Gene Name,count,cpm
ZDHHC20P3,0,0.0
ZDHHC20P2,0,0.0
ZDHHC20P1,0,0.0
ZDHHC20,110,16.132779226142848
ZDHHC2,83,12.17291523427142
ZDHHC19,0,0.0
ZDHHC18,88,12.906223380914277
ZDHHC17,10,1.4666162932857134
ZDHHC16,0,0.0
ZDHHC15,1,0.14666162932857132
ZDHHC14,1,0.14666162932857132
ZDHHC13,0,0.0
ZDHHC12-DT,53,7.773066354414281
ZDHHC12,28,4.106525621199998
ZDHHC11B,1,0.14666162932857132
ZDHHC11,0,0.0
ZDHHC1,0,0.0
ZDBF2,0,0.0
ZCWPW2,30,4.39984887985714
ZCWPW1,0,0.0
ZCRB1P1,0,0.0
ZCRB1,97,14.22617804487142
ZCCHC9,66,9.679667535685708
ZCCHC8,57,8.359712871728565
ZCCHC7,251,36.812068961471404
ZCCHC4,0,0.0
ZCCHC3,38,5.57314191448571
ZCCHC24,131,19.212673442042846
ZCCHC2,63,9.239682647699993
ZCCHC18,0,0.0
ZCCHC17,34,4.986495397171425
ZCCHC14-DT,17,2.4932476985857126
ZCCHC14,9,1.319954663957142
ZCCHC13,0,0.0
ZCCHC12,0,0.0
ZCCHC10,19,2.786570957242855
ZC4H2,38,5.57314191448571
ZC3HC1,19,2.786570957242855
ZC3HAV1L,0,0.0
ZC3HAV1,34,4.986495397171425
ZC3H8,0,0.0
ZC3H7B,48,7.039758207771424
ZC3H7A,36,5.279818655828568
ZC3H6,148,21.705921140628558
ZC3H4,29,4.253187250528568
ZC3H3,0,0.0
ZC3H18-AS1,4,0.5866465173142853
ZC3H18,56,8.213051242399995
ZC3H15,263,38.57200851341426
ZC3H14,74,10.852960570314279
ZC3H13,575,84.33043686392851
ZC3H12D,27,3.9598639918714262
ZC3H12C,41,6.013126802471424
ZC3H12B,2,0.29332325865714265
ZC3H12A-DT,3,0.439984887985714
ZC3H12A,6,0.879969775971428
ZC3H11B,18,2.639909327914284
ZC3H11A,61,8.946359389042852
ZC3H10,173,25.372461873842838
ZC2HC1C,0,0.0
ZC2HC1B,2,0.29332325865714265
ZC2HC1A,0,0.0
ZBTB9,0,0.0
ZBTB8OSP2,0,0.0
ZBTB8OSP1,0,0.0
ZBTB8OS,35,5.133157026499997
ZBTB8B,21,3.079894215899998
ZBTB8A,17,2.4932476985857126
ZBTB7C-AS2,0,0.0
ZBTB7C,0,0.0
ZBTB7B,25,3.666540733214283
ZBTB7A,70,10.266314052999993
ZBTB6,30,4.39984887985714
ZBTB5,0,0.0
ZBTB49,0,0.0
ZBTB48,0,0.0
ZBTB47-AS1,101,14.812824562185703
ZBTB47,47,6.893096578442853
ZBTB46-AS1,0,0.0
ZBTB46,21,3.079894215899998
ZBTB45P2,0,0.0
ZBTB45P1,0,0.0
ZBTB45,8,1.1732930346285706
ZBTB44-DT,6,0.879969775971428
ZBTB44,212,31.092265417657124
ZBTB43,7,1.0266314052999994
ZBTB42,0,0.0
ZBTB41,57,8.359712871728565
ZBTB40,0,0.0
ZBTB4,0,0.0
ZBTB39,1,0.14666162932857132
ZBTB38,124,18.186042036742847
ZBTB37,40,5.866465173142854
ZBTB34,19,2.786570957242855
ZBTB33,114,16.71942574345713
ZBTB32,0,0.0
ZBTB3,3,0.439984887985714
ZBTB2P1,0,0.0
ZBTB26,14,2.053262810599999
ZBTB25,11,1.6132779226142846
ZBTB24,33,4.839833767842854
ZBTB22,0,0.0
ZBTB21,71,10.412975682328565
ZBTB20-AS5,0,0.0
ZBTB20-AS4,0,0.0
ZBTB20-AS3,0,0.0
ZBTB20-AS1,1,0.14666162932857132
ZBTB20,526,77.14401702682852
ZBTB2,14,2.053262810599999
ZBTB18,46,6.746434949114281
ZBTB17,0,0.0
ZBTB16,49,7.1864198370999945
ZBTB14,51,7.479743095757138
ZBTB12BP,0,0.0
ZBTB12,0,0.0
ZBTB11-AS1,32,4.693172138514282
ZBTB11,42,6.159788431799996
ZBTB10,18,2.639909327914284
ZBTB1,76,11.14628382897142
ZBP1,12,1.759939551942856
ZBED9P1,0,0.0
ZBED9,0,0.0
ZBED8,5,0.7333081466428567
ZBED6,45,6.59977331978571
ZBED5-AS1,64,9.386344277028565
ZBED5,67,9.826329165014279
ZBED4,0,0.0
ZBED3-AS1,13,1.9066011812714272
ZBED3,25,3.666540733214283
ZBED2,0,0.0
ZBED1_1,0,0.0
ZBED1P1,1,0.14666162932857132
ZBED10P,0,0.0
ZBED1,0,0.0
ZBBX,0,0.0
ZAR1L,0,0.0
ZAR1,0,0.0
ZAP70,0,0.0
ZAN,0,0.0
ZACN,8,1.1732930346285706
YY2,3,0.439984887985714
YY1P2,1,0.14666162932857132
YY1P1,0,0.0
YY1AP1,208,30.505618900342835
YY1,244,35.78543755617141
YWHAZP9,0,0.0
YWHAZP8,0,0.0
YWHAZP7,0,0.0
YWHAZP6,0,0.0
YWHAZP5,0,0.0
YWHAZP4,0,0.0
YWHAZP3,14,2.053262810599999
YWHAZP2,7,1.0266314052999994
YWHAZP10,5,0.7333081466428567
YWHAZP1,1,0.14666162932857132
YWHAZ,1328,194.76664374834272
YWHAQP9,0,0.0
YWHAQP8,0,0.0
YWHAQP7,0,0.0
YWHAQP6,0,0.0
YWHAQP5,0,0.0
YWHAQP4,0,0.0
YWHAQP3,0,0.0
YWHAQP2,0,0.0
YWHAQP1,0,0.0
YWHAQ,347,50.891585377014245
YWHAH-AS1,14,2.053262810599999
YWHAH,79,11.586268716957136
YWHAG,231,33.878836374899976
YWHAEP7,2,0.29332325865714265
YWHAEP6,0,0.0
YWHAEP5,4,0.5866465173142853
YWHAEP4,0,0.0
YWHAEP3,0,0.0
YWHAEP2,0,0.0
YWHAEP1,0,0.0
YWHAE,108,15.839455967485705
YWHABP2,12,1.759939551942856
YWHABP1,0,0.0
YWHAB,620,90.93021018371422
YTHDF3-DT,1,0.14666162932857132
YTHDF3,122,17.892718778085705
YTHDF2P1,0,0.0
YTHDF2,88,12.906223380914277
YTHDF1P1,0,0.0
YTHDF1,4,0.5866465173142853
YTHDC2,25,3.666540733214283
YTHDC1,90,13.19954663957142
YRDCP3,0,0.0
YRDCP2,0,0.0
YRDCP1,0,0.0
YRDC,2,0.29332325865714265
YPEL5P3,0,0.0
YPEL5P2,0,0.0
YPEL5P1,0,0.0
YPEL5,361,52.94484818761425
YPEL4,11,1.6132779226142846
YPEL3-DT,1,0.14666162932857132
YPEL3,155,22.732552545928556
YPEL2,44,6.453111690457138
YPEL1,0,0.0
YOD1,895,131.26215824907135
YME1L1P1,0,0.0
YME1L1,193,28.305694460414266
YLPM1,0,0.0
YKT6,28,4.106525621199998
YJU2B,0,0.0
YJU2,108,15.839455967485705
YJEFN3,0,0.0
YIPF7,0,0.0
YIPF6,154,22.585890916599986
YIPF5,70,10.266314052999993
YIPF4,58,8.506374501057136
YIPF3,0,0.0
YIPF2,0,0.0
YIPF1,25,3.666540733214283
YIF1B,0,0.0
YIF1A,12,1.759939551942856
YES1P1,0,0.0
YES1,138,20.239304847342844
YEATS4,51,7.479743095757138
YEATS2-AS1,0,0.0
YEATS2,20,2.933232586571427
YDJC,91,13.346208268899991
YBX3P1,9,1.319954663957142
YBX3,1383,202.83303336141412
YBX2P2,0,0.0
YBX2P1,1,0.14666162932857132
YBX2,0,0.0
YBX1P9,0,0.0
YBX1P8,0,0.0
YBX1P7,0,0.0
YBX1P6,17,2.4932476985857126
YBX1P5,0,0.0
YBX1P4,2,0.29332325865714265
YBX1P3,0,0.0
YBX1P2,15,2.19992443992857
YBX1P10,22,3.226555845228569
YBX1P1,34,4.986495397171425
YBX1,2782,408.0126527920854
YBEY,1,0.14666162932857132
YARS2,0,0.0
YARS1,0,0.0
YAP1P3,0,0.0
YAP1P2,0,0.0
YAP1P1,0,0.0
YAP1,0,0.0
YAF2,44,6.453111690457138
YAE1,2,0.29332325865714265
XYLT2,0,0.0
XYLT1,0,0.0
XYLB,0,0.0
XXYLT1-AS2,4,0.5866465173142853
XXYLT1-AS1,1,0.14666162932857132
XXYLT1,1,0.14666162932857132
XRRA1,0,0.0
XRN2,106,15.546132708828562
XRN1,358,52.50486329962854
XRCC6P5,0,0.0
XRCC6P4,0,0.0
XRCC6P3,0,0.0
XRCC6P1,1,0.14666162932857132
XRCC6,128,18.77268855405713
XRCC5,531,77.87732517347138
XRCC4,19,2.786570957242855
XRCC3,0,0.0
XRCC2,18,2.639909327914284
XRCC1,5,0.7333081466428567
XPR1,20,2.933232586571427
XPOTP1,0,0.0
XPOT,55,8.066389613071424
XPO7,488,71.57087511234282
XPO6,38,5.57314191448571
XPO5,53,7.773066354414281
XPO4,12,1.759939551942856
XPO1,321,47.07838301447139
XPNPEP3,45,6.59977331978571
XPNPEP2,2,0.29332325865714265
XPNPEP1,37,5.426480285157139
XPC,8,1.1732930346285706
XPA,32,4.693172138514282
XNDC1N-ZNF705EP-ALG1L9P,24,3.519879103885712
XNDC1N,1,0.14666162932857132
XNDC1CP,0,0.0
XLOC_009911,0,0.0
XLOC_008559,6,0.879969775971428
XLOC_007697,0,0.0
XKRYP6,0,0.0
XKRYP5,0,0.0
XKRYP4,0,0.0
XKRYP3,0,0.0
XKRYP2,0,0.0
XKRYP1,0,0.0
XKRY2,0,0.0
XKRY,0,0.0
XKRX,0,0.0
XKR9,0,0.0
XKR8,14,2.053262810599999
XKR7,5,0.7333081466428567
XKR6,1,0.14666162932857132
XKR5,0,0.0
XKR4-AS1,0,0.0
XKR4,88,12.906223380914277
XKR3,0,0.0
XK,228,33.43885148691426
XIST,30,4.39984887985714
XIRP2-AS1,0,0.0
XIRP2,2,0.29332325865714265
XIRP1,2,0.29332325865714265
XIAPP3,0,0.0
XIAPP2,0,0.0
XIAP,281,41.21191784132854
XGY2,1,0.14666162932857132
XGY1,0,0.0
XG,0,0.0
XDH,0,0.0
XCR1,4,0.5866465173142853
XCL2,3,0.439984887985714
XCL1,0,0.0
XBP1P1,0,0.0
XBP1,146,21.412597881971415
XAGE5,1,0.14666162932857132
XAGE3,0,0.0
XAGE2,0,0.0
XAGE1B,0,0.0
XAGE1A,0,0.0
XAF1,223,32.70554334027141
XACT,0,0.0
XAB2,8,1.1732930346285706
WWTR1-IT1,0,0.0
WWTR1-AS1,3,0.439984887985714
WWTR1,389,57.05137380881425
WWP2,30,4.39984887985714
WWP1P1,0,0.0
WWP1,127,18.626026924728556
WWOX,324,47.51836790245711
WWC3,46,6.746434949114281
WWC2-AS2,1,0.14666162932857132
WWC2-AS1,0,0.0
WWC2,22,3.226555845228569
WWC1,0,0.0
WTIP,0,0.0
WTAPP1,18,2.639909327914284
WTAP,35,5.133157026499997
WT1-AS,2,0.29332325865714265
WT1,22,3.226555845228569
WSPAR,0,0.0
WSCD2,0,0.0
WSCD1,0,0.0
WSB2,90,13.19954663957142
WSB1,23,3.3732174745571406
WRNIP1,94,13.786193156885705
WRN,39,5.719803543814282
WRAP73,0,0.0
WRAP53,0,0.0
WNT9B,0,0.0
WNT9A,1,0.14666162932857132
WNT8B,2,0.29332325865714265
WNT8A,0,0.0
WNT7B,0,0.0
WNT7A,0,0.0
WNT6,3,0.439984887985714
WNT5B,3,0.439984887985714
WNT5A,0,0.0
WNT4,0,0.0
WNT3A,55,8.066389613071424
WNT3,0,0.0
WNT2B,7,1.0266314052999994
WNT2,7,1.0266314052999994
WNT16,5,0.7333081466428567
WNT11,0,0.0
WNT10B,1,0.14666162932857132
WNT10A,0,0.0
WNT1,2,0.29332325865714265
WNK4,0,0.0
WNK3,24,3.519879103885712
WNK2,0,0.0
WNK1,651,95.47672069289993
WLS,4,0.5866465173142853
WIZP1,1,0.14666162932857132
WIZ,0,0.0
WIPI2,32,4.693172138514282
WIPI1,20,2.933232586571427
WIPF3,4,0.5866465173142853
WIPF2,54,7.9197279837428525
WIPF1,672,98.55661490879993
WIF1,27,3.9598639918714262
WHSC1L2P,0,0.0
WHRN,0,0.0
WHAMMP4,31,4.546510509185712
WHAMMP3,48,7.039758207771424
WHAMMP2,0,0.0
WHAMMP1,39,5.719803543814282
WHAMM,22,3.226555845228569
WFS1,17,2.4932476985857126
WFIKKN2,8,1.1732930346285706
WFIKKN1,0,0.0
WFDC9,1,0.14666162932857132
WFDC8,0,0.0
WFDC6,0,0.0
WFDC5,0,0.0
WFDC3,0,0.0
WFDC21P,40,5.866465173142854
WFDC2,0,0.0
WFDC13,1,0.14666162932857132
WFDC12,0,0.0
WFDC11,0,0.0
WFDC10B,1,0.14666162932857132
WFDC10A,0,0.0
WFDC1,0,0.0
WEE2P1,0,0.0
WEE2-AS1,1,0.14666162932857132
WEE2,1,0.14666162932857132
WEE1P2,0,0.0
WEE1P1,0,0.0
WEE1,4,0.5866465173142853
WDTC1,86,12.612900122257134
WDSUB1,0,0.0
WDR97,0,0.0
WDR95P,11,1.6132779226142846
WDR93,0,0.0
WDR91,0,0.0
WDR90,0,0.0
WDR89,37,5.426480285157139
WDR88,0,0.0
WDR87BP,0,0.0
WDR87,0,0.0
WDR86-AS1,2,0.29332325865714265
WDR86,0,0.0
WDR83OS,47,6.893096578442853
WDR83,4,0.5866465173142853
WDR82P2,0,0.0
WDR82P1,0,0.0
WDR82,176,25.812446761828554
WDR81,0,0.0
WDR77,55,8.066389613071424
WDR76,13,1.9066011812714272
WDR75,51,7.479743095757138
WDR74,44638,6546.681809968767
WDR73,0,0.0
WDR72,0,0.0
WDR70,0,0.0
WDR7,85,12.466238492928564
WDR64,0,0.0
WDR62,0,0.0
WDR61,0,0.0
WDR6,0,0.0
WDR5B-DT,48,7.039758207771424
WDR5B,0,0.0
WDR59,0,0.0
WDR55,3,0.439984887985714
WDR54,0,0.0
WDR53,0,0.0
WDR5,14,2.053262810599999
WDR4P2,2,0.29332325865714265
WDR4P1,0,0.0
WDR49,16,2.346586069257141
WDR48,22,3.226555845228569
WDR47,0,0.0
WDR46,0,0.0
WDR45P1,0,0.0
WDR45BP1,0,0.0
WDR45B,48,7.039758207771424
WDR45,34,4.986495397171425
WDR44,42,6.159788431799996
WDR43,64,9.386344277028565
WDR41,5,0.7333081466428567
WDR4,0,0.0
WDR38,0,0.0
WDR37,191,28.012371201757123
WDR36,11,1.6132779226142846
WDR35-DT,2,0.29332325865714265
WDR35,0,0.0
WDR33,75,10.999622199642848
WDR31,0,0.0
WDR3,34,4.986495397171425
WDR27,0,0.0
WDR26,749,109.84956036709993
WDR25,0,0.0
WDR24,0,0.0
WDR20,118,17.306072260771415
WDR19,0,0.0
WDR18,6,0.879969775971428
WDR17,1,0.14666162932857132
WDR13,61,8.946359389042852
WDR12,46,6.746434949114281
WDR11-DT,28,4.106525621199998
WDR11,101,14.812824562185703
WDR1,128,18.77268855405713
WDPCP,15,2.19992443992857
WDHD1,54,7.9197279837428525
WDFY4,0,0.0
WDFY3-AS2,12,1.759939551942856
WDFY3-AS1,1,0.14666162932857132
WDFY3,2,0.29332325865714265
WDFY2,3,0.439984887985714
WDFY1,164,24.052507209885697
WDCP,25,3.666540733214283
WBP4,0,0.0
WBP2P1,0,0.0
WBP2NL,0,0.0
WBP2,195,28.599017719071412
WBP1P2,0,0.0
WBP1P1,1,0.14666162932857132
WBP1LP9,0,0.0
WBP1LP8,0,0.0
WBP1LP7,0,0.0
WBP1LP6,0,0.0
WBP1LP5,0,0.0
WBP1LP4,0,0.0
WBP1LP3,0,0.0
WBP1LP2,0,0.0
WBP1LP12,0,0.0
WBP1LP11,0,0.0
WBP1LP10,0,0.0
WBP1LP1,0,0.0
WBP1L,130,19.066011812714272
WBP11P3,0,0.0
WBP11P2,0,0.0
WBP11P1,0,0.0
WBP11,19,2.786570957242855
WBP1,2,0.29332325865714265
WASL-DT,0,0.0
WASL,9,1.319954663957142
WASIR2,0,0.0
WASIR1_1,0,0.0
WASIR1,0,0.0
WASHC5-AS1,0,0.0
WASHC5,0,0.0
WASHC4,96,14.079516415542848
WASHC3P1,0,0.0
WASHC3,61,8.946359389042852
WASHC2C,0,0.0
WASHC2A,35,5.133157026499997
WASHC1,0,0.0
WASH8P,0,0.0
WASH7P,3,0.439984887985714
WASH6P,0,0.0
WASH5P,0,0.0
WASH4P,0,0.0
WASH3P,0,0.0
WASH2P,16,2.346586069257141
WASF5P,0,0.0
WASF4P,0,0.0
WASF3,39,5.719803543814282
WASF2,436,63.9444703872571
WASF1P1,0,0.0
WASF1,14,2.053262810599999
WAS,19,2.786570957242855
WARS2P1,0,0.0
WARS2-IT1,2,0.29332325865714265
WARS2-AS1,43,6.306450061128567
WARS2,49,7.1864198370999945
WARS1P1,0,0.0
WARS1,140,20.532628105999986
WAPL,22,3.226555845228569
WAKMAR2,24,3.519879103885712
WAC-AS1,21,3.079894215899998
WAC,485,71.1308902243571
VXN,9,1.319954663957142
VWFP1,2,0.29332325865714265
VWF,1,0.14666162932857132
VWDE,2,0.29332325865714265
VWCE,0,0.0
VWC2L-IT1,1,0.14666162932857132
VWC2L,32,4.693172138514282
VWC2,0,0.0
VWA8P1,26,3.8132023625428544
VWA8-AS1,33,4.839833767842854
VWA8,124,18.186042036742847
VWA7,0,0.0
VWA5B2,5,0.7333081466428567
VWA5B1,0,0.0
VWA5A,0,0.0
VWA3B,0,0.0
VWA3A,0,0.0
VWA2,0,0.0
VWA1,5,0.7333081466428567
VTRNA3-1P,158,23.172537433914272
VTRNA2-2P,0,0.0
VTRNA2-1,856,125.54235470525705
VTRNA1-3,23,3.3732174745571406
VTRNA1-2,1071,157.0746050108999
VTRNA1-1,43879,6435.365633308382
VTN,0,0.0
VTI1BP4,0,0.0
VTI1BP3,0,0.0
VTI1BP2,1,0.14666162932857132
VTI1BP1,1,0.14666162932857132
VTI1B,214,31.385588676314264
VTI1A,218,31.97223519362855
VTCN1,0,0.0
VTA1P2,0,0.0
VTA1P1,1,0.14666162932857132
VTA1,56,8.213051242399995
VSX2,16,2.346586069257141
VSX1,0,0.0
VSTM5,0,0.0
VSTM4,0,0.0
VSTM2L,0,0.0
VSTM2B-DT,137,20.09264321801427
VSTM2B,0,0.0
VSTM2A-OT1,0,0.0
VSTM2A,0,0.0
VSTM1,0,0.0
VSNL1,65,9.533005906357136
VSIR,0,0.0
VSIG8,5,0.7333081466428567
VSIG4,3,0.439984887985714
VSIG2,6,0.879969775971428
VSIG10L2,1,0.14666162932857132
VSIG10L,3,0.439984887985714
VSIG10,0,0.0
VSIG1,21,3.079894215899998
VRTN,0,0.0
VRK3,51,7.479743095757138
VRK2,78,11.439607087628564
VRK1,85,12.466238492928564
VPS9D1-AS1,3,0.439984887985714
VPS9D1,0,0.0
VPS8,10,1.4666162932857134
VPS72,0,0.0
VPS54,32,4.693172138514282
VPS53,19,2.786570957242855
VPS52,21,3.079894215899998
VPS51,75,10.999622199642848
VPS50,76,11.14628382897142
VPS4B,79,11.586268716957136
VPS4A,96,14.079516415542848
VPS45,24,3.519879103885712
VPS41,116,17.012749002114273
VPS39,77,11.292945458299993
VPS37D,0,0.0
VPS37C,0,0.0
VPS37B,36,5.279818655828568
VPS37A,0,0.0
VPS36,80,11.732930346285707
VPS35P1,0,0.0
VPS35L,64,9.386344277028565
VPS35,72,10.559637311657136
VPS33B-DT,0,0.0
VPS33B,0,0.0
VPS33A,56,8.213051242399995
VPS29,83,12.17291523427142
VPS28,50,7.333081466428566
VPS26CP1,0,0.0
VPS26C,29,4.253187250528568
VPS26BP1,0,0.0
VPS26B,31,4.546510509185712
VPS26AP1,0,0.0
VPS26A,110,16.132779226142848
VPS25P1,0,0.0
VPS25,25,3.666540733214283
VPS18,0,0.0
VPS16,2,0.29332325865714265
VPS13D,16,2.346586069257141
VPS13C-DT,0,0.0
VPS13C,209,30.65228052967141
VPS13B,174,25.51912350317141
VPS13A-AS1,2,0.29332325865714265
VPS13A,228,33.43885148691426
VPS11,13,1.9066011812714272
VPREB3,9,1.319954663957142
VPREB1,0,0.0
VOPP1,43,6.306450061128567
VNN3P,6,0.879969775971428
VNN2,66,9.679667535685708
VNN1,21,3.079894215899998
VN2R9P,0,0.0
VN2R7P,0,0.0
VN2R6P,0,0.0
VN2R3P,0,0.0
VN2R2P,0,0.0
VN2R21P,0,0.0
VN2R20P,0,0.0
VN2R1P,7,1.0266314052999994
VN2R19P,0,0.0
VN2R18P,0,0.0
VN2R17P,0,0.0
VN2R16P,0,0.0
VN2R15P,0,0.0
VN2R14P,0,0.0
VN2R13P,0,0.0
VN2R12P,0,0.0
VN2R11P,0,0.0
VN2R10P,0,0.0
VN1R9P,0,0.0
VN1R99P,0,0.0
VN1R98P,0,0.0
VN1R97P,0,0.0
VN1R96P,0,0.0
VN1R95P,0,0.0
VN1R94P,0,0.0
VN1R93P,0,0.0
VN1R92P,1,0.14666162932857132
VN1R91P,0,0.0
VN1R90P,0,0.0
VN1R8P,0,0.0
VN1R89P,0,0.0
VN1R88P,0,0.0
VN1R87P,0,0.0
VN1R86P,0,0.0
VN1R85P,0,0.0
VN1R84P,0,0.0
VN1R83P,0,0.0
VN1R82P,0,0.0
VN1R81P,1,0.14666162932857132
VN1R80P,0,0.0
VN1R7P,0,0.0
VN1R79P,0,0.0
VN1R78P,0,0.0
VN1R77P,0,0.0
VN1R76P,0,0.0
VN1R75P,0,0.0
VN1R74P,0,0.0
VN1R73P,0,0.0
VN1R71P,0,0.0
VN1R70P,0,0.0
VN1R6P,0,0.0
VN1R69P,0,0.0
VN1R68P,0,0.0
VN1R67P,0,0.0
VN1R66P,0,0.0
VN1R65P,0,0.0
VN1R64P,0,0.0
VN1R63P,0,0.0
VN1R62P,0,0.0
VN1R61P,0,0.0
VN1R60P,0,0.0
VN1R59P,0,0.0
VN1R58P,0,0.0
VN1R57P,0,0.0
VN1R56P,0,0.0
VN1R55P,0,0.0
VN1R54P,0,0.0
VN1R53P,4,0.5866465173142853
VN1R52P,0,0.0
VN1R51P,0,0.0
VN1R5,0,0.0
VN1R49P,0,0.0
VN1R48P,0,0.0
VN1R47P,0,0.0
VN1R46P,0,0.0
VN1R45P,0,0.0
VN1R43P,0,0.0
VN1R42P,0,0.0
VN1R41P,0,0.0
VN1R40P,0,0.0
VN1R4,0,0.0
VN1R39P,0,0.0
VN1R38P,0,0.0
VN1R37P,0,0.0
VN1R36P,0,0.0
VN1R35P,0,0.0
VN1R34P,0,0.0
VN1R33P,0,0.0
VN1R32P,1,0.14666162932857132
VN1R31P,0,0.0
VN1R30P,1,0.14666162932857132
VN1R3,0,0.0
VN1R29P,0,0.0
VN1R28P,0,0.0
VN1R27P,0,0.0
VN1R26P,0,0.0
VN1R25P,0,0.0
VN1R24P,0,0.0
VN1R23P,0,0.0
VN1R22P,0,0.0
VN1R21P,0,0.0
VN1R20P,0,0.0
VN1R2,0,0.0
VN1R19P,0,0.0
VN1R18P,0,0.0
VN1R17P,0,0.0
VN1R16P,0,0.0
VN1R15P,0,0.0
VN1R14P,0,0.0
VN1R13P,0,0.0
VN1R12P,0,0.0
VN1R11P,0,0.0
VN1R111P,0,0.0
VN1R110P,0,0.0
VN1R10P,0,0.0
VN1R109P,0,0.0
VN1R108P,0,0.0
VN1R107P,0,0.0
VN1R106P,0,0.0
VN1R105P,0,0.0
VN1R104P,0,0.0
VN1R103P,0,0.0
VN1R102P,0,0.0
VN1R101P,0,0.0
VN1R100P,0,0.0
VN1R1,1,0.14666162932857132
VMP1,42,6.159788431799996
VMO1,1,0.14666162932857132
VMAC,0,0.0
VMA21,85,12.466238492928564
VLDLR-AS1,12,1.759939551942856
VLDLR,0,0.0
VKORC1P2,0,0.0
VKORC1P1,3,0.439984887985714
VKORC1L1,22,3.226555845228569
VKORC1,37,5.426480285157139
VIT,0,0.0
VIRMA,16,2.346586069257141
VIPR2,31,4.546510509185712
VIPR1-AS1,0,0.0
VIPR1,0,0.0
VIPAS39,21,3.079894215899998
VIP,0,0.0
VIM2P,0,0.0
VIM-AS1,51,7.479743095757138
VIM,1660,243.4583046854284
VILL,3,0.439984887985714
VIL1,56,8.213051242399995
VHLL,1,0.14666162932857132
VHL,151,22.14590602861427
VGLL4,0,0.0
VGLL3,19,2.786570957242855
VGLL2,0,0.0
VGLL1,2,0.29332325865714265
VGF,2,0.29332325865714265
VEZTP1,0,0.0
VEZT,35,5.133157026499997
VEZF1P1,0,0.0
VEZF1,85,12.466238492928564
VEPH1,0,0.0
VENTXP8,0,0.0
VENTXP7,0,0.0
VENTXP6,0,0.0
VENTXP5,3,0.439984887985714
VENTXP4,0,0.0
VENTXP3,0,0.0
VENTXP2,0,0.0
VENTXP1,0,0.0
VENTX,0,0.0
VEGFD,11,1.6132779226142846
VEGFC,45,6.59977331978571
VEGFB,75,10.999622199642848
VEGFA,12,1.759939551942856
VDR,0,0.0
VDAC3P1,0,0.0
VDAC3,90,13.19954663957142
VDAC2P5,5,0.7333081466428567
VDAC2P4,0,0.0
VDAC2P3,0,0.0
VDAC2P2,1,0.14666162932857132
VDAC2P1,0,0.0
VDAC2,39,5.719803543814282
VDAC1P9,0,0.0
VDAC1P8,0,0.0
VDAC1P7,0,0.0
VDAC1P6,0,0.0
VDAC1P5,10,1.4666162932857134
VDAC1P4,0,0.0
VDAC1P3,0,0.0
VDAC1P2,0,0.0
VDAC1P13,0,0.0
VDAC1P12,2,0.29332325865714265
VDAC1P11,0,0.0
VDAC1P10,0,0.0
VDAC1P1,0,0.0
VDAC1,177,25.959108391157123
VCY1B,0,0.0
VCY,0,0.0
VCX3B,0,0.0
VCX3A,0,0.0
VCX2,0,0.0
VCX,0,0.0
VCPKMT,14,2.053262810599999
VCPIP1,141,20.679289735328556
VCP,131,19.212673442042846
VCL,210,30.798942158999978
VCAN-AS1,0,0.0
VCAN,14,2.053262810599999
VCAM1,1,0.14666162932857132
VBP1,38,5.57314191448571
VAX2,0,0.0
VAX1,2,0.29332325865714265
VAV3-AS1,5,0.7333081466428567
VAV3,51,7.479743095757138
VAV2,0,0.0
VAV1,0,0.0
VAT1L,73,10.706298940985707
VAT1,19,2.786570957242855
VASP,92,13.492869898228562
VASN,0,0.0
VASH2,2,0.29332325865714265
VASH1-AS1,78,11.439607087628564
VASH1,47,6.893096578442853
VARS2,0,0.0
VARS1,0,0.0
VAPB,90,13.19954663957142
VAPA,363,53.238171446271394
VANGL2,0,0.0
VANGL1,22,3.226555845228569
VAMP8,142,20.82595136465713
VAMP7_1,0,0.0
VAMP7,0,0.0
VAMP5,56,8.213051242399995
VAMP4,51,7.479743095757138
VAMP3,105,15.399471079499989
VAMP2,39,5.719803543814282
VAMP1,1,0.14666162932857132
VAC14-AS1,2,0.29332325865714265
VAC14,30,4.39984887985714
UXT-AS1,0,0.0
UXT,64,9.386344277028565
UXS1,148,21.705921140628558
UVSSA,0,0.0
UVRAG-DT,0,0.0
UVRAG,33,4.839833767842854
UTY,19,2.786570957242855
UTS2R,13,1.9066011812714272
UTS2B,0,0.0
UTS2,0,0.0
UTRN,966,141.6751339313999
UTP6,13,1.9066011812714272
UTP4,40,5.866465173142854
UTP3,218,31.97223519362855
UTP25,27,3.9598639918714262
UTP23,79,11.586268716957136
UTP20,29,4.253187250528568
UTP18,13,1.9066011812714272
UTP15,6,0.879969775971428
UTP14C,37,5.426480285157139
UTP14A,0,0.0
UTP11,77,11.292945458299993
UTF1,2,0.29332325865714265
UST-AS2,4,0.5866465173142853
UST-AS1,27,3.9598639918714262
UST,0,0.0
USPL1,0,0.0
USP9YP9,0,0.0
USP9YP8,0,0.0
USP9YP7,0,0.0
USP9YP6,0,0.0
USP9YP5,0,0.0
USP9YP4,0,0.0
USP9YP36,0,0.0
USP9YP35,0,0.0
USP9YP34,6,0.879969775971428
USP9YP33,0,0.0
USP9YP32,0,0.0
USP9YP31,0,0.0
USP9YP30,0,0.0
USP9YP3,0,0.0
USP9YP29,0,0.0
USP9YP28,2,0.29332325865714265
USP9YP27,0,0.0
