Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	KRTAP5-11	SGI75460103	13553	KRTAP5-11	0.0	KRTAP5-11	0.0
protein_coding	KRTAP5-2	SGI75460103	13556	KRTAP5-2	0.0	KRTAP5-2	0.0
protein_coding	KRTAP5-3	SGI75460103	13557	KRTAP5-3	0.0	KRTAP5-3	0.0
protein_coding	KRTAP5-4	SGI75460103	13558	KRTAP5-4	0.0	KRTAP5-4	0.0
protein_coding	KRTAP5-5	SGI75460103	13559	KRTAP5-5	0.0	KRTAP5-5	0.0
protein_coding	KRTAP5-6	SGI75460103	13560	KRTAP5-6	0.0	KRTAP5-6	0.0
protein_coding	KRTAP5-7	SGI75460103	13561	KRTAP5-7	0.026528	KRTAP5-7	0.041539
protein_coding	KRTAP5-8	SGI75460103	13562	KRTAP5-8	0.017766	KRTAP5-8	0.028033
protein_coding	KRTAP5-9	SGI75460103	13563	KRTAP5-9	0.0	KRTAP5-9	0.0
protein_coding	KRTAP6-1	SGI75460103	13565	KRTAP6-1	0.0	KRTAP6-1	0.0
protein_coding	KRTAP6-2	SGI75460103	13566	KRTAP6-2	0.0	KRTAP6-2	0.0
protein_coding	KRTAP6-3	SGI75460103	13567	KRTAP6-3	0.0	KRTAP6-3	0.0
protein_coding	KRTAP7-1	SGI75460103	13568	KRTAP7-1	0.0	KRTAP7-1	0.0
protein_coding	KRTAP8-1	SGI75460103	13569	KRTAP8-1	0.0	KRTAP8-1	0.0
protein_coding	KRTAP9-1	SGI75460103	13572	KRTAP9-1	0.0	KRTAP9-1	0.0
protein_coding	KRTAP9-2	SGI75460103	13576	KRTAP9-2	0.0	KRTAP9-2	0.0
protein_coding	KRTAP9-3	SGI75460103	13577	KRTAP9-3	0.0	KRTAP9-3	0.0
protein_coding	KRTAP9-4	SGI75460103	13578	KRTAP9-4	0.0	KRTAP9-4	0.0
protein_coding	KRTAP9-6	SGI75460103	13579	KRTAP9-6	0.0	KRTAP9-6	0.0
protein_coding	KRTAP9-7	SGI75460103	13580	KRTAP9-7	0.0	KRTAP9-7	0.0
protein_coding	KRTAP9-8	SGI75460103	13581	KRTAP9-8	0.0	KRTAP9-8	0.0
protein_coding	KRTAP9-9	SGI75460103	13582	KRTAP9-9	0.0	KRTAP9-9	0.0
protein_coding	KRTCAP2	SGI75460103	13583	KRTCAP2	0.080573	KRTCAP2	0.094549
protein_coding	KRTCAP3	SGI75460103	13585	KRTCAP3	0.0	KRTCAP3	0.0
protein_coding	KRTDAP	SGI75460103	13586	KRTDAP	0.0	KRTDAP	0.005752
protein_coding	KSR1	SGI75460103	13587	KSR1	0.066941	KSR1	0.084938
protein_coding	KSR2	SGI75460103	13589	KSR2	0.046513	KSR2	0.070985
protein_coding	KTI12	SGI75460103	13590	KTI12	0.108953	KTI12	0.169755
protein_coding	KTN1	SGI75460103	13591	KTN1	1.034128	KTN1	1.520809
protein_coding	KXD1	SGI75460103	13594	KXD1	0.875901	KXD1	1.375397
protein_coding	KY	SGI75460103	13595	KY	0.016307	KY	2.790615
protein_coding	KYAT1	SGI75460103	13596	KYAT1	0.0	KYAT1	0.0
protein_coding	KYAT3	SGI75460103	13597	KYAT3	0.00291	KYAT3	0.090686
protein_coding	KYNU	SGI75460103	13598	KYNU	0.089418	KYNU	0.146225
protein_coding	L1CAM	SGI75460103	13602	L1CAM	0.00138	L1CAM	0.190886
protein_coding	L1TD1	SGI75460103	13604	L1TD1	0.000985	L1TD1	0.22735
protein_coding	L2HGDH	SGI75460103	13606	L2HGDH	0.042683	L2HGDH	0.0
protein_coding	L3HYPDH	SGI75460103	13607	L3HYPDH	0.0	L3HYPDH	0.0
protein_coding	L3MBTL1	SGI75460103	13608	L3MBTL1	0.002145	L3MBTL1	0.093915
protein_coding	L3MBTL2	SGI75460103	13609	L3MBTL2	0.004715	L3MBTL2	0.0
protein_coding	L3MBTL3	SGI75460103	13611	L3MBTL3	0.378182	L3MBTL3	0.540862
protein_coding	L3MBTL4	SGI75460103	13612	L3MBTL4	0.184244	L3MBTL4	0.237116
protein_coding	LACC1	SGI75460103	13614	LACC1	0.131663	LACC1	0.174148
protein_coding	LACRT	SGI75460103	13615	LACRT	0.0	LACRT	0.039376
protein_coding	LACTB	SGI75460103	13616	LACTB	0.449848	LACTB	0.689411
protein_coding	LACTB2	SGI75460103	13617	LACTB2	0.056598	LACTB2	0.266464
protein_coding	LACTBL1	SGI75460103	13619	LACTBL1	0.007899	LACTBL1	0.014405
protein_coding	LAD1	SGI75460103	13620	LAD1	0.007628	LAD1	0.380777
protein_coding	LAG3	SGI75460103	13621	LAG3	0.0	LAG3	0.0
protein_coding	LAGE3	SGI75460103	13622	LAGE3	0.036921	LAGE3	0.057815
protein_coding	LAIR1	SGI75460103	13624	LAIR1	0.0	LAIR1	0.0
protein_coding	LAIR2	SGI75460103	13625	LAIR2	0.0	LAIR2	0.0
protein_coding	LALBA	SGI75460103	13626	LALBA	0.01242	LALBA	0.034097
protein_coding	LAMA1	SGI75460103	13627	LAMA1	0.002263	LAMA1	0.077828
protein_coding	LAMA2	SGI75460103	13628	LAMA2	0.003018	LAMA2	0.079319
protein_coding	LAMA3	SGI75460103	13629	LAMA3	0.0	LAMA3	0.019423
protein_coding	LAMA4	SGI75460103	13630	LAMA4	0.069435	LAMA4	0.060345
protein_coding	LAMA5	SGI75460103	13632	LAMA5	0.001382	LAMA5	0.004029
protein_coding	LAMB1	SGI75460103	13634	LAMB1	0.0	LAMB1	0.01016
protein_coding	LAMB2	SGI75460103	13635	LAMB2	0.088404	LAMB2	0.0
protein_coding	LAMB3	SGI75460103	13637	LAMB3	0.0	LAMB3	0.0
protein_coding	LAMB4	SGI75460103	13638	LAMB4	0.000609	LAMB4	0.0
protein_coding	LAMC1	SGI75460103	13639	LAMC1	0.006701	LAMC1	0.194824
protein_coding	LAMC2	SGI75460103	13641	LAMC2	0.0	LAMC2	0.0
protein_coding	LAMC3	SGI75460103	13642	LAMC3	0.0	LAMC3	0.0
protein_coding	LAMP1	SGI75460103	13643	LAMP1	0.464673	LAMP1	0.714307
protein_coding	LAMP2	SGI75460103	13645	LAMP2	0.019197	LAMP2	0.136631
protein_coding	LAMP3	SGI75460103	13646	LAMP3	0.0	LAMP3	0.0
protein_coding	LAMP5	SGI75460103	13647	LAMP5	0.01206	LAMP5	0.208797
protein_coding	LAMTOR1	SGI75460103	13649	LAMTOR1	0.835869	LAMTOR1	1.629962
protein_coding	LAMTOR2	SGI75460103	13650	LAMTOR2	0.266116	LAMTOR2	0.4096
protein_coding	LAMTOR3	SGI75460103	13651	LAMTOR3	0.20544	LAMTOR3	0.963494
protein_coding	LAMTOR4	SGI75460103	13654	LAMTOR4	0.524583	LAMTOR4	0.202692
protein_coding	LAMTOR5	SGI75460103	13655	LAMTOR5	6.473821	LAMTOR5	9.79134
protein_coding	LANCL1	SGI75460103	13658	LANCL1	0.299108	LANCL1	0.457974
protein_coding	LANCL2	SGI75460103	13660	LANCL2	0.0	LANCL2	0.026663
protein_coding	LANCL3	SGI75460103	13661	LANCL3	0.164396	LANCL3	0.266558
protein_coding	LAP3	SGI75460103	13662	LAP3	0.014895	LAP3	0.019637
protein_coding	LAPTM4A	SGI75460103	13665	LAPTM4A	0.050541	LAPTM4A	0.481876
protein_coding	LAPTM4B	SGI75460103	13666	LAPTM4B	0.000758	LAPTM4B	0.071688
protein_coding	LAPTM5	SGI75460103	13669	LAPTM5	3.213981	LAPTM5	5.132991
protein_coding	LARGE1	SGI75460103	13671	LARGE1	0.0	LARGE1	0.0
protein_coding	LARGE2	SGI75460103	13672	LARGE2	0.0	LARGE2	0.0
protein_coding	LARP1	SGI75460103	13673	LARP1	0.827251	LARP1	1.313686
protein_coding	LARP1B	SGI75460103	13674	LARP1B	0.230726	LARP1B	0.273479
protein_coding	LARP4	SGI75460103	13679	LARP4	0.505508	LARP4	1.667403
protein_coding	LARP4B	SGI75460103	13680	LARP4B	0.167568	LARP4B	0.207045
protein_coding	LARP6	SGI75460103	13683	LARP6	0.00192	LARP6	0.022052
protein_coding	LARP7	SGI75460103	13684	LARP7	1.007669	LARP7	1.663429
protein_coding	LARS1	SGI75460103	13689	LARS1	0.174584	LARS1	0.047383
protein_coding	LARS2	SGI75460103	13690	LARS2	0.07761	LARS2	0.121228
protein_coding	LAS1L	SGI75460103	13692	LAS1L	0.0	LAS1L	0.0
protein_coding	LASP1	SGI75460103	13693	LASP1	1.378407	LASP1	2.198982
protein_coding	LAT	SGI75460103	13695	LAT	0.112724	LAT	0.625997
protein_coding	LAT2	SGI75460103	13696	LAT2	0.182938	LAT2	0.0
protein_coding	LATS1	SGI75460103	13697	LATS1	0.19916	LATS1	0.305975
protein_coding	LATS2	SGI75460103	13698	LATS2	0.210747	LATS2	0.345621
protein_coding	LAX1	SGI75460103	13699	LAX1	0.005616	LAX1	0.00956
protein_coding	LAYN	SGI75460103	13700	LAYN	0.013597	LAYN	0.032896
protein_coding	LBH	SGI75460103	13701	LBH	0.152969	LBH	0.263081
protein_coding	LBHD1	SGI75460103	13702	LBHD1	0.068897	LBHD1	0.51419
protein_coding	LBHD2	SGI75460103	13703	LBHD2	0.000284	LBHD2	0.007212
protein_coding	LBP	SGI75460103	13704	LBP	0.015134	LBP	0.271575
protein_coding	LBR	SGI75460103	13705	LBR	0.323037	LBR	0.591327
protein_coding	LBX1	SGI75460103	13706	LBX1	0.016134	LBX1	0.109245
protein_coding	LBX2	SGI75460103	13708	LBX2	0.011959	LBX2	0.039389
protein_coding	LCA5	SGI75460103	13710	LCA5	0.039992	LCA5	0.0
protein_coding	LCA5L	SGI75460103	13711	LCA5L	0.0	LCA5L	0.0
protein_coding	LCAT	SGI75460103	13713	LCAT	0.154084	LCAT	0.642862
protein_coding	LCE1A	SGI75460103	13715	LCE1A	0.0	LCE1A	0.0
protein_coding	LCE1B	SGI75460103	13716	LCE1B	0.145851	LCE1B	0.251452
protein_coding	LCE1C	SGI75460103	13717	LCE1C	0.008882	LCE1C	0.01409
protein_coding	LCE1D	SGI75460103	13718	LCE1D	0.0	LCE1D	0.0
protein_coding	LCE1E	SGI75460103	13719	LCE1E	0.002425	LCE1E	0.0
protein_coding	LCE1F	SGI75460103	13720	LCE1F	0.0	LCE1F	0.0
protein_coding	LCE2A	SGI75460103	13721	LCE2A	0.0	LCE2A	0.0
protein_coding	LCE2B	SGI75460103	13722	LCE2B	0.0	LCE2B	0.0
protein_coding	LCE2C	SGI75460103	13723	LCE2C	0.0	LCE2C	0.010383
protein_coding	LCE2D	SGI75460103	13724	LCE2D	0.0	LCE2D	0.0
protein_coding	LCE3A	SGI75460103	13725	LCE3A	0.0	LCE3A	0.0
protein_coding	LCE3B	SGI75460103	13726	LCE3B	0.0	LCE3B	0.0
protein_coding	LCE3C	SGI75460103	13727	LCE3C	0.0	LCE3C	0.0
protein_coding	LCE3D	SGI75460103	13728	LCE3D	0.0	LCE3D	0.0
protein_coding	LCE3E	SGI75460103	13729	LCE3E	0.0	LCE3E	0.0
protein_coding	LCE4A	SGI75460103	13730	LCE4A	0.0	LCE4A	0.0
protein_coding	LCE5A	SGI75460103	13731	LCE5A	0.0	LCE5A	0.011868
protein_coding	LCE6A	SGI75460103	13732	LCE6A	0.0	LCE6A	0.0
protein_coding	LCE7A	SGI75460103	13733	LCE7A	0.0	LCE7A	0.0
protein_coding	LCK	SGI75460103	13738	LCK	0.980846	LCK	1.576356
protein_coding	LCLAT1	SGI75460103	13739	LCLAT1	0.0561	LCLAT1	0.206912
protein_coding	LCMT1	SGI75460103	13740	LCMT1	0.321392	LCMT1	0.93605
protein_coding	LCMT2	SGI75460103	13743	LCMT2	0.051058	LCMT2	1.134747
protein_coding	LCN1	SGI75460103	13744	LCN1	0.017197	LCN1	0.0
protein_coding	LCN10	SGI75460103	13745	LCN10	0.008825	LCN10	0.018079
protein_coding	LCN12	SGI75460103	13746	LCN12	0.0	LCN12	0.0
protein_coding	LCN15	SGI75460103	13747	LCN15	0.0	LCN15	0.0
protein_coding	LCN2	SGI75460103	13750	LCN2	2.183992	LCN2	3.38199
protein_coding	LCN6	SGI75460103	13751	LCN6	0.0	LCN6	0.009306
protein_coding	LCN8	SGI75460103	13752	LCN8	0.0	LCN8	0.0
protein_coding	LCN9	SGI75460103	13753	LCN9	0.005789	LCN9	0.007658
protein_coding	LCNL1	SGI75460103	13754	LCNL1	0.003194	LCNL1	0.016013
protein_coding	LCOR	SGI75460103	13755	LCOR	0.102635	LCOR	0.406151
protein_coding	LCORL	SGI75460103	13756	LCORL	0.252877	LCORL	4.094283
protein_coding	LCP1	SGI75460103	13757	LCP1	14.18981	LCP1	22.309645
protein_coding	LCP2	SGI75460103	13758	LCP2	1.667209	LCP2	2.712343
protein_coding	LCT	SGI75460103	13759	LCT	0.0	LCT	0.0
protein_coding	LCTL	SGI75460103	13761	LCTL	0.0	LCTL	0.0
protein_coding	LDAF1	SGI75460103	13762	LDAF1	0.012799	LDAF1	0.0
protein_coding	LDAH	SGI75460103	13763	LDAH	0.070879	LDAH	0.102662
protein_coding	LDB1	SGI75460103	13764	LDB1	0.254356	LDB1	5.53023
protein_coding	LDB2	SGI75460103	13765	LDB2	0.535809	LDB2	0.635847
protein_coding	LDB3	SGI75460103	13766	LDB3	0.003667	LDB3	0.045519
protein_coding	LDHA	SGI75460103	13768	LDHA	1.113212	LDHA	1.107634
protein_coding	LDHAL6A	SGI75460103	13769	LDHAL6A	0.0	LDHAL6A	0.013375
protein_coding	LDHAL6B	SGI75460103	13770	LDHAL6B	0.0	LDHAL6B	0.0
protein_coding	LDHB	SGI75460103	13781	LDHB	4.596983	LDHB	6.99118
protein_coding	LDHC	SGI75460103	13785	LDHC	0.0	LDHC	0.0
protein_coding	LDHD	SGI75460103	13786	LDHD	0.0	LDHD	0.002015
protein_coding	LDLR	SGI75460103	13787	LDLR	0.033103	LDLR	0.035882
protein_coding	LDLRAD1	SGI75460103	13789	LDLRAD1	0.0	LDLRAD1	0.0
protein_coding	LDLRAD2	SGI75460103	13790	LDLRAD2	0.000152	LDLRAD2	0.039749
protein_coding	LDLRAD3	SGI75460103	13791	LDLRAD3	0.005545	LDLRAD3	0.094298
protein_coding	LDLRAD4	SGI75460103	13792	LDLRAD4	0.087079	LDLRAD4	0.137289
protein_coding	LDLRAP1	SGI75460103	13794	LDLRAP1	0.360873	LDLRAP1	0.535196
protein_coding	LDOC1	SGI75460103	13795	LDOC1	0.133775	LDOC1	0.225188
protein_coding	LEAP2	SGI75460103	13796	LEAP2	0.0	LEAP2	0.0
protein_coding	LECT2	SGI75460103	13797	LECT2	0.013819	LECT2	0.051211
protein_coding	LEF1	SGI75460103	13798	LEF1	1.251603	LEF1	1.94781
protein_coding	LEFTY1	SGI75460103	13800	LEFTY1	0.0	LEFTY1	0.0
protein_coding	LEFTY2	SGI75460103	13801	LEFTY2	0.0	LEFTY2	0.0
protein_coding	LEKR1	SGI75460103	13803	LEKR1	0.002267	LEKR1	0.027086
protein_coding	LELP1	SGI75460103	13804	LELP1	0.0	LELP1	0.0
protein_coding	LEMD1	SGI75460103	13805	LEMD1	0.0	LEMD1	0.0
protein_coding	LEMD2	SGI75460103	13808	LEMD2	0.0	LEMD2	0.006539
protein_coding	LEMD3	SGI75460103	13809	LEMD3	0.083241	LEMD3	0.50055
protein_coding	LENEP	SGI75460103	13810	LENEP	0.0	LENEP	0.0
protein_coding	LENG1	SGI75460103	13811	LENG1	0.001603	LENG1	0.040506
protein_coding	LENG8	SGI75460103	13812	LENG8	0.0	LENG8	0.147032
protein_coding	LENG9	SGI75460103	13814	LENG9	0.007163	LENG9	0.0
protein_coding	LEO1	SGI75460103	13815	LEO1	0.888435	LEO1	0.757518
protein_coding	LEP	SGI75460103	13816	LEP	0.0	LEP	1.328338
protein_coding	LEPR	SGI75460103	13817	LEPR	0.140298	LEPR	0.334555
protein_coding	LEPROT	SGI75460103	13818	LEPROT	0.007038	LEPROT	0.003288
protein_coding	LEPROTL1	SGI75460103	13819	LEPROTL1	0.035716	LEPROTL1	0.210176
protein_coding	LETM1	SGI75460103	13821	LETM1	0.050941	LETM1	0.116809
protein_coding	LETM2	SGI75460103	13825	LETM2	0.0	LETM2	0.0
protein_coding	LETMD1	SGI75460103	13826	LETMD1	0.395098	LETMD1	0.523511
protein_coding	LEUTX	SGI75460103	13828	LEUTX	0.005531	LEUTX	0.0
protein_coding	LEXM	SGI75460103	13829	LEXM	0.0	LEXM	0.021042
protein_coding	LFNG	SGI75460103	13830	LFNG	0.004138	LFNG	0.009942
protein_coding	LGALS1	SGI75460103	13831	LGALS1	0.249139	LGALS1	14.70422
protein_coding	LGALS12	SGI75460103	13832	LGALS12	0.12614	LGALS12	0.0
protein_coding	LGALS13	SGI75460103	13833	LGALS13	0.0	LGALS13	0.0
protein_coding	LGALS14	SGI75460103	13834	LGALS14	0.0	LGALS14	0.0
protein_coding	LGALS16	SGI75460103	13835	LGALS16	0.0	LGALS16	0.002093
protein_coding	LGALS2	SGI75460103	13837	LGALS2	0.087529	LGALS2	0.176152
protein_coding	LGALS3	SGI75460103	13838	LGALS3	10.690402	LGALS3	16.488891
protein_coding	LGALS3BP	SGI75460103	13839	LGALS3BP	0.017802	LGALS3BP	0.023326
protein_coding	LGALS4	SGI75460103	13840	LGALS4	0.0	LGALS4	0.0
protein_coding	LGALS7	SGI75460103	13841	LGALS7	0.001235	LGALS7	0.0
protein_coding	LGALS7B	SGI75460103	13842	LGALS7B	0.001232	LGALS7B	0.0
protein_coding	LGALS8	SGI75460103	13843	LGALS8	0.420684	LGALS8	0.34024
protein_coding	LGALS9	SGI75460103	13845	LGALS9	2.449652	LGALS9	3.599032
protein_coding	LGALS9B	SGI75460103	13846	LGALS9B	0.00116	LGALS9B	0.019753
protein_coding	LGALS9C	SGI75460103	13847	LGALS9C	0.0	LGALS9C	0.0
protein_coding	LGALSL	SGI75460103	13849	LGALSL	0.052515	LGALSL	0.406383
protein_coding	LGI1	SGI75460103	13850	LGI1	0.0	LGI1	0.0
protein_coding	LGI2	SGI75460103	13851	LGI2	0.0	LGI2	0.0
protein_coding	LGI3	SGI75460103	13852	LGI3	0.007348	LGI3	0.105934
protein_coding	LGI4	SGI75460103	13853	LGI4	0.011392	LGI4	0.0
protein_coding	LGMN	SGI75460103	13854	LGMN	0.0	LGMN	0.0
protein_coding	LGR4	SGI75460103	13856	LGR4	0.000184	LGR4	0.048814
protein_coding	LGR5	SGI75460103	13858	LGR5	0.0	LGR5	0.0
protein_coding	LGR6	SGI75460103	13859	LGR6	0.0	LGR6	0.0
protein_coding	LGSN	SGI75460103	13860	LGSN	0.0	LGSN	0.0
protein_coding	LHB	SGI75460103	13861	LHB	0.0	LHB	0.0
protein_coding	LHCGR	SGI75460103	13862	LHCGR	0.0	LHCGR	0.0
protein_coding	LHFPL1	SGI75460103	13863	LHFPL1	0.0	LHFPL1	0.0
protein_coding	LHFPL2	SGI75460103	13864	LHFPL2	0.226267	LHFPL2	0.353635
protein_coding	LHFPL3	SGI75460103	13865	LHFPL3	0.004358	LHFPL3	0.216242
protein_coding	LHFPL4	SGI75460103	13868	LHFPL4	0.0	LHFPL4	0.017246
protein_coding	LHFPL5	SGI75460103	13869	LHFPL5	0.007061	LHFPL5	0.012391
protein_coding	LHFPL6	SGI75460103	13870	LHFPL6	0.040895	LHFPL6	0.152123
protein_coding	LHFPL7	SGI75460103	13871	LHFPL7	0.0	LHFPL7	0.0
protein_coding	LHPP	SGI75460103	13872	LHPP	0.143042	LHPP	0.0
protein_coding	LHX1	SGI75460103	13873	LHX1	0.0	LHX1	0.0
protein_coding	LHX2	SGI75460103	13875	LHX2	0.0	LHX2	0.0
protein_coding	LHX3	SGI75460103	13877	LHX3	0.0	LHX3	0.0
protein_coding	LHX4	SGI75460103	13878	LHX4	0.0	LHX4	0.0
protein_coding	LHX5	SGI75460103	13880	LHX5	0.001681	LHX5	0.017059
protein_coding	LHX6	SGI75460103	13882	LHX6	0.134849	LHX6	0.210836
protein_coding	LHX8	SGI75460103	13883	LHX8	0.0	LHX8	0.0
protein_coding	LHX9	SGI75460103	13884	LHX9	0.0	LHX9	0.0
protein_coding	LIAS	SGI75460103	13885	LIAS	0.043101	LIAS	0.117678
protein_coding	LIF	SGI75460103	13886	LIF	0.0	LIF	0.0
protein_coding	LIFR	SGI75460103	13889	LIFR	0.166015	LIFR	0.281614
protein_coding	LIG1	SGI75460103	13891	LIG1	0.138983	LIG1	0.0
protein_coding	LIG3	SGI75460103	13892	LIG3	0.036845	LIG3	0.0
protein_coding	LIG4	SGI75460103	13893	LIG4	0.067706	LIG4	0.15748
protein_coding	LILRA1	SGI75460103	13894	LILRA1	0.080478	LILRA1	0.262517
protein_coding	LILRA2	SGI75460103	13895	LILRA2	0.044337	LILRA2	0.182145
protein_coding	LILRA4	SGI75460103	13896	LILRA4	0.028016	LILRA4	0.0
protein_coding	LILRA5	SGI75460103	13897	LILRA5	0.001911	LILRA5	0.0234699999999999
protein_coding	LILRA6	SGI75460103	13898	LILRA6	0.004906	LILRA6	0.0
protein_coding	LILRB1	SGI75460103	13899	LILRB1	0.0	LILRB1	0.0
protein_coding	LILRB2	SGI75460103	13900	LILRB2	0.032875	LILRB2	0.0
protein_coding	LILRB3	SGI75460103	13901	LILRB3	0.0	LILRB3	0.0
protein_coding	LILRB4	SGI75460103	13902	LILRB4	0.0	LILRB4	0.0
protein_coding	LILRB5	SGI75460103	13903	LILRB5	0.0	LILRB5	0.0
protein_coding	LIM2	SGI75460103	13906	LIM2	0.005616	LIM2	0.0138
protein_coding	LIMA1	SGI75460103	13907	LIMA1	0.39851	LIMA1	0.570955
protein_coding	LIMCH1	SGI75460103	13908	LIMCH1	0.129555	LIMCH1	0.227606
protein_coding	LIMD1	SGI75460103	13909	LIMD1	0.092136	LIMD1	0.014652
protein_coding	LIMD2	SGI75460103	13911	LIMD2	1.339528	LIMD2	2.268466
protein_coding	LIME1	SGI75460103	13912	LIME1	0.14693	LIME1	0.248624
protein_coding	LIMK1	SGI75460103	13913	LIMK1	0.005988	LIMK1	0.307412
protein_coding	LIMK2	SGI75460103	13914	LIMK2	0.021994	LIMK2	0.200378
protein_coding	LIMS1	SGI75460103	13916	LIMS1	1.781923	LIMS1	3.416725
protein_coding	LIMS2	SGI75460103	13918	LIMS2	0.056552	LIMS2	0.144333
protein_coding	LIMS3	SGI75460103	13919	LIMS3	0.003073	LIMS3	0.0
protein_coding	LIMS4	SGI75460103	13921	LIMS4	0.096269	LIMS4	0.0
protein_coding	LIN28A	SGI75460103	13922	LIN28A	0.0	LIN28A	0.0
protein_coding	LIN28B	SGI75460103	13926	LIN28B	0.0	LIN28B	0.0
protein_coding	LIN37	SGI75460103	13928	LIN37	0.024682	LIN37	0.036123
protein_coding	LIN52	SGI75460103	13929	LIN52	0.071099	LIN52	0.140877
protein_coding	LIN54	SGI75460103	13930	LIN54	0.171572	LIN54	0.178269
protein_coding	LIN7A	SGI75460103	13931	LIN7A	0.088314	LIN7A	0.161355
protein_coding	LIN7B	SGI75460103	13932	LIN7B	0.0	LIN7B	0.0
protein_coding	LIN7C	SGI75460103	13933	LIN7C	0.182241	LIN7C	0.754744
protein_coding	LIN9	SGI75460103	13934	LIN9	0.0	LIN9	0.0
protein_coding	LINC02210-CRHR1	SGI75460103	15273	LINC02210-CRHR1	0.0	LINC02210-CRHR1	0.007646
protein_coding	LINGO1	SGI75460103	15758	LINGO1	0.0	LINGO1	0.008157
protein_coding	LINGO2	SGI75460103	15761	LINGO2	0.0	LINGO2	0.0
protein_coding	LINGO3	SGI75460103	15762	LINGO3	0.001337	LINGO3	0.089151
protein_coding	LINGO4	SGI75460103	15763	LINGO4	0.0	LINGO4	0.0
protein_coding	LINS1	SGI75460103	15765	LINS1	0.053228	LINS1	0.080701
protein_coding	LIPA	SGI75460103	15766	LIPA	0.275854	LIPA	0.432482
protein_coding	LIPC	SGI75460103	15767	LIPC	0.0	LIPC	0.0
protein_coding	LIPE	SGI75460103	15769	LIPE	0.0	LIPE	0.0
protein_coding	LIPF	SGI75460103	15771	LIPF	0.0	LIPF	0.0
protein_coding	LIPG	SGI75460103	15772	LIPG	0.01281	LIPG	0.014769
protein_coding	LIPH	SGI75460103	15773	LIPH	0.01837	LIPH	0.054041
protein_coding	LIPI	SGI75460103	15774	LIPI	0.0	LIPI	0.0
protein_coding	LIPJ	SGI75460103	15775	LIPJ	0.0	LIPJ	0.0
protein_coding	LIPK	SGI75460103	15776	LIPK	0.0	LIPK	0.0
protein_coding	LIPM	SGI75460103	15777	LIPM	0.0	LIPM	0.0
protein_coding	LIPN	SGI75460103	15778	LIPN	0.0	LIPN	0.0
protein_coding	LIPT1	SGI75460103	15779	LIPT1	0.175259	LIPT1	0.329869
protein_coding	LIPT2	SGI75460103	15781	LIPT2	0.0	LIPT2	0.009089
protein_coding	LITAF	SGI75460103	15783	LITAF	4.666344	LITAF	7.302184
protein_coding	LITAFD	SGI75460103	15784	LITAFD	0.000215	LITAFD	0.004468
protein_coding	LIX1	SGI75460103	15786	LIX1	0.001165	LIX1	0.047042
protein_coding	LIX1L	SGI75460103	15787	LIX1L	0.0138	LIX1L	0.104966
protein_coding	LKAAEAR1	SGI75460103	15789	LKAAEAR1	0.0	LKAAEAR1	0.0
protein_coding	LLCFC1	SGI75460103	15792	LLCFC1	0.005578	LLCFC1	0.0
protein_coding	LLGL1	SGI75460103	15793	LLGL1	0.0	LLGL1	0.0
protein_coding	LLGL2	SGI75460103	15794	LLGL2	0.059843	LLGL2	0.0
protein_coding	LLPH	SGI75460103	15795	LLPH	0.172974	LLPH	0.5993900000000001
protein_coding	LMAN1	SGI75460103	15800	LMAN1	0.044238	LMAN1	0.081313
protein_coding	LMAN1L	SGI75460103	15801	LMAN1L	0.002117	LMAN1L	0.011187
protein_coding	LMAN2	SGI75460103	15802	LMAN2	0.192787	LMAN2	0.194202
protein_coding	LMAN2L	SGI75460103	15803	LMAN2L	0.014741	LMAN2L	0.0
protein_coding	LMBR1	SGI75460103	15804	LMBR1	0.055718	LMBR1	0.088034
protein_coding	LMBR1L	SGI75460103	15805	LMBR1L	0.01483	LMBR1L	0.0
protein_coding	LMBRD1	SGI75460103	15806	LMBRD1	0.006807	LMBRD1	0.10038
protein_coding	LMBRD2	SGI75460103	15807	LMBRD2	0.0	LMBRD2	0.0
protein_coding	LMCD1	SGI75460103	15808	LMCD1	0.012937	LMCD1	0.0
protein_coding	LMF1	SGI75460103	15810	LMF1	0.0	LMF1	0.0
protein_coding	LMF2	SGI75460103	15812	LMF2	0.0	LMF2	0.0
protein_coding	LMLN	SGI75460103	15813	LMLN	0.000527	LMLN	0.001878
protein_coding	LMNA	SGI75460103	15815	LMNA	0.204525	LMNA	0.252245
protein_coding	LMNB1	SGI75460103	15816	LMNB1	0.437176	LMNB1	0.520012
protein_coding	LMNB2	SGI75460103	15818	LMNB2	0.029135	LMNB2	0.074489
protein_coding	LMNTD1	SGI75460103	15819	LMNTD1	0.0	LMNTD1	0.0
protein_coding	LMNTD2	SGI75460103	15820	LMNTD2	0.0	LMNTD2	0.0
protein_coding	LMO1	SGI75460103	15822	LMO1	0.0	LMO1	0.0
protein_coding	LMO2	SGI75460103	15823	LMO2	1.609369	LMO2	2.479751
protein_coding	LMO3	SGI75460103	15824	LMO3	0.009519	LMO3	0.0
protein_coding	LMO4	SGI75460103	15825	LMO4	0.284467	LMO4	0.445822
protein_coding	LMO7	SGI75460103	15826	LMO7	0.035233	LMO7	0.021591
protein_coding	LMOD1	SGI75460103	15830	LMOD1	0.00638	LMOD1	0.03876
