Gene type	Gene Name	fr	rf	star
protein_coding	PGAM4	0.007805	0.019606	0.0
protein_coding	PGAM5	0.019608	0.019546	0.018903
protein_coding	PGAP1	0.059302	0.077993	0.027684
protein_coding	PGAP2	0.089046	0.089473	0.087011
protein_coding	PGAP3	0.0	0.0	0.0
protein_coding	PGAP4	0.146719	0.147423	0.143366
protein_coding	PGAP6	0.190606	0.19152	0.186144
protein_coding	PGBD1	0.0	0.0	0.0
protein_coding	PGBD2	0.0	0.0	0.0
protein_coding	PGBD3	0.000481	0.000484	0.002142
protein_coding	PGBD4	0.000127	0.000128	0.0
protein_coding	PGBD5	0.00098	0.000836	0.000891
protein_coding	PGC	0.0	0.0	0.0
protein_coding	PGD	0.021925	0.021983	0.264028
protein_coding	PGF	0.0	0.0	0.0
protein_coding	PGGHG	0.002377	0.002389	0.004646
protein_coding	PGGT1B	0.049326	0.04786	0.048547
protein_coding	PGK1	0.148344	0.149213	0.126448
protein_coding	PGK2	0.0	0.0	0.0
protein_coding	PGLS	0.033864	0.036234	0.031644
protein_coding	PGLYRP1	0.0	0.0	0.0
protein_coding	PGLYRP2	0.020951	0.01532	0.014246
protein_coding	PGLYRP3	0.032814	0.025209	0.0
protein_coding	PGLYRP4	0.0	0.0	0.0
protein_coding	PGM1	0.001675	0.0	0.0
protein_coding	PGM2	0.1254	0.126002	0.128025
protein_coding	PGM2L1	0.079925	0.080673	0.088534
protein_coding	PGM3	0.069063	0.069394	0.067485
protein_coding	PGM5	0.130961	0.09595	0.127968
protein_coding	PGP	0.256993	0.258225	0.258045
protein_coding	PGPEP1	0.030769	0.030917	0.032228
protein_coding	PGPEP1L	0.0	0.0	0.0
protein_coding	PGR	0.0	0.0	0.001108
protein_coding	PGRMC1	0.23689	0.238026	0.230879
protein_coding	PGRMC2	0.039128	0.038667	0.044038
protein_coding	PGS1	0.004669	0.004691	0.007482
protein_coding	PHACTR1	0.011248	0.011302	0.010991
protein_coding	PHACTR2	0.004574	0.004701	0.144182
protein_coding	PHACTR3	0.0	0.0	0.0
protein_coding	PHACTR4	0.062909	0.063396	0.070918
protein_coding	PHAF1	0.094894	0.095349	0.094733
protein_coding	PHAX	0.161428	0.162203	0.159944
protein_coding	PHB1	0.155619	0.156365	0.156011
protein_coding	PHB2	0.715232	0.718662	0.742929
protein_coding	PHC1	0.032945	0.066384	0.014348
protein_coding	PHC2	0.006376	0.006807	0.006941
protein_coding	PHC3	0.553814	0.556739	0.477836
protein_coding	PHETA1	0.0	0.0	0.0
protein_coding	PHETA2	0.0	0.0	0.0
protein_coding	PHEX	0.0	0.0	0.0
protein_coding	PHF1	0.0	0.0	0.017087
protein_coding	PHF10	0.017984	0.017243	0.015326
protein_coding	PHF11	0.000687	0.00069	0.000418
protein_coding	PHF12	0.025068	0.025188	0.023975
protein_coding	PHF13	0.0	0.0	0.0
protein_coding	PHF14	0.134827	0.135751	0.03429
protein_coding	PHF19	0.035456	0.035626	0.034927
protein_coding	PHF2	0.128239	0.128854	0.13745
protein_coding	PHF20	0.284304	0.285667	0.271462
protein_coding	PHF20L1	0.255406	0.253731	0.303251
protein_coding	PHF21A	0.388753	0.390725	0.39024
protein_coding	PHF21B	0.002011	0.00202	0.0
protein_coding	PHF23	0.109124	0.126501	0.072469
protein_coding	PHF24	0.0	0.0	0.0
protein_coding	PHF3	0.199186	0.200141	0.189923
protein_coding	PHF5A	0.099529	0.100006	0.097211
protein_coding	PHF6	0.003258	0.003249	0.001832
protein_coding	PHF7	0.0	0.0	0.0
protein_coding	PHF8	0.076146	0.076511	0.077539
protein_coding	PHGDH	0.125956	0.12656	0.123078
protein_coding	PHGR1	0.0	0.0	0.0
protein_coding	PHIP	0.156378	0.157128	0.152683
protein_coding	PHKA1	0.040474	0.040668	0.048683
protein_coding	PHKA2	0.0	0.0	0.0
protein_coding	PHKB	0.072562	0.073451	0.186424
protein_coding	PHKG1	0.0	0.0	0.0
protein_coding	PHKG2	0.007468	0.007465	0.033891
protein_coding	PHLDA1	0.022228	0.022334	0.01993
protein_coding	PHLDA2	0.0	0.0	0.0
protein_coding	PHLDA3	0.00011	0.0	0.0
protein_coding	PHLDB1	0.0	0.0	0.019957
protein_coding	PHLDB2	0.027305	0.027325	0.032938
protein_coding	PHLDB3	0.0	0.0	0.0
protein_coding	PHLPP1	0.001104	0.001149	0.000684
protein_coding	PHLPP2	0.028133	0.02819	0.026251
protein_coding	PHOSPHO1	0.696233	0.700882	0.615067
protein_coding	PHOSPHO2	0.024751	0.024874	0.024174
protein_coding	PHOSPHO2-KLHL23	0.004747	0.004726	0.004832
protein_coding	PHOX2A	0.0	0.0	0.0
protein_coding	PHOX2B	0.000947	0.000951	0.0
protein_coding	PHPT1	0.501132	0.503535	0.493184
protein_coding	PHRF1	0.0	0.0	0.03085
protein_coding	PHTF1	0.000606	0.000564	0.000631
protein_coding	PHTF2	0.100633	0.101116	0.083205
protein_coding	PHYH	0.045905	0.045995	0.117875
protein_coding	PHYHD1	0.002505	0.001888	0.001836
protein_coding	PHYHIP	0.0	0.0	0.0
protein_coding	PHYHIPL	0.0	0.0	0.0
protein_coding	PHYKPL	0.067532	0.074593	0.065855
protein_coding	PI15	0.0	0.0	0.0
protein_coding	PI16	0.0	0.0	0.0
protein_coding	PI3	0.03333	0.03349	0.0
protein_coding	PI4K2A	0.019032	0.01858	0.020286
protein_coding	PI4K2B	0.059476	0.059761	0.058117
protein_coding	PI4KA	0.049812	0.040532	0.045359
protein_coding	PI4KB	0.001047	0.001052	0.002046
protein_coding	PIANP	0.006045	0.006074	0.005907
protein_coding	PIAS1	0.358194	0.359911	0.359429
protein_coding	PIAS2	0.068369	0.068723	0.061745
protein_coding	PIAS3	0.00036	0.000361	0.0
protein_coding	PIAS4	0.023704	0.023818	0.018581
protein_coding	PIBF1	0.311432	0.312925	0.309494
protein_coding	PICALM	3.358674	3.375169	3.038962
protein_coding	PICK1	0.0	0.0	0.0
protein_coding	PID1	0.028593	0.02873	0.027939
protein_coding	PIDD1	0.0	0.0	0.0
protein_coding	PIERCE1	0.0	0.0	0.0
protein_coding	PIERCE2	0.000568	0.001978	0.0
protein_coding	PIEZO1	0.000639	0.000642	0.001598
protein_coding	PIEZO2	0.0	0.0	0.003151
protein_coding	PIF1	0.175563	0.176405	0.176778
protein_coding	PIFO	0.0	0.0	0.0
protein_coding	PIGA	0.1124	0.112939	0.10771
protein_coding	PIGB	0.0	0.0	0.0
protein_coding	PIGBOS1	0.293225	0.294632	0.28611
protein_coding	PIGC	0.018816	0.018906	0.018386
protein_coding	PIGF	0.226288	0.227373	0.221116
protein_coding	PIGG	0.0	0.0	0.0
protein_coding	PIGH	0.218648	0.219697	0.213651
protein_coding	PIGK	0.005058	0.005075	0.00368
protein_coding	PIGL	0.058669	0.058951	0.057728
protein_coding	PIGM	0.016868	0.016949	0.047283
protein_coding	PIGN	0.253374	0.154968	0.102764
protein_coding	PIGO	0.0	0.0	0.003135
protein_coding	PIGP	0.162017	0.162104	0.159519
protein_coding	PIGQ	0.083152	0.065021	0.081636
protein_coding	PIGR	0.0	0.0	0.0
protein_coding	PIGS	0.020726	0.020826	0.015397
protein_coding	PIGT	0.060064	0.060352	0.058141
protein_coding	PIGU	0.190725	0.191639	0.188738
protein_coding	PIGV	0.008725	0.008767	0.008526
protein_coding	PIGW	0.0	0.0	0.0
protein_coding	PIGX	0.028757	0.028943	0.027503
protein_coding	PIGY	1.153689	1.159221	1.220845
protein_coding	PIGZ	0.0	0.0	0.00465
protein_coding	PIH1D1	0.826485	0.830448	0.807597
protein_coding	PIH1D2	0.0	0.0	0.0
protein_coding	PIK3AP1	0.838818	0.84284	0.821364
protein_coding	PIK3C2A	0.262447	0.26385	0.264729
protein_coding	PIK3C2B	0.001222	0.001205	0.002105
protein_coding	PIK3C2G	0.0	0.0	0.0
protein_coding	PIK3C3	0.22952	0.230621	0.224303
protein_coding	PIK3CA	0.346737	0.343162	0.343231
protein_coding	PIK3CB	0.06316	0.063463	0.062653
protein_coding	PIK3CD	0.150683	0.151405	0.148514
protein_coding	PIK3CG	0.391479	0.393357	0.380317
protein_coding	PIK3IP1	0.015955	0.016031	0.017402
protein_coding	PIK3R1	0.429344	0.431403	0.414802
protein_coding	PIK3R2	0.009515	0.010134	0.019327
protein_coding	PIK3R3	0.055403	0.055462	0.221174
protein_coding	PIK3R4	0.00284	0.002816	0.002468
protein_coding	PIK3R5	0.162327	0.163105	0.161001
protein_coding	PIK3R6	0.0	0.0	0.0
protein_coding	PIKFYVE	0.162966	0.163747	0.154274
protein_coding	PILRA	0.021071	0.021172	0.020589
protein_coding	PILRB	0.000855	0.000859	0.001439
protein_coding	PIM1	1.379049	1.385661	1.229356
protein_coding	PIM2	0.0	0.0	0.0
protein_coding	PIM3	0.036412	0.035514	0.04547
protein_coding	PIMREG	0.0	0.0	0.0
protein_coding	PIN1	0.144531	0.145224	0.141228
protein_coding	PIN4	0.287789	0.265578	0.806711
protein_coding	PINK1	0.012718	0.012701	0.132274
protein_coding	PINLYP	0.0	0.0	0.0
protein_coding	PINX1	9.6e-05	0.000129	0.000409
protein_coding	PIP	0.003495	0.003512	0.0
protein_coding	PIP4K2A	5.248885	5.274055	4.961471
protein_coding	PIP4K2B	0.0	0.0	0.0431
protein_coding	PIP4K2C	0.210872	0.211883	0.206852
protein_coding	PIP4P1	0.0	0.0	0.0
protein_coding	PIP4P2	0.011274	0.011339	0.015083
protein_coding	PIP5K1A	0.041602	0.041802	0.040652
protein_coding	PIP5K1B	0.088605	0.08903	0.086894
protein_coding	PIP5K1C	0.030929	0.031077	0.033814
protein_coding	PIP5KL1	0.0	0.0	0.0
protein_coding	PIPOX	0.00913	0.009174	0.00856
protein_coding	PIR	0.002563	0.000935	0.000127
protein_coding	PIRT	0.0	0.0	0.004251
protein_coding	PISD	0.010663	0.010528	0.009498
protein_coding	PITHD1	1.126366	1.131768	1.101248
protein_coding	PITPNA	0.212402	0.21342	0.241804
protein_coding	PITPNB	0.593097	0.595941	0.600158
protein_coding	PITPNC1	0.046785	0.047009	0.046848
protein_coding	PITPNM1	0.0	0.0	0.0
protein_coding	PITPNM2	0.0	0.0	0.006062
protein_coding	PITPNM3	0.053396	0.053652	0.056328
protein_coding	PITRM1	0.0	0.0	0.0
protein_coding	PITX1	0.0	0.0	0.0
protein_coding	PITX2	0.0	0.0	0.0
protein_coding	PITX3	0.0	0.0	0.0
protein_coding	PIWIL1	0.0	0.0	0.0
protein_coding	PIWIL2	0.0	0.0	0.0
protein_coding	PIWIL3	0.000219	0.000292	0.000358
protein_coding	PIWIL4	0.000396	0.000398	0.000491
protein_coding	PJA1	0.0	0.0	0.004397
protein_coding	PJA2	0.032332	0.031853	0.029657
protein_coding	PJVK	0.0	0.0	0.0
protein_coding	PKD1	0.020314	0.020412	0.020026
protein_coding	PKD1L1	0.0	0.0	0.0
protein_coding	PKD1L2	0.005026	0.001915	4.4e-05
protein_coding	PKD1L3	0.0	0.0	0.0
protein_coding	PKD2	0.011664	0.01172	0.018673
protein_coding	PKD2L1	0.003361	0.003964	0.00084
protein_coding	PKD2L2	0.0	0.0	0.0
protein_coding	PKDCC	0.0	0.0	0.000595
protein_coding	PKDREJ	0.0	0.0	0.0
protein_coding	PKHD1	0.0	0.0	0.0
protein_coding	PKHD1L1	0.029155	0.029294	0.028146
protein_coding	PKIA	0.039952	0.040143	0.040813
protein_coding	PKIB	0.0	0.0	0.0
protein_coding	PKIG	1.348376	1.354842	1.337605
protein_coding	PKLR	0.0	0.0	0.0
protein_coding	PKM	2.023451	2.033154	1.975297
protein_coding	PKMYT1	0.0	0.0	0.0
protein_coding	PKN1	0.004391	0.004412	0.003562
protein_coding	PKN2	0.301139	0.302583	0.305002
protein_coding	PKN3	0.058255	0.058535	0.056924
protein_coding	PKNOX1	0.151003	0.151727	0.147021
protein_coding	PKNOX2	0.002508	0.002324	0.010528
protein_coding	PKP1	0.000811	0.000886	0.004507
protein_coding	PKP2	0.000411	0.00043	0.000892
protein_coding	PKP3	0.0	0.0	0.000444
protein_coding	PKP4	0.417268	0.417256	0.438894
protein_coding	PLA1A	0.0	0.0	0.0
protein_coding	PLA2G10	0.0	0.0	0.0
protein_coding	PLA2G12A	0.015774	0.01585	0.018059
protein_coding	PLA2G12B	0.001147	0.001405	0.0
protein_coding	PLA2G15	0.0	0.0	0.0
protein_coding	PLA2G1B	0.0	0.0	0.002689
protein_coding	PLA2G2A	0.0	0.0	0.0
protein_coding	PLA2G2C	0.0	0.0	0.0
protein_coding	PLA2G2D	0.002025	0.002035	0.005141
protein_coding	PLA2G2E	0.0	0.0	0.0
protein_coding	PLA2G2F	0.0	0.0	0.0
protein_coding	PLA2G3	0.0	0.0	0.0
protein_coding	PLA2G4A	0.081429	0.08182	0.079568
protein_coding	PLA2G4B	0.0	0.0	0.0
protein_coding	PLA2G4C	0.006559	0.006591	0.0
protein_coding	PLA2G4D	0.0	0.0	0.0
protein_coding	PLA2G4E	0.00652	0.006551	0.006371
protein_coding	PLA2G4F	0.0	0.0	0.0
protein_coding	PLA2G5	0.0	0.0	0.0
protein_coding	PLA2G6	0.000563	0.000994	0.00065
protein_coding	PLA2G7	0.195109	0.196045	0.195647
protein_coding	PLA2R1	0.0	0.0	0.000924
protein_coding	PLAA	0.041588	0.041787	0.040637
protein_coding	PLAAT1	0.0	0.0	0.0
protein_coding	PLAAT2	0.0	0.0	0.0
protein_coding	PLAAT3	0.463043	0.465263	0.47066
protein_coding	PLAAT4	0.221396	0.222458	2.750932
protein_coding	PLAAT5	0.0	0.0	0.0
protein_coding	PLAC1	0.0	0.0	0.0
protein_coding	PLAC8	1.921018	1.93048	2.535461
protein_coding	PLAC8L1	0.144348	0.145041	0.14105
protein_coding	PLAC9	0.0	0.0	0.0
protein_coding	PLAG1	0.024603	0.024721	0.02575
protein_coding	PLAGL1	0.000428	0.000419	0.000294
protein_coding	PLAGL2	0.191591	0.192509	0.183863
protein_coding	PLAT	0.000446	0.000477	0.000351
protein_coding	PLAU	0.022511	0.022619	0.021996
protein_coding	PLAUR	0.032726	0.032882	0.031978
protein_coding	PLB1	0.002201	0.002267	0.000895
protein_coding	PLBD1	0.003694	0.003663	0.004285
protein_coding	PLBD2	0.083793	0.084195	0.079471
protein_coding	PLCB1	0.002117	0.002091	0.042149
protein_coding	PLCB2	0.016673	0.016753	0.00574
protein_coding	PLCB3	0.0	0.0	0.0
protein_coding	PLCB4	0.087891	0.088312	0.060417
protein_coding	PLCD1	0.054787	0.05505	0.051651
protein_coding	PLCD3	0.006421	0.006638	0.006274
protein_coding	PLCD4	0.0	0.0	0.002021
protein_coding	PLCE1	0.009464	0.009509	0.009717
protein_coding	PLCG1	0.080203	0.080587	0.07837
protein_coding	PLCG2	0.006027	0.00577	0.004294
protein_coding	PLCH1	0.0	0.0	0.0
protein_coding	PLCH2	0.0	0.0	0.0
protein_coding	PLCL1	0.0	0.0	0.0
protein_coding	PLCL2	0.331585	0.333176	0.089362
protein_coding	PLCXD1	0.0	0.0	0.0
protein_coding	PLCXD2	0.001552	0.00163	0.004483
protein_coding	PLCXD3	0.00472	0.006632	0.012976
protein_coding	PLCZ1	0.0	0.0	0.0
protein_coding	PLD1	0.143168	0.143855	0.151758
protein_coding	PLD2	0.0	0.0	0.0
protein_coding	PLD3	0.000329	0.000476	0.000551
protein_coding	PLD4	0.0	0.0	0.0
protein_coding	PLD5	0.057802	0.058079	0.057863
protein_coding	PLD6	0.0	0.0	0.0
protein_coding	PLEC	0.067396	0.067758	0.069734
protein_coding	PLEK	2.386289	2.397732	2.352131
protein_coding	PLEK2	0.004491	0.004513	0.010326
protein_coding	PLEKHA1	0.068045	0.068372	0.067229
protein_coding	PLEKHA2	0.581528	0.584317	0.554405
protein_coding	PLEKHA3	0.022903	0.032584	0.034653
protein_coding	PLEKHA4	0.0	0.0	0.0
protein_coding	PLEKHA5	0.012056	0.012113	0.01178
protein_coding	PLEKHA6	0.0	0.0	0.0
protein_coding	PLEKHA7	0.039858	0.040049	0.039747
protein_coding	PLEKHA8	0.118384	0.118951	0.115678
protein_coding	PLEKHB1	0.156933	0.157686	0.153346
protein_coding	PLEKHB2	0.694844	0.68038	0.695707
protein_coding	PLEKHD1	0.024272	0.024389	0.023718
protein_coding	PLEKHF1	0.0	0.0	0.0
protein_coding	PLEKHF2	0.704553	0.707547	0.684389
protein_coding	PLEKHG1	0.004676	0.004812	0.002275
protein_coding	PLEKHG2	0.019668	0.019762	0.019219
protein_coding	PLEKHG3	0.013928	0.013225	0.011903
protein_coding	PLEKHG4	0.0	0.0	0.0
protein_coding	PLEKHG4B	0.000355	0.000324	0.000589
protein_coding	PLEKHG5	0.000661	0.000664	0.000514
protein_coding	PLEKHG6	0.0	0.0	0.0
protein_coding	PLEKHG7	0.0	0.0	0.0
protein_coding	PLEKHH1	0.0	0.0	0.0
protein_coding	PLEKHH2	0.0	0.0	0.0
protein_coding	PLEKHH3	0.0	0.0	0.0
protein_coding	PLEKHJ1	0.227426	0.228516	0.224313
protein_coding	PLEKHM1	0.0	0.0	0.0
protein_coding	PLEKHM2	0.114433	0.114982	0.111818
protein_coding	PLEKHM3	0.032144	0.032298	0.032285
protein_coding	PLEKHN1	0.0	0.0	0.0
protein_coding	PLEKHO1	0.064062	0.065092	0.07378
protein_coding	PLEKHO2	0.048984	0.049219	0.047715
protein_coding	PLEKHS1	0.017651	0.017831	0.0
protein_coding	PLET1	0.035417	0.035368	0.035007
protein_coding	PLG	0.001255	0.001585	0.000207
protein_coding	PLGLB1	0.0	0.0	0.0
protein_coding	PLGLB2	0.0	0.0	0.0
protein_coding	PLGRKT	0.0	0.0	0.0
protein_coding	PLIN1	0.0	0.0	0.0
protein_coding	PLIN2	0.09449	0.094943	0.093709
protein_coding	PLIN3	0.291181	0.291226	0.266285
protein_coding	PLIN4	0.0	0.0	0.0
protein_coding	PLIN5	0.000548	0.001272	0.001692
protein_coding	PLK1	0.013789	0.013856	0.014223
protein_coding	PLK2	0.038662	0.038848	0.057001
protein_coding	PLK3	0.017594	0.017679	0.011517
protein_coding	PLK4	0.081183	0.081572	0.081668
protein_coding	PLK5	0.0	0.0	0.001077
protein_coding	PLLP	0.014455	0.014498	0.013949
protein_coding	PLN	0.023588	0.023701	0.023049
protein_coding	PLOD1	0.007362	0.008568	0.00132
protein_coding	PLOD2	0.032839	0.032996	0.0
protein_coding	PLOD3	0.004063	0.002161	0.002475
protein_coding	PLP1	0.0	0.0	0.001164
protein_coding	PLP2	0.057778	0.058055	0.06851
protein_coding	PLPBP	0.232395	0.216986	0.379576
protein_coding	PLPP1	0.116005	0.116562	0.113354
protein_coding	PLPP2	0.0	0.0	0.0
protein_coding	PLPP3	0.003181	0.003173	0.002957
protein_coding	PLPP4	0.0	0.0	0.0
protein_coding	PLPP5	0.017502	0.017586	0.017102
protein_coding	PLPP6	0.0	0.0	0.0
protein_coding	PLPP7	0.0	0.0	0.0
protein_coding	PLPPR1	0.000319	0.000224	2.1e-05
protein_coding	PLPPR2	0.0	0.0	0.0
protein_coding	PLPPR3	0.00577	0.005798	0.0
protein_coding	PLPPR4	0.0	0.0	0.0
protein_coding	PLPPR5	0.0	0.0	0.0
protein_coding	PLRG1	0.019673	0.019767	0.051854
protein_coding	PLS1	0.0	0.0	0.0
protein_coding	PLS3	0.244357	0.245529	0.241224
protein_coding	PLSCR1	0.290881	0.292276	0.284233
protein_coding	PLSCR2	0.0	0.0	0.0
protein_coding	PLSCR3	0.0	0.0	0.0
protein_coding	PLSCR4	0.133381	0.134021	0.134481
protein_coding	PLSCR5	0.0	0.0	0.0
protein_coding	PLTP	0.000121	0.000121	0.002522
protein_coding	PLVAP	0.008633	0.008642	0.007438
protein_coding	PLXDC1	0.082189	0.082583	0.080311
protein_coding	PLXDC2	0.098082	0.098552	0.097825
protein_coding	PLXNA1	0.003089	0.003104	0.003332
protein_coding	PLXNA2	0.0	0.0	0.0
protein_coding	PLXNA3	0.018177	0.018265	0.017762
protein_coding	PLXNA4	0.00603	0.005346	0.006947
protein_coding	PLXNB1	0.021234	0.021336	0.0
protein_coding	PLXNB2	0.009857	0.009905	0.009632
protein_coding	PLXNB3	0.0	0.0	0.000543
protein_coding	PLXNC1	0.148588	0.149301	0.159818
protein_coding	PLXND1	0.0	0.0	0.001864
protein_coding	PM20D1	0.004167	0.004187	0.004982
protein_coding	PM20D2	0.0	0.0	0.0
protein_coding	PMAIP1	0.012427	0.012487	0.016992
protein_coding	PMCH	0.0	0.0	0.0
protein_coding	PMEL	0.0	0.0	0.0
protein_coding	PMEPA1	0.000449	0.000464	0.000805
protein_coding	PMF1	0.015326	0.015782	0.008658
protein_coding	PMF1-BGLAP	0.0	0.0	0.007203
protein_coding	PMFBP1	0.0	0.0	0.0
protein_coding	PMIS2	0.0	0.0	0.0
protein_coding	PML	0.013754	0.013841	0.01409
protein_coding	PMM1	0.006055	0.006084	0.0
protein_coding	PMM2	0.675051	0.678288	0.756458
protein_coding	PMP2	0.0	0.0	0.0
protein_coding	PMP22	0.0	0.0	0.0
protein_coding	PMPCA	0.0	0.0	0.0
protein_coding	PMPCB	0.116419	0.116977	0.12207
protein_coding	PMS1	0.28393	0.285292	0.285608
protein_coding	PMS2	0.014601	0.014671	0.014267
protein_coding	PMVK	0.04155	0.04169	0.040924
protein_coding	PNCK	0.0	0.0	0.0
protein_coding	PNISR	0.205821	0.206808	0.315402
protein_coding	PNKD	0.988601	0.993341	1.100565
protein_coding	PNKP	0.0	0.0	0.003493
protein_coding	PNLDC1	0.0	0.0	0.0
protein_coding	PNLIP	0.016244	0.016322	0.01712
protein_coding	PNLIPRP1	0.0	0.0	0.0
protein_coding	PNLIPRP2	0.000397	0.000141	0.0
protein_coding	PNLIPRP3	0.0	0.0	0.0
protein_coding	PNMA1	0.152083	0.152813	0.154912
protein_coding	PNMA2	0.0	0.0	0.0
protein_coding	PNMA3	0.0	0.0	0.0
protein_coding	PNMA5	0.0	0.0	0.0
protein_coding	PNMA6A	0.0	0.0	0.0
protein_coding	PNMA6E	0.0	0.0	0.0
protein_coding	PNMA6F	0.0	0.0	0.0
protein_coding	PNMA8A	0.0	0.0	0.0
protein_coding	PNMA8B	0.0	0.0	0.002422
protein_coding	PNMA8C	0.0	0.0	0.0
protein_coding	PNMT	0.011712	0.011768	0.011444
protein_coding	PNN	0.656781	0.659627	0.57229
protein_coding	PNO1	0.029384	0.029525	0.058747
protein_coding	PNOC	0.0	0.0	0.0
protein_coding	PNP	0.251384	0.251296	0.260176
protein_coding	PNPLA1	0.0	0.0	0.0
protein_coding	PNPLA2	0.296008	0.297427	0.317041
protein_coding	PNPLA3	0.001685	0.001693	0.004632
protein_coding	PNPLA4	0.471263	0.471575	0.459362
protein_coding	PNPLA5	0.0	0.0	0.0
protein_coding	PNPLA6	0.005744	0.005771	0.004435
protein_coding	PNPLA7	0.0	0.0	0.0
protein_coding	PNPLA8	0.148999	0.149714	0.151314
protein_coding	PNPO	0.007645	0.007682	0.009464
protein_coding	PNPT1	0.0	0.0	0.0
protein_coding	PNRC1	5.979246	6.00763	5.816925
protein_coding	PNRC2	2.467511	2.44717	1.841355
protein_coding	POC1A	0.0	0.0	0.0
protein_coding	POC1B	0.560549	0.563226	0.663212
protein_coding	POC1B-GALNT4	0.017807	0.017893	0.017533
protein_coding	POC5	0.072443	0.072791	0.073648
protein_coding	PODN	0.0	0.0	0.0
protein_coding	PODNL1	0.0	0.0	0.0
protein_coding	PODXL	0.0	0.0	0.002089
protein_coding	PODXL2	0.00246	0.002366	0.002843
protein_coding	POF1B	0.0	0.0	0.0
protein_coding	POFUT1	0.011397	0.011451	0.0
protein_coding	POFUT2	0.0	0.0	0.0
protein_coding	POGK	0.027524	0.027656	0.026895
protein_coding	POGLUT1	0.007719	0.007756	0.0
protein_coding	POGLUT2	0.0	0.0	0.0
protein_coding	POGLUT3	0.0	0.0	0.0
protein_coding	POGZ	0.077301	0.077672	0.075534
protein_coding	POLA1	0.042732	0.042937	0.038624
protein_coding	POLA2	0.0	0.0	0.0
protein_coding	POLB	0.180819	0.181686	0.234653
protein_coding	POLD1	0.0	0.0	0.0
protein_coding	POLD2	0.196052	0.196992	0.180098
protein_coding	POLD3	0.146201	0.146902	0.14286
protein_coding	POLD4	0.436469	0.438562	0.415835
protein_coding	POLDIP2	0.032561	0.032717	0.034219
protein_coding	POLDIP3	0.016835	0.016893	0.014338
protein_coding	POLE	0.005263	0.005288	0.002921
protein_coding	POLE2	1.268873	1.274958	0.891824
protein_coding	POLE3	0.272283	0.273589	0.266061
protein_coding	POLE4	0.035883	0.035448	0.030826
protein_coding	POLG	0.01119	0.011111	0.009953
protein_coding	POLG2	0.048386	0.048618	0.048761
protein_coding	POLH	0.009709	0.009755	0.011856
protein_coding	POLI	0.097784	0.098253	0.064111
protein_coding	POLK	0.006156	0.005998	0.006796
protein_coding	POLL	0.098808	0.099282	0.097272
protein_coding	POLM	0.0	0.0	0.0
protein_coding	POLN	0.0	0.0	0.002227
protein_coding	POLQ	0.001616	0.001616	0.000841
protein_coding	POLR1A	0.003111	0.003052	0.002932
protein_coding	POLR1B	0.016421	0.01645	0.015868
protein_coding	POLR1C	0.446652	0.448794	0.436444
protein_coding	POLR1D	1.8314	1.840182	1.960421
protein_coding	POLR1E	0.0	0.0	0.0
protein_coding	POLR1F	0.050756	0.050999	0.04643
protein_coding	POLR1G	0.097684	0.098152	0.122069
protein_coding	POLR1H	0.0	0.0	0.318066
protein_coding	POLR2A	0.008673	0.011015	0.010316
protein_coding	POLR2B	0.362829	0.364738	0.367587
protein_coding	POLR2C	0.084197	0.084601	0.082503
protein_coding	POLR2D	0.005711	0.005739	0.006506
protein_coding	POLR2E	0.503436	0.50585	0.513713
protein_coding	POLR2F	0.014907	0.014833	0.212093
protein_coding	POLR2G	0.020683	0.024344	0.03651
protein_coding	POLR2H	0.0	0.0	0.0
protein_coding	POLR2I	1.287011	1.293182	1.478148
protein_coding	POLR2J	0.16056	0.126161	0.160665
protein_coding	POLR2J2	0.000398	0.000611	0.002399
protein_coding	POLR2J3	0.000188	0.000169	0.003558
protein_coding	POLR2K	0.384468	0.386311	0.389017
protein_coding	POLR2L	0.644757	0.647849	1.659175
protein_coding	POLR2M	0.002612	0.002327	0.001285
protein_coding	POLR3A	0.003623	0.003641	0.004244
protein_coding	POLR3B	0.059532	0.059818	0.064148
protein_coding	POLR3C	0.240742	0.241896	0.239601
protein_coding	POLR3D	0.010607	0.010658	0.028544
protein_coding	POLR3E	0.0	0.0	0.0
protein_coding	POLR3F	0.0	0.0	0.0
protein_coding	POLR3G	0.581619	0.584408	0.624315
protein_coding	POLR3GL	1.434738	1.441618	0.914455
protein_coding	POLR3H	0.0	0.0	0.0
protein_coding	POLR3K	0.001526	0.001534	0.003254
protein_coding	POLRMT	0.001484	0.001491	0.0029
protein_coding	POM121	0.135564	0.130867	0.118572
protein_coding	POM121C	0.007173	0.005833	0.006933
protein_coding	POM121L12	0.0	0.0	0.0
protein_coding	POM121L2	0.0	0.0	0.0
protein_coding	POMC	0.0	0.0	0.002378
protein_coding	POMGNT1	0.026294	0.02642	0.026358
protein_coding	POMGNT2	0.0	0.0	0.0
protein_coding	POMK	0.0	0.000109	0.0
protein_coding	POMP	1.219858	1.225707	1.637828
protein_coding	POMT1	0.020465	0.020563	0.019997
protein_coding	POMT2	0.0	0.0	0.0
protein_coding	POMZP3	0.000225	0.000412	0.0
protein_coding	PON1	0.000478	0.000431	0.000109
protein_coding	PON2	0.319526	0.321059	0.312224
protein_coding	PON3	2.6e-05	0.0	0.031216
protein_coding	POP1	0.0	0.0	0.0
protein_coding	POP4	0.017782	0.017868	0.184793
protein_coding	POP5	0.0	0.0	0.0
