Gene type	Gene Name	fr	rf	star
lncRNA	LINC02363	0.0	0.0	0.000664
lncRNA	LINC02364	0.011345	0.011763	0.011469
lncRNA	LINC02365	0.003899	0.004127	0.004664
lncRNA	LINC02366	0.0	0.0	0.00023
lncRNA	LINC02367	7e-05	7e-05	0.0
lncRNA	LINC02368	0.0	0.0	0.0
lncRNA	LINC02369	0.0	0.0	0.000401
lncRNA	LINC02370	0.0	0.0	0.0
lncRNA	LINC02372	0.0	0.0	0.0
lncRNA	LINC02374	0.0	0.0	0.0
lncRNA	LINC02375	0.0	0.0	0.000368
lncRNA	LINC02376	0.001277	0.00139	0.001794
lncRNA	LINC02378	0.0	0.0	0.002045
lncRNA	LINC02380	7.5e-05	0.000406	0.0
lncRNA	LINC02381	0.0	0.0	0.0
lncRNA	LINC02382	0.0	0.0	0.0
lncRNA	LINC02383	0.0	2.5e-05	0.000982
lncRNA	LINC02384	0.0	0.0	0.000278
lncRNA	LINC02387	0.000554	0.000557	0.0
lncRNA	LINC02388	0.000358	0.000371	0.000432
lncRNA	LINC02389	0.000473	0.000437	0.000569
lncRNA	LINC02392	0.0	0.0	0.0
lncRNA	LINC02393	0.0	0.0	0.000149
lncRNA	LINC02395	0.0	0.0	0.001181
lncRNA	LINC02396	0.0	0.0	0.0
lncRNA	LINC02397	0.001944	0.001954	0.010427
lncRNA	LINC02398	0.002869	0.002825	0.002
lncRNA	LINC02399	0.0	0.0	0.0
lncRNA	LINC02400	0.0	0.0	0.0
lncRNA	LINC02401	0.001014	0.001019	0.001754
lncRNA	LINC02402	0.000162	9.5e-05	0.000208
lncRNA	LINC02403	0.0	0.0	0.0
lncRNA	LINC02405	0.001259	0.001258	0.000783
lncRNA	LINC02408	0.000429	0.000431	0.0
lncRNA	LINC02410	0.000269	0.001047	0.0
lncRNA	LINC02411	0.000883	0.000798	0.0
lncRNA	LINC02412	0.003418	0.003434	0.010462
lncRNA	LINC02414	0.0	0.0	0.0
lncRNA	LINC02415	0.0	0.0	0.0
lncRNA	LINC02417	0.003203	0.003219	0.002012
lncRNA	LINC02418	0.002062	0.002071	0.002014
lncRNA	LINC02419	0.0	0.0	0.0
lncRNA	LINC02420	0.0	0.0	0.0
lncRNA	LINC02421	0.0	0.0	0.000765
lncRNA	LINC02422	0.0	0.0	0.000859
lncRNA	LINC02423	0.0	0.0	0.0
lncRNA	LINC02424	0.000266	0.000996	0.000602
lncRNA	LINC02425	0.00909	0.0	0.0
lncRNA	LINC02426	0.000213	0.000214	0.0
lncRNA	LINC02427	0.00506	0.005173	0.004944
lncRNA	LINC02428	0.0	0.0	0.00133
lncRNA	LINC02429	0.001122	0.000426	0.001218
lncRNA	LINC02431	0.000625	0.000628	0.0008
lncRNA	LINC02432	0.0	0.0	0.000714
lncRNA	LINC02433	0.0	0.0	0.0
lncRNA	LINC02436	0.000894	0.000932	0.000159
lncRNA	LINC02439	0.000963	0.000968	0.000451
lncRNA	LINC02441	0.0	0.0	0.0
lncRNA	LINC02443	0.000207	0.000208	0.0
lncRNA	LINC02444	0.0	7.6e-05	0.000127
lncRNA	LINC02446	0.016892	0.017062	0.017332
lncRNA	LINC02447	0.013194	0.013257	0.0
lncRNA	LINC02449	0.0	0.0	0.0
lncRNA	LINC02450	0.000168	0.000169	0.0
lncRNA	LINC02451	0.000324	0.000221	0.000453
lncRNA	LINC02453	0.000306	0.000307	0.00096
lncRNA	LINC02454	0.0	0.0	0.0
lncRNA	LINC02458	0.004619	0.004641	0.005334
lncRNA	LINC02459	0.0	0.0	0.0
lncRNA	LINC02461	0.0	0.0	0.0
lncRNA	LINC02462	0.005265	0.004518	0.003738
lncRNA	LINC02465	0.002945	0.003055	0.009508
lncRNA	LINC02466	0.0	0.0	0.0
lncRNA	LINC02468	0.0	0.0	0.00079
lncRNA	LINC02470	0.0	0.0	0.00175
lncRNA	LINC02471	0.0	0.0	0.000639
lncRNA	LINC02472	0.0	0.0	0.0
lncRNA	LINC02474	4.1e-05	0.0	0.0
lncRNA	LINC02475	0.0	0.0	0.0
lncRNA	LINC02476	0.000182	0.000253	0.001908
lncRNA	LINC02478	0.0	0.0	0.000909
lncRNA	LINC02479	0.0	0.0	0.0
lncRNA	LINC02480	0.0	0.0	0.0
lncRNA	LINC02481	0.0	0.0	0.0
lncRNA	LINC02482	0.024967	0.025086	0.024396
lncRNA	LINC02483	0.0	0.0	0.0
lncRNA	LINC02484	0.000638	0.000641	0.000814
lncRNA	LINC02485	0.0	0.0	0.001342
lncRNA	LINC02487	0.001063	0.001069	0.000851
lncRNA	LINC02488	0.0	0.0	0.00081
lncRNA	LINC02490	0.00322	0.004359	0.001962
lncRNA	LINC02492	0.00292	0.002908	0.002939
lncRNA	LINC02493	0.0	0.0	0.0
lncRNA	LINC02494	0.0	0.0	0.0
lncRNA	LINC02497	0.00455	0.004682	0.000622
lncRNA	LINC02499	0.0	0.0	0.0
lncRNA	LINC02500	0.0	0.0	0.0
lncRNA	LINC02501	0.000317	0.000319	0.0
lncRNA	LINC02502	0.0004	0.0	0.0
lncRNA	LINC02505	6.7e-05	4.2e-05	0.011651
lncRNA	LINC02506	0.000476	0.000526	0.00053
lncRNA	LINC02508	0.0	0.0	0.0
lncRNA	LINC02509	0.0	0.0	0.0
lncRNA	LINC02510	0.0	0.0	0.0
lncRNA	LINC02511	0.001337	0.001359	0.001304
lncRNA	LINC02513	0.0	0.000384	0.0
lncRNA	LINC02514	0.0	0.0	0.0
lncRNA	LINC02516	0.000513	0.000709	0.000107
lncRNA	LINC02517	0.0	0.0	0.0
lncRNA	LINC02518	0.001955	0.001964	0.002387
lncRNA	LINC02520	0.002943	0.003161	0.000688
lncRNA	LINC02521	0.0	0.0	0.0
lncRNA	LINC02523	0.013827	0.013947	0.014443
lncRNA	LINC02525	0.0	0.0	0.0
lncRNA	LINC02526	0.0	0.0	0.014333
lncRNA	LINC02527	0.000986	0.0	0.0
lncRNA	LINC02528	0.0	0.0	0.0
lncRNA	LINC02529	0.0	0.0	0.000181
lncRNA	LINC02530	0.0	0.0	0.0
lncRNA	LINC02532	0.0015	0.001545	0.000875
lncRNA	LINC02533	0.0	0.0	0.0
lncRNA	LINC02534	0.001747	0.00367	0.0
lncRNA	LINC02535	0.0	7.7e-05	0.0
lncRNA	LINC02537	0.0	0.0	0.0
lncRNA	LINC02538	0.0	0.0	0.0
lncRNA	LINC02539	7e-05	7e-05	0.0
lncRNA	LINC02540	0.0	0.0	0.0
lncRNA	LINC02541	0.004473	0.004494	0.004371
lncRNA	LINC02542	0.001538	0.001638	0.001242
lncRNA	LINC02544	0.0	0.0	0.0
lncRNA	LINC02545	0.007822	0.007937	0.008447
lncRNA	LINC02546	4e-05	0.000209	0.000452
lncRNA	LINC02547	0.0	0.0	0.001668
lncRNA	LINC02548	0.000459	0.000513	0.00062
lncRNA	LINC02549	0.002082	0.001804	0.000452
lncRNA	LINC02550	0.0	0.0	0.001015
lncRNA	LINC02551	0.001556	0.001911	0.000414
lncRNA	LINC02552	0.000855	0.000829	0.0
lncRNA	LINC02554	0.0	0.0	0.0
lncRNA	LINC02556	0.0	0.0	0.0
lncRNA	LINC02558	0.002734	0.002851	0.002963
lncRNA	LINC02560	0.0	0.0	0.0
lncRNA	LINC02561	0.0	0.0	0.0
lncRNA	LINC02562	0.0	0.0	0.0
lncRNA	LINC02563	0.0	0.0	0.0
lncRNA	LINC02564	0.0	0.0	0.0
lncRNA	LINC02565	0.006957	0.00699	0.0
lncRNA	LINC02567	0.000784	0.000788	0.000295
lncRNA	LINC02568	0.00101	0.000935	0.00246
lncRNA	LINC02569	0.0	0.0	0.0
lncRNA	LINC02570	0.0	0.0	0.0
lncRNA	LINC02571	0.0	0.0	0.0
lncRNA	LINC02572	0.0	0.0	0.0
lncRNA	LINC02573	0.0	0.0	0.0
lncRNA	LINC02574	0.0	0.0	0.0
lncRNA	LINC02575	0.0	0.0	0.001051
lncRNA	LINC02577	0.004057	0.003759	0.004068
lncRNA	LINC02578	0.000959	0.000855	0.001568
lncRNA	LINC02579	0.0	0.0	0.0
lncRNA	LINC02580	0.0	0.0	0.0
lncRNA	LINC02582	0.001963	0.001972	0.00155
lncRNA	LINC02583	0.0	0.0	0.0
lncRNA	LINC02584	0.0	0.0	0.006968
lncRNA	LINC02585	0.000776	0.00078	0.004623
lncRNA	LINC02587	0.0	0.0	0.0
lncRNA	LINC02589	0.0	0.0	0.00071
lncRNA	LINC02591	0.000217	0.001654	0.0
lncRNA	LINC02593	0.0	0.0	0.0
lncRNA	LINC02595	0.00073	0.005394	0.0
lncRNA	LINC02598	0.0	0.0	0.0
lncRNA	LINC02601	0.0	0.0	0.0
lncRNA	LINC02603	0.000654	0.000704	0.000954
lncRNA	LINC02604	0.0	0.0	0.030935
lncRNA	LINC02605	0.0	0.0	0.0
lncRNA	LINC02606	0.0	0.0	0.0
lncRNA	LINC02607	0.002055	0.002065	0.0
lncRNA	LINC02608	0.004237	0.004132	0.004048
lncRNA	LINC02609	0.005184	0.005209	0.00548
lncRNA	LINC02610	0.002344	0.002355	0.0
lncRNA	LINC02611	0.0	0.0	0.0
lncRNA	LINC02612	0.0	0.0	0.0
lncRNA	LINC02613	0.000217	7.9e-05	0.000923
lncRNA	LINC02614	0.00038	0.00045	0.0
lncRNA	LINC02615	0.001984	0.001993	0.000868
lncRNA	LINC02616	0.0	0.0	0.0
lncRNA	LINC02617	0.0	0.0	0.0
lncRNA	LINC02618	0.000795	0.00091	0.000358
lncRNA	LINC02619	0.0	0.0	0.0
lncRNA	LINC02620	0.000375	0.000376	0.0
lncRNA	LINC02622	0.002241	0.002252	0.0
lncRNA	LINC02623	0.0	0.0	0.0
lncRNA	LINC02624	0.000433	0.00018	0.001235
lncRNA	LINC02626	0.0	0.0	0.0
lncRNA	LINC02627	0.002401	0.002172	0.002007
lncRNA	LINC02629	0.0	0.0	0.0
lncRNA	LINC02631	0.0	0.00043	0.0
lncRNA	LINC02639	0.0	0.0	0.0
lncRNA	LINC02643	0.000634	0.0011	8.9e-05
lncRNA	LINC02644	0.0	0.0	0.0
lncRNA	LINC02645	0.00017	0.000216	0.001931
lncRNA	LINC02647	0.0	0.0	0.0
lncRNA	LINC02648	0.000209	7.8e-05	0.000204
lncRNA	LINC02649	0.0	0.0	0.001407
lncRNA	LINC02650	0.0	0.0	0.001418
lncRNA	LINC02652	0.000259	0.000235	0.000283
lncRNA	LINC02653	0.000308	0.000455	0.000203
lncRNA	LINC02655	0.0	0.0	0.016464
lncRNA	LINC02656	0.0	0.0	0.0
lncRNA	LINC02658	0.0	0.0	0.0
lncRNA	LINC02664	0.000379	0.000373	9.5e-05
lncRNA	LINC02667	0.0	0.0	0.0
lncRNA	LINC02669	7.2e-05	0.000529	0.00078
lncRNA	LINC02670	0.0	0.0	0.0
lncRNA	LINC02671	0.0	0.0	0.000518
lncRNA	LINC02676	0.0	0.0	0.0
lncRNA	LINC02679	0.001533	0.00154	0.001497
lncRNA	LINC02681	0.0	0.0	0.000874
lncRNA	LINC02683	0.0	0.0	0.002172
lncRNA	LINC02685	0.0	0.0	0.0
lncRNA	LINC02687	0.004602	0.004624	0.004497
lncRNA	LINC02688	0.0	0.0	0.001327
lncRNA	LINC02691	0.001978	0.001669	0.001666
lncRNA	LINC02692	0.00046	0.0	0.0
lncRNA	LINC02693	3.4e-05	3.4e-05	0.0
lncRNA	LINC02694	0.0	0.0	0.0
lncRNA	LINC02696	0.0	0.0	0.0
lncRNA	LINC02702	0.002653	0.002472	0.000601
lncRNA	LINC02709	0.004741	0.004763	0.0
lncRNA	LINC02711	0.0	0.0	0.0
lncRNA	LINC02712	0.00271	0.002699	0.017319
lncRNA	LINC02714	0.002714	0.002393	0.003931
lncRNA	LINC02716	0.0	0.0	0.0
lncRNA	LINC02719	0.001942	0.002079	0.00151
lncRNA	LINC02720	0.005678	0.003825	0.0
lncRNA	LINC02724	0.0	0.0	0.002252
lncRNA	LINC02728	0.0	0.0	0.0
lncRNA	LINC02729	0.0	0.0	0.0
lncRNA	LINC02731	3.7e-05	0.0	0.001464
lncRNA	LINC02732	0.001223	0.001229	0.0
lncRNA	LINC02735	1.5e-05	7e-05	0.000422
lncRNA	LINC02737	0.0	0.0	0.0
lncRNA	LINC02740	3.2e-05	0.000161	0.0
lncRNA	LINC02743	0.0	0.0	0.0
lncRNA	LINC02745	8e-06	1.8e-05	0.00132
lncRNA	LINC02746	0.0	0.0	0.002614
lncRNA	LINC02749	0.0	0.000238	0.000453
lncRNA	LINC02751	0.000377	0.000296	0.001303
lncRNA	LINC02753	0.000415	0.000417	0.000598
lncRNA	LINC02759	0.0	0.000197	0.0
lncRNA	LINC02760	0.0001	0.0	0.0
lncRNA	LINC02762	0.001937	0.002027	0.001651
lncRNA	LINC02763	0.000154	0.000155	0.000249
lncRNA	LINC02764	0.000389	0.000391	0.000624
lncRNA	LINC02767	0.0	0.0	0.0
lncRNA	LINC02774	0.000529	0.000505	0.000153
lncRNA	LINC02783	0.007637	0.003989	0.0
lncRNA	LINC02789	0.002929	0.002354	0.002153
lncRNA	LINC02790	0.0	0.0	0.0
lncRNA	LINC02800	0.0	0.0	0.000716
lncRNA	LINC02801	0.0	0.0	0.000778
lncRNA	LINC02805	0.0	0.0	0.0
lncRNA	LINC02809	0.0	0.0	0.0
lncRNA	LINC02817	0.0	0.0	0.0
lncRNA	LINC02825	0.000325	0.000327	0.0
lncRNA	LINC02843	0.001441	0.001487	0.0
lncRNA	LINC02860	0.0	0.0	0.071079
lncRNA	LINC02861	0.0	0.0	0.0
lncRNA	LINC02862	0.0	0.0	0.0
lncRNA	LINC02864	0.000131	0.000142	0.000212
lncRNA	LINC02865	0.0	0.000295	0.0
lncRNA	LINC02868	0.0	0.0	0.0
lncRNA	LINC02869	0.002491	0.002503	0.002434
lncRNA	LINC02870	0.0	0.0	0.0
lncRNA	LINC02871	0.0	0.0	0.003874
lncRNA	LINC02872	0.000884	0.000888	0.00222
lncRNA	LINC02873	0.004794	0.004817	0.004355
lncRNA	LINC02874	0.0	0.0	0.0
lncRNA	LINC02875	0.0	0.0	0.0
lncRNA	LINC02876	0.0	0.0	0.0
lncRNA	LINC02877	0.00056	0.000563	0.000215
lncRNA	LINC02878	0.0	0.0	0.0
lncRNA	LINC02880	0.0	0.0	0.002037
lncRNA	LINC02881	0.0	0.0	0.0
lncRNA	LINC02882	0.0	1.5e-05	7.6e-05
lncRNA	LINC02883	0.001373	0.002441	0.0
lncRNA	LINC02885	0.005941	0.004761	0.006025
lncRNA	LINC02888	0.000133	0.000133	0.001557
lncRNA	LINC02889	0.000443	0.000211	6.5e-05
lncRNA	LINC02891	0.0	0.0	0.0
lncRNA	LINC02893	0.000917	0.000109	0.000371
lncRNA	LINC02894	0.0	0.0	0.0
lncRNA	LINC02897	0.0	0.0	0.0
lncRNA	LINC02898	0.0	0.0	0.000635
lncRNA	LINC02899	0.000827	0.001055	0.000461
lncRNA	LINC02900	0.0	0.0	0.0
lncRNA	LINC02901	0.006291	0.006276	0.005694
lncRNA	LINC02902	0.0	0.0	0.0
lncRNA	LINC02903	0.0	0.0	0.0
lncRNA	LINC02904	6.6e-05	6.6e-05	0.0
lncRNA	LINC02905	0.0	0.0	0.0
lncRNA	LINC02906	0.002001	0.002011	0.002331
lncRNA	LINC02907	0.0	0.0	0.001886
lncRNA	LINC02908	0.0	0.0	0.002531
lncRNA	LINC02909	0.019383	0.019476	0.01894
lncRNA	LINC02910	0.0	0.0	0.0
lncRNA	LINC02912	0.0	0.0	0.0
lncRNA	LINC02913	0.0	0.0	0.0
lncRNA	LINC02914	0.0	0.0	0.0
lncRNA	LINC02915	0.151581	0.152308	0.148117
lncRNA	LINC02939	0.0	0.0	0.0
lncRNA	LINC02941	0.001083	0.000769	0.002204
lncRNA	LINC02946	0.000148	0.00028	0.0
lncRNA	LINC02953	0.0	0.0	0.0
lncRNA	LINC02961	0.0	0.0	0.0
lncRNA	LINC02969	0.0	0.0	0.0
lncRNA	LINC02975	0.0	0.0	0.0
lncRNA	LINC02981	0.002108	0.002169	0.003053
lncRNA	LINC02982	0.006705	0.006737	0.0
lncRNA	LINC02983	0.0	0.0	0.024163
lncRNA	LINC02984	0.0	0.0	0.0
lncRNA	LINC02985	0.000455	0.000457	0.0
lncRNA	LINC02987	0.002745	0.002762	0.003035
lncRNA	LINC02988	0.000731	0.000735	0.000438
lncRNA	LINC02991	0.003154	0.003169	0.0
lncRNA	LINC02992	0.0	0.0	0.006071
lncRNA	LINC02993	0.0	0.0	0.0
lncRNA	LINC02994	0.001055	0.001136	0.004587
lncRNA	LINC02995	0.0	0.0	0.0
lncRNA	LINC02996	0.0	0.0	0.0
lncRNA	LINC02997	0.0	0.0	0.0
lncRNA	LINC02998	0.0	4.8e-05	0.000232
lncRNA	LINC02999	0.0	0.0	0.0
lncRNA	LINC03001	0.0	0.0	0.0
lncRNA	LINC03002	0.001565	0.001572	0.0
lncRNA	LINC03003	0.000614	0.000617	0.0
lncRNA	LINC03004	0.0	0.0	0.000745
lncRNA	LINC03005	2.1e-05	0.0	0.00022
lncRNA	LINC03006	0.005675	0.004377	0.006285
lncRNA	LINC03007	0.002063	0.002135	0.002153
lncRNA	LINC03008	0.0	0.0	0.0
lncRNA	LINC03009	0.001407	0.001351	0.0
lncRNA	LINC03010	0.0005	0.000373	0.007472
lncRNA	LINC03011	0.0	0.0	0.0
lncRNA	LINC03012	0.007403	0.007391	0.002933
lncRNA	LINC03013	0.0	0.0	0.0
lncRNA	LINC03014	0.000214	0.000215	0.0
lncRNA	LINC03015	0.0	0.004975	0.0
lncRNA	LINC03016	0.022396	0.022504	0.022788
lncRNA	LINC03017	0.000391	0.000428	0.0
lncRNA	LINC03018	0.0	0.0	0.0
lncRNA	LINC03019	0.000262	0.000273	0.0
lncRNA	LINC03020	0.000265	0.0	0.000376
lncRNA	LINC03021	0.000764	0.000223	9.3e-05
lncRNA	LINC03022	0.0	0.0	0.0
lncRNA	LINC03023	0.0	0.0	0.0
lncRNA	LINC03024	0.003898	0.003916	0.010483
lncRNA	LINC03025	0.001745	0.001483	0.0
lncRNA	LINC03026	0.0	0.000823	0.0
lncRNA	LINC03027	0.0	0.0	0.0
lncRNA	LINC03028	0.0	0.0	0.0
lncRNA	LINC03029	0.0	0.0	0.0
lncRNA	LINC03030	0.000197	0.000198	0.001793
lncRNA	LINC03031	0.0	0.000259	0.064732
lncRNA	LINC03032	0.0	0.0	0.0
lncRNA	LINC03033	0.00681	0.007479	0.005408
lncRNA	LINC03034	0.006098	0.006127	0.0
lncRNA	LINCADL	0.0	0.0	0.0
lncRNA	LINCMD1	0.0	0.0	0.0
lncRNA	LINGO1-AS1	0.0	0.0	0.000784
lncRNA	LINGO1-AS2	0.0	0.0	0.000779
lncRNA	LINP1	0.0	0.0	0.0
lncRNA	LIPC-AS1	0.000611	0.000613	0.000838
lncRNA	LIPE-AS1	0.002654	0.002615	0.002415
lncRNA	LIPT2-AS1	0.0	0.0	0.0
lncRNA	LIVAR	0.0	0.0	0.0
lncRNA	LIX1L-AS1	0.002227	0.002447	0.002609
lncRNA	LL22NC01-81G9.3	0.0	0.0	0.0
lncRNA	LL22NC03-63E9.3	0.0	0.0	0.0
lncRNA	LLPH-DT	0.014144	0.01713	0.0
lncRNA	LMCD1-AS1	0.00297	0.00295	0.00218
lncRNA	LMF1-AS1	0.0	0.0	0.001389
lncRNA	LMLN-AS1	0.0	0.0	0.0
lncRNA	LMNB1-DT	0.00164	0.001713	0.007501
lncRNA	LMNTD2-AS1	0.0	0.0	0.0
lncRNA	LMO7-AS1	0.000507	0.000237	0.000187
lncRNA	LMO7DN	0.000549	0.0	0.0
lncRNA	LMO7DN-IT1	0.0	0.0	0.0
lncRNA	LNC-LBCS	2e-05	6.4e-05	9.8e-05
lncRNA	LNCAROD	0.0	0.0	0.000854
lncRNA	LNCATV	0.0	0.0	0.0
lncRNA	LNCBRM	0.001952	0.001962	0.002509
lncRNA	LNCDAT	0.0	0.0	0.0
lncRNA	LNCNEF	0.017811	0.017896	0.018029
lncRNA	LNCOC1	0.000226	0.0	0.001169
lncRNA	LNCOG	0.001265	0.001271	0.000839
lncRNA	LNCPRESS1	0.0	0.0	0.004505
lncRNA	LNCPRESS2	0.0008	0.000525	0.000475
lncRNA	LNCRNA-ATB	0.0	0.0	0.0
lncRNA	LNCRNA-IUR	0.008996	0.008816	0.008574
lncRNA	LNCSRLR	0.0	0.0	0.003848
lncRNA	LNCTAM34A	0.021072	0.021298	0.021618
lncRNA	LNX1-AS1	0.0	0.0	0.0
lncRNA	LNX1-AS2	0.0	0.0	0.0
lncRNA	LOC100126447	0.000237	0.001791	0.0
lncRNA	LOC100126584	0.000134	0.0	0.0
lncRNA	LOC100128059	0.0	0.0	0.0
lncRNA	LOC100128079	0.003278	0.003294	0.0
lncRNA	LOC100128253	0.001108	0.001094	0.000753
lncRNA	LOC100128276	0.0	0.0	0.0
lncRNA	LOC100128288	0.0	0.0	0.0
lncRNA	LOC100128310	0.0	0.0	0.0
lncRNA	LOC100128317	0.001235	0.000839	0.00125
lncRNA	LOC100128340	0.000352	0.000353	0.0
lncRNA	LOC100128361	0.0	0.0	0.0
lncRNA	LOC100128398	0.01835	0.018438	0.017931
lncRNA	LOC100128494	0.000604	0.000607	0.001357
lncRNA	LOC100128593	0.0	0.0	0.0
lncRNA	LOC100128653	0.0	0.0	0.0
lncRNA	LOC100128770	0.002287	0.001346	0.000939
lncRNA	LOC100128885	0.000747	0.000833	0.0
lncRNA	LOC100128966	0.0	0.0	0.0
lncRNA	LOC100128988	0.0	0.0	0.013007
lncRNA	LOC100128993	0.002252	0.000981	0.0
lncRNA	LOC100129034	0.006786	0.006818	0.006631
lncRNA	LOC100129066	0.001317	0.001242	0.001687
lncRNA	LOC100129148	0.001258	0.001177	0.001514
lncRNA	LOC100129175	0.010576	0.010772	0.001446
lncRNA	LOC100129203	0.059593	0.059879	0.047214
lncRNA	LOC100129316	0.0	7.3e-05	0.000627
lncRNA	LOC100129434	0.001111	0.001116	0.002138
lncRNA	LOC100129540	0.0	0.0	0.000833
lncRNA	LOC100129603	0.001235	0.001266	0.00094
lncRNA	LOC100129617	0.0	0.0	0.0
lncRNA	LOC100129697	0.0	0.0	0.000202
lncRNA	LOC100129931	0.0	0.0	0.0
lncRNA	LOC100130027	0.0	0.0	0.0
lncRNA	LOC100130111	0.0	0.0	0.0
lncRNA	LOC100130207	0.002835	0.002907	0.002168
lncRNA	LOC100130238	0.0	0.0	0.0
lncRNA	LOC100130268	0.009242	0.00933	0.009031
lncRNA	LOC100130283	0.000142	0.000142	0.0
lncRNA	LOC100130298	0.0	0.0	0.0
lncRNA	LOC100130357	0.002619	0.002632	0.003404
lncRNA	LOC100130370	0.0	0.0	0.0
lncRNA	LOC100130452	0.001117	0.000822	0.00082
lncRNA	LOC100130548	0.0	0.0	0.002595
lncRNA	LOC100130587	0.001054	0.001059	0.000559
lncRNA	LOC100130691	0.010416	0.010385	0.010594
lncRNA	LOC100130698	0.0	0.0	0.0
lncRNA	LOC100130744	0.0	0.0	0.000611
lncRNA	LOC100130872	0.003109	0.003124	0.00136
lncRNA	LOC100130964	0.000117	0.000118	0.0
lncRNA	LOC100130987	0.002617	0.002724	0.00283
lncRNA	LOC100130992	0.006079	0.006108	0.00594
lncRNA	LOC100131289	0.0	0.0	0.0
lncRNA	LOC100131472	0.0	0.0	0.0
lncRNA	LOC100131496	0.0	0.0	0.0
lncRNA	LOC100131532	0.0	0.0	0.0017
lncRNA	LOC100131626	0.000484	0.000285	0.000623
lncRNA	LOC100131635	0.0	0.0	0.001248
lncRNA	LOC100132062	0.017808	0.013777	0.0
lncRNA	LOC100132077	0.010561	0.010463	0.0
lncRNA	LOC100132078	0.0	0.0	0.0
lncRNA	LOC100132249	0.0	0.0	0.0
lncRNA	LOC100132287	0.029582	0.020775	0.0
lncRNA	LOC100132356	0.0	0.0	0.0
lncRNA	LOC100132686	0.0	0.0	0.005521
lncRNA	LOC100132741	0.0	0.0	0.0
lncRNA	LOC100133077	0.0	0.0	0.000745
lncRNA	LOC100134040	0.0	0.0	0.0
lncRNA	LOC100134317	0.0	0.0	0.0
lncRNA	LOC100134368	0.0	0.0	0.0
lncRNA	LOC100134391	0.017332	0.017415	0.000877
lncRNA	LOC100134868	0.0	0.0	0.0
lncRNA	LOC100144595	0.0	0.0	0.0
lncRNA	LOC100190986	0.004383	0.003442	0.0
lncRNA	LOC100192426	0.0	0.0	0.0
lncRNA	LOC100240728	0.0	0.0	0.0
lncRNA	LOC100240734	0.0	0.0	0.0
lncRNA	LOC100240735	0.10244	0.102932	0.101866
lncRNA	LOC100270746	0.0	0.0	0.0
lncRNA	LOC100272217	0.0	0.0	0.0
lncRNA	LOC100287010	6.3e-05	6.3e-05	0.0
lncRNA	LOC100287036	0.132643	0.133279	0.13171
lncRNA	LOC100287175	0.0	0.0	0.002426
lncRNA	LOC100287290	1.6e-05	0.0	0.000262
lncRNA	LOC100287329	0.0	0.0	0.0
lncRNA	LOC100287387	0.0	0.0	0.0
lncRNA	LOC100287467	0.0	0.0	0.001455
lncRNA	LOC100287704	0.0	0.0	0.002166
lncRNA	LOC100287792	0.0	0.0	0.0
lncRNA	LOC100287808	0.0	0.0	0.0
lncRNA	LOC100287834	0.0	0.0	0.002168
lncRNA	LOC100287846	0.000379	0.000381	0.0
lncRNA	LOC100287944	0.000886	0.0	0.002753
lncRNA	LOC100288069	0.005244	0.005332	0.0
lncRNA	LOC100288123	0.0	0.0	0.0
lncRNA	LOC100288162	0.0	0.0	0.0
lncRNA	LOC100288175	0.0	0.0	0.000872
lncRNA	LOC100288208	0.0	0.0	0.0
lncRNA	LOC100288254	5.3e-05	0.000104	0.004462
lncRNA	LOC100288728	0.0	4.7e-05	0.000205
lncRNA	LOC100289230	0.0	0.0	0.0
lncRNA	LOC100289361	0.0	0.0	0.0
lncRNA	LOC100289470	0.0	0.0	0.0
lncRNA	LOC100289495	0.0	0.0	0.0
lncRNA	LOC100289511	0.0	0.0	0.0
lncRNA	LOC100289580	4.7e-05	0.000555	0.0
lncRNA	LOC100294145	0.002729	0.002743	0.0
lncRNA	LOC100310756	0.073726	0.07408	0.0
lncRNA	LOC100422781	0.0	0.0	0.0
lncRNA	LOC100502572	0.0	0.0	0.0
lncRNA	LOC100505555	0.011974	0.012032	0.0
lncRNA	LOC100505715	0.019786	0.020156	0.028903
lncRNA	LOC100505716	0.0	0.0	0.0
lncRNA	LOC100505736	0.001775	0.001895	0.001739
lncRNA	LOC100505774	6.8e-05	6.8e-05	0.007882
lncRNA	LOC100505782	0.0	0.0	0.0
lncRNA	LOC100505851	0.0	0.0	0.0
lncRNA	LOC100505912	0.0	0.0	0.0
lncRNA	LOC100505915	0.000827	0.001135	0.000449
lncRNA	LOC100505918	0.0	0.0	0.00106
lncRNA	LOC100505942	0.0	0.0	0.0
lncRNA	LOC100505978	0.012638	0.03641	0.012283
lncRNA	LOC100506016	0.0	0.0	0.002813
lncRNA	LOC100506023	0.000548	0.000582	0.00214
lncRNA	LOC100506071	0.000675	0.000678	0.004872
lncRNA	LOC100506076	0.000921	0.000124	0.0
lncRNA	LOC100506124	0.0	0.0	0.000891
lncRNA	LOC100506207	0.002299	0.002283	0.002765
lncRNA	LOC100506271	0.0	0.0	0.0
lncRNA	LOC100506274	0.015013	0.015508	0.014926
lncRNA	LOC100506281	0.0	0.0	0.0
lncRNA	LOC100506321	0.0	0.0	0.0
lncRNA	LOC100506358	0.0	0.0	0.0
lncRNA	LOC100506403	0.002956	0.003014	0.002588
lncRNA	LOC100506406	0.0	0.0	0.0
lncRNA	LOC100506422	0.000404	0.000369	0.000287
