Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LINC02398	SGI75460105	15416	LINC02398	0.017305	LINC02398	0.109717
lncRNA	LINC02399	SGI75460105	15417	LINC02399	0.0	LINC02399	0.0
lncRNA	LINC02400	SGI75460105	15418	LINC02400	0.0	LINC02400	0.0
lncRNA	LINC02401	SGI75460105	15419	LINC02401	0.000654	LINC02401	0.034525
lncRNA	LINC02402	SGI75460105	15420	LINC02402	0.001143	LINC02402	0.12179
lncRNA	LINC02403	SGI75460105	15421	LINC02403	0.0	LINC02403	0.0
lncRNA	LINC02405	SGI75460105	15422	LINC02405	0.002892	LINC02405	0.130122
lncRNA	LINC02408	SGI75460105	15423	LINC02408	5.5e-05	LINC02408	0.024696
lncRNA	LINC02410	SGI75460105	15424	LINC02410	0.002149	LINC02410	0.0
lncRNA	LINC02411	SGI75460105	15425	LINC02411	0.026757	LINC02411	0.044535
lncRNA	LINC02412	SGI75460105	15426	LINC02412	0.000222	LINC02412	0.0
lncRNA	LINC02414	SGI75460105	15427	LINC02414	0.0	LINC02414	0.0
lncRNA	LINC02415	SGI75460105	15428	LINC02415	0.0	LINC02415	0.008031
lncRNA	LINC02417	SGI75460105	15429	LINC02417	0.001899	LINC02417	0.075734
lncRNA	LINC02418	SGI75460105	15430	LINC02418	0.0	LINC02418	0.008255
lncRNA	LINC02419	SGI75460105	15431	LINC02419	0.0	LINC02419	0.0
lncRNA	LINC02420	SGI75460105	15432	LINC02420	0.0	LINC02420	0.146182
lncRNA	LINC02421	SGI75460105	15433	LINC02421	0.0	LINC02421	0.373699
lncRNA	LINC02422	SGI75460105	15434	LINC02422	0.0	LINC02422	1.630663
lncRNA	LINC02423	SGI75460105	15435	LINC02423	0.0	LINC02423	0.0
lncRNA	LINC02424	SGI75460105	15436	LINC02424	0.000248	LINC02424	0.116518
lncRNA	LINC02425	SGI75460105	15437	LINC02425	0.007733	LINC02425	0.023945
lncRNA	LINC02426	SGI75460105	15438	LINC02426	0.001444	LINC02426	0.125675
lncRNA	LINC02427	SGI75460105	15439	LINC02427	0.0	LINC02427	0.006959
lncRNA	LINC02428	SGI75460105	15440	LINC02428	0.0	LINC02428	0.011915
lncRNA	LINC02429	SGI75460105	15441	LINC02429	0.002411	LINC02429	0.286128
lncRNA	LINC02431	SGI75460105	15442	LINC02431	0.001242	LINC02431	0.007129
lncRNA	LINC02432	SGI75460105	15443	LINC02432	0.0	LINC02432	0.007983
lncRNA	LINC02433	SGI75460105	15444	LINC02433	0.0	LINC02433	0.005823
lncRNA	LINC02436	SGI75460105	15445	LINC02436	0.001478	LINC02436	0.315798
lncRNA	LINC02439	SGI75460105	15446	LINC02439	0.007206	LINC02439	0.02991
lncRNA	LINC02441	SGI75460105	15447	LINC02441	0.0	LINC02441	0.012315
lncRNA	LINC02443	SGI75460105	15448	LINC02443	0.0	LINC02443	0.002447
lncRNA	LINC02444	SGI75460105	15449	LINC02444	0.0	LINC02444	0.107974
lncRNA	LINC02446	SGI75460105	15450	LINC02446	0.002411	LINC02446	0.097763
lncRNA	LINC02447	SGI75460105	15451	LINC02447	0.0	LINC02447	0.0
lncRNA	LINC02449	SGI75460105	15452	LINC02449	0.0	LINC02449	0.0
lncRNA	LINC02450	SGI75460105	15453	LINC02450	0.005553	LINC02450	0.057754
lncRNA	LINC02451	SGI75460105	15454	LINC02451	0.004408	LINC02451	0.602895
lncRNA	LINC02453	SGI75460105	15455	LINC02453	0.006784	LINC02453	19.891859
lncRNA	LINC02454	SGI75460105	15456	LINC02454	0.006523	LINC02454	0.0
lncRNA	LINC02458	SGI75460105	15457	LINC02458	0.000652	LINC02458	0.009714
lncRNA	LINC02459	SGI75460105	15458	LINC02459	0.0	LINC02459	0.065924
lncRNA	LINC02461	SGI75460105	15459	LINC02461	0.01774	LINC02461	0.144254
lncRNA	LINC02462	SGI75460105	15460	LINC02462	0.016713	LINC02462	0.573187
lncRNA	LINC02465	SGI75460105	15461	LINC02465	0.0043	LINC02465	0.245834
lncRNA	LINC02466	SGI75460105	15462	LINC02466	1.5e-05	LINC02466	0.061279
lncRNA	LINC02468	SGI75460105	15463	LINC02468	0.004995	LINC02468	0.006166
lncRNA	LINC02470	SGI75460105	15464	LINC02470	0.009089	LINC02470	0.034245
lncRNA	LINC02471	SGI75460105	15465	LINC02471	0.0	LINC02471	0.008364
lncRNA	LINC02472	SGI75460105	15466	LINC02472	0.0	LINC02472	0.0
lncRNA	LINC02474	SGI75460105	15467	LINC02474	0.0	LINC02474	0.002587
lncRNA	LINC02475	SGI75460105	15468	LINC02475	0.0	LINC02475	0.0
lncRNA	LINC02476	SGI75460105	15469	LINC02476	0.004175	LINC02476	0.047332
lncRNA	LINC02478	SGI75460105	15470	LINC02478	0.029267	LINC02478	0.045157
lncRNA	LINC02479	SGI75460105	15471	LINC02479	0.003161	LINC02479	0.011115
lncRNA	LINC02480	SGI75460105	15472	LINC02480	0.0	LINC02480	0.0
lncRNA	LINC02481	SGI75460105	15473	LINC02481	0.03206	LINC02481	0.694654
lncRNA	LINC02482	SGI75460105	15474	LINC02482	0.0	LINC02482	0.0
lncRNA	LINC02483	SGI75460105	15475	LINC02483	0.0	LINC02483	0.003959
lncRNA	LINC02484	SGI75460105	15476	LINC02484	0.005415	LINC02484	0.116839
lncRNA	LINC02485	SGI75460105	15477	LINC02485	0.0	LINC02485	0.348668
lncRNA	LINC02487	SGI75460105	15478	LINC02487	0.004741	LINC02487	0.504937
lncRNA	LINC02488	SGI75460105	15479	LINC02488	0.000111	LINC02488	0.025495
lncRNA	LINC02490	SGI75460105	15480	LINC02490	0.052624	LINC02490	0.069817
lncRNA	LINC02492	SGI75460105	15481	LINC02492	0.004678	LINC02492	0.075689
lncRNA	LINC02493	SGI75460105	15482	LINC02493	0.0	LINC02493	0.001716
lncRNA	LINC02494	SGI75460105	15483	LINC02494	0.0	LINC02494	0.000993
lncRNA	LINC02497	SGI75460105	15484	LINC02497	0.004137	LINC02497	0.072853
lncRNA	LINC02499	SGI75460105	15485	LINC02499	0.0	LINC02499	0.034853
lncRNA	LINC02500	SGI75460105	15486	LINC02500	0.0	LINC02500	0.0
lncRNA	LINC02501	SGI75460105	15487	LINC02501	0.002338	LINC02501	0.016634
lncRNA	LINC02502	SGI75460105	15488	LINC02502	0.002388	LINC02502	2.668031
lncRNA	LINC02505	SGI75460105	15489	LINC02505	0.00041	LINC02505	0.069504
lncRNA	LINC02506	SGI75460105	15490	LINC02506	0.006941	LINC02506	0.129795
lncRNA	LINC02508	SGI75460105	15491	LINC02508	0.000434	LINC02508	0.190564
lncRNA	LINC02509	SGI75460105	15492	LINC02509	0.000314	LINC02509	0.007841
lncRNA	LINC02510	SGI75460105	15493	LINC02510	0.0	LINC02510	0.0
lncRNA	LINC02511	SGI75460105	15494	LINC02511	0.003654	LINC02511	0.122575
lncRNA	LINC02513	SGI75460105	15495	LINC02513	0.0	LINC02513	0.02225
lncRNA	LINC02514	SGI75460105	15496	LINC02514	0.0	LINC02514	0.0
lncRNA	LINC02516	SGI75460105	15497	LINC02516	0.000193	LINC02516	0.108764
lncRNA	LINC02517	SGI75460105	15498	LINC02517	0.011427	LINC02517	0.025337
lncRNA	LINC02518	SGI75460105	15499	LINC02518	0.0	LINC02518	0.04848
lncRNA	LINC02520	SGI75460105	15500	LINC02520	0.001668	LINC02520	0.237088
lncRNA	LINC02521	SGI75460105	15501	LINC02521	0.0	LINC02521	0.0
lncRNA	LINC02523	SGI75460105	15502	LINC02523	0.004715	LINC02523	0.401185
lncRNA	LINC02525	SGI75460105	15503	LINC02525	0.0	LINC02525	0.0
lncRNA	LINC02526	SGI75460105	15504	LINC02526	0.0	LINC02526	1.681867
lncRNA	LINC02527	SGI75460105	15505	LINC02527	0.00295	LINC02527	0.007745
lncRNA	LINC02528	SGI75460105	15506	LINC02528	0.0	LINC02528	0.0
lncRNA	LINC02529	SGI75460105	15507	LINC02529	0.026839	LINC02529	0.112045
lncRNA	LINC02530	SGI75460105	15508	LINC02530	0.003973	LINC02530	0.195028
lncRNA	LINC02532	SGI75460105	15509	LINC02532	0.000398	LINC02532	0.014218
lncRNA	LINC02533	SGI75460105	15510	LINC02533	0.0	LINC02533	0.0
lncRNA	LINC02534	SGI75460105	15511	LINC02534	0.0	LINC02534	0.001088
lncRNA	LINC02535	SGI75460105	15512	LINC02535	0.0	LINC02535	0.006189
lncRNA	LINC02537	SGI75460105	15513	LINC02537	0.003325	LINC02537	0.016166
lncRNA	LINC02538	SGI75460105	15514	LINC02538	0.0	LINC02538	0.001379
lncRNA	LINC02539	SGI75460105	15515	LINC02539	0.0	LINC02539	0.10949
lncRNA	LINC02540	SGI75460105	15516	LINC02540	0.0	LINC02540	0.006536
lncRNA	LINC02541	SGI75460105	15517	LINC02541	0.003325	LINC02541	0.015317
lncRNA	LINC02542	SGI75460105	15518	LINC02542	0.006158	LINC02542	0.096442
lncRNA	LINC02544	SGI75460105	15519	LINC02544	0.0	LINC02544	0.007173
lncRNA	LINC02545	SGI75460105	15520	LINC02545	0.002143	LINC02545	0.028461
lncRNA	LINC02546	SGI75460105	15521	LINC02546	0.001301	LINC02546	0.141671
lncRNA	LINC02547	SGI75460105	15522	LINC02547	0.00183	LINC02547	0.321691
lncRNA	LINC02548	SGI75460105	15523	LINC02548	0.007609	LINC02548	0.025292
lncRNA	LINC02549	SGI75460105	15524	LINC02549	0.011488	LINC02549	0.03694
lncRNA	LINC02550	SGI75460105	15525	LINC02550	0.0	LINC02550	0.203217
lncRNA	LINC02551	SGI75460105	15526	LINC02551	0.015321	LINC02551	0.033675
lncRNA	LINC02552	SGI75460105	15527	LINC02552	3.1e-05	LINC02552	0.075369
lncRNA	LINC02554	SGI75460105	15528	LINC02554	0.054264	LINC02554	0.036209
lncRNA	LINC02556	SGI75460105	15529	LINC02556	0.0	LINC02556	1.058466
lncRNA	LINC02558	SGI75460105	15530	LINC02558	0.001184	LINC02558	0.51197
lncRNA	LINC02560	SGI75460105	15531	LINC02560	0.0	LINC02560	0.0
lncRNA	LINC02561	SGI75460105	15532	LINC02561	0.0	LINC02561	0.0
lncRNA	LINC02562	SGI75460105	15533	LINC02562	0.0	LINC02562	0.0
lncRNA	LINC02563	SGI75460105	15534	LINC02563	0.0	LINC02563	0.0
lncRNA	LINC02564	SGI75460105	15535	LINC02564	0.0	LINC02564	0.0
lncRNA	LINC02565	SGI75460105	15536	LINC02565	0.0	LINC02565	0.0
lncRNA	LINC02567	SGI75460105	15537	LINC02567	0.0	LINC02567	0.005349
lncRNA	LINC02568	SGI75460105	15538	LINC02568	0.001746	LINC02568	0.052763
lncRNA	LINC02569	SGI75460105	15539	LINC02569	0.0	LINC02569	0.0
lncRNA	LINC02570	SGI75460105	15540	LINC02570	0.0	LINC02570	0.0
lncRNA	LINC02571	SGI75460105	15541	LINC02571	0.0	LINC02571	0.0
lncRNA	LINC02572	SGI75460105	15542	LINC02572	0.002931	LINC02572	0.0
lncRNA	LINC02573	SGI75460105	15543	LINC02573	0.0	LINC02573	0.0
lncRNA	LINC02574	SGI75460105	15544	LINC02574	0.0	LINC02574	0.013811
lncRNA	LINC02575	SGI75460105	15545	LINC02575	0.0	LINC02575	0.0
lncRNA	LINC02577	SGI75460105	15546	LINC02577	0.001705	LINC02577	0.015013
lncRNA	LINC02578	SGI75460105	15547	LINC02578	0.006774	LINC02578	0.368266
lncRNA	LINC02579	SGI75460105	15548	LINC02579	0.001333	LINC02579	0.005003
lncRNA	LINC02580	SGI75460105	15549	LINC02580	0.0	LINC02580	0.003859
lncRNA	LINC02582	SGI75460105	15550	LINC02582	0.001479	LINC02582	0.008468
lncRNA	LINC02583	SGI75460105	15551	LINC02583	0.001574	LINC02583	0.009536
lncRNA	LINC02584	SGI75460105	15552	LINC02584	0.0	LINC02584	0.146414
lncRNA	LINC02585	SGI75460105	15553	LINC02585	0.006524	LINC02585	2.32401
lncRNA	LINC02587	SGI75460105	15554	LINC02587	0.0	LINC02587	0.049246
lncRNA	LINC02589	SGI75460105	15555	LINC02589	0.000985	LINC02589	0.033395
lncRNA	LINC02591	SGI75460105	15556	LINC02591	0.0	LINC02591	0.0
lncRNA	LINC02593	SGI75460105	15557	LINC02593	0.0	LINC02593	0.0
lncRNA	LINC02595	SGI75460105	15558	LINC02595	0.094262	LINC02595	0.197348
lncRNA	LINC02598	SGI75460105	15559	LINC02598	0.0	LINC02598	0.046302
lncRNA	LINC02601	SGI75460105	15560	LINC02601	0.0	LINC02601	0.036934
lncRNA	LINC02603	SGI75460105	15561	LINC02603	0.000184	LINC02603	0.100473
lncRNA	LINC02604	SGI75460105	15562	LINC02604	0.0	LINC02604	0.0
lncRNA	LINC02605	SGI75460105	15563	LINC02605	0.0	LINC02605	0.0
lncRNA	LINC02606	SGI75460105	15564	LINC02606	0.0	LINC02606	0.005741
lncRNA	LINC02607	SGI75460105	15565	LINC02607	0.0	LINC02607	0.002793
lncRNA	LINC02608	SGI75460105	15566	LINC02608	0.00267	LINC02608	0.068298
lncRNA	LINC02609	SGI75460105	15567	LINC02609	0.002485	LINC02609	0.21702
lncRNA	LINC02610	SGI75460105	15568	LINC02610	0.047028	LINC02610	0.088252
lncRNA	LINC02611	SGI75460105	15569	LINC02611	0.000902	LINC02611	0.421783
lncRNA	LINC02612	SGI75460105	15570	LINC02612	0.0	LINC02612	0.0
lncRNA	LINC02613	SGI75460105	15571	LINC02613	0.010175	LINC02613	3.764524
lncRNA	LINC02614	SGI75460105	15572	LINC02614	0.003303	LINC02614	0.007516
lncRNA	LINC02615	SGI75460105	15573	LINC02615	0.001927	LINC02615	0.165735
lncRNA	LINC02616	SGI75460105	15574	LINC02616	0.01861	LINC02616	0.028186
lncRNA	LINC02617	SGI75460105	15575	LINC02617	0.000588	LINC02617	0.00491
lncRNA	LINC02618	SGI75460105	15576	LINC02618	0.016298	LINC02618	0.113325
lncRNA	LINC02619	SGI75460105	15577	LINC02619	0.0	LINC02619	0.0
lncRNA	LINC02620	SGI75460105	15578	LINC02620	17.683683	LINC02620	0.028989
lncRNA	LINC02622	SGI75460105	15579	LINC02622	0.001495	LINC02622	0.014086
lncRNA	LINC02623	SGI75460105	15580	LINC02623	0.0	LINC02623	0.0
lncRNA	LINC02624	SGI75460105	15581	LINC02624	0.0	LINC02624	0.100067
lncRNA	LINC02626	SGI75460105	15582	LINC02626	0.0	LINC02626	0.0
lncRNA	LINC02627	SGI75460105	15583	LINC02627	0.009052	LINC02627	0.959065
lncRNA	LINC02629	SGI75460105	15584	LINC02629	0.0	LINC02629	0.022629
lncRNA	LINC02631	SGI75460105	15585	LINC02631	0.0	LINC02631	0.002824
lncRNA	LINC02639	SGI75460105	15586	LINC02639	0.0	LINC02639	0.0
lncRNA	LINC02643	SGI75460105	15587	LINC02643	0.016975	LINC02643	0.133545
lncRNA	LINC02644	SGI75460105	15588	LINC02644	0.0	LINC02644	0.0
lncRNA	LINC02645	SGI75460105	15589	LINC02645	0.00098	LINC02645	0.08001
lncRNA	LINC02647	SGI75460105	15590	LINC02647	0.0	LINC02647	0.0
lncRNA	LINC02648	SGI75460105	15591	LINC02648	0.004483	LINC02648	0.044268
lncRNA	LINC02649	SGI75460105	15592	LINC02649	0.001494	LINC02649	0.067259
lncRNA	LINC02650	SGI75460105	15593	LINC02650	0.0	LINC02650	0.031436
lncRNA	LINC02652	SGI75460105	15594	LINC02652	0.002176	LINC02652	0.167686
lncRNA	LINC02653	SGI75460105	15595	LINC02653	0.003254	LINC02653	0.04307
lncRNA	LINC02655	SGI75460105	15596	LINC02655	0.0	LINC02655	0.021134
lncRNA	LINC02656	SGI75460105	15597	LINC02656	0.009899	LINC02656	0.023979
lncRNA	LINC02658	SGI75460105	15598	LINC02658	0.0	LINC02658	0.0
lncRNA	LINC02664	SGI75460105	15599	LINC02664	0.0002	LINC02664	0.006865
lncRNA	LINC02667	SGI75460105	15600	LINC02667	0.0	LINC02667	0.0
lncRNA	LINC02669	SGI75460105	15601	LINC02669	0.131864	LINC02669	0.0
lncRNA	LINC02670	SGI75460105	15602	LINC02670	0.0	LINC02670	0.010043
lncRNA	LINC02671	SGI75460105	15603	LINC02671	0.0	LINC02671	0.011271
lncRNA	LINC02676	SGI75460105	15604	LINC02676	0.001409	LINC02676	0.005397
lncRNA	LINC02679	SGI75460105	15605	LINC02679	0.002916	LINC02679	0.101868
lncRNA	LINC02681	SGI75460105	15606	LINC02681	0.000171	LINC02681	0.013225
lncRNA	LINC02683	SGI75460105	15607	LINC02683	0.0	LINC02683	0.0
lncRNA	LINC02685	SGI75460105	15608	LINC02685	0.002116	LINC02685	5.971852
lncRNA	LINC02687	SGI75460105	15609	LINC02687	0.0	LINC02687	0.013967
lncRNA	LINC02688	SGI75460105	15610	LINC02688	0.0	LINC02688	0.0
lncRNA	LINC02691	SGI75460105	15611	LINC02691	0.018015	LINC02691	0.067557
lncRNA	LINC02692	SGI75460105	15612	LINC02692	0.009956	LINC02692	0.025499
lncRNA	LINC02693	SGI75460105	15613	LINC02693	0.015028	LINC02693	0.032937
lncRNA	LINC02694	SGI75460105	15614	LINC02694	0.0	LINC02694	0.0
lncRNA	LINC02696	SGI75460105	15615	LINC02696	0.0	LINC02696	0.013265
lncRNA	LINC02702	SGI75460105	15616	LINC02702	0.0	LINC02702	0.110093
lncRNA	LINC02709	SGI75460105	15617	LINC02709	0.0	LINC02709	0.052409
lncRNA	LINC02711	SGI75460105	15618	LINC02711	0.0	LINC02711	0.016136
lncRNA	LINC02712	SGI75460105	15619	LINC02712	0.005039	LINC02712	0.144405
lncRNA	LINC02714	SGI75460105	15620	LINC02714	0.010635	LINC02714	0.055136
lncRNA	LINC02716	SGI75460105	15621	LINC02716	0.0	LINC02716	0.0
lncRNA	LINC02719	SGI75460105	15622	LINC02719	0.002379	LINC02719	0.006784
lncRNA	LINC02720	SGI75460105	15623	LINC02720	0.000813	LINC02720	0.018114
lncRNA	LINC02724	SGI75460105	15624	LINC02724	0.0	LINC02724	0.01805
lncRNA	LINC02728	SGI75460105	15625	LINC02728	0.0	LINC02728	0.002551
lncRNA	LINC02729	SGI75460105	15626	LINC02729	0.0	LINC02729	0.0
lncRNA	LINC02731	SGI75460105	15627	LINC02731	0.006315	LINC02731	0.020116
lncRNA	LINC02732	SGI75460105	15628	LINC02732	0.00168	LINC02732	0.095019
lncRNA	LINC02735	SGI75460105	15629	LINC02735	4.4e-05	LINC02735	0.0
lncRNA	LINC02737	SGI75460105	15630	LINC02737	0.005466	LINC02737	0.003205
lncRNA	LINC02740	SGI75460105	15631	LINC02740	3.4e-05	LINC02740	0.08626
lncRNA	LINC02743	SGI75460105	15632	LINC02743	0.001739	LINC02743	0.009669
lncRNA	LINC02745	SGI75460105	15633	LINC02745	0.008462	LINC02745	0.428512
lncRNA	LINC02746	SGI75460105	15634	LINC02746	0.346185	LINC02746	0.572095
lncRNA	LINC02749	SGI75460105	15635	LINC02749	0.0	LINC02749	0.066282
lncRNA	LINC02751	SGI75460105	15636	LINC02751	0.006001	LINC02751	0.086506
lncRNA	LINC02753	SGI75460105	15637	LINC02753	0.007603	LINC02753	0.641337
lncRNA	LINC02759	SGI75460105	15638	LINC02759	0.000293	LINC02759	0.006077
lncRNA	LINC02760	SGI75460105	15639	LINC02760	0.004305	LINC02760	0.104022
lncRNA	LINC02762	SGI75460105	15640	LINC02762	0.01564	LINC02762	0.14313
lncRNA	LINC02763	SGI75460105	15641	LINC02763	0.00165	LINC02763	0.120705
lncRNA	LINC02764	SGI75460105	15642	LINC02764	0.004461	LINC02764	1.668532
lncRNA	LINC02767	SGI75460105	15643	LINC02767	0.002594	LINC02767	0.016905
lncRNA	LINC02774	SGI75460105	15644	LINC02774	0.000899	LINC02774	0.287456
lncRNA	LINC02783	SGI75460105	15645	LINC02783	0.032091	LINC02783	0.0
lncRNA	LINC02789	SGI75460105	15646	LINC02789	0.003768	LINC02789	0.080099
lncRNA	LINC02790	SGI75460105	15647	LINC02790	0.004489	LINC02790	0.033243
lncRNA	LINC02800	SGI75460105	15648	LINC02800	6.4e-05	LINC02800	0.040719
lncRNA	LINC02801	SGI75460105	15649	LINC02801	0.004341	LINC02801	0.026935
lncRNA	LINC02805	SGI75460105	15650	LINC02805	0.0	LINC02805	0.0
lncRNA	LINC02809	SGI75460105	15651	LINC02809	0.0	LINC02809	0.040386
lncRNA	LINC02817	SGI75460105	15652	LINC02817	0.000329	LINC02817	0.002345
lncRNA	LINC02825	SGI75460105	15653	LINC02825	0.001458	LINC02825	0.05564
lncRNA	LINC02843	SGI75460105	15654	LINC02843	0.000483	LINC02843	0.0
lncRNA	LINC02860	SGI75460105	15655	LINC02860	0.0	LINC02860	0.724944
lncRNA	LINC02861	SGI75460105	15656	LINC02861	0.0	LINC02861	0.058316
lncRNA	LINC02862	SGI75460105	15657	LINC02862	0.0	LINC02862	0.0
lncRNA	LINC02864	SGI75460105	15658	LINC02864	0.001286	LINC02864	0.033534
lncRNA	LINC02865	SGI75460105	15659	LINC02865	0.0	LINC02865	0.0
lncRNA	LINC02868	SGI75460105	15660	LINC02868	0.0	LINC02868	0.008456
lncRNA	LINC02869	SGI75460105	15661	LINC02869	0.0	LINC02869	0.029153
lncRNA	LINC02870	SGI75460105	15662	LINC02870	0.067207	LINC02870	0.104714
lncRNA	LINC02871	SGI75460105	15663	LINC02871	0.012248	LINC02871	0.028725
lncRNA	LINC02872	SGI75460105	15664	LINC02872	0.0	LINC02872	0.004043
lncRNA	LINC02873	SGI75460105	15665	LINC02873	0.0	LINC02873	0.005167
lncRNA	LINC02874	SGI75460105	15666	LINC02874	0.0	LINC02874	0.049568
lncRNA	LINC02875	SGI75460105	15667	LINC02875	0.0	LINC02875	0.0
lncRNA	LINC02876	SGI75460105	15668	LINC02876	0.0	LINC02876	0.0
lncRNA	LINC02877	SGI75460105	15669	LINC02877	0.0	LINC02877	0.0
lncRNA	LINC02878	SGI75460105	15670	LINC02878	0.002554	LINC02878	0.0
lncRNA	LINC02880	SGI75460105	15671	LINC02880	0.0	LINC02880	0.002164
lncRNA	LINC02881	SGI75460105	15672	LINC02881	0.015257	LINC02881	0.040995
lncRNA	LINC02882	SGI75460105	15673	LINC02882	0.004033	LINC02882	0.013212
lncRNA	LINC02883	SGI75460105	15674	LINC02883	0.0	LINC02883	0.02819
lncRNA	LINC02885	SGI75460105	15675	LINC02885	0.003023	LINC02885	0.108929
lncRNA	LINC02888	SGI75460105	15676	LINC02888	0.001048	LINC02888	0.151601
lncRNA	LINC02889	SGI75460105	15677	LINC02889	0.0	LINC02889	0.260262
lncRNA	LINC02891	SGI75460105	15678	LINC02891	0.0	LINC02891	0.568314
lncRNA	LINC02893	SGI75460105	15679	LINC02893	0.000172	LINC02893	0.013751
lncRNA	LINC02894	SGI75460105	15680	LINC02894	0.0	LINC02894	0.00782
lncRNA	LINC02897	SGI75460105	15681	LINC02897	0.0	LINC02897	0.008015
lncRNA	LINC02898	SGI75460105	15682	LINC02898	0.00084	LINC02898	0.007696
lncRNA	LINC02899	SGI75460105	15683	LINC02899	0.00318	LINC02899	0.232791
lncRNA	LINC02900	SGI75460105	15684	LINC02900	0.005497	LINC02900	0.0
lncRNA	LINC02901	SGI75460105	15685	LINC02901	0.002133	LINC02901	0.06518
lncRNA	LINC02902	SGI75460105	15686	LINC02902	0.0	LINC02902	0.0
lncRNA	LINC02903	SGI75460105	15687	LINC02903	0.0	LINC02903	0.050478
lncRNA	LINC02904	SGI75460105	15688	LINC02904	0.000116	LINC02904	0.008977
lncRNA	LINC02905	SGI75460105	15689	LINC02905	0.012061	LINC02905	0.0
lncRNA	LINC02906	SGI75460105	15690	LINC02906	0.0	LINC02906	0.030033
lncRNA	LINC02907	SGI75460105	15691	LINC02907	0.0	LINC02907	0.0
lncRNA	LINC02908	SGI75460105	15692	LINC02908	0.001365	LINC02908	0.017797
lncRNA	LINC02909	SGI75460105	15693	LINC02909	0.008381	LINC02909	0.0
lncRNA	LINC02910	SGI75460105	15694	LINC02910	0.0	LINC02910	0.017043
lncRNA	LINC02912	SGI75460105	15695	LINC02912	0.0	LINC02912	0.0
lncRNA	LINC02913	SGI75460105	15696	LINC02913	0.0	LINC02913	0.0
lncRNA	LINC02914	SGI75460105	15697	LINC02914	0.008002	LINC02914	0.043085
lncRNA	LINC02915	SGI75460105	15698	LINC02915	0.010702	LINC02915	0.016604
lncRNA	LINC02939	SGI75460105	15699	LINC02939	0.0	LINC02939	0.0
lncRNA	LINC02941	SGI75460105	15700	LINC02941	0.00776	LINC02941	0.207421
lncRNA	LINC02946	SGI75460105	15701	LINC02946	0.043446	LINC02946	0.20108
lncRNA	LINC02953	SGI75460105	15702	LINC02953	0.0	LINC02953	0.0
lncRNA	LINC02961	SGI75460105	15703	LINC02961	0.0	LINC02961	0.0
lncRNA	LINC02969	SGI75460105	15704	LINC02969	0.0	LINC02969	0.047087
lncRNA	LINC02975	SGI75460105	15705	LINC02975	0.0	LINC02975	0.0
lncRNA	LINC02981	SGI75460105	15706	LINC02981	0.00978	LINC02981	0.187292
lncRNA	LINC02982	SGI75460105	15707	LINC02982	0.02311	LINC02982	0.0
lncRNA	LINC02983	SGI75460105	15708	LINC02983	0.0	LINC02983	3.51591
lncRNA	LINC02984	SGI75460105	15709	LINC02984	0.0	LINC02984	0.128525
lncRNA	LINC02985	SGI75460105	15710	LINC02985	0.0	LINC02985	0.0
lncRNA	LINC02987	SGI75460105	15711	LINC02987	0.000841	LINC02987	0.021373
lncRNA	LINC02988	SGI75460105	15712	LINC02988	0.031806	LINC02988	0.142111
lncRNA	LINC02991	SGI75460105	15713	LINC02991	0.0	LINC02991	0.016839
lncRNA	LINC02992	SGI75460105	15714	LINC02992	0.0	LINC02992	0.0
lncRNA	LINC02993	SGI75460105	15715	LINC02993	0.0	LINC02993	0.0
lncRNA	LINC02994	SGI75460105	15716	LINC02994	0.009842	LINC02994	0.1146
lncRNA	LINC02995	SGI75460105	15717	LINC02995	0.0	LINC02995	0.0
lncRNA	LINC02996	SGI75460105	15718	LINC02996	0.0	LINC02996	0.049541
lncRNA	LINC02997	SGI75460105	15719	LINC02997	0.0	LINC02997	0.0
lncRNA	LINC02998	SGI75460105	15720	LINC02998	0.006443	LINC02998	0.020832
lncRNA	LINC02999	SGI75460105	15721	LINC02999	0.002795	LINC02999	0.00427
lncRNA	LINC03001	SGI75460105	15722	LINC03001	0.0	LINC03001	0.005669
lncRNA	LINC03002	SGI75460105	15723	LINC03002	0.002283	LINC03002	0.193123
lncRNA	LINC03003	SGI75460105	15724	LINC03003	0.0	LINC03003	0.000417
lncRNA	LINC03004	SGI75460105	15725	LINC03004	0.0	LINC03004	0.0
lncRNA	LINC03005	SGI75460105	15726	LINC03005	0.001695	LINC03005	0.19407
lncRNA	LINC03006	SGI75460105	15727	LINC03006	0.004192	LINC03006	0.029525
lncRNA	LINC03007	SGI75460105	15728	LINC03007	0.004199	LINC03007	0.031356
lncRNA	LINC03008	SGI75460105	15729	LINC03008	0.0	LINC03008	0.0
lncRNA	LINC03009	SGI75460105	15730	LINC03009	0.002933	LINC03009	0.000855
lncRNA	LINC03010	SGI75460105	15731	LINC03010	0.000213	LINC03010	0.004602
lncRNA	LINC03011	SGI75460105	15732	LINC03011	0.036384	LINC03011	0.055868
lncRNA	LINC03012	SGI75460105	15733	LINC03012	0.005898	LINC03012	0.682325
lncRNA	LINC03013	SGI75460105	15734	LINC03013	0.0	LINC03013	0.0
lncRNA	LINC03014	SGI75460105	15735	LINC03014	0.0	LINC03014	0.0
lncRNA	LINC03015	SGI75460105	15736	LINC03015	0.0	LINC03015	0.0
