Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	MRPS10	SGI75460076	21678	MRPS10	183	32.77112645285327	MRPS10	179	36.56653700186264
protein_coding	MRPS11	SGI75460076	21674	MRPS11	28	5.014161424480282	MRPS11	30	6.128469888580332
protein_coding	MRPS12	SGI75460076	21672	MRPS12	1	0.1790771937314386	MRPS12	0	0.0
protein_coding	MRPS14	SGI75460076	21671	MRPS14	11	1.969849131045825	MRPS14	16	3.2685172739095103
protein_coding	MRPS15	SGI75460076	21670	MRPS15	85	15.221561467172286	MRPS15	99	20.22395063231509
protein_coding	MRPS16	SGI75460076	21667	MRPS16	143	25.608038703595728	MRPS16	143	29.21237313556625
protein_coding	MRPS17	SGI75460076	21663	MRPS17	6	1.0744631623886318	MRPS17	9	1.8385409665741
protein_coding	MRPS18A	SGI75460076	21656	MRPS18A	0	0.0	MRPS18A	0	0.0
protein_coding	MRPS18B	SGI75460076	21654	MRPS18B	0	0.0	MRPS18B	0	0.0
protein_coding	MRPS18C	SGI75460076	21651	MRPS18C	69	12.356326367469268	MRPS18C	102	20.83679762117313
protein_coding	MRPS2	SGI75460076	21644	MRPS2	8	1.4326175498515092	MRPS2	9	1.8385409665741
protein_coding	MRPS21	SGI75460076	21643	MRPS21	86	15.400638660903724	MRPS21	145	29.62093779480493
protein_coding	MRPS22	SGI75460076	21633	MRPS22	38	6.804933361794669	MRPS22	63	12.869786766018697
protein_coding	MRPS23	SGI75460076	21631	MRPS23	33	5.909547393137475	MRPS23	34	6.945599207057709
protein_coding	MRPS24	SGI75460076	21629	MRPS24	72	12.893557948663585	MRPS24	3	0.6128469888580332
protein_coding	MRPS25	SGI75460076	21627	MRPS25	17	3.044312293434457	MRPS25	197	40.24361893501084
protein_coding	MRPS26	SGI75460076	21625	MRPS26	0	0.0	MRPS26	0	0.0
protein_coding	MRPS27	SGI75460076	21624	MRPS27	21	3.760621068360212	MRPS27	702	143.40619539277975
protein_coding	MRPS28	SGI75460076	21623	MRPS28	1	0.1790771937314386	MRPS28	1	0.2042823296193444
protein_coding	MRPS30	SGI75460076	21622	MRPS30	71	12.714480754932143	MRPS30	57	11.64409278830263
protein_coding	MRPS31	SGI75460076	21620	MRPS31	111	19.87756850418969	MRPS31	93	18.99825665459903
protein_coding	MRPS33	SGI75460076	21616	MRPS33	57	10.207400042692004	MRPS33	96	19.611103643457064
protein_coding	MRPS34	SGI75460076	21611	MRPS34	43	7.700319330451863	MRPS34	43	8.784140173631808
protein_coding	MRPS35	SGI75460076	21610	MRPS35	49	8.774782492840494	MRPS35	30	6.128469888580332
protein_coding	MRPS36	SGI75460076	21606	MRPS36	7	1.2535403561200704	MRPS36	30	6.128469888580332
protein_coding	MRPS5	SGI75460076	21599	MRPS5	17	3.044312293434457	MRPS5	16	3.2685172739095103
protein_coding	MRPS6	SGI75460076	21596	MRPS6	25	4.476929843285967	MRPS6	125	25.53529120241805
protein_coding	MRPS7	SGI75460076	21592	MRPS7	67	11.99817198000639	MRPS7	68	13.89119841411542
protein_coding	MRPS9	SGI75460076	21589	MRPS9	54	9.670168461497688	MRPS9	54	11.031245799444596
protein_coding	MRRF	SGI75460076	21586	MRRF	3	0.5372315811943159	MRRF	0	0.0
protein_coding	MRS2	SGI75460076	21584	MRS2	16	2.8652350997030185	MRS2	13	2.6556702850514773
protein_coding	MRTFA	SGI75460076	21581	MRTFA	46	8.237550911646178	MRTFA	794	162.20016971775945
protein_coding	MRTFB	SGI75460076	21579	MRTFB	39	6.984010555526107	MRTFB	40	8.171293184773777
protein_coding	MRTO4	SGI75460076	21578	MRTO4	22	3.93969826209165	MRTO4	15	3.064234944290166
protein_coding	MS4A1	SGI75460076	21577	MS4A1	126	22.56372641016128	MS4A1	207	42.28644223120429
protein_coding	MS4A10	SGI75460076	21576	MS4A10	2	0.3581543874628773	MS4A10	0	0.0
protein_coding	MS4A12	SGI75460076	21575	MS4A12	0	0.0	MS4A12	0	0.0
protein_coding	MS4A13	SGI75460076	21574	MS4A13	0	0.0	MS4A13	0	0.0
protein_coding	MS4A14	SGI75460076	21573	MS4A14	6	1.0744631623886318	MS4A14	9	1.8385409665741
protein_coding	MS4A15	SGI75460076	21572	MS4A15	0	0.0	MS4A15	0	0.0
protein_coding	MS4A18	SGI75460076	21571	MS4A18	2	0.3581543874628773	MS4A18	2	0.4085646592386888
protein_coding	MS4A2	SGI75460076	21569	MS4A2	0	0.0	MS4A2	0	0.0
protein_coding	MS4A3	SGI75460076	21568	MS4A3	0	0.0	MS4A3	46	9.39698716248984
protein_coding	MS4A4A	SGI75460076	21567	MS4A4A	9	1.6116947435829478	MS4A4A	0	0.0
protein_coding	MS4A4E	SGI75460076	21566	MS4A4E	0	0.0	MS4A4E	0	0.0
protein_coding	MS4A5	SGI75460076	21565	MS4A5	0	0.0	MS4A5	10	2.0428232961934443
protein_coding	MS4A6A	SGI75460076	21564	MS4A6A	126	22.56372641016128	MS4A6A	126	25.7395735320374
protein_coding	MS4A6E	SGI75460076	21563	MS4A6E	1	0.1790771937314386	MS4A6E	10	2.0428232961934443
protein_coding	MS4A7	SGI75460076	21562	MS4A7	317	56.76747041286605	MS4A7	445	90.90563668060824
protein_coding	MS4A8	SGI75460076	21561	MS4A8	1	0.1790771937314386	MS4A8	0	0.0
protein_coding	MSANTD1	SGI75460076	21560	MSANTD1	0	0.0	MSANTD1	0	0.0
protein_coding	MSANTD2	SGI75460076	21559	MSANTD2	0	0.0	MSANTD2	10	2.0428232961934443
protein_coding	MSANTD3	SGI75460076	21556	MSANTD3	0	0.0	MSANTD3	11	2.247105625812788
protein_coding	MSANTD3-TMEFF1	SGI75460076	21555	MSANTD3-TMEFF1	0	0.0	MSANTD3-TMEFF1	42	8.579857844012464
protein_coding	MSANTD4	SGI75460076	21553	MSANTD4	48	8.595705299109055	MSANTD4	44	8.988422503251153
protein_coding	MSANTD5	SGI75460076	21552	MSANTD5	0	0.0	MSANTD5	0	0.0
protein_coding	MSC	SGI75460076	21551	MSC	3	0.5372315811943159	MSC	6	1.2256939777160665
protein_coding	MSGN1	SGI75460076	21549	MSGN1	0	0.0	MSGN1	13	2.6556702850514773
protein_coding	MSH2	SGI75460076	21548	MSH2	62	11.102786011349195	MSH2	24	4.902775910864266
protein_coding	MSH3	SGI75460076	21546	MSH3	43	7.700319330451863	MSH3	1025	209.389387859828
protein_coding	MSH4	SGI75460076	21545	MSH4	29	5.193238618211721	MSH4	16	3.2685172739095103
protein_coding	MSH5	SGI75460076	21544	MSH5	2	0.3581543874628773	MSH5	0	0.0
protein_coding	MSH6	SGI75460076	21542	MSH6	11	1.969849131045825	MSH6	699	142.79334840392173
protein_coding	MSI1	SGI75460076	21541	MSI1	2	0.3581543874628773	MSI1	0	0.0
protein_coding	MSI2	SGI75460076	21540	MSI2	54	9.670168461497688	MSI2	50	10.21411648096722
protein_coding	MSL1	SGI75460076	21539	MSL1	58	10.386477236423442	MSL1	63	12.869786766018697
protein_coding	MSL2	SGI75460076	21538	MSL2	149	26.68250186598436	MSL2	152	31.050914102140347
protein_coding	MSL3	SGI75460076	21537	MSL3	95	17.01233340448667	MSL3	108	22.062491598889192
protein_coding	MSLN	SGI75460076	21535	MSLN	0	0.0	MSLN	1	0.2042823296193444
protein_coding	MSMB	SGI75460076	21533	MSMB	0	0.0	MSMB	26	5.311340570102955
protein_coding	MSMO1	SGI75460076	21532	MSMO1	15	2.68615790597158	MSMO1	8	1.6342586369547552
protein_coding	MSMP	SGI75460076	21531	MSMP	0	0.0	MSMP	0	0.0
protein_coding	MSN	SGI75460076	21530	MSN	1141	204.3270780475715	MSN	1195	244.1173838951165
protein_coding	MSR1	SGI75460076	21528	MSR1	32	5.730470199406037	MSR1	33	6.741316877438365
protein_coding	MSRA	SGI75460076	21527	MSRA	0	0.0	MSRA	0	0.0
protein_coding	MSRB1	SGI75460076	21526	MSRB1	49	8.774782492840494	MSRB1	5	1.021411648096722
protein_coding	MSRB2	SGI75460076	21524	MSRB2	30	5.372315811943159	MSRB2	32	6.537034547819021
protein_coding	MSRB3	SGI75460076	21523	MSRB3	22	3.93969826209165	MSRB3	22	4.494211251625576
protein_coding	MSS51	SGI75460076	21521	MSS51	10	1.7907719373143864	MSS51	0	0.0
protein_coding	MST1	SGI75460076	21520	MST1	0	0.0	MST1	2	0.4085646592386888
protein_coding	MST1R	SGI75460076	21517	MST1R	0	0.0	MST1R	0	0.0
protein_coding	MSTN	SGI75460076	21516	MSTN	0	0.0	MSTN	2	0.4085646592386888
protein_coding	MSTO1	SGI75460076	21515	MSTO1	0	0.0	MSTO1	0	0.0
protein_coding	MSX1	SGI75460076	21513	MSX1	0	0.0	MSX1	1	0.2042823296193444
protein_coding	MSX2	SGI75460076	21512	MSX2	2	0.3581543874628773	MSX2	17	3.472799603528854
protein_coding	MT1A	SGI75460076	21510	MT1A	0	0.0	MT1A	0	0.0
protein_coding	MT1B	SGI75460076	21509	MT1B	0	0.0	MT1B	0	0.0
protein_coding	MT1E	SGI75460076	21506	MT1E	6	1.0744631623886318	MT1E	6	1.2256939777160665
protein_coding	MT1F	SGI75460076	21505	MT1F	62	11.102786011349195	MT1F	68	13.89119841411542
protein_coding	MT1G	SGI75460076	21504	MT1G	3	0.5372315811943159	MT1G	2	0.4085646592386888
protein_coding	MT1H	SGI75460076	21503	MT1H	0	0.0	MT1H	0	0.0
protein_coding	MT1HL1	SGI75460076	21502	MT1HL1	0	0.0	MT1HL1	0	0.0
protein_coding	MT1M	SGI75460076	21498	MT1M	0	0.0	MT1M	0	0.0
protein_coding	MT1X	SGI75460076	21495	MT1X	28	5.014161424480282	MT1X	13	2.6556702850514773
protein_coding	MT2A	SGI75460076	21493	MT2A	182	32.59204925912184	MT2A	188	38.40507796843674
protein_coding	MT3	SGI75460076	21491	MT3	0	0.0	MT3	0	0.0
protein_coding	MT4	SGI75460076	21490	MT4	4	0.7163087749257546	MT4	4	0.8171293184773776
protein_coding	MTA1	SGI75460076	21489	MTA1	62	11.102786011349195	MTA1	51	10.418398810586565
protein_coding	MTA2	SGI75460076	21487	MTA2	29	5.193238618211721	MTA2	50	10.21411648096722
protein_coding	MTA3	SGI75460076	21486	MTA3	42	7.521242136720423	MTA3	608	124.2036564085614
protein_coding	MTAP	SGI75460076	21484	MTAP	58	10.386477236423442	MTAP	97	19.81538597307641
protein_coding	MTARC1	SGI75460076	21481	MTARC1	3	0.5372315811943159	MTARC1	0	0.0
protein_coding	MTARC2	SGI75460076	21480	MTARC2	6	1.0744631623886318	MTARC2	0	0.0
protein_coding	MTBP	SGI75460076	21445	MTBP	13	2.3280035185087025	MTBP	0	0.0
protein_coding	MTCH1	SGI75460076	21444	MTCH1	66	11.81909478627495	MTCH1	58	11.848375117921975
protein_coding	MTCH2	SGI75460076	21441	MTCH2	41	7.342164942988984	MTCH2	91	18.58969199536034
protein_coding	MTCL1	SGI75460076	21440	MTCL1	0	0.0	MTCL1	0	0.0
protein_coding	MTCP1	SGI75460076	21301	MTCP1	0	0.0	MTCP1	0	0.0
protein_coding	MTDH	SGI75460076	21255	MTDH	58	10.386477236423442	MTDH	59	12.05265744754132
protein_coding	MTERF1	SGI75460076	21249	MTERF1	17	3.044312293434457	MTERF1	154	31.459478761379035
protein_coding	MTERF2	SGI75460076	21248	MTERF2	6	1.0744631623886318	MTERF2	7	1.4299763073354108
protein_coding	MTERF3	SGI75460076	21247	MTERF3	0	0.0	MTERF3	0	0.0
protein_coding	MTERF4	SGI75460076	21246	MTERF4	22	3.93969826209165	MTERF4	22	4.494211251625576
protein_coding	MTF1	SGI75460076	21245	MTF1	44	7.8793965241833	MTF1	45	9.192704832870495
protein_coding	MTF2	SGI75460076	21244	MTF2	44	7.8793965241833	MTF2	320	65.37034547819022
protein_coding	MTFMT	SGI75460076	21243	MTFMT	8	1.4326175498515092	MTFMT	0	0.0
protein_coding	MTFP1	SGI75460076	21242	MTFP1	0	0.0	MTFP1	0	0.0
protein_coding	MTFR1	SGI75460076	21241	MTFR1	11	1.969849131045825	MTFR1	9	1.8385409665741
protein_coding	MTFR1L	SGI75460076	21240	MTFR1L	23	4.118775455823089	MTFR1L	35	7.149881536677054
protein_coding	MTFR2	SGI75460076	21238	MTFR2	11	1.969849131045825	MTFR2	0	0.0
protein_coding	MTG1	SGI75460076	21235	MTG1	32	5.730470199406037	MTG1	38	7.762728525535087
protein_coding	MTG2	SGI75460076	21234	MTG2	22	3.93969826209165	MTG2	0	0.0
protein_coding	MTHFD1	SGI75460076	21233	MTHFD1	20	3.581543874628773	MTHFD1	45	9.192704832870495
protein_coding	MTHFD1L	SGI75460076	21232	MTHFD1L	25	4.476929843285967	MTHFD1L	12	2.451387955432133
protein_coding	MTHFD2	SGI75460076	21230	MTHFD2	120	21.48926324777264	MTHFD2	106	21.653926939650503
protein_coding	MTHFD2L	SGI75460076	21229	MTHFD2L	30	5.372315811943159	MTHFD2L	23	4.698493581244921
protein_coding	MTHFR	SGI75460076	21221	MTHFR	53	9.49109126776625	MTHFR	49	10.009834151347876
protein_coding	MTHFS	SGI75460076	21220	MTHFS	0	0.0	MTHFS	225	45.963524164352485
protein_coding	MTHFSD	SGI75460076	21219	MTHFSD	1	0.1790771937314386	MTHFSD	0	0.0
protein_coding	MTIF2	SGI75460076	21218	MTIF2	90	16.11694743582948	MTIF2	47	9.601269492109186
protein_coding	MTIF3	SGI75460076	21216	MTIF3	96	17.19141059821811	MTIF3	75	15.32117472145083
protein_coding	MTLN	SGI75460076	21214	MTLN	7	1.2535403561200704	MTLN	7	1.4299763073354108
protein_coding	MTM1	SGI75460076	21213	MTM1	16	2.8652350997030185	MTM1	0	0.0
protein_coding	MTMR1	SGI75460076	21212	MTMR1	79	14.147098304783654	MTMR1	78	15.934021710308864
protein_coding	MTMR10	SGI75460076	21211	MTMR10	30	5.372315811943159	MTMR10	27	5.515622899722298
protein_coding	MTMR11	SGI75460076	21210	MTMR11	30	5.372315811943159	MTMR11	0	0.0
protein_coding	MTMR12	SGI75460076	21209	MTMR12	187	33.48743522777903	MTMR12	766	156.48026448841782
protein_coding	MTMR14	SGI75460076	21207	MTMR14	12	2.148926324777264	MTMR14	25	5.10705824048361
protein_coding	MTMR2	SGI75460076	21206	MTMR2	80	14.326175498515092	MTMR2	96	19.611103643457064
protein_coding	MTMR3	SGI75460076	21205	MTMR3	127	22.74280360389271	MTMR3	915	186.9183316017001
protein_coding	MTMR4	SGI75460076	21204	MTMR4	2	0.3581543874628773	MTMR4	0	0.0
protein_coding	MTMR6	SGI75460076	21203	MTMR6	79	14.147098304783654	MTMR6	62	12.665504436399353
protein_coding	MTMR7	SGI75460076	21202	MTMR7	0	0.0	MTMR7	0	0.0
protein_coding	MTMR8	SGI75460076	21201	MTMR8	4	0.7163087749257546	MTMR8	218	44.53354785701708
protein_coding	MTMR9	SGI75460076	21200	MTMR9	13	2.3280035185087025	MTMR9	0	0.0
protein_coding	MTNR1A	SGI75460076	20946	MTNR1A	0	0.0	MTNR1A	0	0.0
protein_coding	MTNR1B	SGI75460076	20945	MTNR1B	0	0.0	MTNR1B	0	0.0
protein_coding	MTO1	SGI75460076	20944	MTO1	37	6.62585616806323	MTO1	40	8.171293184773777
protein_coding	MTOR	SGI75460076	20943	MTOR	20	3.581543874628773	MTOR	1	0.2042823296193444
protein_coding	MTPAP	SGI75460076	20941	MTPAP	14	2.507080712240141	MTPAP	47	9.601269492109186
protein_coding	MTPN	SGI75460076	20940	MTPN	1054	188.74736219293632	MTPN	1103	225.32340957013687
protein_coding	MTR	SGI75460076	20939	MTR	74	13.25171233612646	MTR	79	16.138304039928208
protein_coding	MTRES1	SGI75460076	20938	MTRES1	5	0.8953859686571932	MTRES1	5	1.021411648096722
protein_coding	MTREX	SGI75460076	20936	MTREX	72	12.893557948663585	MTREX	96	19.611103643457064
protein_coding	MTRF1	SGI75460076	20935	MTRF1	45	8.05847371791474	MTRF1	49	10.009834151347876
protein_coding	MTRF1L	SGI75460076	20934	MTRF1L	33	5.909547393137475	MTRF1L	28	5.719905229341643
protein_coding	MTRFR	SGI75460076	20931	MTRFR	8	1.4326175498515092	MTRFR	0	0.0
protein_coding	MTRR	SGI75460076	20917	MTRR	27	4.835084230748843	MTRR	0	0.0
protein_coding	MTSS1	SGI75460076	20916	MTSS1	170	30.44312293434457	MTSS1	45	9.192704832870495
protein_coding	MTSS2	SGI75460076	20915	MTSS2	0	0.0	MTSS2	0	0.0
protein_coding	MTTP	SGI75460076	20914	MTTP	4	0.7163087749257546	MTTP	39	7.967010855154432
protein_coding	MTURN	SGI75460076	20913	MTURN	323	57.841933575254686	MTURN	345	70.47740371867381
protein_coding	MTUS1	SGI75460076	20912	MTUS1	6	1.0744631623886318	MTUS1	374	76.40159127763481
protein_coding	MTUS2	SGI75460076	20911	MTUS2	0	0.0	MTUS2	6	1.2256939777160665
protein_coding	MTX1	SGI75460076	20908	MTX1	1	0.1790771937314386	MTX1	1	0.2042823296193444
protein_coding	MTX2	SGI75460076	20906	MTX2	14	2.507080712240141	MTX2	14	2.8599526146708216
protein_coding	MTX3	SGI75460076	20905	MTX3	45	8.05847371791474	MTX3	47	9.601269492109186
protein_coding	MUC1	SGI75460076	20904	MUC1	0	0.0	MUC1	0	0.0
protein_coding	MUC12	SGI75460076	20903	MUC12	1	0.1790771937314386	MUC12	67	13.686916084496074
protein_coding	MUC13	SGI75460076	20901	MUC13	1	0.1790771937314386	MUC13	27	5.515622899722298
protein_coding	MUC15	SGI75460076	20900	MUC15	2	0.3581543874628773	MUC15	6	1.2256939777160665
protein_coding	MUC16	SGI75460076	20899	MUC16	25	4.476929843285967	MUC16	0	0.0
protein_coding	MUC17	SGI75460076	20898	MUC17	4	0.7163087749257546	MUC17	15	3.064234944290166
protein_coding	MUC19	SGI75460076	20897	MUC19	10	1.7907719373143864	MUC19	158	32.276608079856416
protein_coding	MUC2	SGI75460076	20896	MUC2	4	0.7163087749257546	MUC2	1	0.2042823296193444
protein_coding	MUC20	SGI75460076	20895	MUC20	2	0.3581543874628773	MUC20	0	0.0
protein_coding	MUC21	SGI75460076	20893	MUC21	0	0.0	MUC21	0	0.0
protein_coding	MUC22	SGI75460076	20892	MUC22	1	0.1790771937314386	MUC22	1	0.2042823296193444
protein_coding	MUC3A	SGI75460076	20891	MUC3A	2	0.3581543874628773	MUC3A	8	1.6342586369547552
protein_coding	MUC4	SGI75460076	20890	MUC4	1	0.1790771937314386	MUC4	1	0.2042823296193444
protein_coding	MUC5AC	SGI75460076	20889	MUC5AC	3	0.5372315811943159	MUC5AC	0	0.0
protein_coding	MUC5B	SGI75460076	20888	MUC5B	1	0.1790771937314386	MUC5B	4	0.8171293184773776
protein_coding	MUC6	SGI75460076	20886	MUC6	1	0.1790771937314386	MUC6	0	0.0
protein_coding	MUC7	SGI75460076	20885	MUC7	0	0.0	MUC7	0	0.0
protein_coding	MUCL1	SGI75460076	20884	MUCL1	0	0.0	MUCL1	0	0.0
protein_coding	MUCL3	SGI75460076	20883	MUCL3	0	0.0	MUCL3	0	0.0
protein_coding	MUL1	SGI75460076	20882	MUL1	0	0.0	MUL1	0	0.0
protein_coding	MUS81	SGI75460076	20880	MUS81	27	4.835084230748843	MUS81	27	5.515622899722298
protein_coding	MUSK	SGI75460076	20879	MUSK	0	0.0	MUSK	0	0.0
protein_coding	MUSTN1	SGI75460076	20878	MUSTN1	1	0.1790771937314386	MUSTN1	1	0.2042823296193444
protein_coding	MUTYH	SGI75460076	20877	MUTYH	0	0.0	MUTYH	0	0.0
protein_coding	MVB12A	SGI75460076	20876	MVB12A	38	6.804933361794669	MVB12A	156	31.868043420617727
protein_coding	MVB12B	SGI75460076	20875	MVB12B	11	1.969849131045825	MVB12B	0	0.0
protein_coding	MVD	SGI75460076	20874	MVD	0	0.0	MVD	0	0.0
protein_coding	MVK	SGI75460076	20873	MVK	0	0.0	MVK	0	0.0
protein_coding	MVP	SGI75460076	20872	MVP	33	5.909547393137475	MVP	77	15.729739380689518
protein_coding	MX1	SGI75460076	20871	MX1	26	4.656007037017405	MX1	0	0.0
protein_coding	MX2	SGI75460076	20870	MX2	101	18.086796566875304	MX2	104	21.24536228041182
protein_coding	MXD1	SGI75460076	20869	MXD1	252	45.12745282032255	MXD1	289	59.03759325999053
protein_coding	MXD3	SGI75460076	20868	MXD3	26	4.656007037017405	MXD3	26	5.311340570102955
protein_coding	MXD4	SGI75460076	20867	MXD4	56	10.028322848960563	MXD4	56	11.439810458683286
protein_coding	MXI1	SGI75460076	20866	MXI1	1315	235.48650975684183	MXI1	1586	323.99177477628024
protein_coding	MXRA5	SGI75460076	20865	MXRA5	1	0.1790771937314386	MXRA5	14	2.8599526146708216
protein_coding	MXRA7	SGI75460076	20863	MXRA7	38	6.804933361794669	MXRA7	32	6.537034547819021
protein_coding	MXRA8	SGI75460076	20861	MXRA8	0	0.0	MXRA8	0	0.0
protein_coding	MYADM	SGI75460076	20860	MYADM	4	0.7163087749257546	MYADM	5	1.021411648096722
protein_coding	MYADML2	SGI75460076	20858	MYADML2	0	0.0	MYADML2	0	0.0
protein_coding	MYB	SGI75460076	20857	MYB	88	15.7587930483666	MYB	83	16.955433358405582
protein_coding	MYBBP1A	SGI75460076	20856	MYBBP1A	0	0.0	MYBBP1A	0	0.0
protein_coding	MYBL1	SGI75460076	20855	MYBL1	146	26.145270284790044	MYBL1	144	29.416655465185592
protein_coding	MYBL2	SGI75460076	20854	MYBL2	64	11.460940398812074	MYBL2	157	32.07232575023707
protein_coding	MYBPC1	SGI75460076	20853	MYBPC1	0	0.0	MYBPC1	0	0.0
protein_coding	MYBPC2	SGI75460076	20852	MYBPC2	1	0.1790771937314386	MYBPC2	2	0.4085646592386888
protein_coding	MYBPC3	SGI75460076	20851	MYBPC3	1	0.1790771937314386	MYBPC3	2	0.4085646592386888
protein_coding	MYBPH	SGI75460076	20850	MYBPH	0	0.0	MYBPH	0	0.0
protein_coding	MYBPHL	SGI75460076	20849	MYBPHL	0	0.0	MYBPHL	0	0.0
protein_coding	MYC	SGI75460076	20848	MYC	16	2.8652350997030185	MYC	17	3.472799603528854
protein_coding	MYCBP	SGI75460076	20847	MYCBP	7	1.2535403561200704	MYCBP	1	0.2042823296193444
protein_coding	MYCBP2	SGI75460076	20846	MYCBP2	217	38.85975103972219	MYCBP2	222	45.35067717549445
protein_coding	MYCBPAP	SGI75460076	20843	MYCBPAP	0	0.0	MYCBPAP	0	0.0
protein_coding	MYCL	SGI75460076	20842	MYCL	3	0.5372315811943159	MYCL	3	0.6128469888580332
protein_coding	MYCN	SGI75460076	20838	MYCN	0	0.0	MYCN	0	0.0
protein_coding	MYCT1	SGI75460076	20835	MYCT1	87	15.579715854635165	MYCT1	255	52.091994052932826
protein_coding	MYD88	SGI75460076	20834	MYD88	201	35.99451594001917	MYD88	230	46.98493581244921
protein_coding	MYDGF	SGI75460076	20833	MYDGF	6	1.0744631623886318	MYDGF	0	0.0
protein_coding	MYEF2	SGI75460076	20832	MYEF2	7	1.2535403561200704	MYEF2	4	0.8171293184773776
protein_coding	MYEOV	SGI75460076	20831	MYEOV	37	6.62585616806323	MYEOV	37	7.558446195915743
protein_coding	MYF5	SGI75460076	20830	MYF5	0	0.0	MYF5	0	0.0
protein_coding	MYF6	SGI75460076	20829	MYF6	0	0.0	MYF6	0	0.0
protein_coding	MYG1	SGI75460076	20828	MYG1	23	4.118775455823089	MYG1	46	9.39698716248984
protein_coding	MYH1	SGI75460076	20826	MYH1	1	0.1790771937314386	MYH1	0	0.0
protein_coding	MYH10	SGI75460076	20825	MYH10	21	3.760621068360212	MYH10	16	3.2685172739095103
protein_coding	MYH11	SGI75460076	20824	MYH11	0	0.0	MYH11	0	0.0
protein_coding	MYH13	SGI75460076	20823	MYH13	2	0.3581543874628773	MYH13	62	12.665504436399353
protein_coding	MYH14	SGI75460076	20822	MYH14	16	2.8652350997030185	MYH14	76	15.525457051070171
protein_coding	MYH15	SGI75460076	20821	MYH15	1	0.1790771937314386	MYH15	0	0.0
protein_coding	MYH2	SGI75460076	20819	MYH2	0	0.0	MYH2	0	0.0
protein_coding	MYH3	SGI75460076	20818	MYH3	0	0.0	MYH3	0	0.0
protein_coding	MYH4	SGI75460076	20817	MYH4	0	0.0	MYH4	0	0.0
protein_coding	MYH6	SGI75460076	20816	MYH6	7	1.2535403561200704	MYH6	75	15.32117472145083
protein_coding	MYH7	SGI75460076	20815	MYH7	0	0.0	MYH7	3	0.6128469888580332
protein_coding	MYH7B	SGI75460076	20814	MYH7B	0	0.0	MYH7B	1	0.2042823296193444
protein_coding	MYH8	SGI75460076	20813	MYH8	3	0.5372315811943159	MYH8	0	0.0
protein_coding	MYH9	SGI75460076	20812	MYH9	278	49.78345985733995	MYH9	306	62.51039286351938
protein_coding	MYL1	SGI75460076	20810	MYL1	0	0.0	MYL1	2	0.4085646592386888
protein_coding	MYL10	SGI75460076	20809	MYL10	0	0.0	MYL10	0	0.0
protein_coding	MYL11	SGI75460076	20808	MYL11	2	0.3581543874628773	MYL11	3	0.6128469888580332
protein_coding	MYL12A	SGI75460076	20806	MYL12A	664	118.90725663767527	MYL12A	700	142.99763073354106
protein_coding	MYL12B	SGI75460076	20804	MYL12B	707	126.60757596812714	MYL12B	782	159.74878176232733
protein_coding	MYL2	SGI75460076	20801	MYL2	0	0.0	MYL2	1	0.2042823296193444
protein_coding	MYL3	SGI75460076	20800	MYL3	0	0.0	MYL3	0	0.0
protein_coding	MYL4	SGI75460076	20799	MYL4	198	35.45728435882485	MYL4	226	46.16780649397183
protein_coding	MYL5	SGI75460076	20798	MYL5	0	0.0	MYL5	0	0.0
protein_coding	MYL6	SGI75460076	20797	MYL6	1059	189.6427481615936	MYL6	1083	221.23776297775
protein_coding	MYL6B	SGI75460076	20796	MYL6B	11	1.969849131045825	MYL6B	11	2.247105625812788
protein_coding	MYL7	SGI75460076	20789	MYL7	0	0.0	MYL7	0	0.0
protein_coding	MYL9	SGI75460076	20788	MYL9	128	22.921880797624148	MYL9	147	30.029502454043627
protein_coding	MYLIP	SGI75460076	20787	MYLIP	27	4.835084230748843	MYLIP	25	5.10705824048361
protein_coding	MYLK	SGI75460076	20786	MYLK	36	6.446778974331791	MYLK	10	2.0428232961934443
protein_coding	MYLK2	SGI75460076	20783	MYLK2	0	0.0	MYLK2	2	0.4085646592386888
protein_coding	MYLK3	SGI75460076	20782	MYLK3	2	0.3581543874628773	MYLK3	21	4.289928922006232
protein_coding	MYLK4	SGI75460076	20781	MYLK4	0	0.0	MYLK4	0	0.0
protein_coding	MYMK	SGI75460076	20779	MYMK	4	0.7163087749257546	MYMK	2	0.4085646592386888
protein_coding	MYMX	SGI75460076	20778	MYMX	0	0.0	MYMX	0	0.0
protein_coding	MYNN	SGI75460076	20777	MYNN	49	8.774782492840494	MYNN	63	12.869786766018697
protein_coding	MYO10	SGI75460076	20776	MYO10	0	0.0	MYO10	2	0.4085646592386888
protein_coding	MYO15A	SGI75460076	20775	MYO15A	0	0.0	MYO15A	1	0.2042823296193444
protein_coding	MYO15B	SGI75460076	20774	MYO15B	0	0.0	MYO15B	0	0.0
protein_coding	MYO16	SGI75460076	20773	MYO16	24	4.297852649554527	MYO16	24	4.902775910864266
protein_coding	MYO18A	SGI75460076	20770	MYO18A	112	20.056645697921127	MYO18A	148	30.233784783662973
protein_coding	MYO18B	SGI75460076	20769	MYO18B	0	0.0	MYO18B	0	0.0
protein_coding	MYO19	SGI75460076	20768	MYO19	0	0.0	MYO19	0	0.0
protein_coding	MYO1A	SGI75460076	20767	MYO1A	0	0.0	MYO1A	0	0.0
