Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LOC100506444	SGI75460076	27883	LOC100506444	13	2.3280035185087025	LOC100506444	19	3.8813642627675433
lncRNA	LOC100506472	SGI75460076	27882	LOC100506472	0	0.0	LOC100506472	0	0.0
lncRNA	LOC100506474	SGI75460076	27881	LOC100506474	2	0.3581543874628773	LOC100506474	293	59.85472257846791
lncRNA	LOC100506551	SGI75460076	27880	LOC100506551	0	0.0	LOC100506551	36	7.354163866296398
lncRNA	LOC100506606	SGI75460076	27878	LOC100506606	96	17.19141059821811	LOC100506606	235	48.00634746054593
lncRNA	LOC100506639	SGI75460076	27877	LOC100506639	8	1.4326175498515092	LOC100506639	14	2.8599526146708216
lncRNA	LOC100506730	SGI75460076	27875	LOC100506730	0	0.0	LOC100506730	0	0.0
lncRNA	LOC100506790	SGI75460076	27874	LOC100506790	0	0.0	LOC100506790	0	0.0
lncRNA	LOC100506858	SGI75460076	27873	LOC100506858	1	0.1790771937314386	LOC100506858	18	3.677081933148199
lncRNA	LOC100506869	SGI75460076	27872	LOC100506869	27	4.835084230748843	LOC100506869	258	52.70484104179085
lncRNA	LOC100506937	SGI75460076	27870	LOC100506937	0	0.0	LOC100506937	0	0.0
lncRNA	LOC100507002	SGI75460076	27868	LOC100507002	14	2.507080712240141	LOC100507002	22	4.494211251625576
lncRNA	LOC100507006	SGI75460076	27867	LOC100507006	2	0.3581543874628773	LOC100507006	2	0.4085646592386888
lncRNA	LOC100507053	SGI75460076	27866	LOC100507053	1	0.1790771937314386	LOC100507053	177	36.15797234262396
lncRNA	LOC100507156	SGI75460076	27864	LOC100507156	1	0.1790771937314386	LOC100507156	0	0.0
lncRNA	LOC100507250	SGI75460076	27863	LOC100507250	7	1.2535403561200704	LOC100507250	26	5.311340570102955
lncRNA	LOC100507346	SGI75460076	27861	LOC100507346	0	0.0	LOC100507346	0	0.0
lncRNA	LOC100507351	SGI75460076	27860	LOC100507351	1	0.1790771937314386	LOC100507351	30	6.128469888580332
lncRNA	LOC100507384	SGI75460076	27858	LOC100507384	0	0.0	LOC100507384	0	0.0
lncRNA	LOC100507389	SGI75460076	27857	LOC100507389	3	0.5372315811943159	LOC100507389	11	2.247105625812788
lncRNA	LOC100507443	SGI75460076	27854	LOC100507443	0	0.0	LOC100507443	23	4.698493581244921
lncRNA	LOC100507464	SGI75460076	27853	LOC100507464	1	0.1790771937314386	LOC100507464	8	1.6342586369547552
lncRNA	LOC100507472	SGI75460076	27852	LOC100507472	0	0.0	LOC100507472	0	0.0
lncRNA	LOC100507547	SGI75460076	27851	LOC100507547	0	0.0	LOC100507547	0	0.0
lncRNA	LOC100507548	SGI75460076	27850	LOC100507548	0	0.0	LOC100507548	0	0.0
lncRNA	LOC100507634	SGI75460076	27848	LOC100507634	0	0.0	LOC100507634	0	0.0
lncRNA	LOC100508046	SGI75460076	27847	LOC100508046	0	0.0	LOC100508046	3	0.6128469888580332
lncRNA	LOC100630923	SGI75460076	27776	LOC100630923	4	0.7163087749257546	LOC100630923	0	0.0
lncRNA	LOC100652758	SGI75460076	27769	LOC100652758	0	0.0	LOC100652758	0	0.0
lncRNA	LOC100652768	SGI75460076	27768	LOC100652768	0	0.0	LOC100652768	0	0.0
lncRNA	LOC100652999	SGI75460076	27758	LOC100652999	0	0.0	LOC100652999	0	0.0
lncRNA	LOC100996249	SGI75460076	27740	LOC100996249	0	0.0	LOC100996249	3	0.6128469888580332
lncRNA	LOC100996318	SGI75460076	27738	LOC100996318	2	0.3581543874628773	LOC100996318	2	0.4085646592386888
lncRNA	LOC100996385	SGI75460076	27735	LOC100996385	0	0.0	LOC100996385	0	0.0
lncRNA	LOC100996437	SGI75460076	27734	LOC100996437	0	0.0	LOC100996437	2	0.4085646592386888
lncRNA	LOC100996583	SGI75460076	27733	LOC100996583	16	2.8652350997030185	LOC100996583	0	0.0
lncRNA	LOC100996637	SGI75460076	27732	LOC100996637	0	0.0	LOC100996637	0	0.0
lncRNA	LOC100996664	SGI75460076	27730	LOC100996664	0	0.0	LOC100996664	0	0.0
lncRNA	LOC100996671	SGI75460076	27728	LOC100996671	1	0.1790771937314386	LOC100996671	72	14.708327732592796
lncRNA	LOC100996720	SGI75460076	27727	LOC100996720	0	0.0	LOC100996720	0	0.0
lncRNA	LOC100996740	SGI75460076	27726	LOC100996740	5	0.8953859686571932	LOC100996740	0	0.0
lncRNA	LOC100996842	SGI75460076	27724	LOC100996842	0	0.0	LOC100996842	3	0.6128469888580332
lncRNA	LOC101060553	SGI75460076	27711	LOC101060553	0	0.0	LOC101060553	2	0.4085646592386888
lncRNA	LOC101448202	SGI75460076	27702	LOC101448202	0	0.0	LOC101448202	7	1.4299763073354108
lncRNA	LOC101593348	SGI75460076	27701	LOC101593348	8	1.4326175498515092	LOC101593348	10	2.0428232961934443
lncRNA	LOC101926889	SGI75460076	27697	LOC101926889	0	0.0	LOC101926889	1	0.2042823296193444
lncRNA	LOC101926908	SGI75460076	27696	LOC101926908	0	0.0	LOC101926908	1	0.2042823296193444
lncRNA	LOC101926915	SGI75460076	27695	LOC101926915	7	1.2535403561200704	LOC101926915	69	14.095480743734765
lncRNA	LOC101926935	SGI75460076	27694	LOC101926935	0	0.0	LOC101926935	7	1.4299763073354108
lncRNA	LOC101926944	SGI75460076	27693	LOC101926944	1	0.1790771937314386	LOC101926944	11	2.247105625812788
lncRNA	LOC101926948	SGI75460076	27692	LOC101926948	0	0.0	LOC101926948	0	0.0
lncRNA	LOC101926964	SGI75460076	27691	LOC101926964	7	1.2535403561200704	LOC101926964	322	65.7789101374289
lncRNA	LOC101926968	SGI75460076	27690	LOC101926968	0	0.0	LOC101926968	0	0.0
lncRNA	LOC101927018	SGI75460076	27689	LOC101927018	0	0.0	LOC101927018	55	11.23552812906394
lncRNA	LOC101927020	SGI75460076	27688	LOC101927020	0	0.0	LOC101927020	11	2.247105625812788
lncRNA	LOC101927023	SGI75460076	27687	LOC101927023	1	0.1790771937314386	LOC101927023	9	1.8385409665741
lncRNA	LOC101927040	SGI75460076	27686	LOC101927040	19	3.4024666808973345	LOC101927040	303	61.89754587466136
lncRNA	LOC101927045	SGI75460076	27685	LOC101927045	3	0.5372315811943159	LOC101927045	6	1.2256939777160665
lncRNA	LOC101927048	SGI75460076	27684	LOC101927048	0	0.0	LOC101927048	0	0.0
lncRNA	LOC101927053	SGI75460076	27683	LOC101927053	0	0.0	LOC101927053	0	0.0
lncRNA	LOC101927055	SGI75460076	27682	LOC101927055	2	0.3581543874628773	LOC101927055	4	0.8171293184773776
lncRNA	LOC101927066	SGI75460076	27681	LOC101927066	26	4.656007037017405	LOC101927066	772	157.70595846613386
lncRNA	LOC101927069	SGI75460076	27680	LOC101927069	83	14.86340707970941	LOC101927069	86	17.568280347263617
lncRNA	LOC101927078	SGI75460076	27679	LOC101927078	10	1.7907719373143864	LOC101927078	1290	263.5242052089543
lncRNA	LOC101927082	SGI75460076	27678	LOC101927082	0	0.0	LOC101927082	0	0.0
lncRNA	LOC101927131	SGI75460076	27677	LOC101927131	2	0.3581543874628773	LOC101927131	22	4.494211251625576
lncRNA	LOC101927136	SGI75460076	27676	LOC101927136	0	0.0	LOC101927136	2	0.4085646592386888
lncRNA	LOC101927141	SGI75460076	27675	LOC101927141	2	0.3581543874628773	LOC101927141	116	23.69675023584395
lncRNA	LOC101927143	SGI75460076	27674	LOC101927143	0	0.0	LOC101927143	3	0.6128469888580332
lncRNA	LOC101927157	SGI75460076	27673	LOC101927157	4	0.7163087749257546	LOC101927157	17	3.472799603528854
lncRNA	LOC101927159	SGI75460076	27672	LOC101927159	0	0.0	LOC101927159	0	0.0
lncRNA	LOC101927164	SGI75460076	27671	LOC101927164	1	0.1790771937314386	LOC101927164	0	0.0
lncRNA	LOC101927166	SGI75460076	27670	LOC101927166	1	0.1790771937314386	LOC101927166	20	4.0856465923868885
lncRNA	LOC101927178	SGI75460076	27669	LOC101927178	1	0.1790771937314386	LOC101927178	7	1.4299763073354108
lncRNA	LOC101927179	SGI75460076	27668	LOC101927179	9	1.6116947435829478	LOC101927179	5	1.021411648096722
lncRNA	LOC101927188	SGI75460076	27667	LOC101927188	0	0.0	LOC101927188	0	0.0
lncRNA	LOC101927189	SGI75460076	27666	LOC101927189	5	0.8953859686571932	LOC101927189	2113	431.6485624856747
lncRNA	LOC101927190	SGI75460076	27665	LOC101927190	0	0.0	LOC101927190	0	0.0
lncRNA	LOC101927237	SGI75460076	27664	LOC101927237	0	0.0	LOC101927237	10	2.0428232961934443
lncRNA	LOC101927243	SGI75460076	27663	LOC101927243	0	0.0	LOC101927243	1	0.2042823296193444
lncRNA	LOC101927245	SGI75460076	27662	LOC101927245	5	0.8953859686571932	LOC101927245	34	6.945599207057709
lncRNA	LOC101927269	SGI75460076	27661	LOC101927269	0	0.0	LOC101927269	4	0.8171293184773776
lncRNA	LOC101927272	SGI75460076	27660	LOC101927272	0	0.0	LOC101927272	0	0.0
lncRNA	LOC101927284	SGI75460076	27659	LOC101927284	10	1.7907719373143864	LOC101927284	550	112.3552812906394
lncRNA	LOC101927296	SGI75460076	27658	LOC101927296	1	0.1790771937314386	LOC101927296	174	35.545125353765926
lncRNA	LOC101927310	SGI75460076	27657	LOC101927310	0	0.0	LOC101927310	0	0.0
lncRNA	LOC101927314	SGI75460076	27656	LOC101927314	29	5.193238618211721	LOC101927314	695	141.97621908544434
lncRNA	LOC101927342	SGI75460076	27655	LOC101927342	0	0.0	LOC101927342	2	0.4085646592386888
lncRNA	LOC101927357	SGI75460076	27654	LOC101927357	0	0.0	LOC101927357	0	0.0
lncRNA	LOC101927358	SGI75460076	27653	LOC101927358	0	0.0	LOC101927358	1	0.2042823296193444
lncRNA	LOC101927374	SGI75460076	27652	LOC101927374	9	1.6116947435829478	LOC101927374	5	1.021411648096722
lncRNA	LOC101927377	SGI75460076	27651	LOC101927377	0	0.0	LOC101927377	0	0.0
lncRNA	LOC101927394	SGI75460076	27650	LOC101927394	3	0.5372315811943159	LOC101927394	218	44.53354785701708
lncRNA	LOC101927410	SGI75460076	27649	LOC101927410	0	0.0	LOC101927410	0	0.0
lncRNA	LOC101927418	SGI75460076	27648	LOC101927418	0	0.0	LOC101927418	1	0.2042823296193444
lncRNA	LOC101927421	SGI75460076	27647	LOC101927421	9	1.6116947435829478	LOC101927421	778	158.93165244384994
lncRNA	LOC101927434	SGI75460076	27646	LOC101927434	3	0.5372315811943159	LOC101927434	26	5.311340570102955
lncRNA	LOC101927446	SGI75460076	27645	LOC101927446	0	0.0	LOC101927446	6	1.2256939777160665
lncRNA	LOC101927450	SGI75460076	27644	LOC101927450	0	0.0	LOC101927450	0	0.0
lncRNA	LOC101927468	SGI75460076	27643	LOC101927468	1	0.1790771937314386	LOC101927468	1	0.2042823296193444
lncRNA	LOC101927476	SGI75460076	27642	LOC101927476	8	1.4326175498515092	LOC101927476	8	1.6342586369547552
lncRNA	LOC101927480	SGI75460076	27641	LOC101927480	0	0.0	LOC101927480	2	0.4085646592386888
lncRNA	LOC101927488	SGI75460076	27640	LOC101927488	0	0.0	LOC101927488	3	0.6128469888580332
lncRNA	LOC101927495	SGI75460076	27639	LOC101927495	0	0.0	LOC101927495	8	1.6342586369547552
lncRNA	LOC101927506	SGI75460076	27638	LOC101927506	18	3.223389487165896	LOC101927506	26	5.311340570102955
lncRNA	LOC101927513	SGI75460076	27637	LOC101927513	0	0.0	LOC101927513	0	0.0
lncRNA	LOC101927516	SGI75460076	27636	LOC101927516	0	0.0	LOC101927516	0	0.0
lncRNA	LOC101927539	SGI75460076	27635	LOC101927539	0	0.0	LOC101927539	2	0.4085646592386888
lncRNA	LOC101927543	SGI75460076	27634	LOC101927543	3	0.5372315811943159	LOC101927543	9	1.8385409665741
lncRNA	LOC101927550	SGI75460076	27633	LOC101927550	1	0.1790771937314386	LOC101927550	18	3.677081933148199
lncRNA	LOC101927551	SGI75460076	27632	LOC101927551	0	0.0	LOC101927551	0	0.0
lncRNA	LOC101927557	SGI75460076	27631	LOC101927557	1	0.1790771937314386	LOC101927557	1	0.2042823296193444
lncRNA	LOC101927560	SGI75460076	27630	LOC101927560	1	0.1790771937314386	LOC101927560	16	3.2685172739095103
lncRNA	LOC101927571	SGI75460076	27629	LOC101927571	1	0.1790771937314386	LOC101927571	74	15.116892391831486
lncRNA	LOC101927572	SGI75460076	27628	LOC101927572	6	1.0744631623886318	LOC101927572	25	5.10705824048361
lncRNA	LOC101927575	SGI75460076	27627	LOC101927575	0	0.0	LOC101927575	90	18.385409665741
lncRNA	LOC101927583	SGI75460076	27626	LOC101927583	0	0.0	LOC101927583	0	0.0
lncRNA	LOC101927588	SGI75460076	27625	LOC101927588	14	2.507080712240141	LOC101927588	63	12.869786766018697
lncRNA	LOC101927604	SGI75460076	27624	LOC101927604	0	0.0	LOC101927604	0	0.0
lncRNA	LOC101927623	SGI75460076	27623	LOC101927623	3	0.5372315811943159	LOC101927623	28	5.719905229341643
lncRNA	LOC101927636	SGI75460076	27622	LOC101927636	4	0.7163087749257546	LOC101927636	24	4.902775910864266
lncRNA	LOC101927657	SGI75460076	27621	LOC101927657	0	0.0	LOC101927657	0	0.0
lncRNA	LOC101927661	SGI75460076	27620	LOC101927661	7	1.2535403561200704	LOC101927661	17	3.472799603528854
lncRNA	LOC101927668	SGI75460076	27619	LOC101927668	21	3.760621068360212	LOC101927668	0	0.0
lncRNA	LOC101927690	SGI75460076	27618	LOC101927690	1	0.1790771937314386	LOC101927690	38	7.762728525535087
lncRNA	LOC101927691	SGI75460076	27617	LOC101927691	0	0.0	LOC101927691	23	4.698493581244921
lncRNA	LOC101927692	SGI75460076	27616	LOC101927692	0	0.0	LOC101927692	19	3.8813642627675433
lncRNA	LOC101927708	SGI75460076	27615	LOC101927708	14	2.507080712240141	LOC101927708	124	25.331008872798705
lncRNA	LOC101927709	SGI75460076	27614	LOC101927709	0	0.0	LOC101927709	1	0.2042823296193444
lncRNA	LOC101927727	SGI75460076	27613	LOC101927727	0	0.0	LOC101927727	0	0.0
lncRNA	LOC101927759	SGI75460076	27612	LOC101927759	2	0.3581543874628773	LOC101927759	5	1.021411648096722
lncRNA	LOC101927769	SGI75460076	27611	LOC101927769	0	0.0	LOC101927769	3	0.6128469888580332
lncRNA	LOC101927770	SGI75460076	27610	LOC101927770	14	2.507080712240141	LOC101927770	30	6.128469888580332
lncRNA	LOC101927787	SGI75460076	27609	LOC101927787	0	0.0	LOC101927787	0	0.0
lncRNA	LOC101927793	SGI75460076	27607	LOC101927793	0	0.0	LOC101927793	1	0.2042823296193444
lncRNA	LOC101927798	SGI75460076	27606	LOC101927798	0	0.0	LOC101927798	0	0.0
lncRNA	LOC101927814	SGI75460076	27605	LOC101927814	0	0.0	LOC101927814	13	2.6556702850514773
lncRNA	LOC101927817	SGI75460076	27604	LOC101927817	12	2.148926324777264	LOC101927817	31	6.332752218199676
lncRNA	LOC101927822	SGI75460076	27603	LOC101927822	5	0.8953859686571932	LOC101927822	8	1.6342586369547552
lncRNA	LOC101927827	SGI75460076	27602	LOC101927827	5	0.8953859686571932	LOC101927827	0	0.0
lncRNA	LOC101927829	SGI75460076	27601	LOC101927829	0	0.0	LOC101927829	0	0.0
lncRNA	LOC101927830	SGI75460076	27600	LOC101927830	2	0.3581543874628773	LOC101927830	30	6.128469888580332
lncRNA	LOC101927839	SGI75460076	27599	LOC101927839	0	0.0	LOC101927839	0	0.0
lncRNA	LOC101927845	SGI75460076	27598	LOC101927845	7	1.2535403561200704	LOC101927845	128	26.14813819127608
lncRNA	LOC101927847	SGI75460076	27597	LOC101927847	0	0.0	LOC101927847	108	22.062491598889192
lncRNA	LOC101927855	SGI75460076	27596	LOC101927855	0	0.0	LOC101927855	0	0.0
lncRNA	LOC101927881	SGI75460076	27595	LOC101927881	0	0.0	LOC101927881	0	0.0
lncRNA	LOC101927908	SGI75460076	27594	LOC101927908	0	0.0	LOC101927908	0	0.0
lncRNA	LOC101927911	SGI75460076	27593	LOC101927911	0	0.0	LOC101927911	0	0.0
lncRNA	LOC101927914	SGI75460076	27592	LOC101927914	7	1.2535403561200704	LOC101927914	27	5.515622899722298
lncRNA	LOC101927915	SGI75460076	27591	LOC101927915	2	0.3581543874628773	LOC101927915	0	0.0
lncRNA	LOC101927919	SGI75460076	27590	LOC101927919	0	0.0	LOC101927919	507	103.5711411170076
lncRNA	LOC101927932	SGI75460076	27589	LOC101927932	0	0.0	LOC101927932	36	7.354163866296398
lncRNA	LOC101927948	SGI75460076	27588	LOC101927948	1	0.1790771937314386	LOC101927948	0	0.0
lncRNA	LOC101927950	SGI75460076	27587	LOC101927950	2	0.3581543874628773	LOC101927950	52	10.62268114020591
lncRNA	LOC101927954	SGI75460076	27586	LOC101927954	2	0.3581543874628773	LOC101927954	0	0.0
lncRNA	LOC101927960	SGI75460076	27585	LOC101927960	24	4.297852649554527	LOC101927960	241	49.232041438262
lncRNA	LOC101927964	SGI75460076	27584	LOC101927964	8	1.4326175498515092	LOC101927964	66	13.48263375487673
lncRNA	LOC101927967	SGI75460076	27583	LOC101927967	44	7.8793965241833	LOC101927967	1610	328.8945506871445
lncRNA	LOC101928002	SGI75460076	27582	LOC101928002	2	0.3581543874628773	LOC101928002	2	0.4085646592386888
lncRNA	LOC101928008	SGI75460076	27581	LOC101928008	13	2.3280035185087025	LOC101928008	202	41.26503058310757
lncRNA	LOC101928009	SGI75460076	27580	LOC101928009	3	0.5372315811943159	LOC101928009	40	8.171293184773777
lncRNA	LOC101928012	SGI75460076	27579	LOC101928012	3	0.5372315811943159	LOC101928012	55	11.23552812906394
lncRNA	LOC101928030	SGI75460076	27578	LOC101928030	2	0.3581543874628773	LOC101928030	0	0.0
lncRNA	LOC101928034	SGI75460076	27577	LOC101928034	3	0.5372315811943159	LOC101928034	0	0.0
lncRNA	LOC101928048	SGI75460076	27576	LOC101928048	0	0.0	LOC101928048	0	0.0
lncRNA	LOC101928052	SGI75460076	27575	LOC101928052	1	0.1790771937314386	LOC101928052	6	1.2256939777160665
lncRNA	LOC101928053	SGI75460076	27574	LOC101928053	22	3.93969826209165	LOC101928053	22	4.494211251625576
lncRNA	LOC101928068	SGI75460076	27573	LOC101928068	0	0.0	LOC101928068	3	0.6128469888580332
lncRNA	LOC101928087	SGI75460076	27572	LOC101928087	0	0.0	LOC101928087	1	0.2042823296193444
lncRNA	LOC101928093	SGI75460076	27571	LOC101928093	1	0.1790771937314386	LOC101928093	0	0.0
lncRNA	LOC101928095	SGI75460076	27570	LOC101928095	2	0.3581543874628773	LOC101928095	0	0.0
lncRNA	LOC101928105	SGI75460076	27569	LOC101928105	0	0.0	LOC101928105	0	0.0
lncRNA	LOC101928107	SGI75460076	27568	LOC101928107	1	0.1790771937314386	LOC101928107	5	1.021411648096722
lncRNA	LOC101928119	SGI75460076	27567	LOC101928119	0	0.0	LOC101928119	14	2.8599526146708216
lncRNA	LOC101928120	SGI75460076	27566	LOC101928120	0	0.0	LOC101928120	70	14.299763073354107
lncRNA	LOC101928126	SGI75460076	27565	LOC101928126	11	1.969849131045825	LOC101928126	11	2.247105625812788
lncRNA	LOC101928128	SGI75460076	27564	LOC101928128	0	0.0	LOC101928128	2	0.4085646592386888
lncRNA	LOC101928131	SGI75460076	27563	LOC101928131	0	0.0	LOC101928131	0	0.0
lncRNA	LOC101928135	SGI75460076	27562	LOC101928135	28	5.014161424480282	LOC101928135	1166	238.1931963361556
lncRNA	LOC101928143	SGI75460076	27561	LOC101928143	2	0.3581543874628773	LOC101928143	5	1.021411648096722
lncRNA	LOC101928160	SGI75460076	27559	LOC101928160	0	0.0	LOC101928160	0	0.0
lncRNA	LOC101928163	SGI75460076	27558	LOC101928163	1	0.1790771937314386	LOC101928163	0	0.0
lncRNA	LOC101928166	SGI75460076	27557	LOC101928166	3	0.5372315811943159	LOC101928166	16	3.2685172739095103
lncRNA	LOC101928168	SGI75460076	27556	LOC101928168	0	0.0	LOC101928168	1	0.2042823296193444
lncRNA	LOC101928177	SGI75460076	27555	LOC101928177	1	0.1790771937314386	LOC101928177	0	0.0
lncRNA	LOC101928191	SGI75460076	27554	LOC101928191	0	0.0	LOC101928191	0	0.0
lncRNA	LOC101928198	SGI75460076	27552	LOC101928198	0	0.0	LOC101928198	0	0.0
lncRNA	LOC101928201	SGI75460076	27551	LOC101928201	8	1.4326175498515092	LOC101928201	8	1.6342586369547552
lncRNA	LOC101928211	SGI75460076	27550	LOC101928211	0	0.0	LOC101928211	10	2.0428232961934443
lncRNA	LOC101928212	SGI75460076	27549	LOC101928212	0	0.0	LOC101928212	0	0.0
lncRNA	LOC101928251	SGI75460076	27548	LOC101928251	0	0.0	LOC101928251	0	0.0
lncRNA	LOC101928253	SGI75460076	27547	LOC101928253	0	0.0	LOC101928253	0	0.0
lncRNA	LOC101928254	SGI75460076	27546	LOC101928254	4	0.7163087749257546	LOC101928254	0	0.0
lncRNA	LOC101928266	SGI75460076	27545	LOC101928266	0	0.0	LOC101928266	0	0.0
lncRNA	LOC101928269	SGI75460076	27544	LOC101928269	5	0.8953859686571932	LOC101928269	113	23.08390324698592
lncRNA	LOC101928272	SGI75460076	27543	LOC101928272	37	6.62585616806323	LOC101928272	216	44.124983197778384
lncRNA	LOC101928273	SGI75460076	27542	LOC101928273	8	1.4326175498515092	LOC101928273	19	3.8813642627675433
lncRNA	LOC101928279	SGI75460076	27541	LOC101928279	2	0.3581543874628773	LOC101928279	45	9.192704832870495
lncRNA	LOC101928283	SGI75460076	27540	LOC101928283	10	1.7907719373143864	LOC101928283	120	24.513879554321328
lncRNA	LOC101928295	SGI75460076	27539	LOC101928295	1	0.1790771937314386	LOC101928295	9	1.8385409665741
lncRNA	LOC101928306	SGI75460076	27538	LOC101928306	14	2.507080712240141	LOC101928306	22	4.494211251625576
lncRNA	LOC101928335	SGI75460076	27537	LOC101928335	1	0.1790771937314386	LOC101928335	156	31.868043420617727
lncRNA	LOC101928336	SGI75460076	27536	LOC101928336	1	0.1790771937314386	LOC101928336	3	0.6128469888580332
lncRNA	LOC101928343	SGI75460076	27535	LOC101928343	103	18.444950954338186	LOC101928343	314	64.14465150047414
lncRNA	LOC101928371	SGI75460076	27534	LOC101928371	3	0.5372315811943159	LOC101928371	47	9.601269492109186
lncRNA	LOC101928372	SGI75460076	27533	LOC101928372	0	0.0	LOC101928372	85	17.36399801764427
lncRNA	LOC101928381	SGI75460076	27532	LOC101928381	0	0.0	LOC101928381	132	26.96526750975346
lncRNA	LOC101928386	SGI75460076	27531	LOC101928386	0	0.0	LOC101928386	418	85.39001378088597
lncRNA	LOC101928389	SGI75460076	27530	LOC101928389	3	0.5372315811943159	LOC101928389	48	9.805551821728532
lncRNA	LOC101928398	SGI75460076	27529	LOC101928398	0	0.0	LOC101928398	0	0.0
lncRNA	LOC101928401	SGI75460076	27528	LOC101928401	0	0.0	LOC101928401	1	0.2042823296193444
lncRNA	LOC101928416	SGI75460076	27527	LOC101928416	0	0.0	LOC101928416	0	0.0
lncRNA	LOC101928417	SGI75460076	27526	LOC101928417	2	0.3581543874628773	LOC101928417	77	15.729739380689518
lncRNA	LOC101928437	SGI75460076	27525	LOC101928437	22	3.93969826209165	LOC101928437	484	98.8726475357627
lncRNA	LOC101928438	SGI75460076	27524	LOC101928438	6	1.0744631623886318	LOC101928438	242	49.43632376788135
lncRNA	LOC101928441	SGI75460076	27523	LOC101928441	0	0.0	LOC101928441	3	0.6128469888580332
lncRNA	LOC101928446	SGI75460076	27522	LOC101928446	1	0.1790771937314386	LOC101928446	188	38.40507796843674
lncRNA	LOC101928453	SGI75460076	27521	LOC101928453	0	0.0	LOC101928453	0	0.0
lncRNA	LOC101928475	SGI75460076	27520	LOC101928475	0	0.0	LOC101928475	0	0.0
lncRNA	LOC101928491	SGI75460076	27519	LOC101928491	1	0.1790771937314386	LOC101928491	0	0.0
lncRNA	LOC101928495	SGI75460076	27518	LOC101928495	0	0.0	LOC101928495	0	0.0
lncRNA	LOC101928505	SGI75460076	27517	LOC101928505	0	0.0	LOC101928505	20	4.0856465923868885
lncRNA	LOC101928510	SGI75460076	27516	LOC101928510	2	0.3581543874628773	LOC101928510	0	0.0
lncRNA	LOC101928516	SGI75460076	27515	LOC101928516	239	42.79944930181384	LOC101928516	914	186.7140492720808
lncRNA	LOC101928517	SGI75460076	27514	LOC101928517	10	1.7907719373143864	LOC101928517	38	7.762728525535087
lncRNA	LOC101928519	SGI75460076	27513	LOC101928519	24	4.297852649554527	LOC101928519	48	9.805551821728532
lncRNA	LOC101928523	SGI75460076	27512	LOC101928523	0	0.0	LOC101928523	0	0.0
lncRNA	LOC101928525	SGI75460076	27511	LOC101928525	0	0.0	LOC101928525	8	1.6342586369547552
lncRNA	LOC101928535	SGI75460076	27510	LOC101928535	1	0.1790771937314386	LOC101928535	2	0.4085646592386888
lncRNA	LOC101928540	SGI75460076	27509	LOC101928540	3	0.5372315811943159	LOC101928540	341	69.66027440019643
lncRNA	LOC101928551	SGI75460076	27508	LOC101928551	6	1.0744631623886318	LOC101928551	6	1.2256939777160665
lncRNA	LOC101928557	SGI75460076	27507	LOC101928557	0	0.0	LOC101928557	0	0.0
lncRNA	LOC101928565	SGI75460076	27506	LOC101928565	0	0.0	LOC101928565	5	1.021411648096722
lncRNA	LOC101928596	SGI75460076	27505	LOC101928596	0	0.0	LOC101928596	0	0.0
lncRNA	LOC101928618	SGI75460076	27504	LOC101928618	0	0.0	LOC101928618	0	0.0
lncRNA	LOC101928622	SGI75460076	27503	LOC101928622	3	0.5372315811943159	LOC101928622	302	61.693263545042015
lncRNA	LOC101928626	SGI75460076	27502	LOC101928626	0	0.0	LOC101928626	0	0.0
lncRNA	LOC101928627	SGI75460076	27501	LOC101928627	5	0.8953859686571932	LOC101928627	6	1.2256939777160665
lncRNA	LOC101928651	SGI75460076	27500	LOC101928651	8	1.4326175498515092	LOC101928651	0	0.0
lncRNA	LOC101928663	SGI75460076	27499	LOC101928663	12	2.148926324777264	LOC101928663	23	4.698493581244921
lncRNA	LOC101928682	SGI75460076	27498	LOC101928682	2	0.3581543874628773	LOC101928682	20	4.0856465923868885
lncRNA	LOC101928697	SGI75460076	27497	LOC101928697	0	0.0	LOC101928697	3	0.6128469888580332
lncRNA	LOC101928708	SGI75460076	27496	LOC101928708	3	0.5372315811943159	LOC101928708	5	1.021411648096722
lncRNA	LOC101928718	SGI75460076	27495	LOC101928718	0	0.0	LOC101928718	3	0.6128469888580332
lncRNA	LOC101928728	SGI75460076	27494	LOC101928728	0	0.0	LOC101928728	1	0.2042823296193444
lncRNA	LOC101928730	SGI75460076	27493	LOC101928730	0	0.0	LOC101928730	0	0.0
lncRNA	LOC101928748	SGI75460076	27492	LOC101928748	0	0.0	LOC101928748	1	0.2042823296193444
lncRNA	LOC101928764	SGI75460076	27491	LOC101928764	0	0.0	LOC101928764	9	1.8385409665741
lncRNA	LOC101928775	SGI75460076	27490	LOC101928775	0	0.0	LOC101928775	0	0.0
lncRNA	LOC101928782	SGI75460076	27489	LOC101928782	2	0.3581543874628773	LOC101928782	104	21.24536228041182
lncRNA	LOC101928786	SGI75460076	27488	LOC101928786	0	0.0	LOC101928786	0	0.0
lncRNA	LOC101928796	SGI75460076	27487	LOC101928796	0	0.0	LOC101928796	28	5.719905229341643
lncRNA	LOC101928797	SGI75460076	27486	LOC101928797	1	0.1790771937314386	LOC101928797	24	4.902775910864266
lncRNA	LOC101928804	SGI75460076	27485	LOC101928804	0	0.0	LOC101928804	0	0.0
lncRNA	LOC101928807	SGI75460076	27484	LOC101928807	0	0.0	LOC101928807	0	0.0
