Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
snoRNA	LOC124905068	SGI75460076	25965	LOC124905068	0	0.0	LOC124905068	0	0.0
snoRNA	LOC124905069	SGI75460076	25964	LOC124905069	0	0.0	LOC124905069	0	0.0
snoRNA	LOC124905070	SGI75460076	25963	LOC124905070	0	0.0	LOC124905070	0	0.0
snoRNA	LOC124905071	SGI75460076	25962	LOC124905071	0	0.0	LOC124905071	0	0.0
snoRNA	LOC124905072	SGI75460076	25961	LOC124905072	1	0.1790771937314386	LOC124905072	3	0.6128469888580332
snoRNA	LOC124905073	SGI75460076	25960	LOC124905073	0	0.0	LOC124905073	0	0.0
snoRNA	LOC124905074	SGI75460076	25959	LOC124905074	0	0.0	LOC124905074	0	0.0
snoRNA	LOC124905157	SGI75460076	25958	LOC124905157	0	0.0	LOC124905157	0	0.0
snoRNA	LOC124905158	SGI75460076	25957	LOC124905158	0	0.0	LOC124905158	0	0.0
snoRNA	LOC124905159	SGI75460076	25956	LOC124905159	0	0.0	LOC124905159	0	0.0
snoRNA	LOC124905171	SGI75460076	25944	LOC124905171	0	0.0	LOC124905171	0	0.0
snoRNA	LOC124905172	SGI75460076	25943	LOC124905172	0	0.0	LOC124905172	0	0.0
snoRNA	LOC124905173	SGI75460076	25942	LOC124905173	0	0.0	LOC124905173	0	0.0
snoRNA	LOC124905174	SGI75460076	25941	LOC124905174	0	0.0	LOC124905174	0	0.0
snoRNA	LOC124905266	SGI75460076	25938	LOC124905266	0	0.0	LOC124905266	0	0.0
snoRNA	LOC124905268	SGI75460076	25936	LOC124905268	0	0.0	LOC124905268	0	0.0
snoRNA	LOC124905269	SGI75460076	25935	LOC124905269	0	0.0	LOC124905269	0	0.0
snoRNA	LOC124905270	SGI75460076	25934	LOC124905270	0	0.0	LOC124905270	0	0.0
snoRNA	LOC124905271	SGI75460076	25933	LOC124905271	0	0.0	LOC124905271	2	0.4085646592386888
snoRNA	LOC124905272	SGI75460076	25932	LOC124905272	0	0.0	LOC124905272	2	0.4085646592386888
snoRNA	LOC124905273	SGI75460076	25931	LOC124905273	0	0.0	LOC124905273	0	0.0
snoRNA	LOC124905275	SGI75460076	25929	LOC124905275	0	0.0	LOC124905275	0	0.0
snoRNA	LOC124905276	SGI75460076	25928	LOC124905276	0	0.0	LOC124905276	0	0.0
snoRNA	LOC124905277	SGI75460076	25927	LOC124905277	0	0.0	LOC124905277	0	0.0
snoRNA	LOC124905278	SGI75460076	25926	LOC124905278	0	0.0	LOC124905278	0	0.0
snoRNA	LOC124905279	SGI75460076	25925	LOC124905279	0	0.0	LOC124905279	0	0.0
snoRNA	LOC124905280	SGI75460076	25924	LOC124905280	0	0.0	LOC124905280	0	0.0
snoRNA	LOC124905282	SGI75460076	25922	LOC124905282	0	0.0	LOC124905282	0	0.0
snoRNA	LOC124905283	SGI75460076	25921	LOC124905283	0	0.0	LOC124905283	0	0.0
snoRNA	LOC124905290	SGI75460076	25914	LOC124905290	0	0.0	LOC124905290	1	0.2042823296193444
snoRNA	LOC124905291	SGI75460076	25913	LOC124905291	0	0.0	LOC124905291	0	0.0
snoRNA	LOC124905292	SGI75460076	25912	LOC124905292	0	0.0	LOC124905292	0	0.0
snoRNA	LOC124905404	SGI75460076	25901	LOC124905404	0	0.0	LOC124905404	0	0.0
snoRNA	LOC124905439	SGI75460076	25900	LOC124905439	0	0.0	LOC124905439	0	0.0
snoRNA	LOC124905594	SGI75460076	25898	LOC124905594	0	0.0	LOC124905594	0	0.0
snoRNA	LOC124906140	SGI75460076	25889	LOC124906140	0	0.0	LOC124906140	0	0.0
snoRNA	LOC124906141	SGI75460076	25888	LOC124906141	0	0.0	LOC124906141	0	0.0
snoRNA	LOC124906142	SGI75460076	25887	LOC124906142	0	0.0	LOC124906142	0	0.0
snoRNA	LOC124906143	SGI75460076	25886	LOC124906143	0	0.0	LOC124906143	0	0.0
snoRNA	LOC124906144	SGI75460076	25885	LOC124906144	0	0.0	LOC124906144	0	0.0
snoRNA	LOC124906145	SGI75460076	25884	LOC124906145	0	0.0	LOC124906145	0	0.0
snoRNA	LOC124906146	SGI75460076	25883	LOC124906146	0	0.0	LOC124906146	0	0.0
snoRNA	LOC124906147	SGI75460076	25882	LOC124906147	0	0.0	LOC124906147	0	0.0
snoRNA	LOC124906148	SGI75460076	25881	LOC124906148	0	0.0	LOC124906148	0	0.0
snoRNA	LOC124906149	SGI75460076	25880	LOC124906149	1	0.1790771937314386	LOC124906149	4	0.8171293184773776
snoRNA	LOC124906150	SGI75460076	25879	LOC124906150	0	0.0	LOC124906150	0	0.0
snoRNA	LOC124906151	SGI75460076	25878	LOC124906151	0	0.0	LOC124906151	0	0.0
snoRNA	LOC124906152	SGI75460076	25877	LOC124906152	0	0.0	LOC124906152	0	0.0
snoRNA	LOC124906153	SGI75460076	25876	LOC124906153	0	0.0	LOC124906153	2	0.4085646592386888
snoRNA	LOC124906154	SGI75460076	25875	LOC124906154	0	0.0	LOC124906154	0	0.0
snoRNA	LOC124906155	SGI75460076	25874	LOC124906155	0	0.0	LOC124906155	0	0.0
snoRNA	LOC124906156	SGI75460076	25873	LOC124906156	0	0.0	LOC124906156	0	0.0
snoRNA	LOC124906158	SGI75460076	25871	LOC124906158	0	0.0	LOC124906158	0	0.0
snoRNA	LOC124906159	SGI75460076	25870	LOC124906159	0	0.0	LOC124906159	0	0.0
snoRNA	LOC124906160	SGI75460076	25869	LOC124906160	0	0.0	LOC124906160	0	0.0
snoRNA	LOC124906161	SGI75460076	25868	LOC124906161	0	0.0	LOC124906161	0	0.0
snoRNA	LOC124906162	SGI75460076	25867	LOC124906162	0	0.0	LOC124906162	0	0.0
snoRNA	LOC124906163	SGI75460076	25866	LOC124906163	0	0.0	LOC124906163	0	0.0
snoRNA	LOC124906164	SGI75460076	25865	LOC124906164	0	0.0	LOC124906164	0	0.0
snoRNA	LOC124906165	SGI75460076	25864	LOC124906165	0	0.0	LOC124906165	0	0.0
snoRNA	LOC124906166	SGI75460076	25863	LOC124906166	0	0.0	LOC124906166	0	0.0
snoRNA	LOC124906167	SGI75460076	25862	LOC124906167	0	0.0	LOC124906167	0	0.0
snoRNA	LOC124906169	SGI75460076	25860	LOC124906169	0	0.0	LOC124906169	0	0.0
snoRNA	LOC124906170	SGI75460076	25859	LOC124906170	2	0.3581543874628773	LOC124906170	2	0.4085646592386888
snoRNA	LOC124906171	SGI75460076	25858	LOC124906171	0	0.0	LOC124906171	1	0.2042823296193444
snoRNA	LOC124906172	SGI75460076	25857	LOC124906172	0	0.0	LOC124906172	0	0.0
snoRNA	LOC124906173	SGI75460076	25856	LOC124906173	0	0.0	LOC124906173	0	0.0
snoRNA	LOC124906176	SGI75460076	25853	LOC124906176	0	0.0	LOC124906176	0	0.0
snoRNA	LOC124906177	SGI75460076	25852	LOC124906177	0	0.0	LOC124906177	0	0.0
snoRNA	LOC124906178	SGI75460076	25851	LOC124906178	0	0.0	LOC124906178	0	0.0
snoRNA	LOC124906179	SGI75460076	25850	LOC124906179	0	0.0	LOC124906179	0	0.0
snoRNA	LOC124906180	SGI75460076	25849	LOC124906180	0	0.0	LOC124906180	0	0.0
snoRNA	LOC124906181	SGI75460076	25848	LOC124906181	0	0.0	LOC124906181	0	0.0
snoRNA	LOC124906184	SGI75460076	25845	LOC124906184	0	0.0	LOC124906184	0	0.0
snoRNA	LOC124906185	SGI75460076	25844	LOC124906185	0	0.0	LOC124906185	0	0.0
snoRNA	LOC124906189	SGI75460076	25840	LOC124906189	0	0.0	LOC124906189	0	0.0
snoRNA	LOC124906193	SGI75460076	25836	LOC124906193	0	0.0	LOC124906193	0	0.0
snoRNA	LOC124906194	SGI75460076	25835	LOC124906194	4	0.7163087749257546	LOC124906194	0	0.0
snoRNA	LOC124906195	SGI75460076	25834	LOC124906195	0	0.0	LOC124906195	0	0.0
snoRNA	LOC124906345	SGI75460076	25822	LOC124906345	0	0.0	LOC124906345	0	0.0
snoRNA	LOC124906346	SGI75460076	25821	LOC124906346	1	0.1790771937314386	LOC124906346	0	0.0
snoRNA	LOC124906347	SGI75460076	25820	LOC124906347	0	0.0	LOC124906347	0	0.0
snoRNA	LOC124906348	SGI75460076	25819	LOC124906348	0	0.0	LOC124906348	0	0.0
snoRNA	LOC124906349	SGI75460076	25818	LOC124906349	0	0.0	LOC124906349	0	0.0
snoRNA	LOC124906350	SGI75460076	25817	LOC124906350	0	0.0	LOC124906350	0	0.0
snoRNA	LOC124906351	SGI75460076	25816	LOC124906351	0	0.0	LOC124906351	2	0.4085646592386888
snoRNA	LOC124906352	SGI75460076	25815	LOC124906352	0	0.0	LOC124906352	0	0.0
snoRNA	LOC124906353	SGI75460076	25814	LOC124906353	0	0.0	LOC124906353	0	0.0
snoRNA	LOC124906354	SGI75460076	25813	LOC124906354	0	0.0	LOC124906354	0	0.0
snoRNA	LOC124906355	SGI75460076	25812	LOC124906355	0	0.0	LOC124906355	0	0.0
snoRNA	LOC124906356	SGI75460076	25811	LOC124906356	0	0.0	LOC124906356	0	0.0
snoRNA	LOC124906357	SGI75460076	25810	LOC124906357	0	0.0	LOC124906357	0	0.0
snoRNA	LOC124906358	SGI75460076	25809	LOC124906358	0	0.0	LOC124906358	0	0.0
snoRNA	LOC124906360	SGI75460076	25807	LOC124906360	0	0.0	LOC124906360	0	0.0
snoRNA	LOC124906361	SGI75460076	25806	LOC124906361	1	0.1790771937314386	LOC124906361	1	0.2042823296193444
snoRNA	LOC124906362	SGI75460076	25805	LOC124906362	0	0.0	LOC124906362	0	0.0
snoRNA	LOC124906363	SGI75460076	25804	LOC124906363	0	0.0	LOC124906363	0	0.0
snoRNA	LOC124906364	SGI75460076	25803	LOC124906364	0	0.0	LOC124906364	0	0.0
snoRNA	LOC124906365	SGI75460076	25802	LOC124906365	0	0.0	LOC124906365	0	0.0
snoRNA	LOC124906366	SGI75460076	25801	LOC124906366	0	0.0	LOC124906366	0	0.0
snoRNA	LOC124906367	SGI75460076	25800	LOC124906367	0	0.0	LOC124906367	0	0.0
snoRNA	LOC124906368	SGI75460076	25799	LOC124906368	0	0.0	LOC124906368	0	0.0
snoRNA	LOC124906369	SGI75460076	25798	LOC124906369	0	0.0	LOC124906369	0	0.0
snoRNA	LOC124906370	SGI75460076	25797	LOC124906370	0	0.0	LOC124906370	0	0.0
snoRNA	LOC124906371	SGI75460076	25796	LOC124906371	0	0.0	LOC124906371	0	0.0
snoRNA	LOC124906372	SGI75460076	25795	LOC124906372	0	0.0	LOC124906372	0	0.0
snoRNA	LOC124906377	SGI75460076	25790	LOC124906377	0	0.0	LOC124906377	0	0.0
snoRNA	LOC124906378	SGI75460076	25789	LOC124906378	0	0.0	LOC124906378	0	0.0
snoRNA	LOC124906379	SGI75460076	25788	LOC124906379	0	0.0	LOC124906379	0	0.0
snoRNA	LOC124906380	SGI75460076	25787	LOC124906380	0	0.0	LOC124906380	0	0.0
snoRNA	LOC124906381	SGI75460076	25786	LOC124906381	0	0.0	LOC124906381	0	0.0
snoRNA	LOC124906382	SGI75460076	25785	LOC124906382	0	0.0	LOC124906382	0	0.0
snoRNA	RNU105B	SGI75460076	12971	RNU105B	0	0.0	RNU105B	0	0.0
snoRNA	RNU105C	SGI75460076	12970	RNU105C	0	0.0	RNU105C	0	0.0
snoRNA	SCARNA1	SGI75460076	8660	SCARNA1	13	2.3280035185087025	SCARNA1	37	7.558446195915743
snoRNA	SCARNA10	SGI75460076	8659	SCARNA10	185	33.12928084031615	SCARNA10	190	38.81364262767544
snoRNA	SCARNA11	SGI75460076	8658	SCARNA11	25	4.476929843285967	SCARNA11	26	5.311340570102955
snoRNA	SCARNA12	SGI75460076	8657	SCARNA12	43	7.700319330451863	SCARNA12	40	8.171293184773777
snoRNA	SCARNA13	SGI75460076	8656	SCARNA13	56	10.028322848960563	SCARNA13	57	11.64409278830263
snoRNA	SCARNA14	SGI75460076	8655	SCARNA14	5	0.8953859686571932	SCARNA14	4	0.8171293184773776
snoRNA	SCARNA15	SGI75460076	8654	SCARNA15	3	0.5372315811943159	SCARNA15	6	1.2256939777160665
snoRNA	SCARNA16	SGI75460076	8653	SCARNA16	21	3.760621068360212	SCARNA16	31	6.332752218199676
snoRNA	SCARNA17	SGI75460076	8652	SCARNA17	0	0.0	SCARNA17	0	0.0
snoRNA	SCARNA18	SGI75460076	8651	SCARNA18	4	0.7163087749257546	SCARNA18	4	0.8171293184773776
snoRNA	SCARNA18B	SGI75460076	8650	SCARNA18B	0	0.0	SCARNA18B	0	0.0
snoRNA	SCARNA2	SGI75460076	8649	SCARNA2	31	5.551393005674598	SCARNA2	31	6.332752218199676
snoRNA	SCARNA20	SGI75460076	8648	SCARNA20	22	3.93969826209165	SCARNA20	22	4.494211251625576
snoRNA	SCARNA21	SGI75460076	8647	SCARNA21	12	2.148926324777264	SCARNA21	13	2.6556702850514773
snoRNA	SCARNA21B	SGI75460076	8646	SCARNA21B	0	0.0	SCARNA21B	0	0.0
snoRNA	SCARNA22	SGI75460076	8645	SCARNA22	20	3.581543874628773	SCARNA22	23	4.698493581244921
snoRNA	SCARNA23	SGI75460076	8644	SCARNA23	0	0.0	SCARNA23	0	0.0
snoRNA	SCARNA26A	SGI75460076	8643	SCARNA26A	26	4.656007037017405	SCARNA26A	27	5.515622899722298
snoRNA	SCARNA26B	SGI75460076	8642	SCARNA26B	0	0.0	SCARNA26B	0	0.0
snoRNA	SCARNA27	SGI75460076	8641	SCARNA27	4	0.7163087749257546	SCARNA27	4	0.8171293184773776
snoRNA	SCARNA28	SGI75460076	8640	SCARNA28	6	1.0744631623886318	SCARNA28	3	0.6128469888580332
snoRNA	SCARNA3	SGI75460076	8639	SCARNA3	18	3.223389487165896	SCARNA3	27	5.515622899722298
snoRNA	SCARNA4	SGI75460076	8638	SCARNA4	63	11.281863205080636	SCARNA4	68	13.89119841411542
snoRNA	SCARNA5	SGI75460076	8637	SCARNA5	96	17.19141059821811	SCARNA5	0	0.0
snoRNA	SCARNA6	SGI75460076	8636	SCARNA6	12	2.148926324777264	SCARNA6	0	0.0
snoRNA	SCARNA7	SGI75460076	8635	SCARNA7	59	10.56555443015488	SCARNA7	60	12.256939777160664
snoRNA	SCARNA8	SGI75460076	8634	SCARNA8	6	1.0744631623886318	SCARNA8	3	0.6128469888580332
snoRNA	SNORA1	SGI75460076	7070	SNORA1	3	0.5372315811943159	SNORA1	3	0.6128469888580332
snoRNA	SNORA10	SGI75460076	7069	SNORA10	17	3.044312293434457	SNORA10	0	0.0
snoRNA	SNORA100	SGI75460076	7068	SNORA100	2	0.3581543874628773	SNORA100	77	15.729739380689518
snoRNA	SNORA101A	SGI75460076	7067	SNORA101A	0	0.0	SNORA101A	0	0.0
snoRNA	SNORA101B	SGI75460076	7066	SNORA101B	19	3.4024666808973345	SNORA101B	19	3.8813642627675433
snoRNA	SNORA103	SGI75460076	7065	SNORA103	2	0.3581543874628773	SNORA103	2	0.4085646592386888
snoRNA	SNORA104	SGI75460076	7064	SNORA104	0	0.0	SNORA104	0	0.0
snoRNA	SNORA105A	SGI75460076	7063	SNORA105A	0	0.0	SNORA105A	0	0.0
snoRNA	SNORA105B	SGI75460076	7062	SNORA105B	2	0.3581543874628773	SNORA105B	2	0.4085646592386888
snoRNA	SNORA105C	SGI75460076	7061	SNORA105C	0	0.0	SNORA105C	0	0.0
snoRNA	SNORA107	SGI75460076	7060	SNORA107	0	0.0	SNORA107	0	0.0
snoRNA	SNORA108	SGI75460076	7059	SNORA108	0	0.0	SNORA108	0	0.0
snoRNA	SNORA109	SGI75460076	7058	SNORA109	0	0.0	SNORA109	0	0.0
snoRNA	SNORA10B	SGI75460076	7057	SNORA10B	0	0.0	SNORA10B	1	0.2042823296193444
snoRNA	SNORA11	SGI75460076	7056	SNORA11	7	1.2535403561200704	SNORA11	7	1.4299763073354108
snoRNA	SNORA110	SGI75460076	7055	SNORA110	0	0.0	SNORA110	0	0.0
snoRNA	SNORA111	SGI75460076	7054	SNORA111	0	0.0	SNORA111	0	0.0
snoRNA	SNORA112	SGI75460076	7053	SNORA112	0	0.0	SNORA112	0	0.0
snoRNA	SNORA113	SGI75460076	7052	SNORA113	0	0.0	SNORA113	0	0.0
snoRNA	SNORA114	SGI75460076	7051	SNORA114	0	0.0	SNORA114	0	0.0
snoRNA	SNORA115	SGI75460076	7050	SNORA115	0	0.0	SNORA115	0	0.0
snoRNA	SNORA116	SGI75460076	7049	SNORA116	0	0.0	SNORA116	0	0.0
snoRNA	SNORA117	SGI75460076	7048	SNORA117	0	0.0	SNORA117	0	0.0
snoRNA	SNORA118	SGI75460076	7047	SNORA118	0	0.0	SNORA118	0	0.0
snoRNA	SNORA119	SGI75460076	7046	SNORA119	0	0.0	SNORA119	0	0.0
snoRNA	SNORA11B	SGI75460076	7045	SNORA11B	0	0.0	SNORA11B	0	0.0
snoRNA	SNORA11C	SGI75460076	7044	SNORA11C	0	0.0	SNORA11C	0	0.0
snoRNA	SNORA11D	SGI75460076	7043	SNORA11D	0	0.0	SNORA11D	0	0.0
snoRNA	SNORA11E	SGI75460076	7042	SNORA11E	0	0.0	SNORA11E	0	0.0
snoRNA	SNORA11F	SGI75460076	7041	SNORA11F	2	0.3581543874628773	SNORA11F	2	0.4085646592386888
snoRNA	SNORA11G	SGI75460076	7040	SNORA11G	0	0.0	SNORA11G	0	0.0
snoRNA	SNORA12	SGI75460076	7039	SNORA12	2	0.3581543874628773	SNORA12	2	0.4085646592386888
snoRNA	SNORA120	SGI75460076	7038	SNORA120	0	0.0	SNORA120	0	0.0
snoRNA	SNORA13	SGI75460076	7037	SNORA13	41	7.342164942988984	SNORA13	42	8.579857844012464
snoRNA	SNORA14A	SGI75460076	7036	SNORA14A	12	2.148926324777264	SNORA14A	5	1.021411648096722
snoRNA	SNORA14B	SGI75460076	7035	SNORA14B	2	0.3581543874628773	SNORA14B	6	1.2256939777160665
snoRNA	SNORA15	SGI75460076	7034	SNORA15	0	0.0	SNORA15	0	0.0
snoRNA	SNORA15B-1	SGI75460076	7033	SNORA15B-1	0	0.0	SNORA15B-1	0	0.0
snoRNA	SNORA15B-2	SGI75460076	7032	SNORA15B-2	0	0.0	SNORA15B-2	0	0.0
snoRNA	SNORA16A	SGI75460076	7031	SNORA16A	104	18.62402814806962	SNORA16A	107	21.85820926926985
snoRNA	SNORA16B	SGI75460076	7030	SNORA16B	0	0.0	SNORA16B	0	0.0
snoRNA	SNORA17A	SGI75460076	7029	SNORA17A	30	5.372315811943159	SNORA17A	28	5.719905229341643
snoRNA	SNORA17B	SGI75460076	7028	SNORA17B	20	3.581543874628773	SNORA17B	21	4.289928922006232
snoRNA	SNORA18	SGI75460076	7027	SNORA18	12	2.148926324777264	SNORA18	12	2.451387955432133
snoRNA	SNORA19	SGI75460076	7026	SNORA19	23	4.118775455823089	SNORA19	7	1.4299763073354108
snoRNA	SNORA1B	SGI75460076	7025	SNORA1B	0	0.0	SNORA1B	0	0.0
snoRNA	SNORA20	SGI75460076	7024	SNORA20	37	6.62585616806323	SNORA20	38	7.762728525535087
snoRNA	SNORA20B	SGI75460076	7023	SNORA20B	0	0.0	SNORA20B	0	0.0
snoRNA	SNORA21	SGI75460076	7022	SNORA21	36	6.446778974331791	SNORA21	39	7.967010855154432
snoRNA	SNORA21B	SGI75460076	7021	SNORA21B	0	0.0	SNORA21B	0	0.0
snoRNA	SNORA22	SGI75460076	7020	SNORA22	2	0.3581543874628773	SNORA22	0	0.0
snoRNA	SNORA22B	SGI75460076	7019	SNORA22B	0	0.0	SNORA22B	0	0.0
snoRNA	SNORA22C	SGI75460076	7018	SNORA22C	0	0.0	SNORA22C	0	0.0
snoRNA	SNORA23	SGI75460076	7017	SNORA23	19	3.4024666808973345	SNORA23	18	3.677081933148199
snoRNA	SNORA24	SGI75460076	7016	SNORA24	0	0.0	SNORA24	0	0.0
snoRNA	SNORA24B	SGI75460076	7015	SNORA24B	0	0.0	SNORA24B	0	0.0
snoRNA	SNORA25	SGI75460076	7014	SNORA25	14	2.507080712240141	SNORA25	14	2.8599526146708216
snoRNA	SNORA25B	SGI75460076	7013	SNORA25B	0	0.0	SNORA25B	0	0.0
snoRNA	SNORA26	SGI75460076	7012	SNORA26	33	5.909547393137475	SNORA26	35	7.149881536677054
snoRNA	SNORA27	SGI75460076	7011	SNORA27	2	0.3581543874628773	SNORA27	9	1.8385409665741
snoRNA	SNORA28	SGI75460076	7010	SNORA28	18	3.223389487165896	SNORA28	19	3.8813642627675433
snoRNA	SNORA29	SGI75460076	7009	SNORA29	0	0.0	SNORA29	0	0.0
snoRNA	SNORA2A	SGI75460076	7008	SNORA2A	4	0.7163087749257546	SNORA2A	3	0.6128469888580332
snoRNA	SNORA2B	SGI75460076	7007	SNORA2B	13	2.3280035185087025	SNORA2B	7	1.4299763073354108
snoRNA	SNORA2C	SGI75460076	7006	SNORA2C	2	0.3581543874628773	SNORA2C	2	0.4085646592386888
snoRNA	SNORA30	SGI75460076	7005	SNORA30	0	0.0	SNORA30	0	0.0
snoRNA	SNORA30B	SGI75460076	7004	SNORA30B	0	0.0	SNORA30B	0	0.0
snoRNA	SNORA31	SGI75460076	7003	SNORA31	41	7.342164942988984	SNORA31	40	8.171293184773777
snoRNA	SNORA31B	SGI75460076	7002	SNORA31B	2	0.3581543874628773	SNORA31B	4	0.8171293184773776
snoRNA	SNORA32	SGI75460076	7001	SNORA32	24	4.297852649554527	SNORA32	25	5.10705824048361
snoRNA	SNORA33	SGI75460076	7000	SNORA33	12	2.148926324777264	SNORA33	12	2.451387955432133
snoRNA	SNORA35	SGI75460076	6999	SNORA35	0	0.0	SNORA35	0	0.0
snoRNA	SNORA35B	SGI75460076	6998	SNORA35B	0	0.0	SNORA35B	0	0.0
snoRNA	SNORA36A	SGI75460076	6997	SNORA36A	2	0.3581543874628773	SNORA36A	2	0.4085646592386888
snoRNA	SNORA36B	SGI75460076	6996	SNORA36B	0	0.0	SNORA36B	0	0.0
snoRNA	SNORA36C	SGI75460076	6995	SNORA36C	2	0.3581543874628773	SNORA36C	0	0.0
snoRNA	SNORA37	SGI75460076	6994	SNORA37	2	0.3581543874628773	SNORA37	0	0.0
snoRNA	SNORA38	SGI75460076	6993	SNORA38	5	0.8953859686571932	SNORA38	0	0.0
snoRNA	SNORA38B	SGI75460076	6992	SNORA38B	4	0.7163087749257546	SNORA38B	4	0.8171293184773776
snoRNA	SNORA3A	SGI75460076	6991	SNORA3A	16	2.8652350997030185	SNORA3A	10	2.0428232961934443
snoRNA	SNORA3B	SGI75460076	6990	SNORA3B	38	6.804933361794669	SNORA3B	39	7.967010855154432
snoRNA	SNORA3C	SGI75460076	6989	SNORA3C	0	0.0	SNORA3C	0	0.0
snoRNA	SNORA4	SGI75460076	6988	SNORA4	13	2.3280035185087025	SNORA4	13	2.6556702850514773
snoRNA	SNORA40	SGI75460076	6987	SNORA40	4	0.7163087749257546	SNORA40	3	0.6128469888580332
snoRNA	SNORA40B	SGI75460076	6986	SNORA40B	0	0.0	SNORA40B	0	0.0
snoRNA	SNORA40C	SGI75460076	6985	SNORA40C	0	0.0	SNORA40C	0	0.0
snoRNA	SNORA41	SGI75460076	6984	SNORA41	11	1.969849131045825	SNORA41	0	0.0
snoRNA	SNORA41B	SGI75460076	6983	SNORA41B	0	0.0	SNORA41B	0	0.0
snoRNA	SNORA44	SGI75460076	6982	SNORA44	60	10.74463162388632	SNORA44	62	12.665504436399353
snoRNA	SNORA46	SGI75460076	6981	SNORA46	19	3.4024666808973345	SNORA46	19	3.8813642627675433
snoRNA	SNORA47	SGI75460076	6980	SNORA47	1	0.1790771937314386	SNORA47	2	0.4085646592386888
snoRNA	SNORA48	SGI75460076	6979	SNORA48	8	1.4326175498515092	SNORA48	5	1.021411648096722
snoRNA	SNORA48B	SGI75460076	6978	SNORA48B	0	0.0	SNORA48B	0	0.0
snoRNA	SNORA49	SGI75460076	6977	SNORA49	4	0.7163087749257546	SNORA49	4	0.8171293184773776
snoRNA	SNORA50A	SGI75460076	6976	SNORA50A	2	0.3581543874628773	SNORA50A	2	0.4085646592386888
snoRNA	SNORA50B	SGI75460076	6975	SNORA50B	5	0.8953859686571932	SNORA50B	5	1.021411648096722
snoRNA	SNORA50C	SGI75460076	6974	SNORA50C	3	0.5372315811943159	SNORA50C	4	0.8171293184773776
snoRNA	SNORA50D	SGI75460076	6973	SNORA50D	0	0.0	SNORA50D	4	0.8171293184773776
snoRNA	SNORA51	SGI75460076	6972	SNORA51	5	0.8953859686571932	SNORA51	5	1.021411648096722
snoRNA	SNORA52	SGI75460076	6971	SNORA52	0	0.0	SNORA52	0	0.0
snoRNA	SNORA53	SGI75460076	6970	SNORA53	81	14.50525269224653	SNORA53	82	16.75115102878624
snoRNA	SNORA54	SGI75460076	6969	SNORA54	49	8.774782492840494	SNORA54	0	0.0
snoRNA	SNORA55	SGI75460076	6968	SNORA55	2	0.3581543874628773	SNORA55	4	0.8171293184773776
snoRNA	SNORA56	SGI75460076	6967	SNORA56	0	0.0	SNORA56	0	0.0
snoRNA	SNORA57	SGI75460076	6966	SNORA57	41	7.342164942988984	SNORA57	0	0.0
snoRNA	SNORA58	SGI75460076	6965	SNORA58	0	0.0	SNORA58	0	0.0
snoRNA	SNORA58B	SGI75460076	6964	SNORA58B	2	0.3581543874628773	SNORA58B	2	0.4085646592386888
snoRNA	SNORA59A	SGI75460076	6963	SNORA59A	3	0.5372315811943159	SNORA59A	0	0.0
snoRNA	SNORA59B	SGI75460076	6962	SNORA59B	7	1.2535403561200704	SNORA59B	0	0.0
snoRNA	SNORA5A	SGI75460076	6961	SNORA5A	3	0.5372315811943159	SNORA5A	4	0.8171293184773776
snoRNA	SNORA5B	SGI75460076	6960	SNORA5B	0	0.0	SNORA5B	0	0.0
snoRNA	SNORA5C	SGI75460076	6959	SNORA5C	7	1.2535403561200704	SNORA5C	7	1.4299763073354108
snoRNA	SNORA6	SGI75460076	6958	SNORA6	30	5.372315811943159	SNORA6	28	5.719905229341643
snoRNA	SNORA60	SGI75460076	6957	SNORA60	23	4.118775455823089	SNORA60	23	4.698493581244921
snoRNA	SNORA61	SGI75460076	6956	SNORA61	66	11.81909478627495	SNORA61	80	16.342586369547554
snoRNA	SNORA62	SGI75460076	6955	SNORA62	69	12.356326367469268	SNORA62	55	11.23552812906394
snoRNA	SNORA63	SGI75460076	6954	SNORA63	30	5.372315811943159	SNORA63	31	6.332752218199676
snoRNA	SNORA63B	SGI75460076	6953	SNORA63B	1	0.1790771937314386	SNORA63B	1	0.2042823296193444
snoRNA	SNORA63C	SGI75460076	6952	SNORA63C	0	0.0	SNORA63C	0	0.0
snoRNA	SNORA63D	SGI75460076	6951	SNORA63D	2	0.3581543874628773	SNORA63D	2	0.4085646592386888
snoRNA	SNORA63E	SGI75460076	6950	SNORA63E	0	0.0	SNORA63E	0	0.0
snoRNA	SNORA64	SGI75460076	6949	SNORA64	23	4.118775455823089	SNORA64	0	0.0
snoRNA	SNORA65	SGI75460076	6948	SNORA65	27	4.835084230748843	SNORA65	31	6.332752218199676
snoRNA	SNORA66	SGI75460076	6947	SNORA66	32	5.730470199406037	SNORA66	45	9.192704832870495
snoRNA	SNORA67	SGI75460076	6946	SNORA67	26	4.656007037017405	SNORA67	24	4.902775910864266
snoRNA	SNORA68	SGI75460076	6945	SNORA68	0	0.0	SNORA68	0	0.0
snoRNA	SNORA68B	SGI75460076	6944	SNORA68B	0	0.0	SNORA68B	2	0.4085646592386888
snoRNA	SNORA69	SGI75460076	6943	SNORA69	0	0.0	SNORA69	0	0.0
snoRNA	SNORA70	SGI75460076	6942	SNORA70	36	6.446778974331791	SNORA70	38	7.762728525535087
