Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	MSRB3	SGI75460075	21523	MSRB3	65	10.97217709093825	MSRB3	64	11.209336817101804
protein_coding	MSS51	SGI75460075	21521	MSS51	0	0.0	MSS51	0	0.0
protein_coding	MST1	SGI75460075	21520	MST1	2	0.3376054489519461	MST1	0	0.0
protein_coding	MST1R	SGI75460075	21517	MST1R	6	1.0128163468558384	MST1R	0	0.0
protein_coding	MSTN	SGI75460075	21516	MSTN	0	0.0	MSTN	0	0.0
protein_coding	MSTO1	SGI75460075	21515	MSTO1	0	0.0	MSTO1	0	0.0
protein_coding	MSX1	SGI75460075	21513	MSX1	1	0.168802724475973	MSX1	3	0.5254376633016471
protein_coding	MSX2	SGI75460075	21512	MSX2	1	0.168802724475973	MSX2	32	5.604668408550903
protein_coding	MT1A	SGI75460075	21510	MT1A	0	0.0	MT1A	0	0.0
protein_coding	MT1B	SGI75460075	21509	MT1B	2	0.3376054489519461	MT1B	3	0.5254376633016471
protein_coding	MT1E	SGI75460075	21506	MT1E	18	3.038449040567514	MT1E	31	5.429522520783687
protein_coding	MT1F	SGI75460075	21505	MT1F	2	0.3376054489519461	MT1F	4	0.7005835510688628
protein_coding	MT1G	SGI75460075	21504	MT1G	0	0.0	MT1G	0	0.0
protein_coding	MT1H	SGI75460075	21503	MT1H	0	0.0	MT1H	0	0.0
protein_coding	MT1HL1	SGI75460075	21502	MT1HL1	0	0.0	MT1HL1	1	0.1751458877672157
protein_coding	MT1M	SGI75460075	21498	MT1M	0	0.0	MT1M	0	0.0
protein_coding	MT1X	SGI75460075	21495	MT1X	7	1.181619071331811	MT1X	50	8.757294388360785
protein_coding	MT2A	SGI75460075	21493	MT2A	355	59.92496718897043	MT2A	383	67.08087501484361
protein_coding	MT3	SGI75460075	21491	MT3	0	0.0	MT3	0	0.0
protein_coding	MT4	SGI75460075	21490	MT4	5	0.8440136223798652	MT4	6	1.0508753266032942
protein_coding	MTA1	SGI75460075	21489	MTA1	5	0.8440136223798652	MTA1	0	0.0
protein_coding	MTA2	SGI75460075	21487	MTA2	53	8.946544397226571	MTA2	94	16.463713450118277
protein_coding	MTA3	SGI75460075	21486	MTA3	55	9.284149846178517	MTA3	486	85.12090145486684
protein_coding	MTAP	SGI75460075	21484	MTAP	71	11.984993437794085	MTAP	110	19.266047654393727
protein_coding	MTARC1	SGI75460075	21481	MTARC1	0	0.0	MTARC1	0	0.0
protein_coding	MTARC2	SGI75460075	21480	MTARC2	0	0.0	MTARC2	0	0.0
protein_coding	MTBP	SGI75460075	21445	MTBP	20	3.376054489519461	MTBP	0	0.0
protein_coding	MTCH1	SGI75460075	21444	MTCH1	26	4.3888708363753	MTCH1	27	4.728938969714823
protein_coding	MTCH2	SGI75460075	21441	MTCH2	0	0.0	MTCH2	36	6.305251959619765
protein_coding	MTCL1	SGI75460075	21440	MTCL1	0	0.0	MTCL1	0	0.0
protein_coding	MTCP1	SGI75460075	21301	MTCP1	24	4.051265387423354	MTCP1	24	4.203501306413177
protein_coding	MTDH	SGI75460075	21255	MTDH	50	8.440136223798651	MTDH	90	15.763129899049414
protein_coding	MTERF1	SGI75460075	21249	MTERF1	6	1.0128163468558384	MTERF1	281	49.21599446258761
protein_coding	MTERF2	SGI75460075	21248	MTERF2	15	2.5320408671395955	MTERF2	14	2.45204242874102
protein_coding	MTERF3	SGI75460075	21247	MTERF3	0	0.0	MTERF3	0	0.0
protein_coding	MTERF4	SGI75460075	21246	MTERF4	10	1.6880272447597304	MTERF4	3	0.5254376633016471
protein_coding	MTF1	SGI75460075	21245	MTF1	29	4.895279009803218	MTF1	29	5.079230745249255
protein_coding	MTF2	SGI75460075	21244	MTF2	25	4.220068111899326	MTF2	645	112.96909760985412
protein_coding	MTFMT	SGI75460075	21243	MTFMT	0	0.0	MTFMT	0	0.0
protein_coding	MTFP1	SGI75460075	21242	MTFP1	0	0.0	MTFP1	0	0.0
protein_coding	MTFR1	SGI75460075	21241	MTFR1	0	0.0	MTFR1	0	0.0
protein_coding	MTFR1L	SGI75460075	21240	MTFR1L	32	5.401687183231138	MTFR1L	12	2.1017506532065884
protein_coding	MTFR2	SGI75460075	21238	MTFR2	0	0.0	MTFR2	0	0.0
protein_coding	MTG1	SGI75460075	21235	MTG1	16	2.700843591615569	MTG1	15	2.6271883165082355
protein_coding	MTG2	SGI75460075	21234	MTG2	0	0.0	MTG2	0	0.0
protein_coding	MTHFD1	SGI75460075	21233	MTHFD1	20	3.376054489519461	MTHFD1	67	11.734774480403452
protein_coding	MTHFD1L	SGI75460075	21232	MTHFD1L	0	0.0	MTHFD1L	0	0.0
protein_coding	MTHFD2	SGI75460075	21230	MTHFD2	52	8.777741672750599	MTHFD2	50	8.757294388360785
protein_coding	MTHFD2L	SGI75460075	21229	MTHFD2L	8	1.3504217958077844	MTHFD2L	6	1.0508753266032942
protein_coding	MTHFR	SGI75460075	21221	MTHFR	26	4.3888708363753	MTHFR	16	2.802334204275452
protein_coding	MTHFS	SGI75460075	21220	MTHFS	0	0.0	MTHFS	0	0.0
protein_coding	MTHFSD	SGI75460075	21219	MTHFSD	0	0.0	MTHFSD	0	0.0
protein_coding	MTIF2	SGI75460075	21218	MTIF2	13	2.1944354181876498	MTIF2	6	1.0508753266032942
protein_coding	MTIF3	SGI75460075	21216	MTIF3	37	6.245700805611002	MTIF3	40	7.005835510688628
protein_coding	MTLN	SGI75460075	21214	MTLN	6	1.0128163468558384	MTLN	7	1.2260212143705098
protein_coding	MTM1	SGI75460075	21213	MTM1	22	3.713659938471407	MTM1	0	0.0
protein_coding	MTMR1	SGI75460075	21212	MTMR1	45	7.596122601418787	MTMR1	45	7.881564949524707
protein_coding	MTMR10	SGI75460075	21211	MTMR10	11	1.8568299692357035	MTMR10	27	4.728938969714823
protein_coding	MTMR11	SGI75460075	21210	MTMR11	0	0.0	MTMR11	0	0.0
protein_coding	MTMR12	SGI75460075	21209	MTMR12	35	5.908095356659056	MTMR12	2533	443.64453371435735
protein_coding	MTMR14	SGI75460075	21207	MTMR14	21	3.5448572139954337	MTMR14	0	0.0
protein_coding	MTMR2	SGI75460075	21206	MTMR2	92	15.52985065178952	MTMR2	103	18.04002644002321
protein_coding	MTMR3	SGI75460075	21205	MTMR3	45	7.596122601418787	MTMR3	452	79.1659412707815
protein_coding	MTMR4	SGI75460075	21204	MTMR4	22	3.713659938471407	MTMR4	22	3.853209530878745
protein_coding	MTMR6	SGI75460075	21203	MTMR6	87	14.685837029409656	MTMR6	88	15.41283812351498
protein_coding	MTMR7	SGI75460075	21202	MTMR7	2	0.3376054489519461	MTMR7	0	0.0
protein_coding	MTMR8	SGI75460075	21201	MTMR8	16	2.700843591615569	MTMR8	545	95.45450883313256
protein_coding	MTMR9	SGI75460075	21200	MTMR9	0	0.0	MTMR9	11	1.9266047654393723
protein_coding	MTNR1A	SGI75460075	20946	MTNR1A	2	0.3376054489519461	MTNR1A	0	0.0
protein_coding	MTNR1B	SGI75460075	20945	MTNR1B	0	0.0	MTNR1B	0	0.0
protein_coding	MTO1	SGI75460075	20944	MTO1	6	1.0128163468558384	MTO1	8	1.4011671021377257
protein_coding	MTOR	SGI75460075	20943	MTOR	5	0.8440136223798652	MTOR	5	0.8757294388360785
protein_coding	MTPAP	SGI75460075	20941	MTPAP	36	6.076898081135029	MTPAP	130	22.76896540973804
protein_coding	MTPN	SGI75460075	20940	MTPN	904	152.59766292627964	MTPN	925	162.0099461846745
protein_coding	MTR	SGI75460075	20939	MTR	94	15.867456100741467	MTR	104	18.21517232779044
protein_coding	MTRES1	SGI75460075	20938	MTRES1	8	1.3504217958077844	MTRES1	0	0.0
protein_coding	MTREX	SGI75460075	20936	MTREX	15	2.5320408671395955	MTREX	166	29.074217369357807
protein_coding	MTRF1	SGI75460075	20935	MTRF1	16	2.700843591615569	MTRF1	16	2.802334204275452
protein_coding	MTRF1L	SGI75460075	20934	MTRF1L	78	13.166612509125898	MTRF1L	31	5.429522520783687
protein_coding	MTRFR	SGI75460075	20931	MTRFR	19	3.207251765043488	MTRFR	20	3.502917755344314
protein_coding	MTRR	SGI75460075	20917	MTRR	4	0.6752108979038922	MTRR	3	0.5254376633016471
protein_coding	MTSS1	SGI75460075	20916	MTSS1	79	13.33541523360187	MTSS1	8	1.4011671021377257
protein_coding	MTSS2	SGI75460075	20915	MTSS2	4	0.6752108979038922	MTSS2	0	0.0
protein_coding	MTTP	SGI75460075	20914	MTTP	6	1.0128163468558384	MTTP	65	11.38448270486902
protein_coding	MTURN	SGI75460075	20913	MTURN	182	30.72209585462709	MTURN	191	33.4528645635382
protein_coding	MTUS1	SGI75460075	20912	MTUS1	50	8.440136223798651	MTUS1	609	106.66384565023436
protein_coding	MTUS2	SGI75460075	20911	MTUS2	6	1.0128163468558384	MTUS2	1	0.1751458877672157
protein_coding	MTX1	SGI75460075	20908	MTX1	14	2.363238142663622	MTX1	14	2.45204242874102
protein_coding	MTX2	SGI75460075	20906	MTX2	0	0.0	MTX2	0	0.0
protein_coding	MTX3	SGI75460075	20905	MTX3	45	7.596122601418787	MTX3	47	8.231856725059139
protein_coding	MUC1	SGI75460075	20904	MUC1	0	0.0	MUC1	2	0.3502917755344314
protein_coding	MUC12	SGI75460075	20903	MUC12	7	1.181619071331811	MUC12	272	47.63968147268267
protein_coding	MUC13	SGI75460075	20901	MUC13	12	2.025632693711677	MUC13	33	5.779814296318118
protein_coding	MUC15	SGI75460075	20900	MUC15	13	2.1944354181876498	MUC15	15	2.6271883165082355
protein_coding	MUC16	SGI75460075	20899	MUC16	24	4.051265387423354	MUC16	2	0.3502917755344314
protein_coding	MUC17	SGI75460075	20898	MUC17	5	0.8440136223798652	MUC17	15	2.6271883165082355
protein_coding	MUC19	SGI75460075	20897	MUC19	7	1.181619071331811	MUC19	203	35.554615216744786
protein_coding	MUC2	SGI75460075	20896	MUC2	3	0.5064081734279192	MUC2	1	0.1751458877672157
protein_coding	MUC20	SGI75460075	20895	MUC20	1	0.168802724475973	MUC20	0	0.0
protein_coding	MUC21	SGI75460075	20893	MUC21	0	0.0	MUC21	0	0.0
protein_coding	MUC22	SGI75460075	20892	MUC22	1	0.168802724475973	MUC22	0	0.0
protein_coding	MUC3A	SGI75460075	20891	MUC3A	13	2.1944354181876498	MUC3A	23	4.028355418645961
protein_coding	MUC4	SGI75460075	20890	MUC4	4	0.6752108979038922	MUC4	0	0.0
protein_coding	MUC5AC	SGI75460075	20889	MUC5AC	9	1.519224520283757	MUC5AC	0	0.0
protein_coding	MUC5B	SGI75460075	20888	MUC5B	29	4.895279009803218	MUC5B	39	6.830689622921412
protein_coding	MUC6	SGI75460075	20886	MUC6	1	0.168802724475973	MUC6	0	0.0
protein_coding	MUC7	SGI75460075	20885	MUC7	0	0.0	MUC7	0	0.0
protein_coding	MUCL1	SGI75460075	20884	MUCL1	0	0.0	MUCL1	0	0.0
protein_coding	MUCL3	SGI75460075	20883	MUCL3	0	0.0	MUCL3	0	0.0
protein_coding	MUL1	SGI75460075	20882	MUL1	8	1.3504217958077844	MUL1	8	1.4011671021377257
protein_coding	MUS81	SGI75460075	20880	MUS81	14	2.363238142663622	MUS81	14	2.45204242874102
protein_coding	MUSK	SGI75460075	20879	MUSK	0	0.0	MUSK	0	0.0
protein_coding	MUSTN1	SGI75460075	20878	MUSTN1	1	0.168802724475973	MUSTN1	0	0.0
protein_coding	MUTYH	SGI75460075	20877	MUTYH	0	0.0	MUTYH	0	0.0
protein_coding	MVB12A	SGI75460075	20876	MVB12A	38	6.414503530086976	MVB12A	237	41.50957540083012
protein_coding	MVB12B	SGI75460075	20875	MVB12B	16	2.700843591615569	MVB12B	42	7.356127286223059
protein_coding	MVD	SGI75460075	20874	MVD	1	0.168802724475973	MVD	0	0.0
protein_coding	MVK	SGI75460075	20873	MVK	5	0.8440136223798652	MVK	0	0.0
protein_coding	MVP	SGI75460075	20872	MVP	64	10.803374366462275	MVP	350	61.30106071852549
protein_coding	MX1	SGI75460075	20871	MX1	161	27.17723864063166	MX1	118	20.66721475653145
protein_coding	MX2	SGI75460075	20870	MX2	112	18.90590514130898	MX2	104	18.21517232779044
protein_coding	MXD1	SGI75460075	20869	MXD1	106	17.893088794453142	MXD1	179	31.351113910331613
protein_coding	MXD3	SGI75460075	20868	MXD3	5	0.8440136223798652	MXD3	17	2.9774800920426667
protein_coding	MXD4	SGI75460075	20867	MXD4	42	7.089714427990868	MXD4	11	1.9266047654393723
protein_coding	MXI1	SGI75460075	20866	MXI1	973	164.24505091512177	MXI1	1387	242.92734633312816
protein_coding	MXRA5	SGI75460075	20865	MXRA5	34	5.739292632183084	MXRA5	56	9.80816971496408
protein_coding	MXRA7	SGI75460075	20863	MXRA7	71	11.984993437794085	MXRA7	69	12.085066255937884
protein_coding	MXRA8	SGI75460075	20861	MXRA8	0	0.0	MXRA8	0	0.0
protein_coding	MYADM	SGI75460075	20860	MYADM	37	6.245700805611002	MYADM	38	6.655543735154197
protein_coding	MYADML2	SGI75460075	20858	MYADML2	5	0.8440136223798652	MYADML2	10	1.751458877672157
protein_coding	MYB	SGI75460075	20857	MYB	60	10.128163468558382	MYB	53	9.282732051662432
protein_coding	MYBBP1A	SGI75460075	20856	MYBBP1A	21	3.5448572139954337	MYBBP1A	191	33.4528645635382
protein_coding	MYBL1	SGI75460075	20855	MYBL1	82	13.841823407029793	MYBL1	63	11.03419092933459
protein_coding	MYBL2	SGI75460075	20854	MYBL2	66	11.14097981541422	MYBL2	216	37.83151175771859
protein_coding	MYBPC1	SGI75460075	20853	MYBPC1	3	0.5064081734279192	MYBPC1	0	0.0
protein_coding	MYBPC2	SGI75460075	20852	MYBPC2	3	0.5064081734279192	MYBPC2	22	3.853209530878745
protein_coding	MYBPC3	SGI75460075	20851	MYBPC3	7	1.181619071331811	MYBPC3	43	7.531273173990275
protein_coding	MYBPH	SGI75460075	20850	MYBPH	0	0.0	MYBPH	0	0.0
protein_coding	MYBPHL	SGI75460075	20849	MYBPHL	0	0.0	MYBPHL	0	0.0
protein_coding	MYC	SGI75460075	20848	MYC	8	1.3504217958077844	MYC	11	1.9266047654393723
protein_coding	MYCBP	SGI75460075	20847	MYCBP	1	0.168802724475973	MYCBP	1	0.1751458877672157
protein_coding	MYCBP2	SGI75460075	20846	MYCBP2	255	43.04469474137312	MYCBP2	260	45.53793081947608
protein_coding	MYCBPAP	SGI75460075	20843	MYCBPAP	0	0.0	MYCBPAP	0	0.0
protein_coding	MYCL	SGI75460075	20842	MYCL	0	0.0	MYCL	0	0.0
protein_coding	MYCN	SGI75460075	20838	MYCN	0	0.0	MYCN	0	0.0
protein_coding	MYCT1	SGI75460075	20835	MYCT1	36	6.076898081135029	MYCT1	329	57.62299707541396
protein_coding	MYD88	SGI75460075	20834	MYD88	198	33.42293944624266	MYD88	205	35.90490699227922
protein_coding	MYDGF	SGI75460075	20833	MYDGF	0	0.0	MYDGF	0	0.0
protein_coding	MYEF2	SGI75460075	20832	MYEF2	4	0.6752108979038922	MYEF2	1	0.1751458877672157
protein_coding	MYEOV	SGI75460075	20831	MYEOV	4	0.6752108979038922	MYEOV	0	0.0
protein_coding	MYF5	SGI75460075	20830	MYF5	3	0.5064081734279192	MYF5	3	0.5254376633016471
protein_coding	MYF6	SGI75460075	20829	MYF6	0	0.0	MYF6	0	0.0
protein_coding	MYG1	SGI75460075	20828	MYG1	5	0.8440136223798652	MYG1	14	2.45204242874102
protein_coding	MYH1	SGI75460075	20826	MYH1	2	0.3376054489519461	MYH1	0	0.0
protein_coding	MYH10	SGI75460075	20825	MYH10	18	3.038449040567514	MYH10	14	2.45204242874102
protein_coding	MYH11	SGI75460075	20824	MYH11	0	0.0	MYH11	0	0.0
protein_coding	MYH13	SGI75460075	20823	MYH13	27	4.557673560851272	MYH13	151	26.44702905284957
protein_coding	MYH14	SGI75460075	20822	MYH14	31	5.232884458755164	MYH14	179	31.351113910331613
protein_coding	MYH15	SGI75460075	20821	MYH15	1	0.168802724475973	MYH15	0	0.0
protein_coding	MYH2	SGI75460075	20819	MYH2	1	0.168802724475973	MYH2	0	0.0
protein_coding	MYH3	SGI75460075	20818	MYH3	0	0.0	MYH3	0	0.0
protein_coding	MYH4	SGI75460075	20817	MYH4	0	0.0	MYH4	0	0.0
protein_coding	MYH6	SGI75460075	20816	MYH6	8	1.3504217958077844	MYH6	78	13.661379245842824
protein_coding	MYH7	SGI75460075	20815	MYH7	0	0.0	MYH7	1	0.1751458877672157
protein_coding	MYH7B	SGI75460075	20814	MYH7B	2	0.3376054489519461	MYH7B	2	0.3502917755344314
protein_coding	MYH8	SGI75460075	20813	MYH8	0	0.0	MYH8	0	0.0
protein_coding	MYH9	SGI75460075	20812	MYH9	295	49.79680372041205	MYH9	496	86.87236033253899
protein_coding	MYL1	SGI75460075	20810	MYL1	3	0.5064081734279192	MYL1	5	0.8757294388360785
protein_coding	MYL10	SGI75460075	20809	MYL10	0	0.0	MYL10	0	0.0
protein_coding	MYL11	SGI75460075	20808	MYL11	12	2.025632693711677	MYL11	11	1.9266047654393723
protein_coding	MYL12A	SGI75460075	20806	MYL12A	468	78.99967505475539	MYL12A	465	81.4428378117553
protein_coding	MYL12B	SGI75460075	20804	MYL12B	390	65.83306254562949	MYL12B	480	84.07002612826354
protein_coding	MYL2	SGI75460075	20801	MYL2	0	0.0	MYL2	3	0.5254376633016471
protein_coding	MYL3	SGI75460075	20800	MYL3	0	0.0	MYL3	0	0.0
protein_coding	MYL4	SGI75460075	20799	MYL4	198	33.42293944624266	MYL4	208	36.43034465558087
protein_coding	MYL5	SGI75460075	20798	MYL5	0	0.0	MYL5	0	0.0
protein_coding	MYL6	SGI75460075	20797	MYL6	1129	190.5782759333736	MYL6	1163	203.69466747327183
protein_coding	MYL6B	SGI75460075	20796	MYL6B	13	2.1944354181876498	MYL6B	14	2.45204242874102
protein_coding	MYL7	SGI75460075	20789	MYL7	0	0.0	MYL7	0	0.0
protein_coding	MYL9	SGI75460075	20788	MYL9	72	12.15379616227006	MYL9	208	36.43034465558087
protein_coding	MYLIP	SGI75460075	20787	MYLIP	51	8.608938948274625	MYLIP	65	11.38448270486902
protein_coding	MYLK	SGI75460075	20786	MYLK	72	12.15379616227006	MYLK	32	5.604668408550903
protein_coding	MYLK2	SGI75460075	20783	MYLK2	1	0.168802724475973	MYLK2	28	4.904084857482039
protein_coding	MYLK3	SGI75460075	20782	MYLK3	5	0.8440136223798652	MYLK3	30	5.254376633016471
protein_coding	MYLK4	SGI75460075	20781	MYLK4	8	1.3504217958077844	MYLK4	0	0.0
protein_coding	MYMK	SGI75460075	20779	MYMK	3	0.5064081734279192	MYMK	5	0.8757294388360785
protein_coding	MYMX	SGI75460075	20778	MYMX	0	0.0	MYMX	0	0.0
protein_coding	MYNN	SGI75460075	20777	MYNN	82	13.841823407029793	MYNN	79	13.83652513361004
protein_coding	MYO10	SGI75460075	20776	MYO10	9	1.519224520283757	MYO10	33	5.779814296318118
protein_coding	MYO15A	SGI75460075	20775	MYO15A	1	0.168802724475973	MYO15A	2	0.3502917755344314
protein_coding	MYO15B	SGI75460075	20774	MYO15B	2	0.3376054489519461	MYO15B	0	0.0
protein_coding	MYO16	SGI75460075	20773	MYO16	5	0.8440136223798652	MYO16	3	0.5254376633016471
protein_coding	MYO18A	SGI75460075	20770	MYO18A	69	11.64738798884214	MYO18A	97	16.989151113419922
protein_coding	MYO18B	SGI75460075	20769	MYO18B	3	0.5064081734279192	MYO18B	2	0.3502917755344314
protein_coding	MYO19	SGI75460075	20768	MYO19	0	0.0	MYO19	0	0.0
protein_coding	MYO1A	SGI75460075	20767	MYO1A	0	0.0	MYO1A	0	0.0
protein_coding	MYO1B	SGI75460075	20766	MYO1B	26	4.3888708363753	MYO1B	28	4.904084857482039
protein_coding	MYO1C	SGI75460075	20765	MYO1C	6	1.0128163468558384	MYO1C	0	0.0
protein_coding	MYO1D	SGI75460075	20764	MYO1D	28	4.726476285327245	MYO1D	26	4.5537930819476085
protein_coding	MYO1E	SGI75460075	20763	MYO1E	54	9.115347121702545	MYO1E	657	115.07084826306073
protein_coding	MYO1F	SGI75460075	20762	MYO1F	157	26.50202774272777	MYO1F	152	26.622174940616787
protein_coding	MYO1G	SGI75460075	20761	MYO1G	31	5.232884458755164	MYO1G	6	1.0508753266032942
protein_coding	MYO1H	SGI75460075	20760	MYO1H	4	0.6752108979038922	MYO1H	4	0.7005835510688628
protein_coding	MYO3A	SGI75460075	20759	MYO3A	0	0.0	MYO3A	0	0.0
protein_coding	MYO3B	SGI75460075	20758	MYO3B	0	0.0	MYO3B	0	0.0
protein_coding	MYO5A	SGI75460075	20756	MYO5A	116	19.58111603921288	MYO5A	90	15.763129899049414
protein_coding	MYO5B	SGI75460075	20755	MYO5B	62	10.465768917510328	MYO5B	1606	281.2842957541484
protein_coding	MYO5C	SGI75460075	20751	MYO5C	5	0.8440136223798652	MYO5C	0	0.0
protein_coding	MYO6	SGI75460075	20750	MYO6	34	5.739292632183084	MYO6	33	5.779814296318118
protein_coding	MYO7A	SGI75460075	20749	MYO7A	0	0.0	MYO7A	0	0.0
protein_coding	MYO7B	SGI75460075	20748	MYO7B	0	0.0	MYO7B	0	0.0
protein_coding	MYO9A	SGI75460075	20747	MYO9A	66	11.14097981541422	MYO9A	66	11.559628592636235
protein_coding	MYO9B	SGI75460075	20746	MYO9B	45	7.596122601418787	MYO9B	63	11.03419092933459
protein_coding	MYOC	SGI75460075	20745	MYOC	8	1.3504217958077844	MYOC	36	6.305251959619765
protein_coding	MYOCD	SGI75460075	20744	MYOCD	0	0.0	MYOCD	0	0.0
protein_coding	MYOCOS	SGI75460075	20742	MYOCOS	0	0.0	MYOCOS	0	0.0
protein_coding	MYOD1	SGI75460075	20741	MYOD1	0	0.0	MYOD1	1	0.1751458877672157
protein_coding	MYOF	SGI75460075	20740	MYOF	121	20.42512966159273	MYOF	75	13.13594158254118
protein_coding	MYOG	SGI75460075	20739	MYOG	1	0.168802724475973	MYOG	15	2.6271883165082355
protein_coding	MYOM1	SGI75460075	20738	MYOM1	7	1.181619071331811	MYOM1	0	0.0
protein_coding	MYOM2	SGI75460075	20737	MYOM2	33	5.57048990770711	MYOM2	53	9.282732051662432
protein_coding	MYOM3	SGI75460075	20736	MYOM3	3	0.5064081734279192	MYOM3	23	4.028355418645961
protein_coding	MYORG	SGI75460075	20734	MYORG	3	0.5064081734279192	MYORG	0	0.0
protein_coding	MYOT	SGI75460075	20731	MYOT	0	0.0	MYOT	0	0.0
protein_coding	MYOZ1	SGI75460075	20730	MYOZ1	0	0.0	MYOZ1	14	2.45204242874102
protein_coding	MYOZ2	SGI75460075	20729	MYOZ2	0	0.0	MYOZ2	0	0.0
protein_coding	MYOZ3	SGI75460075	20728	MYOZ3	2	0.3376054489519461	MYOZ3	153	26.797320828384
protein_coding	MYPN	SGI75460075	20727	MYPN	0	0.0	MYPN	0	0.0
protein_coding	MYPOP	SGI75460075	20726	MYPOP	3	0.5064081734279192	MYPOP	9	1.5763129899049413
protein_coding	MYRF	SGI75460075	20725	MYRF	0	0.0	MYRF	0	0.0
protein_coding	MYRFL	SGI75460075	20723	MYRFL	4	0.6752108979038922	MYRFL	1320	231.1925718527247
protein_coding	MYRIP	SGI75460075	20722	MYRIP	0	0.0	MYRIP	1	0.1751458877672157
protein_coding	MYSM1	SGI75460075	20721	MYSM1	44	7.427319876942813	MYSM1	54	9.457877939429649
protein_coding	MYT1	SGI75460075	20720	MYT1	16	2.700843591615569	MYT1	0	0.0
protein_coding	MYT1L	SGI75460075	20719	MYT1L	5	0.8440136223798652	MYT1L	10	1.751458877672157
protein_coding	MYZAP	SGI75460075	20717	MYZAP	0	0.0	MYZAP	173	30.30023858372832
protein_coding	MZB1	SGI75460075	20716	MZB1	0	0.0	MZB1	0	0.0
protein_coding	MZF1	SGI75460075	20715	MZF1	6	1.0128163468558384	MZF1	0	0.0
protein_coding	MZT1	SGI75460075	20713	MZT1	25	4.220068111899326	MZT1	26	4.5537930819476085
protein_coding	MZT2A	SGI75460075	20711	MZT2A	1	0.168802724475973	MZT2A	0	0.0
protein_coding	MZT2B	SGI75460075	20710	MZT2B	28	4.726476285327245	MZT2B	14	2.45204242874102
protein_coding	N4BP1	SGI75460075	20709	N4BP1	100	16.880272447597303	N4BP1	106	18.565464103324864
protein_coding	N4BP2	SGI75460075	20708	N4BP2	10	1.6880272447597304	N4BP2	12	2.1017506532065884
protein_coding	N4BP2L1	SGI75460075	20707	N4BP2L1	76	12.829007060173952	N4BP2L1	79	13.83652513361004
protein_coding	N4BP2L2	SGI75460075	20706	N4BP2L2	107	18.06189151892912	N4BP2L2	88	15.41283812351498
protein_coding	N4BP3	SGI75460075	20704	N4BP3	0	0.0	N4BP3	12	2.1017506532065884
protein_coding	N6AMT1	SGI75460075	20703	N6AMT1	0	0.0	N6AMT1	0	0.0
protein_coding	NAA10	SGI75460075	20702	NAA10	28	4.726476285327245	NAA10	32	5.604668408550903
protein_coding	NAA11	SGI75460075	20701	NAA11	0	0.0	NAA11	0	0.0
protein_coding	NAA15	SGI75460075	20700	NAA15	47	7.933728050370734	NAA15	818	143.26933619358246
protein_coding	NAA16	SGI75460075	20699	NAA16	30	5.064081734279191	NAA16	6	1.0508753266032942
protein_coding	NAA20	SGI75460075	20698	NAA20	2	0.3376054489519461	NAA20	57	9.983315602731295
protein_coding	NAA25	SGI75460075	20697	NAA25	11	1.8568299692357035	NAA25	11	1.9266047654393723
protein_coding	NAA30	SGI75460075	20696	NAA30	8	1.3504217958077844	NAA30	1468	257.11416324227264
protein_coding	NAA35	SGI75460075	20695	NAA35	6	1.0128163468558384	NAA35	0	0.0
protein_coding	NAA38	SGI75460075	20694	NAA38	65	10.97217709093825	NAA38	126	22.06838185866918
protein_coding	NAA40	SGI75460075	20693	NAA40	5	0.8440136223798652	NAA40	3	0.5254376633016471
protein_coding	NAA50	SGI75460075	20692	NAA50	142	23.96998687558817	NAA50	177	31.00082213479718
protein_coding	NAA60	SGI75460075	20690	NAA60	29	4.895279009803218	NAA60	24	4.203501306413177
protein_coding	NAA80	SGI75460075	20689	NAA80	11	1.8568299692357035	NAA80	11	1.9266047654393723
protein_coding	NAAA	SGI75460075	20688	NAAA	29	4.895279009803218	NAAA	35	6.130106071852549
protein_coding	NAALAD2	SGI75460075	20687	NAALAD2	0	0.0	NAALAD2	0	0.0
protein_coding	NAALADL1	SGI75460075	20686	NAALADL1	29	4.895279009803218	NAALADL1	0	0.0
protein_coding	NAALADL2	SGI75460075	20685	NAALADL2	0	0.0	NAALADL2	73	12.785649807006749
protein_coding	NAB1	SGI75460075	20681	NAB1	36	6.076898081135029	NAB1	41	7.180981398455844
protein_coding	NAB2	SGI75460075	20679	NAB2	2	0.3376054489519461	NAB2	2	0.3502917755344314
protein_coding	NABP1	SGI75460075	20678	NABP1	8	1.3504217958077844	NABP1	8	1.4011671021377257
protein_coding	NABP2	SGI75460075	20677	NABP2	31	5.232884458755164	NABP2	38	6.655543735154197
protein_coding	NACA	SGI75460075	20676	NACA	950	160.3625882521744	NACA	942	164.9874262767172
protein_coding	NACA2	SGI75460075	20675	NACA2	1	0.168802724475973	NACA2	0	0.0
protein_coding	NACAD	SGI75460075	20672	NACAD	0	0.0	NACAD	0	0.0
protein_coding	NACC1	SGI75460075	20665	NACC1	3	0.5064081734279192	NACC1	3	0.5254376633016471
protein_coding	NACC2	SGI75460075	20664	NACC2	36	6.076898081135029	NACC2	255	44.66220138064
protein_coding	NADK	SGI75460075	20663	NADK	56	9.45295257065449	NADK	41	7.180981398455844
