Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRY-ATA1-1	SGI75460075	2807	TRY-ATA1-1	1	0.168802724475973	TRY-ATA1-1	3	0.5254376633016471
tRNA	TRY-GTA1-1	SGI75460075	2806	TRY-GTA1-1	25	4.220068111899326	TRY-GTA1-1	0	0.0
tRNA	TRY-GTA2-1	SGI75460075	2803	TRY-GTA2-1	209	35.27976941547836	TRY-GTA2-1	255	44.66220138064
tRNA	TRY-GTA3-1	SGI75460075	2802	TRY-GTA3-1	25	4.220068111899326	TRY-GTA3-1	0	0.0
tRNA	TRY-GTA4-1	SGI75460075	2801	TRY-GTA4-1	2	0.3376054489519461	TRY-GTA4-1	3	0.5254376633016471
tRNA	TRY-GTA5-1	SGI75460075	2800	TRY-GTA5-1	11	1.8568299692357035	TRY-GTA5-1	3	0.5254376633016471
tRNA	TRY-GTA5-2	SGI75460075	2799	TRY-GTA5-2	22	3.713659938471407	TRY-GTA5-2	3	0.5254376633016471
tRNA	TRY-GTA5-3	SGI75460075	2798	TRY-GTA5-3	14	2.363238142663622	TRY-GTA5-3	3	0.5254376633016471
tRNA	TRY-GTA5-4	SGI75460075	2797	TRY-GTA5-4	40	6.752108979038922	TRY-GTA5-4	6	1.0508753266032942
tRNA	TRY-GTA5-5	SGI75460075	2796	TRY-GTA5-5	21	3.5448572139954337	TRY-GTA5-5	7	1.2260212143705098
tRNA	TRY-GTA6-1	SGI75460075	2795	TRY-GTA6-1	2	0.3376054489519461	TRY-GTA6-1	0	0.0
tRNA	TRY-GTA7-1	SGI75460075	2794	TRY-GTA7-1	1	0.168802724475973	TRY-GTA7-1	1	0.1751458877672157
tRNA	TRY-GTA8-1	SGI75460075	2793	TRY-GTA8-1	35	5.908095356659056	TRY-GTA8-1	3	0.5254376633016471
