Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
snoRNA	LOC124905065	SGI75460075	25968	LOC124905065	0	0.0	LOC124905065	0	0.0
snoRNA	LOC124905068	SGI75460075	25965	LOC124905068	0	0.0	LOC124905068	0	0.0
snoRNA	LOC124905069	SGI75460075	25964	LOC124905069	0	0.0	LOC124905069	0	0.0
snoRNA	LOC124905070	SGI75460075	25963	LOC124905070	0	0.0	LOC124905070	0	0.0
snoRNA	LOC124905071	SGI75460075	25962	LOC124905071	0	0.0	LOC124905071	0	0.0
snoRNA	LOC124905072	SGI75460075	25961	LOC124905072	0	0.0	LOC124905072	2	0.3502917755344314
snoRNA	LOC124905073	SGI75460075	25960	LOC124905073	0	0.0	LOC124905073	0	0.0
snoRNA	LOC124905074	SGI75460075	25959	LOC124905074	0	0.0	LOC124905074	0	0.0
snoRNA	LOC124905157	SGI75460075	25958	LOC124905157	0	0.0	LOC124905157	0	0.0
snoRNA	LOC124905158	SGI75460075	25957	LOC124905158	0	0.0	LOC124905158	0	0.0
snoRNA	LOC124905159	SGI75460075	25956	LOC124905159	0	0.0	LOC124905159	0	0.0
snoRNA	LOC124905171	SGI75460075	25944	LOC124905171	0	0.0	LOC124905171	0	0.0
snoRNA	LOC124905172	SGI75460075	25943	LOC124905172	0	0.0	LOC124905172	0	0.0
snoRNA	LOC124905173	SGI75460075	25942	LOC124905173	0	0.0	LOC124905173	0	0.0
snoRNA	LOC124905174	SGI75460075	25941	LOC124905174	0	0.0	LOC124905174	0	0.0
snoRNA	LOC124905266	SGI75460075	25938	LOC124905266	0	0.0	LOC124905266	0	0.0
snoRNA	LOC124905268	SGI75460075	25936	LOC124905268	0	0.0	LOC124905268	0	0.0
snoRNA	LOC124905269	SGI75460075	25935	LOC124905269	0	0.0	LOC124905269	0	0.0
snoRNA	LOC124905270	SGI75460075	25934	LOC124905270	0	0.0	LOC124905270	0	0.0
snoRNA	LOC124905271	SGI75460075	25933	LOC124905271	0	0.0	LOC124905271	3	0.5254376633016471
snoRNA	LOC124905272	SGI75460075	25932	LOC124905272	0	0.0	LOC124905272	3	0.5254376633016471
snoRNA	LOC124905273	SGI75460075	25931	LOC124905273	0	0.0	LOC124905273	0	0.0
snoRNA	LOC124905275	SGI75460075	25929	LOC124905275	0	0.0	LOC124905275	0	0.0
snoRNA	LOC124905276	SGI75460075	25928	LOC124905276	0	0.0	LOC124905276	0	0.0
snoRNA	LOC124905277	SGI75460075	25927	LOC124905277	0	0.0	LOC124905277	0	0.0
snoRNA	LOC124905278	SGI75460075	25926	LOC124905278	0	0.0	LOC124905278	0	0.0
snoRNA	LOC124905279	SGI75460075	25925	LOC124905279	0	0.0	LOC124905279	1	0.1751458877672157
snoRNA	LOC124905280	SGI75460075	25924	LOC124905280	0	0.0	LOC124905280	1	0.1751458877672157
snoRNA	LOC124905282	SGI75460075	25922	LOC124905282	0	0.0	LOC124905282	0	0.0
snoRNA	LOC124905283	SGI75460075	25921	LOC124905283	0	0.0	LOC124905283	0	0.0
snoRNA	LOC124905290	SGI75460075	25914	LOC124905290	0	0.0	LOC124905290	0	0.0
snoRNA	LOC124905291	SGI75460075	25913	LOC124905291	0	0.0	LOC124905291	0	0.0
snoRNA	LOC124905292	SGI75460075	25912	LOC124905292	0	0.0	LOC124905292	0	0.0
snoRNA	LOC124905404	SGI75460075	25901	LOC124905404	0	0.0	LOC124905404	0	0.0
snoRNA	LOC124905439	SGI75460075	25900	LOC124905439	0	0.0	LOC124905439	0	0.0
snoRNA	LOC124905594	SGI75460075	25898	LOC124905594	0	0.0	LOC124905594	0	0.0
snoRNA	LOC124906140	SGI75460075	25889	LOC124906140	0	0.0	LOC124906140	0	0.0
snoRNA	LOC124906141	SGI75460075	25888	LOC124906141	0	0.0	LOC124906141	0	0.0
snoRNA	LOC124906142	SGI75460075	25887	LOC124906142	0	0.0	LOC124906142	0	0.0
snoRNA	LOC124906143	SGI75460075	25886	LOC124906143	0	0.0	LOC124906143	0	0.0
snoRNA	LOC124906144	SGI75460075	25885	LOC124906144	0	0.0	LOC124906144	0	0.0
snoRNA	LOC124906145	SGI75460075	25884	LOC124906145	0	0.0	LOC124906145	0	0.0
snoRNA	LOC124906146	SGI75460075	25883	LOC124906146	0	0.0	LOC124906146	0	0.0
snoRNA	LOC124906147	SGI75460075	25882	LOC124906147	0	0.0	LOC124906147	0	0.0
snoRNA	LOC124906148	SGI75460075	25881	LOC124906148	0	0.0	LOC124906148	0	0.0
snoRNA	LOC124906149	SGI75460075	25880	LOC124906149	0	0.0	LOC124906149	2	0.3502917755344314
snoRNA	LOC124906150	SGI75460075	25879	LOC124906150	0	0.0	LOC124906150	0	0.0
snoRNA	LOC124906151	SGI75460075	25878	LOC124906151	0	0.0	LOC124906151	0	0.0
snoRNA	LOC124906152	SGI75460075	25877	LOC124906152	0	0.0	LOC124906152	0	0.0
snoRNA	LOC124906153	SGI75460075	25876	LOC124906153	0	0.0	LOC124906153	2	0.3502917755344314
snoRNA	LOC124906154	SGI75460075	25875	LOC124906154	0	0.0	LOC124906154	0	0.0
snoRNA	LOC124906155	SGI75460075	25874	LOC124906155	0	0.0	LOC124906155	0	0.0
snoRNA	LOC124906156	SGI75460075	25873	LOC124906156	0	0.0	LOC124906156	0	0.0
snoRNA	LOC124906158	SGI75460075	25871	LOC124906158	0	0.0	LOC124906158	0	0.0
snoRNA	LOC124906159	SGI75460075	25870	LOC124906159	0	0.0	LOC124906159	0	0.0
snoRNA	LOC124906160	SGI75460075	25869	LOC124906160	0	0.0	LOC124906160	0	0.0
snoRNA	LOC124906161	SGI75460075	25868	LOC124906161	0	0.0	LOC124906161	0	0.0
snoRNA	LOC124906162	SGI75460075	25867	LOC124906162	0	0.0	LOC124906162	0	0.0
snoRNA	LOC124906163	SGI75460075	25866	LOC124906163	0	0.0	LOC124906163	0	0.0
snoRNA	LOC124906164	SGI75460075	25865	LOC124906164	0	0.0	LOC124906164	0	0.0
snoRNA	LOC124906165	SGI75460075	25864	LOC124906165	0	0.0	LOC124906165	0	0.0
snoRNA	LOC124906166	SGI75460075	25863	LOC124906166	0	0.0	LOC124906166	0	0.0
snoRNA	LOC124906167	SGI75460075	25862	LOC124906167	0	0.0	LOC124906167	0	0.0
snoRNA	LOC124906169	SGI75460075	25860	LOC124906169	0	0.0	LOC124906169	0	0.0
snoRNA	LOC124906170	SGI75460075	25859	LOC124906170	0	0.0	LOC124906170	0	0.0
snoRNA	LOC124906171	SGI75460075	25858	LOC124906171	0	0.0	LOC124906171	0	0.0
snoRNA	LOC124906172	SGI75460075	25857	LOC124906172	0	0.0	LOC124906172	0	0.0
snoRNA	LOC124906173	SGI75460075	25856	LOC124906173	0	0.0	LOC124906173	0	0.0
snoRNA	LOC124906176	SGI75460075	25853	LOC124906176	0	0.0	LOC124906176	0	0.0
snoRNA	LOC124906177	SGI75460075	25852	LOC124906177	0	0.0	LOC124906177	0	0.0
snoRNA	LOC124906178	SGI75460075	25851	LOC124906178	0	0.0	LOC124906178	0	0.0
snoRNA	LOC124906179	SGI75460075	25850	LOC124906179	0	0.0	LOC124906179	0	0.0
snoRNA	LOC124906180	SGI75460075	25849	LOC124906180	0	0.0	LOC124906180	0	0.0
snoRNA	LOC124906181	SGI75460075	25848	LOC124906181	0	0.0	LOC124906181	0	0.0
snoRNA	LOC124906184	SGI75460075	25845	LOC124906184	0	0.0	LOC124906184	0	0.0
snoRNA	LOC124906185	SGI75460075	25844	LOC124906185	0	0.0	LOC124906185	0	0.0
snoRNA	LOC124906189	SGI75460075	25840	LOC124906189	0	0.0	LOC124906189	0	0.0
snoRNA	LOC124906193	SGI75460075	25836	LOC124906193	0	0.0	LOC124906193	0	0.0
snoRNA	LOC124906194	SGI75460075	25835	LOC124906194	0	0.0	LOC124906194	0	0.0
snoRNA	LOC124906195	SGI75460075	25834	LOC124906195	0	0.0	LOC124906195	0	0.0
snoRNA	LOC124906345	SGI75460075	25822	LOC124906345	0	0.0	LOC124906345	0	0.0
snoRNA	LOC124906346	SGI75460075	25821	LOC124906346	1	0.168802724475973	LOC124906346	0	0.0
snoRNA	LOC124906347	SGI75460075	25820	LOC124906347	0	0.0	LOC124906347	1	0.1751458877672157
snoRNA	LOC124906348	SGI75460075	25819	LOC124906348	0	0.0	LOC124906348	0	0.0
snoRNA	LOC124906349	SGI75460075	25818	LOC124906349	0	0.0	LOC124906349	0	0.0
snoRNA	LOC124906350	SGI75460075	25817	LOC124906350	0	0.0	LOC124906350	0	0.0
snoRNA	LOC124906351	SGI75460075	25816	LOC124906351	1	0.168802724475973	LOC124906351	6	1.0508753266032942
snoRNA	LOC124906352	SGI75460075	25815	LOC124906352	0	0.0	LOC124906352	0	0.0
snoRNA	LOC124906353	SGI75460075	25814	LOC124906353	0	0.0	LOC124906353	0	0.0
snoRNA	LOC124906354	SGI75460075	25813	LOC124906354	0	0.0	LOC124906354	0	0.0
snoRNA	LOC124906355	SGI75460075	25812	LOC124906355	0	0.0	LOC124906355	0	0.0
snoRNA	LOC124906356	SGI75460075	25811	LOC124906356	0	0.0	LOC124906356	0	0.0
snoRNA	LOC124906357	SGI75460075	25810	LOC124906357	0	0.0	LOC124906357	0	0.0
snoRNA	LOC124906358	SGI75460075	25809	LOC124906358	0	0.0	LOC124906358	0	0.0
snoRNA	LOC124906360	SGI75460075	25807	LOC124906360	0	0.0	LOC124906360	0	0.0
snoRNA	LOC124906361	SGI75460075	25806	LOC124906361	0	0.0	LOC124906361	1	0.1751458877672157
snoRNA	LOC124906362	SGI75460075	25805	LOC124906362	0	0.0	LOC124906362	0	0.0
snoRNA	LOC124906363	SGI75460075	25804	LOC124906363	0	0.0	LOC124906363	0	0.0
snoRNA	LOC124906364	SGI75460075	25803	LOC124906364	0	0.0	LOC124906364	0	0.0
snoRNA	LOC124906365	SGI75460075	25802	LOC124906365	0	0.0	LOC124906365	0	0.0
snoRNA	LOC124906366	SGI75460075	25801	LOC124906366	0	0.0	LOC124906366	0	0.0
snoRNA	LOC124906367	SGI75460075	25800	LOC124906367	0	0.0	LOC124906367	0	0.0
snoRNA	LOC124906368	SGI75460075	25799	LOC124906368	0	0.0	LOC124906368	0	0.0
snoRNA	LOC124906369	SGI75460075	25798	LOC124906369	0	0.0	LOC124906369	0	0.0
snoRNA	LOC124906370	SGI75460075	25797	LOC124906370	0	0.0	LOC124906370	1	0.1751458877672157
snoRNA	LOC124906371	SGI75460075	25796	LOC124906371	0	0.0	LOC124906371	0	0.0
snoRNA	LOC124906372	SGI75460075	25795	LOC124906372	0	0.0	LOC124906372	0	0.0
snoRNA	LOC124906377	SGI75460075	25790	LOC124906377	0	0.0	LOC124906377	0	0.0
snoRNA	LOC124906378	SGI75460075	25789	LOC124906378	0	0.0	LOC124906378	0	0.0
snoRNA	LOC124906379	SGI75460075	25788	LOC124906379	0	0.0	LOC124906379	2	0.3502917755344314
snoRNA	LOC124906380	SGI75460075	25787	LOC124906380	0	0.0	LOC124906380	0	0.0
snoRNA	LOC124906381	SGI75460075	25786	LOC124906381	0	0.0	LOC124906381	0	0.0
snoRNA	LOC124906382	SGI75460075	25785	LOC124906382	0	0.0	LOC124906382	0	0.0
snoRNA	RNU105B	SGI75460075	12971	RNU105B	0	0.0	RNU105B	0	0.0
snoRNA	RNU105C	SGI75460075	12970	RNU105C	0	0.0	RNU105C	0	0.0
snoRNA	SCARNA1	SGI75460075	8660	SCARNA1	28	4.726476285327245	SCARNA1	29	5.079230745249255
snoRNA	SCARNA10	SGI75460075	8659	SCARNA10	183	30.890898579103062	SCARNA10	170	29.77480092042667
snoRNA	SCARNA11	SGI75460075	8658	SCARNA11	62	10.465768917510328	SCARNA11	59	10.333607378265729
snoRNA	SCARNA12	SGI75460075	8657	SCARNA12	29	4.895279009803218	SCARNA12	14	2.45204242874102
snoRNA	SCARNA13	SGI75460075	8656	SCARNA13	149	25.151605946919982	SCARNA13	148	25.921591389547924
snoRNA	SCARNA14	SGI75460075	8655	SCARNA14	2	0.3376054489519461	SCARNA14	2	0.3502917755344314
snoRNA	SCARNA15	SGI75460075	8654	SCARNA15	4	0.6752108979038922	SCARNA15	4	0.7005835510688628
snoRNA	SCARNA16	SGI75460075	8653	SCARNA16	6	1.0128163468558384	SCARNA16	5	0.8757294388360785
snoRNA	SCARNA17	SGI75460075	8652	SCARNA17	0	0.0	SCARNA17	0	0.0
snoRNA	SCARNA18	SGI75460075	8651	SCARNA18	10	1.6880272447597304	SCARNA18	10	1.751458877672157
snoRNA	SCARNA18B	SGI75460075	8650	SCARNA18B	0	0.0	SCARNA18B	0	0.0
snoRNA	SCARNA2	SGI75460075	8649	SCARNA2	26	4.3888708363753	SCARNA2	26	4.5537930819476085
snoRNA	SCARNA20	SGI75460075	8648	SCARNA20	0	0.0	SCARNA20	0	0.0
snoRNA	SCARNA21	SGI75460075	8647	SCARNA21	39	6.583306254562949	SCARNA21	41	7.180981398455844
snoRNA	SCARNA21B	SGI75460075	8646	SCARNA21B	0	0.0	SCARNA21B	0	0.0
snoRNA	SCARNA22	SGI75460075	8645	SCARNA22	0	0.0	SCARNA22	0	0.0
snoRNA	SCARNA23	SGI75460075	8644	SCARNA23	1	0.168802724475973	SCARNA23	0	0.0
snoRNA	SCARNA26A	SGI75460075	8643	SCARNA26A	18	3.038449040567514	SCARNA26A	21	3.6780636431115297
snoRNA	SCARNA26B	SGI75460075	8642	SCARNA26B	0	0.0	SCARNA26B	0	0.0
snoRNA	SCARNA27	SGI75460075	8641	SCARNA27	24	4.051265387423354	SCARNA27	5	0.8757294388360785
snoRNA	SCARNA28	SGI75460075	8640	SCARNA28	8	1.3504217958077844	SCARNA28	12	2.1017506532065884
snoRNA	SCARNA3	SGI75460075	8639	SCARNA3	19	3.207251765043488	SCARNA3	18	3.1526259798098826
snoRNA	SCARNA4	SGI75460075	8638	SCARNA4	84	14.179428855981737	SCARNA4	81	14.186816909144472
snoRNA	SCARNA5	SGI75460075	8637	SCARNA5	90	15.192245202837574	SCARNA5	0	0.0
snoRNA	SCARNA6	SGI75460075	8636	SCARNA6	5	0.8440136223798652	SCARNA6	0	0.0
snoRNA	SCARNA7	SGI75460075	8635	SCARNA7	31	5.232884458755164	SCARNA7	32	5.604668408550903
snoRNA	SCARNA8	SGI75460075	8634	SCARNA8	24	4.051265387423354	SCARNA8	21	3.6780636431115297
snoRNA	SNORA1	SGI75460075	7070	SNORA1	4	0.6752108979038922	SNORA1	4	0.7005835510688628
snoRNA	SNORA10	SGI75460075	7069	SNORA10	11	1.8568299692357035	SNORA10	0	0.0
snoRNA	SNORA100	SGI75460075	7068	SNORA100	2	0.3376054489519461	SNORA100	74	12.960795694773962
snoRNA	SNORA101A	SGI75460075	7067	SNORA101A	0	0.0	SNORA101A	0	0.0
snoRNA	SNORA101B	SGI75460075	7066	SNORA101B	3	0.5064081734279192	SNORA101B	6	1.0508753266032942
snoRNA	SNORA103	SGI75460075	7065	SNORA103	2	0.3376054489519461	SNORA103	2	0.3502917755344314
snoRNA	SNORA104	SGI75460075	7064	SNORA104	0	0.0	SNORA104	0	0.0
snoRNA	SNORA105A	SGI75460075	7063	SNORA105A	0	0.0	SNORA105A	0	0.0
snoRNA	SNORA105B	SGI75460075	7062	SNORA105B	2	0.3376054489519461	SNORA105B	2	0.3502917755344314
snoRNA	SNORA105C	SGI75460075	7061	SNORA105C	0	0.0	SNORA105C	0	0.0
snoRNA	SNORA107	SGI75460075	7060	SNORA107	0	0.0	SNORA107	0	0.0
snoRNA	SNORA108	SGI75460075	7059	SNORA108	0	0.0	SNORA108	0	0.0
snoRNA	SNORA109	SGI75460075	7058	SNORA109	0	0.0	SNORA109	0	0.0
snoRNA	SNORA10B	SGI75460075	7057	SNORA10B	0	0.0	SNORA10B	1	0.1751458877672157
snoRNA	SNORA11	SGI75460075	7056	SNORA11	38	6.414503530086976	SNORA11	37	6.480397847386981
snoRNA	SNORA110	SGI75460075	7055	SNORA110	0	0.0	SNORA110	0	0.0
snoRNA	SNORA111	SGI75460075	7054	SNORA111	0	0.0	SNORA111	0	0.0
snoRNA	SNORA112	SGI75460075	7053	SNORA112	0	0.0	SNORA112	0	0.0
snoRNA	SNORA113	SGI75460075	7052	SNORA113	0	0.0	SNORA113	0	0.0
snoRNA	SNORA114	SGI75460075	7051	SNORA114	0	0.0	SNORA114	0	0.0
snoRNA	SNORA115	SGI75460075	7050	SNORA115	0	0.0	SNORA115	0	0.0
snoRNA	SNORA116	SGI75460075	7049	SNORA116	0	0.0	SNORA116	0	0.0
snoRNA	SNORA117	SGI75460075	7048	SNORA117	0	0.0	SNORA117	0	0.0
snoRNA	SNORA118	SGI75460075	7047	SNORA118	0	0.0	SNORA118	0	0.0
snoRNA	SNORA119	SGI75460075	7046	SNORA119	0	0.0	SNORA119	0	0.0
snoRNA	SNORA11B	SGI75460075	7045	SNORA11B	0	0.0	SNORA11B	0	0.0
snoRNA	SNORA11C	SGI75460075	7044	SNORA11C	0	0.0	SNORA11C	0	0.0
snoRNA	SNORA11D	SGI75460075	7043	SNORA11D	0	0.0	SNORA11D	0	0.0
snoRNA	SNORA11E	SGI75460075	7042	SNORA11E	2	0.3376054489519461	SNORA11E	0	0.0
snoRNA	SNORA11F	SGI75460075	7041	SNORA11F	10	1.6880272447597304	SNORA11F	7	1.2260212143705098
snoRNA	SNORA11G	SGI75460075	7040	SNORA11G	1	0.168802724475973	SNORA11G	0	0.0
snoRNA	SNORA12	SGI75460075	7039	SNORA12	18	3.038449040567514	SNORA12	19	3.3277718675770984
snoRNA	SNORA120	SGI75460075	7038	SNORA120	0	0.0	SNORA120	0	0.0
snoRNA	SNORA13	SGI75460075	7037	SNORA13	46	7.76492532589476	SNORA13	45	7.881564949524707
snoRNA	SNORA14A	SGI75460075	7036	SNORA14A	3	0.5064081734279192	SNORA14A	2	0.3502917755344314
snoRNA	SNORA14B	SGI75460075	7035	SNORA14B	8	1.3504217958077844	SNORA14B	27	4.728938969714823
snoRNA	SNORA15	SGI75460075	7034	SNORA15	12	2.025632693711677	SNORA15	7	1.2260212143705098
snoRNA	SNORA15B-1	SGI75460075	7033	SNORA15B-1	2	0.3376054489519461	SNORA15B-1	0	0.0
snoRNA	SNORA15B-2	SGI75460075	7032	SNORA15B-2	0	0.0	SNORA15B-2	0	0.0
snoRNA	SNORA16A	SGI75460075	7031	SNORA16A	236	39.83744297632964	SNORA16A	257	45.01249315617444
snoRNA	SNORA16B	SGI75460075	7030	SNORA16B	0	0.0	SNORA16B	0	0.0
snoRNA	SNORA17A	SGI75460075	7029	SNORA17A	56	9.45295257065449	SNORA17A	54	9.457877939429649
snoRNA	SNORA17B	SGI75460075	7028	SNORA17B	4	0.6752108979038922	SNORA17B	5	0.8757294388360785
snoRNA	SNORA18	SGI75460075	7027	SNORA18	18	3.038449040567514	SNORA18	18	3.1526259798098826
snoRNA	SNORA19	SGI75460075	7026	SNORA19	2	0.3376054489519461	SNORA19	12	2.1017506532065884
snoRNA	SNORA1B	SGI75460075	7025	SNORA1B	0	0.0	SNORA1B	0	0.0
snoRNA	SNORA20	SGI75460075	7024	SNORA20	34	5.739292632183084	SNORA20	35	6.130106071852549
snoRNA	SNORA20B	SGI75460075	7023	SNORA20B	0	0.0	SNORA20B	0	0.0
snoRNA	SNORA21	SGI75460075	7022	SNORA21	13	2.1944354181876498	SNORA21	15	2.6271883165082355
snoRNA	SNORA21B	SGI75460075	7021	SNORA21B	0	0.0	SNORA21B	0	0.0
snoRNA	SNORA22	SGI75460075	7020	SNORA22	0	0.0	SNORA22	0	0.0
snoRNA	SNORA22B	SGI75460075	7019	SNORA22B	2	0.3376054489519461	SNORA22B	0	0.0
snoRNA	SNORA22C	SGI75460075	7018	SNORA22C	2	0.3376054489519461	SNORA22C	0	0.0
snoRNA	SNORA23	SGI75460075	7017	SNORA23	16	2.700843591615569	SNORA23	16	2.802334204275452
snoRNA	SNORA24	SGI75460075	7016	SNORA24	2	0.3376054489519461	SNORA24	2	0.3502917755344314
snoRNA	SNORA24B	SGI75460075	7015	SNORA24B	0	0.0	SNORA24B	0	0.0
snoRNA	SNORA25	SGI75460075	7014	SNORA25	2	0.3376054489519461	SNORA25	1	0.1751458877672157
snoRNA	SNORA25B	SGI75460075	7013	SNORA25B	0	0.0	SNORA25B	0	0.0
snoRNA	SNORA26	SGI75460075	7012	SNORA26	38	6.414503530086976	SNORA26	37	6.480397847386981
snoRNA	SNORA27	SGI75460075	7011	SNORA27	9	1.519224520283757	SNORA27	10	1.751458877672157
snoRNA	SNORA28	SGI75460075	7010	SNORA28	17	2.8696463160915417	SNORA28	17	2.9774800920426667
snoRNA	SNORA29	SGI75460075	7009	SNORA29	0	0.0	SNORA29	0	0.0
snoRNA	SNORA2A	SGI75460075	7008	SNORA2A	4	0.6752108979038922	SNORA2A	4	0.7005835510688628
snoRNA	SNORA2B	SGI75460075	7007	SNORA2B	25	4.220068111899326	SNORA2B	20	3.502917755344314
snoRNA	SNORA2C	SGI75460075	7006	SNORA2C	2	0.3376054489519461	SNORA2C	2	0.3502917755344314
snoRNA	SNORA30	SGI75460075	7005	SNORA30	0	0.0	SNORA30	0	0.0
snoRNA	SNORA30B	SGI75460075	7004	SNORA30B	0	0.0	SNORA30B	0	0.0
snoRNA	SNORA31	SGI75460075	7003	SNORA31	15	2.5320408671395955	SNORA31	12	2.1017506532065884
snoRNA	SNORA31B	SGI75460075	7002	SNORA31B	3	0.5064081734279192	SNORA31B	2	0.3502917755344314
snoRNA	SNORA32	SGI75460075	7001	SNORA32	12	2.025632693711677	SNORA32	12	2.1017506532065884
snoRNA	SNORA33	SGI75460075	7000	SNORA33	0	0.0	SNORA33	0	0.0
snoRNA	SNORA35	SGI75460075	6999	SNORA35	0	0.0	SNORA35	0	0.0
snoRNA	SNORA35B	SGI75460075	6998	SNORA35B	0	0.0	SNORA35B	0	0.0
snoRNA	SNORA36A	SGI75460075	6997	SNORA36A	2	0.3376054489519461	SNORA36A	2	0.3502917755344314
snoRNA	SNORA36B	SGI75460075	6996	SNORA36B	0	0.0	SNORA36B	2	0.3502917755344314
snoRNA	SNORA36C	SGI75460075	6995	SNORA36C	0	0.0	SNORA36C	0	0.0
snoRNA	SNORA37	SGI75460075	6994	SNORA37	3	0.5064081734279192	SNORA37	1	0.1751458877672157
snoRNA	SNORA38	SGI75460075	6993	SNORA38	1	0.168802724475973	SNORA38	0	0.0
snoRNA	SNORA38B	SGI75460075	6992	SNORA38B	6	1.0128163468558384	SNORA38B	7	1.2260212143705098
snoRNA	SNORA3A	SGI75460075	6991	SNORA3A	28	4.726476285327245	SNORA3A	23	4.028355418645961
snoRNA	SNORA3B	SGI75460075	6990	SNORA3B	14	2.363238142663622	SNORA3B	14	2.45204242874102
snoRNA	SNORA3C	SGI75460075	6989	SNORA3C	0	0.0	SNORA3C	0	0.0
snoRNA	SNORA4	SGI75460075	6988	SNORA4	18	3.038449040567514	SNORA4	17	2.9774800920426667
snoRNA	SNORA40	SGI75460075	6987	SNORA40	23	3.88246266294738	SNORA40	18	3.1526259798098826
snoRNA	SNORA40B	SGI75460075	6986	SNORA40B	8	1.3504217958077844	SNORA40B	11	1.9266047654393723
snoRNA	SNORA40C	SGI75460075	6985	SNORA40C	0	0.0	SNORA40C	0	0.0
snoRNA	SNORA41	SGI75460075	6984	SNORA41	4	0.6752108979038922	SNORA41	0	0.0
snoRNA	SNORA41B	SGI75460075	6983	SNORA41B	0	0.0	SNORA41B	0	0.0
snoRNA	SNORA44	SGI75460075	6982	SNORA44	52	8.777741672750599	SNORA44	55	9.633023827196864
snoRNA	SNORA46	SGI75460075	6981	SNORA46	31	5.232884458755164	SNORA46	31	5.429522520783687
snoRNA	SNORA47	SGI75460075	6980	SNORA47	3	0.5064081734279192	SNORA47	2	0.3502917755344314
snoRNA	SNORA48	SGI75460075	6979	SNORA48	6	1.0128163468558384	SNORA48	5	0.8757294388360785
snoRNA	SNORA48B	SGI75460075	6978	SNORA48B	0	0.0	SNORA48B	0	0.0
snoRNA	SNORA49	SGI75460075	6977	SNORA49	2	0.3376054489519461	SNORA49	2	0.3502917755344314
snoRNA	SNORA50A	SGI75460075	6976	SNORA50A	5	0.8440136223798652	SNORA50A	5	0.8757294388360785
snoRNA	SNORA50B	SGI75460075	6975	SNORA50B	2	0.3376054489519461	SNORA50B	2	0.3502917755344314
snoRNA	SNORA50C	SGI75460075	6974	SNORA50C	7	1.181619071331811	SNORA50C	7	1.2260212143705098
snoRNA	SNORA50D	SGI75460075	6973	SNORA50D	0	0.0	SNORA50D	9	1.5763129899049413
snoRNA	SNORA51	SGI75460075	6972	SNORA51	19	3.207251765043488	SNORA51	18	3.1526259798098826
snoRNA	SNORA52	SGI75460075	6971	SNORA52	0	0.0	SNORA52	0	0.0
snoRNA	SNORA53	SGI75460075	6970	SNORA53	15	2.5320408671395955	SNORA53	37	6.480397847386981
snoRNA	SNORA54	SGI75460075	6969	SNORA54	57	9.621755295130464	SNORA54	0	0.0
snoRNA	SNORA55	SGI75460075	6968	SNORA55	18	3.038449040567514	SNORA55	17	2.9774800920426667
snoRNA	SNORA56	SGI75460075	6967	SNORA56	0	0.0	SNORA56	0	0.0
snoRNA	SNORA57	SGI75460075	6966	SNORA57	62	10.465768917510328	SNORA57	124	21.718090083134747
snoRNA	SNORA58	SGI75460075	6965	SNORA58	30	5.064081734279191	SNORA58	29	5.079230745249255
snoRNA	SNORA58B	SGI75460075	6964	SNORA58B	8	1.3504217958077844	SNORA58B	10	1.751458877672157
snoRNA	SNORA59A	SGI75460075	6963	SNORA59A	0	0.0	SNORA59A	0	0.0
snoRNA	SNORA59B	SGI75460075	6962	SNORA59B	0	0.0	SNORA59B	0	0.0
snoRNA	SNORA5A	SGI75460075	6961	SNORA5A	26	4.3888708363753	SNORA5A	23	4.028355418645961
snoRNA	SNORA5B	SGI75460075	6960	SNORA5B	0	0.0	SNORA5B	0	0.0
snoRNA	SNORA5C	SGI75460075	6959	SNORA5C	20	3.376054489519461	SNORA5C	20	3.502917755344314
snoRNA	SNORA6	SGI75460075	6958	SNORA6	27	4.557673560851272	SNORA6	17	2.9774800920426667
snoRNA	SNORA60	SGI75460075	6957	SNORA60	13	2.1944354181876498	SNORA60	13	2.276896540973804
snoRNA	SNORA61	SGI75460075	6956	SNORA61	76	12.829007060173952	SNORA61	84	14.71225457244612
snoRNA	SNORA62	SGI75460075	6955	SNORA62	78	13.166612509125898	SNORA62	78	13.661379245842824
snoRNA	SNORA63	SGI75460075	6954	SNORA63	81	13.673020682553815	SNORA63	80	14.011671021377255
snoRNA	SNORA63B	SGI75460075	6953	SNORA63B	0	0.0	SNORA63B	0	0.0
snoRNA	SNORA63C	SGI75460075	6952	SNORA63C	0	0.0	SNORA63C	0	0.0
snoRNA	SNORA63D	SGI75460075	6951	SNORA63D	2	0.3376054489519461	SNORA63D	2	0.3502917755344314
snoRNA	SNORA63E	SGI75460075	6950	SNORA63E	0	0.0	SNORA63E	0	0.0
snoRNA	SNORA64	SGI75460075	6949	SNORA64	27	4.557673560851272	SNORA64	0	0.0
snoRNA	SNORA65	SGI75460075	6948	SNORA65	48	8.102530774846707	SNORA65	48	8.407002612826354
snoRNA	SNORA66	SGI75460075	6947	SNORA66	6	1.0128163468558384	SNORA66	9	1.5763129899049413
snoRNA	SNORA67	SGI75460075	6946	SNORA67	6	1.0128163468558384	SNORA67	7	1.2260212143705098
snoRNA	SNORA68	SGI75460075	6945	SNORA68	12	2.025632693711677	SNORA68	11	1.9266047654393723
snoRNA	SNORA68B	SGI75460075	6944	SNORA68B	0	0.0	SNORA68B	2	0.3502917755344314
