Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRY-ATA1-1	SGI75460105	2807	TRY-ATA1-1	1	0.1524510392053764	TRY-ATA1-1	5	0.6966102249842043
tRNA	TRY-GTA1-1	SGI75460105	2806	TRY-GTA1-1	25	3.8112759801344094	TRY-GTA1-1	0	0.0
tRNA	TRY-GTA2-1	SGI75460105	2803	TRY-GTA2-1	435	66.31620205433873	TRY-GTA2-1	349	48.62339370389746
tRNA	TRY-GTA3-1	SGI75460105	2802	TRY-GTA3-1	25	3.8112759801344094	TRY-GTA3-1	0	0.0
tRNA	TRY-GTA4-1	SGI75460105	2801	TRY-GTA4-1	2	0.3049020784107528	TRY-GTA4-1	4	0.5572881799873635
tRNA	TRY-GTA5-1	SGI75460105	2800	TRY-GTA5-1	10	1.524510392053764	TRY-GTA5-1	5	0.6966102249842043
tRNA	TRY-GTA5-2	SGI75460105	2799	TRY-GTA5-2	16	2.4392166272860223	TRY-GTA5-2	0	0.0
tRNA	TRY-GTA5-3	SGI75460105	2798	TRY-GTA5-3	14	2.134314548875269	TRY-GTA5-3	3	0.4179661349905226
tRNA	TRY-GTA5-4	SGI75460105	2797	TRY-GTA5-4	37	5.640688450598927	TRY-GTA5-4	5	0.6966102249842043
tRNA	TRY-GTA5-5	SGI75460105	2796	TRY-GTA5-5	27	4.116178058545162	TRY-GTA5-5	15	2.089830674952613
tRNA	TRY-GTA6-1	SGI75460105	2795	TRY-GTA6-1	4	0.6098041568215056	TRY-GTA6-1	1	0.1393220449968408
tRNA	TRY-GTA7-1	SGI75460105	2794	TRY-GTA7-1	1	0.1524510392053764	TRY-GTA7-1	2	0.2786440899936817
tRNA	TRY-GTA8-1	SGI75460105	2793	TRY-GTA8-1	38	5.793139489804304	TRY-GTA8-1	2	0.2786440899936817
