Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
snoRNA	LOC124904983	SGI75460105	25978	LOC124904983	0	0.0	LOC124904983	0	0.0
snoRNA	LOC124905065	SGI75460105	25968	LOC124905065	0	0.0	LOC124905065	0	0.0
snoRNA	LOC124905068	SGI75460105	25965	LOC124905068	0	0.0	LOC124905068	0	0.0
snoRNA	LOC124905069	SGI75460105	25964	LOC124905069	0	0.0	LOC124905069	0	0.0
snoRNA	LOC124905070	SGI75460105	25963	LOC124905070	0	0.0	LOC124905070	0	0.0
snoRNA	LOC124905071	SGI75460105	25962	LOC124905071	0	0.0	LOC124905071	0	0.0
snoRNA	LOC124905072	SGI75460105	25961	LOC124905072	0	0.0	LOC124905072	2	0.2786440899936817
snoRNA	LOC124905073	SGI75460105	25960	LOC124905073	0	0.0	LOC124905073	0	0.0
snoRNA	LOC124905074	SGI75460105	25959	LOC124905074	0	0.0	LOC124905074	0	0.0
snoRNA	LOC124905157	SGI75460105	25958	LOC124905157	0	0.0	LOC124905157	0	0.0
snoRNA	LOC124905158	SGI75460105	25957	LOC124905158	0	0.0	LOC124905158	0	0.0
snoRNA	LOC124905159	SGI75460105	25956	LOC124905159	0	0.0	LOC124905159	0	0.0
snoRNA	LOC124905171	SGI75460105	25944	LOC124905171	0	0.0	LOC124905171	0	0.0
snoRNA	LOC124905172	SGI75460105	25943	LOC124905172	0	0.0	LOC124905172	0	0.0
snoRNA	LOC124905173	SGI75460105	25942	LOC124905173	0	0.0	LOC124905173	0	0.0
snoRNA	LOC124905174	SGI75460105	25941	LOC124905174	0	0.0	LOC124905174	0	0.0
snoRNA	LOC124905266	SGI75460105	25938	LOC124905266	0	0.0	LOC124905266	0	0.0
snoRNA	LOC124905268	SGI75460105	25936	LOC124905268	0	0.0	LOC124905268	0	0.0
snoRNA	LOC124905269	SGI75460105	25935	LOC124905269	0	0.0	LOC124905269	0	0.0
snoRNA	LOC124905270	SGI75460105	25934	LOC124905270	0	0.0	LOC124905270	0	0.0
snoRNA	LOC124905271	SGI75460105	25933	LOC124905271	0	0.0	LOC124905271	2	0.2786440899936817
snoRNA	LOC124905272	SGI75460105	25932	LOC124905272	0	0.0	LOC124905272	2	0.2786440899936817
snoRNA	LOC124905273	SGI75460105	25931	LOC124905273	0	0.0	LOC124905273	0	0.0
snoRNA	LOC124905275	SGI75460105	25929	LOC124905275	0	0.0	LOC124905275	0	0.0
snoRNA	LOC124905276	SGI75460105	25928	LOC124905276	0	0.0	LOC124905276	0	0.0
snoRNA	LOC124905277	SGI75460105	25927	LOC124905277	0	0.0	LOC124905277	0	0.0
snoRNA	LOC124905278	SGI75460105	25926	LOC124905278	0	0.0	LOC124905278	0	0.0
snoRNA	LOC124905279	SGI75460105	25925	LOC124905279	0	0.0	LOC124905279	2	0.2786440899936817
snoRNA	LOC124905280	SGI75460105	25924	LOC124905280	0	0.0	LOC124905280	0	0.0
snoRNA	LOC124905282	SGI75460105	25922	LOC124905282	0	0.0	LOC124905282	0	0.0
snoRNA	LOC124905283	SGI75460105	25921	LOC124905283	0	0.0	LOC124905283	0	0.0
snoRNA	LOC124905290	SGI75460105	25914	LOC124905290	0	0.0	LOC124905290	0	0.0
snoRNA	LOC124905291	SGI75460105	25913	LOC124905291	0	0.0	LOC124905291	0	0.0
snoRNA	LOC124905292	SGI75460105	25912	LOC124905292	0	0.0	LOC124905292	0	0.0
snoRNA	LOC124905404	SGI75460105	25901	LOC124905404	0	0.0	LOC124905404	0	0.0
snoRNA	LOC124905439	SGI75460105	25900	LOC124905439	0	0.0	LOC124905439	0	0.0
snoRNA	LOC124905594	SGI75460105	25898	LOC124905594	0	0.0	LOC124905594	0	0.0
snoRNA	LOC124906140	SGI75460105	25889	LOC124906140	0	0.0	LOC124906140	0	0.0
snoRNA	LOC124906141	SGI75460105	25888	LOC124906141	0	0.0	LOC124906141	0	0.0
snoRNA	LOC124906142	SGI75460105	25887	LOC124906142	0	0.0	LOC124906142	0	0.0
snoRNA	LOC124906143	SGI75460105	25886	LOC124906143	0	0.0	LOC124906143	0	0.0
snoRNA	LOC124906144	SGI75460105	25885	LOC124906144	0	0.0	LOC124906144	0	0.0
snoRNA	LOC124906145	SGI75460105	25884	LOC124906145	2	0.3049020784107528	LOC124906145	0	0.0
snoRNA	LOC124906146	SGI75460105	25883	LOC124906146	0	0.0	LOC124906146	0	0.0
snoRNA	LOC124906147	SGI75460105	25882	LOC124906147	0	0.0	LOC124906147	0	0.0
snoRNA	LOC124906148	SGI75460105	25881	LOC124906148	0	0.0	LOC124906148	0	0.0
snoRNA	LOC124906149	SGI75460105	25880	LOC124906149	0	0.0	LOC124906149	4	0.5572881799873635
snoRNA	LOC124906150	SGI75460105	25879	LOC124906150	0	0.0	LOC124906150	0	0.0
snoRNA	LOC124906151	SGI75460105	25878	LOC124906151	0	0.0	LOC124906151	0	0.0
snoRNA	LOC124906152	SGI75460105	25877	LOC124906152	0	0.0	LOC124906152	0	0.0
snoRNA	LOC124906153	SGI75460105	25876	LOC124906153	0	0.0	LOC124906153	2	0.2786440899936817
snoRNA	LOC124906154	SGI75460105	25875	LOC124906154	0	0.0	LOC124906154	0	0.0
snoRNA	LOC124906155	SGI75460105	25874	LOC124906155	0	0.0	LOC124906155	0	0.0
snoRNA	LOC124906156	SGI75460105	25873	LOC124906156	0	0.0	LOC124906156	0	0.0
snoRNA	LOC124906158	SGI75460105	25871	LOC124906158	0	0.0	LOC124906158	0	0.0
snoRNA	LOC124906159	SGI75460105	25870	LOC124906159	0	0.0	LOC124906159	0	0.0
snoRNA	LOC124906160	SGI75460105	25869	LOC124906160	0	0.0	LOC124906160	0	0.0
snoRNA	LOC124906161	SGI75460105	25868	LOC124906161	0	0.0	LOC124906161	0	0.0
snoRNA	LOC124906162	SGI75460105	25867	LOC124906162	0	0.0	LOC124906162	0	0.0
snoRNA	LOC124906163	SGI75460105	25866	LOC124906163	0	0.0	LOC124906163	0	0.0
snoRNA	LOC124906164	SGI75460105	25865	LOC124906164	0	0.0	LOC124906164	0	0.0
snoRNA	LOC124906165	SGI75460105	25864	LOC124906165	0	0.0	LOC124906165	0	0.0
snoRNA	LOC124906166	SGI75460105	25863	LOC124906166	0	0.0	LOC124906166	0	0.0
snoRNA	LOC124906167	SGI75460105	25862	LOC124906167	0	0.0	LOC124906167	0	0.0
snoRNA	LOC124906169	SGI75460105	25860	LOC124906169	0	0.0	LOC124906169	0	0.0
snoRNA	LOC124906170	SGI75460105	25859	LOC124906170	0	0.0	LOC124906170	0	0.0
snoRNA	LOC124906171	SGI75460105	25858	LOC124906171	0	0.0	LOC124906171	0	0.0
snoRNA	LOC124906172	SGI75460105	25857	LOC124906172	0	0.0	LOC124906172	0	0.0
snoRNA	LOC124906173	SGI75460105	25856	LOC124906173	0	0.0	LOC124906173	0	0.0
snoRNA	LOC124906176	SGI75460105	25853	LOC124906176	0	0.0	LOC124906176	0	0.0
snoRNA	LOC124906177	SGI75460105	25852	LOC124906177	0	0.0	LOC124906177	0	0.0
snoRNA	LOC124906178	SGI75460105	25851	LOC124906178	0	0.0	LOC124906178	0	0.0
snoRNA	LOC124906179	SGI75460105	25850	LOC124906179	0	0.0	LOC124906179	0	0.0
snoRNA	LOC124906180	SGI75460105	25849	LOC124906180	0	0.0	LOC124906180	0	0.0
snoRNA	LOC124906181	SGI75460105	25848	LOC124906181	0	0.0	LOC124906181	0	0.0
snoRNA	LOC124906184	SGI75460105	25845	LOC124906184	0	0.0	LOC124906184	0	0.0
snoRNA	LOC124906185	SGI75460105	25844	LOC124906185	0	0.0	LOC124906185	0	0.0
snoRNA	LOC124906189	SGI75460105	25840	LOC124906189	0	0.0	LOC124906189	0	0.0
snoRNA	LOC124906193	SGI75460105	25836	LOC124906193	0	0.0	LOC124906193	0	0.0
snoRNA	LOC124906194	SGI75460105	25835	LOC124906194	1	0.1524510392053764	LOC124906194	0	0.0
snoRNA	LOC124906195	SGI75460105	25834	LOC124906195	0	0.0	LOC124906195	0	0.0
snoRNA	LOC124906345	SGI75460105	25822	LOC124906345	0	0.0	LOC124906345	0	0.0
snoRNA	LOC124906346	SGI75460105	25821	LOC124906346	0	0.0	LOC124906346	0	0.0
snoRNA	LOC124906347	SGI75460105	25820	LOC124906347	0	0.0	LOC124906347	1	0.1393220449968408
snoRNA	LOC124906348	SGI75460105	25819	LOC124906348	0	0.0	LOC124906348	0	0.0
snoRNA	LOC124906349	SGI75460105	25818	LOC124906349	0	0.0	LOC124906349	0	0.0
snoRNA	LOC124906350	SGI75460105	25817	LOC124906350	0	0.0	LOC124906350	0	0.0
snoRNA	LOC124906351	SGI75460105	25816	LOC124906351	0	0.0	LOC124906351	10	1.3932204499684089
snoRNA	LOC124906352	SGI75460105	25815	LOC124906352	0	0.0	LOC124906352	0	0.0
snoRNA	LOC124906353	SGI75460105	25814	LOC124906353	0	0.0	LOC124906353	0	0.0
snoRNA	LOC124906354	SGI75460105	25813	LOC124906354	0	0.0	LOC124906354	0	0.0
snoRNA	LOC124906355	SGI75460105	25812	LOC124906355	0	0.0	LOC124906355	0	0.0
snoRNA	LOC124906356	SGI75460105	25811	LOC124906356	0	0.0	LOC124906356	0	0.0
snoRNA	LOC124906357	SGI75460105	25810	LOC124906357	0	0.0	LOC124906357	0	0.0
snoRNA	LOC124906358	SGI75460105	25809	LOC124906358	0	0.0	LOC124906358	0	0.0
snoRNA	LOC124906360	SGI75460105	25807	LOC124906360	0	0.0	LOC124906360	0	0.0
snoRNA	LOC124906361	SGI75460105	25806	LOC124906361	1	0.1524510392053764	LOC124906361	1	0.1393220449968408
snoRNA	LOC124906362	SGI75460105	25805	LOC124906362	0	0.0	LOC124906362	0	0.0
snoRNA	LOC124906363	SGI75460105	25804	LOC124906363	0	0.0	LOC124906363	0	0.0
snoRNA	LOC124906364	SGI75460105	25803	LOC124906364	0	0.0	LOC124906364	0	0.0
snoRNA	LOC124906365	SGI75460105	25802	LOC124906365	0	0.0	LOC124906365	0	0.0
snoRNA	LOC124906366	SGI75460105	25801	LOC124906366	0	0.0	LOC124906366	0	0.0
snoRNA	LOC124906367	SGI75460105	25800	LOC124906367	2	0.3049020784107528	LOC124906367	0	0.0
snoRNA	LOC124906368	SGI75460105	25799	LOC124906368	0	0.0	LOC124906368	0	0.0
snoRNA	LOC124906369	SGI75460105	25798	LOC124906369	0	0.0	LOC124906369	0	0.0
snoRNA	LOC124906370	SGI75460105	25797	LOC124906370	0	0.0	LOC124906370	0	0.0
snoRNA	LOC124906371	SGI75460105	25796	LOC124906371	0	0.0	LOC124906371	0	0.0
snoRNA	LOC124906372	SGI75460105	25795	LOC124906372	0	0.0	LOC124906372	0	0.0
snoRNA	LOC124906377	SGI75460105	25790	LOC124906377	0	0.0	LOC124906377	0	0.0
snoRNA	LOC124906378	SGI75460105	25789	LOC124906378	0	0.0	LOC124906378	0	0.0
snoRNA	LOC124906379	SGI75460105	25788	LOC124906379	0	0.0	LOC124906379	0	0.0
snoRNA	LOC124906380	SGI75460105	25787	LOC124906380	0	0.0	LOC124906380	0	0.0
snoRNA	LOC124906381	SGI75460105	25786	LOC124906381	0	0.0	LOC124906381	0	0.0
snoRNA	LOC124906382	SGI75460105	25785	LOC124906382	0	0.0	LOC124906382	0	0.0
snoRNA	RNU105B	SGI75460105	12971	RNU105B	0	0.0	RNU105B	0	0.0
snoRNA	RNU105C	SGI75460105	12970	RNU105C	0	0.0	RNU105C	0	0.0
snoRNA	SCARNA1	SGI75460105	8660	SCARNA1	18	2.7441187056967755	SCARNA1	6	0.8359322699810453
snoRNA	SCARNA10	SGI75460105	8659	SCARNA10	110	16.769614312591404	SCARNA10	112	15.604069039646175
snoRNA	SCARNA11	SGI75460105	8658	SCARNA11	21	3.2014718233129043	SCARNA11	6	0.8359322699810453
snoRNA	SCARNA12	SGI75460105	8657	SCARNA12	11	1.6769614312591403	SCARNA12	0	0.0
snoRNA	SCARNA13	SGI75460105	8656	SCARNA13	8	1.2196083136430111	SCARNA13	8	1.114576359974727
snoRNA	SCARNA14	SGI75460105	8655	SCARNA14	4	0.6098041568215056	SCARNA14	4	0.5572881799873635
snoRNA	SCARNA15	SGI75460105	8654	SCARNA15	3	0.4573531176161292	SCARNA15	4	0.5572881799873635
snoRNA	SCARNA16	SGI75460105	8653	SCARNA16	28	4.268629097750539	SCARNA16	29	4.040339304908386
snoRNA	SCARNA17	SGI75460105	8652	SCARNA17	0	0.0	SCARNA17	0	0.0
snoRNA	SCARNA18	SGI75460105	8651	SCARNA18	15	2.286765588080646	SCARNA18	6	0.8359322699810453
snoRNA	SCARNA18B	SGI75460105	8650	SCARNA18B	0	0.0	SCARNA18B	0	0.0
snoRNA	SCARNA2	SGI75460105	8649	SCARNA2	29	4.421080136955916	SCARNA2	27	3.761695214914704
snoRNA	SCARNA20	SGI75460105	8648	SCARNA20	8	1.2196083136430111	SCARNA20	8	1.114576359974727
snoRNA	SCARNA21	SGI75460105	8647	SCARNA21	14	2.134314548875269	SCARNA21	12	1.6718645399620906
snoRNA	SCARNA21B	SGI75460105	8646	SCARNA21B	0	0.0	SCARNA21B	0	0.0
snoRNA	SCARNA22	SGI75460105	8645	SCARNA22	2	0.3049020784107528	SCARNA22	2	0.2786440899936817
snoRNA	SCARNA23	SGI75460105	8644	SCARNA23	2	0.3049020784107528	SCARNA23	2	0.2786440899936817
snoRNA	SCARNA26A	SGI75460105	8643	SCARNA26A	3	0.4573531176161292	SCARNA26A	7	0.975254314977886
snoRNA	SCARNA26B	SGI75460105	8642	SCARNA26B	0	0.0	SCARNA26B	0	0.0
snoRNA	SCARNA27	SGI75460105	8641	SCARNA27	2	0.3049020784107528	SCARNA27	2	0.2786440899936817
snoRNA	SCARNA28	SGI75460105	8640	SCARNA28	9	1.3720593528483878	SCARNA28	10	1.3932204499684089
snoRNA	SCARNA3	SGI75460105	8639	SCARNA3	45	6.860296764241938	SCARNA3	48	6.687458159848362
snoRNA	SCARNA4	SGI75460105	8638	SCARNA4	35	5.335786372188174	SCARNA4	36	5.015593619886271
snoRNA	SCARNA5	SGI75460105	8637	SCARNA5	171	26.069127704119364	SCARNA5	0	0.0
snoRNA	SCARNA6	SGI75460105	8636	SCARNA6	2	0.3049020784107528	SCARNA6	0	0.0
snoRNA	SCARNA7	SGI75460105	8635	SCARNA7	14	2.134314548875269	SCARNA7	15	2.089830674952613
snoRNA	SCARNA8	SGI75460105	8634	SCARNA8	9	1.3720593528483878	SCARNA8	6	0.8359322699810453
snoRNA	SNORA1	SGI75460105	7070	SNORA1	4	0.6098041568215056	SNORA1	3	0.4179661349905226
snoRNA	SNORA10	SGI75460105	7069	SNORA10	3	0.4573531176161292	SNORA10	0	0.0
snoRNA	SNORA100	SGI75460105	7068	SNORA100	0	0.0	SNORA100	84	11.703051779734636
snoRNA	SNORA101A	SGI75460105	7067	SNORA101A	0	0.0	SNORA101A	0	0.0
snoRNA	SNORA101B	SGI75460105	7066	SNORA101B	0	0.0	SNORA101B	0	0.0
snoRNA	SNORA103	SGI75460105	7065	SNORA103	0	0.0	SNORA103	0	0.0
snoRNA	SNORA104	SGI75460105	7064	SNORA104	0	0.0	SNORA104	0	0.0
snoRNA	SNORA105A	SGI75460105	7063	SNORA105A	0	0.0	SNORA105A	0	0.0
snoRNA	SNORA105B	SGI75460105	7062	SNORA105B	2	0.3049020784107528	SNORA105B	2	0.2786440899936817
snoRNA	SNORA105C	SGI75460105	7061	SNORA105C	0	0.0	SNORA105C	0	0.0
snoRNA	SNORA107	SGI75460105	7060	SNORA107	0	0.0	SNORA107	0	0.0
snoRNA	SNORA108	SGI75460105	7059	SNORA108	0	0.0	SNORA108	0	0.0
snoRNA	SNORA109	SGI75460105	7058	SNORA109	0	0.0	SNORA109	0	0.0
snoRNA	SNORA10B	SGI75460105	7057	SNORA10B	0	0.0	SNORA10B	1	0.1393220449968408
snoRNA	SNORA11	SGI75460105	7056	SNORA11	25	3.8112759801344094	SNORA11	27	3.761695214914704
snoRNA	SNORA110	SGI75460105	7055	SNORA110	0	0.0	SNORA110	1	0.1393220449968408
snoRNA	SNORA111	SGI75460105	7054	SNORA111	0	0.0	SNORA111	0	0.0
snoRNA	SNORA112	SGI75460105	7053	SNORA112	0	0.0	SNORA112	0	0.0
snoRNA	SNORA113	SGI75460105	7052	SNORA113	0	0.0	SNORA113	0	0.0
snoRNA	SNORA114	SGI75460105	7051	SNORA114	0	0.0	SNORA114	0	0.0
snoRNA	SNORA115	SGI75460105	7050	SNORA115	0	0.0	SNORA115	0	0.0
snoRNA	SNORA116	SGI75460105	7049	SNORA116	0	0.0	SNORA116	0	0.0
snoRNA	SNORA117	SGI75460105	7048	SNORA117	0	0.0	SNORA117	0	0.0
snoRNA	SNORA118	SGI75460105	7047	SNORA118	0	0.0	SNORA118	0	0.0
snoRNA	SNORA119	SGI75460105	7046	SNORA119	0	0.0	SNORA119	0	0.0
snoRNA	SNORA11B	SGI75460105	7045	SNORA11B	0	0.0	SNORA11B	0	0.0
snoRNA	SNORA11C	SGI75460105	7044	SNORA11C	0	0.0	SNORA11C	0	0.0
snoRNA	SNORA11D	SGI75460105	7043	SNORA11D	0	0.0	SNORA11D	0	0.0
snoRNA	SNORA11E	SGI75460105	7042	SNORA11E	0	0.0	SNORA11E	0	0.0
snoRNA	SNORA11F	SGI75460105	7041	SNORA11F	0	0.0	SNORA11F	0	0.0
snoRNA	SNORA11G	SGI75460105	7040	SNORA11G	4	0.6098041568215056	SNORA11G	3	0.4179661349905226
snoRNA	SNORA12	SGI75460105	7039	SNORA12	23	3.506373901723657	SNORA12	5	0.6966102249842043
snoRNA	SNORA120	SGI75460105	7038	SNORA120	0	0.0	SNORA120	0	0.0
snoRNA	SNORA13	SGI75460105	7037	SNORA13	33	5.030884293777421	SNORA13	33	4.5976274848957495
snoRNA	SNORA14A	SGI75460105	7036	SNORA14A	0	0.0	SNORA14A	0	0.0
snoRNA	SNORA14B	SGI75460105	7035	SNORA14B	3	0.4573531176161292	SNORA14B	2	0.2786440899936817
snoRNA	SNORA15	SGI75460105	7034	SNORA15	2	0.3049020784107528	SNORA15	0	0.0
snoRNA	SNORA15B-1	SGI75460105	7033	SNORA15B-1	2	0.3049020784107528	SNORA15B-1	2	0.2786440899936817
snoRNA	SNORA15B-2	SGI75460105	7032	SNORA15B-2	2	0.3049020784107528	SNORA15B-2	0	0.0
snoRNA	SNORA16A	SGI75460105	7031	SNORA16A	99	15.092652881332263	SNORA16A	97	13.514238364693565
snoRNA	SNORA16B	SGI75460105	7030	SNORA16B	0	0.0	SNORA16B	0	0.0
snoRNA	SNORA17A	SGI75460105	7029	SNORA17A	72	10.976474822787102	SNORA17A	71	9.891865194775702
snoRNA	SNORA17B	SGI75460105	7028	SNORA17B	11	1.6769614312591403	SNORA17B	11	1.5325424949652495
snoRNA	SNORA18	SGI75460105	7027	SNORA18	0	0.0	SNORA18	0	0.0
snoRNA	SNORA19	SGI75460105	7026	SNORA19	12	1.8294124704645167	SNORA19	9	1.2538984049715678
snoRNA	SNORA1B	SGI75460105	7025	SNORA1B	0	0.0	SNORA1B	0	0.0
snoRNA	SNORA20	SGI75460105	7024	SNORA20	34	5.183335332982797	SNORA20	35	4.87627157488943
snoRNA	SNORA20B	SGI75460105	7023	SNORA20B	0	0.0	SNORA20B	0	0.0
snoRNA	SNORA21	SGI75460105	7022	SNORA21	36	5.488237411393551	SNORA21	35	4.87627157488943
snoRNA	SNORA21B	SGI75460105	7021	SNORA21B	0	0.0	SNORA21B	0	0.0
snoRNA	SNORA22	SGI75460105	7020	SNORA22	2	0.3049020784107528	SNORA22	0	0.0
snoRNA	SNORA22B	SGI75460105	7019	SNORA22B	0	0.0	SNORA22B	0	0.0
snoRNA	SNORA22C	SGI75460105	7018	SNORA22C	0	0.0	SNORA22C	0	0.0
snoRNA	SNORA23	SGI75460105	7017	SNORA23	142	21.64804756716345	SNORA23	145	20.201696524541926
snoRNA	SNORA24	SGI75460105	7016	SNORA24	11	1.6769614312591403	SNORA24	24	3.343729079924181
snoRNA	SNORA24B	SGI75460105	7015	SNORA24B	0	0.0	SNORA24B	0	0.0
snoRNA	SNORA25	SGI75460105	7014	SNORA25	40	6.098041568215056	SNORA25	39	5.433559754876794
snoRNA	SNORA25B	SGI75460105	7013	SNORA25B	0	0.0	SNORA25B	0	0.0
snoRNA	SNORA26	SGI75460105	7012	SNORA26	53	8.07990507788495	SNORA26	55	7.662712474826248
snoRNA	SNORA27	SGI75460105	7011	SNORA27	5	0.762255196026882	SNORA27	11	1.5325424949652495
snoRNA	SNORA28	SGI75460105	7010	SNORA28	18	2.7441187056967755	SNORA28	20	2.7864408999368173
snoRNA	SNORA29	SGI75460105	7009	SNORA29	0	0.0	SNORA29	0	0.0
snoRNA	SNORA2A	SGI75460105	7008	SNORA2A	35	5.335786372188174	SNORA2A	35	4.87627157488943
snoRNA	SNORA2B	SGI75460105	7007	SNORA2B	23	3.506373901723657	SNORA2B	9	1.2538984049715678
snoRNA	SNORA2C	SGI75460105	7006	SNORA2C	10	1.524510392053764	SNORA2C	6	0.8359322699810453
snoRNA	SNORA30	SGI75460105	7005	SNORA30	2	0.3049020784107528	SNORA30	2	0.2786440899936817
snoRNA	SNORA30B	SGI75460105	7004	SNORA30B	0	0.0	SNORA30B	0	0.0
snoRNA	SNORA31	SGI75460105	7003	SNORA31	9	1.3720593528483878	SNORA31	14	1.950508629955772
snoRNA	SNORA31B	SGI75460105	7002	SNORA31B	2	0.3049020784107528	SNORA31B	7	0.975254314977886
snoRNA	SNORA32	SGI75460105	7001	SNORA32	10	1.524510392053764	SNORA32	10	1.3932204499684089
snoRNA	SNORA33	SGI75460105	7000	SNORA33	15	2.286765588080646	SNORA33	13	1.811186584958932
snoRNA	SNORA35	SGI75460105	6999	SNORA35	0	0.0	SNORA35	0	0.0
snoRNA	SNORA35B	SGI75460105	6998	SNORA35B	0	0.0	SNORA35B	0	0.0
snoRNA	SNORA36A	SGI75460105	6997	SNORA36A	2	0.3049020784107528	SNORA36A	2	0.2786440899936817
snoRNA	SNORA36B	SGI75460105	6996	SNORA36B	2	0.3049020784107528	SNORA36B	0	0.0
snoRNA	SNORA36C	SGI75460105	6995	SNORA36C	2	0.3049020784107528	SNORA36C	2	0.2786440899936817
snoRNA	SNORA37	SGI75460105	6994	SNORA37	3	0.4573531176161292	SNORA37	3	0.4179661349905226
snoRNA	SNORA38	SGI75460105	6993	SNORA38	1	0.1524510392053764	SNORA38	0	0.0
snoRNA	SNORA38B	SGI75460105	6992	SNORA38B	24	3.6588249409290334	SNORA38B	24	3.343729079924181
snoRNA	SNORA3A	SGI75460105	6991	SNORA3A	51	7.775002999474196	SNORA3A	50	6.966102249842044
snoRNA	SNORA3B	SGI75460105	6990	SNORA3B	98	14.940201842126887	SNORA3B	99	13.792882454687248
snoRNA	SNORA3C	SGI75460105	6989	SNORA3C	1	0.1524510392053764	SNORA3C	1	0.1393220449968408
snoRNA	SNORA4	SGI75460105	6988	SNORA4	5	0.762255196026882	SNORA4	5	0.6966102249842043
snoRNA	SNORA40	SGI75460105	6987	SNORA40	37	5.640688450598927	SNORA40	4	0.5572881799873635
snoRNA	SNORA40B	SGI75460105	6986	SNORA40B	1	0.1524510392053764	SNORA40B	0	0.0
snoRNA	SNORA40C	SGI75460105	6985	SNORA40C	2	0.3049020784107528	SNORA40C	0	0.0
snoRNA	SNORA41	SGI75460105	6984	SNORA41	5	0.762255196026882	SNORA41	0	0.0
snoRNA	SNORA41B	SGI75460105	6983	SNORA41B	0	0.0	SNORA41B	0	0.0
snoRNA	SNORA44	SGI75460105	6982	SNORA44	30	4.573531176161292	SNORA44	31	4.318983394902068
snoRNA	SNORA46	SGI75460105	6981	SNORA46	63	9.604415469938711	SNORA46	63	8.777288834800975
snoRNA	SNORA47	SGI75460105	6980	SNORA47	0	0.0	SNORA47	0	0.0
snoRNA	SNORA48	SGI75460105	6979	SNORA48	16	2.4392166272860223	SNORA48	12	1.6718645399620906
snoRNA	SNORA48B	SGI75460105	6978	SNORA48B	0	0.0	SNORA48B	0	0.0
snoRNA	SNORA49	SGI75460105	6977	SNORA49	2	0.3049020784107528	SNORA49	2	0.2786440899936817
snoRNA	SNORA50A	SGI75460105	6976	SNORA50A	5	0.762255196026882	SNORA50A	5	0.6966102249842043
snoRNA	SNORA50B	SGI75460105	6975	SNORA50B	2	0.3049020784107528	SNORA50B	2	0.2786440899936817
snoRNA	SNORA50C	SGI75460105	6974	SNORA50C	7	1.0671572744376348	SNORA50C	6	0.8359322699810453
snoRNA	SNORA50D	SGI75460105	6973	SNORA50D	0	0.0	SNORA50D	14	1.950508629955772
snoRNA	SNORA51	SGI75460105	6972	SNORA51	8	1.2196083136430111	SNORA51	7	0.975254314977886
snoRNA	SNORA52	SGI75460105	6971	SNORA52	0	0.0	SNORA52	0	0.0
snoRNA	SNORA53	SGI75460105	6970	SNORA53	29	4.421080136955916	SNORA53	30	4.179661349905226
snoRNA	SNORA54	SGI75460105	6969	SNORA54	47	7.165198842652691	SNORA54	0	0.0
snoRNA	SNORA55	SGI75460105	6968	SNORA55	28	4.268629097750539	SNORA55	29	4.040339304908386
snoRNA	SNORA56	SGI75460105	6967	SNORA56	0	0.0	SNORA56	0	0.0
snoRNA	SNORA57	SGI75460105	6966	SNORA57	131	19.971086135904308	SNORA57	0	0.0
snoRNA	SNORA58	SGI75460105	6965	SNORA58	15	2.286765588080646	SNORA58	6	0.8359322699810453
snoRNA	SNORA58B	SGI75460105	6964	SNORA58B	5	0.762255196026882	SNORA58B	5	0.6966102249842043
snoRNA	SNORA59A	SGI75460105	6963	SNORA59A	2	0.3049020784107528	SNORA59A	0	0.0
snoRNA	SNORA59B	SGI75460105	6962	SNORA59B	2	0.3049020784107528	SNORA59B	0	0.0
snoRNA	SNORA5A	SGI75460105	6961	SNORA5A	15	2.286765588080646	SNORA5A	15	2.089830674952613
snoRNA	SNORA5B	SGI75460105	6960	SNORA5B	0	0.0	SNORA5B	0	0.0
snoRNA	SNORA5C	SGI75460105	6959	SNORA5C	5	0.762255196026882	SNORA5C	7	0.975254314977886
snoRNA	SNORA6	SGI75460105	6958	SNORA6	4	0.6098041568215056	SNORA6	65	9.055932924794655
snoRNA	SNORA60	SGI75460105	6957	SNORA60	1	0.1524510392053764	SNORA60	2	0.2786440899936817
snoRNA	SNORA61	SGI75460105	6956	SNORA61	92	14.025495606894628	SNORA61	93	12.9569501847062
snoRNA	SNORA62	SGI75460105	6955	SNORA62	38	5.793139489804304	SNORA62	65	9.055932924794655
snoRNA	SNORA63	SGI75460105	6954	SNORA63	25	3.8112759801344094	SNORA63	20	2.7864408999368173
snoRNA	SNORA63B	SGI75460105	6953	SNORA63B	0	0.0	SNORA63B	0	0.0
snoRNA	SNORA63C	SGI75460105	6952	SNORA63C	0	0.0	SNORA63C	0	0.0
snoRNA	SNORA63D	SGI75460105	6951	SNORA63D	5	0.762255196026882	SNORA63D	8	1.114576359974727
snoRNA	SNORA63E	SGI75460105	6950	SNORA63E	0	0.0	SNORA63E	0	0.0
snoRNA	SNORA64	SGI75460105	6949	SNORA64	20	3.049020784107528	SNORA64	0	0.0
snoRNA	SNORA65	SGI75460105	6948	SNORA65	37	5.640688450598927	SNORA65	37	5.154915664883112
snoRNA	SNORA66	SGI75460105	6947	SNORA66	9	1.3720593528483878	SNORA66	10	1.3932204499684089
snoRNA	SNORA67	SGI75460105	6946	SNORA67	9	1.3720593528483878	SNORA67	9	1.2538984049715678
snoRNA	SNORA68	SGI75460105	6945	SNORA68	2	0.3049020784107528	SNORA68	2	0.2786440899936817
