Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LINC01996	SGI75460067	15114	LINC01996	0.0	LINC01996	0.0
lncRNA	LINC01999	SGI75460067	15115	LINC01999	0.000164	LINC01999	0.000942
lncRNA	LINC02000	SGI75460067	15116	LINC02000	0.0	LINC02000	0.012803
lncRNA	LINC02003	SGI75460067	15117	LINC02003	0.001082	LINC02003	0.001227
lncRNA	LINC02004	SGI75460067	15118	LINC02004	0.0	LINC02004	0.000995
lncRNA	LINC02005	SGI75460067	15119	LINC02005	0.000843	LINC02005	0.000718
lncRNA	LINC02006	SGI75460067	15120	LINC02006	0.001199	LINC02006	0.003996
lncRNA	LINC02008	SGI75460067	15121	LINC02008	0.000748	LINC02008	0.001662
lncRNA	LINC02009	SGI75460067	15122	LINC02009	0.0	LINC02009	0.001057
lncRNA	LINC02010	SGI75460067	15123	LINC02010	0.0	LINC02010	0.003441
lncRNA	LINC02011	SGI75460067	15124	LINC02011	0.0	LINC02011	0.005944
lncRNA	LINC02012	SGI75460067	15125	LINC02012	0.0	LINC02012	0.0
lncRNA	LINC02014	SGI75460067	15126	LINC02014	0.0	LINC02014	0.0
lncRNA	LINC02015	SGI75460067	15127	LINC02015	5.7e-05	LINC02015	0.007235
lncRNA	LINC02016	SGI75460067	15128	LINC02016	0.000249	LINC02016	0.003196
lncRNA	LINC02017	SGI75460067	15129	LINC02017	0.000803	LINC02017	0.0
lncRNA	LINC02018	SGI75460067	15130	LINC02018	0.008224	LINC02018	0.0
lncRNA	LINC02020	SGI75460067	15131	LINC02020	0.0	LINC02020	0.003956
lncRNA	LINC02021	SGI75460067	15132	LINC02021	0.0	LINC02021	0.000746
lncRNA	LINC02022	SGI75460067	15133	LINC02022	0.0	LINC02022	0.0
lncRNA	LINC02024	SGI75460067	15134	LINC02024	0.001776	LINC02024	0.0
lncRNA	LINC02025	SGI75460067	15135	LINC02025	0.0	LINC02025	0.0
lncRNA	LINC02026	SGI75460067	15136	LINC02026	0.003455	LINC02026	0.013322
lncRNA	LINC02027	SGI75460067	15137	LINC02027	0.00144	LINC02027	0.002208
lncRNA	LINC02028	SGI75460067	15138	LINC02028	0.000227	LINC02028	0.005561
lncRNA	LINC02029	SGI75460067	15139	LINC02029	0.0	LINC02029	0.0
lncRNA	LINC02032	SGI75460067	15140	LINC02032	0.0	LINC02032	0.001675
lncRNA	LINC02033	SGI75460067	15141	LINC02033	0.0	LINC02033	0.0
lncRNA	LINC02035	SGI75460067	15142	LINC02035	0.0	LINC02035	0.0
lncRNA	LINC02036	SGI75460067	15143	LINC02036	0.0	LINC02036	0.005113
lncRNA	LINC02037	SGI75460067	15144	LINC02037	0.0	LINC02037	0.000933
lncRNA	LINC02038	SGI75460067	15145	LINC02038	0.0	LINC02038	0.005049
lncRNA	LINC02039	SGI75460067	15146	LINC02039	0.00032	LINC02039	0.000795
lncRNA	LINC02041	SGI75460067	15147	LINC02041	0.0	LINC02041	0.0
lncRNA	LINC02042	SGI75460067	15148	LINC02042	0.0	LINC02042	0.036163
lncRNA	LINC02043	SGI75460067	15149	LINC02043	0.000124	LINC02043	0.0
lncRNA	LINC02044	SGI75460067	15150	LINC02044	0.0	LINC02044	0.000894
lncRNA	LINC02046	SGI75460067	15151	LINC02046	0.001408	LINC02046	0.002657
lncRNA	LINC02049	SGI75460067	15152	LINC02049	0.000121	LINC02049	0.0
lncRNA	LINC02050	SGI75460067	15153	LINC02050	0.000591	LINC02050	0.000617
lncRNA	LINC02052	SGI75460067	15154	LINC02052	0.013826	LINC02052	0.019998
lncRNA	LINC02053	SGI75460067	15155	LINC02053	0.03975	LINC02053	0.001135
lncRNA	LINC02054	SGI75460067	15156	LINC02054	0.0	LINC02054	0.001637
lncRNA	LINC02055	SGI75460067	15157	LINC02055	0.00095	LINC02055	0.003775
lncRNA	LINC02056	SGI75460067	15158	LINC02056	0.00392	LINC02056	0.006927
lncRNA	LINC02057	SGI75460067	15159	LINC02057	0.001107	LINC02057	0.130685
lncRNA	LINC02059	SGI75460067	15160	LINC02059	0.0	LINC02059	0.0
lncRNA	LINC02060	SGI75460067	15161	LINC02060	0.001384	LINC02060	0.0
lncRNA	LINC02064	SGI75460067	15162	LINC02064	0.0	LINC02064	0.000446
lncRNA	LINC02065	SGI75460067	15163	LINC02065	0.0	LINC02065	0.0
lncRNA	LINC02067	SGI75460067	15164	LINC02067	0.001826	LINC02067	0.011816
lncRNA	LINC02068	SGI75460067	15165	LINC02068	0.000225	LINC02068	0.001443
lncRNA	LINC02069	SGI75460067	15166	LINC02069	0.007612	LINC02069	0.009188
lncRNA	LINC02070	SGI75460067	15167	LINC02070	0.0	LINC02070	0.0
lncRNA	LINC02071	SGI75460067	15168	LINC02071	0.000321	LINC02071	0.002315
lncRNA	LINC02072	SGI75460067	15169	LINC02072	0.000748	LINC02072	0.0
lncRNA	LINC02073	SGI75460067	15170	LINC02073	0.029097	LINC02073	0.037025
lncRNA	LINC02075	SGI75460067	15171	LINC02075	0.006469	LINC02075	0.008019
lncRNA	LINC02076	SGI75460067	15172	LINC02076	0.007671	LINC02076	0.0
lncRNA	LINC02077	SGI75460067	15173	LINC02077	0.002601	LINC02077	0.0
lncRNA	LINC02078	SGI75460067	15174	LINC02078	0.000906	LINC02078	0.0
lncRNA	LINC02079	SGI75460067	15175	LINC02079	0.0	LINC02079	0.0
lncRNA	LINC02080	SGI75460067	15176	LINC02080	0.000225	LINC02080	0.0
lncRNA	LINC02082	SGI75460067	15177	LINC02082	0.001825	LINC02082	0.001732
lncRNA	LINC02085	SGI75460067	15178	LINC02085	0.0	LINC02085	0.000857
lncRNA	LINC02087	SGI75460067	15179	LINC02087	0.000139	LINC02087	0.0
lncRNA	LINC02088	SGI75460067	15180	LINC02088	0.001955	LINC02088	0.000909
lncRNA	LINC02089	SGI75460067	15181	LINC02089	0.000243	LINC02089	0.000404
lncRNA	LINC02090	SGI75460067	15182	LINC02090	0.0	LINC02090	0.025315
lncRNA	LINC02091	SGI75460067	15183	LINC02091	0.0	LINC02091	0.0
lncRNA	LINC02092	SGI75460067	15184	LINC02092	7.9e-05	LINC02092	0.002198
lncRNA	LINC02093	SGI75460067	15185	LINC02093	0.0	LINC02093	0.001746
lncRNA	LINC02097	SGI75460067	15186	LINC02097	0.003569	LINC02097	0.023181
lncRNA	LINC02098	SGI75460067	15187	LINC02098	0.0	LINC02098	0.006493
lncRNA	LINC02099	SGI75460067	15188	LINC02099	0.001253	LINC02099	0.003079
lncRNA	LINC02101	SGI75460067	15189	LINC02101	0.0	LINC02101	0.001317
lncRNA	LINC02102	SGI75460067	15190	LINC02102	7.4e-05	LINC02102	0.00179
lncRNA	LINC02103	SGI75460067	15191	LINC02103	0.0	LINC02103	0.0
lncRNA	LINC02104	SGI75460067	15192	LINC02104	0.0	LINC02104	0.0
lncRNA	LINC02105	SGI75460067	15193	LINC02105	0.000865	LINC02105	0.00182
lncRNA	LINC02106	SGI75460067	15194	LINC02106	0.0	LINC02106	0.029199
lncRNA	LINC02107	SGI75460067	15195	LINC02107	0.002968	LINC02107	0.004414
lncRNA	LINC02108	SGI75460067	15196	LINC02108	0.0	LINC02108	0.0
lncRNA	LINC02109	SGI75460067	15197	LINC02109	0.0	LINC02109	0.000241
lncRNA	LINC02110	SGI75460067	15198	LINC02110	0.0	LINC02110	0.0
lncRNA	LINC02111	SGI75460067	15199	LINC02111	0.0	LINC02111	0.011975
lncRNA	LINC02112	SGI75460067	15200	LINC02112	0.001179	LINC02112	0.003433
lncRNA	LINC02113	SGI75460067	15201	LINC02113	0.00018	LINC02113	0.000452
lncRNA	LINC02114	SGI75460067	15202	LINC02114	0.0	LINC02114	0.0
lncRNA	LINC02115	SGI75460067	15203	LINC02115	0.000689	LINC02115	0.001151
lncRNA	LINC02116	SGI75460067	15204	LINC02116	0.0	LINC02116	0.017355
lncRNA	LINC02118	SGI75460067	15205	LINC02118	0.0	LINC02118	0.001653
lncRNA	LINC02119	SGI75460067	15206	LINC02119	0.0	LINC02119	0.0
lncRNA	LINC02120	SGI75460067	15207	LINC02120	0.0	LINC02120	0.004812
lncRNA	LINC02121	SGI75460067	15208	LINC02121	0.0	LINC02121	0.016632
lncRNA	LINC02123	SGI75460067	15209	LINC02123	0.0	LINC02123	0.0
lncRNA	LINC02124	SGI75460067	15210	LINC02124	0.0	LINC02124	0.0
lncRNA	LINC02125	SGI75460067	15211	LINC02125	7.9e-05	LINC02125	0.0
lncRNA	LINC02126	SGI75460067	15212	LINC02126	0.0	LINC02126	0.000903
lncRNA	LINC02127	SGI75460067	15213	LINC02127	0.000836	LINC02127	0.003356
lncRNA	LINC02129	SGI75460067	15214	LINC02129	0.000163	LINC02129	0.001551
lncRNA	LINC02130	SGI75460067	15215	LINC02130	0.0	LINC02130	0.001815
lncRNA	LINC02133	SGI75460067	15216	LINC02133	0.001514	LINC02133	0.005119
lncRNA	LINC02134	SGI75460067	15217	LINC02134	0.0	LINC02134	0.004569
lncRNA	LINC02135	SGI75460067	15218	LINC02135	0.0	LINC02135	0.004074
lncRNA	LINC02136	SGI75460067	15219	LINC02136	0.0	LINC02136	0.007048
lncRNA	LINC02138	SGI75460067	15220	LINC02138	0.0	LINC02138	0.0
lncRNA	LINC02139	SGI75460067	15221	LINC02139	0.002791	LINC02139	0.006861
lncRNA	LINC02140	SGI75460067	15222	LINC02140	0.0	LINC02140	0.061521
lncRNA	LINC02141	SGI75460067	15223	LINC02141	0.00055	LINC02141	0.000921
lncRNA	LINC02143	SGI75460067	15224	LINC02143	0.0	LINC02143	0.0
lncRNA	LINC02145	SGI75460067	15225	LINC02145	0.000266	LINC02145	0.0
lncRNA	LINC02146	SGI75460067	15226	LINC02146	0.0	LINC02146	0.0
lncRNA	LINC02147	SGI75460067	15227	LINC02147	0.000513	LINC02147	0.002686
lncRNA	LINC02148	SGI75460067	15228	LINC02148	0.007783	LINC02148	0.0
lncRNA	LINC02149	SGI75460067	15229	LINC02149	0.002974	LINC02149	0.007721
lncRNA	LINC02150	SGI75460067	15230	LINC02150	7.3e-05	LINC02150	0.000663
lncRNA	LINC02151	SGI75460067	15231	LINC02151	0.0	LINC02151	0.0
lncRNA	LINC02153	SGI75460067	15232	LINC02153	0.0	LINC02153	0.003633
lncRNA	LINC02154	SGI75460067	15233	LINC02154	0.003771	LINC02154	0.004106
lncRNA	LINC02155	SGI75460067	15234	LINC02155	0.0	LINC02155	0.002921
lncRNA	LINC02156	SGI75460067	15235	LINC02156	0.0	LINC02156	0.0
lncRNA	LINC02159	SGI75460067	15236	LINC02159	0.0	LINC02159	0.001035
lncRNA	LINC02160	SGI75460067	15237	LINC02160	0.0	LINC02160	0.000421
lncRNA	LINC02162	SGI75460067	15238	LINC02162	0.002309	LINC02162	0.0
lncRNA	LINC02167	SGI75460067	15239	LINC02167	0.001266	LINC02167	0.00516
lncRNA	LINC02168	SGI75460067	15240	LINC02168	0.0	LINC02168	0.0
lncRNA	LINC02169	SGI75460067	15241	LINC02169	0.001736	LINC02169	0.00263
lncRNA	LINC02171	SGI75460067	15242	LINC02171	0.0	LINC02171	0.0
lncRNA	LINC02172	SGI75460067	15243	LINC02172	0.003234	LINC02172	0.004414
lncRNA	LINC02173	SGI75460067	15244	LINC02173	0.019103	LINC02173	0.030855
lncRNA	LINC02174	SGI75460067	15245	LINC02174	0.000111	LINC02174	0.00093
lncRNA	LINC02175	SGI75460067	15246	LINC02175	0.0	LINC02175	0.0
lncRNA	LINC02177	SGI75460067	15247	LINC02177	0.0056	LINC02177	0.001818
lncRNA	LINC02178	SGI75460067	15248	LINC02178	0.005077	LINC02178	0.089343
lncRNA	LINC02180	SGI75460067	15249	LINC02180	0.0	LINC02180	0.0
lncRNA	LINC02181	SGI75460067	15250	LINC02181	0.0	LINC02181	0.0
lncRNA	LINC02182	SGI75460067	15251	LINC02182	0.0	LINC02182	0.0
lncRNA	LINC02185	SGI75460067	15252	LINC02185	0.005597	LINC02185	0.006938
lncRNA	LINC02186	SGI75460067	15253	LINC02186	0.0	LINC02186	0.010749
lncRNA	LINC02188	SGI75460067	15254	LINC02188	0.0	LINC02188	0.000976
lncRNA	LINC02189	SGI75460067	15255	LINC02189	0.0	LINC02189	0.0
lncRNA	LINC02190	SGI75460067	15256	LINC02190	0.0	LINC02190	0.0
lncRNA	LINC02192	SGI75460067	15257	LINC02192	0.0	LINC02192	0.004173
lncRNA	LINC02194	SGI75460067	15258	LINC02194	0.00117	LINC02194	0.029468
lncRNA	LINC02197	SGI75460067	15259	LINC02197	0.00216	LINC02197	0.000391
lncRNA	LINC02198	SGI75460067	15260	LINC02198	0.000841	LINC02198	0.010923
lncRNA	LINC02199	SGI75460067	15261	LINC02199	0.013812	LINC02199	0.005252
lncRNA	LINC02200	SGI75460067	15262	LINC02200	0.0	LINC02200	0.018723
lncRNA	LINC02201	SGI75460067	15263	LINC02201	0.001416	LINC02201	0.004748
lncRNA	LINC02202	SGI75460067	15264	LINC02202	0.0	LINC02202	0.00399
lncRNA	LINC02203	SGI75460067	15265	LINC02203	0.000323	LINC02203	0.000786
lncRNA	LINC02204	SGI75460067	15266	LINC02204	0.0	LINC02204	0.000846
lncRNA	LINC02205	SGI75460067	15267	LINC02205	0.0	LINC02205	0.003038
lncRNA	LINC02206	SGI75460067	15268	LINC02206	0.0	LINC02206	0.002828
lncRNA	LINC02207	SGI75460067	15269	LINC02207	0.000282	LINC02207	0.001257
lncRNA	LINC02208	SGI75460067	15270	LINC02208	0.00036	LINC02208	0.005374
lncRNA	LINC02209	SGI75460067	15271	LINC02209	0.0	LINC02209	0.000324
lncRNA	LINC02210	SGI75460067	15272	LINC02210	0.0	LINC02210	0.0
lncRNA	LINC02211	SGI75460067	15274	LINC02211	0.000196	LINC02211	0.001019
lncRNA	LINC02212	SGI75460067	15275	LINC02212	0.000162	LINC02212	0.001258
lncRNA	LINC02213	SGI75460067	15276	LINC02213	0.000178	LINC02213	0.001437
lncRNA	LINC02214	SGI75460067	15277	LINC02214	0.000124	LINC02214	0.0
lncRNA	LINC02215	SGI75460067	15278	LINC02215	0.001723	LINC02215	0.003162
lncRNA	LINC02217	SGI75460067	15279	LINC02217	0.0	LINC02217	0.001016
lncRNA	LINC02218	SGI75460067	15280	LINC02218	8.8e-05	LINC02218	0.001018
lncRNA	LINC02219	SGI75460067	15281	LINC02219	0.0	LINC02219	0.009166
lncRNA	LINC02220	SGI75460067	15282	LINC02220	0.00092	LINC02220	0.003261
lncRNA	LINC02221	SGI75460067	15283	LINC02221	0.0	LINC02221	0.0
lncRNA	LINC02222	SGI75460067	15284	LINC02222	0.0	LINC02222	0.004247
lncRNA	LINC02223	SGI75460067	15285	LINC02223	0.002224	LINC02223	0.022041
lncRNA	LINC02224	SGI75460067	15286	LINC02224	0.014768	LINC02224	0.018525
lncRNA	LINC02225	SGI75460067	15287	LINC02225	0.0	LINC02225	0.0
lncRNA	LINC02226	SGI75460067	15288	LINC02226	0.000976	LINC02226	0.002911
lncRNA	LINC02227	SGI75460067	15289	LINC02227	5.4e-05	LINC02227	0.009263
lncRNA	LINC02228	SGI75460067	15290	LINC02228	0.001489	LINC02228	0.000507
lncRNA	LINC02229	SGI75460067	15291	LINC02229	0.0	LINC02229	0.004654
lncRNA	LINC02230	SGI75460067	15292	LINC02230	0.0	LINC02230	0.0
lncRNA	LINC02231	SGI75460067	15293	LINC02231	0.001276	LINC02231	0.002904
lncRNA	LINC02232	SGI75460067	15294	LINC02232	0.000508	LINC02232	0.002742
lncRNA	LINC02233	SGI75460067	15295	LINC02233	0.002615	LINC02233	0.007261
lncRNA	LINC02234	SGI75460067	15296	LINC02234	0.000507	LINC02234	0.002362
lncRNA	LINC02235	SGI75460067	15297	LINC02235	6.8e-05	LINC02235	0.002808
lncRNA	LINC02236	SGI75460067	15298	LINC02236	0.002076	LINC02236	0.002535
lncRNA	LINC02237	SGI75460067	15299	LINC02237	0.001098	LINC02237	0.006391
lncRNA	LINC02238	SGI75460067	15300	LINC02238	0.001337	LINC02238	0.000728
lncRNA	LINC02239	SGI75460067	15301	LINC02239	0.0	LINC02239	0.0
lncRNA	LINC02240	SGI75460067	15302	LINC02240	0.000843	LINC02240	0.00283
lncRNA	LINC02241	SGI75460067	15303	LINC02241	0.002107	LINC02241	0.002312
lncRNA	LINC02242	SGI75460067	15304	LINC02242	8.7e-05	LINC02242	0.000553
lncRNA	LINC02243	SGI75460067	15305	LINC02243	0.0	LINC02243	0.0
lncRNA	LINC02245	SGI75460067	15306	LINC02245	4.2e-05	LINC02245	0.000602
lncRNA	LINC02246	SGI75460067	15307	LINC02246	0.00105	LINC02246	0.00464
lncRNA	LINC02247	SGI75460067	15308	LINC02247	0.0	LINC02247	0.0
lncRNA	LINC02249	SGI75460067	15309	LINC02249	0.0	LINC02249	0.0
lncRNA	LINC02251	SGI75460067	15310	LINC02251	0.0	LINC02251	0.00071
lncRNA	LINC02252	SGI75460067	15311	LINC02252	0.0	LINC02252	0.0
lncRNA	LINC02254	SGI75460067	15312	LINC02254	0.000304	LINC02254	0.002433
lncRNA	LINC02255	SGI75460067	15313	LINC02255	0.000322	LINC02255	0.000512
lncRNA	LINC02256	SGI75460067	15314	LINC02256	0.000459	LINC02256	0.0
lncRNA	LINC02257	SGI75460067	15315	LINC02257	0.00553	LINC02257	0.011618
lncRNA	LINC02258	SGI75460067	15316	LINC02258	0.0	LINC02258	0.000691
lncRNA	LINC02259	SGI75460067	15317	LINC02259	0.000367	LINC02259	0.000274
lncRNA	LINC02260	SGI75460067	15318	LINC02260	0.0	LINC02260	0.0
lncRNA	LINC02261	SGI75460067	15319	LINC02261	0.000365	LINC02261	0.01768
lncRNA	LINC02262	SGI75460067	15320	LINC02262	0.001657	LINC02262	0.00508
lncRNA	LINC02263	SGI75460067	15321	LINC02263	0.002688	LINC02263	0.0
lncRNA	LINC02264	SGI75460067	15322	LINC02264	0.018048	LINC02264	0.032967
lncRNA	LINC02265	SGI75460067	15323	LINC02265	0.000468	LINC02265	0.024313
lncRNA	LINC02266	SGI75460067	15324	LINC02266	0.0	LINC02266	0.001466
lncRNA	LINC02267	SGI75460067	15325	LINC02267	0.000279	LINC02267	0.001558
lncRNA	LINC02268	SGI75460067	15326	LINC02268	0.000925	LINC02268	0.006483
lncRNA	LINC02269	SGI75460067	15327	LINC02269	0.0	LINC02269	0.001289
lncRNA	LINC02270	SGI75460067	15328	LINC02270	3e-05	LINC02270	0.005203
lncRNA	LINC02271	SGI75460067	15329	LINC02271	0.0	LINC02271	0.000898
lncRNA	LINC02273	SGI75460067	15330	LINC02273	0.0	LINC02273	0.0
lncRNA	LINC02274	SGI75460067	15331	LINC02274	0.0	LINC02274	0.0
lncRNA	LINC02275	SGI75460067	15332	LINC02275	0.000457	LINC02275	0.00167
lncRNA	LINC02278	SGI75460067	15333	LINC02278	0.0	LINC02278	0.0
lncRNA	LINC02280	SGI75460067	15334	LINC02280	0.003435	LINC02280	0.016287
lncRNA	LINC02282	SGI75460067	15335	LINC02282	0.003319	LINC02282	0.009052
lncRNA	LINC02283	SGI75460067	15336	LINC02283	0.001905	LINC02283	0.005517
lncRNA	LINC02285	SGI75460067	15337	LINC02285	0.0	LINC02285	0.018357
lncRNA	LINC02287	SGI75460067	15338	LINC02287	0.0	LINC02287	0.0
lncRNA	LINC02288	SGI75460067	15339	LINC02288	0.004353	LINC02288	0.005912
lncRNA	LINC02289	SGI75460067	15340	LINC02289	0.00212	LINC02289	0.00647
lncRNA	LINC02291	SGI75460067	15341	LINC02291	0.007084	LINC02291	0.009571
lncRNA	LINC02292	SGI75460067	15342	LINC02292	0.0	LINC02292	0.0
lncRNA	LINC02293	SGI75460067	15343	LINC02293	0.0	LINC02293	0.003038
lncRNA	LINC02294	SGI75460067	15344	LINC02294	0.001619	LINC02294	0.00305
lncRNA	LINC02297	SGI75460067	15345	LINC02297	0.0	LINC02297	0.0
lncRNA	LINC02298	SGI75460067	15346	LINC02298	0.006983	LINC02298	0.00159
lncRNA	LINC02299	SGI75460067	15347	LINC02299	0.00974	LINC02299	0.016756
lncRNA	LINC02301	SGI75460067	15348	LINC02301	0.000283	LINC02301	0.007192
lncRNA	LINC02302	SGI75460067	15349	LINC02302	0.003148	LINC02302	0.011429
lncRNA	LINC02303	SGI75460067	15350	LINC02303	0.0	LINC02303	0.000303
lncRNA	LINC02304	SGI75460067	15351	LINC02304	0.0	LINC02304	0.0
lncRNA	LINC02308	SGI75460067	15352	LINC02308	0.004199	LINC02308	0.055951
lncRNA	LINC02310	SGI75460067	15353	LINC02310	0.0	LINC02310	0.002878
lncRNA	LINC02311	SGI75460067	15354	LINC02311	0.0	LINC02311	0.0
lncRNA	LINC02312	SGI75460067	15355	LINC02312	0.0	LINC02312	0.000522
lncRNA	LINC02313	SGI75460067	15356	LINC02313	0.0	LINC02313	0.001389
lncRNA	LINC02314	SGI75460067	15357	LINC02314	0.0	LINC02314	0.004008
lncRNA	LINC02315	SGI75460067	15358	LINC02315	0.000359	LINC02315	0.001303
lncRNA	LINC02317	SGI75460067	15359	LINC02317	0.0	LINC02317	0.005568
lncRNA	LINC02318	SGI75460067	15360	LINC02318	0.0	LINC02318	0.0
lncRNA	LINC02322	SGI75460067	15361	LINC02322	0.0	LINC02322	0.0
lncRNA	LINC02323	SGI75460067	15362	LINC02323	0.0	LINC02323	0.004469
lncRNA	LINC02324	SGI75460067	15363	LINC02324	0.0	LINC02324	0.069269
lncRNA	LINC02325	SGI75460067	15364	LINC02325	0.000579	LINC02325	0.002681
lncRNA	LINC02328	SGI75460067	15365	LINC02328	0.006157	LINC02328	0.005705
lncRNA	LINC02329	SGI75460067	15366	LINC02329	0.0	LINC02329	0.006339
lncRNA	LINC02330	SGI75460067	15367	LINC02330	0.0	LINC02330	0.0
lncRNA	LINC02332	SGI75460067	15368	LINC02332	0.0	LINC02332	0.0
lncRNA	LINC02333	SGI75460067	15369	LINC02333	0.0	LINC02333	0.001058
lncRNA	LINC02337	SGI75460067	15370	LINC02337	0.000629	LINC02337	0.000708
lncRNA	LINC02338	SGI75460067	15371	LINC02338	0.000221	LINC02338	0.011787
lncRNA	LINC02339	SGI75460067	15372	LINC02339	0.0	LINC02339	0.0
lncRNA	LINC02341	SGI75460067	15373	LINC02341	0.001245	LINC02341	0.002229
lncRNA	LINC02343	SGI75460067	15374	LINC02343	0.000612	LINC02343	0.005644
lncRNA	LINC02344	SGI75460067	15375	LINC02344	0.0	LINC02344	0.0
lncRNA	LINC02345	SGI75460067	15376	LINC02345	0.002874	LINC02345	0.000301
lncRNA	LINC02346	SGI75460067	15377	LINC02346	0.004461	LINC02346	0.011713
lncRNA	LINC02347	SGI75460067	15378	LINC02347	0.0	LINC02347	0.001528
lncRNA	LINC02348	SGI75460067	15379	LINC02348	0.004588	LINC02348	0.000818
lncRNA	LINC02349	SGI75460067	15380	LINC02349	0.0	LINC02349	0.0
lncRNA	LINC02350	SGI75460067	15381	LINC02350	0.0	LINC02350	0.0
lncRNA	LINC02351	SGI75460067	15382	LINC02351	0.004985	LINC02351	0.011619
lncRNA	LINC02352	SGI75460067	15383	LINC02352	0.001478	LINC02352	0.0
lncRNA	LINC02353	SGI75460067	15384	LINC02353	0.0	LINC02353	0.0
lncRNA	LINC02355	SGI75460067	15385	LINC02355	0.001107	LINC02355	0.000683
lncRNA	LINC02359	SGI75460067	15386	LINC02359	0.000142	LINC02359	0.001785
lncRNA	LINC02360	SGI75460067	15387	LINC02360	0.0	LINC02360	0.002452
lncRNA	LINC02361	SGI75460067	15388	LINC02361	0.006244	LINC02361	0.0
lncRNA	LINC02362	SGI75460067	15389	LINC02362	0.000669	LINC02362	0.0
lncRNA	LINC02363	SGI75460067	15390	LINC02363	0.0	LINC02363	0.000803
lncRNA	LINC02364	SGI75460067	15391	LINC02364	0.010888	LINC02364	0.014273
lncRNA	LINC02365	SGI75460067	15392	LINC02365	0.003719	LINC02365	0.006698
lncRNA	LINC02366	SGI75460067	15393	LINC02366	0.0	LINC02366	0.000608
lncRNA	LINC02367	SGI75460067	15394	LINC02367	0.0	LINC02367	0.002163
lncRNA	LINC02368	SGI75460067	15395	LINC02368	0.0	LINC02368	0.0
lncRNA	LINC02369	SGI75460067	15396	LINC02369	0.0	LINC02369	0.000485
lncRNA	LINC02370	SGI75460067	15397	LINC02370	0.001168	LINC02370	0.003999
lncRNA	LINC02372	SGI75460067	15398	LINC02372	0.0	LINC02372	0.006456
lncRNA	LINC02374	SGI75460067	15399	LINC02374	0.0	LINC02374	0.0
lncRNA	LINC02375	SGI75460067	15400	LINC02375	0.0	LINC02375	0.00098
lncRNA	LINC02376	SGI75460067	15401	LINC02376	0.001218	LINC02376	0.002171
lncRNA	LINC02378	SGI75460067	15402	LINC02378	0.0	LINC02378	0.02605
lncRNA	LINC02380	SGI75460067	15403	LINC02380	7.1e-05	LINC02380	0.000754
lncRNA	LINC02381	SGI75460067	15404	LINC02381	0.0	LINC02381	0.018349
lncRNA	LINC02382	SGI75460067	15405	LINC02382	0.0	LINC02382	0.0
lncRNA	LINC02383	SGI75460067	15406	LINC02383	0.0	LINC02383	0.002456
lncRNA	LINC02384	SGI75460067	15407	LINC02384	0.0	LINC02384	0.003272
lncRNA	LINC02387	SGI75460067	15408	LINC02387	0.0	LINC02387	0.001299
lncRNA	LINC02388	SGI75460067	15409	LINC02388	0.0006	LINC02388	0.001096
lncRNA	LINC02389	SGI75460067	15410	LINC02389	7.1e-05	LINC02389	0.001802
lncRNA	LINC02392	SGI75460067	15411	LINC02392	0.0	LINC02392	0.0
lncRNA	LINC02393	SGI75460067	15412	LINC02393	0.0	LINC02393	0.0
lncRNA	LINC02395	SGI75460067	15413	LINC02395	0.0	LINC02395	0.00202
lncRNA	LINC02396	SGI75460067	15414	LINC02396	0.0	LINC02396	0.0
lncRNA	LINC02397	SGI75460067	15415	LINC02397	0.001854	LINC02397	0.014804
lncRNA	LINC02398	SGI75460067	15416	LINC02398	0.002875	LINC02398	0.002857
lncRNA	LINC02399	SGI75460067	15417	LINC02399	0.0	LINC02399	0.0
lncRNA	LINC02400	SGI75460067	15418	LINC02400	0.0	LINC02400	0.0
lncRNA	LINC02401	SGI75460067	15419	LINC02401	0.0	LINC02401	0.002123
lncRNA	LINC02402	SGI75460067	15420	LINC02402	0.00015	LINC02402	0.000648
lncRNA	LINC02403	SGI75460067	15421	LINC02403	0.0	LINC02403	0.0
lncRNA	LINC02405	SGI75460067	15422	LINC02405	0.001198	LINC02405	0.001758
lncRNA	LINC02408	SGI75460067	15423	LINC02408	0.000405	LINC02408	0.000331
lncRNA	LINC02410	SGI75460067	15424	LINC02410	0.000123	LINC02410	0.0
lncRNA	LINC02411	SGI75460067	15425	LINC02411	0.000842	LINC02411	0.0
lncRNA	LINC02412	SGI75460067	15426	LINC02412	9.5e-05	LINC02412	0.0
lncRNA	LINC02414	SGI75460067	15427	LINC02414	0.0	LINC02414	0.0
lncRNA	LINC02415	SGI75460067	15428	LINC02415	0.0	LINC02415	0.003557
lncRNA	LINC02417	SGI75460067	15429	LINC02417	0.003037	LINC02417	0.002434
lncRNA	LINC02418	SGI75460067	15430	LINC02418	0.001966	LINC02418	0.002437
lncRNA	LINC02419	SGI75460067	15431	LINC02419	0.0	LINC02419	0.0
lncRNA	LINC02420	SGI75460067	15432	LINC02420	0.0	LINC02420	0.0
lncRNA	LINC02421	SGI75460067	15433	LINC02421	0.0	LINC02421	0.039264
lncRNA	LINC02422	SGI75460067	15434	LINC02422	0.0	LINC02422	0.009603
lncRNA	LINC02423	SGI75460067	15435	LINC02423	0.0	LINC02423	0.0
lncRNA	LINC02424	SGI75460067	15436	LINC02424	0.000254	LINC02424	0.003415
