Gene type	Gene Name	fr	rf	star
lncRNA	LINC02278	0.006825	0.006844	0.0
lncRNA	LINC02280	0.106356	0.106652	0.016885
lncRNA	LINC02282	0.0	0.0	0.0
lncRNA	LINC02283	0.022212	0.024222	0.034996
lncRNA	LINC02285	0.0	0.0	0.0
lncRNA	LINC02287	0.004115	0.004127	0.0
lncRNA	LINC02288	0.003428	0.002203	0.011685
lncRNA	LINC02289	0.0	0.0	0.0
lncRNA	LINC02291	0.018299	0.018612	0.022548
lncRNA	LINC02292	0.006764	0.006783	0.008947
lncRNA	LINC02293	0.003715	0.003725	0.004913
lncRNA	LINC02294	0.004958	0.005109	0.00753
lncRNA	LINC02297	0.161075	0.142185	0.0
lncRNA	LINC02298	0.126117	0.126718	0.169331
lncRNA	LINC02299	0.030428	0.031912	0.041193
lncRNA	LINC02301	0.007831	0.00878	0.006571
lncRNA	LINC02302	0.028549	0.028628	0.037461
lncRNA	LINC02303	0.0	0.0	0.000362
lncRNA	LINC02304	0.179993	0.180493	0.114165
lncRNA	LINC02308	0.048523	0.048658	0.065557
lncRNA	LINC02310	0.003478	0.003488	0.006528
lncRNA	LINC02311	0.0	0.0	0.0
lncRNA	LINC02312	0.0	0.0	0.000706
lncRNA	LINC02313	0.046039	0.046167	0.060892
lncRNA	LINC02314	0.018832	0.018884	0.024907
lncRNA	LINC02315	0.001109	0.001222	0.000166
lncRNA	LINC02317	0.004184	0.004196	0.007194
lncRNA	LINC02318	0.0	0.0	0.0
lncRNA	LINC02322	0.0	0.0	0.0
lncRNA	LINC02323	0.082636	0.082866	0.103086
lncRNA	LINC02324	0.017846	0.017896	0.023603
lncRNA	LINC02325	0.017731	0.018719	0.009559
lncRNA	LINC02328	0.010048	0.010254	0.007117
lncRNA	LINC02329	0.0	0.0	0.0
lncRNA	LINC02330	0.0	0.0	0.0
lncRNA	LINC02332	0.0	0.0	0.010492
lncRNA	LINC02333	0.0	0.0	0.0
lncRNA	LINC02337	0.017618	0.016748	0.015107
lncRNA	LINC02338	0.04413	0.044076	0.057509
lncRNA	LINC02339	0.0	0.0	0.0
lncRNA	LINC02341	0.003256	0.003735	0.007116
lncRNA	LINC02343	0.013882	0.01397	0.013847
lncRNA	LINC02344	0.037332	0.037436	0.0
lncRNA	LINC02345	0.048092	0.048693	0.062293
lncRNA	LINC02346	0.035897	0.039814	0.080328
lncRNA	LINC02347	0.004409	0.004561	0.005105
lncRNA	LINC02348	0.013609	0.017398	0.003439
lncRNA	LINC02349	0.0	0.0	0.0
lncRNA	LINC02350	0.026097	0.02617	0.034516
lncRNA	LINC02351	0.015906	0.016421	0.014677
lncRNA	LINC02352	0.005334	0.005349	0.0
lncRNA	LINC02353	0.0	0.0	0.0
lncRNA	LINC02355	0.011865	0.0118	0.005131
lncRNA	LINC02359	0.125365	0.121583	0.145911
lncRNA	LINC02360	0.018864	0.018916	0.008191
lncRNA	LINC02361	0.00831	0.008333	0.0
lncRNA	LINC02362	0.017252	0.017146	0.016911
lncRNA	LINC02363	0.011256	0.007987	0.010447
lncRNA	LINC02364	0.00511	0.006861	0.005157
lncRNA	LINC02365	0.004237	0.004987	0.003344
lncRNA	LINC02366	0.014966	0.015008	0.016254
lncRNA	LINC02367	0.000283	0.000284	0.00043
lncRNA	LINC02368	0.033075	0.033167	0.0
lncRNA	LINC02369	0.005685	0.005122	0.005317
lncRNA	LINC02370	0.025202	0.025272	0.033332
lncRNA	LINC02372	0.0	0.0	0.0
lncRNA	LINC02374	0.032906	0.032998	0.0
lncRNA	LINC02375	0.003721	0.003731	0.001912
lncRNA	LINC02376	0.046927	0.046342	0.018855
lncRNA	LINC02378	0.005814	0.00583	0.007689
lncRNA	LINC02380	0.013272	0.01302	0.013192
lncRNA	LINC02381	0.128811	0.129168	0.090279
lncRNA	LINC02382	0.0	0.0	0.0
lncRNA	LINC02383	0.002431	0.002416	0.003444
lncRNA	LINC02384	0.00257	0.002578	0.0
lncRNA	LINC02387	0.073263	0.073466	0.098897
lncRNA	LINC02388	0.013082	0.012727	0.015669
lncRNA	LINC02389	0.005214	0.006075	0.009702
lncRNA	LINC02392	0.0	0.0	0.0
lncRNA	LINC02393	0.001064	0.001067	0.0
lncRNA	LINC02395	0.053112	0.053259	0.044734
lncRNA	LINC02396	0.0	0.0	0.004536
lncRNA	LINC02397	0.010582	0.010612	0.013706
lncRNA	LINC02398	0.031661	0.031936	0.035259
lncRNA	LINC02399	0.040012	0.040123	0.009974
lncRNA	LINC02400	0.12006	0.120393	0.01861
lncRNA	LINC02401	0.000186	0.000187	0.006891
lncRNA	LINC02402	0.0	0.000448	0.0
lncRNA	LINC02403	0.038552	0.038659	0.0
lncRNA	LINC02405	0.024302	0.024086	0.024575
lncRNA	LINC02408	0.017931	0.01801	0.023716
lncRNA	LINC02410	0.02897	0.028006	0.035874
lncRNA	LINC02411	0.008872	0.008136	0.010731
lncRNA	LINC02412	0.08474	0.084975	0.121286
lncRNA	LINC02414	0.0	0.0	0.0
lncRNA	LINC02415	0.0	0.0	0.004242
lncRNA	LINC02417	0.0	0.0	0.0
lncRNA	LINC02418	0.0	0.0	0.0
lncRNA	LINC02419	0.0	0.0	0.0
lncRNA	LINC02420	0.0	0.0	0.0
lncRNA	LINC02421	0.000133	0.0	0.000635
lncRNA	LINC02422	0.0	0.0	0.0
lncRNA	LINC02423	0.0	0.0	0.0
lncRNA	LINC02424	0.00751	0.007562	0.008948
lncRNA	LINC02425	0.116023	0.116345	0.025716
lncRNA	LINC02426	0.028549	0.028532	0.038147
lncRNA	LINC02427	0.001273	0.0	0.0
lncRNA	LINC02428	0.0	0.000182	0.000806
lncRNA	LINC02429	0.012467	0.01226	0.013991
lncRNA	LINC02431	0.001492	0.001629	0.0
lncRNA	LINC02432	0.113494	0.113809	0.150108
lncRNA	LINC02433	0.068013	0.068202	0.09303
lncRNA	LINC02436	0.002785	0.003003	0.000122
lncRNA	LINC02439	0.027824	0.02761	0.023295
lncRNA	LINC02441	0.086947	0.087188	0.114997
lncRNA	LINC02443	0.004607	0.00462	0.006093
lncRNA	LINC02444	0.007231	0.007442	0.00889
lncRNA	LINC02446	0.079431	0.078959	0.104793
lncRNA	LINC02447	0.0	0.0	0.0
lncRNA	LINC02449	0.0	0.000194	0.0
lncRNA	LINC02450	0.010959	0.010989	0.013442
lncRNA	LINC02451	0.002483	0.002613	0.001952
lncRNA	LINC02453	0.011576	0.011861	0.015942
lncRNA	LINC02454	0.0	0.0	0.0
lncRNA	LINC02458	0.0	0.0	0.015558
lncRNA	LINC02459	0.0	0.0	0.0
lncRNA	LINC02461	0.003416	0.003426	0.002675
lncRNA	LINC02462	0.003824	0.003897	0.001239
lncRNA	LINC02465	0.009724	0.010782	0.012484
lncRNA	LINC02466	0.003567	0.003577	0.004991
lncRNA	LINC02468	0.0	0.0	0.003827
lncRNA	LINC02470	0.0	0.0	0.0
lncRNA	LINC02471	0.03107	0.031156	0.033448
lncRNA	LINC02472	0.044495	0.044619	0.05684
lncRNA	LINC02474	0.024736	0.025145	0.027457
lncRNA	LINC02475	0.0	0.0	0.0
lncRNA	LINC02476	0.001953	0.002085	0.002842
lncRNA	LINC02478	0.002209	0.002215	0.001511
lncRNA	LINC02479	0.0	0.000137	0.0
lncRNA	LINC02480	0.0	0.0	0.0
lncRNA	LINC02481	0.444267	0.445501	0.587959
lncRNA	LINC02482	0.0	0.0	0.0
lncRNA	LINC02483	0.001129	0.001132	0.0
lncRNA	LINC02484	0.009278	0.009297	0.016082
lncRNA	LINC02485	0.020135	0.020363	0.026631
lncRNA	LINC02487	0.001803	0.00227	0.001662
lncRNA	LINC02488	0.0	0.0	0.000584
lncRNA	LINC02490	0.106469	0.082297	0.035333
lncRNA	LINC02492	0.013259	0.013135	0.014657
lncRNA	LINC02493	0.040581	0.040693	0.050736
lncRNA	LINC02494	0.0	0.0	0.0
lncRNA	LINC02497	0.001038	0.001303	0.001314
lncRNA	LINC02499	0.040329	0.040441	0.053626
lncRNA	LINC02500	0.0	0.0	0.0
lncRNA	LINC02501	0.00985	0.009877	0.01174
lncRNA	LINC02502	0.009209	0.008051	0.0
lncRNA	LINC02505	0.005971	0.005971	0.006565
lncRNA	LINC02506	0.020964	0.021286	0.014358
lncRNA	LINC02508	0.0	0.0	0.001655
lncRNA	LINC02509	0.0	0.0	0.003451
lncRNA	LINC02510	0.0	0.0	0.0
lncRNA	LINC02511	0.012311	0.012439	0.018029
lncRNA	LINC02513	0.002383	0.001211	0.001435
lncRNA	LINC02514	0.0	0.0	0.0
lncRNA	LINC02516	0.002643	0.002843	0.003854
lncRNA	LINC02517	0.0	0.0	0.016208
lncRNA	LINC02518	0.0	0.0	0.0
lncRNA	LINC02520	0.020677	0.021125	0.024757
lncRNA	LINC02521	0.0	0.0	0.0
lncRNA	LINC02523	0.014961	0.014077	0.014757
lncRNA	LINC02525	0.010528	0.010557	0.013925
lncRNA	LINC02526	0.0	0.0	0.018806
lncRNA	LINC02527	0.000232	0.001395	0.0
lncRNA	LINC02528	0.124168	0.124512	0.163734
lncRNA	LINC02529	6.9e-05	6.9e-05	0.002357
lncRNA	LINC02530	0.0	0.0	0.0
lncRNA	LINC02532	0.0061	0.006546	0.004446
lncRNA	LINC02533	0.042341	0.042458	0.05996
lncRNA	LINC02534	0.005836	0.023037	0.0
lncRNA	LINC02535	0.023711	0.023777	0.029197
lncRNA	LINC02537	0.006285	0.00275	0.003627
lncRNA	LINC02538	0.0	0.0	0.0
lncRNA	LINC02539	0.0	0.0	0.0
lncRNA	LINC02540	0.005597	0.005613	0.004288
lncRNA	LINC02541	0.003139	0.00301	0.00482
lncRNA	LINC02542	0.016009	0.025263	0.012038
lncRNA	LINC02544	0.005672	0.005688	0.007502
lncRNA	LINC02545	0.01211	0.011959	0.012998
lncRNA	LINC02546	0.021348	0.021408	0.028501
lncRNA	LINC02547	0.000586	0.000804	0.000419
lncRNA	LINC02548	0.005853	0.00613	0.007269
lncRNA	LINC02549	0.006223	0.007055	0.000569
lncRNA	LINC02550	0.005102	0.005116	0.003348
lncRNA	LINC02551	0.0	0.0	0.001069
lncRNA	LINC02552	0.002393	0.001827	0.000469
lncRNA	LINC02554	0.054087	0.052058	0.052829
lncRNA	LINC02556	0.056155	0.058563	0.0
lncRNA	LINC02558	0.020011	0.019593	0.024197
lncRNA	LINC02560	0.0	0.0	0.0
lncRNA	LINC02561	0.20592	0.205905	0.265081
lncRNA	LINC02562	0.0	0.0	0.0
lncRNA	LINC02563	0.0	0.0	0.0
lncRNA	LINC02564	0.0	0.0	0.0
lncRNA	LINC02565	0.0	0.0	0.0
lncRNA	LINC02567	0.004353	0.00388	0.001439
lncRNA	LINC02568	0.010166	0.005686	0.006743
lncRNA	LINC02569	0.0	0.0	0.0
lncRNA	LINC02570	0.001234	0.001238	0.0
lncRNA	LINC02571	0.0	0.0	0.0
lncRNA	LINC02572	0.001652	0.000334	0.0
lncRNA	LINC02573	0.0	0.0	0.005252
lncRNA	LINC02574	0.0	0.0	0.0
lncRNA	LINC02575	0.000451	0.000226	0.0
lncRNA	LINC02577	0.003737	0.003716	0.001154
lncRNA	LINC02578	0.045887	0.046603	0.034586
lncRNA	LINC02579	0.010663	0.011881	0.0
lncRNA	LINC02580	0.0	0.0	0.0
lncRNA	LINC02582	0.043771	0.044089	0.05821
lncRNA	LINC02583	0.001702	0.001707	0.0
lncRNA	LINC02584	0.009209	0.009235	0.0
lncRNA	LINC02585	0.006564	0.006583	0.005003
lncRNA	LINC02587	0.0	0.0	0.0
lncRNA	LINC02589	0.0	0.0	0.0
lncRNA	LINC02591	0.0	0.001528	0.0
lncRNA	LINC02593	0.0	0.0	0.0
lncRNA	LINC02595	0.002037	0.002167	0.036944
lncRNA	LINC02598	0.011277	0.0	0.0
lncRNA	LINC02601	0.0	0.0	0.0
lncRNA	LINC02603	0.008442	0.008491	0.009365
lncRNA	LINC02604	0.210309	0.210894	0.289801
lncRNA	LINC02605	0.005195	0.005209	0.0
lncRNA	LINC02606	0.0	0.0	0.0
lncRNA	LINC02607	0.078863	0.079082	0.104304
lncRNA	LINC02608	0.006182	0.00672	0.006808
lncRNA	LINC02609	0.01556	0.017292	0.022053
lncRNA	LINC02610	0.040338	0.04045	0.050476
lncRNA	LINC02611	0.032598	0.032689	0.028396
lncRNA	LINC02612	0.0	0.0	0.0
lncRNA	LINC02613	0.005006	0.004823	0.006854
lncRNA	LINC02614	0.010114	0.009699	0.0
lncRNA	LINC02615	0.001527	0.001676	0.00276
lncRNA	LINC02616	0.0	0.0	0.0
lncRNA	LINC02617	0.003525	0.038658	0.00249
lncRNA	LINC02618	0.05007	0.052879	0.037528
lncRNA	LINC02619	0.0	0.0	0.0
lncRNA	LINC02620	0.001996	0.007522	0.0
lncRNA	LINC02622	0.014512	0.013909	0.000646
lncRNA	LINC02623	0.0	0.0	0.0
lncRNA	LINC02624	0.018678	0.018637	0.023235
lncRNA	LINC02626	0.0	0.0	0.0
lncRNA	LINC02627	0.023357	0.015207	0.011701
lncRNA	LINC02629	0.021579	0.021639	0.028541
lncRNA	LINC02631	0.025058	0.024377	0.025176
lncRNA	LINC02639	0.0	0.0	0.0
lncRNA	LINC02643	0.037486	0.035232	0.052889
lncRNA	LINC02644	0.0	0.0	0.0
lncRNA	LINC02645	0.041918	0.039747	0.05383
lncRNA	LINC02647	0.0	0.0	0.0
lncRNA	LINC02648	0.015554	0.014888	0.022097
lncRNA	LINC02649	0.004089	0.004992	0.004956
lncRNA	LINC02650	0.005504	0.005519	0.0
lncRNA	LINC02652	0.007044	0.005465	0.001431
lncRNA	LINC02653	0.004499	0.004294	0.004784
lncRNA	LINC02655	0.0	0.0	0.013166
lncRNA	LINC02656	0.0	0.00157	0.0
lncRNA	LINC02658	0.0	0.0	0.0
lncRNA	LINC02664	0.000443	0.000383	0.004758
lncRNA	LINC02667	0.011027	0.011058	0.0
lncRNA	LINC02669	0.010204	0.009908	0.011064
lncRNA	LINC02670	0.0	0.0	0.0
lncRNA	LINC02671	0.000702	0.000704	0.000434
lncRNA	LINC02676	0.0	0.0	0.0
lncRNA	LINC02679	0.000334	3.3e-05	0.000499
lncRNA	LINC02681	0.000477	0.000478	0.00084
lncRNA	LINC02683	0.0	0.0	0.002639
lncRNA	LINC02685	0.0	0.0	0.0
lncRNA	LINC02687	0.01758	0.017629	0.001284
lncRNA	LINC02688	0.0	0.0	0.0
lncRNA	LINC02691	0.032361	0.031764	0.047061
lncRNA	LINC02692	0.004662	0.004675	0.006166
lncRNA	LINC02693	0.050534	0.051084	0.066837
lncRNA	LINC02694	0.0	0.0	0.0
lncRNA	LINC02696	0.0	0.0	0.0
lncRNA	LINC02702	0.007709	0.005412	0.0
lncRNA	LINC02709	0.0	0.0	0.0
lncRNA	LINC02711	0.0	0.0	0.0
lncRNA	LINC02712	0.037021	0.035089	0.143526
lncRNA	LINC02714	0.059635	0.059743	0.054795
lncRNA	LINC02716	0.0	0.0	0.0
lncRNA	LINC02719	0.030616	0.029144	0.017287
lncRNA	LINC02720	0.000121	0.0	0.0
lncRNA	LINC02724	0.0	0.0	0.0
lncRNA	LINC02728	0.0	0.0	0.0
lncRNA	LINC02729	0.0	0.0	0.0
lncRNA	LINC02731	0.002772	0.002779	0.00146
lncRNA	LINC02732	0.007879	0.012536	0.005408
lncRNA	LINC02735	0.006853	0.006872	0.0
lncRNA	LINC02737	0.0	0.0	0.0
lncRNA	LINC02740	0.006597	0.006788	0.006067
lncRNA	LINC02743	0.012637	0.012734	0.028636
lncRNA	LINC02745	0.003396	0.003406	0.000444
lncRNA	LINC02746	0.0	0.0	0.008014
lncRNA	LINC02749	0.000879	0.0	0.0012
lncRNA	LINC02751	0.007199	0.006821	0.015587
lncRNA	LINC02753	0.027336	0.027412	0.019366
lncRNA	LINC02759	0.009327	0.010233	0.0
lncRNA	LINC02760	0.0	0.0	0.001649
lncRNA	LINC02762	0.014217	0.014135	0.015976
lncRNA	LINC02763	0.009131	0.009156	0.001464
lncRNA	LINC02764	0.010068	0.009225	0.010784
lncRNA	LINC02767	0.065685	0.065868	0.086394
lncRNA	LINC02774	0.007277	0.00684	0.004494
lncRNA	LINC02783	0.158414	0.127491	0.0
lncRNA	LINC02789	0.012009	0.011159	0.015445
lncRNA	LINC02790	0.0	0.0	0.000366
lncRNA	LINC02800	0.001861	0.0	0.001575
lncRNA	LINC02801	0.002447	0.002453	0.001283
lncRNA	LINC02805	0.0	0.0	0.0
lncRNA	LINC02809	0.0	0.0	0.0
lncRNA	LINC02817	0.001371	0.001375	0.0
lncRNA	LINC02825	0.005763	0.005779	0.003669
lncRNA	LINC02843	0.024906	0.024975	0.0
lncRNA	LINC02860	0.017063	0.01711	0.061139
lncRNA	LINC02861	0.016076	0.016121	0.0
lncRNA	LINC02862	0.01887	0.018923	0.003239
lncRNA	LINC02864	0.021582	0.020605	0.029749
lncRNA	LINC02865	0.000574	0.0	0.0
lncRNA	LINC02868	0.0	0.0	0.001353
lncRNA	LINC02869	0.0	0.0	0.0
lncRNA	LINC02870	0.027058	0.027133	0.035787
lncRNA	LINC02871	0.0	0.000496	0.0
lncRNA	LINC02872	0.009144	0.009429	0.003254
lncRNA	LINC02873	0.007601	0.007622	0.010485
lncRNA	LINC02874	0.017387	0.017436	0.0
lncRNA	LINC02875	0.0	0.0	0.0
lncRNA	LINC02876	0.0	0.0	0.0
lncRNA	LINC02877	0.016269	0.016314	0.021455
lncRNA	LINC02878	0.0	0.0	0.0
lncRNA	LINC02880	0.0	0.0	0.002351
lncRNA	LINC02881	0.011437	0.011469	0.008898
lncRNA	LINC02882	0.024872	0.024874	0.031916
lncRNA	LINC02883	0.010169	0.009257	0.0
lncRNA	LINC02885	0.025912	0.023118	0.022728
lncRNA	LINC02888	0.0182	0.018314	0.024888
lncRNA	LINC02889	0.010652	0.010757	0.01431
lncRNA	LINC02891	0.026261	0.020491	0.188733
lncRNA	LINC02893	0.015283	0.015809	0.005405
lncRNA	LINC02894	0.0	0.0	0.0
lncRNA	LINC02897	0.0	0.0	0.0
lncRNA	LINC02898	0.026436	0.027355	0.033742
lncRNA	LINC02899	0.006436	0.008642	0.007044
lncRNA	LINC02900	0.0	0.0	0.00066
lncRNA	LINC02901	0.012881	0.012916	0.019323
lncRNA	LINC02902	0.0	0.0	0.0
lncRNA	LINC02903	0.0	0.0	0.0
lncRNA	LINC02904	0.0	0.0	0.0
lncRNA	LINC02905	0.0	0.0	0.0
lncRNA	LINC02906	0.010628	0.008661	0.010297
lncRNA	LINC02907	0.0	0.0	0.0
lncRNA	LINC02908	0.007635	0.017063	0.005613
lncRNA	LINC02909	0.0	0.0	0.0
lncRNA	LINC02910	0.005817	0.005834	0.007115
lncRNA	LINC02912	0.0	0.0	0.0
lncRNA	LINC02913	0.0	0.0	0.0
lncRNA	LINC02914	0.0	0.0	0.002473
lncRNA	LINC02915	0.039325	0.039434	0.053361
lncRNA	LINC02939	0.0	0.0	0.0
lncRNA	LINC02941	0.022849	0.022438	0.016892
lncRNA	LINC02946	0.108089	0.112795	0.134508
lncRNA	LINC02953	0.0	0.0	0.0
lncRNA	LINC02961	0.0	0.0	0.0
lncRNA	LINC02969	0.000128	0.0	0.0
lncRNA	LINC02975	0.0	0.0	0.0
lncRNA	LINC02981	0.007354	0.00738	0.016088
lncRNA	LINC02982	0.046181	0.045444	0.0
lncRNA	LINC02983	0.005304	0.0	0.007015
lncRNA	LINC02984	0.008321	0.008344	0.006613
lncRNA	LINC02985	0.0	0.0	0.0
lncRNA	LINC02987	0.027501	0.027602	0.030803
lncRNA	LINC02988	0.001715	0.001719	0.001237
lncRNA	LINC02991	0.020419	0.020476	0.016052
lncRNA	LINC02992	0.0	0.0	0.0
lncRNA	LINC02993	0.152279	0.152702	0.013761
lncRNA	LINC02994	0.007643	0.008884	0.009488
lncRNA	LINC02995	0.003175	0.003184	0.0
lncRNA	LINC02996	0.001081	0.000108	0.0
lncRNA	LINC02997	0.0	0.0	0.0
lncRNA	LINC02998	0.009101	0.009001	0.011914
lncRNA	LINC02999	0.0	0.0	0.0
lncRNA	LINC03001	0.009811	0.009838	0.0
lncRNA	LINC03002	0.037031	0.035767	0.031155
lncRNA	LINC03003	0.001731	0.001781	0.0
lncRNA	LINC03004	0.043822	0.043944	0.057438
lncRNA	LINC03005	0.002834	0.002889	0.004771
lncRNA	LINC03006	0.017228	0.014851	0.017926
lncRNA	LINC03007	0.005362	0.0052	0.005416
lncRNA	LINC03008	0.0	0.0	0.0
lncRNA	LINC03009	0.003084	0.003245	0.0
lncRNA	LINC03010	0.000173	0.000173	0.001902
lncRNA	LINC03011	0.044159	0.044281	0.155972
lncRNA	LINC03012	0.002459	0.003003	0.0
lncRNA	LINC03013	0.0	0.0	0.0
lncRNA	LINC03014	0.0	0.0	0.0
lncRNA	LINC03015	0.0	0.0	0.0
lncRNA	LINC03016	0.006145	0.006162	0.006173
lncRNA	LINC03017	0.00457	0.004582	0.001326
lncRNA	LINC03018	0.0	0.0	0.0
lncRNA	LINC03019	0.002107	0.002067	0.000389
lncRNA	LINC03020	0.001098	0.001101	0.0
lncRNA	LINC03021	0.014761	0.014586	0.001273
lncRNA	LINC03022	0.0	0.0	0.0
lncRNA	LINC03023	0.031207	0.031015	0.040096
lncRNA	LINC03024	0.008126	0.008148	0.011906
lncRNA	LINC03025	0.00084	0.000842	0.0
lncRNA	LINC03026	0.001022	0.001025	0.0
lncRNA	LINC03027	0.435537	0.436747	0.576046
lncRNA	LINC03028	0.0	0.0	0.0
lncRNA	LINC03029	0.0	0.0	0.0
lncRNA	LINC03030	7e-05	7e-05	0.0
lncRNA	LINC03031	0.015241	0.014403	0.018258
lncRNA	LINC03032	0.0	0.0	0.0
lncRNA	LINC03033	0.024166	0.024915	0.028143
lncRNA	LINC03034	0.012158	0.012191	0.0
lncRNA	LINCADL	0.0	0.0	0.0
lncRNA	LINCMD1	0.02004	0.020095	0.026505
lncRNA	LINGO1-AS1	0.0	0.0	0.004673
lncRNA	LINGO1-AS2	0.003186	0.003195	0.0
lncRNA	LINP1	0.0	0.0	0.0
lncRNA	LIPC-AS1	0.000451	0.000452	0.000918
lncRNA	LIPE-AS1	0.019448	0.020167	0.021778
lncRNA	LIPT2-AS1	0.018395	0.018446	0.02165
lncRNA	LIVAR	0.0	0.0	0.0
lncRNA	LIX1L-AS1	0.0	7e-05	0.0
lncRNA	LL22NC01-81G9.3	0.0	0.0	0.0
lncRNA	LL22NC03-63E9.3	0.0	0.0	0.0
lncRNA	LLPH-DT	0.179085	0.303984	0.0
lncRNA	LMCD1-AS1	0.028271	0.027997	0.029029
lncRNA	LMF1-AS1	0.0	0.0	0.001337
lncRNA	LMLN-AS1	0.0	0.0	0.0
lncRNA	LMNB1-DT	0.007975	0.008154	0.014569
lncRNA	LMNTD2-AS1	0.0	0.0	0.0
lncRNA	LMO7-AS1	0.00113	0.001133	0.0
lncRNA	LMO7DN	0.0	0.000214	0.0
lncRNA	LMO7DN-IT1	0.0	0.0	0.0
lncRNA	LNC-LBCS	0.012633	0.012658	0.014908
lncRNA	LNCAROD	0.0	0.0	0.001735
lncRNA	LNCATV	0.0	0.0	0.0
lncRNA	LNCBRM	0.00899	0.009015	0.006571
lncRNA	LNCDAT	0.0	0.0	0.0
lncRNA	LNCNEF	0.001982	0.001987	0.0
lncRNA	LNCOC1	0.0	0.0	0.000969
lncRNA	LNCOG	0.029925	0.030017	0.03375
lncRNA	LNCPRESS1	0.0	0.0	0.00845
lncRNA	LNCPRESS2	0.001097	0.000917	0.012371
lncRNA	LNCRNA-ATB	0.0	0.0	0.0
lncRNA	LNCRNA-IUR	0.030068	0.029799	0.0324
lncRNA	LNCSRLR	0.0	0.0	0.0
lncRNA	LNCTAM34A	0.0	0.0	0.0
lncRNA	LNX1-AS1	0.0	0.0	0.0
lncRNA	LNX1-AS2	0.059713	0.059878	0.081788
lncRNA	LOC100126447	0.012827	0.022349	0.004635
lncRNA	LOC100126584	0.010828	0.010858	0.011896
lncRNA	LOC100128059	0.0	0.0	0.0
lncRNA	LOC100128079	0.0	0.0	0.000956
lncRNA	LOC100128253	0.012514	0.010578	0.03051
lncRNA	LOC100128276	0.06177	0.061942	0.006605
lncRNA	LOC100128288	0.0	0.0	0.0
lncRNA	LOC100128310	0.225586	0.226213	0.298111
lncRNA	LOC100128317	0.002483	0.00214	0.008876
lncRNA	LOC100128340	0.0	0.0	0.0
lncRNA	LOC100128361	0.0	0.0	0.0
lncRNA	LOC100128398	0.029342	0.029423	0.038808
lncRNA	LOC100128494	0.0	0.0	0.001958
lncRNA	LOC100128593	0.013291	0.013328	0.016677
lncRNA	LOC100128653	0.019129	0.019182	0.0
lncRNA	LOC100128770	0.065909	0.075423	0.058872
lncRNA	LOC100128885	0.006232	0.006051	0.009706
lncRNA	LOC100128966	0.0	0.0	0.0
lncRNA	LOC100128988	0.014419	0.015665	0.012354
lncRNA	LOC100128993	0.046485	0.029911	0.025577
lncRNA	LOC100129034	0.213458	0.214051	0.282273
lncRNA	LOC100129066	0.013193	0.016619	0.016556
lncRNA	LOC100129148	0.002291	0.002298	0.003304
lncRNA	LOC100129175	0.148287	0.169694	0.060057
lncRNA	LOC100129203	0.0	0.0	0.0
lncRNA	LOC100129316	0.019597	0.019651	0.000809
lncRNA	LOC100129434	0.016961	0.006243	0.022382
lncRNA	LOC100129540	0.0	0.0	0.002002
lncRNA	LOC100129603	0.005422	0.002753	0.000335
lncRNA	LOC100129617	0.0	0.0	0.0
lncRNA	LOC100129697	0.003817	0.003828	0.0
lncRNA	LOC100129931	0.0	0.0	0.000539
lncRNA	LOC100130027	0.007935	0.012129	0.01017
lncRNA	LOC100130111	0.0	0.0	0.0
lncRNA	LOC100130207	0.02218	0.022551	0.025049
lncRNA	LOC100130238	0.0	0.0	0.0
lncRNA	LOC100130268	0.000498	0.0	0.0
lncRNA	LOC100130283	4.7e-05	4.7e-05	0.0
lncRNA	LOC100130298	0.0	0.0	0.005193
lncRNA	LOC100130357	0.00176	0.001764	0.002965
lncRNA	LOC100130370	0.000428	0.00043	0.0
lncRNA	LOC100130452	0.003018	0.000892	0.001047
lncRNA	LOC100130548	0.0	0.0	0.001872
lncRNA	LOC100130587	0.0004	0.000401	0.0
lncRNA	LOC100130691	0.018324	0.018331	0.019451
lncRNA	LOC100130698	0.001587	0.001592	0.0
lncRNA	LOC100130744	0.021994	0.022055	0.029089
lncRNA	LOC100130872	0.025605	0.025676	0.033865
lncRNA	LOC100130964	0.001008	0.001531	0.0
lncRNA	LOC100130987	0.012497	0.012837	0.009581
lncRNA	LOC100130992	0.012993	0.013029	0.019012
lncRNA	LOC100131289	0.0	0.0	0.0
lncRNA	LOC100131472	0.0	0.0	0.0
lncRNA	LOC100131496	0.0	0.0	0.0
lncRNA	LOC100131532	0.0	0.0	0.002118
lncRNA	LOC100131626	0.026079	0.025878	0.034499
lncRNA	LOC100131635	0.0	0.0	0.001182
lncRNA	LOC100132062	0.003222	0.001427	0.0
lncRNA	LOC100132077	0.029693	0.025503	0.025473
lncRNA	LOC100132078	0.004914	0.004928	0.0
lncRNA	LOC100132249	0.0	0.0	0.0
lncRNA	LOC100132287	0.003598	0.009019	0.0
lncRNA	LOC100132356	0.020925	0.020983	0.0
lncRNA	LOC100132686	0.0	0.0	0.0
lncRNA	LOC100132741	0.000686	0.000688	0.00118
lncRNA	LOC100133077	0.002381	0.002388	0.000869
lncRNA	LOC100134040	0.0	0.0	0.0
lncRNA	LOC100134317	0.009158	0.009184	0.0
lncRNA	LOC100134368	0.106437	0.107966	0.140522
lncRNA	LOC100134391	0.027121	0.027196	0.018018
lncRNA	LOC100134868	0.059597	0.059065	0.0
lncRNA	LOC100144595	0.008271	0.008294	0.005822
