Gene type	Gene Name	fr	rf	star
protein_coding	LARP7	2.636599	2.643922	3.55388
protein_coding	LARS1	0.969519	0.972212	1.251766
protein_coding	LARS2	0.219153	0.219762	0.289854
protein_coding	LAS1L	0.46869	0.469992	0.711096
protein_coding	LASP1	1.572641	1.577009	2.118321
protein_coding	LAT	0.004345	0.004357	0.003768
protein_coding	LAT2	1.4021	1.405994	1.8928
protein_coding	LATS1	0.26803	0.268775	0.352262
protein_coding	LATS2	0.405837	0.406964	0.536764
protein_coding	LAX1	0.170437	0.170909	0.192174
protein_coding	LAYN	0.0	0.0	0.0
protein_coding	LBH	2.389015	2.395685	3.06618
protein_coding	LBHD1	0.442822	0.444052	0.000739
protein_coding	LBHD2	0.012029	0.01164	0.0
protein_coding	LBP	0.011707	0.012637	0.008583
protein_coding	LBR	2.041352	2.047021	2.575239
protein_coding	LBX1	0.234526	0.235177	0.157204
protein_coding	LBX2	0.036182	0.036282	0.047854
protein_coding	LCA5	0.178782	0.179278	0.236459
protein_coding	LCA5L	0.072831	0.073033	0.096327
protein_coding	LCAT	0.0	0.0	0.03494
protein_coding	LCE1A	0.0	0.0	0.0
protein_coding	LCE1B	0.0	0.0	0.0
protein_coding	LCE1C	0.0	0.0	0.0
protein_coding	LCE1D	0.007437	0.007458	0.0
protein_coding	LCE1E	0.0	0.0	0.0
protein_coding	LCE1F	0.0	0.0	0.0
protein_coding	LCE2A	0.0	0.0	0.0
protein_coding	LCE2B	0.0	0.0	0.0
protein_coding	LCE2C	0.0	0.0	0.0
protein_coding	LCE2D	0.0	0.0	0.0
protein_coding	LCE3A	0.0	0.0	0.0
protein_coding	LCE3B	0.0	0.0	0.0
protein_coding	LCE3C	0.0	0.0	0.0
protein_coding	LCE3D	0.0	0.0	0.0
protein_coding	LCE3E	0.0	0.0	0.0
protein_coding	LCE4A	0.0	0.0	0.0
protein_coding	LCE5A	0.0	0.0	0.0
protein_coding	LCE6A	0.0	0.0	0.0
protein_coding	LCE7A	0.056694	0.058806	0.0
protein_coding	LCK	1.678172	1.682833	2.23928
protein_coding	LCLAT1	0.287063	0.287859	0.385905
protein_coding	LCMT1	0.422282	0.423455	0.659848
protein_coding	LCMT2	0.003169	0.005121	0.006185
protein_coding	LCN1	0.0	0.0	0.0
protein_coding	LCN10	0.005716	0.005732	0.01512
protein_coding	LCN12	0.0	0.0	0.0
protein_coding	LCN15	0.0	0.0	0.0
protein_coding	LCN2	0.704359	0.706315	0.931592
protein_coding	LCN6	0.005339	0.005354	0.019498
protein_coding	LCN8	0.041212	0.041326	0.054507
protein_coding	LCN9	0.010265	0.010293	0.002468
protein_coding	LCNL1	0.0	0.0	0.0
protein_coding	LCOR	0.046634	0.046991	0.058907
protein_coding	LCORL	0.454747	0.45601	0.535015
protein_coding	LCP1	28.808838	28.888853	38.112213
protein_coding	LCP2	2.437585	2.444355	3.449477
protein_coding	LCT	0.0	0.0	0.0
protein_coding	LCTL	0.0	0.0	0.0
protein_coding	LDAF1	0.16081	0.155763	0.0
protein_coding	LDAH	0.486298	0.487649	0.705263
protein_coding	LDB1	0.356975	0.357966	0.473377
protein_coding	LDB2	0.943961	0.946583	1.196124
protein_coding	LDB3	0.034147	0.036592	0.038461
protein_coding	LDHA	2.971018	3.536684	4.810349
protein_coding	LDHAL6A	0.0	0.0	0.0
protein_coding	LDHAL6B	0.0	0.0	0.0
protein_coding	LDHB	5.770832	5.78686	7.788911
protein_coding	LDHC	0.0	0.0	0.0
protein_coding	LDHD	0.0	0.0	0.0
protein_coding	LDLR	0.016556	0.015363	0.051584
protein_coding	LDLRAD1	0.0	0.0	0.0
protein_coding	LDLRAD2	0.009764	0.009791	0.013566
protein_coding	LDLRAD3	0.00741	0.006275	0.006586
protein_coding	LDLRAD4	0.147559	0.147969	0.196273
protein_coding	LDLRAP1	0.419005	0.420169	0.610459
protein_coding	LDOC1	0.00908	0.009105	0.014469
protein_coding	LEAP2	0.0	0.0	0.0
protein_coding	LECT2	0.0	0.0	0.0
protein_coding	LEF1	0.383853	0.38492	0.546535
protein_coding	LEFTY1	0.0	0.0	0.0
protein_coding	LEFTY2	0.0	0.0	0.0
protein_coding	LEKR1	0.010662	0.01099	0.007467
protein_coding	LELP1	0.0	0.0	0.0
protein_coding	LEMD1	0.0	0.0	0.0
protein_coding	LEMD2	0.213556	0.214149	0.292608
protein_coding	LEMD3	0.036133	0.036451	0.122612
protein_coding	LENEP	0.0	0.0	0.0
protein_coding	LENG1	0.016297	0.016343	0.244279
protein_coding	LENG8	0.0	0.0	0.0
protein_coding	LENG9	0.014155	0.014194	0.0
protein_coding	LEO1	1.302862	1.30648	1.708357
protein_coding	LEP	0.0	0.0	0.0
protein_coding	LEPR	0.263054	0.264344	0.221203
protein_coding	LEPROT	0.121229	0.122174	0.047836
protein_coding	LEPROTL1	0.157481	0.157591	0.094889
protein_coding	LETM1	0.23657	0.237227	0.324327
protein_coding	LETM2	0.023315	0.023379	0.026296
protein_coding	LETMD1	0.5026	0.503996	0.668079
protein_coding	LEUTX	0.005652	0.005732	0.0
protein_coding	LEXM	0.0	0.0	0.0
protein_coding	LFNG	0.109761	0.110065	0.141073
protein_coding	LGALS1	17.338692	17.386849	22.585899
protein_coding	LGALS12	0.108689	0.10899	0.122244
protein_coding	LGALS13	0.0	0.0	0.0
protein_coding	LGALS14	0.0	0.0	0.0
protein_coding	LGALS16	0.0	0.0	0.0
protein_coding	LGALS2	0.077208	0.077846	0.09175
protein_coding	LGALS3	6.993556	7.009128	10.304696
protein_coding	LGALS3BP	0.001942	0.001947	0.005201
protein_coding	LGALS4	0.0	0.0	0.0
protein_coding	LGALS7	0.00305	0.003058	0.0
protein_coding	LGALS7B	0.003044	0.003052	0.0
protein_coding	LGALS8	1.102636	1.105698	1.49873
protein_coding	LGALS9	1.175597	1.178862	1.763739
protein_coding	LGALS9B	0.007511	0.007044	0.00073
protein_coding	LGALS9C	0.0	0.0	0.0
protein_coding	LGALSL	0.06058	0.060748	0.046482
protein_coding	LGI1	0.0	0.0	0.0
protein_coding	LGI2	0.0	0.0	0.0
protein_coding	LGI3	0.002755	0.002077	0.0
protein_coding	LGI4	0.0	0.0	0.0
protein_coding	LGMN	0.0	0.0	0.0
protein_coding	LGR4	0.014379	0.014497	0.017683
protein_coding	LGR5	0.0	0.0	0.0
protein_coding	LGR6	0.0	0.0	0.0
protein_coding	LGSN	0.0	0.0	0.0
protein_coding	LHB	0.0	0.0	0.0
protein_coding	LHCGR	0.0	0.0	0.0
protein_coding	LHFPL1	0.0	0.0	0.0
protein_coding	LHFPL2	0.30444	0.305286	0.402656
protein_coding	LHFPL3	0.010483	0.010204	0.01935
protein_coding	LHFPL4	0.051158	0.0513	0.0
protein_coding	LHFPL5	0.002935	0.001906	0.005329
protein_coding	LHFPL6	0.014323	0.014363	0.0
protein_coding	LHFPL7	0.0	0.0	0.0
protein_coding	LHPP	0.0	0.0	0.012416
protein_coding	LHX1	0.0	0.0	0.0
protein_coding	LHX2	0.010638	0.010668	0.097175
protein_coding	LHX3	0.0	0.0	0.0
protein_coding	LHX4	0.0	0.0	0.0
protein_coding	LHX5	0.003854	0.003865	0.000974
protein_coding	LHX6	0.773102	0.775249	1.022669
protein_coding	LHX8	0.0	0.0	0.0
protein_coding	LHX9	0.002248	0.002255	0.0
protein_coding	LIAS	0.03094	0.031026	0.042272
protein_coding	LIF	0.331655	0.332577	0.341238
protein_coding	LIFR	0.268502	0.269248	0.292606
protein_coding	LIG1	0.097447	0.097718	0.137435
protein_coding	LIG3	0.052468	0.052614	0.07
protein_coding	LIG4	0.089278	0.089526	0.109839
protein_coding	LILRA1	0.00241	0.102261	0.071561
protein_coding	LILRA2	0.0	0.0	0.0
protein_coding	LILRA4	0.0	0.0	0.0
protein_coding	LILRA5	0.0	0.0	0.0
protein_coding	LILRA6	0.010651	0.000792	0.0
protein_coding	LILRB1	0.0	0.0	0.0
protein_coding	LILRB2	0.07846	0.074978	0.0
protein_coding	LILRB3	0.0	0.0	0.0
protein_coding	LILRB4	0.0	0.0	0.152306
protein_coding	LILRB5	0.0	0.0	0.0
protein_coding	LIM2	0.0	0.0	0.0
protein_coding	LIMA1	0.741792	0.743853	0.972301
protein_coding	LIMCH1	0.544097	0.545608	0.777942
protein_coding	LIMD1	0.055033	0.044397	0.151075
protein_coding	LIMD2	1.328282	1.331971	2.061177
protein_coding	LIME1	0.012396	0.01243	0.016395
protein_coding	LIMK1	0.023505	0.024098	0.027165
protein_coding	LIMK2	0.018878	0.019355	0.01763
protein_coding	LIMS1	3.209037	3.041905	4.009165
protein_coding	LIMS2	0.098664	0.098938	0.131872
protein_coding	LIMS3	0.005676	0.196394	0.0
protein_coding	LIMS4	0.0	0.0	0.0
protein_coding	LIN28A	0.0	0.0	0.0
protein_coding	LIN28B	0.0	0.0	0.0
protein_coding	LIN37	0.179158	0.179656	1.380096
protein_coding	LIN52	0.402743	0.403862	0.548138
protein_coding	LIN54	0.448447	0.449692	0.603754
protein_coding	LIN7A	0.095009	0.095273	0.129206
protein_coding	LIN7B	0.0	0.0	0.0
protein_coding	LIN7C	0.395078	0.396176	0.521873
protein_coding	LIN9	0.240091	0.240758	0.39881
protein_coding	LINC02210-CRHR1	0.00182	0.001916	2.8e-05
protein_coding	LINGO1	0.0	0.0	0.00499
protein_coding	LINGO2	0.0	0.0	0.007012
protein_coding	LINGO3	0.003999	0.00401	0.006148
protein_coding	LINGO4	0.0	0.0	0.0
protein_coding	LINS1	0.328682	0.328348	0.433074
protein_coding	LIPA	0.699006	0.700947	0.922058
protein_coding	LIPC	0.0	0.0	0.0
protein_coding	LIPE	0.0	0.0	0.0
protein_coding	LIPF	0.0	0.0	0.0
protein_coding	LIPG	0.029387	0.028956	0.010062
protein_coding	LIPH	0.0	0.0	0.0
protein_coding	LIPI	0.0	0.0	0.0
protein_coding	LIPJ	0.000833	0.000836	0.001102
protein_coding	LIPK	0.0	0.0	0.0
protein_coding	LIPM	0.0	0.0	0.0
protein_coding	LIPN	0.014331	0.014371	0.018954
protein_coding	LIPT1	0.211067	0.211653	1.63352
protein_coding	LIPT2	0.0	0.0	0.0
protein_coding	LITAF	7.43207	7.452712	9.885159
protein_coding	LITAFD	0.0	0.0	0.0
protein_coding	LIX1	0.020089	0.020145	0.027081
protein_coding	LIX1L	0.29049	0.291297	0.073025
protein_coding	LKAAEAR1	0.0	0.0	0.0
protein_coding	LLCFC1	0.005492	0.006175	0.0
protein_coding	LLGL1	0.031996	0.032085	0.042319
protein_coding	LLGL2	0.316005	0.316882	0.468866
protein_coding	LLPH	0.431296	0.515749	0.661857
protein_coding	LMAN1	0.099413	0.099689	0.134711
protein_coding	LMAN1L	0.003001	0.00301	0.0
protein_coding	LMAN2	0.091249	0.091503	0.121251
protein_coding	LMAN2L	0.0	0.0	0.0
protein_coding	LMBR1	0.126602	0.129574	0.114981
protein_coding	LMBR1L	0.010751	0.01078	0.014219
protein_coding	LMBRD1	0.013186	0.013766	0.025578
protein_coding	LMBRD2	0.081534	0.08176	0.107837
protein_coding	LMCD1	0.002664	0.002673	0.003345
protein_coding	LMF1	0.0	0.0	0.0
protein_coding	LMF2	0.158386	0.158826	0.209376
protein_coding	LMLN	0.017194	0.017242	0.022741
protein_coding	LMNA	0.644065	0.645853	0.840989
protein_coding	LMNB1	0.590305	0.591944	0.759311
protein_coding	LMNB2	0.029389	0.029471	0.02379
protein_coding	LMNTD1	0.0	0.0	0.0
protein_coding	LMNTD2	0.0	0.0	0.0
protein_coding	LMO1	0.0	0.0	0.0
protein_coding	LMO2	1.963255	1.968707	2.572578
protein_coding	LMO3	0.0	0.0	0.0
protein_coding	LMO4	0.436081	0.437292	0.598211
protein_coding	LMO7	0.135752	0.136129	0.252435
protein_coding	LMOD1	0.037126	0.034115	0.056246
protein_coding	LMOD2	0.012054	0.009394	0.006555
protein_coding	LMOD3	0.000838	0.00084	0.000494
protein_coding	LMTK2	0.140972	0.141363	0.187675
protein_coding	LMTK3	0.0	0.0	0.0
protein_coding	LMX1A	0.0	0.0	0.0
protein_coding	LMX1B	0.010201	0.010283	0.008223
protein_coding	LNP1	0.008498	0.008521	0.009151
protein_coding	LNPEP	0.25165	0.252349	0.34397
protein_coding	LNPK	0.686234	0.694685	0.861837
protein_coding	LNX1	0.011451	0.011483	0.025786
protein_coding	LNX2	0.220673	0.221286	0.291864
protein_coding	LOC100132202	0.028053	0.0276	0.0
protein_coding	LOC100421372	0.002499	0.002506	0.00571
protein_coding	LOC100505841	0.001204	0.001207	0.005339
protein_coding	LOC100533997	0.0	0.0	0.000597
protein_coding	LOC101059915	0.0	0.0	0.0
protein_coding	LOC101059948	0.006024	0.00604	0.0
protein_coding	LOC102723451	0.0	0.0	0.0
protein_coding	LOC102723475	0.0	0.0	0.0
protein_coding	LOC102723553	0.0	0.0	0.0
protein_coding	LOC102723623	0.101901	0.058623	0.11389
protein_coding	LOC102723971	0.000547	0.000549	0.0
protein_coding	LOC102723996	0.0	0.0	0.0
protein_coding	LOC102724023	0.056555	0.051118	0.009276
protein_coding	LOC102724159	0.050604	0.042298	0.207199
protein_coding	LOC102724428	0.0	0.0	0.0
protein_coding	LOC102724560	0.0	0.0	0.0
protein_coding	LOC102724594	2.868275	2.041842	0.0
protein_coding	LOC102724652	0.010836	0.011672	0.001381
protein_coding	LOC102725191	0.0	0.0	0.0
protein_coding	LOC105371267	0.135374	0.132927	0.087229
protein_coding	LOC105372440	0.0	0.0	0.0
protein_coding	LOC107983987	0.0	0.0	0.0
protein_coding	LOC112267897	0.0	0.0	0.0
protein_coding	LOC112268293	0.112265	0.130818	0.148483
protein_coding	LOC112577516	0.014973	0.015014	0.001527
protein_coding	LOC112694756	0.003453	0.003463	0.001746
protein_coding	LOC114841035	0.0	0.0	0.0
protein_coding	LOC118142757	0.015142	0.01523	0.030461
protein_coding	LOC122319436	0.0	0.0	0.0
protein_coding	LOC122319696	0.0	0.0	0.0
protein_coding	LOC122394732	0.0	0.0	0.0
protein_coding	LOC122394733	0.0	0.0	0.0
protein_coding	LOC122455338	0.0	0.0	0.0
protein_coding	LOC122455339	0.008765	0.00879	0.0
protein_coding	LOC122455340	0.0	0.0	0.0
protein_coding	LOC122455342	0.057706	0.057866	0.056678
protein_coding	LOC122513141	0.0	0.0	0.0
protein_coding	LOC122526780	0.0	0.0	0.0
protein_coding	LOC122539214	0.021264	0.017187	1.017945
protein_coding	LOC344065	0.175143	0.175629	0.219844
protein_coding	LOC389895	0.0	0.0	0.0
protein_coding	LOC400499	0.005004	0.005018	0.006618
protein_coding	LOC441155	0.121909	0.087763	0.094384
protein_coding	LOC645202	0.02707	0.024949	0.0
protein_coding	LOC647264	0.0	0.0	0.0
protein_coding	LOC727838	0.018876	0.01929	0.0
protein_coding	LOC728392	0.0	0.0	0.026395
protein_coding	LOC728743	0.0	0.0	0.353101
protein_coding	LOC729966	0.001091	0.0	0.003297
protein_coding	LOC730098	0.0	0.0	0.0
protein_coding	LOC84773	0.0	0.0	0.0
protein_coding	LOC84773-CYHR1	0.016168	0.016213	0.023177
protein_coding	LOC93622	0.379448	0.380502	0.501862
protein_coding	LONP1	0.0	0.0	0.0
protein_coding	LONP2	0.264809	0.265545	0.380428
protein_coding	LONRF1	0.031035	0.031121	0.121263
protein_coding	LONRF2	0.073293	0.073496	0.083796
protein_coding	LONRF3	0.072297	0.072498	0.10234
protein_coding	LORICRIN	0.000899	0.000901	0.0
protein_coding	LOX	0.000272	0.0	0.000599
protein_coding	LOXHD1	0.002424	0.00243	0.0
protein_coding	LOXL1	0.0	0.0	0.0
protein_coding	LOXL2	0.006254	0.006231	0.007751
protein_coding	LOXL3	0.020444	0.020501	0.0
protein_coding	LOXL4	0.0	0.0	0.0
protein_coding	LPA	0.020316	0.019726	0.009595
protein_coding	LPAR1	0.0	0.0	0.0
protein_coding	LPAR2	0.0	0.0	0.0
protein_coding	LPAR3	0.002571	0.002463	0.003598
protein_coding	LPAR4	0.069358	0.069551	0.080093
protein_coding	LPAR5	0.013893	0.013873	0.040149
protein_coding	LPAR6	1.179852	1.183129	1.570466
protein_coding	LPCAT1	0.055247	0.041997	0.257709
protein_coding	LPCAT2	0.094955	0.095219	0.125589
protein_coding	LPCAT3	0.019251	0.018835	0.041709
protein_coding	LPCAT4	0.0	0.0	0.0
protein_coding	LPGAT1	0.727488	0.729508	0.961431
protein_coding	LPIN1	0.072947	0.073069	0.092945
protein_coding	LPIN2	1.79287	1.79785	2.392251
protein_coding	LPIN3	0.006776	0.006794	0.0
protein_coding	LPL	0.035832	0.03577	0.028355
protein_coding	LPO	0.0	0.0	0.0
protein_coding	LPP	0.24898	0.236114	0.31684
protein_coding	LPXN	1.761961	1.766854	2.366767
protein_coding	LRAT	0.0	0.0	0.0
protein_coding	LRATD1	0.0	0.0	0.00047
protein_coding	LRATD2	0.232925	0.233572	0.309917
protein_coding	LRBA	0.522261	0.523712	0.755024
protein_coding	LRCH1	0.81196	0.814216	1.06103
protein_coding	LRCH2	0.003699	0.003709	0.004779
protein_coding	LRCH3	0.522828	0.52428	0.795286
protein_coding	LRCH4	0.169329	0.169799	0.23903
protein_coding	LRCOL1	0.0	0.0	0.0
protein_coding	LRFN1	0.0	0.0	0.0
protein_coding	LRFN2	0.0	0.0	0.0
protein_coding	LRFN3	0.001185	0.001188	0.000715
protein_coding	LRFN4	0.0	0.0	0.0
protein_coding	LRFN5	0.0	0.0	0.0
protein_coding	LRG1	0.0	0.0	0.0
protein_coding	LRGUK	0.0	0.0	0.0
protein_coding	LRIF1	1.435901	1.43989	1.882553
protein_coding	LRIG1	0.094388	0.09465	0.124786
protein_coding	LRIG2	0.069517	0.064814	0.085996
protein_coding	LRIG3	0.0	0.0	0.0
protein_coding	LRIT1	0.0	0.0	0.0
protein_coding	LRIT2	0.0	0.0	0.0
protein_coding	LRIT3	0.053248	0.053395	0.060959
protein_coding	LRMDA	0.017116	0.021387	0.028196
protein_coding	LRP1	0.024603	0.024719	0.02865
protein_coding	LRP10	0.791636	0.79523	1.062316
protein_coding	LRP11	0.0	0.0	0.0
protein_coding	LRP12	0.010478	0.010507	0.012362
protein_coding	LRP1B	0.0	0.0	0.0
protein_coding	LRP2	0.034233	0.034328	0.045226
protein_coding	LRP2BP	0.024822	0.022994	0.035229
protein_coding	LRP3	0.0	0.0	0.0
protein_coding	LRP4	0.0	0.0	0.0
protein_coding	LRP5	0.0	0.0	0.0
protein_coding	LRP6	0.031858	0.031946	0.0
protein_coding	LRP8	0.200299	0.200855	0.26475
protein_coding	LRPAP1	0.018243	0.018293	0.023238
protein_coding	LRPPRC	0.759798	0.761908	1.026595
protein_coding	LRR1	0.092827	0.102415	0.121134
protein_coding	LRRC1	0.071051	0.071248	0.093972
protein_coding	LRRC10	0.0	0.0	0.0
protein_coding	LRRC10B	0.0	0.0	0.0
protein_coding	LRRC14	0.046126	0.046254	0.061007
protein_coding	LRRC14B	0.0	0.0	0.0
protein_coding	LRRC15	0.0	0.0	0.0
protein_coding	LRRC17	0.0	0.0	0.0
protein_coding	LRRC18	0.00552	0.005535	0.0
protein_coding	LRRC19	0.002107	0.002113	0.001483
protein_coding	LRRC2	0.02356	0.023929	0.021555
protein_coding	LRRC20	0.050385	0.050525	0.070152
protein_coding	LRRC23	0.077153	0.077367	0.096772
protein_coding	LRRC24	0.0	0.0	0.0
protein_coding	LRRC25	1.598784	1.603225	2.110388
protein_coding	LRRC26	0.0	0.0	0.006097
protein_coding	LRRC27	0.0	0.0	0.0
protein_coding	LRRC28	0.39604	0.39714	0.446688
protein_coding	LRRC3	0.0	0.0	0.0
protein_coding	LRRC30	0.0	0.0	0.0
protein_coding	LRRC31	0.0	0.0	0.0
protein_coding	LRRC32	0.0	0.0	0.0
protein_coding	LRRC34	0.0	0.0	0.0
protein_coding	LRRC36	0.155815	0.156248	0.206083
protein_coding	LRRC37A	0.224942	0.258635	0.041638
protein_coding	LRRC37A2	0.010741	0.042518	0.034501
protein_coding	LRRC37A3	0.000991	0.001172	0.000259
protein_coding	LRRC37B	0.032348	0.032998	0.039506
protein_coding	LRRC38	0.0	0.0	0.0
protein_coding	LRRC39	0.0	0.0	0.0
protein_coding	LRRC3B	0.0	0.0	0.0
protein_coding	LRRC3C	0.022591	0.022654	0.0
protein_coding	LRRC4	0.0	0.0	0.002149
protein_coding	LRRC40	0.286712	0.287509	0.382776
protein_coding	LRRC41	0.132589	0.132957	0.175363
protein_coding	LRRC42	0.0	0.0	0.0
protein_coding	LRRC43	0.018657	0.018709	0.024676
protein_coding	LRRC45	0.0	0.0	0.0
protein_coding	LRRC46	0.058597	0.05876	0.082811
protein_coding	LRRC47	0.085218	0.083669	0.107811
protein_coding	LRRC49	0.018155	0.019624	0.009931
protein_coding	LRRC4B	0.0	0.0	0.015823
protein_coding	LRRC4C	0.0	0.0	0.0
protein_coding	LRRC51	0.000316	0.000371	0.0
protein_coding	LRRC52	0.0	0.0	0.000296
protein_coding	LRRC53	0.0	0.0	0.0
protein_coding	LRRC55	0.0	0.0	0.0
protein_coding	LRRC56	0.0	0.0	0.0
protein_coding	LRRC57	0.070936	0.071133	0.09394
protein_coding	LRRC58	0.427523	0.42871	0.568684
protein_coding	LRRC59	0.156814	0.173018	0.205582
protein_coding	LRRC61	0.0	0.0	0.0
protein_coding	LRRC63	0.026533	0.026607	0.035093
protein_coding	LRRC66	0.0	0.0	0.0
protein_coding	LRRC69	0.006326	0.006468	0.005803
protein_coding	LRRC7	0.005467	0.005792	0.004064
protein_coding	LRRC70	0.008158	0.008181	0.0104
protein_coding	LRRC71	0.0	0.0	0.0
protein_coding	LRRC72	0.0	0.0	0.0
protein_coding	LRRC73	0.0	0.0	0.0
protein_coding	LRRC74A	0.135784	0.136161	0.179589
protein_coding	LRRC74B	0.0	0.0	0.0
protein_coding	LRRC75A	0.401638	0.402753	0.617071
protein_coding	LRRC75B	0.0	0.0	0.0
protein_coding	LRRC8A	0.134886	0.135451	0.17169
protein_coding	LRRC8B	0.088841	0.089087	0.117501
protein_coding	LRRC8C	0.289264	0.290068	0.364781
protein_coding	LRRC8D	0.369572	0.370598	0.55236
protein_coding	LRRC8E	0.0	0.0	0.0
protein_coding	LRRC9	0.051613	0.051757	0.068264
protein_coding	LRRCC1	0.496857	0.498237	0.629049
protein_coding	LRRD1	0.005142	0.005179	0.005087
protein_coding	LRRFIP1	4.210053	4.215029	5.687308
protein_coding	LRRFIP2	1.103827	1.106893	1.510413
protein_coding	LRRIQ1	0.031166	0.031253	0.041221
protein_coding	LRRIQ3	0.0	0.0	0.0
protein_coding	LRRIQ4	0.0	0.0	0.0
protein_coding	LRRK1	0.024423	0.024921	0.032036
protein_coding	LRRK2	0.59482	0.596472	0.838416
protein_coding	LRRN1	0.117719	0.118046	0.160527
protein_coding	LRRN2	0.01262	0.012084	0.004775
protein_coding	LRRN3	0.014323	0.014102	0.000411
protein_coding	LRRN4	0.10896	0.109262	0.127974
protein_coding	LRRN4CL	0.001341	0.001344	0.0
protein_coding	LRRTM1	0.0	0.0	0.0
protein_coding	LRRTM2	0.007622	0.007643	0.008697
protein_coding	LRRTM3	0.003366	0.003099	0.000737
protein_coding	LRRTM4	0.009796	0.009579	0.009858
protein_coding	LRSAM1	0.00927	0.009295	0.01226
protein_coding	LRTM1	0.02474	0.024486	0.027208
protein_coding	LRTM2	0.0	0.0	0.0
protein_coding	LRTOMT	0.016971	0.017075	0.020503
protein_coding	LRWD1	0.008239	0.015782	0.033403
protein_coding	LSAMP	0.013015	0.011577	0.001901
protein_coding	LSG1	0.070778	0.073875	0.098836
protein_coding	LSM1	0.918898	0.92145	3.089758
protein_coding	LSM10	0.456818	0.458087	0.528345
protein_coding	LSM11	0.013862	0.014215	0.011372
protein_coding	LSM12	2.26544	2.343715	1.218033
protein_coding	LSM14A	0.844762	0.848298	3.624375
protein_coding	LSM14B	0.467946	0.469245	0.62066
protein_coding	LSM2	0.013879	0.013918	0.044632
protein_coding	LSM3	1.950395	1.955813	2.525036
protein_coding	LSM4	0.10395	0.107397	0.141116
protein_coding	LSM5	1.122684	1.125802	1.704679
protein_coding	LSM6	0.056564	0.056721	0.074812
protein_coding	LSM7	0.332034	0.318096	0.294541
protein_coding	LSM8	0.182825	0.183332	0.235463
protein_coding	LSMEM1	0.016178	0.016223	0.026521
protein_coding	LSMEM2	0.0	0.0	0.0
protein_coding	LSP1	0.014332	1.77913	4.34808
protein_coding	LSR	0.009373	0.009399	0.014877
protein_coding	LSS	0.005381	0.005443	0.0
protein_coding	LST1	0.0	0.0	9.667225
protein_coding	LTA	0.0	0.0	0.0
protein_coding	LTA4H	5.626159	5.641785	7.742965
protein_coding	LTB	0.310235	0.311096	1.159837
protein_coding	LTB4R	0.005721	0.005737	0.0
protein_coding	LTB4R2	0.0	0.0	0.0
protein_coding	LTBP1	0.329907	0.330823	0.448759
protein_coding	LTBP2	0.0	0.0	0.0
protein_coding	LTBP3	0.115065	0.115404	0.151534
protein_coding	LTBP4	0.006556	0.006639	0.002437
protein_coding	LTBR	0.227464	0.228096	0.31595
protein_coding	LTC4S	0.0	0.0	0.0
protein_coding	LTF	0.016745	0.016476	0.018476
protein_coding	LTK	0.0	0.0	0.0
protein_coding	LTN1	0.0	0.0	0.108976
protein_coding	LTO1	0.113643	0.113959	0.134764
protein_coding	LTV1	0.55932	0.561059	0.872001
protein_coding	LUC7L	0.009993	0.010021	0.008885
protein_coding	LUC7L2	2.083348	2.089134	2.613142
protein_coding	LUC7L3	1.076799	1.07988	1.445555
protein_coding	LUM	0.047262	0.044245	0.058479
protein_coding	LURAP1	0.037106	0.034739	0.040468
protein_coding	LURAP1L	0.010005	0.010033	0.0
protein_coding	LUZP1	0.330399	0.331317	0.412423
protein_coding	LUZP2	0.005968	0.005984	0.0
protein_coding	LUZP4	0.0	0.0	0.0
protein_coding	LVRN	0.015151	0.015193	0.020039
protein_coding	LXN	0.120004	0.120337	0.160888
protein_coding	LY6D	0.0	0.0	0.0
protein_coding	LY6E	0.147531	0.147941	0.0
protein_coding	LY6G5B	0.028683	0.028763	0.022705
protein_coding	LY6G5C	0.001375	0.001378	0.0
protein_coding	LY6G6C	0.0	0.0	0.0
protein_coding	LY6G6D	0.0	0.0	0.0
protein_coding	LY6G6E	0.0	0.0	0.0
protein_coding	LY6G6F	0.0	0.0	0.0
protein_coding	LY6G6F-LY6G6D	0.010276	0.011162	0.0
protein_coding	LY6H	0.0	0.0	0.0
protein_coding	LY6K	0.0	0.0	0.0
protein_coding	LY6L	0.0	0.0	0.0
protein_coding	LY75	0.002655	0.002669	0.006514
protein_coding	LY75-CD302	0.002582	0.009229	0.84908
protein_coding	LY86	0.053088	0.051652	0.049684
protein_coding	LY9	0.373322	0.374359	0.696559
protein_coding	LY96	3.78739	3.79791	4.856316
protein_coding	LYAR	1.345355	1.349092	1.790894
protein_coding	LYG1	0.0	0.0	0.0
protein_coding	LYG2	0.0	0.0	0.0
protein_coding	LYL1	0.451747	0.45356	0.584101
protein_coding	LYN	2.619074	2.628225	3.461836
protein_coding	LYNX1	0.0	0.0	0.0
protein_coding	LYNX1-SLURP2	0.004517	0.00453	0.001416
protein_coding	LYPD1	0.015661	0.015705	0.021392
protein_coding	LYPD2	0.0	0.0	0.0
protein_coding	LYPD3	0.0	0.0	0.001987
protein_coding	LYPD4	0.0	0.0	0.0
protein_coding	LYPD5	0.060631	0.06182	0.066932
protein_coding	LYPD6	0.0	0.0	0.0
protein_coding	LYPD6B	0.0	0.0	0.0
protein_coding	LYPD8	0.076845	0.077058	0.15419
protein_coding	LYPLA1	1.198662	1.201991	1.493265
protein_coding	LYPLA2	0.575947	0.577547	0.748138
protein_coding	LYPLAL1	0.8618	0.864194	1.048272
