Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LOC100996720	SGI75460068	27727	LOC100996720	0	0.0	LOC100996720	0	0.0
lncRNA	LOC100996740	SGI75460068	27726	LOC100996740	5	0.3589708134472477	LOC100996740	21	1.8585246765613928
lncRNA	LOC100996842	SGI75460068	27724	LOC100996842	22	1.5794715791678895	LOC100996842	30	2.6550352522305616
lncRNA	LOC101060553	SGI75460068	27711	LOC101060553	0	0.0	LOC101060553	0	0.0
lncRNA	LOC101448202	SGI75460068	27702	LOC101448202	56	4.020473110609174	LOC101448202	107	9.46962573295567
lncRNA	LOC101593348	SGI75460068	27701	LOC101593348	73	5.240973876329816	LOC101593348	73	6.460585780427699
lncRNA	LOC101926889	SGI75460068	27697	LOC101926889	34	2.4410015314412843	LOC101926889	34	3.0090399525279694
lncRNA	LOC101926908	SGI75460068	27696	LOC101926908	2	0.1435883253788991	LOC101926908	3	0.2655035252230561
lncRNA	LOC101926915	SGI75460068	27695	LOC101926915	43	3.0871489956463303	LOC101926915	176	15.576206813085962
lncRNA	LOC101926935	SGI75460068	27694	LOC101926935	8	0.5743533015155964	LOC101926935	8	0.7080094005948164
lncRNA	LOC101926944	SGI75460068	27693	LOC101926944	48	3.446119809093578	LOC101926944	48	4.248056403568898
lncRNA	LOC101926948	SGI75460068	27692	LOC101926948	0	0.0	LOC101926948	0	0.0
lncRNA	LOC101926964	SGI75460068	27691	LOC101926964	115	8.256328709286697	LOC101926964	190	16.81522326412689
lncRNA	LOC101926968	SGI75460068	27690	LOC101926968	0	0.0	LOC101926968	0	0.0
lncRNA	LOC101927018	SGI75460068	27689	LOC101927018	5	0.3589708134472477	LOC101927018	13	1.1505152759665769
lncRNA	LOC101927020	SGI75460068	27688	LOC101927020	1	0.0717941626894495	LOC101927020	13	1.1505152759665769
lncRNA	LOC101927023	SGI75460068	27687	LOC101927023	0	0.0	LOC101927023	6	0.5310070504461123
lncRNA	LOC101927040	SGI75460068	27686	LOC101927040	87	6.246092153982111	LOC101927040	312	27.61236662319784
lncRNA	LOC101927045	SGI75460068	27685	LOC101927045	19	1.3640890910995414	LOC101927045	48	4.248056403568898
lncRNA	LOC101927048	SGI75460068	27684	LOC101927048	6	0.4307649761366972	LOC101927048	6	0.5310070504461123
lncRNA	LOC101927053	SGI75460068	27683	LOC101927053	2	0.1435883253788991	LOC101927053	0	0.0
lncRNA	LOC101927055	SGI75460068	27682	LOC101927055	0	0.0	LOC101927055	0	0.0
lncRNA	LOC101927066	SGI75460068	27681	LOC101927066	512	36.75861129699817	LOC101927066	627	55.49023677161873
lncRNA	LOC101927069	SGI75460068	27680	LOC101927069	430	30.871489956463304	LOC101927069	431	38.14400645704573
lncRNA	LOC101927078	SGI75460068	27679	LOC101927078	64	4.594826412124771	LOC101927078	93	8.23060928191474
lncRNA	LOC101927082	SGI75460068	27678	LOC101927082	2	0.1435883253788991	LOC101927082	2	0.1770023501487041
lncRNA	LOC101927131	SGI75460068	27677	LOC101927131	8	0.5743533015155964	LOC101927131	5	0.4425058753717602
lncRNA	LOC101927136	SGI75460068	27676	LOC101927136	0	0.0	LOC101927136	9	0.7965105756691685
lncRNA	LOC101927141	SGI75460068	27675	LOC101927141	29	2.0820307179940363	LOC101927141	88	7.788103406542981
lncRNA	LOC101927143	SGI75460068	27674	LOC101927143	6	0.4307649761366972	LOC101927143	6	0.5310070504461123
lncRNA	LOC101927157	SGI75460068	27673	LOC101927157	46	3.302531483714678	LOC101927157	95	8.407611632063444
lncRNA	LOC101927159	SGI75460068	27672	LOC101927159	0	0.0	LOC101927159	0	0.0
lncRNA	LOC101927164	SGI75460068	27671	LOC101927164	0	0.0	LOC101927164	0	0.0
lncRNA	LOC101927166	SGI75460068	27670	LOC101927166	33	2.3692073687518347	LOC101927166	32	2.8320376023792657
lncRNA	LOC101927178	SGI75460068	27669	LOC101927178	39	2.799972344888532	LOC101927178	17	1.5045199762639847
lncRNA	LOC101927179	SGI75460068	27668	LOC101927179	68	4.882003062882569	LOC101927179	103	9.11562103265826
lncRNA	LOC101927188	SGI75460068	27667	LOC101927188	0	0.0	LOC101927188	0	0.0
lncRNA	LOC101927189	SGI75460068	27666	LOC101927189	52	3.733296459851376	LOC101927189	90	7.965105756691684
lncRNA	LOC101927190	SGI75460068	27665	LOC101927190	0	0.0	LOC101927190	0	0.0
lncRNA	LOC101927237	SGI75460068	27664	LOC101927237	0	0.0	LOC101927237	1	0.088501175074352
lncRNA	LOC101927243	SGI75460068	27663	LOC101927243	0	0.0	LOC101927243	23	2.0355270267100973
lncRNA	LOC101927245	SGI75460068	27662	LOC101927245	12	0.8615299522733945	LOC101927245	25	2.212529376858801
lncRNA	LOC101927269	SGI75460068	27661	LOC101927269	0	0.0	LOC101927269	4	0.3540047002974082
lncRNA	LOC101927272	SGI75460068	27660	LOC101927272	0	0.0	LOC101927272	0	0.0
lncRNA	LOC101927284	SGI75460068	27659	LOC101927284	55	3.9486789479197246	LOC101927284	121	10.708642183996597
lncRNA	LOC101927296	SGI75460068	27658	LOC101927296	26	1.866648229925688	LOC101927296	19	1.6815223264126888
lncRNA	LOC101927310	SGI75460068	27657	LOC101927310	0	0.0	LOC101927310	0	0.0
lncRNA	LOC101927314	SGI75460068	27656	LOC101927314	353	25.34333942937569	LOC101927314	627	55.49023677161873
lncRNA	LOC101927342	SGI75460068	27655	LOC101927342	1	0.0717941626894495	LOC101927342	0	0.0
lncRNA	LOC101927357	SGI75460068	27654	LOC101927357	0	0.0	LOC101927357	1	0.088501175074352
lncRNA	LOC101927358	SGI75460068	27653	LOC101927358	27	1.9384423926151373	LOC101927358	27	2.389531727007505
lncRNA	LOC101927374	SGI75460068	27652	LOC101927374	77	5.528150527087615	LOC101927374	43	3.805550528197138
lncRNA	LOC101927377	SGI75460068	27651	LOC101927377	0	0.0	LOC101927377	0	0.0
lncRNA	LOC101927394	SGI75460068	27650	LOC101927394	57	4.092267273298624	LOC101927394	66	5.841077554907235
lncRNA	LOC101927410	SGI75460068	27649	LOC101927410	0	0.0	LOC101927410	0	0.0
lncRNA	LOC101927418	SGI75460068	27648	LOC101927418	0	0.0	LOC101927418	4	0.3540047002974082
lncRNA	LOC101927421	SGI75460068	27647	LOC101927421	238	17.08701072008899	LOC101927421	383	33.89595005347683
lncRNA	LOC101927434	SGI75460068	27646	LOC101927434	15	1.0769124403417432	LOC101927434	6	0.5310070504461123
lncRNA	LOC101927446	SGI75460068	27645	LOC101927446	32	2.297413206062385	LOC101927446	35	3.097541127602322
lncRNA	LOC101927450	SGI75460068	27644	LOC101927450	0	0.0	LOC101927450	3	0.2655035252230561
lncRNA	LOC101927468	SGI75460068	27643	LOC101927468	25	1.7948540672362383	LOC101927468	3	0.2655035252230561
lncRNA	LOC101927476	SGI75460068	27642	LOC101927476	1	0.0717941626894495	LOC101927476	2	0.1770023501487041
lncRNA	LOC101927480	SGI75460068	27641	LOC101927480	0	0.0	LOC101927480	0	0.0
lncRNA	LOC101927488	SGI75460068	27640	LOC101927488	24	1.723059904546789	LOC101927488	26	2.3010305519331533
lncRNA	LOC101927495	SGI75460068	27639	LOC101927495	19	1.3640890910995414	LOC101927495	32	2.8320376023792657
lncRNA	LOC101927506	SGI75460068	27638	LOC101927506	96	6.892239618187156	LOC101927506	16	1.4160188011896329
lncRNA	LOC101927513	SGI75460068	27637	LOC101927513	0	0.0	LOC101927513	0	0.0
lncRNA	LOC101927516	SGI75460068	27636	LOC101927516	2	0.1435883253788991	LOC101927516	12	1.0620141008922246
lncRNA	LOC101927539	SGI75460068	27635	LOC101927539	2	0.1435883253788991	LOC101927539	4	0.3540047002974082
lncRNA	LOC101927543	SGI75460068	27634	LOC101927543	53	3.805090622540826	LOC101927543	78	6.90309165579946
lncRNA	LOC101927550	SGI75460068	27633	LOC101927550	15	1.0769124403417432	LOC101927550	28	2.478032902081857
lncRNA	LOC101927551	SGI75460068	27632	LOC101927551	3	0.2153824880683486	LOC101927551	3	0.2655035252230561
lncRNA	LOC101927557	SGI75460068	27631	LOC101927557	0	0.0	LOC101927557	0	0.0
lncRNA	LOC101927560	SGI75460068	27630	LOC101927560	44	3.1589431583357794	LOC101927560	39	3.45154582789973
lncRNA	LOC101927571	SGI75460068	27629	LOC101927571	68	4.882003062882569	LOC101927571	103	9.11562103265826
lncRNA	LOC101927572	SGI75460068	27628	LOC101927572	0	0.0	LOC101927572	40	3.540047002974082
lncRNA	LOC101927575	SGI75460068	27627	LOC101927575	3	0.2153824880683486	LOC101927575	3	0.2655035252230561
lncRNA	LOC101927583	SGI75460068	27626	LOC101927583	2	0.1435883253788991	LOC101927583	2	0.1770023501487041
lncRNA	LOC101927588	SGI75460068	27625	LOC101927588	71	5.097385550950917	LOC101927588	135	11.947658635037527
lncRNA	LOC101927604	SGI75460068	27624	LOC101927604	0	0.0	LOC101927604	0	0.0
lncRNA	LOC101927623	SGI75460068	27623	LOC101927623	0	0.0	LOC101927623	0	0.0
lncRNA	LOC101927636	SGI75460068	27622	LOC101927636	22	1.5794715791678895	LOC101927636	74	6.549086955502052
lncRNA	LOC101927657	SGI75460068	27621	LOC101927657	2	0.1435883253788991	LOC101927657	0	0.0
lncRNA	LOC101927661	SGI75460068	27620	LOC101927661	30	2.1538248806834863	LOC101927661	20	1.770023501487041
lncRNA	LOC101927668	SGI75460068	27619	LOC101927668	0	0.0	LOC101927668	0	0.0
lncRNA	LOC101927690	SGI75460068	27618	LOC101927690	27	1.9384423926151373	LOC101927690	56	4.956065804163714
lncRNA	LOC101927691	SGI75460068	27617	LOC101927691	0	0.0	LOC101927691	3	0.2655035252230561
lncRNA	LOC101927692	SGI75460068	27616	LOC101927692	13	0.933324114962844	LOC101927692	21	1.8585246765613928
lncRNA	LOC101927708	SGI75460068	27615	LOC101927708	114	8.184534546597249	LOC101927708	134	11.859157459963177
lncRNA	LOC101927709	SGI75460068	27614	LOC101927709	0	0.0	LOC101927709	11	0.9735129258178726
lncRNA	LOC101927727	SGI75460068	27613	LOC101927727	0	0.0	LOC101927727	0	0.0
lncRNA	LOC101927759	SGI75460068	27612	LOC101927759	1	0.0717941626894495	LOC101927759	0	0.0
lncRNA	LOC101927769	SGI75460068	27611	LOC101927769	5	0.3589708134472477	LOC101927769	6	0.5310070504461123
lncRNA	LOC101927770	SGI75460068	27610	LOC101927770	10	0.7179416268944955	LOC101927770	11	0.9735129258178726
lncRNA	LOC101927787	SGI75460068	27609	LOC101927787	0	0.0	LOC101927787	0	0.0
lncRNA	LOC101927793	SGI75460068	27607	LOC101927793	0	0.0	LOC101927793	0	0.0
lncRNA	LOC101927798	SGI75460068	27606	LOC101927798	0	0.0	LOC101927798	0	0.0
lncRNA	LOC101927814	SGI75460068	27605	LOC101927814	18	1.2922949284100915	LOC101927814	0	0.0
lncRNA	LOC101927817	SGI75460068	27604	LOC101927817	140	10.051182776522936	LOC101927817	65	5.752576379832883
lncRNA	LOC101927822	SGI75460068	27603	LOC101927822	28	2.010236555304587	LOC101927822	38	3.3630446528253777
lncRNA	LOC101927827	SGI75460068	27602	LOC101927827	0	0.0	LOC101927827	0	0.0
lncRNA	LOC101927829	SGI75460068	27601	LOC101927829	0	0.0	LOC101927829	0	0.0
lncRNA	LOC101927830	SGI75460068	27600	LOC101927830	48	3.446119809093578	LOC101927830	0	0.0
lncRNA	LOC101927839	SGI75460068	27599	LOC101927839	0	0.0	LOC101927839	0	0.0
lncRNA	LOC101927845	SGI75460068	27598	LOC101927845	2	0.1435883253788991	LOC101927845	2	0.1770023501487041
lncRNA	LOC101927847	SGI75460068	27597	LOC101927847	7	0.5025591388261468	LOC101927847	7	0.6195082255204643
lncRNA	LOC101927855	SGI75460068	27596	LOC101927855	0	0.0	LOC101927855	0	0.0
lncRNA	LOC101927881	SGI75460068	27595	LOC101927881	0	0.0	LOC101927881	0	0.0
lncRNA	LOC101927908	SGI75460068	27594	LOC101927908	0	0.0	LOC101927908	0	0.0
lncRNA	LOC101927911	SGI75460068	27593	LOC101927911	0	0.0	LOC101927911	16	1.4160188011896329
lncRNA	LOC101927914	SGI75460068	27592	LOC101927914	48	3.446119809093578	LOC101927914	214	18.93925146591134
lncRNA	LOC101927915	SGI75460068	27591	LOC101927915	69	4.953797225572019	LOC101927915	48	4.248056403568898
lncRNA	LOC101927919	SGI75460068	27590	LOC101927919	1	0.0717941626894495	LOC101927919	2	0.1770023501487041
lncRNA	LOC101927932	SGI75460068	27589	LOC101927932	24	1.723059904546789	LOC101927932	25	2.212529376858801
lncRNA	LOC101927948	SGI75460068	27588	LOC101927948	17	1.220500765720642	LOC101927948	0	0.0
lncRNA	LOC101927950	SGI75460068	27587	LOC101927950	0	0.0	LOC101927950	1	0.088501175074352
lncRNA	LOC101927954	SGI75460068	27586	LOC101927954	12	0.8615299522733945	LOC101927954	0	0.0
lncRNA	LOC101927960	SGI75460068	27585	LOC101927960	190	13.640890910995411	LOC101927960	183	16.195715038606426
lncRNA	LOC101927964	SGI75460068	27584	LOC101927964	48	3.446119809093578	LOC101927964	77	6.814590480725108
lncRNA	LOC101927967	SGI75460068	27583	LOC101927967	654	46.9533823989	LOC101927967	943	83.45660809511399
lncRNA	LOC101928002	SGI75460068	27582	LOC101928002	7	0.5025591388261468	LOC101928002	42	3.7170493531227855
lncRNA	LOC101928008	SGI75460068	27581	LOC101928008	36	2.5845898568201835	LOC101928008	105	9.292623382806966
lncRNA	LOC101928009	SGI75460068	27580	LOC101928009	0	0.0	LOC101928009	27	2.389531727007505
lncRNA	LOC101928012	SGI75460068	27579	LOC101928012	62	4.451238086745871	LOC101928012	47	4.159555228494547
lncRNA	LOC101928030	SGI75460068	27578	LOC101928030	1	0.0717941626894495	LOC101928030	1	0.088501175074352
lncRNA	LOC101928034	SGI75460068	27577	LOC101928034	31	2.2256190433729355	LOC101928034	34	3.0090399525279694
lncRNA	LOC101928048	SGI75460068	27576	LOC101928048	0	0.0	LOC101928048	0	0.0
lncRNA	LOC101928052	SGI75460068	27575	LOC101928052	0	0.0	LOC101928052	17	1.5045199762639847
lncRNA	LOC101928053	SGI75460068	27574	LOC101928053	60	4.307649761366973	LOC101928053	70	6.195082255204644
lncRNA	LOC101928068	SGI75460068	27573	LOC101928068	6	0.4307649761366972	LOC101928068	4	0.3540047002974082
lncRNA	LOC101928087	SGI75460068	27572	LOC101928087	3	0.2153824880683486	LOC101928087	2	0.1770023501487041
lncRNA	LOC101928093	SGI75460068	27571	LOC101928093	4	0.2871766507577982	LOC101928093	3	0.2655035252230561
lncRNA	LOC101928095	SGI75460068	27570	LOC101928095	1	0.0717941626894495	LOC101928095	0	0.0
lncRNA	LOC101928105	SGI75460068	27569	LOC101928105	0	0.0	LOC101928105	0	0.0
lncRNA	LOC101928107	SGI75460068	27568	LOC101928107	23	1.651265741857339	LOC101928107	23	2.0355270267100973
lncRNA	LOC101928119	SGI75460068	27567	LOC101928119	33	2.3692073687518347	LOC101928119	33	2.9205387774536176
lncRNA	LOC101928120	SGI75460068	27566	LOC101928120	4	0.2871766507577982	LOC101928120	44	3.8940517032714905
lncRNA	LOC101928126	SGI75460068	27565	LOC101928126	0	0.0	LOC101928126	0	0.0
lncRNA	LOC101928128	SGI75460068	27564	LOC101928128	0	0.0	LOC101928128	1	0.088501175074352
lncRNA	LOC101928131	SGI75460068	27563	LOC101928131	0	0.0	LOC101928131	0	0.0
lncRNA	LOC101928135	SGI75460068	27562	LOC101928135	295	21.17927799338761	LOC101928135	522	46.19761338881177
lncRNA	LOC101928143	SGI75460068	27561	LOC101928143	5	0.3589708134472477	LOC101928143	5	0.4425058753717602
lncRNA	LOC101928160	SGI75460068	27559	LOC101928160	3	0.2153824880683486	LOC101928160	0	0.0
lncRNA	LOC101928163	SGI75460068	27558	LOC101928163	5	0.3589708134472477	LOC101928163	0	0.0
lncRNA	LOC101928166	SGI75460068	27557	LOC101928166	11	0.7897357895839449	LOC101928166	58	5.13306815431242
lncRNA	LOC101928168	SGI75460068	27556	LOC101928168	0	0.0	LOC101928168	0	0.0
lncRNA	LOC101928177	SGI75460068	27555	LOC101928177	0	0.0	LOC101928177	0	0.0
lncRNA	LOC101928191	SGI75460068	27554	LOC101928191	36	2.5845898568201835	LOC101928191	0	0.0
lncRNA	LOC101928198	SGI75460068	27552	LOC101928198	0	0.0	LOC101928198	0	0.0
lncRNA	LOC101928201	SGI75460068	27551	LOC101928201	0	0.0	LOC101928201	1	0.088501175074352
lncRNA	LOC101928211	SGI75460068	27550	LOC101928211	0	0.0	LOC101928211	0	0.0
lncRNA	LOC101928212	SGI75460068	27549	LOC101928212	0	0.0	LOC101928212	0	0.0
lncRNA	LOC101928251	SGI75460068	27548	LOC101928251	2	0.1435883253788991	LOC101928251	1	0.088501175074352
lncRNA	LOC101928253	SGI75460068	27547	LOC101928253	8	0.5743533015155964	LOC101928253	30	2.6550352522305616
lncRNA	LOC101928254	SGI75460068	27546	LOC101928254	28	2.010236555304587	LOC101928254	0	0.0
lncRNA	LOC101928266	SGI75460068	27545	LOC101928266	5	0.3589708134472477	LOC101928266	1	0.088501175074352
lncRNA	LOC101928269	SGI75460068	27544	LOC101928269	91	6.533268804739908	LOC101928269	202	17.877237365019116
lncRNA	LOC101928272	SGI75460068	27543	LOC101928272	212	15.220362490163303	LOC101928272	150	13.275176261152808
lncRNA	LOC101928273	SGI75460068	27542	LOC101928273	24	1.723059904546789	LOC101928273	122	10.797143359070953
lncRNA	LOC101928279	SGI75460068	27541	LOC101928279	13	0.933324114962844	LOC101928279	79	6.991592830873811
lncRNA	LOC101928283	SGI75460068	27540	LOC101928283	21	1.50767741647844	LOC101928283	30	2.6550352522305616
lncRNA	LOC101928295	SGI75460068	27539	LOC101928295	19	1.3640890910995414	LOC101928295	27	2.389531727007505
lncRNA	LOC101928306	SGI75460068	27538	LOC101928306	91	6.533268804739908	LOC101928306	94	8.319110456989094
lncRNA	LOC101928335	SGI75460068	27537	LOC101928335	88	6.317886316671559	LOC101928335	169	14.956698587565496
lncRNA	LOC101928336	SGI75460068	27536	LOC101928336	6	0.4307649761366972	LOC101928336	59	5.221569329386771
lncRNA	LOC101928343	SGI75460068	27535	LOC101928343	136	9.764006125765135	LOC101928343	191	16.90372443920124
lncRNA	LOC101928371	SGI75460068	27534	LOC101928371	22	1.5794715791678895	LOC101928371	59	5.221569329386771
lncRNA	LOC101928372	SGI75460068	27533	LOC101928372	1	0.0717941626894495	LOC101928372	7	0.6195082255204643
lncRNA	LOC101928381	SGI75460068	27532	LOC101928381	4	0.2871766507577982	LOC101928381	0	0.0
lncRNA	LOC101928386	SGI75460068	27531	LOC101928386	10	0.7179416268944955	LOC101928386	219	19.3817573412831
lncRNA	LOC101928389	SGI75460068	27530	LOC101928389	85	6.1025038286032105	LOC101928389	80	7.080094005948164
lncRNA	LOC101928398	SGI75460068	27529	LOC101928398	0	0.0	LOC101928398	0	0.0
lncRNA	LOC101928401	SGI75460068	27528	LOC101928401	0	0.0	LOC101928401	1	0.088501175074352
lncRNA	LOC101928416	SGI75460068	27527	LOC101928416	0	0.0	LOC101928416	0	0.0
lncRNA	LOC101928417	SGI75460068	27526	LOC101928417	20	1.435883253788991	LOC101928417	25	2.212529376858801
lncRNA	LOC101928437	SGI75460068	27525	LOC101928437	121	8.687093685423394	LOC101928437	201	17.788736189944764
lncRNA	LOC101928438	SGI75460068	27524	LOC101928438	89	6.389680479361009	LOC101928438	119	10.531639833847894
lncRNA	LOC101928441	SGI75460068	27523	LOC101928441	2	0.1435883253788991	LOC101928441	54	4.77906345401501
lncRNA	LOC101928446	SGI75460068	27522	LOC101928446	82	5.887121340534862	LOC101928446	114	10.089133958476134
lncRNA	LOC101928453	SGI75460068	27521	LOC101928453	9	0.6461474642050459	LOC101928453	0	0.0
lncRNA	LOC101928475	SGI75460068	27520	LOC101928475	0	0.0	LOC101928475	0	0.0
lncRNA	LOC101928491	SGI75460068	27519	LOC101928491	57	4.092267273298624	LOC101928491	0	0.0
lncRNA	LOC101928495	SGI75460068	27518	LOC101928495	0	0.0	LOC101928495	0	0.0
lncRNA	LOC101928505	SGI75460068	27517	LOC101928505	7	0.5025591388261468	LOC101928505	11	0.9735129258178726
lncRNA	LOC101928510	SGI75460068	27516	LOC101928510	2	0.1435883253788991	LOC101928510	0	0.0
lncRNA	LOC101928516	SGI75460068	27515	LOC101928516	6301	452.3750191062216	LOC101928516	693	61.33131432652598
lncRNA	LOC101928517	SGI75460068	27514	LOC101928517	57	4.092267273298624	LOC101928517	118	10.443138658773542
lncRNA	LOC101928519	SGI75460068	27513	LOC101928519	105	7.538387082392202	LOC101928519	206	18.23124206531652
lncRNA	LOC101928523	SGI75460068	27512	LOC101928523	0	0.0	LOC101928523	0	0.0
lncRNA	LOC101928525	SGI75460068	27511	LOC101928525	2	0.1435883253788991	LOC101928525	114	10.089133958476134
lncRNA	LOC101928535	SGI75460068	27510	LOC101928535	8	0.5743533015155964	LOC101928535	32	2.8320376023792657
lncRNA	LOC101928540	SGI75460068	27509	LOC101928540	37	2.6563840195096327	LOC101928540	31	2.743536427304913
lncRNA	LOC101928551	SGI75460068	27508	LOC101928551	47	3.374325646404128	LOC101928551	80	7.080094005948164
lncRNA	LOC101928557	SGI75460068	27507	LOC101928557	0	0.0	LOC101928557	0	0.0
lncRNA	LOC101928565	SGI75460068	27506	LOC101928565	1	0.0717941626894495	LOC101928565	20	1.770023501487041
lncRNA	LOC101928596	SGI75460068	27505	LOC101928596	0	0.0	LOC101928596	0	0.0
lncRNA	LOC101928618	SGI75460068	27504	LOC101928618	0	0.0	LOC101928618	1	0.088501175074352
lncRNA	LOC101928622	SGI75460068	27503	LOC101928622	29	2.0820307179940363	LOC101928622	117	10.35463748369919
lncRNA	LOC101928626	SGI75460068	27502	LOC101928626	0	0.0	LOC101928626	2	0.1770023501487041
lncRNA	LOC101928627	SGI75460068	27501	LOC101928627	7	0.5025591388261468	LOC101928627	15	1.3275176261152808
lncRNA	LOC101928651	SGI75460068	27500	LOC101928651	158	11.343477704933028	LOC101928651	0	0.0
lncRNA	LOC101928663	SGI75460068	27499	LOC101928663	2	0.1435883253788991	LOC101928663	1	0.088501175074352
lncRNA	LOC101928682	SGI75460068	27498	LOC101928682	27	1.9384423926151373	LOC101928682	22	1.9470258516357453
lncRNA	LOC101928697	SGI75460068	27497	LOC101928697	85	6.1025038286032105	LOC101928697	28	2.478032902081857
lncRNA	LOC101928708	SGI75460068	27496	LOC101928708	72	5.169179713640367	LOC101928708	76	6.726089305650755
lncRNA	LOC101928718	SGI75460068	27495	LOC101928718	7	0.5025591388261468	LOC101928718	35	3.097541127602322
lncRNA	LOC101928728	SGI75460068	27494	LOC101928728	0	0.0	LOC101928728	1	0.088501175074352
lncRNA	LOC101928730	SGI75460068	27493	LOC101928730	0	0.0	LOC101928730	0	0.0
lncRNA	LOC101928748	SGI75460068	27492	LOC101928748	31	2.2256190433729355	LOC101928748	0	0.0
lncRNA	LOC101928764	SGI75460068	27491	LOC101928764	4	0.2871766507577982	LOC101928764	43	3.805550528197138
lncRNA	LOC101928775	SGI75460068	27490	LOC101928775	8	0.5743533015155964	LOC101928775	8	0.7080094005948164
lncRNA	LOC101928782	SGI75460068	27489	LOC101928782	51	3.661502297161927	LOC101928782	123	10.8856445341453
lncRNA	LOC101928786	SGI75460068	27488	LOC101928786	0	0.0	LOC101928786	0	0.0
lncRNA	LOC101928796	SGI75460068	27487	LOC101928796	0	0.0	LOC101928796	1	0.088501175074352
lncRNA	LOC101928797	SGI75460068	27486	LOC101928797	0	0.0	LOC101928797	0	0.0
lncRNA	LOC101928804	SGI75460068	27485	LOC101928804	0	0.0	LOC101928804	0	0.0
lncRNA	LOC101928807	SGI75460068	27484	LOC101928807	0	0.0	LOC101928807	0	0.0
lncRNA	LOC101928834	SGI75460068	27483	LOC101928834	53	3.805090622540826	LOC101928834	75	6.637588130576404
lncRNA	LOC101928844	SGI75460068	27482	LOC101928844	6	0.4307649761366972	LOC101928844	0	0.0
lncRNA	LOC101928847	SGI75460068	27481	LOC101928847	8	0.5743533015155964	LOC101928847	8	0.7080094005948164
lncRNA	LOC101928855	SGI75460068	27480	LOC101928855	0	0.0	LOC101928855	0	0.0
lncRNA	LOC101928861	SGI75460068	27479	LOC101928861	0	0.0	LOC101928861	1	0.088501175074352
lncRNA	LOC101928881	SGI75460068	27478	LOC101928881	59	4.235855598677523	LOC101928881	95	8.407611632063444
lncRNA	LOC101928882	SGI75460068	27477	LOC101928882	300	21.53824880683486	LOC101928882	294	26.019345471859506
lncRNA	LOC101928894	SGI75460068	27476	LOC101928894	1	0.0717941626894495	LOC101928894	0	0.0
lncRNA	LOC101928896	SGI75460068	27475	LOC101928896	3	0.2153824880683486	LOC101928896	8	0.7080094005948164
lncRNA	LOC101928902	SGI75460068	27474	LOC101928902	0	0.0	LOC101928902	0	0.0
lncRNA	LOC101928911	SGI75460068	27473	LOC101928911	420	30.153548329568807	LOC101928911	471	41.68405346001981
lncRNA	LOC101928924	SGI75460068	27472	LOC101928924	1	0.0717941626894495	LOC101928924	0	0.0
lncRNA	LOC101928932	SGI75460068	27471	LOC101928932	8	0.5743533015155964	LOC101928932	4	0.3540047002974082
lncRNA	LOC101928936	SGI75460068	27470	LOC101928936	31	2.2256190433729355	LOC101928936	30	2.6550352522305616
lncRNA	LOC101928937	SGI75460068	27469	LOC101928937	27	1.9384423926151373	LOC101928937	27	2.389531727007505
lncRNA	LOC101928940	SGI75460068	27468	LOC101928940	0	0.0	LOC101928940	2	0.1770023501487041
lncRNA	LOC101928961	SGI75460068	27467	LOC101928961	51	3.661502297161927	LOC101928961	36	3.186042302676674
lncRNA	LOC101928977	SGI75460068	27466	LOC101928977	27	1.9384423926151373	LOC101928977	22	1.9470258516357453
lncRNA	LOC101928985	SGI75460068	27465	LOC101928985	0	0.0	LOC101928985	2	0.1770023501487041
lncRNA	LOC101928988	SGI75460068	27464	LOC101928988	7	0.5025591388261468	LOC101928988	1	0.088501175074352
lncRNA	LOC101928994	SGI75460068	27463	LOC101928994	35	2.512795694130734	LOC101928994	21	1.8585246765613928
lncRNA	LOC101929073	SGI75460068	27462	LOC101929073	0	0.0	LOC101929073	1	0.088501175074352
lncRNA	LOC101929076	SGI75460068	27461	LOC101929076	35	2.512795694130734	LOC101929076	35	3.097541127602322
lncRNA	LOC101929106	SGI75460068	27459	LOC101929106	3	0.2153824880683486	LOC101929106	0	0.0
lncRNA	LOC101929109	SGI75460068	27458	LOC101929109	0	0.0	LOC101929109	0	0.0
lncRNA	LOC101929116	SGI75460068	27457	LOC101929116	0	0.0	LOC101929116	1	0.088501175074352
lncRNA	LOC101929124	SGI75460068	27456	LOC101929124	7	0.5025591388261468	LOC101929124	7	0.6195082255204643
lncRNA	LOC101929128	SGI75460068	27455	LOC101929128	0	0.0	LOC101929128	0	0.0
lncRNA	LOC101929130	SGI75460068	27454	LOC101929130	0	0.0	LOC101929130	0	0.0
lncRNA	LOC101929140	SGI75460068	27453	LOC101929140	40	2.871766507577982	LOC101929140	212	18.762249115762632
lncRNA	LOC101929148	SGI75460068	27451	LOC101929148	49	3.5179139717830274	LOC101929148	2	0.1770023501487041
lncRNA	LOC101929154	SGI75460068	27450	LOC101929154	90	6.461474642050459	LOC101929154	100	8.850117507435206
lncRNA	LOC101929161	SGI75460068	27449	LOC101929161	95	6.8204454554977065	LOC101929161	131	11.59365393474012
lncRNA	LOC101929172	SGI75460068	27448	LOC101929172	1	0.0717941626894495	LOC101929172	0	0.0
lncRNA	LOC101929208	SGI75460068	27447	LOC101929208	41	2.943560670267431	LOC101929208	45	3.982552878345842
