Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRX-CAT1-8	SGI75460068	2808	TRX-CAT1-8	223	16.010098279747247	TRX-CAT1-8	0	0.0
tRNA	TRY-ATA1-1	SGI75460068	2807	TRY-ATA1-1	1	0.0717941626894495	TRY-ATA1-1	10	0.8850117507435205
tRNA	TRY-GTA1-1	SGI75460068	2806	TRY-GTA1-1	8	0.5743533015155964	TRY-GTA1-1	0	0.0
tRNA	TRY-GTA2-1	SGI75460068	2803	TRY-GTA2-1	327	23.47669119945	TRY-GTA2-1	506	44.78159458762214
tRNA	TRY-GTA3-1	SGI75460068	2802	TRY-GTA3-1	7	0.5025591388261468	TRY-GTA3-1	2	0.1770023501487041
tRNA	TRY-GTA4-1	SGI75460068	2801	TRY-GTA4-1	1	0.0717941626894495	TRY-GTA4-1	4	0.3540047002974082
tRNA	TRY-GTA5-1	SGI75460068	2800	TRY-GTA5-1	63	4.523032249435321	TRY-GTA5-1	51	4.513559928791954
tRNA	TRY-GTA5-2	SGI75460068	2799	TRY-GTA5-2	40	2.871766507577982	TRY-GTA5-2	6	0.5310070504461123
tRNA	TRY-GTA5-3	SGI75460068	2798	TRY-GTA5-3	22	1.5794715791678895	TRY-GTA5-3	4	0.3540047002974082
tRNA	TRY-GTA5-4	SGI75460068	2797	TRY-GTA5-4	58	4.1640614359880725	TRY-GTA5-4	5	0.4425058753717602
tRNA	TRY-GTA5-5	SGI75460068	2796	TRY-GTA5-5	23	1.651265741857339	TRY-GTA5-5	0	0.0
tRNA	TRY-GTA6-1	SGI75460068	2795	TRY-GTA6-1	1	0.0717941626894495	TRY-GTA6-1	0	0.0
tRNA	TRY-GTA7-1	SGI75460068	2794	TRY-GTA7-1	1	0.0717941626894495	TRY-GTA7-1	0	0.0
tRNA	TRY-GTA8-1	SGI75460068	2793	TRY-GTA8-1	13	0.933324114962844	TRY-GTA8-1	3	0.2655035252230561
