Gene type	Gene Name	fr	rf	star
protein_coding	PERM1	0.001903	0.002264	0.0
protein_coding	PERP	0.052457	0.047128	0.05675
protein_coding	PES1	0.059069	0.060177	0.085322
protein_coding	PET100	0.770497	0.745715	2.785052
protein_coding	PET117	0.01356	0.013379	0.002037
protein_coding	PEX1	0.090547	0.09232	0.146969
protein_coding	PEX10	0.0	0.0	0.0
protein_coding	PEX11A	0.148287	0.151192	0.171419
protein_coding	PEX11B	0.159477	0.1626	0.174832
protein_coding	PEX11G	0.0	0.0	0.0
protein_coding	PEX12	0.0	0.0	0.0
protein_coding	PEX13	0.00245	0.002117	0.005836
protein_coding	PEX14	0.048846	0.049802	0.062229
protein_coding	PEX16	0.073224	0.074658	0.109968
protein_coding	PEX19	0.041286	0.042095	0.085754
protein_coding	PEX2	0.035649	0.036347	0.042569
protein_coding	PEX26	0.079968	0.081534	0.092781
protein_coding	PEX3	0.022109	0.022416	0.029865
protein_coding	PEX5	0.0	0.0	0.0
protein_coding	PEX5L	0.0	0.0	0.00831
protein_coding	PEX6	0.0	0.0	0.0
protein_coding	PEX7	0.0	0.0	0.0
protein_coding	PF4	30.268472	29.526123	26.803604
protein_coding	PF4V1	4.904476	6.3842	5.455645
protein_coding	PFAS	0.150497	0.153445	0.170071
protein_coding	PFDN1	1.795655	1.830824	1.980063
protein_coding	PFDN2	1.617563	1.649244	2.165984
protein_coding	PFDN4	1.016916	1.036833	1.121669
protein_coding	PFDN5	19.376444	20.00222	34.991835
protein_coding	PFDN6	0.018538	0.018902	0.0
protein_coding	PFKFB1	0.0	0.0	0.0
protein_coding	PFKFB2	0.331815	0.338313	0.37868
protein_coding	PFKFB3	0.0	0.0	0.003327
protein_coding	PFKFB4	0.0	0.0	0.011575
protein_coding	PFKL	0.257016	0.26205	0.285044
protein_coding	PFKM	0.022166	0.0226	0.036087
protein_coding	PFKP	0.0	0.0	0.012577
protein_coding	PFN1	51.12074	51.290669	58.291331
protein_coding	PFN2	0.0	0.0	0.0
protein_coding	PFN3	0.0	0.0	0.030898
protein_coding	PFN4	0.0	0.0	0.0
protein_coding	PGA3	0.001942	0.00198	0.0043
protein_coding	PGA4	0.002079	0.002124	0.0
protein_coding	PGA5	0.001812	0.001843	0.0
protein_coding	PGAM1	0.447611	0.420877	0.262076
protein_coding	PGAM2	0.037612	0.016841	0.0
protein_coding	PGAM4	0.024809	0.09834	0.035683
protein_coding	PGAM5	0.07368	0.075123	0.916465
protein_coding	PGAP1	0.016314	0.016634	0.022937
protein_coding	PGAP2	0.0	0.0	0.0
protein_coding	PGAP3	0.033582	0.03424	0.037031
protein_coding	PGAP4	0.0	0.0	0.463792
protein_coding	PGAP6	0.458342	0.467319	0.503907
protein_coding	PGBD1	0.001913	0.00195	0.01375
protein_coding	PGBD2	0.0	0.0	0.0
protein_coding	PGBD3	0.003324	0.003389	0.013836
protein_coding	PGBD4	0.026177	0.021336	0.0
protein_coding	PGBD5	0.025462	0.026173	0.069317
protein_coding	PGC	0.002815	0.00287	0.012837
protein_coding	PGD	0.12795	0.130427	0.133706
protein_coding	PGF	0.0	0.0	0.0
protein_coding	PGGHG	0.0	0.0	0.0
protein_coding	PGGT1B	0.019089	0.019462	0.02347
protein_coding	PGK1	0.095909	0.097428	0.295689
protein_coding	PGK2	0.0	0.0	0.0
protein_coding	PGLS	0.04348	0.045341	0.037664
protein_coding	PGLYRP1	0.01808	0.010839	0.083477
protein_coding	PGLYRP2	0.018973	0.002949	0.005925
protein_coding	PGLYRP3	0.158376	0.164139	0.074803
protein_coding	PGLYRP4	0.0	0.0	0.0
protein_coding	PGM1	0.037058	0.037847	0.042299
protein_coding	PGM2	0.351625	0.358511	0.40441
protein_coding	PGM2L1	0.268539	0.273798	0.303112
protein_coding	PGM3	0.156047	0.159103	0.17191
protein_coding	PGM5	0.0	0.0	0.0
protein_coding	PGP	0.416027	0.424175	0.458443
protein_coding	PGPEP1	0.073205	0.075638	0.078275
protein_coding	PGPEP1L	0.0	0.0	0.0
protein_coding	PGR	0.006852	0.006986	0.318631
protein_coding	PGRMC1	0.209543	0.213647	0.232905
protein_coding	PGRMC2	0.063237	0.064475	0.068486
protein_coding	PGS1	0.0	0.0	0.0
protein_coding	PHACTR1	0.0	0.0	0.0
protein_coding	PHACTR2	0.038487	0.039442	0.05329
protein_coding	PHACTR3	0.0	0.0	0.0
protein_coding	PHACTR4	0.06162	0.062738	0.050303
protein_coding	PHAF1	0.124363	0.126798	0.137134
protein_coding	PHAX	0.040413	0.040552	0.018927
protein_coding	PHB1	0.0	0.0	0.0
protein_coding	PHB2	1.086298	1.107573	1.278759
protein_coding	PHC1	0.134861	0.11164	0.110391
protein_coding	PHC2	0.024506	0.025008	0.022302
protein_coding	PHC3	0.900521	0.918159	0.990016
protein_coding	PHETA1	0.0	0.0	0.0
protein_coding	PHETA2	0.0	0.0	0.0
protein_coding	PHEX	0.0	0.0	0.0
protein_coding	PHF1	0.0	0.0	0.0
protein_coding	PHF10	0.057197	0.038647	0.051281
protein_coding	PHF11	0.008559	0.009337	0.008951
protein_coding	PHF12	0.23419	0.238777	0.3016
protein_coding	PHF13	0.0	0.0	0.0
protein_coding	PHF14	0.075269	0.076761	0.096575
protein_coding	PHF19	0.349409	0.356253	0.385292
protein_coding	PHF2	0.238687	0.243362	0.293956
protein_coding	PHF20	0.232326	0.236876	0.315252
protein_coding	PHF20L1	0.779122	0.794381	0.892473
protein_coding	PHF21A	0.362958	0.370067	0.408484
protein_coding	PHF21B	0.0	0.0	0.004044
protein_coding	PHF23	0.178792	0.182294	0.219511
protein_coding	PHF24	0.0	0.0	0.0
protein_coding	PHF3	0.397216	0.404996	0.441064
protein_coding	PHF5A	0.172069	0.175439	0.200601
protein_coding	PHF6	0.051919	0.053322	0.021102
protein_coding	PHF7	0.246249	0.251072	0.122475
protein_coding	PHF8	0.304254	0.310213	0.409414
protein_coding	PHGDH	0.0	0.0	0.0
protein_coding	PHGR1	0.0	0.0	0.0
protein_coding	PHIP	0.405682	0.424311	0.229147
protein_coding	PHKA1	0.01653	0.016854	0.012791
protein_coding	PHKA2	0.265542	0.270743	0.395241
protein_coding	PHKB	0.020297	0.021124	0.072722
protein_coding	PHKG1	0.0	0.0	0.0
protein_coding	PHKG2	0.032021	0.032649	0.040827
protein_coding	PHLDA1	0.00168	0.001713	0.003017
protein_coding	PHLDA2	0.591107	0.602684	0.0
protein_coding	PHLDA3	0.0	0.0	0.00614
protein_coding	PHLDB1	0.246454	0.251281	0.274209
protein_coding	PHLDB2	0.016923	0.01707	0.010964
protein_coding	PHLDB3	0.0	0.0	0.0
protein_coding	PHLPP1	0.040593	0.042137	0.129719
protein_coding	PHLPP2	0.060429	0.061564	0.168877
protein_coding	PHOSPHO1	2.559213	2.609337	2.960571
protein_coding	PHOSPHO2	0.0	0.0	0.0
protein_coding	PHOSPHO2-KLHL23	0.003611	0.003498	0.005757
protein_coding	PHOX2A	0.0	0.0	0.0
protein_coding	PHOX2B	0.0	0.0	0.0
protein_coding	PHPT1	5.947913	6.064407	6.558746
protein_coding	PHRF1	0.0	0.0	0.0
protein_coding	PHTF1	0.007736	0.007985	0.008304
protein_coding	PHTF2	0.10805	0.110166	0.005407
protein_coding	PHYH	0.001323	0.0	0.00316
protein_coding	PHYHD1	0.005527	0.005635	0.021882
protein_coding	PHYHIP	0.0	0.0	0.0
protein_coding	PHYHIPL	0.0	0.0	0.0
protein_coding	PHYKPL	0.217181	0.221434	0.239484
protein_coding	PI15	0.005813	0.005927	0.007152
protein_coding	PI16	0.0	0.0	0.0
protein_coding	PI3	0.467108	0.473146	0.302808
protein_coding	PI4K2A	0.064466	0.065503	0.074782
protein_coding	PI4K2B	0.214798	0.219005	0.250643
protein_coding	PI4KA	0.00324	0.003304	0.061635
protein_coding	PI4KB	0.240838	0.245555	0.326369
protein_coding	PIANP	0.0	0.0	0.0
protein_coding	PIAS1	0.885043	0.902378	0.974727
protein_coding	PIAS2	0.248838	0.248157	2.300844
protein_coding	PIAS3	0.095823	0.097699	0.122351
protein_coding	PIAS4	0.058656	0.059805	0.07123
protein_coding	PIBF1	0.109284	0.111424	0.207636
protein_coding	PICALM	3.678366	3.750409	4.297748
protein_coding	PICK1	0.0	0.0	0.0
protein_coding	PID1	0.164645	0.167869	0.181553
protein_coding	PIDD1	0.0	0.0	0.0
protein_coding	PIERCE1	0.0	0.0	0.01629
protein_coding	PIERCE2	0.005228	0.00536	0.0
protein_coding	PIEZO1	0.002498	0.002502	0.004526
protein_coding	PIEZO2	0.0	0.0	0.002129
protein_coding	PIF1	0.0	0.0	0.0
protein_coding	PIFO	0.0	0.0	0.0
protein_coding	PIGA	0.0	0.0	0.0
protein_coding	PIGB	0.0	0.0	0.0
protein_coding	PIGBOS1	0.0	0.0	0.0
protein_coding	PIGC	0.0	0.0	0.0
protein_coding	PIGF	1.36786	1.39465	1.508335
protein_coding	PIGG	0.014518	0.014803	0.016009
protein_coding	PIGH	0.0	0.0	0.0
protein_coding	PIGK	0.00207	0.002126	0.002951
protein_coding	PIGL	0.0	0.0	0.0
protein_coding	PIGM	0.028895	0.028278	0.107534
protein_coding	PIGN	0.087229	0.06653	0.083014
protein_coding	PIGO	0.044111	0.044975	0.048641
protein_coding	PIGP	0.09706	0.099196	0.113573
protein_coding	PIGQ	0.021095	0.021508	0.024436
protein_coding	PIGR	0.021249	0.021665	0.023431
protein_coding	PIGS	0.025544	0.025936	0.03685
protein_coding	PIGT	0.056826	0.057939	0.193334
protein_coding	PIGU	0.164332	0.167551	0.181208
protein_coding	PIGV	0.033462	0.034117	0.041035
protein_coding	PIGW	0.057429	0.058553	0.0
protein_coding	PIGX	0.002347	0.002407	0.0
protein_coding	PIGY	0.194545	0.198356	0.214525
protein_coding	PIGZ	0.0	0.0	0.0
protein_coding	PIH1D1	0.456498	0.465438	0.503379
protein_coding	PIH1D2	0.0	0.0	0.0
protein_coding	PIK3AP1	0.677528	0.690798	0.769094
protein_coding	PIK3C2A	0.672673	0.683223	0.743884
protein_coding	PIK3C2B	0.016337	0.016122	0.009778
protein_coding	PIK3C2G	0.009311	0.009494	0.010267
protein_coding	PIK3C3	0.457899	0.465428	0.529494
protein_coding	PIK3CA	0.368861	0.376086	0.407774
protein_coding	PIK3CB	0.51348	0.523537	0.597715
protein_coding	PIK3CD	0.072169	0.073582	0.098149
protein_coding	PIK3CG	0.514371	0.524445	0.568449
protein_coding	PIK3IP1	0.094822	0.096891	0.356214
protein_coding	PIK3R1	0.743131	0.757686	0.84196
protein_coding	PIK3R2	0.034928	0.035915	0.036296
protein_coding	PIK3R3	0.171249	0.174792	0.178529
protein_coding	PIK3R4	0.007869	0.008013	0.018779
protein_coding	PIK3R5	0.141698	0.144473	0.182937
protein_coding	PIK3R6	0.0	0.0	0.0
protein_coding	PIKFYVE	0.21714	0.221393	0.23944
protein_coding	PILRA	0.553804	0.56465	0.640134
protein_coding	PILRB	0.003236	0.003748	0.003069
protein_coding	PIM1	1.193504	1.216879	8.965657
protein_coding	PIM2	0.0	0.0	0.483891
protein_coding	PIM3	0.148652	0.151563	0.221306
protein_coding	PIMREG	0.0	0.0	0.0
protein_coding	PIN1	0.684462	0.697868	0.754754
protein_coding	PIN4	0.95772	0.975448	1.222452
protein_coding	PINK1	0.270595	0.273086	0.3063
protein_coding	PINLYP	0.0	0.0	0.0
protein_coding	PINX1	0.016323	0.018305	0.036573
protein_coding	PIP	0.002791	0.002967	0.006296
protein_coding	PIP4K2A	10.937307	11.1514	13.041802
protein_coding	PIP4K2B	0.0	0.0	0.0
protein_coding	PIP4K2C	0.0	0.0	0.0
protein_coding	PIP4P1	0.0	0.0	0.162875
protein_coding	PIP4P2	0.015573	0.015878	0.026698
protein_coding	PIP5K1A	0.0	0.0	0.003174
protein_coding	PIP5K1B	0.587117	0.598616	0.670804
protein_coding	PIP5K1C	0.0	0.0	0.0
protein_coding	PIP5KL1	0.0	0.0	0.0
protein_coding	PIPOX	0.000123	0.000125	0.0
protein_coding	PIR	0.024825	0.023374	0.038366
protein_coding	PIRT	0.028391	0.030418	0.145697
protein_coding	PISD	0.036758	0.037624	0.07603
protein_coding	PITHD1	3.882642	3.958686	4.440673
protein_coding	PITPNA	0.673406	0.686595	0.757298
protein_coding	PITPNB	0.526449	0.536759	0.58506
protein_coding	PITPNC1	0.647561	0.660244	0.768663
protein_coding	PITPNM1	0.043012	0.043855	0.051958
protein_coding	PITPNM2	0.0	0.0	0.019393
protein_coding	PITPNM3	0.080756	0.082026	0.098132
protein_coding	PITRM1	0.0	0.0	0.0
protein_coding	PITX1	0.122663	0.127053	0.110098
protein_coding	PITX2	0.0	0.0	0.0
protein_coding	PITX3	0.0	0.0	0.0
protein_coding	PIWIL1	0.0	0.0	0.020406
protein_coding	PIWIL2	0.0	0.0	0.0
protein_coding	PIWIL3	0.001886	0.00214	0.007328
protein_coding	PIWIL4	0.028843	0.029408	0.033413
protein_coding	PJA1	0.013939	0.014212	0.029461
protein_coding	PJA2	0.06799	0.06972	0.062545
protein_coding	PJVK	0.0	0.0	0.0
protein_coding	PKD1	0.0	0.0	0.002488
protein_coding	PKD1L1	0.024285	0.024761	0.026779
protein_coding	PKD1L2	0.01925	0.016558	0.0
protein_coding	PKD1L3	0.0	0.0	0.0
protein_coding	PKD2	0.083643	0.085281	0.137312
protein_coding	PKD2L1	0.102371	0.103372	0.083096
protein_coding	PKD2L2	0.0	0.0	0.034473
protein_coding	PKDCC	0.016156	0.016473	0.015847
protein_coding	PKDREJ	0.0	0.0	0.002225
protein_coding	PKHD1	0.002633	0.002684	0.0
protein_coding	PKHD1L1	0.104411	0.106456	0.118758
protein_coding	PKIA	0.08834	0.090071	0.101725
protein_coding	PKIB	0.0	0.0	0.0
protein_coding	PKIG	0.598472	0.610193	0.659273
protein_coding	PKLR	0.0	0.0	0.032821
protein_coding	PKM	2.647496	2.699349	2.979895
protein_coding	PKMYT1	0.0	0.0	0.0
protein_coding	PKN1	0.01486	0.015706	0.02396
protein_coding	PKN2	1.068577	1.089506	1.194485
protein_coding	PKN3	0.0	0.0	0.0
protein_coding	PKNOX1	0.011006	0.011222	0.012895
protein_coding	PKNOX2	0.026111	0.026692	0.121508
protein_coding	PKP1	0.011609	0.011596	0.01893
protein_coding	PKP2	0.011437	0.011704	0.177917
protein_coding	PKP3	0.008513	0.009019	0.006367
protein_coding	PKP4	0.102421	0.103607	0.132148
protein_coding	PLA1A	0.0	0.0	0.0
protein_coding	PLA2G10	0.0	0.0	0.0
protein_coding	PLA2G12A	0.042697	0.043417	0.56542
protein_coding	PLA2G12B	0.00214	0.002182	0.007622
protein_coding	PLA2G15	0.0	0.0	0.0
protein_coding	PLA2G1B	0.0	0.0	0.004435
protein_coding	PLA2G2A	0.0	0.0	0.0
protein_coding	PLA2G2C	0.0	0.0	0.0
protein_coding	PLA2G2D	0.0	0.0	0.0
protein_coding	PLA2G2E	0.002904	0.002961	0.014482
protein_coding	PLA2G2F	0.0	0.0	0.0
protein_coding	PLA2G3	0.0	0.0	0.0
protein_coding	PLA2G4A	0.124105	0.126535	0.139642
protein_coding	PLA2G4B	0.0	0.0	0.007806
protein_coding	PLA2G4C	0.0	0.0	0.0
protein_coding	PLA2G4D	0.0	0.0	0.0
protein_coding	PLA2G4E	0.0	0.0	0.0
protein_coding	PLA2G4F	0.0	0.0	0.0
protein_coding	PLA2G5	0.0	0.0	0.0
protein_coding	PLA2G6	0.027236	0.028397	0.115432
protein_coding	PLA2G7	0.0	0.0	0.0
protein_coding	PLA2R1	0.0013	0.001325	0.001433
protein_coding	PLAA	0.037721	0.03846	0.058373
protein_coding	PLAAT1	0.490444	0.50005	0.540812
protein_coding	PLAAT2	0.0	0.0	0.0
protein_coding	PLAAT3	0.0	0.0	0.173367
protein_coding	PLAAT4	0.150495	0.153443	0.165951
protein_coding	PLAAT5	0.0	0.0	0.0
protein_coding	PLAC1	0.0	0.0	0.0
protein_coding	PLAC8	3.140553	3.229927	6.031676
protein_coding	PLAC8L1	0.0	0.0	0.0
protein_coding	PLAC9	0.006673	0.006804	0.01482
protein_coding	PLAG1	0.225436	0.303138	1.499025
protein_coding	PLAGL1	0.026881	0.0274	0.194044
protein_coding	PLAGL2	0.412304	0.420379	0.490231
protein_coding	PLAT	0.008566	0.008841	0.1072
protein_coding	PLAU	0.0	0.0	0.0
protein_coding	PLAUR	0.0	0.0	0.0
protein_coding	PLB1	0.034815	0.035484	0.063803
protein_coding	PLBD1	0.017585	0.017777	0.016586
protein_coding	PLBD2	0.312515	0.318637	0.362712
protein_coding	PLCB1	0.031184	0.031853	0.085021
protein_coding	PLCB2	0.129028	0.131556	0.142279
protein_coding	PLCB3	0.0	0.0	0.0
protein_coding	PLCB4	0.285628	0.291223	0.314874
protein_coding	PLCD1	0.05528	0.056657	0.089811
protein_coding	PLCD3	0.010108	0.010306	0.013604
protein_coding	PLCD4	0.035374	0.036067	0.039007
protein_coding	PLCE1	0.008391	0.008697	0.022709
protein_coding	PLCG1	0.0	0.0	0.007369
protein_coding	PLCG2	0.010671	0.010927	0.006715
protein_coding	PLCH1	0.0	0.0	0.0
protein_coding	PLCH2	0.0	0.0	0.0
protein_coding	PLCL1	0.027156	0.027688	0.029945
protein_coding	PLCL2	0.225749	0.235029	0.192755
protein_coding	PLCXD1	0.0	0.0	0.0
protein_coding	PLCXD2	0.003654	0.003628	0.03751
protein_coding	PLCXD3	0.121419	0.130647	0.165839
protein_coding	PLCZ1	0.0	0.0	0.0
protein_coding	PLD1	0.196614	0.200465	0.216556
protein_coding	PLD2	0.131837	0.134419	0.145376
protein_coding	PLD3	0.052061	0.053456	0.044753
protein_coding	PLD4	0.0	0.0	0.0
protein_coding	PLD5	0.016891	0.013637	0.164991
protein_coding	PLD6	0.777827	0.793061	0.857318
protein_coding	PLEC	0.10572	0.10779	0.122761
protein_coding	PLEK	2.972351	3.030566	3.366282
protein_coding	PLEK2	0.90605	0.923796	1.025006
protein_coding	PLEKHA1	0.116908	0.108218	0.127772
protein_coding	PLEKHA2	1.939763	1.977754	2.176638
protein_coding	PLEKHA3	0.104847	0.1069	0.123066
protein_coding	PLEKHA4	0.002373	0.002419	0.002617
protein_coding	PLEKHA5	0.209715	0.213117	0.13279
protein_coding	PLEKHA6	0.025062	0.025553	0.033358
protein_coding	PLEKHA7	0.131859	0.134441	0.1454
protein_coding	PLEKHA8	0.020488	0.020889	0.0
protein_coding	PLEKHB1	0.0	0.0	0.0
protein_coding	PLEKHB2	0.902509	0.920185	0.994809
protein_coding	PLEKHD1	0.0	0.0	0.0
protein_coding	PLEKHF1	0.0	0.0	0.0
protein_coding	PLEKHF2	1.080617	1.102471	1.200634
protein_coding	PLEKHG1	0.015364	0.015449	0.02447
protein_coding	PLEKHG2	0.199555	0.203463	0.264258
protein_coding	PLEKHG3	0.03527	0.035961	0.012984
protein_coding	PLEKHG4	0.0	0.0	0.0
protein_coding	PLEKHG4B	0.034831	0.035645	0.006238
protein_coding	PLEKHG5	0.003133	0.002997	0.039514
protein_coding	PLEKHG6	0.0	0.0	0.0
protein_coding	PLEKHG7	0.052602	0.053632	0.059339
protein_coding	PLEKHH1	0.0	0.0	0.0
protein_coding	PLEKHH2	0.011924	0.012158	0.013149
protein_coding	PLEKHH3	0.0	0.0	0.22121
protein_coding	PLEKHJ1	0.0	0.0	0.0
protein_coding	PLEKHM1	0.0	0.0	0.0
protein_coding	PLEKHM2	0.328738	0.335177	0.363228
protein_coding	PLEKHM3	0.226283	0.230714	0.25528
protein_coding	PLEKHN1	0.0	0.0	0.0
protein_coding	PLEKHO1	0.399241	0.408743	0.36925
protein_coding	PLEKHO2	0.060024	0.0612	0.066824
protein_coding	PLEKHS1	0.0	0.0	0.0
protein_coding	PLET1	0.033114	0.03241	0.199386
protein_coding	PLG	0.024854	0.025312	0.014299
protein_coding	PLGLB1	0.006445	0.016567	0.0
protein_coding	PLGLB2	0.046834	0.037553	0.05471
protein_coding	PLGRKT	0.912989	0.93087	1.010336
protein_coding	PLIN1	0.0	0.0	0.0
protein_coding	PLIN2	0.631461	0.643829	0.69631
protein_coding	PLIN3	0.03915	0.03299	0.037596
protein_coding	PLIN4	0.0	0.0	0.0
protein_coding	PLIN5	0.0	0.0	0.015915
protein_coding	PLK1	0.073862	0.075309	0.084099
protein_coding	PLK2	0.187198	0.190865	0.288847
protein_coding	PLK3	0.0	0.0	0.0
protein_coding	PLK4	0.0	0.0	0.0
protein_coding	PLK5	0.015979	0.016292	0.036526
protein_coding	PLLP	0.010925	0.011139	0.199566
protein_coding	PLN	0.001406	0.002576	0.01348
protein_coding	PLOD1	0.060047	0.060882	0.083005
protein_coding	PLOD2	0.182695	0.186273	0.262397
protein_coding	PLOD3	0.271841	0.281124	0.24152
protein_coding	PLP1	0.01181	0.012041	0.025448
protein_coding	PLP2	0.518676	0.528835	0.622528
protein_coding	PLPBP	1.656238	1.688884	1.984851
protein_coding	PLPP1	0.0	0.0	0.0
protein_coding	PLPP2	0.0	0.0	0.0
protein_coding	PLPP3	0.007452	0.007087	0.020278
protein_coding	PLPP4	0.0	0.0	0.0
protein_coding	PLPP5	0.470047	0.479253	0.546102
protein_coding	PLPP6	0.209808	0.213917	0.253557
protein_coding	PLPP7	0.0	0.0	0.0
protein_coding	PLPPR1	0.007926	0.007986	0.0
protein_coding	PLPPR2	0.0	0.0	0.0
protein_coding	PLPPR3	0.0	0.0	0.0
protein_coding	PLPPR4	0.0	0.0	0.0
protein_coding	PLPPR5	0.0	0.0	0.0
protein_coding	PLRG1	0.321039	0.327326	0.462528
protein_coding	PLS1	0.140716	0.143472	0.155167
protein_coding	PLS3	0.3815	0.388972	0.423422
protein_coding	PLSCR1	1.529804	1.559765	1.702094
protein_coding	PLSCR2	0.0	0.0	0.0
protein_coding	PLSCR3	0.0	0.0	0.0
protein_coding	PLSCR4	0.122109	0.1245	0.14961
protein_coding	PLSCR5	0.0	0.0	0.0
protein_coding	PLTP	0.003711	0.004398	0.007902
protein_coding	PLVAP	0.028868	0.029434	0.03467
protein_coding	PLXDC1	0.0	0.0	0.142453
protein_coding	PLXDC2	0.012437	0.012681	0.009989
protein_coding	PLXNA1	0.0	0.0	0.006018
protein_coding	PLXNA2	0.0	0.0	0.0
protein_coding	PLXNA3	0.0	0.0	0.0
protein_coding	PLXNA4	0.0	0.0	0.005119
protein_coding	PLXNB1	0.009887	0.01008	0.010902
protein_coding	PLXNB2	0.013514	0.013779	0.014677
protein_coding	PLXNB3	0.0	0.0	0.0
protein_coding	PLXNC1	0.089541	0.091295	0.115037
protein_coding	PLXND1	0.091635	0.09343	0.111586
protein_coding	PM20D1	0.003859	0.003935	0.004228
protein_coding	PM20D2	0.68061	0.695211	2.208905
protein_coding	PMAIP1	0.021042	0.021454	0.023203
protein_coding	PMCH	0.0	0.0	0.0
protein_coding	PMEL	0.009023	0.009199	0.007575
protein_coding	PMEPA1	0.010421	0.010594	0.031247
protein_coding	PMF1	0.127259	0.129752	0.154725
protein_coding	PMF1-BGLAP	0.0	0.0	0.0
protein_coding	PMFBP1	0.0	0.0	0.0
protein_coding	PMIS2	0.0	0.0	0.0
protein_coding	PML	0.037457	0.038191	0.106389
protein_coding	PMM1	0.0	0.0	0.0
protein_coding	PMM2	0.432999	0.441479	0.477467
protein_coding	PMP2	0.006048	0.006199	0.0
protein_coding	PMP22	0.0	0.0	0.0
protein_coding	PMPCA	0.029276	0.029849	0.032282
protein_coding	PMPCB	0.483786	0.493261	0.539683
protein_coding	PMS1	0.051822	0.052837	0.088054
protein_coding	PMS2	0.270044	0.275333	0.238354
protein_coding	PMVK	0.051861	0.053621	0.067897
protein_coding	PNCK	0.0	0.0	0.0
protein_coding	PNISR	0.753483	0.769148	0.743887
protein_coding	PNKD	0.633881	0.646296	0.698979
protein_coding	PNKP	0.566466	0.573478	0.798322
protein_coding	PNLDC1	0.0	0.0	0.0
protein_coding	PNLIP	0.006984	0.00712	0.009214
protein_coding	PNLIPRP1	0.0	0.0	0.0
protein_coding	PNLIPRP2	0.039917	0.042367	0.0
protein_coding	PNLIPRP3	0.0	0.0	0.0
protein_coding	PNMA1	0.280062	0.285547	0.308824
protein_coding	PNMA2	0.031988	0.032615	0.043348
protein_coding	PNMA3	0.0	0.0	0.0
protein_coding	PNMA5	0.0	0.0	0.0
protein_coding	PNMA6A	0.0	0.0	0.0
protein_coding	PNMA6E	0.0	0.0	0.0
protein_coding	PNMA6F	0.0	0.0	0.0
protein_coding	PNMA8A	0.0	0.0	0.0
protein_coding	PNMA8B	0.013057	0.013313	0.018696
protein_coding	PNMA8C	0.0	0.0	0.0
protein_coding	PNMT	0.0	0.0	0.0
protein_coding	PNN	2.559647	2.612084	3.286858
protein_coding	PNO1	0.001366	0.001261	0.001616
protein_coding	PNOC	0.0	0.0	0.0
protein_coding	PNP	0.880969	0.690977	0.247803
protein_coding	PNPLA1	0.0	0.0	0.0
protein_coding	PNPLA2	0.429665	0.43808	0.596557
protein_coding	PNPLA3	0.168367	0.172871	0.006974
protein_coding	PNPLA4	0.374874	0.369856	0.209767
protein_coding	PNPLA5	0.0	0.0	0.0
protein_coding	PNPLA6	0.352374	0.359604	0.354013
protein_coding	PNPLA7	0.0	0.0	0.0
protein_coding	PNPLA8	0.616878	0.62896	0.680229
protein_coding	PNPO	0.233581	0.238156	0.257959
protein_coding	PNPT1	0.351887	0.358779	0.470944
protein_coding	PNRC1	10.016173	10.212346	11.443568
protein_coding	PNRC2	4.43697	4.513416	2.917447
protein_coding	POC1A	0.0	0.0	0.0
protein_coding	POC1B	0.66658	0.679736	1.295744
protein_coding	POC1B-GALNT4	0.000376	0.000383	0.063826
protein_coding	POC5	0.08343	0.085064	0.098898
protein_coding	PODN	0.0	0.0	0.0
protein_coding	PODNL1	0.0	0.0	0.0
protein_coding	PODXL	0.005459	0.005471	0.01206
protein_coding	PODXL2	2e-05	2e-05	0.001336
protein_coding	POF1B	0.0	0.0	0.0
protein_coding	POFUT1	0.052324	0.053348	0.220017
protein_coding	POFUT2	0.0	0.0	0.0
protein_coding	POGK	0.190728	0.19301	0.211582
protein_coding	POGLUT1	0.0	0.0	0.0
protein_coding	POGLUT2	0.0	0.0	0.0
protein_coding	POGLUT3	0.021431	0.021851	0.023632
protein_coding	POGZ	0.199209	0.203111	0.227822
protein_coding	POLA1	0.264372	0.269549	0.297567
protein_coding	POLA2	0.0	0.0	0.0
protein_coding	POLB	0.035328	0.03602	0.061875
protein_coding	POLD1	0.0	0.0	0.0
protein_coding	POLD2	0.891631	0.909094	0.987073
protein_coding	POLD3	0.185867	0.189508	0.23588
protein_coding	POLD4	1.575779	1.606642	1.98699
protein_coding	POLDIP2	0.167584	0.170866	0.151062
protein_coding	POLDIP3	0.000256	0.000261	0.001419
protein_coding	POLE	0.0	0.0	0.0
protein_coding	POLE2	0.0	0.0	0.0
protein_coding	POLE3	0.960657	0.979473	1.079299
protein_coding	POLE4	0.003095	0.003156	0.003413
protein_coding	POLG	0.062033	0.06257	0.091356
protein_coding	POLG2	0.0	0.0	0.0
protein_coding	POLH	0.122052	0.124442	0.128637
protein_coding	POLI	0.160091	0.163226	0.158442
protein_coding	POLK	0.049821	0.051275	0.115523
protein_coding	POLL	0.066201	0.067497	0.072999
protein_coding	POLM	0.002612	0.002663	0.01056
protein_coding	POLN	0.005397	0.005544	0.03058
protein_coding	POLQ	0.010316	0.010494	0.164447
protein_coding	POLR1A	0.04197	0.042606	0.071916
protein_coding	POLR1B	0.087372	0.089558	0.282719
protein_coding	POLR1C	0.642677	0.655264	0.708678
protein_coding	POLR1D	5.560711	5.669621	6.172723
protein_coding	POLR1E	0.110269	0.112429	0.378258
protein_coding	POLR1F	0.067872	0.069201	0.077462
