Gene type	Gene Name	fr	rf	star
lncRNA	LINC02490	0.068652	0.054204	0.021633
lncRNA	LINC02492	0.009508	0.009618	0.01947
lncRNA	LINC02493	0.0	0.0	0.0
lncRNA	LINC02494	0.00027	0.00048	0.000936
lncRNA	LINC02497	0.020713	0.0209	0.05107
lncRNA	LINC02499	0.000106	0.000108	0.0
lncRNA	LINC02500	0.0	0.0	0.0
lncRNA	LINC02501	0.003165	0.003227	0.003499
lncRNA	LINC02502	0.002332	0.002378	0.004263
lncRNA	LINC02505	0.0015	0.001526	0.002434
lncRNA	LINC02506	0.022582	0.023024	0.046206
lncRNA	LINC02508	0.0452	0.071874	0.179506
lncRNA	LINC02509	0.0	0.0	0.0
lncRNA	LINC02510	0.0	0.0	0.0
lncRNA	LINC02511	0.010621	0.010766	0.030295
lncRNA	LINC02513	0.001291	0.001316	0.012426
lncRNA	LINC02514	0.0	0.0	0.0
lncRNA	LINC02516	0.0	0.0	0.001237
lncRNA	LINC02517	0.011544	0.01177	0.012729
lncRNA	LINC02518	0.003825	0.0039	0.045667
lncRNA	LINC02520	0.002822	0.002813	0.001841
lncRNA	LINC02521	0.0	0.0	0.0
lncRNA	LINC02523	0.006026	0.006144	0.006979
lncRNA	LINC02525	0.001967	0.002074	0.0
lncRNA	LINC02526	0.136857	0.137167	1.584279
lncRNA	LINC02527	0.005523	0.005404	0.007295
lncRNA	LINC02528	0.0	0.0	0.0
lncRNA	LINC02529	0.040031	0.040815	0.051604
lncRNA	LINC02530	0.0	0.0	0.022869
lncRNA	LINC02532	0.000114	0.000117	0.0
lncRNA	LINC02533	0.0	0.0	0.0
lncRNA	LINC02534	0.001446	0.008272	0.001025
lncRNA	LINC02535	0.0	0.0	0.002858
lncRNA	LINC02537	0.0044	0.004486	0.008221
lncRNA	LINC02538	0.0	0.0	0.0
lncRNA	LINC02539	0.0	0.000498	0.0
lncRNA	LINC02540	0.000526	0.000361	0.002471
lncRNA	LINC02541	0.007397	0.00703	0.010603
lncRNA	LINC02542	0.009718	0.00994	0.022298
lncRNA	LINC02544	0.0	0.0	0.0
lncRNA	LINC02545	0.002831	0.002886	0.004839
lncRNA	LINC02546	0.029293	0.030883	0.060198
lncRNA	LINC02547	0.068752	0.070754	0.299839
lncRNA	LINC02548	0.010072	0.010342	0.011952
lncRNA	LINC02549	0.020077	0.020744	0.032766
lncRNA	LINC02550	0.025985	0.024234	0.191426
lncRNA	LINC02551	0.021969	0.022544	0.031721
lncRNA	LINC02552	0.0	0.0	0.0
lncRNA	LINC02554	0.007103	0.008147	0.0
lncRNA	LINC02556	0.0	0.0	0.0
lncRNA	LINC02558	0.037395	0.038718	0.135104
lncRNA	LINC02560	0.0	0.0	0.0
lncRNA	LINC02561	0.0	0.0	0.0
lncRNA	LINC02562	0.0	0.0	0.0
lncRNA	LINC02563	0.0	0.0	0.0
lncRNA	LINC02564	0.0	0.0	0.0
lncRNA	LINC02565	0.0	0.0	0.0
lncRNA	LINC02567	0.0	0.0	0.001283
lncRNA	LINC02568	0.008949	0.008678	0.011048
lncRNA	LINC02569	0.0	0.0	0.0
lncRNA	LINC02570	0.0	0.0	0.0
lncRNA	LINC02571	0.0	0.0	0.0
lncRNA	LINC02572	0.016333	0.016832	0.0
lncRNA	LINC02573	0.0	0.0	0.0
lncRNA	LINC02574	0.0	0.0	0.0
lncRNA	LINC02575	0.0	0.0	0.0
lncRNA	LINC02577	0.001471	0.001551	0.003864
lncRNA	LINC02578	0.074381	0.076828	0.339961
lncRNA	LINC02579	0.008474	0.008022	0.004712
lncRNA	LINC02580	0.0	0.0	0.003635
lncRNA	LINC02582	0.002886	0.002943	0.007976
lncRNA	LINC02583	0.00209	0.002131	0.007075
lncRNA	LINC02584	0.0	0.0	0.0
lncRNA	LINC02585	0.268049	0.274353	2.11834
lncRNA	LINC02587	0.024031	0.024502	0.006138
lncRNA	LINC02589	0.002141	0.002183	0.00133
lncRNA	LINC02591	0.0	0.0	0.0
lncRNA	LINC02593	0.0	0.0	0.0
lncRNA	LINC02595	0.063412	0.064056	0.0
lncRNA	LINC02598	0.00941	0.009595	0.037385
lncRNA	LINC02601	0.0	0.0	0.034791
lncRNA	LINC02603	0.005627	0.00559	0.027294
lncRNA	LINC02604	0.0	0.0	0.0
lncRNA	LINC02605	0.0	0.0	0.0
lncRNA	LINC02606	0.0	0.0	0.0
lncRNA	LINC02607	0.0	0.0	0.0
lncRNA	LINC02608	0.013432	0.013881	0.038741
lncRNA	LINC02609	0.006331	0.005943	0.029552
lncRNA	LINC02610	0.061922	0.063135	0.083131
lncRNA	LINC02611	0.004714	0.004806	0.033577
lncRNA	LINC02612	0.0	0.0	0.0
lncRNA	LINC02613	0.06789	0.083335	0.706471
lncRNA	LINC02614	0.008141	0.009971	0.0
lncRNA	LINC02615	0.048964	0.050371	0.099993
lncRNA	LINC02616	0.024471	0.02495	0.02655
lncRNA	LINC02617	0.001426	0.002087	0.0
lncRNA	LINC02618	0.028782	0.029332	0.05677
lncRNA	LINC02619	0.0	0.0	0.0
lncRNA	LINC02620	0.013011	0.003036	0.027307
lncRNA	LINC02622	0.001978	0.002017	0.002181
lncRNA	LINC02623	0.0	0.0	0.0
lncRNA	LINC02624	0.146571	0.150279	0.093433
lncRNA	LINC02626	0.0	0.0	0.0
lncRNA	LINC02627	0.063418	0.080558	0.834554
lncRNA	LINC02629	0.000555	0.000414	0.004557
lncRNA	LINC02631	0.0	0.0	0.001393
lncRNA	LINC02639	0.0	0.0	0.0
lncRNA	LINC02643	0.048883	0.050038	0.063113
lncRNA	LINC02644	0.0	0.0	0.0
lncRNA	LINC02645	0.00142	0.001379	0.005407
lncRNA	LINC02647	0.0	0.0	0.0
lncRNA	LINC02648	0.004995	0.005287	0.010782
lncRNA	LINC02649	0.002655	0.002379	0.0
lncRNA	LINC02650	0.000681	0.000694	0.029612
lncRNA	LINC02652	0.029037	0.02964	0.122726
lncRNA	LINC02653	0.004971	0.004938	0.017814
lncRNA	LINC02655	0.0	0.0	0.01174
lncRNA	LINC02656	0.013047	0.013303	0.022588
lncRNA	LINC02658	0.0	0.0	0.0
lncRNA	LINC02664	0.002687	0.00274	0.005375
lncRNA	LINC02667	0.0	0.0	0.0
lncRNA	LINC02669	0.005549	0.004697	0.00585
lncRNA	LINC02670	0.0	0.0	0.0
lncRNA	LINC02671	0.000185	0.000189	0.003267
lncRNA	LINC02676	0.001866	0.001902	0.001271
lncRNA	LINC02679	0.011154	0.012169	0.073128
lncRNA	LINC02681	0.001603	0.001634	0.009086
lncRNA	LINC02683	0.0	0.0	0.0
lncRNA	LINC02685	1.790058	1.825353	5.625342
lncRNA	LINC02687	0.0	0.0	0.0
lncRNA	LINC02688	0.0	0.0	0.0
lncRNA	LINC02691	0.020086	0.01882	0.045199
lncRNA	LINC02692	0.013122	0.013379	0.0191
lncRNA	LINC02693	0.022161	0.022595	0.025727
lncRNA	LINC02694	0.0	0.0	0.0
lncRNA	LINC02696	0.0	0.0	0.0
lncRNA	LINC02702	0.053789	0.053133	0.082889
lncRNA	LINC02709	0.013584	0.01385	0.024262
lncRNA	LINC02711	0.0	0.0	0.0
lncRNA	LINC02712	0.033313	0.032319	0.06564
lncRNA	LINC02714	0.013538	0.013706	0.015473
lncRNA	LINC02716	0.0	0.0	0.0
lncRNA	LINC02719	0.001013	0.006474	0.001227
lncRNA	LINC02720	0.0	0.0	0.0
lncRNA	LINC02724	0.0	0.0	0.0
lncRNA	LINC02728	0.0	0.0	0.002403
lncRNA	LINC02729	0.0	0.0	0.0
lncRNA	LINC02731	0.008341	0.008504	0.018949
lncRNA	LINC02732	0.022996	0.02351	0.014845
lncRNA	LINC02735	0.00036	0.000367	0.0
lncRNA	LINC02737	0.001369	0.001395	0.0
lncRNA	LINC02740	0.0004	0.000408	0.004595
lncRNA	LINC02743	0.0007	0.000713	0.00271
lncRNA	LINC02745	0.030806	0.027265	0.241694
lncRNA	LINC02746	0.472774	0.48109	0.5389
lncRNA	LINC02749	0.0	0.0	0.0
lncRNA	LINC02751	0.015105	0.015397	0.029118
lncRNA	LINC02753	0.051816	0.050681	0.397326
lncRNA	LINC02759	0.000288	0.000293	0.003864
lncRNA	LINC02760	0.005862	0.005976	0.011701
lncRNA	LINC02762	0.024052	0.024204	0.034504
lncRNA	LINC02763	0.005222	0.005032	0.019685
lncRNA	LINC02764	0.042023	0.042846	0.786325
lncRNA	LINC02767	0.002771	0.004062	0.010323
lncRNA	LINC02774	0.023826	0.02504	0.042148
lncRNA	LINC02783	0.029354	0.027584	0.0
lncRNA	LINC02789	0.011114	0.011482	0.049118
lncRNA	LINC02790	0.009897	0.010091	0.017745
lncRNA	LINC02800	0.029033	0.028794	0.005969
lncRNA	LINC02801	0.00997	0.010165	0.016793
lncRNA	LINC02805	0.0	0.0	0.0
lncRNA	LINC02809	0.0	0.0	0.0
lncRNA	LINC02817	0.001145	0.001167	0.002209
lncRNA	LINC02825	0.008197	0.008313	0.050403
lncRNA	LINC02843	0.001992	0.002031	0.0
lncRNA	LINC02860	0.0	0.0	0.680207
lncRNA	LINC02861	0.001543	0.001573	0.054932
lncRNA	LINC02862	0.0	0.0	0.0
lncRNA	LINC02864	0.003822	0.004446	0.012058
lncRNA	LINC02865	0.000311	0.000317	0.0
lncRNA	LINC02868	0.001532	0.001562	0.007965
lncRNA	LINC02869	0.004017	0.004096	0.006897
lncRNA	LINC02870	0.089452	0.091204	0.098638
lncRNA	LINC02871	0.016144	0.01646	0.027058
lncRNA	LINC02872	0.0	0.0	0.003809
lncRNA	LINC02873	5.1e-05	0.0	0.001811
lncRNA	LINC02874	0.0	0.0	0.0
lncRNA	LINC02875	0.0	0.0	0.0
lncRNA	LINC02876	0.0	0.0	0.0
lncRNA	LINC02877	0.001522	0.001552	0.0
lncRNA	LINC02878	0.0	0.0	0.0
lncRNA	LINC02880	0.001629	0.001939	0.002039
lncRNA	LINC02881	0.020149	0.020543	0.038616
lncRNA	LINC02882	0.00572	0.005837	0.007324
lncRNA	LINC02883	0.002619	0.00267	0.026554
lncRNA	LINC02885	0.008611	0.008177	0.065487
lncRNA	LINC02888	0.03002	0.030643	0.055065
lncRNA	LINC02889	0.004538	0.004627	0.034396
lncRNA	LINC02891	0.001914	0.001952	0.040755
lncRNA	LINC02893	2.7e-05	0.001256	0.000686
lncRNA	LINC02894	0.0	0.0	0.0
lncRNA	LINC02897	0.0	0.0	0.0
lncRNA	LINC02898	0.005986	0.006494	0.00725
lncRNA	LINC02899	0.055076	0.056138	0.068211
lncRNA	LINC02900	0.007326	0.007469	0.008078
lncRNA	LINC02901	0.024938	0.025766	0.026304
lncRNA	LINC02902	0.0	0.0	0.0
lncRNA	LINC02903	0.0	0.0	0.0
lncRNA	LINC02904	0.018903	0.019257	0.008456
lncRNA	LINC02905	0.0	0.0	0.0
lncRNA	LINC02906	0.000854	0.000815	0.001933
lncRNA	LINC02907	0.0	0.0	0.0
lncRNA	LINC02908	0.001781	0.001816	0.012357
lncRNA	LINC02909	0.010937	0.011151	0.0
lncRNA	LINC02910	0.0	0.0	0.000944
lncRNA	LINC02912	0.0	0.0	0.0
lncRNA	LINC02913	0.0	0.0	0.0
lncRNA	LINC02914	0.023165	0.024283	0.040585
lncRNA	LINC02915	0.014184	0.014462	0.015641
lncRNA	LINC02939	0.0	0.0	0.0
lncRNA	LINC02941	0.010335	0.010486	0.015675
lncRNA	LINC02946	0.065614	0.073661	0.175082
lncRNA	LINC02953	0.0	0.0	0.0
lncRNA	LINC02961	0.0	0.0	0.0
lncRNA	LINC02969	0.0	0.0	0.0
lncRNA	LINC02975	0.0	0.0	0.0
lncRNA	LINC02981	0.019437	0.019846	0.060159
lncRNA	LINC02982	0.028515	0.028845	0.0
lncRNA	LINC02983	0.182497	0.178709	3.311903
lncRNA	LINC02984	0.017719	0.017883	0.075214
lncRNA	LINC02985	0.001362	0.001389	0.0
lncRNA	LINC02987	0.014076	0.01376	0.007631
lncRNA	LINC02988	0.051659	0.052479	0.127099
lncRNA	LINC02991	0.000487	0.000497	0.005158
lncRNA	LINC02992	0.0	0.0	0.0
lncRNA	LINC02993	0.0	0.0	0.0
lncRNA	LINC02994	0.015261	0.015457	0.027365
lncRNA	LINC02995	0.0	0.0	0.0
lncRNA	LINC02996	0.003942	0.004019	0.046666
lncRNA	LINC02997	0.0	0.0	0.0
lncRNA	LINC02998	0.009039	0.009269	0.011604
lncRNA	LINC02999	0.003648	0.003719	0.004022
lncRNA	LINC03001	0.0	0.0	0.0
lncRNA	LINC03002	0.005508	0.005615	0.012454
lncRNA	LINC03003	0.000263	0.000268	0.0
lncRNA	LINC03004	0.0	0.0	0.0
lncRNA	LINC03005	0.009451	0.009636	0.174422
lncRNA	LINC03006	0.016515	0.016544	0.010554
lncRNA	LINC03007	0.004976	0.005083	0.01963
lncRNA	LINC03008	0.0	0.0	0.0
lncRNA	LINC03009	0.059365	0.061284	0.0
lncRNA	LINC03010	0.016118	0.017153	0.003468
lncRNA	LINC03011	0.047725	0.04866	0.052626
lncRNA	LINC03012	0.055028	0.056106	0.642734
lncRNA	LINC03013	0.0	0.0	0.0
lncRNA	LINC03014	0.0	0.0	0.0
lncRNA	LINC03015	0.0	0.006861	0.0
lncRNA	LINC03016	0.007206	0.007347	0.0225
lncRNA	LINC03017	0.001261	0.001273	0.007949
lncRNA	LINC03018	0.0	0.0	0.0
lncRNA	LINC03019	0.020829	0.024076	0.327427
lncRNA	LINC03020	0.00182	0.001856	0.0
lncRNA	LINC03021	0.006336	0.006488	0.000218
lncRNA	LINC03022	0.0	0.0	0.0
lncRNA	LINC03023	0.004362	0.004447	0.051744
lncRNA	LINC03024	0.003169	0.003126	0.005148
lncRNA	LINC03025	0.000535	0.0	0.0
lncRNA	LINC03026	0.006126	0.006246	0.034274
lncRNA	LINC03027	0.0	0.0	0.0
lncRNA	LINC03028	0.0	0.0	0.0
lncRNA	LINC03029	0.0	0.0	0.0
lncRNA	LINC03030	0.01649	0.01468	0.40613
lncRNA	LINC03031	2.7744	2.206547	10.020285
lncRNA	LINC03032	0.039214	0.039982	0.047793
lncRNA	LINC03033	0.027915	0.028301	0.02363
lncRNA	LINC03034	0.004436	0.004109	0.0
lncRNA	LINCADL	0.0	0.0	0.0
lncRNA	LINCMD1	0.0	0.0	0.0
lncRNA	LINGO1-AS1	0.0	0.0	0.002151
lncRNA	LINGO1-AS2	0.0	0.0	0.007641
lncRNA	LINP1	0.0	0.0	0.0
lncRNA	LIPC-AS1	0.001331	0.001324	0.003464
lncRNA	LIPE-AS1	0.059588	0.060543	0.084023
lncRNA	LIPT2-AS1	0.0	0.0	0.0
lncRNA	LIVAR	0.0	0.0	0.0
lncRNA	LIX1L-AS1	0.007716	0.00833	0.008601
lncRNA	LL22NC01-81G9.3	0.002337	0.002383	0.0
lncRNA	LL22NC03-63E9.3	0.0	0.0	0.0
lncRNA	LLPH-DT	0.87431	0.891513	0.133684
lncRNA	LMCD1-AS1	0.008368	0.008749	0.016464
lncRNA	LMF1-AS1	0.0	0.0	0.001192
lncRNA	LMLN-AS1	0.0	0.0	0.0
lncRNA	LMNB1-DT	0.022476	0.022881	0.25545
lncRNA	LMNTD2-AS1	0.0	0.0	0.0
lncRNA	LMO7-AS1	0.014612	0.014467	0.102066
lncRNA	LMO7DN	0.009582	0.010128	0.0
lncRNA	LMO7DN-IT1	0.0	0.0	0.0
lncRNA	LNC-LBCS	0.025682	0.101718	0.034206
lncRNA	LNCAROD	0.015264	0.015563	0.20938
lncRNA	LNCATV	0.0	0.0	0.009963
lncRNA	LNCBRM	0.004739	0.004672	0.00254
lncRNA	LNCDAT	0.010964	0.011178	0.019534
lncRNA	LNCNEF	0.040795	0.041741	0.15426
lncRNA	LNCOC1	0.010506	0.010748	0.023662
lncRNA	LNCOG	0.031122	0.031719	0.035744
lncRNA	LNCPRESS1	0.0	0.0	0.008694
lncRNA	LNCPRESS2	0.000142	0.000289	0.0
lncRNA	LNCRNA-ATB	0.0	0.0	0.0
lncRNA	LNCRNA-IUR	0.026974	0.027416	0.029183
lncRNA	LNCSRLR	0.0	0.0	0.004951
lncRNA	LNCTAM34A	0.003779	0.003902	0.0
lncRNA	LNX1-AS1	0.001572	0.001531	0.002383
lncRNA	LNX1-AS2	0.0	0.0	0.0
lncRNA	LOC100126447	0.0	0.0	0.0
lncRNA	LOC100126584	0.037276	0.038261	0.061554
lncRNA	LOC100128059	0.406826	0.414794	0.448606
lncRNA	LOC100128079	0.004897	0.004993	0.007389
lncRNA	LOC100128253	0.02108	0.021441	0.041204
lncRNA	LOC100128276	0.0	0.0	0.0
lncRNA	LOC100128288	0.0	0.0	0.0
lncRNA	LOC100128310	0.0	0.0	0.0
lncRNA	LOC100128317	0.007254	0.007352	0.018018
lncRNA	LOC100128340	0.004632	0.004723	0.0
lncRNA	LOC100128361	0.0	0.0	0.0
lncRNA	LOC100128398	0.013023	0.013278	0.013516
lncRNA	LOC100128494	0.006884	0.007019	0.036742
lncRNA	LOC100128593	0.0	0.0	0.0
lncRNA	LOC100128653	0.0	0.0	0.0
lncRNA	LOC100128770	0.036891	0.037614	0.014805
lncRNA	LOC100128885	0.011344	0.011525	0.028736
lncRNA	LOC100128966	0.0	0.0	0.0
lncRNA	LOC100128988	0.053302	0.05417	0.0
lncRNA	LOC100128993	0.012899	0.005025	0.009117
lncRNA	LOC100129034	0.0	0.0	0.0
lncRNA	LOC100129066	0.014064	0.014137	0.02252
lncRNA	LOC100129148	0.140631	0.142125	0.100957
lncRNA	LOC100129175	0.030854	0.030605	0.035641
lncRNA	LOC100129203	0.0	0.0	0.0
lncRNA	LOC100129316	0.005697	0.005809	0.006282
lncRNA	LOC100129434	0.004573	0.004663	0.022094
lncRNA	LOC100129540	0.002525	0.002575	0.0
lncRNA	LOC100129603	0.029256	0.027864	0.158097
lncRNA	LOC100129617	0.0	0.0	0.0
lncRNA	LOC100129697	0.002079	0.00212	0.003047
lncRNA	LOC100129931	0.0	0.0	0.0
lncRNA	LOC100130027	0.000361	0.000368	0.0
lncRNA	LOC100130111	0.0	0.0	0.0
lncRNA	LOC100130207	0.002215	0.002101	0.008327
lncRNA	LOC100130238	0.0	0.0	0.0
lncRNA	LOC100130268	0.005097	0.005197	0.013557
lncRNA	LOC100130283	0.011738	0.011968	0.015926
lncRNA	LOC100130298	0.0	0.0	0.0
lncRNA	LOC100130357	0.0	0.0	0.0
lncRNA	LOC100130370	0.003909	0.003985	0.0
lncRNA	LOC100130452	0.036893	0.037153	0.436327
lncRNA	LOC100130548	0.0	0.0	0.0
lncRNA	LOC100130587	0.015884	0.016195	0.018772
lncRNA	LOC100130691	0.004116	0.004072	0.033853
lncRNA	LOC100130698	0.0	0.0	0.0
lncRNA	LOC100130744	0.0	0.0	0.0
lncRNA	LOC100130872	0.090974	0.092086	0.09987
lncRNA	LOC100130964	0.000487	0.000497	0.0
lncRNA	LOC100130987	0.237012	0.241166	0.185312
lncRNA	LOC100130992	0.0	0.0	0.009621
lncRNA	LOC100131289	0.0	0.0	0.0
lncRNA	LOC100131472	0.0	0.0	0.0
lncRNA	LOC100131496	0.0	0.0	0.0
lncRNA	LOC100131532	0.0	0.0	0.0
lncRNA	LOC100131626	0.146315	0.150857	0.048228
lncRNA	LOC100131635	0.0	0.0	0.007626
lncRNA	LOC100132062	0.005782	0.013593	0.0
lncRNA	LOC100132077	0.001747	0.002597	0.001024
lncRNA	LOC100132078	0.012245	0.012485	0.013503
lncRNA	LOC100132249	0.0	0.0	0.0
lncRNA	LOC100132287	0.003848	0.027732	0.0
lncRNA	LOC100132356	0.0	0.0	0.0
lncRNA	LOC100132686	0.0	0.0	0.0
lncRNA	LOC100132741	0.001835	0.001871	0.47373
lncRNA	LOC100133077	0.0	0.0	0.001672
lncRNA	LOC100134040	0.0	0.0	0.0
lncRNA	LOC100134317	0.0	0.0	0.0
lncRNA	LOC100134368	0.024467	0.025011	0.025221
lncRNA	LOC100134391	0.006688	0.006509	0.010049
lncRNA	LOC100134868	0.0	0.0	0.0
lncRNA	LOC100144595	0.004307	0.004392	0.008102
lncRNA	LOC100190986	0.004851	0.010191	0.0
lncRNA	LOC100192426	0.00132	0.001346	0.0
lncRNA	LOC100240728	0.0	0.0	0.0
lncRNA	LOC100240734	0.0	0.0	0.0
lncRNA	LOC100240735	0.0	0.0	0.0
lncRNA	LOC100270746	0.0	0.0	0.0
lncRNA	LOC100272217	0.0	0.0	0.0
lncRNA	LOC100287010	0.006183	0.006304	0.007466
lncRNA	LOC100287036	0.014491	0.014774	0.02138
lncRNA	LOC100287175	0.0	0.0	0.0
lncRNA	LOC100287290	0.002043	0.002129	0.006875
lncRNA	LOC100287329	0.0	0.0	0.0
lncRNA	LOC100287387	0.0	0.0	0.0
lncRNA	LOC100287467	0.0	0.0	0.0
lncRNA	LOC100287704	0.0	0.0	0.0
lncRNA	LOC100287792	0.014857	0.014079	0.037025
lncRNA	LOC100287808	0.000652	0.000664	0.0
lncRNA	LOC100287834	0.0	0.0	0.0
lncRNA	LOC100287846	0.019146	0.020132	0.0
lncRNA	LOC100287944	0.011811	0.012803	0.030857
lncRNA	LOC100288069	0.013521	0.020856	0.0
lncRNA	LOC100288123	0.0	0.0	0.0
lncRNA	LOC100288162	0.0	0.0	0.0
lncRNA	LOC100288175	0.013564	0.013829	0.023033
lncRNA	LOC100288208	0.0	0.0	0.0
lncRNA	LOC100288254	0.011425	0.010792	0.001888
lncRNA	LOC100288728	0.015971	0.015301	0.036259
lncRNA	LOC100289230	0.0	0.0	0.0
lncRNA	LOC100289361	0.0	0.0	0.0
lncRNA	LOC100289470	0.0	0.0	0.0
lncRNA	LOC100289495	0.0	0.0	0.0
lncRNA	LOC100289511	0.0	0.0	0.0
lncRNA	LOC100289580	0.022953	0.023347	0.011183
lncRNA	LOC100294145	0.021104	0.021345	0.0
lncRNA	LOC100310756	0.250921	0.255836	0.0
lncRNA	LOC100422781	0.001149	0.001171	0.0
lncRNA	LOC100502572	0.0	0.0	0.0
lncRNA	LOC100505555	0.227967	0.232024	0.047861
lncRNA	LOC100505715	0.119801	0.119297	0.353134
lncRNA	LOC100505716	0.0	0.0	0.0
lncRNA	LOC100505736	0.033361	0.034146	0.112016
lncRNA	LOC100505774	0.171436	0.170681	2.445112
lncRNA	LOC100505782	0.0	0.0	0.0
lncRNA	LOC100505851	0.000228	0.000233	0.014418
lncRNA	LOC100505912	0.000518	0.000528	0.069873
lncRNA	LOC100505915	0.013647	0.016443	0.002175
lncRNA	LOC100505918	0.055888	0.056933	0.106685
lncRNA	LOC100505942	0.0	0.0	0.0
lncRNA	LOC100505978	0.0	0.0	0.003229
lncRNA	LOC100506016	0.00759	0.007739	0.100978
lncRNA	LOC100506023	0.016351	0.016812	0.082879
lncRNA	LOC100506071	0.003243	0.003636	0.024039
lncRNA	LOC100506076	0.001002	0.001021	0.0
lncRNA	LOC100506124	0.011259	0.011447	0.043699
lncRNA	LOC100506207	0.02621	0.028753	0.016715
lncRNA	LOC100506271	0.000768	0.000783	0.034893
lncRNA	LOC100506274	0.0	0.0	0.0
lncRNA	LOC100506281	0.0	0.0	0.0
lncRNA	LOC100506321	0.0	0.0	0.004117
lncRNA	LOC100506358	0.0	0.0	0.0
lncRNA	LOC100506403	0.007549	0.007398	0.032007
lncRNA	LOC100506406	0.0	0.0	0.0
lncRNA	LOC100506422	0.070681	0.07202	0.063237
lncRNA	LOC100506444	0.001058	0.001381	0.007971
lncRNA	LOC100506472	0.0	0.0	0.00445
lncRNA	LOC100506474	0.014239	0.014493	0.05305
lncRNA	LOC100506551	0.003601	0.003671	0.089054
lncRNA	LOC100506606	0.183846	0.188008	0.252384
lncRNA	LOC100506639	0.075474	0.07662	0.008674
lncRNA	LOC100506730	0.072844	0.074271	0.080325
lncRNA	LOC100506790	0.0	0.0	0.0
lncRNA	LOC100506858	0.0	0.0	0.001896
lncRNA	LOC100506869	0.061094	0.066509	0.163569
lncRNA	LOC100506937	0.0	0.0	0.0
lncRNA	LOC100507002	0.000857	0.000874	0.0
lncRNA	LOC100507006	0.000862	0.000398	0.000916
lncRNA	LOC100507053	0.00337	0.003285	0.00519
lncRNA	LOC100507156	0.003083	0.003143	0.003359
lncRNA	LOC100507250	0.004445	0.004963	0.00676
lncRNA	LOC100507346	0.004265	0.004349	0.010974
lncRNA	LOC100507351	0.013752	0.014659	0.01773
lncRNA	LOC100507384	0.0	0.0	0.0
lncRNA	LOC100507389	0.0	0.0	0.0
lncRNA	LOC100507443	0.00691	0.007195	0.035466
lncRNA	LOC100507464	0.001015	0.000884	0.015906
lncRNA	LOC100507472	0.0	0.0	0.0
lncRNA	LOC100507547	0.0	0.0	0.0
lncRNA	LOC100507548	0.0	0.0	0.0
lncRNA	LOC100507634	0.215184	0.219398	0.2417
lncRNA	LOC100508046	0.013029	0.013284	0.016395
lncRNA	LOC100630923	0.002702	0.002715	0.007217
lncRNA	LOC100652758	0.0	0.0	0.0
lncRNA	LOC100652768	0.0	0.0	0.002871
lncRNA	LOC100652999	0.0	0.0	0.0
lncRNA	LOC100996249	0.0	0.0	0.0
lncRNA	LOC100996318	0.00085	0.000867	0.0
lncRNA	LOC100996385	0.002419	0.001582	0.002193
lncRNA	LOC100996437	0.001365	0.001357	4e-06
lncRNA	LOC100996583	0.00081	0.000826	0.0
lncRNA	LOC100996637	0.029866	0.030451	0.032933
lncRNA	LOC100996664	0.0	0.0	0.094312
lncRNA	LOC100996671	0.000113	0.0	0.0
lncRNA	LOC100996720	0.0	0.072041	0.0
lncRNA	LOC100996740	0.126667	0.055426	0.025025
lncRNA	LOC100996842	0.0	0.0	0.076586
lncRNA	LOC101060553	0.0	0.0	0.0
lncRNA	LOC101448202	0.001749	0.001783	0.006706
lncRNA	LOC101593348	0.0	0.0	0.0
lncRNA	LOC101926889	0.000373	0.00038	0.000411
lncRNA	LOC101926908	0.003729	0.003802	0.004112
lncRNA	LOC101926915	0.001864	0.00211	0.003054
lncRNA	LOC101926935	0.031734	0.032638	0.084123
lncRNA	LOC101926944	0.08094	0.081758	0.054898
lncRNA	LOC101926948	0.0	0.0	0.0
lncRNA	LOC101926964	0.002323	0.002367	0.01092
lncRNA	LOC101926968	0.0	0.0	0.0
lncRNA	LOC101927018	0.009437	0.009622	0.01001
lncRNA	LOC101927020	0.012761	0.013011	0.060547
lncRNA	LOC101927023	0.011073	0.011247	0.01385
lncRNA	LOC101927040	0.041983	0.043021	0.175687
lncRNA	LOC101927045	0.004602	0.005797	0.003053
lncRNA	LOC101927048	0.007568	0.007716	0.008345
lncRNA	LOC101927053	0.000271	0.000276	0.0
lncRNA	LOC101927055	0.0	0.0	0.0
lncRNA	LOC101927066	0.008277	0.008547	0.043662
lncRNA	LOC101927069	0.120313	0.12267	0.13501
lncRNA	LOC101927078	0.008527	0.00835	0.101379
lncRNA	LOC101927082	0.0	0.0	0.0
lncRNA	LOC101927131	0.152541	0.155529	0.172295
lncRNA	LOC101927136	0.0	0.0	0.002851
lncRNA	LOC101927141	0.024432	0.024619	0.083701
lncRNA	LOC101927143	0.0	0.0	0.021729
lncRNA	LOC101927157	0.003679	0.003751	0.0049
lncRNA	LOC101927159	0.0	0.0	0.0
lncRNA	LOC101927164	0.0	0.0	0.0
lncRNA	LOC101927166	0.027476	0.02801	0.046159
lncRNA	LOC101927178	0.040664	0.039375	0.033999
lncRNA	LOC101927179	0.142449	0.145268	0.134158
lncRNA	LOC101927188	0.0	0.0	0.0
lncRNA	LOC101927189	0.000444	0.000453	0.003415
lncRNA	LOC101927190	0.0	0.0	0.003372
lncRNA	LOC101927237	0.48141	0.486256	1.807149
lncRNA	LOC101927243	0.0	0.0	0.0
lncRNA	LOC101927245	0.002852	0.003545	0.015994
