Gene type	Gene Name	fr	rf	star
pseudo	NANOGP4	0.0	0.0	0.0
pseudo	NANOGP5	0.000413	0.000447	0.00101
pseudo	NANOGP6	0.0	0.0	0.0
pseudo	NANOGP7	0.0	0.0	0.0
pseudo	NANOGP9	0.0	0.0	0.0
pseudo	NAP1L1P1	0.083711	0.145503	0.265311
pseudo	NAP1L1P2	0.0	0.0	0.0
pseudo	NAP1L1P3	0.031888	0.032902	0.0
pseudo	NAP1L4P1	0.003087	0.003186	0.001395
pseudo	NAP1L4P2	0.0	0.0	0.0
pseudo	NAP1L4P3	0.0	0.0	0.0
pseudo	NAP1L6P	0.0	0.0	0.0
pseudo	NAPGP1	0.0	0.0	0.0
pseudo	NAPGP2	0.0	0.0	0.0
pseudo	NAPSB	0.075861	0.079764	0.062177
pseudo	NARS1P1	0.0	0.0	0.0
pseudo	NARS1P2	0.0	0.0	0.0
pseudo	NASPP1	0.027576	0.029548	0.112678
pseudo	NATP	0.0	0.0	0.0
pseudo	NBEAP1	0.005611	0.005236	0.007672
pseudo	NBEAP2	0.002001	0.002058	0.0
pseudo	NBEAP3	0.002241	0.006622	0.0
pseudo	NBEAP4	0.000705	0.000728	0.0
pseudo	NBEAP5	0.024126	0.023278	0.011506
pseudo	NBEAP6	0.014583	0.004221	0.0
pseudo	NBPF13P	0.015365	0.015853	0.018049
pseudo	NBPF17P	0.007798	0.008046	0.011417
pseudo	NBPF18P	0.0	0.0	0.0
pseudo	NBPF21P	0.002143	0.002211	0.002734
pseudo	NBPF22P	0.002274	0.002346	0.003618
pseudo	NBPF25P	0.003891	0.016812	0.013602
pseudo	NBPF2P	0.002855	0.002946	0.0
pseudo	NBPF5P	0.000613	0.001189	0.0
pseudo	NBPF7P	0.0	0.0	0.0
pseudo	NCAPD2P1	0.000304	0.000313	0.0
pseudo	NCAPGP1	0.001181	0.001219	0.0
pseudo	NCAPGP2	0.002939	0.003032	0.0
pseudo	NCF1B	0.074753	0.080922	0.0249
pseudo	NCF1C	0.44951	0.951479	0.067109
pseudo	NCKAP1P1	0.0	0.0	0.0
pseudo	NCLP1	0.0	0.0	0.005568
pseudo	NCLP2	0.0	0.0	0.0
pseudo	NCOA4P1	0.006971	0.007193	0.110819
pseudo	NCOA4P2	0.0	0.0	0.005017
pseudo	NCOA4P3	0.006998	0.007221	0.033535
pseudo	NCOA4P4	0.002993	0.003088	0.0
pseudo	NCOR1P1	0.0008	0.000825	0.006017
pseudo	NCOR1P2	0.0	0.0	0.0
pseudo	NCOR1P3	0.001492	0.001291	0.0
pseudo	NCOR1P4	0.000381	0.000393	0.0
pseudo	NCSTNP1	0.0	0.0	0.0
pseudo	NDE1P1	0.003771	0.003891	0.0
pseudo	NDE1P2	0.089574	0.092423	0.098903
pseudo	NDFIP1P1	0.0	0.0	0.0
pseudo	NDUFA12P1	0.0	0.0	0.0
pseudo	NDUFA3P1	0.0	0.0	0.0
pseudo	NDUFA3P2	0.0	0.0	0.0
pseudo	NDUFA3P3	0.0	0.0	0.0
pseudo	NDUFA3P4	0.0	0.0	0.0
pseudo	NDUFA3P5	0.0	0.0	0.0
pseudo	NDUFA3P6	0.0	0.0	0.0
pseudo	NDUFA4P1	0.049391	0.099885	0.0938
pseudo	NDUFA4P2	0.0	0.0	0.0
pseudo	NDUFA5P1	0.0	0.0	0.0
pseudo	NDUFA5P10	0.0	0.0	0.0
pseudo	NDUFA5P11	0.18306	0.19023	0.265614
pseudo	NDUFA5P12	0.0	0.0	0.0
pseudo	NDUFA5P2	0.0	0.0	0.0
pseudo	NDUFA5P3	0.0	0.0	0.0
pseudo	NDUFA5P4	0.0	0.0	0.0
pseudo	NDUFA5P5	0.0	0.0	0.0
pseudo	NDUFA5P6	0.0	0.0	0.0
pseudo	NDUFA5P7	0.0	0.0	0.0
pseudo	NDUFA5P8	0.0	0.0	0.0
pseudo	NDUFA5P9	0.0	0.0	0.0
pseudo	NDUFA8P1	0.0	0.0	0.0
pseudo	NDUFA9P1	0.0	0.0	0.0
pseudo	NDUFAB1P1	0.0	0.0	0.0
pseudo	NDUFAF2P1	0.643835	0.785505	0.440957
pseudo	NDUFAF2P2	0.0	0.0	0.0
pseudo	NDUFAF4P1	0.0	0.0	0.0
pseudo	NDUFAF4P2	0.0	0.0	0.0
pseudo	NDUFAF4P3	0.0	0.0	0.0
pseudo	NDUFAF4P4	0.0	0.0	0.0
pseudo	NDUFB10P1	0.0	0.0	0.0
pseudo	NDUFB10P2	0.0	0.0	0.0
pseudo	NDUFB11P1	0.0	0.0	0.0
pseudo	NDUFB1P1	0.212926	0.219697	0.228822
pseudo	NDUFB1P2	0.0	0.0	0.0
pseudo	NDUFB2P1	0.0	0.0	0.0
pseudo	NDUFB3P1	0.0	0.0	0.0
pseudo	NDUFB3P2	0.0	0.0	0.0
pseudo	NDUFB3P3	0.0	0.0	0.0
pseudo	NDUFB3P4	0.0	0.027715	0.0
pseudo	NDUFB3P5	0.005475	0.005649	0.0
pseudo	NDUFB4P1	0.0	0.0	0.0
pseudo	NDUFB4P10	0.0	0.0	0.0
pseudo	NDUFB4P11	0.0	0.000492	0.0
pseudo	NDUFB4P12	0.0	0.164367	0.0
pseudo	NDUFB4P2	0.0	0.0	0.0
pseudo	NDUFB4P3	0.009558	0.009862	0.025798
pseudo	NDUFB4P4	0.0	0.0	0.0
pseudo	NDUFB4P5	0.0	0.0	0.0
pseudo	NDUFB4P6	0.0	0.0	0.0
pseudo	NDUFB4P7	0.0	0.0	0.0
pseudo	NDUFB4P8	0.0	0.0	0.0
pseudo	NDUFB4P9	0.0	0.0	0.0
pseudo	NDUFB5P1	0.0	0.0	0.0
pseudo	NDUFB5P2	0.0	0.0	0.0
pseudo	NDUFB8P1	0.022293	0.023002	0.024614
pseudo	NDUFB8P2	0.0	0.0	0.015086
pseudo	NDUFB8P3	0.00144	0.000778	0.003525
pseudo	NDUFB9P1	0.0	0.0	0.0
pseudo	NDUFB9P2	0.050215	0.051812	1.336588
pseudo	NDUFB9P3	0.0	0.0	0.0
pseudo	NDUFS5P1	0.0	0.0	0.0
pseudo	NDUFS5P2	0.0	0.0	0.0
pseudo	NDUFS5P3	0.0	0.0	0.0
pseudo	NDUFS5P4	0.0	0.0	0.0
pseudo	NDUFS5P5	0.00837	0.008637	0.417051
pseudo	NDUFS5P6	0.0	0.0	0.0
pseudo	NDUFS5P7	0.0	0.0	0.017698
pseudo	NDUFS6P1	0.0	0.0	0.0
pseudo	NDUFV2P1	0.437048	0.576108	0.0
pseudo	NECAP1P1	0.0	0.0	0.0
pseudo	NECAP1P2	0.0	0.0	0.0
pseudo	NEDD8P1	0.021222	0.267663	0.008238
pseudo	NEFHP1	0.008625	0.008899	0.0
pseudo	NEFLP1	0.0	0.0	0.0
pseudo	NEFMP1	0.0	0.0	0.0
pseudo	NEK2P1	0.343803	0.360098	0.034868
pseudo	NEK2P2	0.0	0.0	0.0
pseudo	NEK2P3	0.122261	0.121097	0.745857
pseudo	NEK2P4	0.0	0.0	0.0
pseudo	NEK4P1	0.0	0.0	0.0
pseudo	NEK4P2	0.0	0.0	0.0
pseudo	NEK4P3	0.155435	0.160378	0.171624
pseudo	NENFP1	0.0	0.0	0.0
pseudo	NENFP2	1.188266	1.226055	4.401697
pseudo	NENFP3	0.0	0.0	0.0
pseudo	NEPNP	0.008611	0.008862	0.052765
pseudo	NF1P1	0.003119	0.003218	0.006605
pseudo	NF1P10	0.0	0.0	0.0
pseudo	NF1P11	0.00033	0.0	0.003298
pseudo	NF1P12	0.0	0.0	0.0
pseudo	NF1P2	0.00325	0.003354	0.0
pseudo	NF1P3	0.005432	0.005605	0.0
pseudo	NF1P4	0.0	0.0	0.0
pseudo	NF1P5	0.0	0.0	0.016941
pseudo	NF1P6	0.0	0.0	0.0
pseudo	NF1P7	0.000427	0.001019	0.0
pseudo	NF1P8	0.000673	0.001389	0.0
pseudo	NFE2L3P1	0.0	0.0	0.0
pseudo	NFE2L3P2	0.0	0.0	0.0
pseudo	NFU1P1	0.0	0.0	0.0
pseudo	NFU1P2	0.0	0.0	0.0
pseudo	NFYAP1	0.0	0.0	0.0
pseudo	NFYBP1	0.0	0.0	0.0
pseudo	NFYCP1	0.0	0.0	0.0
pseudo	NFYCP2	0.0	0.0	0.0
pseudo	NHP2P1	0.472873	0.487912	0.671099
pseudo	NHP2P2	0.0	0.0	0.0
pseudo	NICN2P	0.0	0.0	0.0
pseudo	NIFKP1	0.012746	0.013151	0.142723
pseudo	NIFKP2	0.0	0.0	0.0
pseudo	NIFKP3	0.0	0.0	0.0
pseudo	NIFKP4	0.0	0.0	0.0
pseudo	NIFKP5	0.0	0.0	0.0
pseudo	NIFKP6	0.005381	0.09555	0.02616
pseudo	NIFKP7	0.021271	0.017234	0.006629
pseudo	NIFKP8	0.0	0.0	0.0
pseudo	NIFKP9	0.0	0.0	0.0
pseudo	NIP7P1	0.0	0.0	0.0
pseudo	NIP7P2	0.0	0.0	0.0
pseudo	NIP7P3	0.0	0.0	0.0
pseudo	NIPA2P1	0.0	0.0	0.0
pseudo	NIPA2P2	0.0	0.0	0.0
pseudo	NIPA2P3	0.003524	0.003636	0.053836
pseudo	NIPA2P4	0.0	0.0	0.0
pseudo	NIPA2P5	0.0	0.0	0.0
pseudo	NKAIN1P1	0.0	0.0	0.0
pseudo	NKAIN1P2	0.0	0.0	0.0
pseudo	NKAPP1	0.001272	0.001313	0.001302
pseudo	NLRP3P1	0.000143	0.000147	0.0
pseudo	NLRP7P1	0.0	0.0	0.0
pseudo	NLRP9P1	0.06049	0.064586	0.088772
pseudo	NMD3P1	0.0	0.0	0.0
pseudo	NMD3P2	0.0	0.0	0.0
pseudo	NME1P1	0.0	0.0	0.0
pseudo	NME2P1	0.084419	0.12666	0.044468
pseudo	NME2P2	0.0	0.0	0.0
pseudo	NME2P3	0.0	0.0	0.0
pseudo	NMNAT1P1	0.0	0.0	0.0
pseudo	NMNAT1P2	0.0	0.0	0.0
pseudo	NMNAT1P3	0.0	0.0	0.0
pseudo	NMNAT1P4	0.0	0.0	0.0
pseudo	NMNAT1P5	0.0	0.0	0.0
pseudo	NMRAL2P	0.007062	0.008159	0.029103
pseudo	NMTRL-TAA2-1	0.0	0.0	0.0
pseudo	NMTRL-TAA3-1	0.0	0.0	0.0
pseudo	NMTRL-TAA5-1	0.0	0.0	0.0
pseudo	NMTRL-TAA6-1	0.0	0.0	0.0
pseudo	NMTRP-TGG1-1	0.0	0.0	0.0
pseudo	NMTRQ-CTG1-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG1-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG10-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG11-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG12-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG13-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG15-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG2-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG4-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG6-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG7-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG8-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG9-1	0.0	0.0	0.0
pseudo	NMTRS-TGA2-1	0.0	0.0	0.0
pseudo	NMTRS-TGA3-1	0.0	0.0	0.0
pseudo	NMTRV-TAC1-1	0.0	0.0	0.0
pseudo	NOC2LP1	0.070757	0.073007	0.000502
pseudo	NOC2LP2	0.034378	0.035238	1.179425
pseudo	NOL8P1	0.0	0.0	0.0
pseudo	NOLC1P1	0.01802	0.018593	0.196661
pseudo	NONOP1	0.068223	0.209158	0.0177
pseudo	NONOP2	0.0	0.0	0.002578
pseudo	NOP56P1	0.0	0.0	0.0
pseudo	NOP56P2	0.0	0.0	0.0
pseudo	NOP56P3	0.0	0.0	0.0
pseudo	NOS2P1	0.0	0.0	0.0
pseudo	NOS2P2	0.0	0.0	0.0
pseudo	NOS2P3	0.0	0.0	0.001468
pseudo	NOS2P4	0.0	0.0	0.0
pseudo	NOTCH2P1	0.0	0.0	0.0
pseudo	NPAP1L	0.0	0.0	0.0
pseudo	NPAP1P1	0.017561	0.01812	0.0
pseudo	NPAP1P2	0.03917	0.040415	0.0
pseudo	NPAP1P3	0.03917	0.040415	0.0
pseudo	NPAP1P4	0.110887	0.114413	0.126473
pseudo	NPAP1P5	0.0	0.0	0.0
pseudo	NPAP1P6	0.0	0.0	0.000803
pseudo	NPAP1P7	0.0	0.0	0.0
pseudo	NPAP1P8	0.0	0.0	0.031473
pseudo	NPEPPSP1	0.529556	0.037822	0.285387
pseudo	NPIPB10P	0.008268	0.010765	0.0
pseudo	NPIPB14P	0.004145	0.003727	0.003734
pseudo	NPIPB1P	0.004171	0.004568	0.004605
pseudo	NPIPP1	0.0	0.0	0.0
pseudo	NPLP1	0.0	0.0	0.0
pseudo	NPM1P1	0.0	0.0	0.0
pseudo	NPM1P10	0.0	0.0	0.0
pseudo	NPM1P11	0.024918	0.025711	0.055609
pseudo	NPM1P12	0.006956	0.007177	0.0
pseudo	NPM1P13	0.0	0.0	0.0
pseudo	NPM1P14	0.0	0.0	0.0
pseudo	NPM1P17	0.0	0.0	0.0
pseudo	NPM1P18	0.007064	0.007289	0.0
pseudo	NPM1P19	0.0	0.0	0.0
pseudo	NPM1P2	0.0	0.0	0.0
pseudo	NPM1P20	0.000227	0.000208	0.0
pseudo	NPM1P21	0.033596	0.00088	0.010545
pseudo	NPM1P22	0.0	0.0	0.0
pseudo	NPM1P23	0.0	0.0	0.0
pseudo	NPM1P24	0.0	0.0	0.0
pseudo	NPM1P25	0.0	0.0	0.0
pseudo	NPM1P26	0.0	0.0	0.0
pseudo	NPM1P27	5.049041	2.315014	0.13186
pseudo	NPM1P28	0.001192	0.00123	0.0
pseudo	NPM1P29	0.02097	0.021637	0.0
pseudo	NPM1P3	0.0	0.0	0.0
pseudo	NPM1P30	0.215466	0.220831	0.759691
pseudo	NPM1P31	0.0	0.0	0.0
pseudo	NPM1P32	0.025169	0.08147	0.0
pseudo	NPM1P33	0.0	0.0	0.0
pseudo	NPM1P34	0.0	0.0	0.0
pseudo	NPM1P35	0.00695	0.007171	0.0
pseudo	NPM1P36	0.041412	0.042729	0.045725
pseudo	NPM1P37	0.0	0.0	0.0
pseudo	NPM1P38	0.0	0.0	0.0
pseudo	NPM1P39	0.158492	0.394366	0.0
pseudo	NPM1P4	0.0	0.0	0.0
pseudo	NPM1P40	3.714268	3.257578	7.782356
pseudo	NPM1P41	0.0	0.0	0.0
pseudo	NPM1P42	0.0	0.0	0.009725
pseudo	NPM1P43	0.0	0.0	0.0
pseudo	NPM1P44	0.042737	0.066144	0.0
pseudo	NPM1P45	0.0	0.0	0.0
pseudo	NPM1P46	0.112153	0.145875	0.130515
pseudo	NPM1P47	0.0	0.0	0.0
pseudo	NPM1P48	0.003446	0.003556	0.0
pseudo	NPM1P49	0.0	0.0	0.052112
pseudo	NPM1P5	0.00073	0.000754	0.0
pseudo	NPM1P50	0.003368	0.003475	0.058363
pseudo	NPM1P51	0.0	0.0	0.0
pseudo	NPM1P52	0.0	0.0	0.0
pseudo	NPM1P6	0.183117	0.193526	0.006317
pseudo	NPM1P7	1.586456	1.540216	1.743209
pseudo	NPM1P8	0.0	0.0	0.0
pseudo	NPM1P9	0.0	0.0	0.0
pseudo	NPY6R	5.2e-05	5.3e-05	0.000972
pseudo	NR1H5P	0.001187	0.001225	0.001311
pseudo	NR3C1P1	0.0	0.0	0.0
pseudo	NRADDP	0.013619	0.014052	0.015037
pseudo	NRBF2P1	0.0	0.0	0.0
pseudo	NRBF2P2	0.096358	0.099422	0.010018
pseudo	NRBF2P3	0.028671	0.029583	0.017994
pseudo	NRBF2P4	0.0	0.0	0.0
pseudo	NRBF2P5	0.0	0.0	0.0
pseudo	NRBF2P6	0.001059	0.003601	0.000296
pseudo	NSA2P1	0.154072	0.158971	0.0
pseudo	NSA2P2	0.0	0.0	0.0
pseudo	NSA2P3	0.0	0.0	0.0
pseudo	NSA2P4	0.034372	0.035465	0.0
pseudo	NSA2P5	0.0	0.0	0.0
pseudo	NSA2P6	0.0	0.0	0.0
pseudo	NSA2P7	0.054647	0.088062	0.060339
pseudo	NSFP1	0.077373	0.104667	0.000962
pseudo	NSRP1P1	0.0	0.006649	0.0
pseudo	NSUN5P1	0.0	0.0	0.0
pseudo	NSUN5P2	0.0	0.0	0.0
pseudo	NT5C3AP1	0.580142	0.725792	0.330414
pseudo	NT5C3AP2	0.0	0.0	0.0
pseudo	NT5CP1	0.0	0.0	0.0
pseudo	NT5CP2	0.0	0.0	0.0
pseudo	NT5CP3	0.0	0.0	0.0
pseudo	NT5DC1P1	0.024113	0.025941	0.12338
pseudo	NT5DC1P2	0.0	0.016764	0.0
pseudo	NTAN1P1	0.0	0.0	0.0
pseudo	NTAN1P2	0.014189	0.01464	0.124501
pseudo	NTAN1P3	0.0	0.0	0.0
pseudo	NTF6A	0.002704	0.00279	0.0
pseudo	NTF6B	0.008203	0.008464	0.0
pseudo	NTF6G	0.0	0.0	0.0
pseudo	NUDCP1	0.0	0.0	0.022462
pseudo	NUDCP2	0.190919	0.426033	0.907399
pseudo	NUDT15P1	0.0	0.0	0.0
pseudo	NUDT15P2	0.0	0.000974	0.0
pseudo	NUDT16L2P	0.015098	0.015578	0.01667
pseudo	NUDT19P1	0.005545	0.005721	0.0
pseudo	NUDT19P2	0.0	0.0	0.0
pseudo	NUDT19P3	0.0	0.0	0.0
pseudo	NUDT19P4	0.0	0.0	0.0
pseudo	NUDT19P5	0.0	0.0	0.0
pseudo	NUDT21P1	0.0	0.0	0.0
pseudo	NUDT4P2	0.318283	0.115518	0.0
pseudo	NUDT9P1	0.0	0.0	0.0
pseudo	NUFIP1P1	0.035503	0.036632	0.0
pseudo	NUP210P1	0.009839	0.010152	0.013053
pseudo	NUP210P2	0.0	0.0	0.0
pseudo	NUP210P3	0.0	0.0	0.0
pseudo	NUP35P1	0.01577	0.016272	0.0
pseudo	NUP35P2	0.0	0.0	0.0
pseudo	NUP50P1	0.0	0.060196	0.0
pseudo	NUP50P2	0.137162	0.097925	0.027902
pseudo	NUP50P3	0.0	0.00334	0.002431
pseudo	NUP58P1	0.0	0.0	0.0
pseudo	NUS1P1	0.082152	0.17293	0.007915
pseudo	NUS1P2	0.0	0.0	0.0
pseudo	NUS1P3	0.045186	0.046299	0.076112
pseudo	NUS1P4	0.0	0.0	0.0
pseudo	NUTF2P2	0.0	0.0	0.0
pseudo	NUTF2P3	0.0	0.0	0.0
pseudo	NUTF2P5	0.0	0.0	0.0
pseudo	NUTF2P6	0.0	0.0	0.0
pseudo	NUTF2P7	0.126817	0.13085	0.140026
pseudo	NUTF2P8	0.0	0.0	0.0
pseudo	NUTM2HP	0.00208	0.0	0.0
pseudo	NXF4	0.075523	0.077681	0.14518
pseudo	NXF5	0.0	0.0	0.0
pseudo	NXNP1	0.013066	0.013482	0.020187
pseudo	NXPE2P1	0.0	0.0	0.0
pseudo	NXT1P1	0.0	0.0	0.0
pseudo	OACYLP	0.002672	0.004725	0.003773
pseudo	OASL2P	0.000417	0.00043	0.0
pseudo	OATP1	0.0	0.0	0.0
pseudo	OAZ1P1	0.651282	0.67357	7.815745
pseudo	OCIAD2P1	0.0	0.0	0.0
pseudo	OCLNP1	2.6e-05	2.7e-05	0.0
pseudo	ODAD2P1	0.011835	0.012186	0.000269
pseudo	ODCP	0.0	0.0	0.0
pseudo	OFD1P10Y	0.002289	0.002426	0.0
pseudo	OFD1P11Y	0.000575	0.000594	0.0
pseudo	OFD1P12Y	0.000205	0.000211	0.0
pseudo	OFD1P13Y	0.030717	0.031278	0.070351
pseudo	OFD1P14Y	0.003776	0.005348	0.0
pseudo	OFD1P15Y	0.000863	0.00089	0.0
pseudo	OFD1P16Y	0.0	0.0	0.0
pseudo	OFD1P17	0.010822	0.011166	0.028189
pseudo	OFD1P18Y	0.0	0.0	0.0
pseudo	OFD1P1Y	0.001942	0.002003	0.0
pseudo	OFD1P2Y	0.001818	0.001876	0.0
pseudo	OFD1P3Y	0.0	0.0	0.0
pseudo	OFD1P4Y	0.00319	0.000598	0.0
pseudo	OFD1P5Y	0.027984	0.028244	0.001944
pseudo	OFD1P6Y	0.0	0.0	0.000338
pseudo	OFD1P7Y	0.009837	0.009178	0.0
pseudo	OFD1P8Y	0.002208	0.002379	0.0
pseudo	OFD1P9Y	0.003368	0.002853	0.001224
pseudo	OGFOD1P1	0.0	0.0	0.0
pseudo	OLA1P1	0.034689	0.032004	0.0
pseudo	OLA1P2	0.0	0.067544	0.0
pseudo	OLFM5P	0.0	0.0	0.0
pseudo	OOEPP1	0.0	0.0	0.0
pseudo	OOEPP2	0.0	0.0	0.0
pseudo	OOSP1P1	0.0	0.0	0.0
pseudo	OOSP1P2	0.0	0.0	0.0
pseudo	OR10AA1P	0.0	0.0	0.0
pseudo	OR10AB1P	0.0	0.0	0.0
pseudo	OR10AE1P	0.0	0.0	0.016448
pseudo	OR10AE3P	0.0	0.0	0.039614
pseudo	OR10AF1P	0.0	0.0	0.0
pseudo	OR10AH1P	0.0	0.0	0.008752
pseudo	OR10AK1P	0.0	0.0	0.0
pseudo	OR10B1P	0.0	0.0	0.0
pseudo	OR10D1P	0.0	0.0	0.0
pseudo	OR10D4P	0.0	0.0	0.0
pseudo	OR10D5P	0.0	0.0	0.0
pseudo	OR10G1P	0.004348	0.004487	0.0
pseudo	OR10G5P	0.0	0.0	0.0
pseudo	OR10J2P	0.0	0.0	0.0
pseudo	OR10J6P	0.0	0.0	0.0
pseudo	OR10J7P	0.0	0.0	0.0
pseudo	OR10J8P	0.0	0.0	0.0
pseudo	OR10J9P	0.0	0.0	0.0
pseudo	OR10N1P	0.0	0.0	0.0
pseudo	OR10Q2P	0.0	0.0	0.0
pseudo	OR10R1P	0.0	0.0	0.0
pseudo	OR10R3P	0.0	0.0	0.0
pseudo	OR10T1P	0.0	0.0	0.0
pseudo	OR10U1P	0.0	0.0	0.0
pseudo	OR10V2P	0.0	0.0	0.0
pseudo	OR10V3P	0.0	0.0	0.0
pseudo	OR10V7P	0.0	0.0	0.0
pseudo	OR10Y1P	0.0	0.0	0.0
pseudo	OR11G1P	0.0	0.0	0.0
pseudo	OR11H13P	0.0	0.0	0.0
pseudo	OR11H3P	0.0	0.0	0.0
pseudo	OR11H5P	0.0	0.0	0.0
pseudo	OR11I1P	0.0	0.0	0.0
pseudo	OR11J1P	0.0	0.0	0.0
pseudo	OR11J2P	0.0	0.0	0.0
pseudo	OR11J5P	0.0	0.0	0.0
pseudo	OR11J6P	0.0	0.0	0.0
pseudo	OR11J7P	0.0	0.0	0.0
pseudo	OR11K1P	0.0	0.0	0.0
pseudo	OR11K2P	0.0	0.0	0.0
pseudo	OR11M1P	0.0	0.0	0.0
pseudo	OR11N1P	0.0	0.0	0.0
pseudo	OR11P1P	0.0	0.0	0.0
pseudo	OR11Q1P	0.0	0.0	0.0
pseudo	OR13C1P	0.0	0.0	0.0
pseudo	OR13C6P	0.0	0.0	0.0
pseudo	OR13C7	0.0	0.0	0.0
pseudo	OR13D2P	0.0	0.0	0.0
pseudo	OR13D3P	0.0	0.0	0.0
pseudo	OR13E1P	0.0	0.0	0.0
pseudo	OR13I1P	0.0	0.0	0.0
pseudo	OR13K1P	0.091309	0.094213	0.100819
pseudo	OR13Z1P	0.0	0.0	0.0
pseudo	OR13Z2P	0.0	0.0	0.0
pseudo	OR13Z3P	0.0	0.0	0.0
pseudo	OR1AA1P	0.0	0.0	0.0
pseudo	OR1AB1P	0.0	0.0	0.028838
pseudo	OR1AC1P	0.0	0.0	0.0
pseudo	OR1D3P	0.0	0.0	0.0
pseudo	OR1D4	0.0	0.0	0.0
pseudo	OR1E3	0.0	0.0	0.0
pseudo	OR1F12P	0.0	0.0	0.010086
pseudo	OR1F2P	0.0	0.0	0.0
pseudo	OR1H1P	0.0	0.0	0.0
pseudo	OR1M4P	0.0	0.0	0.0
pseudo	OR1P1	0.0	0.0	0.0
pseudo	OR1X1P	0.0	0.0	0.0
pseudo	OR1X5P	0.0	0.0	0.0
pseudo	OR2A13P	0.0	0.0	0.0
pseudo	OR2A15P	0.0	0.0	0.0
pseudo	OR2A20P	0.0	0.0	0.0
pseudo	OR2A3P	0.0	0.0	0.0
pseudo	OR2A41P	0.0	0.0	0.0
pseudo	OR2A9P	0.024368	0.0	0.0
pseudo	OR2AD1P	0.0	0.0	0.0
pseudo	OR2AF1P	0.0	0.0	0.0
pseudo	OR2AH1P	0.0	0.0	0.0
pseudo	OR2AI1P	0.045814	0.047271	0.050585
pseudo	OR2AL1P	0.0	0.0	0.0
pseudo	OR2AM1P	0.0	0.0	0.0
pseudo	OR2AO1P	0.0	0.0	0.0
pseudo	OR2AQ1P	0.0	0.0	0.088428
pseudo	OR2AS1P	0.0	0.0	0.0
pseudo	OR2AS2P	0.0	0.0	0.0
pseudo	OR2AT1P	0.0015	0.001857	0.0
pseudo	OR2AT2P	0.0	0.0	0.0
pseudo	OR2B4P	0.0	0.0	0.0
pseudo	OR2B7P	0.0	0.0	0.0
pseudo	OR2BH1P	0.0	0.0	0.0
pseudo	OR2E1P	0.0	0.0	0.0
pseudo	OR2G1P	0.0	0.0	0.0
pseudo	OR2H4P	0.0	0.0	0.0
pseudo	OR2H5P	0.0	0.0	0.0
pseudo	OR2J4P	0.0	0.0	0.0
pseudo	OR2L1P	0.0	0.0	0.0
pseudo	OR2L6P	0.0	0.0	0.0
pseudo	OR2L9P	0.0	0.0	0.0
pseudo	OR2M1P	0.0	0.0	0.0
pseudo	OR2N1P	0.0	0.0	0.0
pseudo	OR2P1P	0.0	0.0	0.0
pseudo	OR2Q1P	0.0	0.0	0.0
pseudo	OR2R1P	0.0	0.0	0.0
pseudo	OR2S1P	0.0	0.0	0.0
pseudo	OR2T32P	0.0	0.069921	0.0
pseudo	OR2U1P	0.0	0.0	0.0
pseudo	OR2U2P	0.0	0.0	0.0
pseudo	OR2W2P	0.0	0.0	0.0
pseudo	OR2W4P	0.0	0.0	0.0
pseudo	OR2W5P	0.0	0.0	0.0
pseudo	OR2W6P	0.0	0.0	0.0
pseudo	OR2X1P	0.0	0.0	0.0
pseudo	OR3A4P	0.0	0.0	0.0
pseudo	OR3A5P	0.0	0.0	0.0
pseudo	OR3B1P	0.0	0.0	0.0
pseudo	OR3D1P	0.0	0.0	0.0
pseudo	OR4A10P	0.0	0.0	0.0
pseudo	OR4A11P	0.0	0.0	0.0
pseudo	OR4A12P	0.0	0.0	0.0
pseudo	OR4A13P	0.0	0.0	0.0
pseudo	OR4A14P	0.0	0.0	0.0
pseudo	OR4A17P	0.0	0.0	0.0
pseudo	OR4A18P	0.0	0.0	0.0
pseudo	OR4A19P	0.0	0.0	0.0
pseudo	OR4A1P	0.0	0.0	0.0
pseudo	OR4A21P	0.0	0.0	0.0
pseudo	OR4A2P	0.0	0.0	0.0
pseudo	OR4A3P	0.0	0.0	0.0
pseudo	OR4A40P	0.0	0.0	0.0
pseudo	OR4A41P	0.0	0.0	0.0
pseudo	OR4A42P	0.0	0.0	0.0
pseudo	OR4A43P	0.0	0.0	0.0
pseudo	OR4A44P	0.0	0.0	0.0
pseudo	OR4A45P	0.0	0.0	0.0
pseudo	OR4A46P	0.0	0.0	0.0
pseudo	OR4A48P	0.0	0.0	0.0
pseudo	OR4A49P	0.0	0.0	0.0
pseudo	OR4A4P	0.0	0.0	0.0
pseudo	OR4A50P	0.0	0.0	0.0
pseudo	OR4A6P	0.0	0.0	0.0
pseudo	OR4A7P	0.0	0.0	0.0
pseudo	OR4A8	0.0	0.0	0.0
