Gene type	Gene Name	fr	rf	star
lncRNA	LINC02461	0.0	0.0	0.001332
lncRNA	LINC02462	0.007528	0.007577	0.022336
lncRNA	LINC02465	0.00875	0.009229	0.030547
lncRNA	LINC02466	0.006261	0.00646	0.007756
lncRNA	LINC02468	0.0	0.0	0.001816
lncRNA	LINC02470	0.004937	0.005094	0.01501
lncRNA	LINC02471	0.003069	0.003167	0.009132
lncRNA	LINC02472	0.0	0.0	0.0
lncRNA	LINC02474	0.001328	0.001646	0.001296
lncRNA	LINC02475	0.009468	0.009769	0.010454
lncRNA	LINC02476	0.006366	0.007235	0.011957
lncRNA	LINC02478	0.000738	0.000761	0.0
lncRNA	LINC02479	0.0	0.0	0.0
lncRNA	LINC02480	0.0	0.0	0.0
lncRNA	LINC02481	0.224807	0.232272	0.458214
lncRNA	LINC02482	0.0	0.0	0.004678
lncRNA	LINC02483	0.008743	0.009021	0.011841
lncRNA	LINC02484	0.00465	0.004798	0.022351
lncRNA	LINC02485	0.093009	0.0796	0.311615
lncRNA	LINC02487	0.002278	0.002303	0.006989
lncRNA	LINC02488	0.003188	0.003289	0.014913
lncRNA	LINC02490	0.012006	0.015777	0.012581
lncRNA	LINC02492	0.003969	0.003908	0.012982
lncRNA	LINC02493	0.0	0.0	0.002063
lncRNA	LINC02494	0.008663	0.008938	0.010407
lncRNA	LINC02497	0.009563	0.009828	0.030873
lncRNA	LINC02499	0.000223	0.00023	0.000499
lncRNA	LINC02500	0.0	0.0	0.0
lncRNA	LINC02501	3.8e-05	0.0	0.001631
lncRNA	LINC02502	0.008791	0.008947	0.009139
lncRNA	LINC02505	0.000378	0.00039	0.001082
lncRNA	LINC02506	0.01706	0.017495	0.042381
lncRNA	LINC02508	0.02939	0.072029	0.148104
lncRNA	LINC02509	0.0	0.0	0.0
lncRNA	LINC02510	0.0	0.0	0.0
lncRNA	LINC02511	0.009421	0.009678	0.02584
lncRNA	LINC02513	0.003469	0.003579	0.017078
lncRNA	LINC02514	0.0	0.0	0.0
lncRNA	LINC02516	0.001168	0.001288	0.002149
lncRNA	LINC02517	0.000339	0.00035	0.0
lncRNA	LINC02518	0.009865	0.010179	0.035071
lncRNA	LINC02520	0.007998	0.008342	0.01288
lncRNA	LINC02521	0.0	0.0	0.0
lncRNA	LINC02523	0.002309	0.002485	0.003538
lncRNA	LINC02525	0.032453	0.03312	0.035041
lncRNA	LINC02526	0.091473	0.094382	1.164974
lncRNA	LINC02527	0.040527	0.041254	0.046634
lncRNA	LINC02528	0.0	0.0	0.0
lncRNA	LINC02529	0.006827	0.007044	0.013245
lncRNA	LINC02530	0.000488	0.000503	0.005388
lncRNA	LINC02532	0.010727	0.01105	0.01132
lncRNA	LINC02533	0.0	0.0	0.0
lncRNA	LINC02534	0.005312	0.0099	0.007326
lncRNA	LINC02535	0.0	0.0	0.0
lncRNA	LINC02537	0.009688	0.009996	0.010697
lncRNA	LINC02538	0.0	0.0	0.000706
lncRNA	LINC02539	0.0	0.0	0.0
lncRNA	LINC02540	7.3e-05	7.2e-05	0.001021
lncRNA	LINC02541	0.004909	0.005407	0.008802
lncRNA	LINC02542	0.008538	0.010277	0.01434
lncRNA	LINC02544	0.0	0.0	0.0
lncRNA	LINC02545	0.001643	0.001497	0.003564
lncRNA	LINC02546	0.015148	0.016213	0.039464
lncRNA	LINC02547	0.036322	0.037217	0.22519
lncRNA	LINC02548	0.00305	0.003058	0.003333
lncRNA	LINC02549	0.011162	0.011972	0.023646
lncRNA	LINC02550	0.00462	0.005288	0.200997
lncRNA	LINC02551	0.008715	0.008632	0.01659
lncRNA	LINC02552	0.0	0.0	0.0
lncRNA	LINC02554	0.012823	0.014211	0.01444
lncRNA	LINC02556	0.0	0.0	0.0
lncRNA	LINC02558	0.031066	0.031585	0.106577
lncRNA	LINC02560	0.0	0.0	0.0
lncRNA	LINC02561	0.0	0.0	0.0
lncRNA	LINC02562	0.0	0.0	0.0
lncRNA	LINC02563	0.0	0.0	0.0
lncRNA	LINC02564	0.0	0.0	0.0
lncRNA	LINC02565	0.0	0.0	0.0
lncRNA	LINC02567	0.004642	0.00479	0.005686
lncRNA	LINC02568	0.010166	0.010995	0.023148
lncRNA	LINC02569	0.0	0.0	0.0
lncRNA	LINC02570	0.000241	0.000248	0.0
lncRNA	LINC02571	0.0	0.0	0.0
lncRNA	LINC02572	0.01654	0.017066	0.0
lncRNA	LINC02573	0.0	0.0	0.0
lncRNA	LINC02574	0.014258	0.014711	0.015743
lncRNA	LINC02575	0.0	0.0	0.0
lncRNA	LINC02577	0.00312	0.003226	0.005644
lncRNA	LINC02578	0.055069	0.057227	0.264488
lncRNA	LINC02579	0.012063	0.012446	0.006971
lncRNA	LINC02580	0.0	0.0	0.005813
lncRNA	LINC02582	0.008788	0.003659	0.001993
lncRNA	LINC02583	0.000857	0.000884	0.002679
lncRNA	LINC02584	0.0	0.0	0.0
lncRNA	LINC02585	0.208655	0.214302	1.191518
lncRNA	LINC02587	0.013131	0.013549	0.00308
lncRNA	LINC02589	0.000445	0.00041	0.0
lncRNA	LINC02591	0.0	0.0	0.0
lncRNA	LINC02593	0.0	0.0	0.0
lncRNA	LINC02595	0.025544	0.030391	0.007836
lncRNA	LINC02598	0.013452	0.01388	0.045537
lncRNA	LINC02601	0.0	0.0	0.0
lncRNA	LINC02603	0.005866	0.005769	0.01904
lncRNA	LINC02604	0.0	0.0	0.0
lncRNA	LINC02605	0.000579	0.000597	0.0
lncRNA	LINC02606	0.0	0.0	0.0
lncRNA	LINC02607	0.0	0.0	0.0
lncRNA	LINC02608	0.003759	0.004036	0.028931
lncRNA	LINC02609	0.015637	0.015479	0.03593
lncRNA	LINC02610	0.0	0.0	0.0
lncRNA	LINC02611	0.032107	0.032987	0.060085
lncRNA	LINC02612	0.0	0.0	0.0
lncRNA	LINC02613	0.041979	0.055212	0.498064
lncRNA	LINC02614	0.006383	0.006376	0.0
lncRNA	LINC02615	0.058419	0.061975	0.079619
lncRNA	LINC02616	0.00017	0.000175	0.0
lncRNA	LINC02617	0.001489	0.001683	0.0
lncRNA	LINC02618	0.012524	0.013178	0.019752
lncRNA	LINC02619	0.0	0.0	0.0
lncRNA	LINC02620	0.00633	0.00823	0.003379
lncRNA	LINC02622	0.0	0.0	0.0
lncRNA	LINC02623	0.0	0.0	0.0
lncRNA	LINC02624	0.088781	0.092674	0.082735
lncRNA	LINC02626	0.0	0.0	0.0
lncRNA	LINC02627	0.048105	0.059671	0.60229
lncRNA	LINC02629	0.0	0.0	0.005515
lncRNA	LINC02631	0.015186	0.015172	0.011586
lncRNA	LINC02639	0.0	0.0	0.0
lncRNA	LINC02643	0.008159	0.008324	0.018839
lncRNA	LINC02644	0.0	0.0	0.0
lncRNA	LINC02645	0.005003	0.0045	0.00772
lncRNA	LINC02647	0.0	0.0	0.0
lncRNA	LINC02648	0.00076	0.001456	0.001479
lncRNA	LINC02649	0.005077	0.005239	0.005008
lncRNA	LINC02650	0.00038	0.000392	0.010733
lncRNA	LINC02652	0.016036	0.016565	0.079126
lncRNA	LINC02653	0.004825	0.004982	0.011294
lncRNA	LINC02655	0.0	0.0	0.015403
lncRNA	LINC02656	0.0	0.0	0.0
lncRNA	LINC02658	0.0	0.0	0.0
lncRNA	LINC02664	0.004747	0.004881	0.007224
lncRNA	LINC02667	0.0	0.0	0.00286
lncRNA	LINC02669	0.008437	0.0098	0.011926
lncRNA	LINC02670	0.0	0.0	0.0
lncRNA	LINC02671	0.0	0.0	0.000537
lncRNA	LINC02676	7.9e-05	8.2e-05	0.0
lncRNA	LINC02679	0.012557	0.01277	0.062819
lncRNA	LINC02681	0.002413	0.00249	0.005653
lncRNA	LINC02683	0.0	0.0	0.0
lncRNA	LINC02685	1.243734	1.281957	4.193575
lncRNA	LINC02687	0.003904	0.004028	0.004982
lncRNA	LINC02688	0.0	0.0	0.0
lncRNA	LINC02691	0.010812	0.010208	0.017041
lncRNA	LINC02692	0.00513	0.005293	0.005664
lncRNA	LINC02693	0.032494	0.033628	0.039356
lncRNA	LINC02694	0.0	0.0	0.0
lncRNA	LINC02696	0.0	0.0	0.0
lncRNA	LINC02702	0.033226	0.034513	0.051014
lncRNA	LINC02709	0.007532	0.007771	0.02099
lncRNA	LINC02711	0.0	0.0	0.0
lncRNA	LINC02712	0.025387	0.025203	0.03828
lncRNA	LINC02714	0.024111	0.028137	0.010756
lncRNA	LINC02716	0.0	0.0	0.0
lncRNA	LINC02719	0.000287	0.000296	0.005476
lncRNA	LINC02720	0.002068	0.002453	0.0
lncRNA	LINC02724	0.018742	0.019338	0.020694
lncRNA	LINC02728	0.0	0.0	0.0
lncRNA	LINC02729	0.0	0.0	0.005879
lncRNA	LINC02731	0.0	0.0	0.0
lncRNA	LINC02732	0.00946	0.010254	0.008524
lncRNA	LINC02735	0.002996	0.003103	0.002345
lncRNA	LINC02737	0.0	0.0	0.0
lncRNA	LINC02740	0.000393	0.000428	0.006347
lncRNA	LINC02743	0.001649	0.001702	0.002292
lncRNA	LINC02745	0.019503	0.012025	0.162163
lncRNA	LINC02746	0.005605	0.006264	0.081132
lncRNA	LINC02749	0.000415	0.000428	0.001234
lncRNA	LINC02751	0.008182	0.007498	0.01803
lncRNA	LINC02753	0.09104	0.094099	0.305826
lncRNA	LINC02759	0.002563	0.002601	0.001634
lncRNA	LINC02760	7.4e-05	7.6e-05	0.005987
lncRNA	LINC02762	0.011126	0.011108	0.012071
lncRNA	LINC02763	0.006797	0.007013	0.014044
lncRNA	LINC02764	0.035316	0.036605	0.462588
lncRNA	LINC02767	0.003456	0.00345	0.006628
lncRNA	LINC02774	0.021366	0.022192	0.047752
lncRNA	LINC02783	0.009567	0.008035	0.0
lncRNA	LINC02789	0.007486	0.007636	0.033875
lncRNA	LINC02790	0.00104	0.001073	0.004859
lncRNA	LINC02800	0.038497	0.038858	0.007921
lncRNA	LINC02801	0.004066	0.004196	0.007773
lncRNA	LINC02805	0.0	0.0	0.0
lncRNA	LINC02809	0.0	0.0	0.0
lncRNA	LINC02817	0.023498	0.024245	0.024538
lncRNA	LINC02825	0.013355	0.01378	0.048941
lncRNA	LINC02843	0.003292	0.003411	0.0
lncRNA	LINC02860	0.0	0.000358	0.481231
lncRNA	LINC02861	0.0	0.0	0.055299
lncRNA	LINC02862	0.001071	0.001105	0.0
lncRNA	LINC02864	0.002337	0.002428	0.01095
lncRNA	LINC02865	0.007865	0.006454	0.006941
lncRNA	LINC02868	0.006018	0.006131	0.008443
lncRNA	LINC02869	0.003427	0.003536	0.006055
lncRNA	LINC02870	0.007936	0.008189	0.013845
lncRNA	LINC02871	0.0	0.0	0.0
lncRNA	LINC02872	0.004421	0.004561	0.008677
lncRNA	LINC02873	6.2e-05	6.4e-05	0.000185
lncRNA	LINC02874	0.0	0.0	0.0
lncRNA	LINC02875	0.0	0.0	0.0
lncRNA	LINC02876	0.0	0.0	0.0
lncRNA	LINC02877	0.000194	0.0002	0.001201
lncRNA	LINC02878	0.0	0.0	0.0
lncRNA	LINC02880	0.003047	0.003194	0.004908
lncRNA	LINC02881	0.0	0.0	0.0
lncRNA	LINC02882	0.004018	0.004118	0.005005
lncRNA	LINC02883	0.001308	0.001349	0.0
lncRNA	LINC02885	0.005893	0.004818	0.049031
lncRNA	LINC02888	0.018121	0.018635	0.042619
lncRNA	LINC02889	0.007048	0.007069	0.028073
lncRNA	LINC02891	0.005357	0.005791	0.022599
lncRNA	LINC02893	0.004291	0.003393	0.007773
lncRNA	LINC02894	0.0	0.0	0.0
lncRNA	LINC02897	0.0	0.0	0.0
lncRNA	LINC02898	0.007565	0.008235	0.009898
lncRNA	LINC02899	0.04037	0.041704	0.08204
lncRNA	LINC02900	0.0	0.0	0.001144
lncRNA	LINC02901	0.011498	0.012181	0.018783
lncRNA	LINC02902	0.002395	0.002471	0.002645
lncRNA	LINC02903	0.0	0.0	0.0
lncRNA	LINC02904	0.013316	0.013707	0.005901
lncRNA	LINC02905	0.0	0.0	0.0
lncRNA	LINC02906	0.000737	0.00076	0.003403
lncRNA	LINC02907	0.0	0.0	0.0
lncRNA	LINC02908	0.001651	0.001703	0.011041
lncRNA	LINC02909	0.023263	0.024003	0.025686
lncRNA	LINC02910	0.062524	0.064512	0.119677
lncRNA	LINC02912	0.0	0.0	0.0
lncRNA	LINC02913	0.0	0.0	0.0
lncRNA	LINC02914	0.005281	0.004275	0.034452
lncRNA	LINC02915	0.0	0.0	0.0
lncRNA	LINC02939	0.0	0.0	0.001801
lncRNA	LINC02941	0.002326	0.001998	0.002048
lncRNA	LINC02946	0.019915	0.031212	0.100039
lncRNA	LINC02953	0.0	0.0	0.0
lncRNA	LINC02961	0.0	0.0	0.0
lncRNA	LINC02969	0.000216	0.000223	0.0
lncRNA	LINC02975	0.012582	0.012982	0.018854
lncRNA	LINC02981	0.009971	0.010279	0.034625
lncRNA	LINC02982	0.018494	0.019208	0.0
lncRNA	LINC02983	0.364568	0.371093	2.412813
lncRNA	LINC02984	0.009979	0.010489	0.030109
lncRNA	LINC02985	0.001139	0.001175	0.0
lncRNA	LINC02987	0.015132	0.015311	0.012224
lncRNA	LINC02988	0.061144	0.062453	0.120145
lncRNA	LINC02991	0.0	0.0	0.0
lncRNA	LINC02992	0.0	0.0	0.0
lncRNA	LINC02993	0.0	0.0	0.0
lncRNA	LINC02994	0.002931	0.002999	0.01354
lncRNA	LINC02995	0.0	0.0	0.0
lncRNA	LINC02996	0.002644	0.002728	0.033605
lncRNA	LINC02997	0.0	0.0	0.0
lncRNA	LINC02998	0.001961	0.002026	0.004681
lncRNA	LINC02999	0.002393	0.002469	0.004829
lncRNA	LINC03001	0.0	0.0	0.003871
lncRNA	LINC03002	0.028724	0.029872	0.043695
lncRNA	LINC03003	0.001347	0.001425	0.0
lncRNA	LINC03004	0.0	0.0	0.0
lncRNA	LINC03005	0.002822	0.002971	0.11709
lncRNA	LINC03006	0.020036	0.019937	0.016806
lncRNA	LINC03007	0.005983	0.006354	0.021795
lncRNA	LINC03008	0.249478	0.257412	0.275462
lncRNA	LINC03009	0.037108	0.03438	0.0
lncRNA	LINC03010	0.011491	0.012764	0.002967
lncRNA	LINC03011	0.0	0.0	0.0
lncRNA	LINC03012	0.045041	0.046542	0.376115
lncRNA	LINC03013	0.0	0.0	0.0
lncRNA	LINC03014	0.011422	0.022613	0.0
lncRNA	LINC03015	0.019915	0.019713	0.0
lncRNA	LINC03016	0.005156	0.00532	0.018075
lncRNA	LINC03017	0.001583	0.001574	0.001697
lncRNA	LINC03018	0.0	0.0	0.0
lncRNA	LINC03019	0.010458	0.011399	0.227558
lncRNA	LINC03020	0.000646	0.000667	0.0
lncRNA	LINC03021	0.005226	0.0057	8.3e-05
lncRNA	LINC03022	0.0	0.0	0.0
lncRNA	LINC03023	0.00194	0.002002	0.036558
lncRNA	LINC03024	0.009711	0.01002	0.016738
lncRNA	LINC03025	0.002272	0.002081	0.0
lncRNA	LINC03026	0.005703	0.005884	0.021637
lncRNA	LINC03027	0.0	0.0	0.003926
lncRNA	LINC03028	0.0	0.0	0.0
lncRNA	LINC03029	0.0	0.0	0.0
lncRNA	LINC03030	0.012668	0.012876	0.263902
lncRNA	LINC03031	2.177268	1.546869	7.804131
lncRNA	LINC03032	0.0	0.0	0.0
lncRNA	LINC03033	0.01222	0.014001	0.015671
lncRNA	LINC03034	0.000929	0.000959	0.0
lncRNA	LINCADL	0.0	0.0	0.0
lncRNA	LINCMD1	0.0	0.0	0.002207
lncRNA	LINGO1-AS1	0.0	0.0	0.002193
lncRNA	LINGO1-AS2	0.0	0.0	0.001566
lncRNA	LINP1	0.0	0.0	0.0
lncRNA	LIPC-AS1	0.000904	0.001124	0.004999
lncRNA	LIPE-AS1	0.038289	0.040996	0.067874
lncRNA	LIPT2-AS1	0.0	0.0	0.006043
lncRNA	LIVAR	0.0	0.0	0.0
lncRNA	LIX1L-AS1	0.004873	0.004909	0.003117
lncRNA	LL22NC01-81G9.3	0.0	0.0	0.0
lncRNA	LL22NC03-63E9.3	0.0	0.0	0.0
lncRNA	LLPH-DT	0.381591	0.392419	0.198323
lncRNA	LMCD1-AS1	0.007435	0.007687	0.01469
lncRNA	LMF1-AS1	0.0	0.0	0.001863
lncRNA	LMLN-AS1	0.0	0.0	0.0
lncRNA	LMNB1-DT	0.040643	0.039057	0.170612
lncRNA	LMNTD2-AS1	0.0	0.0	0.0
lncRNA	LMO7-AS1	0.014903	0.015466	0.060712
lncRNA	LMO7DN	0.001437	0.002656	0.0
lncRNA	LMO7DN-IT1	0.0	0.0	0.0
lncRNA	LNC-LBCS	0.011051	0.061037	0.028769
lncRNA	LNCAROD	0.009464	0.009765	0.127569
lncRNA	LNCATV	0.081355	0.083942	0.095615
lncRNA	LNCBRM	0.001662	0.001718	0.001996
lncRNA	LNCDAT	0.0	0.0	0.006395
lncRNA	LNCNEF	0.02889	0.029628	0.119585
lncRNA	LNCOC1	0.005506	0.005747	0.013041
lncRNA	LNCOG	0.003951	0.004175	0.002846
lncRNA	LNCPRESS1	0.0	0.0	0.005672
lncRNA	LNCPRESS2	0.018234	0.021093	0.012918
lncRNA	LNCRNA-ATB	0.0	0.0	0.0
lncRNA	LNCRNA-IUR	0.000425	0.000439	0.0
lncRNA	LNCSRLR	0.0	0.0	0.004038
lncRNA	LNCTAM34A	0.008097	0.007922	0.006607
lncRNA	LNX1-AS1	0.000261	0.00025	0.000518
lncRNA	LNX1-AS2	0.0	0.0	0.0
lncRNA	LOC100126447	0.0005	0.00025	0.0
lncRNA	LOC100126584	0.097309	0.100419	0.065151
lncRNA	LOC100128059	0.0	0.0	0.0
lncRNA	LOC100128079	0.0	0.0	0.0
lncRNA	LOC100128253	0.010882	0.011127	0.026524
lncRNA	LOC100128276	0.0	0.0	0.0
lncRNA	LOC100128288	0.0	0.0	0.0
lncRNA	LOC100128310	0.004854	0.005009	0.0
lncRNA	LOC100128317	0.003425	0.003588	0.010167
lncRNA	LOC100128340	0.000574	0.000592	0.0
lncRNA	LOC100128361	0.009165	0.009456	0.0
lncRNA	LOC100128398	0.139496	0.143932	0.151909
lncRNA	LOC100128494	0.000748	0.000771	0.027487
lncRNA	LOC100128593	0.005014	0.005173	0.005536
lncRNA	LOC100128653	0.0	0.0	0.004501
lncRNA	LOC100128770	0.014768	0.010218	0.004025
lncRNA	LOC100128885	0.029041	0.030002	0.049154
lncRNA	LOC100128966	0.0	0.0	0.0
lncRNA	LOC100128988	0.043175	0.044022	0.0
lncRNA	LOC100128993	0.010838	0.009427	0.011927
lncRNA	LOC100129034	0.164431	0.16966	0.181557
lncRNA	LOC100129066	0.003054	0.003095	0.008462
lncRNA	LOC100129148	0.018005	0.018326	0.060752
lncRNA	LOC100129175	0.035294	0.036325	0.042395
lncRNA	LOC100129203	0.0	0.0	0.004922
lncRNA	LOC100129316	0.000279	0.000287	0.001246
lncRNA	LOC100129434	0.007245	0.007976	0.025587
lncRNA	LOC100129540	0.0	0.000136	0.001398
lncRNA	LOC100129603	0.007929	0.004093	0.080578
lncRNA	LOC100129617	0.0	0.0	0.0
lncRNA	LOC100129697	0.0	0.0	0.0
lncRNA	LOC100129931	0.004262	0.004397	0.0
lncRNA	LOC100130027	0.000257	0.000203	0.0
lncRNA	LOC100130111	0.0	0.0	0.0
lncRNA	LOC100130207	0.002628	0.002205	0.004489
lncRNA	LOC100130238	0.006377	0.00658	0.0
lncRNA	LOC100130268	0.005011	0.00517	0.009476
lncRNA	LOC100130283	0.041245	0.042557	0.045541
lncRNA	LOC100130298	0.12038	0.124208	0.132918
lncRNA	LOC100130357	0.320029	0.331837	1.771528
lncRNA	LOC100130370	0.000926	0.001152	0.0
lncRNA	LOC100130452	0.041138	0.042446	0.31637
lncRNA	LOC100130548	0.0	0.0	0.001936
lncRNA	LOC100130587	0.014823	0.015584	0.026516
lncRNA	LOC100130691	0.013686	0.014244	0.039363
lncRNA	LOC100130698	0.0	0.0	0.0
lncRNA	LOC100130744	0.0	0.0	0.0
lncRNA	LOC100130872	9.5e-05	9.2e-05	0.004643
lncRNA	LOC100130964	0.007704	0.007949	0.0
lncRNA	LOC100130987	0.175183	0.182269	0.125557
lncRNA	LOC100130992	0.0	0.0	0.00135
lncRNA	LOC100131289	0.0	0.0	0.00719
lncRNA	LOC100131472	0.0	0.0	0.0
lncRNA	LOC100131496	0.0	0.0	0.0
lncRNA	LOC100131532	0.0	0.0	0.0
lncRNA	LOC100131626	0.099345	0.102214	0.035537
lncRNA	LOC100131635	0.005385	0.005557	0.010038
lncRNA	LOC100132062	0.025742	0.022924	0.0
lncRNA	LOC100132077	0.003225	0.003328	0.000845
lncRNA	LOC100132078	0.021703	0.022393	0.026595
lncRNA	LOC100132249	0.0	0.0	0.0
lncRNA	LOC100132287	0.016997	0.025592	0.0
lncRNA	LOC100132356	0.0	0.0	0.0
lncRNA	LOC100132686	0.0	0.0	0.0
lncRNA	LOC100132741	0.008912	0.009196	0.285892
lncRNA	LOC100133077	0.0	0.0	0.001552
lncRNA	LOC100134040	0.0	0.0	0.0
lncRNA	LOC100134317	0.0	0.0	0.0
lncRNA	LOC100134368	0.020915	0.020545	0.0
lncRNA	LOC100134391	0.017013	0.01762	0.022963
lncRNA	LOC100134868	0.007309	0.010384	0.0
lncRNA	LOC100144595	0.0	0.0	0.001139
lncRNA	LOC100190986	0.008521	0.008728	0.0
lncRNA	LOC100192426	0.0	0.0	0.0
lncRNA	LOC100240728	0.0	0.0	0.009445
lncRNA	LOC100240734	0.0	0.0	0.0
lncRNA	LOC100240735	0.0	0.0	0.0
lncRNA	LOC100270746	0.0	0.0	0.0
lncRNA	LOC100272217	0.0	0.0	0.0
lncRNA	LOC100287010	0.005027	0.005187	0.007182
lncRNA	LOC100287036	0.109706	0.113195	0.124436
lncRNA	LOC100287175	0.0	0.0	0.0
lncRNA	LOC100287290	0.000185	0.000154	0.005528
lncRNA	LOC100287329	0.000904	0.000933	0.0
lncRNA	LOC100287387	0.0	0.0	0.0
lncRNA	LOC100287467	0.008527	0.008798	0.009415
lncRNA	LOC100287704	0.0	0.0	0.0
lncRNA	LOC100287792	0.001624	0.003586	0.030627
lncRNA	LOC100287808	0.002154	0.002222	0.0
lncRNA	LOC100287834	0.0	0.0	0.0
lncRNA	LOC100287846	0.121519	0.125419	0.0
lncRNA	LOC100287944	0.018237	0.03324	0.025483
lncRNA	LOC100288069	0.01767	0.018668	0.00093
lncRNA	LOC100288123	0.0	0.0	0.0
lncRNA	LOC100288162	0.0	0.0	0.0
lncRNA	LOC100288175	0.0	0.0	0.0
lncRNA	LOC100288208	0.0	0.0	0.0
lncRNA	LOC100288254	0.032443	0.028362	0.005174
lncRNA	LOC100288728	0.004211	0.002825	0.024284
lncRNA	LOC100289230	0.005698	0.005879	0.008389
lncRNA	LOC100289361	0.0	0.0	0.0
lncRNA	LOC100289470	0.0	0.0	0.0
lncRNA	LOC100289495	0.016643	0.016638	0.01595
lncRNA	LOC100289511	0.0	0.0	0.0
lncRNA	LOC100289580	0.0	0.0	0.008187
lncRNA	LOC100294145	0.032299	0.036317	0.043767
lncRNA	LOC100310756	0.033805	0.03488	0.0
lncRNA	LOC100422781	0.000133	0.000325	0.001082
lncRNA	LOC100502572	0.21257	0.175032	0.234709
lncRNA	LOC100505555	0.284633	0.292051	0.025832
lncRNA	LOC100505715	0.029209	0.030086	0.156364
lncRNA	LOC100505716	0.0	0.0	0.0
lncRNA	LOC100505736	0.020517	0.02104	0.085437
lncRNA	LOC100505774	0.112723	0.114291	1.803582
lncRNA	LOC100505782	0.004865	0.00502	0.0
lncRNA	LOC100505851	0.001467	0.001514	0.002591
lncRNA	LOC100505912	0.0	0.0	0.032708
lncRNA	LOC100505915	0.008829	0.009067	0.001146
lncRNA	LOC100505918	0.034855	0.035746	0.060678
lncRNA	LOC100505942	0.000105	0.000154	0.0
lncRNA	LOC100505978	0.012551	0.01295	0.013859
lncRNA	LOC100506016	0.010604	0.010941	0.050669
lncRNA	LOC100506023	0.013112	0.01367	0.076251
lncRNA	LOC100506071	0.00834	0.008025	0.014633
lncRNA	LOC100506076	0.008985	0.008834	0.0
lncRNA	LOC100506124	0.013012	0.013316	0.039433
lncRNA	LOC100506207	0.017142	0.018131	0.015177
lncRNA	LOC100506271	0.007302	0.005318	0.079051
lncRNA	LOC100506274	0.021515	0.0222	0.024133
lncRNA	LOC100506281	0.0	0.0	0.0
lncRNA	LOC100506321	0.0	0.0	0.0
lncRNA	LOC100506358	0.0	0.0	0.0
lncRNA	LOC100506403	0.005122	0.005067	0.023093
lncRNA	LOC100506406	0.004162	0.002711	0.050842
lncRNA	LOC100506422	0.056988	0.059285	0.075797
lncRNA	LOC100506444	0.000753	0.000777	0.003555
lncRNA	LOC100506472	0.009711	0.010019	0.019549
lncRNA	LOC100506474	0.016596	0.017124	0.044622
lncRNA	LOC100506551	0.004798	0.00495	0.057305
lncRNA	LOC100506606	1.474308	1.522064	1.168789
lncRNA	LOC100506639	0.05415	0.056102	0.025329
lncRNA	LOC100506730	0.0	0.0	0.0
lncRNA	LOC100506790	0.0	0.0	0.0
lncRNA	LOC100506858	0.000934	0.000963	0.00116
lncRNA	LOC100506869	0.038285	0.043719	0.134144
lncRNA	LOC100506937	0.0	0.0	0.0
lncRNA	LOC100507002	0.009624	0.009931	0.010627
lncRNA	LOC100507006	0.051132	0.053156	0.05223
lncRNA	LOC100507053	0.005239	0.005335	0.008454
lncRNA	LOC100507156	0.004688	0.004943	0.005141
lncRNA	LOC100507250	0.004256	0.004391	0.006694
lncRNA	LOC100507346	0.000122	0.000126	0.0
lncRNA	LOC100507351	0.010479	0.010672	0.029507
lncRNA	LOC100507384	0.028399	0.029303	0.031357
lncRNA	LOC100507389	0.0	0.0	0.000723
lncRNA	LOC100507443	0.006409	0.006677	0.033076
lncRNA	LOC100507464	0.00055	0.000734	0.002694
lncRNA	LOC100507472	0.0	0.0	0.0
lncRNA	LOC100507547	0.0	0.032649	0.0
lncRNA	LOC100507548	0.0	0.0	0.0
lncRNA	LOC100507634	0.023923	0.024684	0.026415
lncRNA	LOC100508046	0.0211	0.021771	0.024851
lncRNA	LOC100630923	0.0	0.0	0.0
lncRNA	LOC100652758	0.0	0.0	0.0
lncRNA	LOC100652768	0.004241	0.004375	0.005896
lncRNA	LOC100652999	0.0	0.0	0.0
lncRNA	LOC100996249	0.0	0.0	0.0
lncRNA	LOC100996318	0.000765	0.000789	0.001576
lncRNA	LOC100996385	0.010438	0.010664	0.009889
lncRNA	LOC100996437	0.000647	0.000653	0.003543
lncRNA	LOC100996583	0.005153	0.005317	0.0
lncRNA	LOC100996637	0.0	0.0	0.0
lncRNA	LOC100996664	0.0	0.0	0.0558
lncRNA	LOC100996671	0.0	0.0	0.000907
lncRNA	LOC100996720	0.0	0.0	0.0
lncRNA	LOC100996740	0.013898	0.01434	0.0
lncRNA	LOC100996842	0.0	0.0	0.073767
lncRNA	LOC101060553	0.0	0.0	0.0
lncRNA	LOC101448202	0.002831	0.002852	0.006964
lncRNA	LOC101593348	0.0	0.0	0.0
lncRNA	LOC101926889	0.003989	0.004116	0.0074
lncRNA	LOC101926908	0.009998	0.010316	0.01104
lncRNA	LOC101926915	0.003359	0.003602	0.006871
lncRNA	LOC101926935	0.034861	0.036452	0.047197
lncRNA	LOC101926944	0.048195	0.049553	0.047802
lncRNA	LOC101926948	0.164009	0.169224	0.181091
lncRNA	LOC101926964	0.000987	0.001054	0.006325
lncRNA	LOC101926968	0.0	0.0	0.0
lncRNA	LOC101927018	2.8e-05	2.9e-05	0.001863
lncRNA	LOC101927020	0.001264	0.001304	0.015118
lncRNA	LOC101927023	0.004073	0.004203	0.010222
lncRNA	LOC101927040	0.034084	0.035102	0.131526
lncRNA	LOC101927045	0.014842	0.015339	0.020162
