Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
tRNA	TRY-GTA3-1	SGI75460104	2802	TRY-GTA3-1	2	0.087724126920144	TRY-GTA3-1	0	0.0
tRNA	TRY-GTA4-1	SGI75460104	2801	TRY-GTA4-1	1	0.043862063460072	TRY-GTA4-1	2	0.1126667192820245
tRNA	TRY-GTA5-1	SGI75460104	2800	TRY-GTA5-1	13	0.5702068249809364	TRY-GTA5-1	6	0.3380001578460737
tRNA	TRY-GTA5-2	SGI75460104	2799	TRY-GTA5-2	17	0.7456550788212246	TRY-GTA5-2	0	0.0
tRNA	TRY-GTA5-3	SGI75460104	2798	TRY-GTA5-3	9	0.3947585711406483	TRY-GTA5-3	4	0.2253334385640491
tRNA	TRY-GTA5-4	SGI75460104	2797	TRY-GTA5-4	19	0.8333792057413687	TRY-GTA5-4	2	0.1126667192820245
tRNA	TRY-GTA5-5	SGI75460104	2796	TRY-GTA5-5	18	0.7895171422812967	TRY-GTA5-5	9	0.5070002367691105
tRNA	TRY-GTA6-1	SGI75460104	2795	TRY-GTA6-1	4	0.1754482538402881	TRY-GTA6-1	3	0.1690000789230368
tRNA	TRY-GTA7-1	SGI75460104	2794	TRY-GTA7-1	0	0.0	TRY-GTA7-1	1	0.0563333596410122
tRNA	TRY-GTA8-1	SGI75460104	2793	TRY-GTA8-1	12	0.5263447615208644	TRY-GTA8-1	1	0.0563333596410122
