Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
snoRNA	LOC124905068	SGI75460104	25965	LOC124905068	0	0.0	LOC124905068	0	0.0
snoRNA	LOC124905069	SGI75460104	25964	LOC124905069	0	0.0	LOC124905069	0	0.0
snoRNA	LOC124905070	SGI75460104	25963	LOC124905070	0	0.0	LOC124905070	0	0.0
snoRNA	LOC124905071	SGI75460104	25962	LOC124905071	0	0.0	LOC124905071	0	0.0
snoRNA	LOC124905072	SGI75460104	25961	LOC124905072	0	0.0	LOC124905072	1	0.0563333596410122
snoRNA	LOC124905073	SGI75460104	25960	LOC124905073	0	0.0	LOC124905073	0	0.0
snoRNA	LOC124905074	SGI75460104	25959	LOC124905074	0	0.0	LOC124905074	0	0.0
snoRNA	LOC124905157	SGI75460104	25958	LOC124905157	0	0.0	LOC124905157	0	0.0
snoRNA	LOC124905158	SGI75460104	25957	LOC124905158	0	0.0	LOC124905158	0	0.0
snoRNA	LOC124905159	SGI75460104	25956	LOC124905159	0	0.0	LOC124905159	0	0.0
snoRNA	LOC124905171	SGI75460104	25944	LOC124905171	0	0.0	LOC124905171	0	0.0
snoRNA	LOC124905172	SGI75460104	25943	LOC124905172	0	0.0	LOC124905172	0	0.0
snoRNA	LOC124905173	SGI75460104	25942	LOC124905173	0	0.0	LOC124905173	0	0.0
snoRNA	LOC124905174	SGI75460104	25941	LOC124905174	0	0.0	LOC124905174	0	0.0
snoRNA	LOC124905266	SGI75460104	25938	LOC124905266	0	0.0	LOC124905266	0	0.0
snoRNA	LOC124905268	SGI75460104	25936	LOC124905268	0	0.0	LOC124905268	0	0.0
snoRNA	LOC124905269	SGI75460104	25935	LOC124905269	0	0.0	LOC124905269	0	0.0
snoRNA	LOC124905270	SGI75460104	25934	LOC124905270	0	0.0	LOC124905270	0	0.0
snoRNA	LOC124905271	SGI75460104	25933	LOC124905271	0	0.0	LOC124905271	1	0.0563333596410122
snoRNA	LOC124905272	SGI75460104	25932	LOC124905272	0	0.0	LOC124905272	1	0.0563333596410122
snoRNA	LOC124905273	SGI75460104	25931	LOC124905273	0	0.0	LOC124905273	0	0.0
snoRNA	LOC124905275	SGI75460104	25929	LOC124905275	0	0.0	LOC124905275	0	0.0
snoRNA	LOC124905276	SGI75460104	25928	LOC124905276	1	0.043862063460072	LOC124905276	0	0.0
snoRNA	LOC124905277	SGI75460104	25927	LOC124905277	0	0.0	LOC124905277	0	0.0
snoRNA	LOC124905278	SGI75460104	25926	LOC124905278	0	0.0	LOC124905278	0	0.0
snoRNA	LOC124905279	SGI75460104	25925	LOC124905279	2	0.087724126920144	LOC124905279	2	0.1126667192820245
snoRNA	LOC124905280	SGI75460104	25924	LOC124905280	0	0.0	LOC124905280	0	0.0
snoRNA	LOC124905282	SGI75460104	25922	LOC124905282	0	0.0	LOC124905282	0	0.0
snoRNA	LOC124905283	SGI75460104	25921	LOC124905283	0	0.0	LOC124905283	0	0.0
snoRNA	LOC124905290	SGI75460104	25914	LOC124905290	0	0.0	LOC124905290	0	0.0
snoRNA	LOC124905291	SGI75460104	25913	LOC124905291	0	0.0	LOC124905291	0	0.0
snoRNA	LOC124905292	SGI75460104	25912	LOC124905292	0	0.0	LOC124905292	0	0.0
snoRNA	LOC124905404	SGI75460104	25901	LOC124905404	0	0.0	LOC124905404	0	0.0
snoRNA	LOC124905439	SGI75460104	25900	LOC124905439	0	0.0	LOC124905439	0	0.0
snoRNA	LOC124905594	SGI75460104	25898	LOC124905594	0	0.0	LOC124905594	0	0.0
snoRNA	LOC124906140	SGI75460104	25889	LOC124906140	0	0.0	LOC124906140	0	0.0
snoRNA	LOC124906141	SGI75460104	25888	LOC124906141	0	0.0	LOC124906141	0	0.0
snoRNA	LOC124906142	SGI75460104	25887	LOC124906142	0	0.0	LOC124906142	0	0.0
snoRNA	LOC124906143	SGI75460104	25886	LOC124906143	0	0.0	LOC124906143	0	0.0
snoRNA	LOC124906144	SGI75460104	25885	LOC124906144	0	0.0	LOC124906144	0	0.0
snoRNA	LOC124906145	SGI75460104	25884	LOC124906145	0	0.0	LOC124906145	0	0.0
snoRNA	LOC124906146	SGI75460104	25883	LOC124906146	0	0.0	LOC124906146	0	0.0
snoRNA	LOC124906147	SGI75460104	25882	LOC124906147	0	0.0	LOC124906147	0	0.0
snoRNA	LOC124906148	SGI75460104	25881	LOC124906148	0	0.0	LOC124906148	0	0.0
snoRNA	LOC124906149	SGI75460104	25880	LOC124906149	0	0.0	LOC124906149	1	0.0563333596410122
snoRNA	LOC124906150	SGI75460104	25879	LOC124906150	0	0.0	LOC124906150	0	0.0
snoRNA	LOC124906151	SGI75460104	25878	LOC124906151	0	0.0	LOC124906151	0	0.0
snoRNA	LOC124906152	SGI75460104	25877	LOC124906152	0	0.0	LOC124906152	0	0.0
snoRNA	LOC124906153	SGI75460104	25876	LOC124906153	0	0.0	LOC124906153	0	0.0
snoRNA	LOC124906154	SGI75460104	25875	LOC124906154	0	0.0	LOC124906154	0	0.0
snoRNA	LOC124906155	SGI75460104	25874	LOC124906155	0	0.0	LOC124906155	0	0.0
snoRNA	LOC124906156	SGI75460104	25873	LOC124906156	0	0.0	LOC124906156	0	0.0
snoRNA	LOC124906158	SGI75460104	25871	LOC124906158	0	0.0	LOC124906158	0	0.0
snoRNA	LOC124906159	SGI75460104	25870	LOC124906159	0	0.0	LOC124906159	0	0.0
snoRNA	LOC124906160	SGI75460104	25869	LOC124906160	0	0.0	LOC124906160	0	0.0
snoRNA	LOC124906161	SGI75460104	25868	LOC124906161	0	0.0	LOC124906161	0	0.0
snoRNA	LOC124906162	SGI75460104	25867	LOC124906162	0	0.0	LOC124906162	0	0.0
snoRNA	LOC124906163	SGI75460104	25866	LOC124906163	0	0.0	LOC124906163	0	0.0
snoRNA	LOC124906164	SGI75460104	25865	LOC124906164	0	0.0	LOC124906164	0	0.0
snoRNA	LOC124906165	SGI75460104	25864	LOC124906165	0	0.0	LOC124906165	0	0.0
snoRNA	LOC124906166	SGI75460104	25863	LOC124906166	0	0.0	LOC124906166	0	0.0
snoRNA	LOC124906167	SGI75460104	25862	LOC124906167	0	0.0	LOC124906167	0	0.0
snoRNA	LOC124906169	SGI75460104	25860	LOC124906169	0	0.0	LOC124906169	0	0.0
snoRNA	LOC124906170	SGI75460104	25859	LOC124906170	0	0.0	LOC124906170	0	0.0
snoRNA	LOC124906171	SGI75460104	25858	LOC124906171	0	0.0	LOC124906171	0	0.0
snoRNA	LOC124906172	SGI75460104	25857	LOC124906172	0	0.0	LOC124906172	0	0.0
snoRNA	LOC124906173	SGI75460104	25856	LOC124906173	0	0.0	LOC124906173	0	0.0
snoRNA	LOC124906176	SGI75460104	25853	LOC124906176	0	0.0	LOC124906176	0	0.0
snoRNA	LOC124906177	SGI75460104	25852	LOC124906177	0	0.0	LOC124906177	0	0.0
snoRNA	LOC124906178	SGI75460104	25851	LOC124906178	0	0.0	LOC124906178	0	0.0
snoRNA	LOC124906179	SGI75460104	25850	LOC124906179	0	0.0	LOC124906179	0	0.0
snoRNA	LOC124906180	SGI75460104	25849	LOC124906180	0	0.0	LOC124906180	0	0.0
snoRNA	LOC124906181	SGI75460104	25848	LOC124906181	0	0.0	LOC124906181	0	0.0
snoRNA	LOC124906184	SGI75460104	25845	LOC124906184	0	0.0	LOC124906184	0	0.0
snoRNA	LOC124906185	SGI75460104	25844	LOC124906185	0	0.0	LOC124906185	0	0.0
snoRNA	LOC124906189	SGI75460104	25840	LOC124906189	0	0.0	LOC124906189	0	0.0
snoRNA	LOC124906193	SGI75460104	25836	LOC124906193	0	0.0	LOC124906193	0	0.0
snoRNA	LOC124906194	SGI75460104	25835	LOC124906194	0	0.0	LOC124906194	0	0.0
snoRNA	LOC124906195	SGI75460104	25834	LOC124906195	0	0.0	LOC124906195	0	0.0
snoRNA	LOC124906345	SGI75460104	25822	LOC124906345	0	0.0	LOC124906345	0	0.0
snoRNA	LOC124906346	SGI75460104	25821	LOC124906346	0	0.0	LOC124906346	0	0.0
snoRNA	LOC124906347	SGI75460104	25820	LOC124906347	0	0.0	LOC124906347	0	0.0
snoRNA	LOC124906348	SGI75460104	25819	LOC124906348	0	0.0	LOC124906348	0	0.0
snoRNA	LOC124906349	SGI75460104	25818	LOC124906349	0	0.0	LOC124906349	0	0.0
snoRNA	LOC124906350	SGI75460104	25817	LOC124906350	0	0.0	LOC124906350	0	0.0
snoRNA	LOC124906351	SGI75460104	25816	LOC124906351	0	0.0	LOC124906351	0	0.0
snoRNA	LOC124906352	SGI75460104	25815	LOC124906352	0	0.0	LOC124906352	0	0.0
snoRNA	LOC124906353	SGI75460104	25814	LOC124906353	0	0.0	LOC124906353	0	0.0
snoRNA	LOC124906354	SGI75460104	25813	LOC124906354	0	0.0	LOC124906354	0	0.0
snoRNA	LOC124906355	SGI75460104	25812	LOC124906355	0	0.0	LOC124906355	0	0.0
snoRNA	LOC124906356	SGI75460104	25811	LOC124906356	0	0.0	LOC124906356	0	0.0
snoRNA	LOC124906357	SGI75460104	25810	LOC124906357	0	0.0	LOC124906357	0	0.0
snoRNA	LOC124906358	SGI75460104	25809	LOC124906358	0	0.0	LOC124906358	0	0.0
snoRNA	LOC124906360	SGI75460104	25807	LOC124906360	0	0.0	LOC124906360	0	0.0
snoRNA	LOC124906361	SGI75460104	25806	LOC124906361	0	0.0	LOC124906361	1	0.0563333596410122
snoRNA	LOC124906362	SGI75460104	25805	LOC124906362	0	0.0	LOC124906362	0	0.0
snoRNA	LOC124906363	SGI75460104	25804	LOC124906363	0	0.0	LOC124906363	0	0.0
snoRNA	LOC124906364	SGI75460104	25803	LOC124906364	0	0.0	LOC124906364	0	0.0
snoRNA	LOC124906365	SGI75460104	25802	LOC124906365	0	0.0	LOC124906365	0	0.0
snoRNA	LOC124906366	SGI75460104	25801	LOC124906366	0	0.0	LOC124906366	0	0.0
snoRNA	LOC124906367	SGI75460104	25800	LOC124906367	0	0.0	LOC124906367	0	0.0
snoRNA	LOC124906368	SGI75460104	25799	LOC124906368	0	0.0	LOC124906368	0	0.0
snoRNA	LOC124906369	SGI75460104	25798	LOC124906369	0	0.0	LOC124906369	0	0.0
snoRNA	LOC124906370	SGI75460104	25797	LOC124906370	0	0.0	LOC124906370	0	0.0
snoRNA	LOC124906371	SGI75460104	25796	LOC124906371	0	0.0	LOC124906371	0	0.0
snoRNA	LOC124906372	SGI75460104	25795	LOC124906372	0	0.0	LOC124906372	0	0.0
snoRNA	LOC124906377	SGI75460104	25790	LOC124906377	0	0.0	LOC124906377	1	0.0563333596410122
snoRNA	LOC124906378	SGI75460104	25789	LOC124906378	0	0.0	LOC124906378	0	0.0
snoRNA	LOC124906379	SGI75460104	25788	LOC124906379	0	0.0	LOC124906379	0	0.0
snoRNA	LOC124906380	SGI75460104	25787	LOC124906380	0	0.0	LOC124906380	0	0.0
snoRNA	LOC124906381	SGI75460104	25786	LOC124906381	0	0.0	LOC124906381	0	0.0
snoRNA	LOC124906382	SGI75460104	25785	LOC124906382	0	0.0	LOC124906382	0	0.0
snoRNA	RNU105B	SGI75460104	12971	RNU105B	2	0.087724126920144	RNU105B	0	0.0
snoRNA	RNU105C	SGI75460104	12970	RNU105C	1	0.043862063460072	RNU105C	0	0.0
snoRNA	SCARNA1	SGI75460104	8660	SCARNA1	1091	47.85351123493859	SCARNA1	1105	62.24836240331858
snoRNA	SCARNA10	SGI75460104	8659	SCARNA10	4256	186.6769420860666	SCARNA10	4378	246.6274485083518
snoRNA	SCARNA11	SGI75460104	8658	SCARNA11	570	25.00137617224106	SCARNA11	581	32.72968195142814
snoRNA	SCARNA12	SGI75460104	8657	SCARNA12	685	30.045513470149345	SCARNA12	436	24.56134480348136
snoRNA	SCARNA13	SGI75460104	8656	SCARNA13	2401	105.31281436763297	SCARNA13	2421	136.38306369089074
snoRNA	SCARNA14	SGI75460104	8655	SCARNA14	55	2.412413490303962	SCARNA14	56	3.154668139896688
snoRNA	SCARNA15	SGI75460104	8654	SCARNA15	17	0.7456550788212246	SCARNA15	36	2.028000947076442
snoRNA	SCARNA16	SGI75460104	8653	SCARNA16	81	3.5528271402658347	SCARNA16	133	7.492336832254634
snoRNA	SCARNA17	SGI75460104	8652	SCARNA17	303	13.290205228401827	SCARNA17	334	18.8153421200981
snoRNA	SCARNA18	SGI75460104	8651	SCARNA18	237	10.395309040037072	SCARNA18	233	13.125672796355865
snoRNA	SCARNA18B	SGI75460104	8650	SCARNA18B	0	0.0	SCARNA18B	0	0.0
snoRNA	SCARNA2	SGI75460104	8649	SCARNA2	1355	59.43309598839761	SCARNA2	1385	78.02170310280202
snoRNA	SCARNA20	SGI75460104	8648	SCARNA20	324	14.21130856106334	SCARNA20	268	15.097340383791291
snoRNA	SCARNA21	SGI75460104	8647	SCARNA21	1090	47.80964917147852	SCARNA21	1108	62.41736248224161
snoRNA	SCARNA21B	SGI75460104	8646	SCARNA21B	9	0.3947585711406483	SCARNA21B	9	0.5070002367691105
snoRNA	SCARNA22	SGI75460104	8645	SCARNA22	246	10.79006761117772	SCARNA22	248	13.970673190971048
snoRNA	SCARNA23	SGI75460104	8644	SCARNA23	12	0.5263447615208644	SCARNA23	12	0.6760003156921474
snoRNA	SCARNA26A	SGI75460104	8643	SCARNA26A	250	10.96551586501801	SCARNA26A	256	14.421340068099145
snoRNA	SCARNA26B	SGI75460104	8642	SCARNA26B	3	0.1315861903802161	SCARNA26B	0	0.0
snoRNA	SCARNA27	SGI75460104	8641	SCARNA27	368	16.14123935330651	SCARNA27	364	20.50534290932848
snoRNA	SCARNA28	SGI75460104	8640	SCARNA28	3433	150.57846385842728	SCARNA28	3463	195.0824244368256
snoRNA	SCARNA3	SGI75460104	8639	SCARNA3	1200	52.63447615208644	SCARNA3	1232	69.40269907772714
snoRNA	SCARNA4	SGI75460104	8638	SCARNA4	1586	69.56523264767425	SCARNA4	1610	90.69670902202978
snoRNA	SCARNA5	SGI75460104	8637	SCARNA5	2632	115.4449510269096	SCARNA5	0	0.0
snoRNA	SCARNA6	SGI75460104	8636	SCARNA6	615	26.9751690279443	SCARNA6	0	0.0
snoRNA	SCARNA7	SGI75460104	8635	SCARNA7	698	30.61572029513028	SCARNA7	712	40.10935206440075
snoRNA	SCARNA8	SGI75460104	8634	SCARNA8	843	36.975719496840725	SCARNA8	861	48.503022650911575
snoRNA	SNORA1	SGI75460104	7070	SNORA1	187	8.20220586703347	SNORA1	191	10.759671691433343
snoRNA	SNORA10	SGI75460104	7069	SNORA10	1135	49.78344202718176	SNORA10	0	0.0
snoRNA	SNORA100	SGI75460104	7068	SNORA100	2	0.087724126920144	SNORA100	2	0.1126667192820245
snoRNA	SNORA101A	SGI75460104	7067	SNORA101A	0	0.0	SNORA101A	0	0.0
snoRNA	SNORA101B	SGI75460104	7066	SNORA101B	76	3.333516822965475	SNORA101B	73	4.112335253793897
snoRNA	SNORA103	SGI75460104	7065	SNORA103	2	0.087724126920144	SNORA103	2	0.1126667192820245
snoRNA	SNORA104	SGI75460104	7064	SNORA104	21	0.9211033326615128	SNORA104	1	0.0563333596410122
snoRNA	SNORA105A	SGI75460104	7063	SNORA105A	0	0.0	SNORA105A	0	0.0
snoRNA	SNORA105B	SGI75460104	7062	SNORA105B	2	0.087724126920144	SNORA105B	2	0.1126667192820245
snoRNA	SNORA105C	SGI75460104	7061	SNORA105C	0	0.0	SNORA105C	0	0.0
snoRNA	SNORA107	SGI75460104	7060	SNORA107	0	0.0	SNORA107	0	0.0
snoRNA	SNORA108	SGI75460104	7059	SNORA108	0	0.0	SNORA108	0	0.0
snoRNA	SNORA109	SGI75460104	7058	SNORA109	5	0.2193103173003601	SNORA109	1	0.0563333596410122
snoRNA	SNORA10B	SGI75460104	7057	SNORA10B	1	0.043862063460072	SNORA10B	3	0.1690000789230368
snoRNA	SNORA11	SGI75460104	7056	SNORA11	645	28.291030931746462	SNORA11	674	37.96868439804228
snoRNA	SNORA110	SGI75460104	7055	SNORA110	0	0.0	SNORA110	0	0.0
snoRNA	SNORA111	SGI75460104	7054	SNORA111	0	0.0	SNORA111	0	0.0
snoRNA	SNORA112	SGI75460104	7053	SNORA112	2	0.087724126920144	SNORA112	2	0.1126667192820245
snoRNA	SNORA113	SGI75460104	7052	SNORA113	1	0.043862063460072	SNORA113	1	0.0563333596410122
snoRNA	SNORA114	SGI75460104	7051	SNORA114	0	0.0	SNORA114	0	0.0
snoRNA	SNORA115	SGI75460104	7050	SNORA115	0	0.0	SNORA115	0	0.0
snoRNA	SNORA116	SGI75460104	7049	SNORA116	0	0.0	SNORA116	0	0.0
snoRNA	SNORA117	SGI75460104	7048	SNORA117	0	0.0	SNORA117	0	0.0
snoRNA	SNORA118	SGI75460104	7047	SNORA118	0	0.0	SNORA118	0	0.0
snoRNA	SNORA119	SGI75460104	7046	SNORA119	1	0.043862063460072	SNORA119	1	0.0563333596410122
snoRNA	SNORA11B	SGI75460104	7045	SNORA11B	8	0.3508965076805763	SNORA11B	4	0.2253334385640491
snoRNA	SNORA11C	SGI75460104	7044	SNORA11C	0	0.0	SNORA11C	0	0.0
snoRNA	SNORA11D	SGI75460104	7043	SNORA11D	13	0.5702068249809364	SNORA11D	0	0.0
snoRNA	SNORA11E	SGI75460104	7042	SNORA11E	16	0.7017930153611526	SNORA11E	0	0.0
snoRNA	SNORA11F	SGI75460104	7041	SNORA11F	41	1.7983446018629534	SNORA11F	42	2.366001104922516
snoRNA	SNORA11G	SGI75460104	7040	SNORA11G	7	0.3070344442205042	SNORA11G	3	0.1690000789230368
snoRNA	SNORA12	SGI75460104	7039	SNORA12	1152	50.529097106002986	SNORA12	1126	63.43136295577983
snoRNA	SNORA120	SGI75460104	7038	SNORA120	0	0.0	SNORA120	0	0.0
snoRNA	SNORA13	SGI75460104	7037	SNORA13	1727	75.7497835955444	SNORA13	1756	98.92137952961755
snoRNA	SNORA14A	SGI75460104	7036	SNORA14A	207	9.079447136234911	SNORA14A	214	12.055338963176627
snoRNA	SNORA14B	SGI75460104	7035	SNORA14B	2121	93.0314365988128	SNORA14B	2132	120.1027227546382
snoRNA	SNORA15	SGI75460104	7034	SNORA15	23	1.0088274595816569	SNORA15	4	0.2253334385640491
snoRNA	SNORA15B-1	SGI75460104	7033	SNORA15B-1	115	5.044137297908284	SNORA15B-1	0	0.0
snoRNA	SNORA15B-2	SGI75460104	7032	SNORA15B-2	115	5.044137297908284	SNORA15B-2	0	0.0
snoRNA	SNORA16A	SGI75460104	7031	SNORA16A	6010	263.61100139503293	SNORA16A	6105	343.91516060838
snoRNA	SNORA16B	SGI75460104	7030	SNORA16B	0	0.0	SNORA16B	0	0.0
snoRNA	SNORA17A	SGI75460104	7029	SNORA17A	1750	76.75861105512607	SNORA17A	1771	99.76637992423277
snoRNA	SNORA17B	SGI75460104	7028	SNORA17B	1265	55.48551027699112	SNORA17B	1293	72.83903401582889
snoRNA	SNORA18	SGI75460104	7027	SNORA18	544	23.860962522279188	SNORA18	555	31.265014600761816
snoRNA	SNORA19	SGI75460104	7026	SNORA19	1281	56.18730329235228	SNORA19	754	42.47535316932326
snoRNA	SNORA1B	SGI75460104	7025	SNORA1B	0	0.0	SNORA1B	0	0.0
snoRNA	SNORA20	SGI75460104	7024	SNORA20	7996	350.721059426736	SNORA20	8085	455.45521269758433
snoRNA	SNORA20B	SGI75460104	7023	SNORA20B	1	0.043862063460072	SNORA20B	3	0.1690000789230368
snoRNA	SNORA21	SGI75460104	7022	SNORA21	1253	54.95916551547026	SNORA21	1257	70.81103306875245
snoRNA	SNORA21B	SGI75460104	7021	SNORA21B	2	0.087724126920144	SNORA21B	2	0.1126667192820245
snoRNA	SNORA22	SGI75460104	7020	SNORA22	64	2.8071720614446103	SNORA22	26	1.4646673506663197
snoRNA	SNORA22B	SGI75460104	7019	SNORA22B	2	0.087724126920144	SNORA22B	0	0.0
snoRNA	SNORA22C	SGI75460104	7018	SNORA22C	12	0.5263447615208644	SNORA22C	4	0.2253334385640491
snoRNA	SNORA23	SGI75460104	7017	SNORA23	2220	97.37378088135992	SNORA23	2239	126.1303922362265
snoRNA	SNORA24	SGI75460104	7016	SNORA24	153	6.710895709391021	SNORA24	188	10.59067161251031
snoRNA	SNORA24B	SGI75460104	7015	SNORA24B	2	0.087724126920144	SNORA24B	0	0.0
snoRNA	SNORA25	SGI75460104	7014	SNORA25	702	30.791168548970568	SNORA25	718	40.44735222224682
snoRNA	SNORA25B	SGI75460104	7013	SNORA25B	0	0.0	SNORA25B	0	0.0
snoRNA	SNORA26	SGI75460104	7012	SNORA26	3608	158.2543249639399	SNORA26	3631	204.5464288565156
snoRNA	SNORA27	SGI75460104	7011	SNORA27	762	33.42289235657489	SNORA27	774	43.60202036214351
snoRNA	SNORA28	SGI75460104	7010	SNORA28	1249	54.78371726162997	SNORA28	1275	71.82503354229065
snoRNA	SNORA29	SGI75460104	7009	SNORA29	0	0.0	SNORA29	0	0.0
snoRNA	SNORA2A	SGI75460104	7008	SNORA2A	781	34.25627156231626	SNORA2A	792	44.61602083568173
snoRNA	SNORA2B	SGI75460104	7007	SNORA2B	1620	71.0565428053167	SNORA2B	1646	92.72470996910624
snoRNA	SNORA2C	SGI75460104	7006	SNORA2C	58	2.543999680684178	SNORA2C	49	2.760334622409602
snoRNA	SNORA30	SGI75460104	7005	SNORA30	5	0.2193103173003601	SNORA30	5	0.2816667982050614
snoRNA	SNORA30B	SGI75460104	7004	SNORA30B	0	0.0	SNORA30B	0	0.0
snoRNA	SNORA31	SGI75460104	7003	SNORA31	764	33.510616483495035	SNORA31	754	42.47535316932326
snoRNA	SNORA31B	SGI75460104	7002	SNORA31B	39	1.710620474942809	SNORA31B	39	2.197001025999479
snoRNA	SNORA32	SGI75460104	7001	SNORA32	833	36.53709886224	SNORA32	819	46.13702154598906
snoRNA	SNORA33	SGI75460104	7000	SNORA33	477	20.92220427045436	SNORA33	473	26.64567911019881
snoRNA	SNORA35	SGI75460104	6999	SNORA35	0	0.0	SNORA35	0	0.0
snoRNA	SNORA35B	SGI75460104	6998	SNORA35B	0	0.0	SNORA35B	0	0.0
snoRNA	SNORA36A	SGI75460104	6997	SNORA36A	3	0.1315861903802161	SNORA36A	14	0.788667034974172
snoRNA	SNORA36B	SGI75460104	6996	SNORA36B	2	0.087724126920144	SNORA36B	2	0.1126667192820245
snoRNA	SNORA36C	SGI75460104	6995	SNORA36C	7	0.3070344442205042	SNORA36C	7	0.394333517487086
snoRNA	SNORA37	SGI75460104	6994	SNORA37	699	30.659582358590352	SNORA37	695	39.15168495050354
snoRNA	SNORA38	SGI75460104	6993	SNORA38	72	3.158068569125186	SNORA38	0	0.0
snoRNA	SNORA38B	SGI75460104	6992	SNORA38B	1579	69.25819820345374	SNORA38B	1582	89.11937495208144
snoRNA	SNORA3A	SGI75460104	6991	SNORA3A	2303	101.01433214854588	SNORA3A	2325	130.97506116535357
snoRNA	SNORA3B	SGI75460104	6990	SNORA3B	6872	301.42010009761503	SNORA3B	6948	391.4041827857534
snoRNA	SNORA3C	SGI75460104	6989	SNORA3C	0	0.0	SNORA3C	0	0.0
snoRNA	SNORA4	SGI75460104	6988	SNORA4	1063	46.62537345805657	SNORA4	1077	60.67102833337023
snoRNA	SNORA40	SGI75460104	6987	SNORA40	954	41.84440854090872	SNORA40	963	54.24902533429483
snoRNA	SNORA40B	SGI75460104	6986	SNORA40B	588	25.79089331452236	SNORA40B	593	33.405682267120284
snoRNA	SNORA40C	SGI75460104	6985	SNORA40C	0	0.0	SNORA40C	0	0.0
snoRNA	SNORA41	SGI75460104	6984	SNORA41	212	9.298757453535272	SNORA41	0	0.0
snoRNA	SNORA41B	SGI75460104	6983	SNORA41B	0	0.0	SNORA41B	0	0.0
snoRNA	SNORA44	SGI75460104	6982	SNORA44	5498	241.15362490347604	SNORA44	5546	312.4248125690541
snoRNA	SNORA46	SGI75460104	6981	SNORA46	3595	157.68411813895895	SNORA46	3619	203.87042854082347
snoRNA	SNORA47	SGI75460104	6980	SNORA47	16	0.7017930153611526	SNORA47	7	0.394333517487086
snoRNA	SNORA48	SGI75460104	6979	SNORA48	609	26.71199664718387	SNORA48	559	31.490348039325863
snoRNA	SNORA48B	SGI75460104	6978	SNORA48B	0	0.0	SNORA48B	0	0.0
snoRNA	SNORA49	SGI75460104	6977	SNORA49	360	15.790342845625933	SNORA49	365	20.561676268969485
snoRNA	SNORA50A	SGI75460104	6976	SNORA50A	267	11.711170943839234	SNORA50A	296	16.674674453739637
snoRNA	SNORA50B	SGI75460104	6975	SNORA50B	35	1.5351722211025212	SNORA50B	35	1.97166758743543
snoRNA	SNORA50C	SGI75460104	6974	SNORA50C	155	6.798619836311165	SNORA50C	158	8.900670823279942
snoRNA	SNORA50D	SGI75460104	6973	SNORA50D	0	0.0	SNORA50D	0	0.0
snoRNA	SNORA51	SGI75460104	6972	SNORA51	1171	51.36247631174435	SNORA51	1183	66.64236445531753
snoRNA	SNORA52	SGI75460104	6971	SNORA52	84	3.68441333064605	SNORA52	81	4.563002130921995
snoRNA	SNORA53	SGI75460104	6970	SNORA53	2201	96.54040167561854	SNORA53	2217	124.89105832412424
snoRNA	SNORA54	SGI75460104	6969	SNORA54	7332	321.5966492892482	SNORA54	0	0.0
snoRNA	SNORA55	SGI75460104	6968	SNORA55	217	9.518067770835632	SNORA55	223	12.56233919994574
snoRNA	SNORA56	SGI75460104	6967	SNORA56	2	0.087724126920144	SNORA56	3	0.1690000789230368
snoRNA	SNORA57	SGI75460104	6966	SNORA57	4393	192.68604478009644	SNORA57	3934	221.6154368277424
snoRNA	SNORA58	SGI75460104	6965	SNORA58	1046	45.87971837923535	SNORA58	1061	59.76969457911404
snoRNA	SNORA58B	SGI75460104	6964	SNORA58B	438	19.21158379551155	SNORA58B	427	24.05434456671225
snoRNA	SNORA59A	SGI75460104	6963	SNORA59A	18	0.7895171422812967	SNORA59A	6	0.3380001578460737
snoRNA	SNORA59B	SGI75460104	6962	SNORA59B	21	0.9211033326615128	SNORA59B	0	0.0
snoRNA	SNORA5A	SGI75460104	6961	SNORA5A	1766	77.46040407048721	SNORA5A	1793	101.00571383633502
snoRNA	SNORA5B	SGI75460104	6960	SNORA5B	0	0.0	SNORA5B	2	0.1126667192820245
snoRNA	SNORA5C	SGI75460104	6959	SNORA5C	2888	126.67363927268804	SNORA5C	2905	163.64840975714068
snoRNA	SNORA6	SGI75460104	6958	SNORA6	2245	98.47033246786172	SNORA6	2259	127.25705942904676
snoRNA	SNORA60	SGI75460104	6957	SNORA60	1781	78.1183350223883	SNORA60	1785	100.55504695920692
snoRNA	SNORA61	SGI75460104	6956	SNORA61	5885	258.1282434625239	SNORA61	5529	311.4671454551569
snoRNA	SNORA62	SGI75460104	6955	SNORA62	4100	179.83446018629536	SNORA62	4151	233.839775869842
snoRNA	SNORA63	SGI75460104	6954	SNORA63	1958	85.88192025482105	SNORA63	2029	114.30038671161392
snoRNA	SNORA63B	SGI75460104	6953	SNORA63B	7	0.3070344442205042	SNORA63B	7	0.394333517487086
snoRNA	SNORA63C	SGI75460104	6952	SNORA63C	6	0.2631723807604322	SNORA63C	6	0.3380001578460737
snoRNA	SNORA63D	SGI75460104	6951	SNORA63D	285	12.50068808612053	SNORA63D	285	16.055007497688504
snoRNA	SNORA63E	SGI75460104	6950	SNORA63E	185	8.114481740113327	SNORA63E	188	10.59067161251031
snoRNA	SNORA64	SGI75460104	6949	SNORA64	1712	75.09185264364334	SNORA64	0	0.0
snoRNA	SNORA65	SGI75460104	6948	SNORA65	3507	153.8242565544726	SNORA65	3597	202.6310946287212
snoRNA	SNORA66	SGI75460104	6947	SNORA66	1833	80.39916232231205	SNORA66	1757	98.97771288925858
