Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
lncRNA	LINC02587	SGI75460076	15554	LINC02587	0.0	LINC02587	0.023827
lncRNA	LINC02589	SGI75460076	15555	LINC02589	0.000307	LINC02589	0.018006
lncRNA	LINC02591	SGI75460076	15556	LINC02591	0.010443	LINC02591	0.0
lncRNA	LINC02593	SGI75460076	15557	LINC02593	0.0	LINC02593	0.0
lncRNA	LINC02595	SGI75460076	15558	LINC02595	0.021924	LINC02595	0.068333
lncRNA	LINC02598	SGI75460076	15559	LINC02598	0.012165	LINC02598	0.045873
lncRNA	LINC02601	SGI75460076	15560	LINC02601	0.0	LINC02601	0.0
lncRNA	LINC02603	SGI75460076	15561	LINC02603	0.000125	LINC02603	0.055995
lncRNA	LINC02604	SGI75460076	15562	LINC02604	0.0	LINC02604	0.0
lncRNA	LINC02605	SGI75460076	15563	LINC02605	0.0	LINC02605	0.0
lncRNA	LINC02606	SGI75460076	15564	LINC02606	0.0	LINC02606	0.0
lncRNA	LINC02607	SGI75460076	15565	LINC02607	0.0	LINC02607	0.0
lncRNA	LINC02608	SGI75460076	15566	LINC02608	0.004061	LINC02608	0.092624
lncRNA	LINC02609	SGI75460076	15567	LINC02609	0.00192	LINC02609	0.145796
lncRNA	LINC02610	SGI75460076	15568	LINC02610	0.0	LINC02610	0.011456
lncRNA	LINC02611	SGI75460076	15569	LINC02611	0.002473	LINC02611	0.280689
lncRNA	LINC02612	SGI75460076	15570	LINC02612	0.0	LINC02612	0.0
lncRNA	LINC02613	SGI75460076	15571	LINC02613	0.001477	LINC02613	0.497134
lncRNA	LINC02614	SGI75460076	15572	LINC02614	0.00971	LINC02614	0.005975
lncRNA	LINC02615	SGI75460076	15573	LINC02615	0.001416	LINC02615	0.094166
lncRNA	LINC02616	SGI75460076	15574	LINC02616	0.0	LINC02616	0.001571
lncRNA	LINC02617	SGI75460076	15575	LINC02617	0.000939	LINC02617	0.051347
lncRNA	LINC02618	SGI75460076	15576	LINC02618	0.004812	LINC02618	0.062102
lncRNA	LINC02619	SGI75460076	15577	LINC02619	0.0	LINC02619	0.0
lncRNA	LINC02620	SGI75460076	15578	LINC02620	12.96304	LINC02620	0.0
lncRNA	LINC02622	SGI75460076	15579	LINC02622	0.000311	LINC02622	0.0
lncRNA	LINC02623	SGI75460076	15580	LINC02623	0.0	LINC02623	0.0
lncRNA	LINC02624	SGI75460076	15581	LINC02624	4e-05	LINC02624	0.060729
lncRNA	LINC02626	SGI75460076	15582	LINC02626	0.0	LINC02626	0.0
lncRNA	LINC02627	SGI75460076	15583	LINC02627	0.002228	LINC02627	0.328945
lncRNA	LINC02629	SGI75460076	15584	LINC02629	0.0	LINC02629	0.016116
lncRNA	LINC02631	SGI75460076	15585	LINC02631	0.0	LINC02631	0.0
lncRNA	LINC02639	SGI75460076	15586	LINC02639	0.0	LINC02639	0.0
lncRNA	LINC02643	SGI75460076	15587	LINC02643	0.001894	LINC02643	0.139844
lncRNA	LINC02644	SGI75460076	15588	LINC02644	0.0	LINC02644	0.0
lncRNA	LINC02645	SGI75460076	15589	LINC02645	0.001487	LINC02645	0.128302
lncRNA	LINC02647	SGI75460076	15590	LINC02647	0.0	LINC02647	0.0
lncRNA	LINC02648	SGI75460076	15591	LINC02648	0.0	LINC02648	0.045332
lncRNA	LINC02649	SGI75460076	15592	LINC02649	0.0	LINC02649	0.026498
lncRNA	LINC02650	SGI75460076	15593	LINC02650	0.0	LINC02650	0.0
lncRNA	LINC02652	SGI75460076	15594	LINC02652	0.000275	LINC02652	0.142136
lncRNA	LINC02653	SGI75460076	15595	LINC02653	0.004166	LINC02653	0.052761
lncRNA	LINC02655	SGI75460076	15596	LINC02655	0.0	LINC02655	0.021319
lncRNA	LINC02656	SGI75460076	15597	LINC02656	0.0	LINC02656	0.0
lncRNA	LINC02658	SGI75460076	15598	LINC02658	0.0	LINC02658	0.0
lncRNA	LINC02664	SGI75460076	15599	LINC02664	0.004986	LINC02664	0.015028
lncRNA	LINC02667	SGI75460076	15600	LINC02667	0.0	LINC02667	0.018309
lncRNA	LINC02669	SGI75460076	15601	LINC02669	0.07115	LINC02669	0.0
lncRNA	LINC02670	SGI75460076	15602	LINC02670	0.0	LINC02670	0.0
lncRNA	LINC02671	SGI75460076	15603	LINC02671	0.0	LINC02671	0.015259
lncRNA	LINC02676	SGI75460076	15604	LINC02676	0.0	LINC02676	0.002106
lncRNA	LINC02679	SGI75460076	15605	LINC02679	0.012491	LINC02679	0.07615
lncRNA	LINC02681	SGI75460076	15606	LINC02681	0.0	LINC02681	0.031948
lncRNA	LINC02683	SGI75460076	15607	LINC02683	0.0	LINC02683	0.0
lncRNA	LINC02685	SGI75460076	15608	LINC02685	0.0	LINC02685	5.235824
lncRNA	LINC02687	SGI75460076	15609	LINC02687	0.002771	LINC02687	0.018091
lncRNA	LINC02688	SGI75460076	15610	LINC02688	0.0	LINC02688	0.0
lncRNA	LINC02691	SGI75460076	15611	LINC02691	0.006316	LINC02691	0.046678
lncRNA	LINC02692	SGI75460076	15612	LINC02692	0.0	LINC02692	0.008561
lncRNA	LINC02693	SGI75460076	15613	LINC02693	0.046416	LINC02693	0.085936
lncRNA	LINC02694	SGI75460076	15614	LINC02694	0.0	LINC02694	0.033039
lncRNA	LINC02696	SGI75460076	15615	LINC02696	0.0	LINC02696	0.0
lncRNA	LINC02702	SGI75460076	15616	LINC02702	0.0	LINC02702	0.11062
lncRNA	LINC02709	SGI75460076	15617	LINC02709	0.004976	LINC02709	0.03653
lncRNA	LINC02711	SGI75460076	15618	LINC02711	0.0	LINC02711	0.02645
lncRNA	LINC02712	SGI75460076	15619	LINC02712	0.00303	LINC02712	0.148496
lncRNA	LINC02714	SGI75460076	15620	LINC02714	0.00159	LINC02714	0.051403
lncRNA	LINC02716	SGI75460076	15621	LINC02716	0.0	LINC02716	0.0
lncRNA	LINC02719	SGI75460076	15622	LINC02719	0.007891	LINC02719	0.005516
lncRNA	LINC02720	SGI75460076	15623	LINC02720	0.0	LINC02720	0.027131
lncRNA	LINC02724	SGI75460076	15624	LINC02724	0.0	LINC02724	0.015467
lncRNA	LINC02728	SGI75460076	15625	LINC02728	0.0	LINC02728	0.0
lncRNA	LINC02729	SGI75460076	15626	LINC02729	0.0	LINC02729	0.0
lncRNA	LINC02731	SGI75460076	15627	LINC02731	0.026138	LINC02731	0.044931
lncRNA	LINC02732	SGI75460076	15628	LINC02732	0.000667	LINC02732	0.132844
lncRNA	LINC02735	SGI75460076	15629	LINC02735	0.006425	LINC02735	0.0
lncRNA	LINC02737	SGI75460076	15630	LINC02737	0.0	LINC02737	0.0
lncRNA	LINC02740	SGI75460076	15631	LINC02740	0.001998	LINC02740	0.092426
lncRNA	LINC02743	SGI75460076	15632	LINC02743	0.0	LINC02743	0.005633
lncRNA	LINC02745	SGI75460076	15633	LINC02745	0.006911	LINC02745	0.119412
lncRNA	LINC02746	SGI75460076	15634	LINC02746	0.0	LINC02746	0.076807
lncRNA	LINC02749	SGI75460076	15635	LINC02749	0.0	LINC02749	0.113615
lncRNA	LINC02751	SGI75460076	15636	LINC02751	0.000509	LINC02751	0.058556
lncRNA	LINC02753	SGI75460076	15637	LINC02753	0.104798	LINC02753	0.393634
lncRNA	LINC02759	SGI75460076	15638	LINC02759	0.000404	LINC02759	0.005479
lncRNA	LINC02760	SGI75460076	15639	LINC02760	0.0	LINC02760	0.137848
lncRNA	LINC02762	SGI75460076	15640	LINC02762	0.009668	LINC02762	0.147879
lncRNA	LINC02763	SGI75460076	15641	LINC02763	0.001709	LINC02763	0.08041
lncRNA	LINC02764	SGI75460076	15642	LINC02764	0.000908	LINC02764	1.15202
lncRNA	LINC02767	SGI75460076	15643	LINC02767	0.000959	LINC02767	0.009068
lncRNA	LINC02774	SGI75460076	15644	LINC02774	0.001232	LINC02774	0.045962
lncRNA	LINC02783	SGI75460076	15645	LINC02783	0.052081	LINC02783	0.0
lncRNA	LINC02789	SGI75460076	15646	LINC02789	0.00311	LINC02789	0.073739
lncRNA	LINC02790	SGI75460076	15647	LINC02790	0.0	LINC02790	0.032525
lncRNA	LINC02800	SGI75460076	15648	LINC02800	0.0	LINC02800	0.07973
lncRNA	LINC02801	SGI75460076	15649	LINC02801	0.024327	LINC02801	0.066183
lncRNA	LINC02805	SGI75460076	15650	LINC02805	0.0	LINC02805	0.0
lncRNA	LINC02809	SGI75460076	15651	LINC02809	0.0	LINC02809	0.0
lncRNA	LINC02817	SGI75460076	15652	LINC02817	0.080108	LINC02817	0.13923
lncRNA	LINC02825	SGI75460076	15653	LINC02825	0.001147	LINC02825	0.050558
lncRNA	LINC02843	SGI75460076	15654	LINC02843	0.001568	LINC02843	0.0
lncRNA	LINC02860	SGI75460076	15655	LINC02860	0.001065	LINC02860	0.590447
lncRNA	LINC02861	SGI75460076	15656	LINC02861	0.0	LINC02861	0.016035
lncRNA	LINC02862	SGI75460076	15657	LINC02862	0.0	LINC02862	0.017147
lncRNA	LINC02864	SGI75460076	15658	LINC02864	1.8e-05	LINC02864	0.029773
lncRNA	LINC02865	SGI75460076	15659	LINC02865	0.002555	LINC02865	0.034135
lncRNA	LINC02868	SGI75460076	15660	LINC02868	0.000413	LINC02868	0.003641
lncRNA	LINC02869	SGI75460076	15661	LINC02869	0.025697	LINC02869	0.064415
lncRNA	LINC02870	SGI75460076	15662	LINC02870	0.0	LINC02870	0.010658
lncRNA	LINC02871	SGI75460076	15663	LINC02871	0.0	LINC02871	0.012391
lncRNA	LINC02872	SGI75460076	15664	LINC02872	0.0	LINC02872	0.014203
lncRNA	LINC02873	SGI75460076	15665	LINC02873	0.0	LINC02873	0.0
lncRNA	LINC02874	SGI75460076	15666	LINC02874	0.139709	LINC02874	0.276298
lncRNA	LINC02875	SGI75460076	15667	LINC02875	0.0	LINC02875	0.0
lncRNA	LINC02876	SGI75460076	15668	LINC02876	0.0	LINC02876	0.0
lncRNA	LINC02877	SGI75460076	15669	LINC02877	0.00308	LINC02877	0.0
lncRNA	LINC02878	SGI75460076	15670	LINC02878	0.0	LINC02878	0.0
lncRNA	LINC02880	SGI75460076	15671	LINC02880	0.0	LINC02880	0.00821
lncRNA	LINC02881	SGI75460076	15672	LINC02881	0.0	LINC02881	0.0
lncRNA	LINC02882	SGI75460076	15673	LINC02882	0.000113	LINC02882	0.014512
lncRNA	LINC02883	SGI75460076	15674	LINC02883	0.002995	LINC02883	0.006931
lncRNA	LINC02885	SGI75460076	15675	LINC02885	0.005205	LINC02885	0.068177
lncRNA	LINC02888	SGI75460076	15676	LINC02888	0.001105	LINC02888	0.132569
lncRNA	LINC02889	SGI75460076	15677	LINC02889	7.2e-05	LINC02889	0.259225
lncRNA	LINC02891	SGI75460076	15678	LINC02891	0.013405	LINC02891	0.176032
lncRNA	LINC02893	SGI75460076	15679	LINC02893	0.000298	LINC02893	0.035317
lncRNA	LINC02894	SGI75460076	15680	LINC02894	0.0	LINC02894	0.028843
lncRNA	LINC02897	SGI75460076	15681	LINC02897	0.0	LINC02897	0.024732
lncRNA	LINC02898	SGI75460076	15682	LINC02898	0.000643	LINC02898	0.007398
lncRNA	LINC02899	SGI75460076	15683	LINC02899	0.005012	LINC02899	0.182407
lncRNA	LINC02900	SGI75460076	15684	LINC02900	0.000112	LINC02900	0.000141
lncRNA	LINC02901	SGI75460076	15685	LINC02901	0.003755	LINC02901	0.051384
lncRNA	LINC02902	SGI75460076	15686	LINC02902	0.0	LINC02902	0.0
lncRNA	LINC02903	SGI75460076	15687	LINC02903	0.0	LINC02903	0.165486
lncRNA	LINC02904	SGI75460076	15688	LINC02904	0.000778	LINC02904	0.003823
lncRNA	LINC02905	SGI75460076	15689	LINC02905	0.0	LINC02905	0.0
lncRNA	LINC02906	SGI75460076	15690	LINC02906	0.018691	LINC02906	0.049551
lncRNA	LINC02907	SGI75460076	15691	LINC02907	0.0	LINC02907	0.0
lncRNA	LINC02908	SGI75460076	15692	LINC02908	0.0	LINC02908	0.133194
lncRNA	LINC02909	SGI75460076	15693	LINC02909	0.0	LINC02909	0.0
lncRNA	LINC02910	SGI75460076	15694	LINC02910	0.0	LINC02910	0.00339
lncRNA	LINC02912	SGI75460076	15695	LINC02912	0.0	LINC02912	0.0
lncRNA	LINC02913	SGI75460076	15696	LINC02913	0.0	LINC02913	0.0
lncRNA	LINC02914	SGI75460076	15697	LINC02914	0.000879	LINC02914	0.050589
lncRNA	LINC02915	SGI75460076	15698	LINC02915	0.0	LINC02915	0.0
lncRNA	LINC02939	SGI75460076	15699	LINC02939	0.0	LINC02939	0.0
lncRNA	LINC02941	SGI75460076	15700	LINC02941	0.009014	LINC02941	0.163605
lncRNA	LINC02946	SGI75460076	15701	LINC02946	0.000147	LINC02946	0.07031
lncRNA	LINC02953	SGI75460076	15702	LINC02953	0.0	LINC02953	0.043395
lncRNA	LINC02961	SGI75460076	15703	LINC02961	0.0	LINC02961	0.0
lncRNA	LINC02969	SGI75460076	15704	LINC02969	0.0	LINC02969	0.0
lncRNA	LINC02975	SGI75460076	15705	LINC02975	0.061457	LINC02975	0.210158
lncRNA	LINC02981	SGI75460076	15706	LINC02981	0.006953	LINC02981	0.145092
lncRNA	LINC02982	SGI75460076	15707	LINC02982	0.000142	LINC02982	0.0
lncRNA	LINC02983	SGI75460076	15708	LINC02983	0.0	LINC02983	0.694725
lncRNA	LINC02984	SGI75460076	15709	LINC02984	0.00203	LINC02984	0.141793
lncRNA	LINC02985	SGI75460076	15710	LINC02985	0.0	LINC02985	0.0
lncRNA	LINC02987	SGI75460076	15711	LINC02987	0.004321	LINC02987	0.020724
lncRNA	LINC02988	SGI75460076	15712	LINC02988	0.000176	LINC02988	0.033102
lncRNA	LINC02991	SGI75460076	15713	LINC02991	0.0	LINC02991	0.027154
lncRNA	LINC02992	SGI75460076	15714	LINC02992	0.0	LINC02992	0.0
lncRNA	LINC02993	SGI75460076	15715	LINC02993	0.0	LINC02993	0.0
lncRNA	LINC02994	SGI75460076	15716	LINC02994	0.00139	LINC02994	0.117538
lncRNA	LINC02995	SGI75460076	15717	LINC02995	0.0	LINC02995	0.0
lncRNA	LINC02996	SGI75460076	15718	LINC02996	0.0	LINC02996	0.123784
lncRNA	LINC02997	SGI75460076	15719	LINC02997	0.0	LINC02997	0.0
lncRNA	LINC02998	SGI75460076	15720	LINC02998	0.00368	LINC02998	0.042123
lncRNA	LINC02999	SGI75460076	15721	LINC02999	0.0	LINC02999	0.0
lncRNA	LINC03001	SGI75460076	15722	LINC03001	0.0	LINC03001	0.017968
lncRNA	LINC03002	SGI75460076	15723	LINC03002	0.0	LINC03002	0.163018
lncRNA	LINC03003	SGI75460076	15724	LINC03003	0.000183	LINC03003	0.000276
lncRNA	LINC03004	SGI75460076	15725	LINC03004	0.0	LINC03004	0.0
lncRNA	LINC03005	SGI75460076	15726	LINC03005	0.002259	LINC03005	0.219594
lncRNA	LINC03006	SGI75460076	15727	LINC03006	0.01263	LINC03006	0.033923
lncRNA	LINC03007	SGI75460076	15728	LINC03007	0.001769	LINC03007	0.057976
lncRNA	LINC03008	SGI75460076	15729	LINC03008	0.0	LINC03008	0.0
lncRNA	LINC03009	SGI75460076	15730	LINC03009	0.002028	LINC03009	0.000645
lncRNA	LINC03010	SGI75460076	15731	LINC03010	0.000208	LINC03010	0.018638
lncRNA	LINC03011	SGI75460076	15732	LINC03011	0.0	LINC03011	0.0
lncRNA	LINC03012	SGI75460076	15733	LINC03012	0.0	LINC03012	1.017026
lncRNA	LINC03013	SGI75460076	15734	LINC03013	0.0	LINC03013	0.0
lncRNA	LINC03014	SGI75460076	15735	LINC03014	0.0	LINC03014	0.0
lncRNA	LINC03015	SGI75460076	15736	LINC03015	0.0	LINC03015	0.0
lncRNA	LINC03016	SGI75460076	15737	LINC03016	0.008771	LINC03016	0.074492
lncRNA	LINC03017	SGI75460076	15738	LINC03017	0.002028	LINC03017	0.018926
lncRNA	LINC03018	SGI75460076	15739	LINC03018	0.0	LINC03018	0.184448
lncRNA	LINC03019	SGI75460076	15740	LINC03019	0.000107	LINC03019	0.971792
lncRNA	LINC03020	SGI75460076	15741	LINC03020	0.0	LINC03020	0.0
lncRNA	LINC03021	SGI75460076	15742	LINC03021	0.022714	LINC03021	0.007283
lncRNA	LINC03022	SGI75460076	15743	LINC03022	0.0	LINC03022	0.0
lncRNA	LINC03023	SGI75460076	15744	LINC03023	0.006667	LINC03023	0.094158
lncRNA	LINC03024	SGI75460076	15745	LINC03024	0.0	LINC03024	0.024892
lncRNA	LINC03025	SGI75460076	15746	LINC03025	0.0	LINC03025	0.006748
lncRNA	LINC03026	SGI75460076	15747	LINC03026	0.0	LINC03026	0.012051
lncRNA	LINC03027	SGI75460076	15748	LINC03027	0.283707	LINC03027	0.486304
lncRNA	LINC03028	SGI75460076	15749	LINC03028	0.0	LINC03028	0.0
lncRNA	LINC03029	SGI75460076	15750	LINC03029	0.0	LINC03029	0.0
lncRNA	LINC03030	SGI75460076	15751	LINC03030	0.001296	LINC03030	0.655765
lncRNA	LINC03031	SGI75460076	15752	LINC03031	0.0	LINC03031	0.542064
lncRNA	LINC03032	SGI75460076	15753	LINC03032	0.0	LINC03032	0.0
lncRNA	LINC03033	SGI75460076	15754	LINC03033	0.00848	LINC03033	0.032383
lncRNA	LINC03034	SGI75460076	15755	LINC03034	0.000357	LINC03034	0.027653
lncRNA	LINCADL	SGI75460076	15756	LINCADL	0.0	LINCADL	0.0
lncRNA	LINCMD1	SGI75460076	15757	LINCMD1	0.0	LINCMD1	0.0
lncRNA	LINGO1-AS1	SGI75460076	15759	LINGO1-AS1	0.0	LINGO1-AS1	0.009591
lncRNA	LINGO1-AS2	SGI75460076	15760	LINGO1-AS2	0.0	LINGO1-AS2	0.003705
lncRNA	LINP1	SGI75460076	15764	LINP1	0.0	LINP1	0.026943
lncRNA	LIPC-AS1	SGI75460076	15768	LIPC-AS1	0.003754	LIPC-AS1	0.018165
lncRNA	LIPE-AS1	SGI75460076	15770	LIPE-AS1	0.003323	LIPE-AS1	0.09721
lncRNA	LIPT2-AS1	SGI75460076	15782	LIPT2-AS1	0.315878	LIPT2-AS1	0.655118
lncRNA	LIVAR	SGI75460076	15785	LIVAR	0.018317	LIVAR	0.077865
lncRNA	LIX1L-AS1	SGI75460076	15788	LIX1L-AS1	0.006813	LIX1L-AS1	0.444039
lncRNA	LL22NC01-81G9.3	SGI75460076	15790	LL22NC01-81G9.3	0.0	LL22NC01-81G9.3	0.0
lncRNA	LL22NC03-63E9.3	SGI75460076	15791	LL22NC03-63E9.3	0.0	LL22NC03-63E9.3	0.0
lncRNA	LLPH-DT	SGI75460076	15796	LLPH-DT	0.024101	LLPH-DT	0.0
lncRNA	LMCD1-AS1	SGI75460076	15809	LMCD1-AS1	0.001938	LMCD1-AS1	0.063801
lncRNA	LMF1-AS1	SGI75460076	15811	LMF1-AS1	0.010497	LMF1-AS1	0.0
lncRNA	LMLN-AS1	SGI75460076	15814	LMLN-AS1	0.0	LMLN-AS1	0.0
lncRNA	LMNB1-DT	SGI75460076	15817	LMNB1-DT	0.0	LMNB1-DT	0.289589
lncRNA	LMNTD2-AS1	SGI75460076	15821	LMNTD2-AS1	0.0	LMNTD2-AS1	0.0
lncRNA	LMO7-AS1	SGI75460076	15827	LMO7-AS1	0.003244	LMO7-AS1	0.135898
lncRNA	LMO7DN	SGI75460076	15828	LMO7DN	0.003385	LMO7DN	0.118144
lncRNA	LMO7DN-IT1	SGI75460076	15829	LMO7DN-IT1	0.0	LMO7DN-IT1	0.0
lncRNA	LNC-LBCS	SGI75460076	15837	LNC-LBCS	0.001097	LNC-LBCS	0.063355
lncRNA	LNCAROD	SGI75460076	15838	LNCAROD	0.002595	LNCAROD	0.434563
lncRNA	LNCATV	SGI75460076	15839	LNCATV	0.0	LNCATV	0.038616
lncRNA	LNCBRM	SGI75460076	15840	LNCBRM	0.003436	LNCBRM	0.04992
lncRNA	LNCDAT	SGI75460076	15841	LNCDAT	0.0	LNCDAT	0.0
lncRNA	LNCNEF	SGI75460076	15842	LNCNEF	0.03896	LNCNEF	0.215391
lncRNA	LNCOC1	SGI75460076	15843	LNCOC1	0.0	LNCOC1	0.001344
lncRNA	LNCOG	SGI75460076	15844	LNCOG	0.001074	LNCOG	0.064136
lncRNA	LNCPRESS1	SGI75460076	15845	LNCPRESS1	0.0	LNCPRESS1	0.0
lncRNA	LNCPRESS2	SGI75460076	15846	LNCPRESS2	0.000608	LNCPRESS2	0.01902
lncRNA	LNCRNA-ATB	SGI75460076	15847	LNCRNA-ATB	0.0	LNCRNA-ATB	0.0
lncRNA	LNCRNA-IUR	SGI75460076	15848	LNCRNA-IUR	0.011672	LNCRNA-IUR	0.121071
lncRNA	LNCSRLR	SGI75460076	15849	LNCSRLR	0.0	LNCSRLR	0.0
lncRNA	LNCTAM34A	SGI75460076	15850	LNCTAM34A	0.0	LNCTAM34A	0.0
lncRNA	LNX1-AS1	SGI75460076	15855	LNX1-AS1	0.0	LNX1-AS1	0.313493
lncRNA	LNX1-AS2	SGI75460076	15856	LNX1-AS2	0.003483	LNX1-AS2	0.045601
lncRNA	LOC100126447	SGI75460076	15869	LOC100126447	0.001696	LOC100126447	0.0
lncRNA	LOC100126584	SGI75460076	15870	LOC100126584	0.000139	LOC100126584	0.085129
lncRNA	LOC100128059	SGI75460076	15891	LOC100128059	0.041065	LOC100128059	0.125427
lncRNA	LOC100128079	SGI75460076	15894	LOC100128079	0.0	LOC100128079	0.008243
lncRNA	LOC100128253	SGI75460076	15902	LOC100128253	0.001768	LOC100128253	0.024085
lncRNA	LOC100128276	SGI75460076	15903	LOC100128276	0.0	LOC100128276	0.022281
lncRNA	LOC100128288	SGI75460076	15905	LOC100128288	0.0	LOC100128288	0.0
lncRNA	LOC100128310	SGI75460076	15908	LOC100128310	0.0	LOC100128310	0.0
lncRNA	LOC100128317	SGI75460076	15909	LOC100128317	0.001565	LOC100128317	0.034434
lncRNA	LOC100128340	SGI75460076	15912	LOC100128340	0.005465	LOC100128340	0.0
lncRNA	LOC100128361	SGI75460076	15913	LOC100128361	0.0	LOC100128361	0.0
lncRNA	LOC100128398	SGI75460076	15917	LOC100128398	0.0	LOC100128398	0.0
lncRNA	LOC100128494	SGI75460076	15923	LOC100128494	0.00288	LOC100128494	0.19868
lncRNA	LOC100128593	SGI75460076	15927	LOC100128593	0.0	LOC100128593	0.0
lncRNA	LOC100128653	SGI75460076	15930	LOC100128653	0.018679	LOC100128653	0.032416
lncRNA	LOC100128770	SGI75460076	15940	LOC100128770	0.016753	LOC100128770	0.221355
lncRNA	LOC100128885	SGI75460076	15946	LOC100128885	0.000123	LOC100128885	0.09292
lncRNA	LOC100128966	SGI75460076	15952	LOC100128966	0.0	LOC100128966	0.0
lncRNA	LOC100128988	SGI75460076	15954	LOC100128988	0.014276	LOC100128988	0.076209
lncRNA	LOC100128993	SGI75460076	15955	LOC100128993	0.012657	LOC100128993	0.008696
lncRNA	LOC100129034	SGI75460076	15956	LOC100129034	0.183363	LOC100129034	0.0
lncRNA	LOC100129066	SGI75460076	15958	LOC100129066	0.000994	LOC100129066	0.111489
lncRNA	LOC100129148	SGI75460076	15968	LOC100129148	0.010138	LOC100129148	0.439383
lncRNA	LOC100129175	SGI75460076	15971	LOC100129175	0.000141	LOC100129175	0.100283
lncRNA	LOC100129203	SGI75460076	15974	LOC100129203	0.0	LOC100129203	0.064671
lncRNA	LOC100129316	SGI75460076	15985	LOC100129316	0.0	LOC100129316	0.0
lncRNA	LOC100129434	SGI75460076	15995	LOC100129434	0.0	LOC100129434	0.042164
lncRNA	LOC100129540	SGI75460076	16003	LOC100129540	0.0	LOC100129540	0.0
lncRNA	LOC100129603	SGI75460076	16010	LOC100129603	0.000464	LOC100129603	0.104916
lncRNA	LOC100129617	SGI75460076	16013	LOC100129617	0.0	LOC100129617	0.0
lncRNA	LOC100129697	SGI75460076	16021	LOC100129697	0.0	LOC100129697	0.0
lncRNA	LOC100129931	SGI75460076	16033	LOC100129931	0.0	LOC100129931	0.043507
lncRNA	LOC100130027	SGI75460076	16043	LOC100130027	0.00489	LOC100130027	0.13623
lncRNA	LOC100130111	SGI75460076	16052	LOC100130111	0.0	LOC100130111	0.0
lncRNA	LOC100130207	SGI75460076	16059	LOC100130207	0.001109	LOC100130207	0.043751
lncRNA	LOC100130238	SGI75460076	16061	LOC100130238	0.005519	LOC100130238	0.0
lncRNA	LOC100130268	SGI75460076	16062	LOC100130268	0.0	LOC100130268	0.018178
lncRNA	LOC100130283	SGI75460076	16064	LOC100130283	0.0	LOC100130283	0.07428
lncRNA	LOC100130298	SGI75460076	16065	LOC100130298	0.0	LOC100130298	0.0
lncRNA	LOC100130357	SGI75460076	16072	LOC100130357	0.0	LOC100130357	3.67929
lncRNA	LOC100130370	SGI75460076	16073	LOC100130370	0.0	LOC100130370	0.0
lncRNA	LOC100130452	SGI75460076	16076	LOC100130452	0.001915	LOC100130452	0.338811
lncRNA	LOC100130548	SGI75460076	16082	LOC100130548	0.0	LOC100130548	0.005809
lncRNA	LOC100130587	SGI75460076	16087	LOC100130587	0.0	LOC100130587	0.007034
lncRNA	LOC100130691	SGI75460076	16098	LOC100130691	0.001688	LOC100130691	0.050027
lncRNA	LOC100130698	SGI75460076	16099	LOC100130698	0.013337	LOC100130698	0.143104
lncRNA	LOC100130744	SGI75460076	16102	LOC100130744	0.0	LOC100130744	0.0
lncRNA	LOC100130872	SGI75460076	16111	LOC100130872	0.0	LOC100130872	0.001178
lncRNA	LOC100130964	SGI75460076	16115	LOC100130964	0.0	LOC100130964	0.005342
lncRNA	LOC100130987	SGI75460076	16116	LOC100130987	0.002122	LOC100130987	0.466527
lncRNA	LOC100130992	SGI75460076	16118	LOC100130992	0.0	LOC100130992	0.008101
lncRNA	LOC100131289	SGI75460076	16139	LOC100131289	0.0	LOC100131289	0.027858
lncRNA	LOC100131472	SGI75460076	16149	LOC100131472	0.0	LOC100131472	0.0
lncRNA	LOC100131496	SGI75460076	16152	LOC100131496	0.0	LOC100131496	0.0
lncRNA	LOC100131532	SGI75460076	16154	LOC100131532	0.0	LOC100131532	0.0
lncRNA	LOC100131626	SGI75460076	16161	LOC100131626	0.004606	LOC100131626	0.02454
lncRNA	LOC100131635	SGI75460076	16162	LOC100131635	0.034369	LOC100131635	0.16492
lncRNA	LOC100132062	SGI75460076	16186	LOC100132062	0.002307	LOC100132062	0.0
lncRNA	LOC100132077	SGI75460076	16187	LOC100132077	0.0	LOC100132077	0.051968
lncRNA	LOC100132078	SGI75460076	16188	LOC100132078	0.0	LOC100132078	0.037242
lncRNA	LOC100132249	SGI75460076	16199	LOC100132249	0.0	LOC100132249	0.0
lncRNA	LOC100132287	SGI75460076	16201	LOC100132287	0.0	LOC100132287	0.0
lncRNA	LOC100132356	SGI75460076	16203	LOC100132356	0.0	LOC100132356	0.036167
lncRNA	LOC100132686	SGI75460076	16215	LOC100132686	0.0	LOC100132686	0.0
lncRNA	LOC100132741	SGI75460076	16218	LOC100132741	0.0	LOC100132741	0.478797
lncRNA	LOC100133077	SGI75460076	16232	LOC100133077	0.0	LOC100133077	0.007735
lncRNA	LOC100134040	SGI75460076	16248	LOC100134040	0.0	LOC100134040	0.0
lncRNA	LOC100134317	SGI75460076	16249	LOC100134317	0.0	LOC100134317	0.0
lncRNA	LOC100134368	SGI75460076	16250	LOC100134368	0.033094	LOC100134368	0.065914
lncRNA	LOC100134391	SGI75460076	16251	LOC100134391	0.001708	LOC100134391	0.013185
lncRNA	LOC100134868	SGI75460076	16253	LOC100134868	0.01704	LOC100134868	0.009865
lncRNA	LOC100144595	SGI75460076	16254	LOC100144595	0.0	LOC100144595	0.041323
