Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
lncRNA	LINC02175	SGI75460067	29846	LINC02175	0	0.0	LINC02175	0	0.0
lncRNA	LINC02177	SGI75460067	29845	LINC02177	21	2.121577932679908	LINC02177	6	0.879969775971428
lncRNA	LINC02178	SGI75460067	29844	LINC02178	2	0.2020550412076102	LINC02178	22	3.226555845228569
lncRNA	LINC02180	SGI75460067	29843	LINC02180	0	0.0	LINC02180	0	0.0
lncRNA	LINC02181	SGI75460067	29842	LINC02181	0	0.0	LINC02181	0	0.0
lncRNA	LINC02182	SGI75460067	29841	LINC02182	0	0.0	LINC02182	0	0.0
lncRNA	LINC02185	SGI75460067	29840	LINC02185	3	0.3030825618114154	LINC02185	3	0.439984887985714
lncRNA	LINC02186	SGI75460067	29839	LINC02186	0	0.0	LINC02186	2	0.2933232586571426
lncRNA	LINC02188	SGI75460067	29838	LINC02188	0	0.0	LINC02188	1	0.1466616293285713
lncRNA	LINC02189	SGI75460067	29837	LINC02189	0	0.0	LINC02189	0	0.0
lncRNA	LINC02190	SGI75460067	29836	LINC02190	0	0.0	LINC02190	0	0.0
lncRNA	LINC02192	SGI75460067	29835	LINC02192	0	0.0	LINC02192	9	1.319954663957142
lncRNA	LINC02194	SGI75460067	29834	LINC02194	2	0.2020550412076102	LINC02194	28	4.106525621199998
lncRNA	LINC02197	SGI75460067	29833	LINC02197	19	1.9195228914722973	LINC02197	3	0.439984887985714
lncRNA	LINC02198	SGI75460067	29832	LINC02198	4	0.4041100824152205	LINC02198	39	5.719803543814282
lncRNA	LINC02199	SGI75460067	29831	LINC02199	41	4.14212834475601	LINC02199	13	1.9066011812714272
lncRNA	LINC02200	SGI75460067	29830	LINC02200	0	0.0	LINC02200	3	0.439984887985714
lncRNA	LINC02201	SGI75460067	29829	LINC02201	11	1.1113027266418565	LINC02201	28	4.106525621199998
lncRNA	LINC02202	SGI75460067	29828	LINC02202	0	0.0	LINC02202	4	0.5866465173142853
lncRNA	LINC02203	SGI75460067	29827	LINC02203	2	0.2020550412076102	LINC02203	4	0.5866465173142853
lncRNA	LINC02204	SGI75460067	29826	LINC02204	0	0.0	LINC02204	1	0.1466616293285713
lncRNA	LINC02205	SGI75460067	29825	LINC02205	0	0.0	LINC02205	1	0.1466616293285713
lncRNA	LINC02206	SGI75460067	29824	LINC02206	0	0.0	LINC02206	4	0.5866465173142853
lncRNA	LINC02207	SGI75460067	29823	LINC02207	1	0.1010275206038051	LINC02207	2	0.2933232586571426
lncRNA	LINC02208	SGI75460067	29822	LINC02208	6	0.6061651236228308	LINC02208	65	9.533005906357136
lncRNA	LINC02209	SGI75460067	29821	LINC02209	0	0.0	LINC02209	1	0.1466616293285713
lncRNA	LINC02210	SGI75460067	29820	LINC02210	0	0.0	LINC02210	0	0.0
lncRNA	LINC02211	SGI75460067	29818	LINC02211	2	0.2020550412076102	LINC02211	7	1.0266314052999994
lncRNA	LINC02212	SGI75460067	29817	LINC02212	1	0.1010275206038051	LINC02212	1	0.1466616293285713
lncRNA	LINC02213	SGI75460067	29816	LINC02213	1	0.1010275206038051	LINC02213	2	0.2933232586571426
lncRNA	LINC02214	SGI75460067	29815	LINC02214	1	0.1010275206038051	LINC02214	0	0.0
lncRNA	LINC02215	SGI75460067	29814	LINC02215	4	0.4041100824152205	LINC02215	6	0.879969775971428
lncRNA	LINC02217	SGI75460067	29813	LINC02217	0	0.0	LINC02217	3	0.439984887985714
lncRNA	LINC02218	SGI75460067	29812	LINC02218	1	0.1010275206038051	LINC02218	3	0.439984887985714
lncRNA	LINC02219	SGI75460067	29811	LINC02219	0	0.0	LINC02219	5	0.7333081466428567
lncRNA	LINC02220	SGI75460067	29810	LINC02220	11	1.1113027266418565	LINC02220	29	4.253187250528568
lncRNA	LINC02221	SGI75460067	29809	LINC02221	0	0.0	LINC02221	0	0.0
lncRNA	LINC02222	SGI75460067	29808	LINC02222	0	0.0	LINC02222	1	0.1466616293285713
lncRNA	LINC02223	SGI75460067	29807	LINC02223	20	2.020550412076102	LINC02223	154	22.585890916599983
lncRNA	LINC02224	SGI75460067	29806	LINC02224	16	1.616440329660882	LINC02224	16	2.346586069257141
lncRNA	LINC02225	SGI75460067	29805	LINC02225	0	0.0	LINC02225	0	0.0
lncRNA	LINC02226	SGI75460067	29804	LINC02226	9	0.909247685434246	LINC02226	21	3.079894215899998
lncRNA	LINC02227	SGI75460067	29803	LINC02227	1	0.1010275206038051	LINC02227	47	6.893096578442853
lncRNA	LINC02228	SGI75460067	29802	LINC02228	7	0.7071926442266359	LINC02228	2	0.2933232586571426
lncRNA	LINC02229	SGI75460067	29801	LINC02229	0	0.0	LINC02229	2	0.2933232586571426
lncRNA	LINC02230	SGI75460067	29800	LINC02230	0	0.0	LINC02230	0	0.0
lncRNA	LINC02231	SGI75460067	29799	LINC02231	7	0.7071926442266359	LINC02231	12	1.759939551942856
lncRNA	LINC02232	SGI75460067	29798	LINC02232	4	0.4041100824152205	LINC02232	14	2.053262810599999
lncRNA	LINC02233	SGI75460067	29797	LINC02233	21	2.121577932679908	LINC02233	46	6.746434949114281
lncRNA	LINC02234	SGI75460067	29796	LINC02234	3	0.3030825618114154	LINC02234	12	1.759939551942856
lncRNA	LINC02235	SGI75460067	29795	LINC02235	1	0.1010275206038051	LINC02235	13	1.9066011812714272
lncRNA	LINC02236	SGI75460067	29794	LINC02236	5	0.5051376030190255	LINC02236	5	0.7333081466428567
lncRNA	LINC02237	SGI75460067	29793	LINC02237	8	0.808220164830441	LINC02237	34	4.986495397171425
lncRNA	LINC02238	SGI75460067	29792	LINC02238	6	0.6061651236228308	LINC02238	3	0.439984887985714
lncRNA	LINC02239	SGI75460067	29791	LINC02239	0	0.0	LINC02239	0	0.0
lncRNA	LINC02240	SGI75460067	29790	LINC02240	7	0.7071926442266359	LINC02240	18	2.639909327914284
lncRNA	LINC02241	SGI75460067	29789	LINC02241	49	4.950348509586451	LINC02241	43	6.306450061128567
lncRNA	LINC02242	SGI75460067	29788	LINC02242	1	0.1010275206038051	LINC02242	1	0.1466616293285713
lncRNA	LINC02243	SGI75460067	29787	LINC02243	0	0.0	LINC02243	0	0.0
lncRNA	LINC02245	SGI75460067	29786	LINC02245	1	0.1010275206038051	LINC02245	2	0.2933232586571426
lncRNA	LINC02246	SGI75460067	29785	LINC02246	8	0.808220164830441	LINC02246	27	3.959863991871426
lncRNA	LINC02247	SGI75460067	29784	LINC02247	0	0.0	LINC02247	0	0.0
lncRNA	LINC02249	SGI75460067	29783	LINC02249	0	0.0	LINC02249	0	0.0
lncRNA	LINC02251	SGI75460067	29782	LINC02251	0	0.0	LINC02251	1	0.1466616293285713
lncRNA	LINC02252	SGI75460067	29781	LINC02252	0	0.0	LINC02252	0	0.0
lncRNA	LINC02254	SGI75460067	29780	LINC02254	4	0.4041100824152205	LINC02254	21	3.079894215899998
lncRNA	LINC02255	SGI75460067	29779	LINC02255	1	0.1010275206038051	LINC02255	1	0.1466616293285713
lncRNA	LINC02256	SGI75460067	29778	LINC02256	2	0.2020550412076102	LINC02256	0	0.0
lncRNA	LINC02257	SGI75460067	29777	LINC02257	26	2.626715535698933	LINC02257	43	6.306450061128567
lncRNA	LINC02258	SGI75460067	29776	LINC02258	0	0.0	LINC02258	2	0.2933232586571426
lncRNA	LINC02259	SGI75460067	29775	LINC02259	1	0.1010275206038051	LINC02259	1	0.1466616293285713
lncRNA	LINC02260	SGI75460067	29774	LINC02260	0	0.0	LINC02260	0	0.0
lncRNA	LINC02261	SGI75460067	29773	LINC02261	2	0.2020550412076102	LINC02261	65	9.533005906357136
lncRNA	LINC02262	SGI75460067	29772	LINC02262	6	0.6061651236228308	LINC02262	14	2.053262810599999
lncRNA	LINC02263	SGI75460067	29771	LINC02263	3	0.3030825618114154	LINC02263	0	0.0
lncRNA	LINC02264	SGI75460067	29770	LINC02264	45	4.546238427171231	LINC02264	67	9.82632916501428
lncRNA	LINC02265	SGI75460067	29769	LINC02265	1	0.1010275206038051	LINC02265	32	4.693172138514282
lncRNA	LINC02266	SGI75460067	29768	LINC02266	0	0.0	LINC02266	1	0.1466616293285713
lncRNA	LINC02267	SGI75460067	29767	LINC02267	10	1.010275206038051	LINC02267	45	6.59977331978571
lncRNA	LINC02268	SGI75460067	29766	LINC02268	9	0.909247685434246	LINC02268	47	6.893096578442853
lncRNA	LINC02269	SGI75460067	29765	LINC02269	0	0.0	LINC02269	3	0.439984887985714
lncRNA	LINC02270	SGI75460067	29764	LINC02270	1	0.1010275206038051	LINC02270	9	1.319954663957142
lncRNA	LINC02271	SGI75460067	29763	LINC02271	0	0.0	LINC02271	1	0.1466616293285713
lncRNA	LINC02273	SGI75460067	29762	LINC02273	0	0.0	LINC02273	0	0.0
lncRNA	LINC02274	SGI75460067	29761	LINC02274	0	0.0	LINC02274	0	0.0
lncRNA	LINC02275	SGI75460067	29760	LINC02275	2	0.2020550412076102	LINC02275	6	0.879969775971428
lncRNA	LINC02278	SGI75460067	29759	LINC02278	0	0.0	LINC02278	0	0.0
lncRNA	LINC02280	SGI75460067	29758	LINC02280	2	0.2020550412076102	LINC02280	5	0.7333081466428567
lncRNA	LINC02282	SGI75460067	29757	LINC02282	1	0.1010275206038051	LINC02282	2	0.2933232586571426
lncRNA	LINC02283	SGI75460067	29756	LINC02283	4	0.4041100824152205	LINC02283	8	1.1732930346285706
lncRNA	LINC02285	SGI75460067	29755	LINC02285	0	0.0	LINC02285	3	0.439984887985714
lncRNA	LINC02287	SGI75460067	29754	LINC02287	0	0.0	LINC02287	0	0.0
lncRNA	LINC02288	SGI75460067	29753	LINC02288	9	0.909247685434246	LINC02288	10	1.4666162932857134
lncRNA	LINC02289	SGI75460067	29752	LINC02289	2	0.2020550412076102	LINC02289	3	0.439984887985714
lncRNA	LINC02291	SGI75460067	29751	LINC02291	27	2.7277430563027383	LINC02291	30	4.39984887985714
lncRNA	LINC02292	SGI75460067	29750	LINC02292	0	0.0	LINC02292	0	0.0
lncRNA	LINC02293	SGI75460067	29749	LINC02293	0	0.0	LINC02293	2	0.2933232586571426
lncRNA	LINC02294	SGI75460067	29748	LINC02294	6	0.6061651236228308	LINC02294	9	1.319954663957142
lncRNA	LINC02297	SGI75460067	29747	LINC02297	0	0.0	LINC02297	0	0.0
lncRNA	LINC02298	SGI75460067	29746	LINC02298	3	0.3030825618114154	LINC02298	1	0.1466616293285713
lncRNA	LINC02299	SGI75460067	29745	LINC02299	34	3.4349357005293744	LINC02299	47	6.893096578442853
lncRNA	LINC02301	SGI75460067	29744	LINC02301	2	0.2020550412076102	LINC02301	27	3.959863991871426
lncRNA	LINC02302	SGI75460067	29743	LINC02302	8	0.808220164830441	LINC02302	24	3.519879103885712
lncRNA	LINC02303	SGI75460067	29742	LINC02303	0	0.0	LINC02303	1	0.1466616293285713
lncRNA	LINC02304	SGI75460067	29741	LINC02304	0	0.0	LINC02304	0	0.0
lncRNA	LINC02308	SGI75460067	29740	LINC02308	3	0.3030825618114154	LINC02308	26	3.8132023625428544
lncRNA	LINC02310	SGI75460067	29739	LINC02310	0	0.0	LINC02310	1	0.1466616293285713
lncRNA	LINC02311	SGI75460067	29738	LINC02311	0	0.0	LINC02311	0	0.0
lncRNA	LINC02312	SGI75460067	29737	LINC02312	0	0.0	LINC02312	1	0.1466616293285713
lncRNA	LINC02313	SGI75460067	29736	LINC02313	0	0.0	LINC02313	1	0.1466616293285713
lncRNA	LINC02314	SGI75460067	29735	LINC02314	0	0.0	LINC02314	1	0.1466616293285713
lncRNA	LINC02315	SGI75460067	29734	LINC02315	5	0.5051376030190255	LINC02315	14	2.053262810599999
lncRNA	LINC02317	SGI75460067	29733	LINC02317	0	0.0	LINC02317	1	0.1466616293285713
lncRNA	LINC02318	SGI75460067	29732	LINC02318	0	0.0	LINC02318	0	0.0
lncRNA	LINC02322	SGI75460067	29731	LINC02322	0	0.0	LINC02322	0	0.0
lncRNA	LINC02323	SGI75460067	29730	LINC02323	0	0.0	LINC02323	3	0.439984887985714
lncRNA	LINC02324	SGI75460067	29729	LINC02324	0	0.0	LINC02324	37	5.426480285157139
lncRNA	LINC02325	SGI75460067	29728	LINC02325	5	0.5051376030190255	LINC02325	19	2.786570957242855
lncRNA	LINC02328	SGI75460067	29727	LINC02328	85	8.587339251323435	LINC02328	63	9.239682647699992
lncRNA	LINC02329	SGI75460067	29726	LINC02329	0	0.0	LINC02329	1	0.1466616293285713
lncRNA	LINC02330	SGI75460067	29725	LINC02330	0	0.0	LINC02330	0	0.0
lncRNA	LINC02332	SGI75460067	29724	LINC02332	0	0.0	LINC02332	0	0.0
lncRNA	LINC02333	SGI75460067	29723	LINC02333	0	0.0	LINC02333	1	0.1466616293285713
lncRNA	LINC02337	SGI75460067	29722	LINC02337	3	0.3030825618114154	LINC02337	2	0.2933232586571426
lncRNA	LINC02338	SGI75460067	29721	LINC02338	1	0.1010275206038051	LINC02338	30	4.39984887985714
lncRNA	LINC02339	SGI75460067	29720	LINC02339	0	0.0	LINC02339	0	0.0
lncRNA	LINC02341	SGI75460067	29719	LINC02341	6	0.6061651236228308	LINC02341	8	1.1732930346285706
lncRNA	LINC02343	SGI75460067	29718	LINC02343	12	1.2123302472456616	LINC02343	86	12.612900122257134
lncRNA	LINC02344	SGI75460067	29717	LINC02344	0	0.0	LINC02344	0	0.0
lncRNA	LINC02345	SGI75460067	29716	LINC02345	5	0.5051376030190255	LINC02345	1	0.1466616293285713
lncRNA	LINC02346	SGI75460067	29715	LINC02346	48	4.849320988982647	LINC02346	100	14.666162932857132
lncRNA	LINC02347	SGI75460067	29714	LINC02347	0	0.0	LINC02347	3	0.439984887985714
lncRNA	LINC02348	SGI75460067	29713	LINC02348	4	0.4041100824152205	LINC02348	1	0.1466616293285713
lncRNA	LINC02349	SGI75460067	29712	LINC02349	0	0.0	LINC02349	0	0.0
lncRNA	LINC02350	SGI75460067	29711	LINC02350	0	0.0	LINC02350	0	0.0
lncRNA	LINC02351	SGI75460067	29710	LINC02351	35	3.5359632211331795	LINC02351	64	9.386344277028565
lncRNA	LINC02352	SGI75460067	29709	LINC02352	1	0.1010275206038051	LINC02352	0	0.0
lncRNA	LINC02353	SGI75460067	29708	LINC02353	0	0.0	LINC02353	0	0.0
lncRNA	LINC02355	SGI75460067	29707	LINC02355	10	1.010275206038051	LINC02355	5	0.7333081466428567
lncRNA	LINC02359	SGI75460067	29706	LINC02359	1	0.1010275206038051	LINC02359	1	0.1466616293285713
lncRNA	LINC02360	SGI75460067	29705	LINC02360	0	0.0	LINC02360	4	0.5866465173142853
lncRNA	LINC02361	SGI75460067	29704	LINC02361	2	0.2020550412076102	LINC02361	0	0.0
lncRNA	LINC02362	SGI75460067	29703	LINC02362	1	0.1010275206038051	LINC02362	0	0.0
lncRNA	LINC02363	SGI75460067	29702	LINC02363	0	0.0	LINC02363	1	0.1466616293285713
lncRNA	LINC02364	SGI75460067	29701	LINC02364	14	1.4143852884532715	LINC02364	15	2.19992443992857
lncRNA	LINC02365	SGI75460067	29700	LINC02365	11	1.1113027266418565	LINC02365	16	2.346586069257141
lncRNA	LINC02366	SGI75460067	29699	LINC02366	0	0.0	LINC02366	1	0.1466616293285713
lncRNA	LINC02367	SGI75460067	29698	LINC02367	0	0.0	LINC02367	4	0.5866465173142853
lncRNA	LINC02368	SGI75460067	29697	LINC02368	0	0.0	LINC02368	0	0.0
lncRNA	LINC02369	SGI75460067	29696	LINC02369	0	0.0	LINC02369	1	0.1466616293285713
lncRNA	LINC02370	SGI75460067	29695	LINC02370	2	0.2020550412076102	LINC02370	5	0.7333081466428567
lncRNA	LINC02372	SGI75460067	29694	LINC02372	0	0.0	LINC02372	2	0.2933232586571426
lncRNA	LINC02374	SGI75460067	29693	LINC02374	0	0.0	LINC02374	0	0.0
lncRNA	LINC02375	SGI75460067	29692	LINC02375	0	0.0	LINC02375	1	0.1466616293285713
lncRNA	LINC02376	SGI75460067	29691	LINC02376	1	0.1010275206038051	LINC02376	2	0.2933232586571426
lncRNA	LINC02378	SGI75460067	29690	LINC02378	0	0.0	LINC02378	11	1.6132779226142846
lncRNA	LINC02380	SGI75460067	29689	LINC02380	1	0.1010275206038051	LINC02380	2	0.2933232586571426
lncRNA	LINC02381	SGI75460067	29688	LINC02381	0	0.0	LINC02381	8	1.1732930346285706
lncRNA	LINC02382	SGI75460067	29687	LINC02382	0	0.0	LINC02382	0	0.0
lncRNA	LINC02383	SGI75460067	29686	LINC02383	0	0.0	LINC02383	5	0.7333081466428567
lncRNA	LINC02384	SGI75460067	29685	LINC02384	0	0.0	LINC02384	4	0.5866465173142853
lncRNA	LINC02387	SGI75460067	29684	LINC02387	0	0.0	LINC02387	1	0.1466616293285713
lncRNA	LINC02388	SGI75460067	29683	LINC02388	10	1.010275206038051	LINC02388	14	2.053262810599999
lncRNA	LINC02389	SGI75460067	29682	LINC02389	1	0.1010275206038051	LINC02389	10	1.4666162932857134
lncRNA	LINC02392	SGI75460067	29681	LINC02392	0	0.0	LINC02392	0	0.0
lncRNA	LINC02393	SGI75460067	29680	LINC02393	0	0.0	LINC02393	0	0.0
lncRNA	LINC02395	SGI75460067	29679	LINC02395	0	0.0	LINC02395	2	0.2933232586571426
lncRNA	LINC02396	SGI75460067	29678	LINC02396	0	0.0	LINC02396	0	0.0
lncRNA	LINC02397	SGI75460067	29677	LINC02397	3	0.3030825618114154	LINC02397	15	2.19992443992857
lncRNA	LINC02398	SGI75460067	29676	LINC02398	17	1.7174678502646872	LINC02398	14	2.053262810599999
lncRNA	LINC02399	SGI75460067	29675	LINC02399	0	0.0	LINC02399	0	0.0
lncRNA	LINC02400	SGI75460067	29674	LINC02400	0	0.0	LINC02400	0	0.0
lncRNA	LINC02401	SGI75460067	29673	LINC02401	0	0.0	LINC02401	2	0.2933232586571426
lncRNA	LINC02402	SGI75460067	29672	LINC02402	1	0.1010275206038051	LINC02402	2	0.2933232586571426
lncRNA	LINC02403	SGI75460067	29671	LINC02403	0	0.0	LINC02403	0	0.0
lncRNA	LINC02405	SGI75460067	29670	LINC02405	13	1.3133577678494666	LINC02405	15	2.19992443992857
lncRNA	LINC02408	SGI75460067	29669	LINC02408	2	0.2020550412076102	LINC02408	1	0.1466616293285713
lncRNA	LINC02410	SGI75460067	29668	LINC02410	1	0.1010275206038051	LINC02410	0	0.0
lncRNA	LINC02411	SGI75460067	29667	LINC02411	1	0.1010275206038051	LINC02411	0	0.0
lncRNA	LINC02412	SGI75460067	29666	LINC02412	1	0.1010275206038051	LINC02412	0	0.0
lncRNA	LINC02414	SGI75460067	29665	LINC02414	0	0.0	LINC02414	0	0.0
lncRNA	LINC02415	SGI75460067	29664	LINC02415	0	0.0	LINC02415	1	0.1466616293285713
lncRNA	LINC02417	SGI75460067	29663	LINC02417	1	0.1010275206038051	LINC02417	1	0.1466616293285713
lncRNA	LINC02418	SGI75460067	29662	LINC02418	2	0.2020550412076102	LINC02418	2	0.2933232586571426
lncRNA	LINC02419	SGI75460067	29661	LINC02419	0	0.0	LINC02419	0	0.0
lncRNA	LINC02420	SGI75460067	29660	LINC02420	0	0.0	LINC02420	0	0.0
lncRNA	LINC02421	SGI75460067	29659	LINC02421	0	0.0	LINC02421	46	6.746434949114281
lncRNA	LINC02422	SGI75460067	29658	LINC02422	0	0.0	LINC02422	6	0.879969775971428
lncRNA	LINC02423	SGI75460067	29657	LINC02423	0	0.0	LINC02423	0	0.0
lncRNA	LINC02424	SGI75460067	29656	LINC02424	1	0.1010275206038051	LINC02424	7	1.0266314052999994
lncRNA	LINC02425	SGI75460067	29655	LINC02425	3	0.3030825618114154	LINC02425	0	0.0
lncRNA	LINC02426	SGI75460067	29654	LINC02426	0	0.0	LINC02426	38	5.57314191448571
lncRNA	LINC02427	SGI75460067	29653	LINC02427	11	1.1113027266418565	LINC02427	11	1.6132779226142846
lncRNA	LINC02428	SGI75460067	29652	LINC02428	0	0.0	LINC02428	2	0.2933232586571426
lncRNA	LINC02429	SGI75460067	29651	LINC02429	4	0.4041100824152205	LINC02429	7	1.0266314052999994
lncRNA	LINC02431	SGI75460067	29650	LINC02431	2	0.2020550412076102	LINC02431	2	0.2933232586571426
lncRNA	LINC02432	SGI75460067	29649	LINC02432	0	0.0	LINC02432	1	0.1466616293285713
lncRNA	LINC02433	SGI75460067	29648	LINC02433	0	0.0	LINC02433	0	0.0
lncRNA	LINC02436	SGI75460067	29647	LINC02436	1	0.1010275206038051	LINC02436	1	0.1466616293285713
lncRNA	LINC02439	SGI75460067	29646	LINC02439	1	0.1010275206038051	LINC02439	9	1.319954663957142
lncRNA	LINC02441	SGI75460067	29645	LINC02441	0	0.0	LINC02441	0	0.0
lncRNA	LINC02443	SGI75460067	29644	LINC02443	1	0.1010275206038051	LINC02443	28	4.106525621199998
lncRNA	LINC02444	SGI75460067	29643	LINC02444	0	0.0	LINC02444	2	0.2933232586571426
lncRNA	LINC02446	SGI75460067	29642	LINC02446	26	2.626715535698933	LINC02446	31	4.546510509185712
lncRNA	LINC02447	SGI75460067	29641	LINC02447	6	0.6061651236228308	LINC02447	0	0.0
lncRNA	LINC02449	SGI75460067	29640	LINC02449	0	0.0	LINC02449	0	0.0
lncRNA	LINC02450	SGI75460067	29639	LINC02450	1	0.1010275206038051	LINC02450	6	0.879969775971428
lncRNA	LINC02451	SGI75460067	29638	LINC02451	1	0.1010275206038051	LINC02451	3	0.439984887985714
lncRNA	LINC02453	SGI75460067	29637	LINC02453	1	0.1010275206038051	LINC02453	6254	917.2218298208852
lncRNA	LINC02454	SGI75460067	29636	LINC02454	0	0.0	LINC02454	0	0.0
lncRNA	LINC02458	SGI75460067	29635	LINC02458	3	0.3030825618114154	LINC02458	4	0.5866465173142853
lncRNA	LINC02459	SGI75460067	29634	LINC02459	0	0.0	LINC02459	0	0.0
lncRNA	LINC02461	SGI75460067	29633	LINC02461	0	0.0	LINC02461	1	0.1466616293285713
lncRNA	LINC02462	SGI75460067	29632	LINC02462	43	4.34418338596362	LINC02462	37	5.426480285157139
lncRNA	LINC02465	SGI75460067	29631	LINC02465	40	4.041100824152204	LINC02465	159	23.31919906324284
lncRNA	LINC02466	SGI75460067	29630	LINC02466	0	0.0	LINC02466	1	0.1466616293285713
lncRNA	LINC02468	SGI75460067	29629	LINC02468	0	0.0	LINC02468	1	0.1466616293285713
lncRNA	LINC02470	SGI75460067	29628	LINC02470	0	0.0	LINC02470	1	0.1466616293285713
lncRNA	LINC02471	SGI75460067	29627	LINC02471	1	0.1010275206038051	LINC02471	1	0.1466616293285713
lncRNA	LINC02472	SGI75460067	29626	LINC02472	0	0.0	LINC02472	1	0.1466616293285713
lncRNA	LINC02474	SGI75460067	29625	LINC02474	1	0.1010275206038051	LINC02474	1	0.1466616293285713
lncRNA	LINC02475	SGI75460067	29624	LINC02475	0	0.0	LINC02475	0	0.0
lncRNA	LINC02476	SGI75460067	29623	LINC02476	4	0.4041100824152205	LINC02476	43	6.306450061128567
lncRNA	LINC02478	SGI75460067	29622	LINC02478	0	0.0	LINC02478	1	0.1466616293285713
lncRNA	LINC02479	SGI75460067	29621	LINC02479	0	0.0	LINC02479	0	0.0
lncRNA	LINC02480	SGI75460067	29620	LINC02480	0	0.0	LINC02480	0	0.0
lncRNA	LINC02481	SGI75460067	29619	LINC02481	0	0.0	LINC02481	0	0.0
lncRNA	LINC02482	SGI75460067	29618	LINC02482	6	0.6061651236228308	LINC02482	6	0.879969775971428
lncRNA	LINC02483	SGI75460067	29617	LINC02483	0	0.0	LINC02483	2	0.2933232586571426
lncRNA	LINC02484	SGI75460067	29616	LINC02484	7	0.7071926442266359	LINC02484	12	1.759939551942856
lncRNA	LINC02485	SGI75460067	29615	LINC02485	0	0.0	LINC02485	1	0.1466616293285713
lncRNA	LINC02487	SGI75460067	29614	LINC02487	3	0.3030825618114154	LINC02487	4	0.5866465173142853
lncRNA	LINC02488	SGI75460067	29613	LINC02488	0	0.0	LINC02488	2	0.2933232586571426
lncRNA	LINC02490	SGI75460067	29612	LINC02490	6	0.6061651236228308	LINC02490	15	2.19992443992857
lncRNA	LINC02492	SGI75460067	29611	LINC02492	28	2.8287705769065434	LINC02492	53	7.773066354414281
lncRNA	LINC02493	SGI75460067	29610	LINC02493	0	0.0	LINC02493	0	0.0
lncRNA	LINC02494	SGI75460067	29609	LINC02494	0	0.0	LINC02494	0	0.0
lncRNA	LINC02497	SGI75460067	29608	LINC02497	12	1.2123302472456616	LINC02497	3	0.439984887985714
lncRNA	LINC02499	SGI75460067	29607	LINC02499	0	0.0	LINC02499	1	0.1466616293285713
lncRNA	LINC02500	SGI75460067	29606	LINC02500	0	0.0	LINC02500	1	0.1466616293285713
lncRNA	LINC02501	SGI75460067	29605	LINC02501	2	0.2020550412076102	LINC02501	2	0.2933232586571426
lncRNA	LINC02502	SGI75460067	29604	LINC02502	1	0.1010275206038051	LINC02502	16	2.346586069257141
lncRNA	LINC02505	SGI75460067	29603	LINC02505	1	0.1010275206038051	LINC02505	134	19.65265833002856
lncRNA	LINC02506	SGI75460067	29602	LINC02506	5	0.5051376030190255	LINC02506	40	5.866465173142854
lncRNA	LINC02508	SGI75460067	29601	LINC02508	0	0.0	LINC02508	0	0.0
lncRNA	LINC02509	SGI75460067	29600	LINC02509	0	0.0	LINC02509	0	0.0
lncRNA	LINC02510	SGI75460067	29599	LINC02510	0	0.0	LINC02510	0	0.0
lncRNA	LINC02511	SGI75460067	29598	LINC02511	40	4.041100824152204	LINC02511	102	14.959486191514276
lncRNA	LINC02513	SGI75460067	29597	LINC02513	0	0.0	LINC02513	2	0.2933232586571426
lncRNA	LINC02514	SGI75460067	29596	LINC02514	0	0.0	LINC02514	0	0.0
lncRNA	LINC02516	SGI75460067	29595	LINC02516	3	0.3030825618114154	LINC02516	22	3.226555845228569
lncRNA	LINC02517	SGI75460067	29594	LINC02517	0	0.0	LINC02517	0	0.0
lncRNA	LINC02518	SGI75460067	29593	LINC02518	1	0.1010275206038051	LINC02518	1	0.1466616293285713
lncRNA	LINC02520	SGI75460067	29592	LINC02520	6	0.6061651236228308	LINC02520	3	0.439984887985714
lncRNA	LINC02521	SGI75460067	29591	LINC02521	0	0.0	LINC02521	0	0.0
lncRNA	LINC02523	SGI75460067	29590	LINC02523	43	4.34418338596362	LINC02523	50	7.333081466428566
lncRNA	LINC02525	SGI75460067	29589	LINC02525	0	0.0	LINC02525	0	0.0
lncRNA	LINC02526	SGI75460067	29588	LINC02526	0	0.0	LINC02526	9	1.319954663957142
lncRNA	LINC02527	SGI75460067	29587	LINC02527	1	0.1010275206038051	LINC02527	0	0.0
lncRNA	LINC02528	SGI75460067	29586	LINC02528	0	0.0	LINC02528	0	0.0
lncRNA	LINC02529	SGI75460067	29585	LINC02529	0	0.0	LINC02529	2	0.2933232586571426
lncRNA	LINC02530	SGI75460067	29584	LINC02530	0	0.0	LINC02530	0	0.0
lncRNA	LINC02532	SGI75460067	29583	LINC02532	7	0.7071926442266359	LINC02532	5	0.7333081466428567
lncRNA	LINC02533	SGI75460067	29582	LINC02533	0	0.0	LINC02533	0	0.0
lncRNA	LINC02534	SGI75460067	29581	LINC02534	0	0.0	LINC02534	0	0.0
lncRNA	LINC02535	SGI75460067	29580	LINC02535	0	0.0	LINC02535	4	0.5866465173142853
lncRNA	LINC02537	SGI75460067	29579	LINC02537	0	0.0	LINC02537	2	0.2933232586571426
lncRNA	LINC02538	SGI75460067	29578	LINC02538	0	0.0	LINC02538	0	0.0
lncRNA	LINC02539	SGI75460067	29577	LINC02539	0	0.0	LINC02539	0	0.0
lncRNA	LINC02540	SGI75460067	29576	LINC02540	0	0.0	LINC02540	2	0.2933232586571426
