Gene type	Gene Name	fr	rf	star
pseudo	MTND1P1	0.0	0.0	0.0
pseudo	MTND1P10	0.0	0.0	0.0
pseudo	MTND1P11	0.01683	0.018186	0.020426
pseudo	MTND1P12	0.0	0.0	0.0
pseudo	MTND1P14	0.0	0.0	0.0
pseudo	MTND1P15	0.0	0.0	0.0
pseudo	MTND1P16	0.0	0.0	0.0
pseudo	MTND1P17	0.0	0.0	0.0
pseudo	MTND1P18	0.0	0.0	0.0
pseudo	MTND1P19	0.0	0.0	0.0
pseudo	MTND1P2	0.0	0.0	0.0
pseudo	MTND1P20	0.0	0.0	0.0
pseudo	MTND1P21	0.0	0.0	0.0
pseudo	MTND1P22	0.0	0.0	0.0
pseudo	MTND1P23	149.056488	577.964233	0.699484
pseudo	MTND1P24	0.0	0.0	0.0
pseudo	MTND1P25	0.0	0.0	0.0
pseudo	MTND1P26	0.0	0.0	0.0
pseudo	MTND1P27	0.0	0.0	0.0
pseudo	MTND1P28	0.0	0.0	0.0
pseudo	MTND1P29	0.0	0.0	0.0
pseudo	MTND1P3	0.0	0.0	0.0
pseudo	MTND1P30	0.0	0.0	0.0
pseudo	MTND1P31	0.0	0.0	0.0
pseudo	MTND1P32	0.0	0.0	0.0
pseudo	MTND1P33	0.0	0.0	0.0
pseudo	MTND1P34	0.0	0.0	0.0
pseudo	MTND1P35	0.0	0.0	0.0
pseudo	MTND1P36	0.0	0.0	0.0
pseudo	MTND1P37	0.0	0.0	0.0
pseudo	MTND1P4	0.0	0.0	0.0
pseudo	MTND1P5	0.0	0.0	0.0
pseudo	MTND1P6	0.0	0.0	0.0
pseudo	MTND1P7	0.0	0.0	0.0
pseudo	MTND1P8	0.0	0.0	0.0
pseudo	MTND1P9	0.0	0.0	0.0
pseudo	MTND2P1	0.0	0.0	0.0
pseudo	MTND2P10	0.0	0.0	0.0
pseudo	MTND2P11	0.0	0.0	0.0
pseudo	MTND2P12	0.0	0.0	0.0
pseudo	MTND2P13	0.0	0.0	0.008103
pseudo	MTND2P14	0.0	0.0	0.0
pseudo	MTND2P15	0.0	0.0	0.0
pseudo	MTND2P16	0.0	0.0	0.0
pseudo	MTND2P17	0.0	0.0	0.0
pseudo	MTND2P18	0.0	0.0	0.0
pseudo	MTND2P19	0.0	0.0	0.007644
pseudo	MTND2P2	0.042394	0.045812	0.051453
pseudo	MTND2P20	0.0	0.0	0.0
pseudo	MTND2P21	0.006348	0.00686	0.0
pseudo	MTND2P22	0.0	0.0	0.0
pseudo	MTND2P23	0.0	0.0	0.0
pseudo	MTND2P24	0.0	0.0	0.0
pseudo	MTND2P25	0.0	0.0	0.0
pseudo	MTND2P26	0.0	0.0	0.0
pseudo	MTND2P27	0.0	0.0	0.0
pseudo	MTND2P28	480.123932	888.73584	25.141573
pseudo	MTND2P29	0.0	0.0	0.0
pseudo	MTND2P3	0.0	0.0	0.0
pseudo	MTND2P30	0.0	0.0	0.0
pseudo	MTND2P31	0.0	0.0	0.0
pseudo	MTND2P32	0.0	0.0	0.0
pseudo	MTND2P33	0.003208	0.003467	0.0
pseudo	MTND2P34	0.0	0.0	0.0
pseudo	MTND2P35	0.0	0.0	0.0
pseudo	MTND2P36	0.01098	0.011866	0.013327
pseudo	MTND2P37	0.0	0.0	0.0
pseudo	MTND2P38	0.0	0.0	0.0
pseudo	MTND2P39	0.0	0.0	0.0
pseudo	MTND2P4	0.0	0.0	0.00736
pseudo	MTND2P40	0.001284	0.000335	0.003978
pseudo	MTND2P41	0.0	0.0	0.0
pseudo	MTND2P5	0.014454	0.015619	0.0
pseudo	MTND2P6	0.0	0.0	0.0
pseudo	MTND2P7	0.0	0.0	0.0
pseudo	MTND2P8	0.0	0.0	0.0
pseudo	MTND2P9	0.003539	0.003824	0.0
pseudo	MTND3P1	0.0	0.0	0.0
pseudo	MTND3P10	0.0	0.0	0.0
pseudo	MTND3P11	0.0	0.0	0.0
pseudo	MTND3P12	0.0	0.0	0.0
pseudo	MTND3P13	0.0	0.0	0.0
pseudo	MTND3P14	0.006248	0.006751	0.007583
pseudo	MTND3P15	0.0	0.0	0.0
pseudo	MTND3P16	0.0	0.0	0.0
pseudo	MTND3P17	0.0	0.0	0.0
pseudo	MTND3P18	0.0	0.0	0.0
pseudo	MTND3P19	0.0	0.0	0.0
pseudo	MTND3P2	0.0	0.0	0.0
pseudo	MTND3P20	0.0	0.0	0.0
pseudo	MTND3P21	0.0	0.0	0.0
pseudo	MTND3P22	0.0	0.0	0.0
pseudo	MTND3P23	0.0	0.0	0.0
pseudo	MTND3P25	0.0	0.020307	0.0
pseudo	MTND3P3	0.0	0.0	0.0
pseudo	MTND3P4	0.0	0.0	0.0
pseudo	MTND3P5	0.0	0.0	0.0
pseudo	MTND3P6	0.0	0.0	0.0
pseudo	MTND3P7	0.0	0.0	0.0
pseudo	MTND3P8	0.0	0.0	0.0
pseudo	MTND3P9	0.0	0.0	0.0
pseudo	MTND4LP1	0.0	0.0	0.0
pseudo	MTND4LP10	0.0	0.0	0.0
pseudo	MTND4LP11	0.0	0.0	0.0
pseudo	MTND4LP12	0.0	0.0	0.0
pseudo	MTND4LP13	0.0	0.0	0.0
pseudo	MTND4LP15	0.0	0.0	0.0
pseudo	MTND4LP16	0.0	0.0	0.0
pseudo	MTND4LP17	0.0	0.0	0.0
pseudo	MTND4LP19	0.0	0.0	0.0
pseudo	MTND4LP2	0.0	0.0	0.0
pseudo	MTND4LP20	0.0	0.0	0.0
pseudo	MTND4LP21	0.0	0.0	0.0
pseudo	MTND4LP22	0.0	0.0	0.0
pseudo	MTND4LP23	0.046467	0.050213	0.056287
pseudo	MTND4LP24	0.0	0.0	0.0
pseudo	MTND4LP25	0.0	0.0	0.0
pseudo	MTND4LP26	0.0	0.0	0.0
pseudo	MTND4LP27	0.0	0.0	0.0
pseudo	MTND4LP28	0.0	0.0	0.0
pseudo	MTND4LP29	0.0	0.0	0.0
pseudo	MTND4LP3	0.0	0.0	0.0
pseudo	MTND4LP30	0.304944	0.310603	0.0
pseudo	MTND4LP31	0.0	0.0	0.0
pseudo	MTND4LP32	0.0	0.0	0.0
pseudo	MTND4LP4	0.0	0.0	0.0
pseudo	MTND4LP5	0.0	0.0	0.0
pseudo	MTND4LP6	0.0	0.0	0.0
pseudo	MTND4LP7	0.0	0.0	0.0
pseudo	MTND4LP8	0.0	0.0	0.0
pseudo	MTND4LP9	0.0	0.0	0.0
pseudo	MTND4P1	0.0	0.0	0.0
pseudo	MTND4P10	0.0	0.0	0.0
pseudo	MTND4P11	0.0	0.0	0.074705
pseudo	MTND4P12	2.848983	5.309474	0.323119
pseudo	MTND4P13	0.0	0.0	0.0
pseudo	MTND4P14	0.046186	0.049909	0.0
pseudo	MTND4P15	0.0	0.0	0.0
pseudo	MTND4P16	0.0	0.0	0.0
pseudo	MTND4P17	0.0	0.0	0.0
pseudo	MTND4P18	0.0	0.0	0.0
pseudo	MTND4P19	0.002264	0.002447	0.002748
pseudo	MTND4P2	0.0	0.0	0.0
pseudo	MTND4P20	0.0	0.0	0.0
pseudo	MTND4P21	0.0	0.0	0.0
pseudo	MTND4P22	0.0	0.0	0.0
pseudo	MTND4P23	0.0	0.0	0.0
pseudo	MTND4P24	0.501341	0.541756	0.277035
pseudo	MTND4P25	0.0	0.0	0.0
pseudo	MTND4P26	0.0	0.0	0.0
pseudo	MTND4P27	0.0	0.0	0.0
pseudo	MTND4P28	0.0	0.0	0.0
pseudo	MTND4P29	0.0	0.0	0.0
pseudo	MTND4P3	0.0	0.0	0.0
pseudo	MTND4P30	0.0	0.0	0.0
pseudo	MTND4P31	0.0	0.0	0.0
pseudo	MTND4P32	0.0	0.0	0.0
pseudo	MTND4P33	0.0	0.0	0.0
pseudo	MTND4P34	0.0	0.0	0.0
pseudo	MTND4P35	0.022971	0.024822	0.0
pseudo	MTND4P36	0.0	0.0	0.0
pseudo	MTND4P37	0.0	0.0	0.0
pseudo	MTND4P39	0.0	0.0	0.0
pseudo	MTND4P4	0.0	0.0	0.0
pseudo	MTND4P40	0.0	0.0	0.0
pseudo	MTND4P41	0.0	0.0	0.0
pseudo	MTND4P5	0.0	0.0	0.0
pseudo	MTND4P6	0.0	0.0	0.0
pseudo	MTND4P7	0.0	0.0	0.0
pseudo	MTND4P8	0.0	0.0	0.0
pseudo	MTND4P9	0.0	0.0	0.0
pseudo	MTND5P1	0.0	0.0	0.0
pseudo	MTND5P10	0.0	0.0	0.0
pseudo	MTND5P11	0.338219	0.367905	0.0
pseudo	MTND5P12	0.005999	0.006483	0.007281
pseudo	MTND5P13	0.0	0.0	0.0
pseudo	MTND5P14	0.040773	0.04406	0.049486
pseudo	MTND5P15	0.0	0.0	0.0
pseudo	MTND5P16	0.0	0.0	0.0
pseudo	MTND5P17	0.004396	0.00475	0.005335
pseudo	MTND5P18	0.0	0.0	0.0
pseudo	MTND5P19	0.0	0.0	0.0
pseudo	MTND5P2	0.0	0.0	0.0
pseudo	MTND5P20	0.0	0.0	0.0
pseudo	MTND5P21	0.0	0.0	0.0
pseudo	MTND5P22	0.0	0.0	0.0
pseudo	MTND5P23	0.0	0.0	0.0
pseudo	MTND5P24	0.0	0.0	0.0
pseudo	MTND5P25	0.0	0.0	0.0
pseudo	MTND5P26	0.0	0.0	0.0
pseudo	MTND5P27	0.0	0.0	0.0
pseudo	MTND5P28	0.0	0.0	0.0
pseudo	MTND5P29	0.0	0.0	0.0
pseudo	MTND5P3	0.0	0.0	0.0
pseudo	MTND5P30	0.0	0.0	0.0
pseudo	MTND5P31	0.0	0.0	0.0
pseudo	MTND5P32	0.067221	0.07264	0.0815
pseudo	MTND5P33	0.0	0.0	0.0
pseudo	MTND5P34	0.0	0.0	0.0
pseudo	MTND5P36	0.0	0.0	0.0
pseudo	MTND5P37	0.0	0.0	0.0
pseudo	MTND5P38	0.0	0.0	0.0
pseudo	MTND5P39	0.0	0.0	0.0
pseudo	MTND5P4	0.0	0.0	0.0
pseudo	MTND5P40	0.0	0.0	0.0
pseudo	MTND5P41	0.0	0.0	0.0
pseudo	MTND5P42	0.0	0.0	0.0
pseudo	MTND5P43	0.0	0.0	0.0
pseudo	MTND5P44	0.0	0.0	0.0
pseudo	MTND5P45	0.0	0.0	0.0
pseudo	MTND5P46	0.0	0.0	0.0
pseudo	MTND5P5	0.123812	0.133793	0.15027
pseudo	MTND5P6	0.0	0.0	0.0
pseudo	MTND5P7	0.0	0.0	0.0
pseudo	MTND5P8	0.0	0.0	0.0
pseudo	MTND5P9	0.0	0.0	0.0
pseudo	MTND6P1	0.0	0.0	0.0
pseudo	MTND6P10	0.0	0.0	0.0
pseudo	MTND6P11	0.0	0.0	0.0
pseudo	MTND6P12	0.0	0.0	0.0
pseudo	MTND6P13	0.0	0.0	0.0
pseudo	MTND6P14	0.0	0.0	0.0
pseudo	MTND6P15	0.0	0.0	0.0
pseudo	MTND6P16	0.0	0.0	0.0
pseudo	MTND6P17	0.0	0.0	0.0
pseudo	MTND6P18	0.0	0.0	0.0
pseudo	MTND6P19	0.0	0.0	0.0
pseudo	MTND6P2	0.0	0.0	0.0
pseudo	MTND6P20	0.0	0.0	0.0
pseudo	MTND6P21	0.0	0.0	0.0
pseudo	MTND6P22	0.0	0.0	0.059098
pseudo	MTND6P23	0.037459	0.040479	0.092983
pseudo	MTND6P24	0.0	0.0	0.0
pseudo	MTND6P25	0.0	0.0	0.0
pseudo	MTND6P26	0.0	0.0	0.0
pseudo	MTND6P27	0.0	0.0	0.0
pseudo	MTND6P28	0.0	0.0	0.0
pseudo	MTND6P29	0.0	0.0	0.0
pseudo	MTND6P3	0.004213	0.004552	0.010226
pseudo	MTND6P30	0.0	0.0	0.0
pseudo	MTND6P31	0.0	0.0	0.0
pseudo	MTND6P32	0.0	0.0	0.0
pseudo	MTND6P33	0.0	0.0	0.0
pseudo	MTND6P34	0.0	0.0	0.0
pseudo	MTND6P35	0.0	0.0	0.0
pseudo	MTND6P37	0.0	0.0	0.0
pseudo	MTND6P4	0.043071	0.090363	0.0
pseudo	MTND6P5	0.0	0.0	0.0
pseudo	MTND6P6	0.0	0.0	0.0
pseudo	MTND6P7	0.0	0.0	0.0
pseudo	MTND6P8	0.0	0.0	0.0
pseudo	MTND6P9	0.0	0.0	0.0
pseudo	MTRES1P1	0.0	0.0	0.0
pseudo	MTRF1LP1	0.0	0.0	0.0
pseudo	MTRF1LP2	0.0	0.0	0.0
pseudo	MTRNR2L1	0.0	0.0	0.029582
pseudo	MTRNR2L10	0.0	0.0	0.00791
pseudo	MTRNR2L11	0.0	0.0	0.0
pseudo	MTRNR2L12	0.029003	0.031341	0.006229
pseudo	MTRNR2L13	0.0	0.0	0.0
pseudo	MTRNR2L2	0.001948	0.027369	0.0
pseudo	MTRNR2L3	0.0	0.0	0.0
pseudo	MTRNR2L4	0.0	0.0	0.0
pseudo	MTRNR2L5	0.0	0.0	0.0
pseudo	MTRNR2L6	0.0	0.0	0.0
pseudo	MTRNR2L7	0.002668	0.002884	0.003606
pseudo	MTRNR2L8	0.157531	0.17023	0.013128
pseudo	MTRNR2L9	0.0	0.0	0.0
pseudo	MTVR2	0.0	0.0	0.0
pseudo	MTX1P1	0.008953	0.013802	0.0
pseudo	MUC20P1	0.0	0.0	0.0
pseudo	MUPP	0.0	0.0	0.0
pseudo	MXRA5Y	0.003916	0.004203	0.005333
pseudo	MXRA7P1	0.07233	0.144823	0.0
pseudo	MYADML	0.001823	0.00197	0.013275
pseudo	MYCLP1	0.0	0.0	0.0
pseudo	MYCLP2	0.0	0.0	0.0
pseudo	MYCLP3	0.0	0.0	0.0
pseudo	MYG1P1	0.0	0.0	0.0
pseudo	MYH16	0.001053	0.001138	0.001708
pseudo	MYL12AP1	0.0	0.0	0.0
pseudo	MYL12BP1	0.0	0.0	0.0
pseudo	MYL12BP3	0.0	0.0	0.0
pseudo	MYL6BP1	0.0	0.0	0.0
pseudo	MYL6P1	0.0	0.0	0.0
pseudo	MYL6P2	0.0	0.0	0.0
pseudo	MYL6P3	0.0	0.0	0.0
pseudo	MYL6P4	0.0	0.0	0.0
pseudo	MYL6P5	0.0	0.0	0.0
pseudo	MYLKP1	0.0	0.0	0.0
pseudo	MYO5BP1	0.0	0.0	0.0
pseudo	MYO5BP2	0.0	0.0	0.0
pseudo	MYO5BP3	0.0	0.0	0.0
pseudo	MZT1P1	0.0	0.0	0.0
pseudo	NAA50P1	0.0	0.0	0.0
pseudo	NAB1P1	0.014756	0.015946	0.0
pseudo	NACA3P	0.355649	0.141756	0.0
pseudo	NACA4P	0.00433	0.004679	0.015767
pseudo	NACAP10	0.0	0.0	0.0
pseudo	NACAP2	0.0	0.0	0.0
pseudo	NACAP5	0.0	0.0	0.0
pseudo	NACAP6	0.0	0.0	0.0
pseudo	NACAP7	0.0	0.0	0.0
pseudo	NACAP9	0.0	0.0	0.0
pseudo	NAIPP1	0.008615	0.006829	0.00406
pseudo	NAIPP2	0.000799	0.000469	0.000154
pseudo	NAIPP3	0.003698	0.002677	0.0
pseudo	NAIPP4	0.006958	0.007734	0.001028
pseudo	NAMPTP1	0.626976	0.57032	0.009972
pseudo	NAMPTP2	0.0	0.0	0.0
pseudo	NAMPTP3	0.0	0.0	0.0
pseudo	NANOGNBP1	0.0	0.0	0.0
pseudo	NANOGNBP2	0.0	0.0	0.0
pseudo	NANOGNBP3	0.0	0.0	0.0
pseudo	NANOGP1	0.0	0.0	0.0
pseudo	NANOGP10	0.0	0.0	0.0
pseudo	NANOGP11	0.0	0.0	0.0
pseudo	NANOGP2	0.0	0.0	0.0
pseudo	NANOGP3	0.0	0.0	0.0
pseudo	NANOGP4	0.0	0.0	0.0
pseudo	NANOGP5	0.019046	0.020581	0.023116
pseudo	NANOGP6	0.0	0.0	0.0
pseudo	NANOGP7	0.0	0.0	0.0
pseudo	NANOGP9	0.0	0.0	0.0
pseudo	NAP1L1P1	0.036197	0.049999	0.026741
pseudo	NAP1L1P2	0.0	0.0	0.0
pseudo	NAP1L1P3	0.0	0.0	0.0
pseudo	NAP1L4P1	0.010003	0.010809	0.00518
pseudo	NAP1L4P2	0.0	0.0	0.0
pseudo	NAP1L4P3	0.05379	0.058127	0.025507
pseudo	NAP1L6P	0.0	0.0	0.0
pseudo	NAPGP1	0.0	0.0	0.0
pseudo	NAPGP2	0.0	0.0	0.0
pseudo	NAPSB	0.241033	0.109192	0.497764
pseudo	NARS1P1	0.0	0.0	0.0
pseudo	NARS1P2	0.0	0.0	0.0
pseudo	NASPP1	0.003808	0.004115	0.001117
pseudo	NATP	0.0	0.0	0.0
pseudo	NBEAP1	0.001864	0.001523	0.000318
pseudo	NBEAP2	0.001354	0.001463	0.0
pseudo	NBEAP3	0.000714	0.000771	0.0
pseudo	NBEAP4	0.0	0.0	0.0
pseudo	NBEAP5	0.000714	0.000771	0.0
pseudo	NBEAP6	0.000713	0.000771	0.0
pseudo	NBPF13P	0.0	0.0	0.000953
pseudo	NBPF17P	0.0001	0.000108	0.000941
pseudo	NBPF18P	0.0	0.0	0.0
pseudo	NBPF21P	0.0	0.0	0.0
pseudo	NBPF22P	0.0	0.0	0.0
pseudo	NBPF25P	0.002416	0.007101	0.000876
pseudo	NBPF2P	0.0	0.0	0.0
pseudo	NBPF5P	0.0	0.0	0.0
pseudo	NBPF7P	0.0	0.0	0.0
pseudo	NCAPD2P1	0.004243	0.004585	0.00515
pseudo	NCAPGP1	0.007879	0.008514	0.0
pseudo	NCAPGP2	0.0	0.0	0.0
pseudo	NCF1B	0.09359	0.28925	0.134859
pseudo	NCF1C	1.958526	1.133946	0.487719
pseudo	NCKAP1P1	0.0	0.0	0.0
pseudo	NCLP1	0.004309	0.004656	0.003138
pseudo	NCLP2	0.0	0.0	0.0
pseudo	NCOA4P1	0.0	0.0	0.002942
pseudo	NCOA4P2	0.0	0.000374	0.001325
pseudo	NCOA4P3	0.005524	0.009807	0.010798
pseudo	NCOA4P4	0.0	0.0	0.0
pseudo	NCOR1P1	0.0	0.0	0.0
pseudo	NCOR1P2	0.0	0.0	0.0
pseudo	NCOR1P3	0.002447	0.002644	0.00297
pseudo	NCOR1P4	0.000953	0.00103	0.0
pseudo	NCSTNP1	0.0	0.0	0.0
pseudo	NDE1P1	0.0	0.0	0.0
pseudo	NDE1P2	0.0	0.0	0.0
pseudo	NDFIP1P1	0.0	0.0	0.0
pseudo	NDUFA12P1	0.0	0.0	0.0
pseudo	NDUFA3P1	0.0	0.0	0.0
pseudo	NDUFA3P2	0.0	0.0	0.0
pseudo	NDUFA3P3	0.0	0.0	0.0
pseudo	NDUFA3P4	0.0	0.0	0.0
pseudo	NDUFA3P5	0.0	0.0	0.0
pseudo	NDUFA3P6	0.0	0.0	0.0
pseudo	NDUFA4P1	0.09697	0.082078	0.0
pseudo	NDUFA4P2	0.0	0.0	0.0
pseudo	NDUFA5P1	0.0	0.0	0.0
pseudo	NDUFA5P10	0.0	0.0	0.0
pseudo	NDUFA5P11	0.047359	0.066545	0.0
pseudo	NDUFA5P12	0.0	0.0	0.0
pseudo	NDUFA5P2	0.0	0.0	0.0
pseudo	NDUFA5P3	0.0	0.0	0.0
pseudo	NDUFA5P4	0.0	0.0	0.0
pseudo	NDUFA5P5	0.0	0.0	0.0
pseudo	NDUFA5P6	0.0	0.0	0.0
pseudo	NDUFA5P7	0.0	0.0	0.0
pseudo	NDUFA5P8	0.0	0.0	0.0
pseudo	NDUFA5P9	0.0	0.0	0.0
pseudo	NDUFA8P1	0.0	0.0	0.0
pseudo	NDUFA9P1	0.0	0.0	0.0
pseudo	NDUFAB1P1	0.0	0.0	0.0
pseudo	NDUFAF2P1	0.180634	0.195196	0.0
pseudo	NDUFAF2P2	0.0	0.0	0.0
pseudo	NDUFAF4P1	0.0	0.015701	0.0
pseudo	NDUFAF4P2	0.0	0.0	0.0
pseudo	NDUFAF4P3	0.018322	0.014692	0.022621
pseudo	NDUFAF4P4	0.0	0.0	0.0
pseudo	NDUFB10P1	0.0	0.0	0.0
pseudo	NDUFB10P2	0.0	0.0	0.0
pseudo	NDUFB11P1	0.0	0.0	0.0
pseudo	NDUFB1P1	0.002185	0.002361	0.0
pseudo	NDUFB1P2	0.0	0.0	0.0
pseudo	NDUFB2P1	0.0	0.0	0.0
pseudo	NDUFB3P1	0.039335	0.042506	0.047741
pseudo	NDUFB3P2	0.0	0.0	0.0
pseudo	NDUFB3P3	0.0	0.0	0.0
pseudo	NDUFB3P4	0.085954	0.092884	0.104322
pseudo	NDUFB3P5	0.0	0.0	0.003406
pseudo	NDUFB4P1	0.0	0.0	0.0
pseudo	NDUFB4P10	0.0	0.0	0.0
pseudo	NDUFB4P11	0.0	0.0	0.00283
pseudo	NDUFB4P12	0.0	0.0	0.0
pseudo	NDUFB4P2	0.0	0.0	0.0
pseudo	NDUFB4P3	0.0	0.0	0.0
pseudo	NDUFB4P4	0.0	0.0	0.0
pseudo	NDUFB4P5	0.0	0.0	0.0
pseudo	NDUFB4P6	0.0	0.0	0.0
pseudo	NDUFB4P7	0.0	0.0	0.0
pseudo	NDUFB4P8	0.0	0.0	0.0
pseudo	NDUFB4P9	0.0	0.0	0.0
pseudo	NDUFB5P1	0.0	0.0	0.0
pseudo	NDUFB5P2	0.0	0.0	0.0
pseudo	NDUFB8P1	0.0	0.0	0.0
pseudo	NDUFB8P2	0.0	0.0	0.0
pseudo	NDUFB8P3	0.000352	0.00038	0.0
pseudo	NDUFB9P1	0.0	0.0	0.0
pseudo	NDUFB9P2	0.018792	0.020307	0.014255
pseudo	NDUFB9P3	0.0	0.0	0.0
pseudo	NDUFS5P1	0.0	0.0	0.0
pseudo	NDUFS5P2	0.0	0.0	0.0
pseudo	NDUFS5P3	0.0	0.0	0.0
pseudo	NDUFS5P4	0.0	0.0	0.0
pseudo	NDUFS5P5	0.008581	0.009273	0.046869
pseudo	NDUFS5P6	0.0	0.0	0.0
pseudo	NDUFS5P7	0.0	0.0	0.016829
pseudo	NDUFS6P1	0.0	0.0	0.0
pseudo	NDUFV2P1	0.166297	0.290799	0.0
pseudo	NECAP1P1	0.0	0.0	0.0
pseudo	NECAP1P2	0.0	0.0	0.0
pseudo	NEDD8P1	0.062467	0.211844	0.0
pseudo	NEFHP1	0.004068	0.004395	0.004937
pseudo	NEFLP1	0.0	0.0	0.0
pseudo	NEFMP1	0.0	0.0	0.0
pseudo	NEK2P1	0.0	0.0	0.0
pseudo	NEK2P2	0.0	0.0	0.0
pseudo	NEK2P3	0.001197	0.001293	0.002054
pseudo	NEK2P4	0.015106	0.016324	0.018334
pseudo	NEK4P1	0.0	0.0	0.0
pseudo	NEK4P2	0.0	0.0	0.0
pseudo	NEK4P3	0.0	0.0	0.0
pseudo	NENFP1	0.0	0.0	0.0
pseudo	NENFP2	0.01612	0.017419	0.130859
pseudo	NENFP3	0.0	0.0	0.0
pseudo	NEPNP	0.000661	0.000715	0.001398
pseudo	NF1P1	0.002711	0.002882	0.003237
pseudo	NF1P10	0.0	0.0	0.0
pseudo	NF1P11	0.0	0.0	0.0
pseudo	NF1P12	0.0	0.0	0.0
pseudo	NF1P2	0.0	0.0	0.0
pseudo	NF1P3	0.0	0.0	0.0
pseudo	NF1P4	0.0	0.0	0.0
pseudo	NF1P5	0.0	0.0	0.0
pseudo	NF1P6	0.0	0.0	0.0
pseudo	NF1P7	0.0	0.0	0.0
pseudo	NF1P8	0.010507	0.011355	0.012753
pseudo	NFE2L3P1	0.0	0.0	0.0
pseudo	NFE2L3P2	0.0	0.0	0.0
pseudo	NFU1P1	0.0	0.0	0.0
pseudo	NFU1P2	0.0	0.0	0.0
pseudo	NFYAP1	0.0	0.0	0.0
pseudo	NFYBP1	0.0	0.0	0.0
pseudo	NFYCP1	0.0	0.0	0.0
pseudo	NFYCP2	0.0	0.0	0.0
pseudo	NHP2P1	0.008265	0.008932	0.008189
pseudo	NHP2P2	0.0	0.0	0.0
pseudo	NICN2P	0.0	0.0	0.0
pseudo	NIFKP1	0.002508	0.00271	0.0
pseudo	NIFKP2	0.0	0.0	0.0
pseudo	NIFKP3	0.051826	0.056004	0.062901
pseudo	NIFKP4	0.0	0.0	0.0
pseudo	NIFKP5	0.0	0.0	0.0
pseudo	NIFKP6	0.006905	0.009337	0.0
pseudo	NIFKP7	0.002981	0.003222	0.0
pseudo	NIFKP8	0.0	0.0	0.0
pseudo	NIFKP9	0.0	0.0	0.0
pseudo	NIP7P1	0.0	0.0	0.0
pseudo	NIP7P2	0.0	0.0	0.0
pseudo	NIP7P3	0.0	0.0	0.0
pseudo	NIPA2P1	0.0	0.0	0.0
pseudo	NIPA2P2	0.0	0.0	0.0
pseudo	NIPA2P3	0.0	0.0	0.008771
pseudo	NIPA2P4	0.0	0.0	0.0
pseudo	NIPA2P5	0.0	0.0	0.0
pseudo	NKAIN1P1	0.0	0.0	0.0
pseudo	NKAIN1P2	0.0	0.0	0.0
pseudo	NKAPP1	6e-05	6.5e-05	0.0
pseudo	NLRP3P1	0.000422	0.0	0.0
pseudo	NLRP7P1	0.0	0.0	0.0
pseudo	NLRP9P1	0.019063	0.0206	0.022787
pseudo	NMD3P1	0.0	0.0	0.0
pseudo	NMD3P2	0.0	0.0	0.0
pseudo	NME1P1	0.0	0.0	0.0
pseudo	NME2P1	0.018064	0.080655	0.0
pseudo	NME2P2	0.0	0.0	0.0
pseudo	NME2P3	0.0	0.0	0.0
pseudo	NMNAT1P1	0.0	0.0	0.0
pseudo	NMNAT1P2	0.0	0.0	0.0
pseudo	NMNAT1P3	0.0	0.0	0.0
pseudo	NMNAT1P4	0.0	0.0	0.0
pseudo	NMNAT1P5	0.0	0.0	0.0
pseudo	NMRAL2P	7e-05	3.4e-05	0.0
pseudo	NMTRL-TAA2-1	0.0	0.0	0.0
pseudo	NMTRL-TAA3-1	0.0	0.0	0.270954
pseudo	NMTRL-TAA5-1	0.0	0.0	0.0
pseudo	NMTRL-TAA6-1	0.0	0.0	0.0
pseudo	NMTRP-TGG1-1	0.0	0.0	0.0
pseudo	NMTRQ-CTG1-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG1-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG10-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG11-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG12-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG13-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG15-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG2-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG4-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG6-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG7-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG8-1	0.0	0.0	0.0
pseudo	NMTRQ-TTG9-1	0.0	0.0	0.0
pseudo	NMTRS-TGA2-1	0.0	0.0	0.0
pseudo	NMTRS-TGA3-1	0.0	0.0	0.0
pseudo	NMTRV-TAC1-1	0.071033	0.07676	0.0
pseudo	NOC2LP1	0.000357	0.000386	0.0
pseudo	NOC2LP2	0.0	0.0	0.019033
pseudo	NOL8P1	0.0	0.0	0.0
pseudo	NOLC1P1	0.0	0.0	0.0
pseudo	NONOP1	0.037456	0.089419	0.011249
pseudo	NONOP2	0.0	0.0	0.0
pseudo	NOP56P1	0.0	0.0032	0.0
pseudo	NOP56P2	0.0	0.0	0.0
pseudo	NOP56P3	0.0	0.0	0.0
pseudo	NOS2P1	0.0	0.0	0.0
pseudo	NOS2P2	0.0	0.0	0.0
pseudo	NOS2P3	0.0	0.0	0.0
pseudo	NOS2P4	0.0	0.0	0.0
pseudo	NOTCH2P1	0.0	0.0	0.0
pseudo	NPAP1L	0.0	0.0	0.0
pseudo	NPAP1P1	0.0	0.0	0.0
