Gene type	Gene Name	fr	rf	star
protein_coding	NKX2-1	0.004514	0.004878	0.0
protein_coding	NKX2-2	0.0	0.0	0.0
protein_coding	NKX2-3	0.0	0.0	0.0
protein_coding	NKX2-4	0.0	0.0	0.0
protein_coding	NKX2-5	0.0	0.0	0.0
protein_coding	NKX2-6	0.010197	0.01102	0.010863
protein_coding	NKX2-8	0.002138	0.00231	0.0
protein_coding	NKX3-1	0.0	0.0	0.001668
protein_coding	NKX3-2	0.0	0.0	0.0
protein_coding	NKX6-1	9e-05	9.8e-05	0.0
protein_coding	NKX6-2	0.0	0.0	0.0
protein_coding	NKX6-3	0.0	0.0	0.0
protein_coding	NLE1	0.029287	0.031648	0.035546
protein_coding	NLGN1	0.00038	0.000411	0.000462
protein_coding	NLGN2	0.0	0.0	0.0
protein_coding	NLGN3	0.0	0.0	0.0
protein_coding	NLGN4X	0.003786	0.004091	0.005394
protein_coding	NLGN4Y	0.001591	0.00172	0.003322
protein_coding	NLK	0.910646	1.073342	1.054475
protein_coding	NLN	0.065682	0.070977	0.080312
protein_coding	NLRC3	0.16247	0.175567	0.204921
protein_coding	NLRC4	0.284543	0.307482	0.347081
protein_coding	NLRC5	0.284195	0.307274	0.372365
protein_coding	NLRP1	0.176186	0.190386	0.356016
protein_coding	NLRP10	0.0	0.0	0.0
protein_coding	NLRP11	0.0	2.6e-05	0.000108
protein_coding	NLRP12	0.287939	0.311151	0.350162
protein_coding	NLRP13	0.00029	0.000313	0.000295
protein_coding	NLRP14	0.0	0.0	0.0
protein_coding	NLRP2	0.000938	0.001286	0.0
protein_coding	NLRP2B	0.0	0.0	0.0
protein_coding	NLRP3	0.036506	0.039448	0.045152
protein_coding	NLRP4	0.0	0.0	0.0
protein_coding	NLRP5	0.000118	0.000128	0.000382
protein_coding	NLRP6	0.120119	0.129802	0.153056
protein_coding	NLRP7	0.0	0.0	0.0
protein_coding	NLRP8	0.000758	0.00082	0.002302
protein_coding	NLRP9	0.000279	0.000302	0.000843
protein_coding	NLRX1	0.036693	0.039651	0.044534
protein_coding	NMB	0.0	0.0	0.0
protein_coding	NMBR	0.00039	0.000466	0.000877
protein_coding	NMD3	0.489533	0.528996	0.60701
protein_coding	NME1	0.011442	0.014176	0.01396
protein_coding	NME1-NME2	0.006302	0.001636	0.001869
protein_coding	NME2	6.094635	6.768593	7.704425
protein_coding	NME3	0.119665	0.129312	0.145237
protein_coding	NME4	0.433057	0.467968	0.286764
protein_coding	NME5	0.0	0.0	0.0
protein_coding	NME6	0.025233	0.027267	0.030625
protein_coding	NME7	0.021413	0.023225	0.103939
protein_coding	NME8	0.004915	0.005431	0.006253
protein_coding	NME9	0.0	0.0	0.0
protein_coding	NMI	1.272525	1.375109	1.635217
protein_coding	NMNAT1	0.077324	0.083694	0.105826
protein_coding	NMNAT2	0.00202	0.00216	0.002498
protein_coding	NMNAT3	0.003942	0.004052	0.005445
protein_coding	NMRAL1	0.001119	0.00121	0.022527
protein_coding	NMRK1	0.324703	0.350878	0.391444
protein_coding	NMRK2	0.0	0.0	0.0
protein_coding	NMS	0.000109	0.000118	0.0
protein_coding	NMT1	0.087015	0.093635	0.104209
protein_coding	NMT2	0.054976	0.059408	0.08442
protein_coding	NMU	0.0	0.0	0.0
protein_coding	NMUR1	0.0	0.0	0.0
protein_coding	NMUR2	0.0	0.0	0.006143
protein_coding	NNAT	0.0	0.0	0.0
protein_coding	NNMT	0.002581	0.002789	0.003271
protein_coding	NNT	0.430799	0.465528	0.527573
protein_coding	NOA1	0.139313	0.150783	0.177225
protein_coding	NOB1	0.469723	0.507589	0.688511
protein_coding	NOBOX	0.0	0.0	0.0
protein_coding	NOC2L	0.022124	0.023907	0.064186
protein_coding	NOC3L	0.296701	0.32062	0.387137
protein_coding	NOC4L	0.0	0.0	0.0
protein_coding	NOCT	0.002471	0.00267	0.002062
protein_coding	NOD1	0.042908	0.046367	0.052077
protein_coding	NOD2	0.157587	0.17029	0.195345
protein_coding	NODAL	0.0	0.0	0.0
protein_coding	NOG	0.066241	0.071581	0.080396
protein_coding	NOL10	0.334558	0.361528	0.431893
protein_coding	NOL11	0.300163	0.400532	0.586104
protein_coding	NOL12	0.02899	0.031327	0.036977
protein_coding	NOL3	0.0	0.0	0.0
protein_coding	NOL4	0.0	0.0	0.0
protein_coding	NOL4L	0.072303	0.078132	0.088143
protein_coding	NOL6	0.058437	0.063148	0.070861
protein_coding	NOL7	0.559866	0.619875	0.852563
protein_coding	NOL8	0.038521	0.01264	0.211108
protein_coding	NOL9	0.175541	0.189343	0.221788
protein_coding	NOLC1	0.269741	0.291486	0.33829
protein_coding	NOM1	0.0562	0.06073	0.076406
protein_coding	NOMO1	0.003575	0.005195	0.009811
protein_coding	NOMO2	0.013492	0.095474	0.021811
protein_coding	NOMO3	0.0	0.0	0.0
protein_coding	NONO	2.35366	2.51466	3.139056
protein_coding	NOP10	2.364838	2.508086	1.965374
protein_coding	NOP14	0.136186	0.147165	0.183261
protein_coding	NOP16	0.021618	0.023361	0.023177
protein_coding	NOP2	0.035582	0.03845	0.134368
protein_coding	NOP53	3.996999	4.212147	8.669714
protein_coding	NOP56	0.541985	0.585677	0.907194
protein_coding	NOP58	1.03514	1.118585	1.163167
protein_coding	NOP9	0.0	0.0	0.0433
protein_coding	NOPCHAP1	0.03329	0.035974	0.044522
protein_coding	NOS1	0.003665	0.004004	0.005688
protein_coding	NOS1AP	0.000517	0.000554	0.001898
protein_coding	NOS2	0.000261	0.000282	0.000317
protein_coding	NOS3	0.025559	0.0097	0.033378
protein_coding	NOSIP	0.497851	0.537985	0.656671
protein_coding	NOSTRIN	0.05084	0.054938	0.368476
protein_coding	NOTCH1	0.26282	0.284007	0.328396
protein_coding	NOTCH2	0.106071	0.115402	0.094637
protein_coding	NOTCH2NLA	0.06319	0.0833	0.004321
protein_coding	NOTCH2NLB	0.084766	0.097205	0.003928
protein_coding	NOTCH2NLC	0.067405	0.015478	0.015723
protein_coding	NOTCH2NLR	0.006356	0.009106	0.0
protein_coding	NOTCH3	0.0	0.0	0.0
protein_coding	NOTCH4	0.000817	0.000883	0.025078
protein_coding	NOTO	0.0	0.0	0.000558
protein_coding	NOTUM	0.0	0.0	0.0
protein_coding	NOVA1	0.003974	0.004294	0.02136
protein_coding	NOVA2	0.005982	0.006464	0.008245
protein_coding	NOX1	0.0	0.0	0.0
protein_coding	NOX3	0.000182	0.000196	0.002541
protein_coding	NOX4	0.0	0.0	0.0
protein_coding	NOX5	0.000603	0.0008	0.001498
protein_coding	NOXA1	0.007859	0.008493	0.016692
protein_coding	NOXO1	0.0	0.0	0.0
protein_coding	NOXRED1	0.0	0.0	0.0
protein_coding	NPAP1	0.0	0.0	0.0
protein_coding	NPAS1	0.0	0.0	0.0
protein_coding	NPAS2	0.0	0.0	0.0
protein_coding	NPAS3	0.000262	0.000283	0.003489
protein_coding	NPAS4	0.0	0.0	0.0
protein_coding	NPAT	0.882621	0.95384	1.062096
protein_coding	NPB	0.0	0.0	0.0
protein_coding	NPBWR1	0.0	0.0	0.0
protein_coding	NPBWR2	0.0	0.0	0.0
protein_coding	NPC1	0.070698	0.076397	0.097093
protein_coding	NPC1L1	0.0	0.0	0.0
protein_coding	NPC2	4.936501	5.334293	6.083766
protein_coding	NPDC1	0.015093	0.01631	0.018318
protein_coding	NPEPL1	0.000234	0.000253	0.065767
protein_coding	NPEPPS	0.561715	0.503567	0.692971
protein_coding	NPFF	0.0	0.0	0.0
protein_coding	NPFFR1	0.000888	0.00096	0.022835
protein_coding	NPFFR2	0.0	0.0	0.0
protein_coding	NPHP1	0.0	0.0	0.0
protein_coding	NPHP3	0.022188	0.024024	0.002367
protein_coding	NPHP4	0.01298	0.014026	0.015753
protein_coding	NPHS1	0.001063	0.001148	0.003904
protein_coding	NPHS2	0.0	0.0	0.0
protein_coding	NPIPA1	0.00252	1e-06	0.000298
protein_coding	NPIPA2	0.0	0.0	0.0
protein_coding	NPIPA3	0.0	0.0	0.0
protein_coding	NPIPA5	0.0	0.058785	0.0
protein_coding	NPIPA7	0.005001	0.006237	0.0
protein_coding	NPIPA8	0.003378	0.002695	0.0
protein_coding	NPIPA9	0.014233	0.00603	0.0
protein_coding	NPIPB11	0.030794	0.022808	0.0
protein_coding	NPIPB12	0.011608	0.010816	0.0
protein_coding	NPIPB13	0.016447	0.002609	0.00954
protein_coding	NPIPB15	0.009918	0.012447	0.007096
protein_coding	NPIPB2	0.072687	0.038118	0.042812
protein_coding	NPIPB3	0.036824	0.039021	0.0
protein_coding	NPIPB4	0.0	0.077543	0.047997
protein_coding	NPIPB5	0.263106	0.068502	0.002711
protein_coding	NPIPB6	0.0	0.0	0.0
protein_coding	NPIPB7	0.000117	0.001567	1.6e-05
protein_coding	NPIPB8	0.013368	0.0	0.017546
protein_coding	NPIPB9	0.0	0.0	0.0
protein_coding	NPL	0.334639	0.359754	0.803469
protein_coding	NPLOC4	1.278964	1.382066	1.585392
protein_coding	NPM1	12.889458	16.482501	20.179317
protein_coding	NPM2	0.0	0.0	0.0
protein_coding	NPM3	0.070954	0.076674	0.08862
protein_coding	NPNT	0.005455	0.005894	0.00662
protein_coding	NPPA	0.0	0.0	0.0
protein_coding	NPPB	0.0	0.0	0.0
protein_coding	NPPC	0.0	0.0	0.0
protein_coding	NPR1	0.0	0.0	0.0
protein_coding	NPR2	0.0	0.0	0.0
protein_coding	NPR3	0.001772	0.001882	0.002552
protein_coding	NPRL2	0.213465	0.230674	0.261178
protein_coding	NPRL3	1.225914	1.325013	1.62086
protein_coding	NPS	0.0	0.0	0.0
protein_coding	NPSR1	0.00147	0.001588	0.009585
protein_coding	NPTN	3.407928	3.682392	4.180018
protein_coding	NPTX1	0.00014	0.000151	0.000945
protein_coding	NPTX2	0.000225	0.000243	0.0
protein_coding	NPTXR	0.001617	0.001747	0.002287
protein_coding	NPVF	0.0	0.0	0.001415
protein_coding	NPW	0.0	0.0	0.0
protein_coding	NPY	0.001131	0.001222	0.007424
protein_coding	NPY1R	0.0	0.0	0.0
protein_coding	NPY2R	0.0	0.0	0.0
protein_coding	NPY4R	0.0	0.0	0.0
protein_coding	NPY4R2	0.0	0.0	0.0
protein_coding	NPY5R	0.0	0.0	0.0
protein_coding	NQO1	0.009295	0.010045	0.011585
protein_coding	NQO2	0.078303	0.084615	0.069753
protein_coding	NR0B1	0.001085	0.0	0.0
protein_coding	NR0B2	0.108336	0.117069	0.131486
protein_coding	NR1D1	0.07063	0.076323	0.164524
protein_coding	NR1D2	0.735654	0.794958	0.894155
protein_coding	NR1H2	0.109346	0.118161	0.213949
protein_coding	NR1H3	0.0	0.0	0.0
protein_coding	NR1H4	0.0	0.0	0.0
protein_coding	NR1I2	0.002587	0.002795	0.00853
protein_coding	NR1I3	0.0	0.0	0.0
protein_coding	NR2C1	0.180387	0.194929	0.168001
protein_coding	NR2C2	0.300871	0.325125	0.382338
protein_coding	NR2C2AP	0.075563	0.081655	0.091711
protein_coding	NR2E1	0.01401	0.007811	0.004864
protein_coding	NR2E3	0.0	0.0	0.0
protein_coding	NR2F1	0.011364	0.01228	0.025679
protein_coding	NR2F2	0.020031	0.022215	0.028207
protein_coding	NR2F6	0.001374	0.001484	0.001667
protein_coding	NR3C1	0.729091	0.787849	0.883644
protein_coding	NR3C2	0.19058	0.205943	0.23475
protein_coding	NR4A1	0.194576	0.210262	0.191986
protein_coding	NR4A2	0.075004	0.08105	0.11502
protein_coding	NR4A3	0.028242	0.030519	0.035118
protein_coding	NR5A1	0.005886	0.00636	0.007143
protein_coding	NR5A2	0.005044	0.005451	0.006122
protein_coding	NR6A1	0.010319	0.01115	0.012523
protein_coding	NRAP	0.0	0.0	0.0
protein_coding	NRARP	0.103983	0.112366	0.126204
protein_coding	NRAS	0.33093	0.357608	1.040124
protein_coding	NRBF2	0.467427	0.493783	0.584132
protein_coding	NRBP1	0.699307	0.755681	0.904541
protein_coding	NRBP2	0.008243	0.008907	0.010004
protein_coding	NRCAM	0.012987	0.014034	0.017981
protein_coding	NRDC	1.454348	1.571447	1.960014
protein_coding	NRDE2	0.021498	0.023231	0.035542
protein_coding	NREP	0.00628	0.00657	0.007443
protein_coding	NRF1	0.015083	0.016229	0.018524
protein_coding	NRG1	0.015769	0.017041	0.019139
protein_coding	NRG2	0.0	0.0	0.0
protein_coding	NRG3	0.0	0.0	0.0
protein_coding	NRG4	0.0	0.0	0.0
protein_coding	NRGN	36.867007	39.840149	47.04174
protein_coding	NRIP1	0.481198	0.519989	0.598336
protein_coding	NRIP2	0.0	0.0	0.0
protein_coding	NRIP3	0.006678	0.007216	0.008105
protein_coding	NRK	0.005878	0.006352	0.007635
protein_coding	NRL	0.0	0.0	0.0
protein_coding	NRM	0.0	0.0	0.0
protein_coding	NRN1	0.288985	0.312281	0.357143
protein_coding	NRN1L	0.0	0.0	0.0
protein_coding	NRP1	0.06295	0.068025	0.076403
protein_coding	NRP2	0.019049	0.020584	0.023119
protein_coding	NRROS	0.086471	0.093821	0.106307
protein_coding	NRSN1	0.0	0.0	0.0
protein_coding	NRSN2	0.034002	0.036743	0.041268
protein_coding	NRTN	0.0	0.0	0.0
protein_coding	NRXN1	0.00066	0.000734	0.001434
protein_coding	NRXN2	0.001162	0.001256	0.002177
protein_coding	NRXN3	0.001858	0.002007	0.002349
protein_coding	NSA2	2.440441	2.597783	2.96516
protein_coding	NSD1	0.137318	0.148388	0.348145
protein_coding	NSD2	0.288782	0.312062	0.431339
protein_coding	NSD3	0.31804	0.343292	1.892272
protein_coding	NSDHL	0.0	0.0	0.0
protein_coding	NSF	0.112819	0.109582	0.191186
protein_coding	NSFL1C	0.406684	0.439468	0.521954
protein_coding	NSG1	0.006423	0.007006	0.008108
protein_coding	NSG2	0.0	0.0	0.000223
protein_coding	NSL1	0.14868	0.160665	0.183706
protein_coding	NSMAF	0.243932	0.263596	0.315226
protein_coding	NSMCE1	0.404274	0.436864	0.554196
protein_coding	NSMCE2	0.32449	0.350649	0.384762
protein_coding	NSMCE3	0.015665	0.016928	0.0
protein_coding	NSMCE4A	0.354126	0.382674	0.421776
protein_coding	NSMF	0.102738	0.111021	0.134586
protein_coding	NSRP1	0.866559	0.932316	1.15297
protein_coding	NSUN2	0.187929	0.203079	0.373845
protein_coding	NSUN3	0.793025	0.856954	0.9724
protein_coding	NSUN4	0.016885	0.018247	0.02276
protein_coding	NSUN5	0.122887	0.130423	0.128591
protein_coding	NSUN6	0.182112	0.196793	0.224787
protein_coding	NSUN7	0.02139	0.023114	0.025961
protein_coding	NT5C	0.084105	0.090886	0.119842
protein_coding	NT5C1A	0.0	0.0	0.000575
protein_coding	NT5C1B	0.000722	0.00078	0.00316
protein_coding	NT5C1B-RDH14	0.0	0.0	0.0
protein_coding	NT5C2	0.383509	0.414425	0.470084
protein_coding	NT5C3A	7.812553	8.523753	11.013403
protein_coding	NT5C3B	0.13392	0.144716	0.243495
protein_coding	NT5DC1	0.143582	0.155157	0.186037
protein_coding	NT5DC2	0.00113	0.001221	0.001372
protein_coding	NT5DC3	0.027211	0.029405	0.044842
protein_coding	NT5DC4	0.0	0.0	0.0
protein_coding	NT5E	0.040616	0.04389	0.045468
protein_coding	NT5M	0.650112	0.702521	0.789037
protein_coding	NTAN1	0.651743	1.491646	2.690985
protein_coding	NTAQ1	0.056933	0.061523	0.069099
protein_coding	NTF3	0.0	0.0	0.0
protein_coding	NTF4	0.0	0.0	0.0
protein_coding	NTHL1	0.226348	0.245393	0.289219
protein_coding	NTM	0.000639	0.00067	0.001403
protein_coding	NTMT1	0.115838	0.125176	0.140391
protein_coding	NTMT2	0.0	0.0	0.0
protein_coding	NTN1	0.0	0.0	0.0
protein_coding	NTN3	0.0	0.0	0.0
protein_coding	NTN4	0.000601	0.000655	0.001005
protein_coding	NTN5	0.0	0.0	0.0
protein_coding	NTNG1	0.0	0.0	0.0
protein_coding	NTNG2	0.032815	0.03546	0.040707
protein_coding	NTPCR	0.012093	0.013068	0.015524
protein_coding	NTRK1	0.002005	0.002045	0.002962
protein_coding	NTRK2	0.003372	0.003644	0.005644
protein_coding	NTRK3	0.010146	0.010724	0.012045
protein_coding	NTS	0.0	0.0	0.0
protein_coding	NTSR1	0.007074	0.007644	0.008043
protein_coding	NTSR2	0.0	0.0	0.0
protein_coding	NUAK1	0.004655	0.005031	0.00564
protein_coding	NUAK2	0.27335	0.295386	0.33857
protein_coding	NUB1	1.152675	1.245596	1.325827
protein_coding	NUBP1	0.344542	0.372318	0.430176
protein_coding	NUBP2	0.377816	0.408274	0.474959
protein_coding	NUBPL	0.056913	0.061502	0.080419
protein_coding	NUCB1	0.897769	0.970142	1.163274
protein_coding	NUCB2	0.640851	0.692513	0.775793
protein_coding	NUCKS1	1.265067	1.36705	1.579475
protein_coding	NUDC	0.615216	0.644847	0.808159
protein_coding	NUDCD1	0.171148	0.184944	0.211885
protein_coding	NUDCD2	0.043499	0.047006	0.05428
protein_coding	NUDCD3	0.113255	0.122385	0.137418
protein_coding	NUDT1	0.101953	0.11334	0.256023
protein_coding	NUDT10	0.0	0.0	0.0
protein_coding	NUDT11	0.0	0.0	0.0
protein_coding	NUDT12	0.021783	0.023539	0.026438
protein_coding	NUDT13	0.023116	0.024979	0.028056
protein_coding	NUDT14	0.008998	0.009723	0.01092
protein_coding	NUDT15	0.026196	0.028308	0.031794
protein_coding	NUDT16	0.108173	0.116893	0.166835
protein_coding	NUDT16L1	0.051569	0.055726	0.062589
protein_coding	NUDT17	0.0	0.0	0.0
protein_coding	NUDT18	0.064471	0.069668	0.078248
protein_coding	NUDT19	0.033876	0.036075	0.042594
protein_coding	NUDT2	0.023527	0.025424	0.028576
protein_coding	NUDT21	0.668043	0.721898	0.817823
protein_coding	NUDT22	0.067651	0.073104	0.082107
protein_coding	NUDT3	0.056548	0.061199	0.762959
protein_coding	NUDT4	0.62275	0.565469	0.702112
protein_coding	NUDT4B	0.632542	0.815515	0.0
protein_coding	NUDT5	0.478337	0.517706	0.738504
protein_coding	NUDT6	0.000889	0.000961	0.001271
protein_coding	NUDT7	0.004236	0.004577	0.004475
protein_coding	NUDT8	0.0	0.0	0.0
protein_coding	NUDT9	0.187283	0.202381	0.228198
protein_coding	NUF2	0.193411	0.209003	0.251359
protein_coding	NUFIP1	0.107491	0.112729	0.130682
protein_coding	NUFIP2	0.364081	0.393431	0.44562
protein_coding	NUGGC	0.016947	0.018313	0.020724
protein_coding	NUMA1	0.338342	0.365617	0.413597
protein_coding	NUMB	0.690976	0.746588	1.024972
protein_coding	NUMBL	0.00305	0.003296	0.004728
protein_coding	NUP107	0.148746	0.160737	0.18656
protein_coding	NUP133	0.136559	0.147568	0.180617
protein_coding	NUP153	0.325896	0.358593	0.635461
protein_coding	NUP155	0.076268	0.082416	0.095281
protein_coding	NUP160	0.026303	0.024865	0.077871
protein_coding	NUP188	0.003927	0.004225	0.005166
protein_coding	NUP205	0.009009	0.009735	0.043884
protein_coding	NUP210	0.186432	0.201661	0.238449
protein_coding	NUP210L	0.0	0.0	0.0
protein_coding	NUP214	0.251327	0.271597	0.378485
protein_coding	NUP35	0.270421	0.292221	0.328485
protein_coding	NUP37	0.071653	0.077429	0.090142
protein_coding	NUP42	0.373655	0.403777	0.5186
protein_coding	NUP43	0.191128	0.206536	0.290016
protein_coding	NUP50	0.764133	0.840324	0.942021
protein_coding	NUP54	0.392533	0.424176	0.443509
protein_coding	NUP58	0.275373	0.297572	0.340542
protein_coding	NUP62	0.497028	0.537108	0.449951
protein_coding	NUP62CL	0.000684	0.000739	0.004069
protein_coding	NUP85	0.334372	0.361327	0.413332
protein_coding	NUP88	0.345218	0.373048	0.449874
protein_coding	NUP93	0.029568	0.031952	0.044114
protein_coding	NUP98	0.283331	0.306001	0.429462
protein_coding	NUPR1	0.012662	0.013683	0.026575
protein_coding	NUPR2	0.017911	0.028288	0.0
protein_coding	NUS1	0.024307	0.022191	0.081989
protein_coding	NUSAP1	1.365409	1.47548	1.622357
protein_coding	NUTF2	1.5176	1.639927	1.88806
protein_coding	NUTM1	0.0	0.0	0.0
protein_coding	NUTM2A	0.002484	0.002589	0.0
protein_coding	NUTM2B	0.0	0.0	0.0
protein_coding	NUTM2D	0.003754	0.003422	0.002377
protein_coding	NUTM2E	0.011119	0.013737	0.009777
protein_coding	NUTM2F	0.0	0.0	0.0
protein_coding	NUTM2G	0.0	0.0	0.0
protein_coding	NVL	0.19468	0.210374	0.269343
protein_coding	NWD1	0.0	0.0	0.0
protein_coding	NWD2	0.000939	0.001175	0.001372
protein_coding	NXF1	0.172529	0.186438	0.218053
protein_coding	NXF2	0.000802	0.000743	0.000112
protein_coding	NXF2B	0.00047	0.000311	0.000124
protein_coding	NXF3	0.001456	0.001574	0.002549
protein_coding	NXN	0.058236	0.062931	0.072501
protein_coding	NXNL1	0.0	0.0	0.001399
protein_coding	NXNL2	0.0	0.0	0.0
protein_coding	NXPE1	0.0	0.0	0.0
protein_coding	NXPE2	0.0	0.0	0.0
protein_coding	NXPE3	0.033735	0.036443	0.043807
protein_coding	NXPE4	0.0	0.0	0.0
protein_coding	NXPH1	0.003905	0.004357	0.002654
protein_coding	NXPH2	0.000325	0.000351	0.00068
protein_coding	NXPH3	0.0	0.0	0.0
protein_coding	NXPH4	0.0	0.0	0.0
protein_coding	NXT1	0.006341	0.006852	0.007696
protein_coding	NXT2	0.453726	0.490303	0.550809
protein_coding	NYAP1	0.002286	0.00247	0.005605
protein_coding	NYAP2	0.002624	0.002835	0.003184
protein_coding	NYNRIN	0.009819	0.01061	0.011917
protein_coding	NYX	0.0	0.0	0.0
protein_coding	OAF	0.024649	0.026636	0.030275
protein_coding	OARD1	0.053987	0.058339	0.29186
protein_coding	OAS1	0.848073	0.91644	1.005658
protein_coding	OAS2	0.556682	0.601347	0.655036
protein_coding	OAS3	0.149641	0.161039	0.196974
protein_coding	OASL	0.12316	0.133089	0.163724
protein_coding	OAT	0.430924	0.465566	0.702059
protein_coding	OAZ1	31.253683	33.775227	37.844574
protein_coding	OAZ2	1.900915	2.054003	2.377284
protein_coding	OAZ3	0.017905	0.01759	0.016609
protein_coding	OBI1	0.256403	0.277073	0.318219
protein_coding	OBP2A	0.0	0.0	0.0
protein_coding	OBP2B	0.0	0.0	0.0
protein_coding	OBSCN	0.017734	0.019204	0.027648
protein_coding	OBSL1	0.0	0.0	0.0
protein_coding	OC90	0.001587	0.001715	0.003056
protein_coding	OCA2	0.0	0.0	0.0
protein_coding	OCEL1	0.022834	0.024675	0.027714
protein_coding	OCIAD1	0.8073	0.87238	0.994384
protein_coding	OCIAD2	0.212357	0.227549	0.199762
protein_coding	OCLN	0.0	0.0	0.0
protein_coding	OCM	0.0	0.0	0.0
protein_coding	OCM2	0.0	0.0	0.0
protein_coding	OCRL	0.003042	0.003313	0.002799
protein_coding	OCSTAMP	0.001228	0.001327	0.000507
protein_coding	ODAD1	0.001023	0.001105	0.001774
protein_coding	ODAD2	0.0	0.0	0.0
protein_coding	ODAD3	0.0	0.0	0.0
protein_coding	ODAD4	0.004549	0.00388	0.010592
protein_coding	ODAM	0.0	0.0	0.0
protein_coding	ODAPH	0.0	0.000279	0.000721
protein_coding	ODC1	3.904025	4.218746	4.821256
protein_coding	ODF1	0.000619	0.000669	0.001045
protein_coding	ODF2	0.009914	0.010686	0.024857
protein_coding	ODF2L	0.127236	0.134617	0.157097
protein_coding	ODF3	0.011459	0.012383	0.013908
protein_coding	ODF3B	0.057632	0.062278	0.069948
protein_coding	ODF3L1	0.0	0.0	0.0
protein_coding	ODF3L2	0.0	0.0	0.0
protein_coding	ODF4	0.0	0.0	0.0
protein_coding	ODR4	0.125683	0.135815	0.181326
protein_coding	OFD1	0.535114	0.578252	0.712938
protein_coding	OGA	1.550205	1.675174	1.929871
protein_coding	OGDH	0.660861	0.714266	0.840852
protein_coding	OGDHL	0.0	0.0	0.0
protein_coding	OGFOD1	0.157682	0.170393	0.220627
protein_coding	OGFOD2	0.023737	0.025651	0.036396
protein_coding	OGFOD3	0.00759	0.008202	0.013284
protein_coding	OGFR	0.124896	0.134965	0.126238
protein_coding	OGFRL1	0.5959	0.643938	0.769908
protein_coding	OGG1	0.239096	0.258371	0.29102
protein_coding	OGN	0.000592	0.00064	0.0
protein_coding	OGT	0.892816	0.964341	1.115017
protein_coding	OIP5	0.000697	0.000793	0.000911
protein_coding	OIT3	0.002621	0.002832	0.003256
protein_coding	OLA1	0.128828	0.134619	0.48819
protein_coding	OLAH	0.0	0.0	0.0
protein_coding	OLFM1	0.004515	0.004878	0.013983
protein_coding	OLFM2	0.0	0.0	0.0
protein_coding	OLFM3	0.012803	0.013835	0.022221
protein_coding	OLFM4	0.019225	0.020774	0.023426
protein_coding	OLFML1	4.9e-05	4.1e-05	0.0
protein_coding	OLFML2A	0.0	0.0	0.0
protein_coding	OLFML2B	0.007975	0.008618	0.009679
protein_coding	OLFML3	0.0	0.0	0.0
protein_coding	OLIG1	0.011366	0.012282	0.013275
protein_coding	OLIG2	0.0	0.0	0.0
protein_coding	OLIG3	0.0	0.0	0.0
protein_coding	OLR1	0.029004	0.031342	0.037297
protein_coding	OMA1	0.274933	0.296051	0.511432
protein_coding	OMD	0.0	0.0	0.0
protein_coding	OMG	0.0	0.0	0.0
protein_coding	OMP	0.0	0.0	0.0
protein_coding	ONECUT1	0.000676	0.000712	0.000768
protein_coding	ONECUT2	0.0	0.0	0.0
protein_coding	ONECUT3	0.00169	0.001826	0.013769
protein_coding	OOEP	0.0	0.0	0.0
protein_coding	OOSP1	0.0	0.0	0.0
protein_coding	OOSP2	0.001683	0.001819	0.0
protein_coding	OOSP3	0.0001	0.000108	0.0
protein_coding	OOSP4A	0.0	0.0	0.0
protein_coding	OOSP4B	0.000123	0.000133	0.0
protein_coding	OPA1	1.510357	1.632306	1.874684
protein_coding	OPA3	0.066128	0.071459	0.098094
protein_coding	OPALIN	0.0	0.0	0.0
protein_coding	OPCML	0.0	0.0	0.0
protein_coding	OPHN1	0.03989	0.043106	0.048067
protein_coding	OPLAH	0.0	0.0	0.0
protein_coding	OPN1LW	0.000165	0.000297	0.0
protein_coding	OPN1MW	0.000132	0.000246	0.0
protein_coding	OPN1MW2	0.000199	0.000259	0.0
protein_coding	OPN1MW3	0.000363	0.000392	0.0
protein_coding	OPN1SW	0.0	0.0	0.0
protein_coding	OPN3	0.01599	0.017278	0.019844
protein_coding	OPN4	0.0	0.0	0.0
protein_coding	OPN5	0.0	0.0	0.0
protein_coding	OPRD1	0.001619	0.001518	0.002912
protein_coding	OPRK1	0.0	0.0	0.0
protein_coding	OPRL1	0.0	0.0	0.0
protein_coding	OPRM1	0.0	0.0	0.0
protein_coding	OPRPN	0.0	0.0	0.0
protein_coding	OPTC	0.002215	0.002394	0.002081
protein_coding	OPTN	3.061108	3.308384	3.68935
protein_coding	OR10A2	0.0	0.0	0.0
protein_coding	OR10A3	0.0	0.0	0.0
protein_coding	OR10A4	0.0	0.0	0.0
protein_coding	OR10A5	0.0	0.0	0.0
protein_coding	OR10A6	0.0	0.0	0.0
protein_coding	OR10A7	0.0	0.0	0.0
protein_coding	OR10AC1	0.0	0.0	0.0
protein_coding	OR10AD1	0.0	0.0	0.0
protein_coding	OR10AG1	0.0	0.0	0.0
protein_coding	OR10C1	0.0	0.0	0.0
protein_coding	OR10D3	0.000961	0.001185	0.0
protein_coding	OR10G2	0.0	0.0	0.0
protein_coding	OR10G3	0.0	0.0	0.002664
protein_coding	OR10G4	0.0	0.0	0.0
protein_coding	OR10G6	0.0	0.0	0.004623
protein_coding	OR10G7	0.0	0.0	0.0
protein_coding	OR10G8	0.0	0.0	0.0
protein_coding	OR10G9	0.0	0.0	0.0
protein_coding	OR10H1	0.004542	0.005062	0.005512
