Gene type	Gene Name	fr	rf	star
lncRNA	LINC02501	5.3e-05	5.8e-05	0.0
lncRNA	LINC02502	0.000225	0.000244	0.000274
lncRNA	LINC02505	1e-05	1.1e-05	0.000345
lncRNA	LINC02506	0.005184	0.005584	0.006334
lncRNA	LINC02508	0.0	0.000377	0.004903
lncRNA	LINC02509	0.0	0.0	0.0
lncRNA	LINC02510	0.0	0.0	0.0
lncRNA	LINC02511	0.00032	0.000335	0.000743
lncRNA	LINC02513	8.2e-05	8.9e-05	0.00049
lncRNA	LINC02514	0.0	0.0	0.0
lncRNA	LINC02516	0.001339	0.001447	0.001579
lncRNA	LINC02517	0.0	0.0	0.0
lncRNA	LINC02518	0.0	0.0	0.0
lncRNA	LINC02520	0.009965	0.010768	0.014883
lncRNA	LINC02521	0.0	0.0	0.0
lncRNA	LINC02523	0.000135	0.000146	0.0
lncRNA	LINC02525	0.0	0.0	0.0
lncRNA	LINC02526	0.003195	0.003453	0.012425
lncRNA	LINC02527	0.0	0.000724	0.000847
lncRNA	LINC02528	0.000253	0.000273	0.0
lncRNA	LINC02529	0.000216	0.000234	0.001144
lncRNA	LINC02530	0.0	0.0	0.0
lncRNA	LINC02532	4e-05	6.3e-05	0.0
lncRNA	LINC02533	0.0	0.0	0.0
lncRNA	LINC02534	0.0	0.000626	0.0
lncRNA	LINC02535	0.0	0.0	0.00035
lncRNA	LINC02537	0.0	0.0	0.0
lncRNA	LINC02538	0.0	0.0	0.0
lncRNA	LINC02539	0.002031	0.002195	0.002465
lncRNA	LINC02540	0.00021	0.000227	0.000359
lncRNA	LINC02541	0.0	0.0	0.002784
lncRNA	LINC02542	0.001176	0.001846	0.000872
lncRNA	LINC02544	0.0	0.0	0.0
lncRNA	LINC02545	0.0	0.000585	0.000526
lncRNA	LINC02546	0.000256	0.000277	0.0009
lncRNA	LINC02547	0.000174	0.000188	0.001126
lncRNA	LINC02548	6.1e-05	4.4e-05	0.0
lncRNA	LINC02549	0.000718	0.000792	0.00114
lncRNA	LINC02550	0.0	0.0	0.002
lncRNA	LINC02551	0.001135	0.001227	0.002182
lncRNA	LINC02552	0.000242	0.000262	0.0
lncRNA	LINC02554	0.000494	0.0	0.0
lncRNA	LINC02556	0.0	0.0	0.0
lncRNA	LINC02558	0.000259	0.00029	0.001823
lncRNA	LINC02560	0.0	0.0	0.0
lncRNA	LINC02561	0.0	0.0	0.0
lncRNA	LINC02562	0.0	0.0	0.0
lncRNA	LINC02563	0.0	0.0	0.0
lncRNA	LINC02564	0.0	0.0	0.0
lncRNA	LINC02565	0.0	0.0	0.0
lncRNA	LINC02567	0.0	0.0	0.0
lncRNA	LINC02568	0.000766	0.001029	0.000892
lncRNA	LINC02569	0.014877	0.029754	0.0
lncRNA	LINC02570	0.0	0.0	0.0
lncRNA	LINC02571	0.0	0.0	0.0
lncRNA	LINC02572	0.0	0.0	0.0
lncRNA	LINC02573	0.0	0.0	0.0
lncRNA	LINC02574	0.0	0.0	0.0
lncRNA	LINC02575	0.0	0.0	0.0
lncRNA	LINC02577	0.000123	7.7e-05	0.0
lncRNA	LINC02578	0.002194	0.002371	0.004402
lncRNA	LINC02579	0.0	0.0	0.001779
lncRNA	LINC02580	0.00394	0.004258	0.004782
lncRNA	LINC02582	2.8e-05	0.000425	0.0
lncRNA	LINC02583	0.0	0.0	0.0
lncRNA	LINC02584	0.0	0.0	0.0
lncRNA	LINC02585	0.017672	0.019057	0.105149
lncRNA	LINC02587	0.021205	0.022914	0.026108
lncRNA	LINC02589	0.0	0.0	0.0
lncRNA	LINC02591	0.011565	0.022741	0.0
lncRNA	LINC02593	0.0	0.0	0.0
lncRNA	LINC02595	0.006645	0.006499	0.003965
lncRNA	LINC02598	0.008136	0.00871	0.009691
lncRNA	LINC02601	0.0	0.0	0.0
lncRNA	LINC02603	4.3e-05	4.6e-05	0.000264
lncRNA	LINC02604	0.0	0.0	0.0
lncRNA	LINC02605	0.012837	0.013872	0.017226
lncRNA	LINC02606	0.032434	0.035049	0.039326
lncRNA	LINC02607	0.0	0.0	0.0
lncRNA	LINC02608	0.001125	0.001184	0.001325
lncRNA	LINC02609	0.001269	0.001349	0.001446
lncRNA	LINC02610	0.00286	0.00309	0.005347
lncRNA	LINC02611	0.027593	0.029807	0.034898
lncRNA	LINC02612	0.0	0.0	0.002192
lncRNA	LINC02613	0.00337	0.003716	0.008422
lncRNA	LINC02614	0.001943	0.001744	0.0
lncRNA	LINC02615	0.002328	0.002515	0.003854
lncRNA	LINC02616	0.0	0.0	0.0
lncRNA	LINC02617	0.0	0.0	0.0
lncRNA	LINC02618	0.001157	0.00125	0.003232
lncRNA	LINC02619	0.0	0.0	0.0
lncRNA	LINC02620	0.001184	0.000521	0.005654
lncRNA	LINC02622	0.000703	0.00076	0.000854
lncRNA	LINC02623	0.0	0.0	0.0
lncRNA	LINC02624	0.00174	0.00188	0.001801
lncRNA	LINC02626	0.0	0.0	0.0
lncRNA	LINC02627	0.002731	0.001156	0.004917
lncRNA	LINC02629	0.0	0.0	0.0
lncRNA	LINC02631	0.001115	0.001205	0.000698
lncRNA	LINC02639	0.0	0.0	0.0
lncRNA	LINC02643	0.001877	0.001971	0.001873
lncRNA	LINC02644	0.0	0.0	0.0
lncRNA	LINC02645	0.000465	6.2e-05	0.000112
lncRNA	LINC02647	0.0	0.0	0.0
lncRNA	LINC02648	0.023766	0.025682	0.029641
lncRNA	LINC02649	0.036459	0.039381	0.044119
lncRNA	LINC02650	0.0	0.0	0.0
lncRNA	LINC02652	0.001755	0.001897	0.002439
lncRNA	LINC02653	0.000788	0.000912	0.001421
lncRNA	LINC02655	0.0	0.0	0.0
lncRNA	LINC02656	0.0	0.0	0.0
lncRNA	LINC02658	0.0	0.0	0.0
lncRNA	LINC02664	0.001381	0.001427	0.001638
lncRNA	LINC02667	0.0	0.0	0.0
lncRNA	LINC02669	0.000328	0.000344	0.000355
lncRNA	LINC02670	0.0	0.0	0.0
lncRNA	LINC02671	0.0	0.0	0.0
lncRNA	LINC02676	0.0	0.0	0.0
lncRNA	LINC02679	0.002012	0.002178	0.00254
lncRNA	LINC02681	0.0	0.0	0.0
lncRNA	LINC02683	0.0	0.0	0.0
lncRNA	LINC02685	0.011203	0.012106	0.035886
lncRNA	LINC02687	0.0	0.0	0.0
lncRNA	LINC02688	0.0	0.0	0.0
lncRNA	LINC02691	0.001448	0.001571	0.002984
lncRNA	LINC02692	0.0	0.0	0.0
lncRNA	LINC02693	0.0	0.0	0.000619
lncRNA	LINC02694	0.0	0.0	0.0
lncRNA	LINC02696	0.0	0.0	0.0
lncRNA	LINC02702	0.003586	0.003722	0.001014
lncRNA	LINC02709	0.001172	0.001266	0.0
lncRNA	LINC02711	0.0	0.0	0.0
lncRNA	LINC02712	0.000922	0.000846	0.001998
lncRNA	LINC02714	7e-05	0.0	0.000298
lncRNA	LINC02716	0.0	0.0	0.0
lncRNA	LINC02719	0.000781	0.000844	0.000642
lncRNA	LINC02720	0.002787	0.003012	0.00264
lncRNA	LINC02724	0.0	0.0	0.0
lncRNA	LINC02728	0.008579	0.009271	0.010413
lncRNA	LINC02729	0.0	0.0	0.0
lncRNA	LINC02731	0.0	0.0	0.0
lncRNA	LINC02732	2.4e-05	2.6e-05	0.00069
lncRNA	LINC02735	0.0	0.0	0.000203
lncRNA	LINC02737	0.0	0.0	0.0
lncRNA	LINC02740	0.000383	0.000414	0.000465
lncRNA	LINC02743	0.0	0.0	0.0
lncRNA	LINC02745	4.8e-05	8.2e-05	0.000868
lncRNA	LINC02746	0.0	0.0	0.0
lncRNA	LINC02749	0.0	0.0	0.0
lncRNA	LINC02751	0.001141	0.000517	0.004167
lncRNA	LINC02753	0.001036	0.001119	0.001044
lncRNA	LINC02759	0.0	0.0	0.000307
lncRNA	LINC02760	0.0	0.0	0.000364
lncRNA	LINC02762	0.008916	0.009508	0.010887
lncRNA	LINC02763	0.000361	0.00039	0.000583
lncRNA	LINC02764	0.000527	0.000569	0.009687
lncRNA	LINC02767	0.006819	0.007369	0.008377
lncRNA	LINC02774	0.000328	0.000314	0.000876
lncRNA	LINC02783	0.003318	0.001392	0.0
lncRNA	LINC02789	0.000462	0.000442	0.001003
lncRNA	LINC02790	0.0	0.0	0.0002
lncRNA	LINC02800	0.000115	0.000124	0.0
lncRNA	LINC02801	0.000801	0.000865	0.001314
lncRNA	LINC02805	0.0	0.0	0.0
lncRNA	LINC02809	0.0	0.0	0.0
lncRNA	LINC02817	0.0	0.0	0.000483
lncRNA	LINC02825	0.000238	0.000259	0.000932
lncRNA	LINC02843	0.0	0.0	0.0
lncRNA	LINC02860	0.0	0.0	0.051907
lncRNA	LINC02861	0.0	0.0	0.0
lncRNA	LINC02862	0.0	0.0	0.0
lncRNA	LINC02864	0.000528	0.000571	0.000686
lncRNA	LINC02865	0.002844	0.003224	0.0
lncRNA	LINC02868	0.00065	0.000702	0.000789
lncRNA	LINC02869	0.001853	0.002002	0.002249
lncRNA	LINC02870	0.0	0.0	0.0
lncRNA	LINC02871	0.0	0.0	0.0
lncRNA	LINC02872	0.0	0.0	0.0
lncRNA	LINC02873	0.0	0.0	0.0
lncRNA	LINC02874	0.0	0.0	0.0
lncRNA	LINC02875	0.0	0.0	0.0
lncRNA	LINC02876	0.0	0.0	0.0
lncRNA	LINC02877	0.000418	0.000452	0.001269
lncRNA	LINC02878	0.0	0.0	0.0
lncRNA	LINC02880	0.000676	0.000731	0.001285
lncRNA	LINC02881	0.011082	0.011976	0.01345
lncRNA	LINC02882	4.2e-05	4.6e-05	3.7e-05
lncRNA	LINC02883	0.013405	0.014486	0.01627
lncRNA	LINC02885	0.001851	0.001093	0.000889
lncRNA	LINC02888	0.000493	0.000532	0.012564
lncRNA	LINC02889	0.000632	0.000589	0.001187
lncRNA	LINC02891	0.0	0.0	0.0
lncRNA	LINC02893	0.000946	0.001036	0.001947
lncRNA	LINC02894	0.0	0.0	0.0
lncRNA	LINC02897	0.0	0.0	0.0
lncRNA	LINC02898	0.001069	0.001155	0.001119
lncRNA	LINC02899	0.00164	0.001792	0.002896
lncRNA	LINC02900	0.0	0.0	0.000412
lncRNA	LINC02901	9.4e-05	0.000101	0.000828
lncRNA	LINC02902	0.0	0.0	0.0
lncRNA	LINC02903	0.0	0.0	0.0
lncRNA	LINC02904	0.002714	0.002933	0.000245
lncRNA	LINC02905	0.0	0.0	0.0
lncRNA	LINC02906	0.0	0.0	0.000197
lncRNA	LINC02907	0.0	0.0	0.0
lncRNA	LINC02908	0.02638	0.028506	0.032927
lncRNA	LINC02909	0.0	0.0	0.0
lncRNA	LINC02910	0.002965	0.003204	0.003598
lncRNA	LINC02912	0.0	0.0	0.0
lncRNA	LINC02913	0.0	0.0	0.0
lncRNA	LINC02914	0.00136	0.00147	0.002452
lncRNA	LINC02915	0.145886	0.157646	0.180525
lncRNA	LINC02939	0.003663	0.003959	0.004446
lncRNA	LINC02941	0.000685	0.000773	0.002069
lncRNA	LINC02946	0.0	0.001378	0.000864
lncRNA	LINC02953	0.0	0.0	0.0
lncRNA	LINC02961	0.0	0.0	0.0
lncRNA	LINC02969	0.001463	0.001581	0.0
lncRNA	LINC02975	0.015357	0.016594	0.019104
lncRNA	LINC02981	0.000126	0.000137	0.003049
lncRNA	LINC02982	0.002188	0.002364	0.0
lncRNA	LINC02983	0.022106	0.023888	0.060512
lncRNA	LINC02984	0.010408	0.011247	0.013213
lncRNA	LINC02985	0.0	0.0	0.0
lncRNA	LINC02987	0.003667	0.003963	0.054447
lncRNA	LINC02988	0.006396	0.006927	0.007975
lncRNA	LINC02991	0.0	0.0	0.0
lncRNA	LINC02992	0.0	0.0	0.0
lncRNA	LINC02993	0.096436	0.10421	0.134643
lncRNA	LINC02994	0.000329	0.000355	0.001239
lncRNA	LINC02995	0.0	0.0	0.0
lncRNA	LINC02996	0.000429	0.000464	0.003834
lncRNA	LINC02997	0.0	0.0	0.0
lncRNA	LINC02998	0.0	0.0	7e-05
lncRNA	LINC02999	0.0	0.0	0.0
lncRNA	LINC03001	0.0	0.0	0.0
lncRNA	LINC03002	0.0	0.0	0.0
lncRNA	LINC03003	7.1e-05	7.7e-05	0.0
lncRNA	LINC03004	6.3e-05	0.0	0.0
lncRNA	LINC03005	0.000753	0.000814	0.002528
lncRNA	LINC03006	0.005024	0.005982	0.003487
lncRNA	LINC03007	0.000607	0.000742	0.001199
lncRNA	LINC03008	0.0	0.0	0.0
lncRNA	LINC03009	0.024715	0.026663	0.0
lncRNA	LINC03010	9.5e-05	0.000103	0.002687
lncRNA	LINC03011	0.041089	0.044401	0.049869
lncRNA	LINC03012	0.000597	0.000645	0.00849
lncRNA	LINC03013	0.0	0.0	0.0
lncRNA	LINC03014	0.0	0.0	0.0
lncRNA	LINC03015	0.00379	0.004096	0.0
lncRNA	LINC03016	0.003341	0.003611	0.005059
lncRNA	LINC03017	0.002437	0.002633	0.002958
lncRNA	LINC03018	0.0	0.0	0.0
lncRNA	LINC03019	4.9e-05	5.3e-05	0.0022
lncRNA	LINC03020	0.004224	0.004565	0.004654
lncRNA	LINC03021	0.000498	0.000493	0.0
lncRNA	LINC03022	0.001489	0.001609	0.0
lncRNA	LINC03023	0.0	0.0	0.000865
lncRNA	LINC03024	0.000217	0.000234	0.0
lncRNA	LINC03025	0.0	0.0	0.0
lncRNA	LINC03026	0.000752	0.000813	0.0
lncRNA	LINC03027	0.004659	0.005034	0.005654
lncRNA	LINC03028	0.0	0.0	0.0
lncRNA	LINC03029	0.0	0.0	0.0
lncRNA	LINC03030	0.000444	0.000479	0.010703
lncRNA	LINC03031	0.010048	0.007418	0.030761
lncRNA	LINC03032	0.0	0.0	0.0
lncRNA	LINC03033	0.009589	0.011169	0.011512
lncRNA	LINC03034	0.000794	0.000858	0.0
lncRNA	LINCADL	0.0	0.0	0.0
lncRNA	LINCMD1	0.011208	0.012112	0.0
lncRNA	LINGO1-AS1	0.0	0.0	0.0
lncRNA	LINGO1-AS2	0.0	0.0	0.000729
lncRNA	LINP1	0.0	0.0	0.0
lncRNA	LIPC-AS1	0.000217	0.0	0.000116
lncRNA	LIPE-AS1	0.003216	0.003562	0.004483
lncRNA	LIPT2-AS1	0.004922	0.005319	0.005974
lncRNA	LIVAR	0.0	0.0	0.0
lncRNA	LIX1L-AS1	0.001218	0.001316	0.001971
lncRNA	LL22NC01-81G9.3	0.0	0.0	0.0
lncRNA	LL22NC03-63E9.3	0.0	0.0	0.0
lncRNA	LLPH-DT	0.05002	0.054053	0.047779
lncRNA	LMCD1-AS1	0.000662	0.000741	0.000846
lncRNA	LMF1-AS1	0.0	0.0	0.0
lncRNA	LMLN-AS1	0.0	0.0	0.0
lncRNA	LMNB1-DT	0.000362	0.000391	0.003402
lncRNA	LMNTD2-AS1	0.0	0.0	0.0
lncRNA	LMO7-AS1	0.000186	0.000201	0.001072
lncRNA	LMO7DN	0.0	0.0	0.0
lncRNA	LMO7DN-IT1	0.0	0.0	0.0
lncRNA	LNC-LBCS	0.00086	0.001259	0.001471
lncRNA	LNCAROD	0.003743	0.004045	0.00991
lncRNA	LNCATV	0.01366	0.014761	0.017828
lncRNA	LNCBRM	0.0	0.0	0.0
lncRNA	LNCDAT	0.0	0.0	0.0
lncRNA	LNCNEF	0.0	0.0	0.001925
lncRNA	LNCOC1	0.0	0.0	0.000573
lncRNA	LNCOG	0.000204	0.00022	0.000247
lncRNA	LNCPRESS1	0.004828	0.005217	0.008523
lncRNA	LNCPRESS2	6.5e-05	0.000117	0.0
lncRNA	LNCRNA-ATB	0.0	0.0	0.0
lncRNA	LNCRNA-IUR	0.010702	0.011593	0.012516
lncRNA	LNCSRLR	0.0	0.0	0.0
lncRNA	LNCTAM34A	0.0	0.0	0.0
lncRNA	LNX1-AS1	0.001094	0.001182	0.001327
lncRNA	LNX1-AS2	0.0	0.0	0.0
lncRNA	LOC100126447	0.0003	0.000324	0.0
lncRNA	LOC100126584	0.010796	0.011667	0.014697
lncRNA	LOC100128059	0.025142	0.027168	0.030514
lncRNA	LOC100128079	0.0	0.0	0.0
lncRNA	LOC100128253	0.000636	0.000633	0.001439
lncRNA	LOC100128276	0.0	0.0	0.0
lncRNA	LOC100128288	0.0	0.0	0.0
lncRNA	LOC100128310	0.033931	0.036666	0.041182
lncRNA	LOC100128317	0.000322	0.000308	0.00121
lncRNA	LOC100128340	0.007656	0.008273	0.0
lncRNA	LOC100128361	0.0	0.0	0.0
lncRNA	LOC100128398	0.088053	0.095152	0.10687
lncRNA	LOC100128494	0.0	0.0	0.008837
lncRNA	LOC100128593	0.0	0.0	0.0
lncRNA	LOC100128653	0.0	0.0	0.0
lncRNA	LOC100128770	0.0	0.0	0.000926
lncRNA	LOC100128885	0.00023	0.000249	0.001473
lncRNA	LOC100128966	0.0	0.0	0.0
lncRNA	LOC100128988	0.000801	0.000841	0.001171
lncRNA	LOC100128993	0.001181	0.001032	0.001105
lncRNA	LOC100129034	0.314893	0.340278	0.382481
lncRNA	LOC100129066	0.000192	0.000207	0.000402
lncRNA	LOC100129148	0.003079	0.002565	0.000918
lncRNA	LOC100129175	0.002535	0.00274	0.003077
lncRNA	LOC100129203	0.024052	0.025991	0.029192
lncRNA	LOC100129316	0.0	0.0	0.0
lncRNA	LOC100129434	0.000159	0.000284	0.000604
lncRNA	LOC100129540	0.0	0.0	0.0
lncRNA	LOC100129603	0.000523	0.000566	0.003191
lncRNA	LOC100129617	0.0	0.0	0.0
lncRNA	LOC100129697	0.026012	0.028109	0.031571
lncRNA	LOC100129931	0.0	0.0	0.0
lncRNA	LOC100130027	0.002393	0.002586	0.002905
lncRNA	LOC100130111	0.0	0.0	0.0
lncRNA	LOC100130207	0.004398	0.00477	0.006022
lncRNA	LOC100130238	0.0	0.0	0.0
lncRNA	LOC100130268	0.0	0.0	0.000863
lncRNA	LOC100130283	0.020285	0.021921	0.025394
lncRNA	LOC100130298	0.644701	0.696674	0.78247
lncRNA	LOC100130357	0.062391	0.06742	0.177024
lncRNA	LOC100130370	0.0	0.0	0.0
lncRNA	LOC100130452	0.001455	0.001572	0.002587
lncRNA	LOC100130548	0.0	0.0	0.0
lncRNA	LOC100130587	0.0	0.0	0.0
lncRNA	LOC100130691	0.006882	0.007465	0.008769
lncRNA	LOC100130698	0.0	0.0	0.0
lncRNA	LOC100130744	0.030885	0.033374	0.037485
lncRNA	LOC100130872	0.000674	0.000728	0.001191
lncRNA	LOC100130964	0.0	0.0	0.0
lncRNA	LOC100130987	0.013317	0.014538	0.016683
lncRNA	LOC100130992	0.003917	0.004232	0.004754
lncRNA	LOC100131289	0.010453	0.011296	0.012687
lncRNA	LOC100131472	0.0	0.0	0.0
lncRNA	LOC100131496	0.0	0.0	0.0
lncRNA	LOC100131532	0.0	0.0	0.001035
lncRNA	LOC100131626	0.000377	0.000407	0.000516
lncRNA	LOC100131635	0.000844	0.000912	0.001639
lncRNA	LOC100132062	0.000583	0.003868	0.0
lncRNA	LOC100132077	0.010658	0.009862	0.0
lncRNA	LOC100132078	0.0	0.0	0.0
lncRNA	LOC100132249	0.018567	0.013376	0.022535
lncRNA	LOC100132287	0.004441	0.136524	0.0
lncRNA	LOC100132356	0.0	0.0	0.0
lncRNA	LOC100132686	0.0	0.0	0.0
lncRNA	LOC100132741	0.0	0.0	0.005008
lncRNA	LOC100133077	0.000329	0.000356	0.0004
lncRNA	LOC100134040	0.0	0.0	0.0
lncRNA	LOC100134317	0.0	0.0	0.0
lncRNA	LOC100134368	0.002035	0.002199	0.00247
lncRNA	LOC100134391	0.000407	0.00044	0.001498
lncRNA	LOC100134868	0.000697	0.000753	0.0
lncRNA	LOC100144595	0.0	0.0	0.0
lncRNA	LOC100190986	0.046499	0.102677	0.0
lncRNA	LOC100192426	0.0	0.0	0.0
lncRNA	LOC100240728	0.0	0.0	0.007321
lncRNA	LOC100240734	0.0	0.0	0.0
lncRNA	LOC100240735	0.000336	0.000859	0.0
lncRNA	LOC100270746	0.0	0.0	0.0
lncRNA	LOC100272217	0.011827	0.01278	0.014354
lncRNA	LOC100287010	0.000861	0.00093	0.001044
lncRNA	LOC100287036	0.3021	0.326453	0.367764
lncRNA	LOC100287175	0.014632	0.015811	0.017758
lncRNA	LOC100287290	0.003889	0.004202	0.005899
lncRNA	LOC100287329	0.001763	0.001905	0.0
lncRNA	LOC100287387	0.0	0.0	0.0
lncRNA	LOC100287467	0.011813	0.012766	0.014338
lncRNA	LOC100287704	0.0	0.0	0.0
lncRNA	LOC100287792	0.0	0.0	0.0
lncRNA	LOC100287808	0.0	0.0	0.0
lncRNA	LOC100287834	0.0	0.0	0.0
lncRNA	LOC100287846	0.0	0.0	0.0
lncRNA	LOC100287944	0.000899	0.002422	0.001307
lncRNA	LOC100288069	0.022641	0.029798	0.005937
lncRNA	LOC100288123	0.0	0.0	0.0
lncRNA	LOC100288162	0.0	0.0	0.0
lncRNA	LOC100288175	0.0	0.0	0.0
lncRNA	LOC100288208	0.0	0.0	0.0
lncRNA	LOC100288254	0.0	0.0	0.0
lncRNA	LOC100288728	0.00087	0.000626	0.000763
lncRNA	LOC100289230	0.0	0.0	0.0
lncRNA	LOC100289361	0.040517	0.043783	0.049175
lncRNA	LOC100289470	0.0	0.0	0.0
lncRNA	LOC100289495	0.019976	0.021586	0.024245
lncRNA	LOC100289511	0.008066	0.008717	0.0
lncRNA	LOC100289580	0.002511	0.002772	0.003215
lncRNA	LOC100294145	0.001775	0.003272	0.030691
lncRNA	LOC100310756	0.111568	0.064903	0.0
lncRNA	LOC100422781	0.0	0.0	0.0
lncRNA	LOC100502572	0.0	0.0	0.0
lncRNA	LOC100505555	0.002109	0.002279	0.004159
lncRNA	LOC100505715	0.00287	0.003147	0.006281
lncRNA	LOC100505716	0.0	0.0	0.0
lncRNA	LOC100505736	0.000776	0.000823	0.002148
lncRNA	LOC100505774	0.000474	0.000153	0.012483
lncRNA	LOC100505782	0.0	0.0	0.0
lncRNA	LOC100505851	0.0	0.0	0.00073
lncRNA	LOC100505912	0.0	0.0	0.00125
lncRNA	LOC100505915	0.000108	0.000141	0.0
lncRNA	LOC100505918	9.8e-05	0.000106	0.002371
lncRNA	LOC100505942	0.0	8.5e-05	0.0
lncRNA	LOC100505978	0.0	0.0	0.0
lncRNA	LOC100506016	0.0	0.0	0.003493
lncRNA	LOC100506023	0.00624	0.006724	0.008
lncRNA	LOC100506071	0.0008	0.000865	0.00052
lncRNA	LOC100506076	0.017535	0.018065	0.0
lncRNA	LOC100506124	0.002894	0.003108	0.004746
lncRNA	LOC100506207	0.002712	0.002917	0.003641
lncRNA	LOC100506271	0.0	0.0	0.00093
lncRNA	LOC100506274	0.000437	0.000473	0.000531
lncRNA	LOC100506281	0.0	0.0	0.0
lncRNA	LOC100506321	0.0	0.0	0.0
lncRNA	LOC100506358	0.0	0.0	0.0
lncRNA	LOC100506403	0.000661	0.000548	0.000965
lncRNA	LOC100506406	0.004997	0.0	0.0
lncRNA	LOC100506422	0.000466	0.00052	0.000548
lncRNA	LOC100506444	2.3e-05	2.5e-05	0.00012
lncRNA	LOC100506472	9e-05	9.7e-05	6.8e-05
lncRNA	LOC100506474	2.5e-05	2.7e-05	0.00085
lncRNA	LOC100506551	0.0	0.0	0.000809
lncRNA	LOC100506606	0.023586	0.025396	0.026822
lncRNA	LOC100506639	0.024257	0.026212	0.030075
lncRNA	LOC100506730	0.0	0.0	0.0
lncRNA	LOC100506790	0.0	0.0	0.0
lncRNA	LOC100506858	0.001226	0.001325	0.003267
lncRNA	LOC100506869	0.000885	0.000975	0.001371
lncRNA	LOC100506937	0.0	0.0	0.0
lncRNA	LOC100507002	0.000296	0.00032	0.0
lncRNA	LOC100507006	0.004792	0.005178	0.004893
lncRNA	LOC100507053	0.000327	0.000234	0.000209
lncRNA	LOC100507156	8.1e-05	4.3e-05	0.0
lncRNA	LOC100507250	0.011902	0.012909	0.014176
lncRNA	LOC100507346	0.0	0.0	0.0
lncRNA	LOC100507351	0.000105	0.000114	0.002128
lncRNA	LOC100507384	0.010157	0.011341	0.019175
lncRNA	LOC100507389	0.0	0.0	0.0
lncRNA	LOC100507443	4.9e-05	5.3e-05	0.004091
lncRNA	LOC100507464	0.001333	0.00144	0.001618
lncRNA	LOC100507472	0.001023	0.001105	0.003831
lncRNA	LOC100507547	0.0	0.0	0.0
lncRNA	LOC100507548	0.0	0.0	0.0
lncRNA	LOC100507634	0.011272	0.012047	0.013531
lncRNA	LOC100508046	0.001809	0.001955	0.0
lncRNA	LOC100630923	0.141429	0.152806	0.184915
lncRNA	LOC100652758	0.010162	0.010982	0.012528
lncRNA	LOC100652768	0.019927	0.021533	0.024185
lncRNA	LOC100652999	0.0	0.0	0.0
lncRNA	LOC100996249	0.0	0.0	0.0
lncRNA	LOC100996318	0.0	0.0	0.0
lncRNA	LOC100996385	0.0	0.000277	0.0
lncRNA	LOC100996437	0.01026	0.010906	0.010552
lncRNA	LOC100996583	0.006965	0.007527	0.0
lncRNA	LOC100996637	0.0	0.0	0.0
lncRNA	LOC100996664	0.00778	0.008407	0.012652
lncRNA	LOC100996671	0.0	0.0	0.0
lncRNA	LOC100996720	0.01298	0.0	0.0
lncRNA	LOC100996740	0.024179	0.019842	0.022286
lncRNA	LOC100996842	0.0	0.0	0.002317
lncRNA	LOC101060553	0.0	0.0	0.0
lncRNA	LOC101448202	0.000706	0.00078	0.000914
lncRNA	LOC101593348	0.0	0.0	0.0
lncRNA	LOC101926889	0.0	0.0	0.0
lncRNA	LOC101926908	0.0	0.0	0.0
lncRNA	LOC101926915	0.000281	0.000246	0.000186
lncRNA	LOC101926935	0.0	0.0	0.0
lncRNA	LOC101926944	0.002444	0.002641	0.00239
lncRNA	LOC101926948	0.0	0.0	0.0
lncRNA	LOC101926964	0.000538	0.000577	0.000714
lncRNA	LOC101926968	0.0	0.0	0.0
lncRNA	LOC101927018	0.000288	0.000312	0.0
lncRNA	LOC101927020	0.001189	0.001284	0.001443
lncRNA	LOC101927023	9.6e-05	0.000104	0.0
lncRNA	LOC101927040	0.000458	0.000495	0.001943
lncRNA	LOC101927045	0.001285	0.001388	0.001559
lncRNA	LOC101927048	0.0	0.0	0.0
lncRNA	LOC101927053	0.0	0.0	0.0
lncRNA	LOC101927055	0.0	0.0	0.0
lncRNA	LOC101927066	0.000455	0.000472	0.001059
lncRNA	LOC101927069	0.063832	0.060906	0.077957
lncRNA	LOC101927078	0.000584	0.000631	0.006064
lncRNA	LOC101927082	0.0	0.0	0.0
lncRNA	LOC101927131	0.002836	0.003065	0.003423
lncRNA	LOC101927136	0.0	0.0	0.0
lncRNA	LOC101927141	8.4e-05	9.1e-05	0.003974
lncRNA	LOC101927143	0.0	0.0	0.0
lncRNA	LOC101927157	0.000242	0.000262	0.0007
lncRNA	LOC101927159	0.0	0.0	0.0
lncRNA	LOC101927164	0.0	0.0	0.0
lncRNA	LOC101927166	0.0	0.0	0.00061
lncRNA	LOC101927178	0.00276	0.002782	0.002177
lncRNA	LOC101927179	0.001731	0.00187	0.005236
lncRNA	LOC101927188	0.0	0.0	0.0
lncRNA	LOC101927189	1.2e-05	1.3e-05	0.0
lncRNA	LOC101927190	0.0	0.0	0.000775
lncRNA	LOC101927237	0.002809	0.003036	0.020227
lncRNA	LOC101927243	0.0	0.0	0.0
lncRNA	LOC101927245	0.004184	0.004501	0.007163
lncRNA	LOC101927269	0.0	0.0	0.007163
lncRNA	LOC101927272	0.009109	0.009843	0.011056
lncRNA	LOC101927284	0.000274	0.000326	0.001292
lncRNA	LOC101927296	0.000596	0.000762	0.002663
lncRNA	LOC101927310	0.0	0.0	0.0
lncRNA	LOC101927314	0.001502	0.001621	0.003091
lncRNA	LOC101927342	0.0	0.0	0.0
lncRNA	LOC101927357	0.0	0.0	0.0
