Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	tpm_RFfr	Gene Name_star	tpm_star
protein_coding	ILRUN	SGI75460104	12320	ILRUN	1.057384	ILRUN	1.443766
protein_coding	ILVBL	SGI75460104	12322	ILVBL	0.001234	ILVBL	0.0
protein_coding	IMMP1L	SGI75460104	12323	IMMP1L	0.132065	IMMP1L	0.143596
protein_coding	IMMP2L	SGI75460104	12327	IMMP2L	0.077634	IMMP2L	0.101751
protein_coding	IMMT	SGI75460104	12328	IMMT	0.041421	IMMT	0.19734
protein_coding	IMP3	SGI75460104	12330	IMP3	0.515525	IMP3	0.728056
protein_coding	IMP4	SGI75460104	12333	IMP4	0.131414	IMP4	0.205025
protein_coding	IMPA1	SGI75460104	12334	IMPA1	0.048279	IMPA1	0.107866
protein_coding	IMPA2	SGI75460104	12336	IMPA2	0.471822	IMPA2	0.634895
protein_coding	IMPACT	SGI75460104	12337	IMPACT	0.020686	IMPACT	0.025207
protein_coding	IMPDH1	SGI75460104	12338	IMPDH1	0.330544	IMPDH1	0.538368
protein_coding	IMPDH2	SGI75460104	12350	IMPDH2	1.123307	IMPDH2	1.944044
protein_coding	IMPG1	SGI75460104	12351	IMPG1	0.000356	IMPG1	0.002183
protein_coding	IMPG2	SGI75460104	12352	IMPG2	0.003812	IMPG2	0.00719
protein_coding	INA	SGI75460104	12353	INA	0.003849	INA	0.00522
protein_coding	INAFM1	SGI75460104	12354	INAFM1	0.084473	INAFM1	0.116849
protein_coding	INAFM2	SGI75460104	12355	INAFM2	0.476612	INAFM2	0.675837
protein_coding	INAVA	SGI75460104	12356	INAVA	0.0	INAVA	0.001161
protein_coding	INCA1	SGI75460104	12357	INCA1	0.0	INCA1	0.0
protein_coding	INCENP	SGI75460104	12358	INCENP	0.111507	INCENP	0.149454
protein_coding	INF2	SGI75460104	12361	INF2	0.017893	INF2	0.0215519999999999
protein_coding	ING1	SGI75460104	12362	ING1	0.074801	ING1	0.12229
protein_coding	ING2	SGI75460104	12363	ING2	0.098805	ING2	0.137461
protein_coding	ING3	SGI75460104	12365	ING3	0.284617	ING3	0.3980619999999999
protein_coding	ING4	SGI75460104	12366	ING4	0.243622	ING4	0.281433
protein_coding	ING5	SGI75460104	12367	ING5	0.122685	ING5	0.168823
protein_coding	INHA	SGI75460104	12369	INHA	0.0	INHA	0.0
protein_coding	INHBA	SGI75460104	12370	INHBA	0.027949	INHBA	0.037835
protein_coding	INHBB	SGI75460104	12372	INHBB	0.0	INHBB	0.021563
protein_coding	INHBC	SGI75460104	12373	INHBC	0.0	INHBC	0.011347
protein_coding	INHBE	SGI75460104	12374	INHBE	0.0	INHBE	0.0
protein_coding	INIP	SGI75460104	12376	INIP	0.073524	INIP	0.111056
protein_coding	INKA1	SGI75460104	12377	INKA1	0.211588	INKA1	0.29374
protein_coding	INKA2	SGI75460104	12378	INKA2	0.239692	INKA2	0.354616
protein_coding	INMT	SGI75460104	12380	INMT	0.0	INMT	0.0
protein_coding	INO80	SGI75460104	12382	INO80	0.225522	INO80	0.237019
protein_coding	INO80B	SGI75460104	12384	INO80B	0.003668	INO80B	0.00515
protein_coding	INO80C	SGI75460104	12386	INO80C	0.360397	INO80C	0.482733
protein_coding	INO80D	SGI75460104	12387	INO80D	0.0	INO80D	0.0
protein_coding	INO80E	SGI75460104	12388	INO80E	0.206944	INO80E	0.25337
protein_coding	INPP1	SGI75460104	12389	INPP1	0.053866	INPP1	0.0
protein_coding	INPP4A	SGI75460104	12390	INPP4A	0.133068	INPP4A	0.160868
protein_coding	INPP4B	SGI75460104	12391	INPP4B	0.415694	INPP4B	0.57682
protein_coding	INPP5A	SGI75460104	12392	INPP5A	0.195433	INPP5A	0.238838
protein_coding	INPP5B	SGI75460104	12393	INPP5B	0.244628	INPP5B	0.361527
protein_coding	INPP5D	SGI75460104	12394	INPP5D	0.057636	INPP5D	0.912565
protein_coding	INPP5E	SGI75460104	12395	INPP5E	0.006382	INPP5E	0.0
protein_coding	INPP5F	SGI75460104	12396	INPP5F	0.052476	INPP5F	0.091372
protein_coding	INPP5J	SGI75460104	12397	INPP5J	0.0	INPP5J	0.0
protein_coding	INPP5K	SGI75460104	12398	INPP5K	0.260754	INPP5K	0.334734
protein_coding	INPPL1	SGI75460104	12399	INPPL1	0.261331	INPPL1	0.38028
protein_coding	INS	SGI75460104	12400	INS	0.0	INS	0.000548
protein_coding	INS-IGF2	SGI75460104	12401	INS-IGF2	0.001092	INS-IGF2	0.001871
protein_coding	INSC	SGI75460104	12402	INSC	0.0	INSC	0.0
protein_coding	INSIG1	SGI75460104	12403	INSIG1	0.276167	INSIG1	0.408387
protein_coding	INSIG2	SGI75460104	12404	INSIG2	0.06159	INSIG2	0.049091
protein_coding	INSL3	SGI75460104	12405	INSL3	0.0	INSL3	0.001044
protein_coding	INSL4	SGI75460104	12406	INSL4	0.0	INSL4	0.0
protein_coding	INSL5	SGI75460104	12407	INSL5	0.0	INSL5	0.001478
protein_coding	INSL6	SGI75460104	12408	INSL6	0.0	INSL6	0.0
protein_coding	INSM1	SGI75460104	12409	INSM1	0.0	INSM1	0.0
protein_coding	INSM2	SGI75460104	12410	INSM2	0.0	INSM2	0.0
protein_coding	INSR	SGI75460104	12411	INSR	0.020328	INSR	0.014435
protein_coding	INSRR	SGI75460104	12412	INSRR	0.000194	INSRR	0.0
protein_coding	INSYN1	SGI75460104	12413	INSYN1	0.0	INSYN1	0.0
protein_coding	INSYN2A	SGI75460104	12415	INSYN2A	0.0	INSYN2A	0.0
protein_coding	INSYN2B	SGI75460104	12416	INSYN2B	0.0	INSYN2B	0.126756
protein_coding	INTS1	SGI75460104	12417	INTS1	0.150049	INTS1	0.152444
protein_coding	INTS10	SGI75460104	12418	INTS10	0.320382	INTS10	0.431375
protein_coding	INTS11	SGI75460104	12419	INTS11	0.14746	INTS11	0.217377
protein_coding	INTS12	SGI75460104	12420	INTS12	0.349673	INTS12	0.487139
protein_coding	INTS13	SGI75460104	12421	INTS13	0.422055	INTS13	0.539561
protein_coding	INTS14	SGI75460104	12422	INTS14	0.068589	INTS14	0.09553
protein_coding	INTS15	SGI75460104	12423	INTS15	0.123196	INTS15	0.178248
protein_coding	INTS2	SGI75460104	12424	INTS2	0.087046	INTS2	0.096922
protein_coding	INTS3	SGI75460104	12425	INTS3	0.00533	INTS3	0.025661
protein_coding	INTS4	SGI75460104	12426	INTS4	0.434608	INTS4	0.542363
protein_coding	INTS5	SGI75460104	12429	INTS5	0.045644	INTS5	0.067509
protein_coding	INTS6	SGI75460104	12430	INTS6	0.335334	INTS6	0.474202
protein_coding	INTS6L	SGI75460104	12432	INTS6L	0.129475	INTS6L	0.109739
protein_coding	INTS7	SGI75460104	12435	INTS7	0.096644	INTS7	0.0877
protein_coding	INTS8	SGI75460104	12436	INTS8	0.3056	INTS8	0.416029
protein_coding	INTS9	SGI75460104	12437	INTS9	0.105358	INTS9	0.0752
protein_coding	INTU	SGI75460104	12438	INTU	0.000574	INTU	0.0
protein_coding	INVS	SGI75460104	12439	INVS	0.012289	INVS	0.039656
protein_coding	IP6K1	SGI75460104	12440	IP6K1	0.262059	IP6K1	0.370971
protein_coding	IP6K2	SGI75460104	12441	IP6K2	0.444918	IP6K2	0.6178710000000001
protein_coding	IP6K3	SGI75460104	12442	IP6K3	0.0	IP6K3	0.0
protein_coding	IPCEF1	SGI75460104	12443	IPCEF1	0.040826	IPCEF1	0.120144
protein_coding	IPMK	SGI75460104	12444	IPMK	0.02431	IPMK	0.041807
protein_coding	IPO11	SGI75460104	12446	IPO11	0.056712	IPO11	0.143987
protein_coding	IPO13	SGI75460104	12448	IPO13	0.059701	IPO13	0.033495
protein_coding	IPO4	SGI75460104	12449	IPO4	0.023066	IPO4	0.034024
protein_coding	IPO5	SGI75460104	12450	IPO5	0.723488	IPO5	1.036723
protein_coding	IPO7	SGI75460104	12452	IPO7	0.281131	IPO7	0.4137459999999999
protein_coding	IPO8	SGI75460104	12455	IPO8	0.277477	IPO8	0.338625
protein_coding	IPO9	SGI75460104	12457	IPO9	0.025545	IPO9	0.025295
protein_coding	IPP	SGI75460104	12459	IPP	0.027148	IPP	0.028621
protein_coding	IPPK	SGI75460104	12460	IPPK	0.00268	IPPK	0.0
protein_coding	IQANK1	SGI75460104	12463	IQANK1	0.0	IQANK1	0.0
protein_coding	IQCA1	SGI75460104	12464	IQCA1	0.0	IQCA1	0.0
protein_coding	IQCA1L	SGI75460104	12466	IQCA1L	0.0	IQCA1L	0.001184
protein_coding	IQCB1	SGI75460104	12467	IQCB1	0.315221	IQCB1	0.4271169999999999
protein_coding	IQCC	SGI75460104	12469	IQCC	0.009958	IQCC	0.063471
protein_coding	IQCD	SGI75460104	12470	IQCD	0.0	IQCD	0.0
protein_coding	IQCE	SGI75460104	12471	IQCE	0.059911	IQCE	0.109344
protein_coding	IQCF1	SGI75460104	12472	IQCF1	0.0	IQCF1	0.0
protein_coding	IQCF2	SGI75460104	12473	IQCF2	0.0	IQCF2	0.0
protein_coding	IQCF3	SGI75460104	12474	IQCF3	0.0	IQCF3	0.0
protein_coding	IQCF5	SGI75460104	12476	IQCF5	0.0	IQCF5	0.0
protein_coding	IQCF6	SGI75460104	12478	IQCF6	0.0	IQCF6	0.0
protein_coding	IQCG	SGI75460104	12479	IQCG	0.058194	IQCG	0.096722
protein_coding	IQCH	SGI75460104	12480	IQCH	0.001506	IQCH	0.006212
protein_coding	IQCJ	SGI75460104	12482	IQCJ	4e-06	IQCJ	4e-06
protein_coding	IQCJ-SCHIP1	SGI75460104	12483	IQCJ-SCHIP1	0.000119	IQCJ-SCHIP1	0.000158
protein_coding	IQCK	SGI75460104	12485	IQCK	0.001513	IQCK	0.008357
protein_coding	IQCM	SGI75460104	12486	IQCM	0.0	IQCM	0.0
protein_coding	IQCN	SGI75460104	12487	IQCN	0.026949	IQCN	0.037154
protein_coding	IQGAP1	SGI75460104	12488	IQGAP1	1.658984	IQGAP1	2.295942
protein_coding	IQGAP2	SGI75460104	12489	IQGAP2	1.483553	IQGAP2	2.027965
protein_coding	IQGAP3	SGI75460104	12490	IQGAP3	0.0	IQGAP3	0.0
protein_coding	IQSEC1	SGI75460104	12491	IQSEC1	0.479114	IQSEC1	0.654636
protein_coding	IQSEC2	SGI75460104	12492	IQSEC2	0.014037	IQSEC2	0.012775
protein_coding	IQSEC3	SGI75460104	12493	IQSEC3	0.0	IQSEC3	0.0
protein_coding	IQUB	SGI75460104	12497	IQUB	0.0	IQUB	0.0
protein_coding	IRAG1	SGI75460104	12498	IRAG1	0.004261	IRAG1	0.024325
protein_coding	IRAG2	SGI75460104	12500	IRAG2	0.595975	IRAG2	1.682101
protein_coding	IRAK1	SGI75460104	12502	IRAK1	0.31539	IRAK1	0.446137
protein_coding	IRAK1BP1	SGI75460104	12503	IRAK1BP1	0.060673	IRAK1BP1	0.080696
protein_coding	IRAK2	SGI75460104	12504	IRAK2	0.00328	IRAK2	0.014092
protein_coding	IRAK3	SGI75460104	12505	IRAK3	0.163529	IRAK3	0.202491
protein_coding	IRAK4	SGI75460104	12506	IRAK4	0.423563	IRAK4	0.649215
protein_coding	IREB2	SGI75460104	12507	IREB2	0.149592	IREB2	0.215622
protein_coding	IRF1	SGI75460104	12508	IRF1	1.923041	IRF1	2.907283
protein_coding	IRF2	SGI75460104	12510	IRF2	0.54728	IRF2	1.666591
protein_coding	IRF2BP1	SGI75460104	12511	IRF2BP1	0.043871	IRF2BP1	0.06087
protein_coding	IRF2BP2	SGI75460104	12512	IRF2BP2	0.4811809999999999	IRF2BP2	0.7078850000000001
protein_coding	IRF2BPL	SGI75460104	12513	IRF2BPL	0.193819	IRF2BPL	0.276703
protein_coding	IRF3	SGI75460104	12514	IRF3	0.538986	IRF3	0.624052
protein_coding	IRF4	SGI75460104	12515	IRF4	0.256369	IRF4	0.3109
protein_coding	IRF5	SGI75460104	12516	IRF5	0.07995	IRF5	0.075346
protein_coding	IRF6	SGI75460104	12518	IRF6	0.001143	IRF6	0.136583
protein_coding	IRF7	SGI75460104	12519	IRF7	0.116864	IRF7	0.097646
protein_coding	IRF8	SGI75460104	12520	IRF8	0.553549	IRF8	0.811093
protein_coding	IRF9	SGI75460104	12521	IRF9	0.23405	IRF9	0.520362
protein_coding	IRGC	SGI75460104	12522	IRGC	0.0	IRGC	0.0
protein_coding	IRGM	SGI75460104	12523	IRGM	0.000199	IRGM	0.003824
protein_coding	IRGQ	SGI75460104	12524	IRGQ	0.033869	IRGQ	0.047097
protein_coding	IRS1	SGI75460104	12525	IRS1	0.038062	IRS1	0.052843
protein_coding	IRS2	SGI75460104	12526	IRS2	0.05719	IRS2	0.084428
protein_coding	IRS4	SGI75460104	12528	IRS4	0.0	IRS4	0.001431
protein_coding	IRX1	SGI75460104	12530	IRX1	0.0	IRX1	0.0
protein_coding	IRX2	SGI75460104	12532	IRX2	0.0	IRX2	0.0
protein_coding	IRX3	SGI75460104	12533	IRX3	0.021937	IRX3	0.0
protein_coding	IRX4	SGI75460104	12534	IRX4	0.003923	IRX4	0.005688
protein_coding	IRX5	SGI75460104	12536	IRX5	0.0	IRX5	0.0
protein_coding	IRX6	SGI75460104	12537	IRX6	0.0	IRX6	0.0
protein_coding	ISCA1	SGI75460104	12538	ISCA1	2.097579	ISCA1	2.647691
protein_coding	ISCA2	SGI75460104	12545	ISCA2	0.137489	ISCA2	0.187595
protein_coding	ISCU	SGI75460104	12547	ISCU	3.14053	ISCU	4.677724
protein_coding	ISG15	SGI75460104	12549	ISG15	0.258828	ISG15	0.467154
protein_coding	ISG20	SGI75460104	12550	ISG20	0.245517	ISG20	0.366564
protein_coding	ISG20L2	SGI75460104	12551	ISG20L2	0.133602	ISG20L2	0.23279
protein_coding	ISL1	SGI75460104	12552	ISL1	0.0	ISL1	0.0
protein_coding	ISL2	SGI75460104	12554	ISL2	0.004094	ISL2	0.011374
protein_coding	ISLR	SGI75460104	12555	ISLR	0.0	ISLR	0.0
protein_coding	ISLR2	SGI75460104	12556	ISLR2	0.002559	ISLR2	0.0
protein_coding	ISM1	SGI75460104	12557	ISM1	0.0	ISM1	0.0
protein_coding	ISM2	SGI75460104	12559	ISM2	0.000376	ISM2	0.010691
protein_coding	ISOC1	SGI75460104	12560	ISOC1	0.012864	ISOC1	0.020291
protein_coding	ISOC2	SGI75460104	12561	ISOC2	0.012453	ISOC2	0.0
protein_coding	IST1	SGI75460104	12562	IST1	0.438952	IST1	0.730563
protein_coding	ISX	SGI75460104	12563	ISX	0.0	ISX	0.0
protein_coding	ISY1	SGI75460104	12564	ISY1	0.081666	ISY1	0.228952
protein_coding	ISY1-RAB43	SGI75460104	12565	ISY1-RAB43	0.005782	ISY1-RAB43	0.052821
protein_coding	ISYNA1	SGI75460104	12566	ISYNA1	0.029576	ISYNA1	0.0
protein_coding	ITCH	SGI75460104	12567	ITCH	0.691685	ITCH	0.93439
protein_coding	ITFG1	SGI75460104	12568	ITFG1	0.096429	ITFG1	0.393794
protein_coding	ITFG2	SGI75460104	12570	ITFG2	0.009121	ITFG2	0.147531
protein_coding	ITGA1	SGI75460104	12572	ITGA1	0.001092	ITGA1	0.002427
protein_coding	ITGA10	SGI75460104	12573	ITGA10	0.0	ITGA10	0.0
protein_coding	ITGA11	SGI75460104	12574	ITGA11	0.011989	ITGA11	0.016578
protein_coding	ITGA2	SGI75460104	12575	ITGA2	0.011932	ITGA2	0.036382
protein_coding	ITGA2B	SGI75460104	12576	ITGA2B	1.993003	ITGA2B	2.816162
protein_coding	ITGA3	SGI75460104	12577	ITGA3	0.009333	ITGA3	0.0
protein_coding	ITGA4	SGI75460104	12578	ITGA4	0.5812050000000001	ITGA4	0.586111
protein_coding	ITGA5	SGI75460104	12579	ITGA5	0.217383	ITGA5	0.125521
protein_coding	ITGA6	SGI75460104	12580	ITGA6	0.211256	ITGA6	0.309427
protein_coding	ITGA7	SGI75460104	12582	ITGA7	0.0	ITGA7	0.0
protein_coding	ITGA8	SGI75460104	12583	ITGA8	0.0	ITGA8	0.0
protein_coding	ITGA9	SGI75460104	12584	ITGA9	0.000421	ITGA9	8.7e-05
protein_coding	ITGAD	SGI75460104	12586	ITGAD	0.0	ITGAD	0.0
protein_coding	ITGAE	SGI75460104	12587	ITGAE	0.091164	ITGAE	0.12881
protein_coding	ITGAL	SGI75460104	12588	ITGAL	0.595438	ITGAL	0.834394
protein_coding	ITGAM	SGI75460104	12589	ITGAM	0.251587	ITGAM	0.36018
protein_coding	ITGAV	SGI75460104	12590	ITGAV	0.020642	ITGAV	0.0
protein_coding	ITGAX	SGI75460104	12591	ITGAX	0.705022	ITGAX	0.917129
protein_coding	ITGB1	SGI75460104	12592	ITGB1	5.464063	ITGB1	5.881759
protein_coding	ITGB1BP1	SGI75460104	12593	ITGB1BP1	0.316614	ITGB1BP1	0.493953
protein_coding	ITGB1BP2	SGI75460104	12594	ITGB1BP2	0.0	ITGB1BP2	0.0
protein_coding	ITGB2	SGI75460104	12596	ITGB2	2.22212	ITGB2	3.3162480000000003
protein_coding	ITGB3	SGI75460104	12598	ITGB3	3.383184	ITGB3	2.717533
protein_coding	ITGB3BP	SGI75460104	12599	ITGB3BP	1.492738	ITGB3BP	1.948587
protein_coding	ITGB4	SGI75460104	12600	ITGB4	0.007338	ITGB4	0.0
protein_coding	ITGB5	SGI75460104	12601	ITGB5	0.28337	ITGB5	0.388134
protein_coding	ITGB6	SGI75460104	12602	ITGB6	0.000695	ITGB6	0.001777
protein_coding	ITGB7	SGI75460104	12603	ITGB7	0.266717	ITGB7	0.239748
protein_coding	ITGB8	SGI75460104	12604	ITGB8	0.0	ITGB8	0.0
protein_coding	ITGBL1	SGI75460104	12606	ITGBL1	0.037559	ITGBL1	0.055469
protein_coding	ITIH1	SGI75460104	12607	ITIH1	0.0	ITIH1	0.00061
protein_coding	ITIH2	SGI75460104	12608	ITIH2	9.7e-05	ITIH2	0.003158
protein_coding	ITIH3	SGI75460104	12609	ITIH3	0.0	ITIH3	0.0
protein_coding	ITIH4	SGI75460104	12610	ITIH4	0.002741	ITIH4	0.005497
protein_coding	ITIH5	SGI75460104	12612	ITIH5	0.0	ITIH5	0.0
protein_coding	ITIH6	SGI75460104	12613	ITIH6	0.000677	ITIH6	0.001378
protein_coding	ITK	SGI75460104	12614	ITK	0.2989429999999999	ITK	0.238607
protein_coding	ITLN1	SGI75460104	12615	ITLN1	0.030727	ITLN1	0.048835
protein_coding	ITLN2	SGI75460104	12616	ITLN2	0.0	ITLN2	0.0
protein_coding	ITM2A	SGI75460104	12617	ITM2A	0.393899	ITM2A	0.50933
protein_coding	ITM2B	SGI75460104	12618	ITM2B	4.408526	ITM2B	6.079472
protein_coding	ITM2C	SGI75460104	12620	ITM2C	0.007628	ITM2C	0.014388
protein_coding	ITPA	SGI75460104	12621	ITPA	0.133298	ITPA	0.173225
protein_coding	ITPK1	SGI75460104	12622	ITPK1	0.134279	ITPK1	0.053074
protein_coding	ITPKA	SGI75460104	12625	ITPKA	0.0	ITPKA	0.0
protein_coding	ITPKB	SGI75460104	12626	ITPKB	0.348999	ITPKB	0.493878
protein_coding	ITPKC	SGI75460104	12628	ITPKC	0.020572	ITPKC	0.028652
protein_coding	ITPR1	SGI75460104	12629	ITPR1	0.104173	ITPR1	0.302413
protein_coding	ITPR2	SGI75460104	12631	ITPR2	0.255785	ITPR2	0.355977
protein_coding	ITPR3	SGI75460104	12632	ITPR3	0.085264	ITPR3	0.094467
protein_coding	ITPRID1	SGI75460104	12634	ITPRID1	0.0	ITPRID1	0.0
protein_coding	ITPRID2	SGI75460104	12635	ITPRID2	0.6199140000000001	ITPRID2	0.891082
protein_coding	ITPRIP	SGI75460104	12636	ITPRIP	0.149804	ITPRIP	0.199674
protein_coding	ITPRIPL1	SGI75460104	12638	ITPRIPL1	0.0	ITPRIPL1	0.0
protein_coding	ITPRIPL2	SGI75460104	12639	ITPRIPL2	0.04856	ITPRIPL2	0.06731
protein_coding	ITSN1	SGI75460104	12640	ITSN1	0.128507	ITSN1	0.163384
protein_coding	ITSN2	SGI75460104	12641	ITSN2	0.796115	ITSN2	1.070152
protein_coding	IVD	SGI75460104	12642	IVD	0.303405	IVD	0.447684
protein_coding	IVL	SGI75460104	12643	IVL	0.0	IVL	0.0
protein_coding	IVNS1ABP	SGI75460104	12644	IVNS1ABP	0.775707	IVNS1ABP	1.138535
protein_coding	IWS1	SGI75460104	12645	IWS1	0.409565	IWS1	0.542723
protein_coding	IYD	SGI75460104	12646	IYD	0.000318	IYD	0.003784
protein_coding	IZUMO1	SGI75460104	12647	IZUMO1	0.002348	IZUMO1	0.003291
protein_coding	IZUMO1R	SGI75460104	12648	IZUMO1R	0.0	IZUMO1R	0.002382
protein_coding	IZUMO2	SGI75460104	12649	IZUMO2	0.0	IZUMO2	0.0
protein_coding	IZUMO3	SGI75460104	12650	IZUMO3	0.0	IZUMO3	0.0
protein_coding	IZUMO4	SGI75460104	12651	IZUMO4	0.0	IZUMO4	0.0
protein_coding	JADE1	SGI75460104	12652	JADE1	0.223158	JADE1	0.295864
protein_coding	JADE2	SGI75460104	12653	JADE2	0.355166	JADE2	0.485186
protein_coding	JADE3	SGI75460104	12654	JADE3	0.032169	JADE3	0.045951
protein_coding	JAG1	SGI75460104	12655	JAG1	0.001136	JAG1	0.023873
protein_coding	JAG2	SGI75460104	12656	JAG2	0.0	JAG2	0.0
protein_coding	JAGN1	SGI75460104	12657	JAGN1	0.012549	JAGN1	0.017475
protein_coding	JAK1	SGI75460104	12658	JAK1	2.336965	JAK1	3.400688
protein_coding	JAK2	SGI75460104	12659	JAK2	0.407805	JAK2	0.733403
protein_coding	JAK3	SGI75460104	12660	JAK3	0.42527	JAK3	0.570874
protein_coding	JAKMIP1	SGI75460104	12661	JAKMIP1	0.0	JAKMIP1	0.0
protein_coding	JAKMIP2	SGI75460104	12663	JAKMIP2	0.010325	JAKMIP2	0.0
protein_coding	JAKMIP3	SGI75460104	12665	JAKMIP3	0.0	JAKMIP3	0.0
protein_coding	JAM2	SGI75460104	12666	JAM2	0.008038	JAM2	0.029248
protein_coding	JAM3	SGI75460104	12667	JAM3	0.944804	JAM3	1.767228
protein_coding	JAML	SGI75460104	12668	JAML	0.4344519999999999	JAML	1.387458
protein_coding	JARID2	SGI75460104	12669	JARID2	0.539603	JARID2	0.767459
protein_coding	JAZF1	SGI75460104	12671	JAZF1	3.439771	JAZF1	4.899657
protein_coding	JCAD	SGI75460104	12673	JCAD	0.203838	JCAD	0.283993
protein_coding	JCHAIN	SGI75460104	12675	JCHAIN	0.076472	JCHAIN	0.125033
protein_coding	JDP2	SGI75460104	12677	JDP2	0.066596	JDP2	0.06283
protein_coding	JHY	SGI75460104	12678	JHY	0.00407	JHY	0.01071
protein_coding	JKAMP	SGI75460104	12679	JKAMP	0.198655	JKAMP	0.231919
protein_coding	JMJD1C	SGI75460104	12681	JMJD1C	1.399556	JMJD1C	1.95518
protein_coding	JMJD4	SGI75460104	12684	JMJD4	0.018417	JMJD4	0.031179
protein_coding	JMJD6	SGI75460104	12685	JMJD6	0.1714129999999999	JMJD6	0.15452
protein_coding	JMJD7	SGI75460104	12686	JMJD7	0.007849	JMJD7	0.034989
protein_coding	JMJD7-PLA2G4B	SGI75460104	12687	JMJD7-PLA2G4B	0.005669	JMJD7-PLA2G4B	0.016579
protein_coding	JMJD8	SGI75460104	12688	JMJD8	0.085967	JMJD8	0.429756
protein_coding	JMY	SGI75460104	12689	JMY	0.022263	JMY	0.025138
protein_coding	JOSD1	SGI75460104	12690	JOSD1	0.307432	JOSD1	0.403949
protein_coding	JOSD2	SGI75460104	12691	JOSD2	0.002871	JOSD2	0.035202
protein_coding	JPH1	SGI75460104	12692	JPH1	0.0	JPH1	0.0
protein_coding	JPH2	SGI75460104	12693	JPH2	0.0	JPH2	0.0
protein_coding	JPH3	SGI75460104	12694	JPH3	0.000422	JPH3	0.002276
protein_coding	JPH4	SGI75460104	12695	JPH4	0.0	JPH4	0.002036
protein_coding	JPT1	SGI75460104	12696	JPT1	0.549081	JPT1	1.261119
protein_coding	JPT2	SGI75460104	12698	JPT2	0.027792	JPT2	0.047375
protein_coding	JRK	SGI75460104	12700	JRK	0.023034	JRK	0.032869
protein_coding	JRKL	SGI75460104	12701	JRKL	0.029621	JRKL	0.045625
protein_coding	JSRP1	SGI75460104	12703	JSRP1	0.011209	JSRP1	0.022356
protein_coding	JTB	SGI75460104	12704	JTB	1.669306	JTB	2.318734
protein_coding	JUN	SGI75460104	12706	JUN	0.041228	JUN	0.057441
protein_coding	JUNB	SGI75460104	12707	JUNB	1.445056	JUNB	5.227269
protein_coding	JUND	SGI75460104	12708	JUND	2.449519	JUND	3.438141
protein_coding	JUP	SGI75460104	12709	JUP	0.169054	JUP	0.207729
protein_coding	KALRN	SGI75460104	12711	KALRN	0.012231	KALRN	0.0226649999999999
protein_coding	KANK1	SGI75460104	12712	KANK1	0.004649	KANK1	0.008124
protein_coding	KANK2	SGI75460104	12714	KANK2	0.403862	KANK2	0.595399
protein_coding	KANK3	SGI75460104	12715	KANK3	0.008335	KANK3	0.0
protein_coding	KANK4	SGI75460104	12716	KANK4	0.0	KANK4	0.0
protein_coding	KANSL1	SGI75460104	12717	KANSL1	0.0	KANSL1	0.278977
protein_coding	KANSL1L	SGI75460104	12719	KANSL1L	0.243848	KANSL1L	0.323508
protein_coding	KANSL2	SGI75460104	12721	KANSL2	0.093846	KANSL2	0.139432
protein_coding	KANSL3	SGI75460104	12722	KANSL3	0.335513	KANSL3	0.489472
protein_coding	KANTR	SGI75460104	12723	KANTR	0.002027	KANTR	0.006417
protein_coding	KARS1	SGI75460104	12724	KARS1	0.906901	KARS1	1.956173
protein_coding	KASH5	SGI75460104	12728	KASH5	0.0	KASH5	0.0
protein_coding	KAT14	SGI75460104	12729	KAT14	0.004589	KAT14	0.008948
protein_coding	KAT2A	SGI75460104	12730	KAT2A	0.105099	KAT2A	0.150766
protein_coding	KAT2B	SGI75460104	12731	KAT2B	3.882091	KAT2B	5.386629
protein_coding	KAT5	SGI75460104	12732	KAT5	0.106821	KAT5	0.064886
protein_coding	KAT6A	SGI75460104	12733	KAT6A	0.133335	KAT6A	0.376857
protein_coding	KAT6B	SGI75460104	12735	KAT6B	0.057854	KAT6B	0.078143
protein_coding	KAT7	SGI75460104	12736	KAT7	0.0637659999999999	KAT7	0.143817
protein_coding	KAT8	SGI75460104	12738	KAT8	0.38905	KAT8	0.4730769999999999
protein_coding	KATNA1	SGI75460104	12739	KATNA1	0.146917	KATNA1	0.173367
protein_coding	KATNAL1	SGI75460104	12740	KATNAL1	0.126614	KATNAL1	0.160935
protein_coding	KATNAL2	SGI75460104	12741	KATNAL2	0.0	KATNAL2	0.0
protein_coding	KATNB1	SGI75460104	12742	KATNB1	0.030018	KATNB1	0.03131
protein_coding	KATNBL1	SGI75460104	12743	KATNBL1	0.239542	KATNBL1	0.360509
protein_coding	KATNIP	SGI75460104	12750	KATNIP	0.018786	KATNIP	0.014312
protein_coding	KAZALD1	SGI75460104	12751	KAZALD1	0.058048	KAZALD1	0.080838
protein_coding	KAZN	SGI75460104	12752	KAZN	0.05035	KAZN	0.066821
protein_coding	KBTBD11	SGI75460104	12754	KBTBD11	0.0	KBTBD11	0.0
protein_coding	KBTBD12	SGI75460104	12757	KBTBD12	0.0	KBTBD12	0.0
protein_coding	KBTBD13	SGI75460104	12758	KBTBD13	0.0	KBTBD13	0.001734
protein_coding	KBTBD2	SGI75460104	12759	KBTBD2	0.415628	KBTBD2	0.587593
protein_coding	KBTBD3	SGI75460104	12760	KBTBD3	0.061573	KBTBD3	0.085752
protein_coding	KBTBD4	SGI75460104	12761	KBTBD4	0.028114	KBTBD4	0.009073
