Gene type	Gene Name	fr	rf	star
lncRNA	LINC02339	0.0	0.0	0.0
lncRNA	LINC02341	0.006808	0.006858	0.001486
lncRNA	LINC02343	0.014208	0.014353	0.028755
lncRNA	LINC02344	0.0	0.0	0.0
lncRNA	LINC02345	0.010358	0.010433	0.035257
lncRNA	LINC02346	0.028804	0.026527	0.044178
lncRNA	LINC02347	0.001013	0.001146	0.000946
lncRNA	LINC02348	0.034627	0.03695	0.04148
lncRNA	LINC02349	0.0	0.0	0.0
lncRNA	LINC02350	0.0	0.0	0.0
lncRNA	LINC02351	0.003646	0.003672	0.033423
lncRNA	LINC02352	0.002175	0.018313	0.0
lncRNA	LINC02353	0.0	0.0	0.0
lncRNA	LINC02355	0.002536	0.002554	0.008178
lncRNA	LINC02359	0.001295	0.001538	0.0
lncRNA	LINC02360	0.001337	0.001347	0.006756
lncRNA	LINC02361	0.0	0.0	0.0
lncRNA	LINC02362	0.003898	0.004088	0.164587
lncRNA	LINC02363	0.0	0.0	0.0
lncRNA	LINC02364	0.000232	0.000233	0.005632
lncRNA	LINC02365	0.016291	0.01631	1.269578
lncRNA	LINC02366	0.0	0.0	0.0
lncRNA	LINC02367	0.000134	0.000152	0.006389
lncRNA	LINC02368	0.0	0.0	0.0
lncRNA	LINC02369	0.012988	0.01304	0.033214
lncRNA	LINC02370	0.0	0.0	0.0
lncRNA	LINC02372	0.0	0.0	0.0
lncRNA	LINC02374	0.0	0.0	0.031581
lncRNA	LINC02375	0.0	0.0	0.0
lncRNA	LINC02376	0.002512	0.001954	0.0
lncRNA	LINC02378	0.0	0.0	0.137368
lncRNA	LINC02380	0.000665	0.00067	0.003017
lncRNA	LINC02381	0.006055	0.006098	0.050779
lncRNA	LINC02382	0.0	0.0	0.0
lncRNA	LINC02383	0.0	0.0	0.001365
lncRNA	LINC02384	0.0	0.0	0.003972
lncRNA	LINC02387	0.026528	0.02672	0.007933
lncRNA	LINC02388	0.003172	0.003232	0.00504
lncRNA	LINC02389	0.024455	0.024541	0.00822
lncRNA	LINC02392	0.0	0.0	0.0
lncRNA	LINC02393	0.0	0.0	0.0
lncRNA	LINC02395	0.096908	0.09761	0.110672
lncRNA	LINC02396	0.0	0.0	0.0
lncRNA	LINC02397	0.124665	0.124619	0.122906
lncRNA	LINC02398	0.003106	0.003096	0.016852
lncRNA	LINC02399	0.0	0.0	0.0
lncRNA	LINC02400	0.0	0.0	0.0
lncRNA	LINC02401	0.006091	0.006135	0.015629
lncRNA	LINC02402	0.005723	0.005659	0.001336
lncRNA	LINC02403	0.0	0.0	0.0
lncRNA	LINC02405	0.006298	0.006399	0.011813
lncRNA	LINC02408	0.013571	0.013669	0.01198
lncRNA	LINC02410	0.007163	0.007215	0.006379
lncRNA	LINC02411	0.0	0.0	0.0
lncRNA	LINC02412	0.073644	0.069085	1.158093
lncRNA	LINC02414	0.0	0.0	0.0
lncRNA	LINC02415	0.0	0.0	0.0
lncRNA	LINC02417	0.0	0.0	0.055141
lncRNA	LINC02418	0.001603	0.001614	0.0
lncRNA	LINC02419	0.0	0.0	0.0
lncRNA	LINC02420	0.0	0.0	0.228337
lncRNA	LINC02421	0.0	0.0	0.003585
lncRNA	LINC02422	0.006169	0.006213	0.009801
lncRNA	LINC02423	0.0	0.0	0.0
lncRNA	LINC02424	0.009125	0.008935	0.080029
lncRNA	LINC02425	0.0	0.0	0.019058
lncRNA	LINC02426	0.022421	0.022584	0.111415
lncRNA	LINC02427	0.000303	0.000306	0.0
lncRNA	LINC02428	0.0	0.0	0.001735
lncRNA	LINC02429	0.007903	0.00796	0.019713
lncRNA	LINC02431	0.0	0.0	0.0
lncRNA	LINC02432	0.0	0.0	0.002909
lncRNA	LINC02433	0.0	0.0	0.0
lncRNA	LINC02436	0.025606	0.026082	0.171066
lncRNA	LINC02439	0.0	0.0	0.003134
lncRNA	LINC02441	0.0	0.0	0.0
lncRNA	LINC02443	0.0	0.0	0.0
lncRNA	LINC02444	0.001311	0.00132	0.003338
lncRNA	LINC02446	0.08172	0.082311	0.104235
lncRNA	LINC02447	0.0	0.0	0.0
lncRNA	LINC02449	0.036232	0.036494	0.044315
lncRNA	LINC02450	0.001091	0.001099	0.0
lncRNA	LINC02451	0.088795	0.089438	0.384974
lncRNA	LINC02453	0.005438	0.005263	0.023912
lncRNA	LINC02454	0.0	0.0	0.0
lncRNA	LINC02458	0.0	0.0	0.003903
lncRNA	LINC02459	0.0	0.0	0.0
lncRNA	LINC02461	0.001586	0.001598	0.011642
lncRNA	LINC02462	0.004188	0.004252	0.023209
lncRNA	LINC02465	0.011719	0.012494	0.063413
lncRNA	LINC02466	0.0	0.0	0.003029
lncRNA	LINC02468	0.0	0.0	0.004371
lncRNA	LINC02470	0.0	0.0	0.0
lncRNA	LINC02471	0.00213	0.002146	0.007818
lncRNA	LINC02472	0.0	0.0	0.0
lncRNA	LINC02474	0.002322	0.002156	0.001974
lncRNA	LINC02475	0.0	0.0	0.0
lncRNA	LINC02476	0.002682	0.002541	0.010274
lncRNA	LINC02478	0.002755	0.002775	0.003369
lncRNA	LINC02479	0.000355	0.000358	0.0
lncRNA	LINC02480	0.0	0.0	0.0
lncRNA	LINC02481	0.281277	0.283314	0.494985
lncRNA	LINC02482	0.0	0.0	0.013126
lncRNA	LINC02483	0.0	0.0	0.003376
lncRNA	LINC02484	0.006286	0.006331	0.058554
lncRNA	LINC02485	0.024775	0.024955	0.032377
lncRNA	LINC02487	0.00484	0.004875	0.00592
lncRNA	LINC02488	0.00432	0.004351	0.015585
lncRNA	LINC02490	0.012441	0.006315	0.00406
lncRNA	LINC02492	0.005462	0.005172	0.021469
lncRNA	LINC02493	0.0	0.0	0.002783
lncRNA	LINC02494	0.0	0.0	0.0
lncRNA	LINC02497	0.013929	0.013972	0.08171
lncRNA	LINC02499	0.013196	0.013291	0.01614
lncRNA	LINC02500	0.016216	0.016333	0.036097
lncRNA	LINC02501	0.00747	0.007524	0.012822
lncRNA	LINC02502	0.004207	0.004238	0.020841
lncRNA	LINC02505	0.002345	0.002362	0.004228
lncRNA	LINC02506	0.030515	0.030736	0.058202
lncRNA	LINC02508	0.005279	0.00643	0.026612
lncRNA	LINC02509	0.0	0.0	0.0
lncRNA	LINC02510	0.0	0.0	0.0
lncRNA	LINC02511	0.00739	0.007408	0.026286
lncRNA	LINC02513	0.011253	0.011335	0.027458
lncRNA	LINC02514	0.0	0.0	0.0
lncRNA	LINC02516	0.004158	0.004188	0.004228
lncRNA	LINC02517	0.0	0.0	0.0
lncRNA	LINC02518	0.00305	0.003072	0.075914
lncRNA	LINC02520	0.001512	0.00154	0.003192
lncRNA	LINC02521	0.0	0.0	0.0
lncRNA	LINC02523	0.000135	0.000136	0.002396
lncRNA	LINC02525	0.000339	0.000304	0.0
lncRNA	LINC02526	0.191179	0.192563	2.030377
lncRNA	LINC02527	0.008815	0.007437	0.012958
lncRNA	LINC02528	0.047755	0.048101	0.05841
lncRNA	LINC02529	0.011855	0.011941	0.028484
lncRNA	LINC02530	0.0	0.0	0.0
lncRNA	LINC02532	0.001672	0.001684	0.002976
lncRNA	LINC02533	0.0	0.0	0.00548
lncRNA	LINC02534	0.000284	0.001953	0.0
lncRNA	LINC02535	0.0	0.0	0.0
lncRNA	LINC02537	0.0	0.0	0.0
lncRNA	LINC02538	0.0	0.0	0.0
lncRNA	LINC02539	0.0	0.0	0.0
lncRNA	LINC02540	0.002361	0.002379	0.007136
lncRNA	LINC02541	0.002005	0.002019	0.0015
lncRNA	LINC02542	0.009451	0.011086	0.019432
lncRNA	LINC02544	0.0	0.0	0.0
lncRNA	LINC02545	0.0	0.0	0.011437
lncRNA	LINC02546	0.004915	0.004933	0.052995
lncRNA	LINC02547	0.014041	0.01417	0.125583
lncRNA	LINC02548	0.000236	0.000443	0.000776
lncRNA	LINC02549	0.001435	0.001499	0.010334
lncRNA	LINC02550	0.0	0.0	0.028671
lncRNA	LINC02551	0.003683	0.00371	0.00311
lncRNA	LINC02552	0.001499	0.00151	0.001833
lncRNA	LINC02554	0.010999	0.011079	0.011959
lncRNA	LINC02556	0.0	0.0	0.0
lncRNA	LINC02558	0.018536	0.018288	0.036977
lncRNA	LINC02560	0.0	0.0	0.0
lncRNA	LINC02561	0.0	0.0	0.0
lncRNA	LINC02562	0.0	0.0	0.0
lncRNA	LINC02563	0.0	0.0	0.0
lncRNA	LINC02564	0.0	0.0	0.0
lncRNA	LINC02565	0.0	0.0	0.0
lncRNA	LINC02567	0.0	0.0	0.001807
lncRNA	LINC02568	0.014199	0.014081	0.03046
lncRNA	LINC02569	0.0	0.0	0.0
lncRNA	LINC02570	0.0	0.0	0.0
lncRNA	LINC02571	0.0	0.0	0.0
lncRNA	LINC02572	0.007958	0.008015	0.0
lncRNA	LINC02573	0.0	0.0	0.0
lncRNA	LINC02574	0.0	0.0	0.0
lncRNA	LINC02575	0.002126	0.002141	0.0
lncRNA	LINC02577	0.00086	0.000715	0.002434
lncRNA	LINC02578	0.043108	0.04362	0.258138
lncRNA	LINC02579	0.005763	0.005805	0.005903
lncRNA	LINC02580	0.0	0.0	0.011518
lncRNA	LINC02582	0.000287	0.00051	0.004563
lncRNA	LINC02583	0.003964	0.003993	0.007429
lncRNA	LINC02584	0.0	0.0	0.0
lncRNA	LINC02585	0.193085	0.194483	2.829937
lncRNA	LINC02587	0.010822	0.0109	0.0
lncRNA	LINC02589	0.0	0.0	0.002435
lncRNA	LINC02591	0.013261	0.008905	0.0
lncRNA	LINC02593	0.0	0.0	0.0
lncRNA	LINC02595	0.002762	0.002782	0.0
lncRNA	LINC02598	0.01552	0.015632	0.041761
lncRNA	LINC02601	0.0	0.0	0.0
lncRNA	LINC02603	0.002665	0.00281	0.015895
lncRNA	LINC02604	0.0	0.0	0.0
lncRNA	LINC02605	0.000587	0.0	0.0
lncRNA	LINC02606	0.0	0.0	0.0
lncRNA	LINC02607	0.0	0.0	0.0
lncRNA	LINC02608	0.017952	0.018269	0.058366
lncRNA	LINC02609	0.001535	0.001485	0.008347
lncRNA	LINC02610	0.0	0.0	0.0
lncRNA	LINC02611	0.005351	0.00539	0.049666
lncRNA	LINC02612	0.0	0.0	0.0
lncRNA	LINC02613	0.015692	0.018687	0.167968
lncRNA	LINC02614	0.015408	0.01508	0.0
lncRNA	LINC02615	0.009264	0.009327	0.016832
lncRNA	LINC02616	0.0	0.0	0.00143
lncRNA	LINC02617	0.001988	0.009159	0.022566
lncRNA	LINC02618	0.010033	0.009984	0.027346
lncRNA	LINC02619	0.0	0.0	0.0
lncRNA	LINC02620	0.010574	0.013599	0.0
lncRNA	LINC02622	0.0	0.0	0.0
lncRNA	LINC02623	0.0	0.0	0.0
lncRNA	LINC02624	0.024011	0.024185	0.054137
lncRNA	LINC02626	0.0	0.0	0.0
lncRNA	LINC02627	0.014424	0.014231	0.234815
lncRNA	LINC02629	0.0	0.0	0.0
lncRNA	LINC02631	0.0	0.0	0.0
lncRNA	LINC02639	0.0	0.0	0.0
lncRNA	LINC02643	0.004257	0.004212	0.02808
lncRNA	LINC02644	0.0	0.0	0.0
lncRNA	LINC02645	0.001865	0.000546	0.00548
lncRNA	LINC02647	0.0	0.0	0.0
lncRNA	LINC02648	0.000266	0.000267	0.0
lncRNA	LINC02649	0.00046	0.0	0.003543
lncRNA	LINC02650	0.0	0.0	0.0
lncRNA	LINC02652	0.012898	0.012991	0.086918
lncRNA	LINC02653	0.004823	0.004935	0.02338
lncRNA	LINC02655	0.0	0.0	0.019408
lncRNA	LINC02656	0.0	0.0	0.0
lncRNA	LINC02658	0.0	0.0	0.0
lncRNA	LINC02664	0.006419	0.006466	0.009985
lncRNA	LINC02667	0.0	0.0	0.0
lncRNA	LINC02669	0.001657	0.001635	0.005811
lncRNA	LINC02670	0.0	0.0	0.0
lncRNA	LINC02671	0.0	0.0	0.003132
lncRNA	LINC02676	0.0	0.0	0.0
lncRNA	LINC02679	0.019803	0.019946	0.061416
lncRNA	LINC02681	0.000954	0.000961	0.026414
lncRNA	LINC02683	0.0	0.0	0.0
lncRNA	LINC02685	1.28536	1.296493	4.766509
lncRNA	LINC02687	0.003538	0.003563	0.004466
lncRNA	LINC02688	0.0	0.0	0.0
lncRNA	LINC02691	0.010366	0.00879	0.031778
lncRNA	LINC02692	0.0	0.0	0.0
lncRNA	LINC02693	0.061738	0.061815	0.078233
lncRNA	LINC02694	0.0	0.0	0.009255
lncRNA	LINC02696	0.0	0.0	0.0
lncRNA	LINC02702	0.027139	0.027335	0.057412
lncRNA	LINC02709	0.006675	0.006723	0.033256
lncRNA	LINC02711	0.0	0.0	0.0
lncRNA	LINC02712	0.036355	0.033188	0.065064
lncRNA	LINC02714	0.002551	0.00327	0.003657
lncRNA	LINC02716	0.0	0.0	0.0
lncRNA	LINC02719	0.002914	0.002935	0.005022
lncRNA	LINC02720	0.0	0.0	0.0
lncRNA	LINC02724	0.0	0.0	0.0
lncRNA	LINC02728	0.0	0.0	0.0
lncRNA	LINC02729	0.0	0.0	0.0
lncRNA	LINC02731	0.033442	0.033684	0.040903
lncRNA	LINC02732	0.002628	0.002647	0.011897
lncRNA	LINC02735	0.008224	0.008284	0.0
lncRNA	LINC02737	0.0	0.0	0.0
lncRNA	LINC02740	0.003197	0.00322	0.014124
lncRNA	LINC02743	0.0	0.0	0.001013
lncRNA	LINC02745	0.008951	0.00851	0.068758
lncRNA	LINC02746	0.0	0.0	0.069923
lncRNA	LINC02749	0.0	0.0	0.0
lncRNA	LINC02751	0.007187	0.007162	0.022069
lncRNA	LINC02753	0.128217	0.129146	0.268306
lncRNA	LINC02759	0.000976	0.001709	0.00221
lncRNA	LINC02760	0.0	0.0	0.012787
lncRNA	LINC02762	0.018947	0.018162	0.026142
lncRNA	LINC02763	0.006528	0.006575	0.018274
lncRNA	LINC02764	0.039989	0.040279	1.048758
lncRNA	LINC02767	0.0	0.0	0.008255
lncRNA	LINC02774	0.004603	0.004288	0.009915
lncRNA	LINC02783	0.071222	0.049766	0.0
lncRNA	LINC02789	0.004929	0.004764	0.050921
lncRNA	LINC02790	0.003091	0.003113	0.012763
lncRNA	LINC02800	0.011937	0.012023	0.003198
lncRNA	LINC02801	0.030657	0.030879	0.045877
lncRNA	LINC02805	0.0	0.0	0.0
lncRNA	LINC02809	0.0	0.0	0.0
lncRNA	LINC02817	0.102198	0.102938	0.12675
lncRNA	LINC02825	0.003016	0.003037	0.043697
lncRNA	LINC02843	0.002902	0.002923	0.0
lncRNA	LINC02860	0.002423	0.002441	0.537522
lncRNA	LINC02861	0.0	0.0	0.0
lncRNA	LINC02862	0.003081	0.002482	0.01561
lncRNA	LINC02864	0.000709	0.001065	0.011101
lncRNA	LINC02865	0.000907	0.000966	0.004933
lncRNA	LINC02868	0.002067	0.002082	0.003314
lncRNA	LINC02869	0.034094	0.034341	0.04571
lncRNA	LINC02870	0.0	0.0	0.0
lncRNA	LINC02871	0.0	0.0	0.0
lncRNA	LINC02872	0.0	0.0	0.002586
lncRNA	LINC02873	0.0	0.0	0.0
lncRNA	LINC02874	0.178233	0.179524	0.217727
lncRNA	LINC02875	0.0	0.0	0.0
lncRNA	LINC02876	0.0	0.0	0.0
lncRNA	LINC02877	0.0	0.0	0.0
lncRNA	LINC02878	0.0	0.0	0.0
lncRNA	LINC02880	0.0	0.0	0.007474
lncRNA	LINC02881	0.0	0.0	0.0
lncRNA	LINC02882	0.000578	0.000562	0.002536
lncRNA	LINC02883	0.0	0.0	0.0
lncRNA	LINC02885	0.006113	0.005029	0.038028
lncRNA	LINC02888	0.003236	0.00326	0.067766
lncRNA	LINC02889	0.002199	0.002215	0.024968
lncRNA	LINC02891	0.01693	0.017052	0.027009
lncRNA	LINC02893	0.000789	0.000795	0.004586
lncRNA	LINC02894	0.0	0.0	0.026258
lncRNA	LINC02897	0.0	0.0	0.010554
lncRNA	LINC02898	0.004942	0.004978	0.0
lncRNA	LINC02899	0.022071	0.022339	0.041112
lncRNA	LINC02900	0.0	0.0	0.002933
lncRNA	LINC02901	0.016384	0.016502	0.029103
lncRNA	LINC02902	0.000223	0.000225	0.0
lncRNA	LINC02903	0.0	0.0	0.0
lncRNA	LINC02904	0.005142	0.005179	0.003481
lncRNA	LINC02905	0.0	0.0	0.0
lncRNA	LINC02906	0.023846	0.024018	0.032131
lncRNA	LINC02907	0.0	0.0	0.0
lncRNA	LINC02908	0.0	0.0	0.005008
lncRNA	LINC02909	0.0	0.0	0.0
lncRNA	LINC02910	0.0	0.0	0.0
lncRNA	LINC02912	0.0	0.0	0.0
lncRNA	LINC02913	0.0	0.0	0.0
lncRNA	LINC02914	0.020544	0.021098	0.046055
lncRNA	LINC02915	0.0	0.0	0.0
lncRNA	LINC02939	0.0	0.0	0.0
lncRNA	LINC02941	0.011216	0.011293	0.013372
lncRNA	LINC02946	0.002194	0.002773	0.046136
lncRNA	LINC02953	0.0	0.0	0.0
lncRNA	LINC02961	0.0	0.0	0.0
lncRNA	LINC02969	0.0	0.0	0.0
lncRNA	LINC02975	0.078013	0.078578	0.095419
lncRNA	LINC02981	0.010731	0.010808	0.054572
lncRNA	LINC02982	0.001347	0.001357	0.0
lncRNA	LINC02983	0.035566	0.035824	0.632453
lncRNA	LINC02984	0.0219	0.022059	0.082049
lncRNA	LINC02985	0.001647	0.001659	0.0
lncRNA	LINC02987	0.012096	0.01212	0.010514
lncRNA	LINC02988	0.003281	0.003145	0.01732
lncRNA	LINC02991	0.000418	0.000421	0.003473
lncRNA	LINC02992	0.0	0.0	0.014438
lncRNA	LINC02993	0.0	0.0	0.0
lncRNA	LINC02994	0.002266	0.002284	0.012064
lncRNA	LINC02995	0.0	0.0	0.0
lncRNA	LINC02996	0.002013	0.002027	0.112689
lncRNA	LINC02997	0.0	0.0	0.0
lncRNA	LINC02998	0.004249	0.004276	0.007497
lncRNA	LINC02999	0.0	0.0	0.0
lncRNA	LINC03001	0.0	0.0	0.0
lncRNA	LINC03002	0.0	0.0	0.016586
lncRNA	LINC03003	0.00078	0.000785	0.0
lncRNA	LINC03004	0.0	0.0	0.0
lncRNA	LINC03005	0.006021	0.006064	0.196251
lncRNA	LINC03006	0.015765	0.012221	0.022076
lncRNA	LINC03007	0.002565	0.002561	0.04536
lncRNA	LINC03008	0.0	0.0	0.0
lncRNA	LINC03009	0.019006	0.019165	0.0
lncRNA	LINC03010	0.006863	0.006913	0.016967
lncRNA	LINC03011	0.0	0.0	0.0
lncRNA	LINC03012	0.089205	0.089851	0.925865
lncRNA	LINC03013	0.0	0.0	0.0
lncRNA	LINC03014	0.0	0.0	0.0
lncRNA	LINC03015	0.0	0.0	0.0
lncRNA	LINC03016	0.025734	0.02592	0.056489
lncRNA	LINC03017	0.004535	0.004568	0.0129
lncRNA	LINC03018	0.0	0.0	0.0
lncRNA	LINC03019	0.00623	0.006205	0.358072
lncRNA	LINC03020	0.000215	0.000216	0.0
lncRNA	LINC03021	0.004077	0.004192	0.000232
lncRNA	LINC03022	0.0	0.0	0.0
lncRNA	LINC03023	0.009313	0.00938	0.085718
lncRNA	LINC03024	0.0	0.0	0.00345
lncRNA	LINC03025	0.0	0.0	0.0
lncRNA	LINC03026	0.0	0.0	0.007777
lncRNA	LINC03027	0.361957	0.364577	0.442714
lncRNA	LINC03028	0.0	0.0	0.0
lncRNA	LINC03029	0.0	0.0	0.0
lncRNA	LINC03030	0.020876	0.021027	0.596985
lncRNA	LINC03031	0.266421	0.21611	0.493476
lncRNA	LINC03032	0.0	0.0	0.0
lncRNA	LINC03033	0.012671	0.012771	0.015908
lncRNA	LINC03034	0.00045	0.000454	0.00944
lncRNA	LINCADL	0.0	0.0	0.0
lncRNA	LINCMD1	0.0	0.0	0.0
lncRNA	LINGO1-AS1	0.0	0.0	0.0
lncRNA	LINGO1-AS2	0.0	0.0	0.003373
lncRNA	LINP1	0.0	0.0	0.0
lncRNA	LIPC-AS1	0.005298	0.004946	0.012646
lncRNA	LIPE-AS1	0.017078	0.017205	0.030789
lncRNA	LIPT2-AS1	0.401855	0.404764	0.519163
lncRNA	LIVAR	0.023134	0.023301	0.057781
lncRNA	LIX1L-AS1	0.00737	0.007467	0.011078
lncRNA	LL22NC01-81G9.3	0.0	0.0	0.0
lncRNA	LL22NC03-63E9.3	0.0	0.0	0.0
lncRNA	LLPH-DT	0.041517	0.040825	0.0
lncRNA	LMCD1-AS1	0.00437	0.004393	0.013407
lncRNA	LMF1-AS1	0.013436	0.013533	0.016404
lncRNA	LMLN-AS1	0.0	0.0	0.0
lncRNA	LMNB1-DT	0.013485	0.013583	0.259671
lncRNA	LMNTD2-AS1	0.0	0.0	0.0
lncRNA	LMO7-AS1	0.010882	0.010961	0.112772
lncRNA	LMO7DN	0.0	0.000856	0.0
lncRNA	LMO7DN-IT1	0.0	0.0	0.0
lncRNA	LNC-LBCS	0.001957	0.007125	0.005368
lncRNA	LNCAROD	0.023659	0.02383	0.390832
lncRNA	LNCATV	0.000391	0.000394	0.010522
lncRNA	LNCBRM	0.005029	0.005074	0.005985
lncRNA	LNCDAT	0.0	0.0	0.0
lncRNA	LNCNEF	0.06512	0.065591	0.138115
lncRNA	LNCOC1	0.00258	0.002599	0.001224
lncRNA	LNCOG	0.00137	0.00138	0.002712
lncRNA	LNCPRESS1	0.0	0.0	0.0
lncRNA	LNCPRESS2	0.000475	0.000478	0.0
lncRNA	LNCRNA-ATB	0.0	0.0	0.0
lncRNA	LNCRNA-IUR	0.014893	0.015	0.018215
lncRNA	LNCSRLR	0.0	0.0	0.0
lncRNA	LNCTAM34A	0.0	0.0	0.0
lncRNA	LNX1-AS1	0.000234	0.000235	0.004668
lncRNA	LNX1-AS2	0.004504	0.004537	0.005509
lncRNA	LOC100126447	0.001146	0.001154	0.0
lncRNA	LOC100126584	0.016698	0.016616	0.077499
lncRNA	LOC100128059	0.052512	0.052893	0.064229
lncRNA	LOC100128079	0.0	0.0	0.004953
lncRNA	LOC100128253	0.002704	0.002724	0.008125
lncRNA	LOC100128276	0.0	0.0	0.008113
lncRNA	LOC100128288	0.0	0.0	0.0
lncRNA	LOC100128310	0.0	0.0	0.0
lncRNA	LOC100128317	0.007238	0.00729	0.017954
lncRNA	LOC100128340	0.026617	0.025958	0.0
lncRNA	LOC100128361	0.0	0.0	0.0
lncRNA	LOC100128398	0.000992	0.000999	0.0
lncRNA	LOC100128494	0.003736	0.003763	0.04642
lncRNA	LOC100128593	0.0	0.0	0.0
lncRNA	LOC100128653	0.024127	0.024302	0.029511
lncRNA	LOC100128770	0.017141	0.017635	0.118707
lncRNA	LOC100128885	0.004431	0.004463	0.028801
lncRNA	LOC100128966	0.0	0.0	0.0
lncRNA	LOC100128988	0.033202	0.033258	0.066367
lncRNA	LOC100128993	0.010953	0.0069	0.002433
lncRNA	LOC100129034	0.232041	0.233721	0.283812
lncRNA	LOC100129066	0.00187	0.001372	0.00862
lncRNA	LOC100129148	0.02134	0.020992	0.054499
lncRNA	LOC100129175	0.000607	0.000359	0.0
lncRNA	LOC100129203	0.0	0.0	0.0
lncRNA	LOC100129316	0.0	0.0	0.0
lncRNA	LOC100129434	0.004681	0.004929	0.027585
lncRNA	LOC100129540	0.0	0.0	0.0
lncRNA	LOC100129603	0.010222	0.009205	0.08306
lncRNA	LOC100129617	0.0	0.0	0.0
lncRNA	LOC100129697	0.0	0.0	0.0
lncRNA	LOC100129931	0.0	0.0	0.0
lncRNA	LOC100130027	0.006176	0.006365	0.00786
lncRNA	LOC100130111	0.0	0.0	0.0
lncRNA	LOC100130207	0.00267	0.001628	0.008331
lncRNA	LOC100130238	0.007088	0.007139	0.0
lncRNA	LOC100130268	0.002762	0.002782	0.014317
lncRNA	LOC100130283	0.0	0.0	0.0
lncRNA	LOC100130298	0.0	0.0	0.0
lncRNA	LOC100130357	0.0	0.0	1.224131
lncRNA	LOC100130370	0.0	0.0	0.0
lncRNA	LOC100130452	0.010411	0.010486	0.308442
lncRNA	LOC100130548	0.0	0.0	0.005289
lncRNA	LOC100130587	0.0	0.0	0.0
lncRNA	LOC100130691	0.00311	0.003471	0.015808
lncRNA	LOC100130698	0.017014	0.017138	0.020811
lncRNA	LOC100130744	0.0	0.0	0.0
lncRNA	LOC100130872	0.0	0.000123	0.0
lncRNA	LOC100130964	0.0	0.0	0.0
lncRNA	LOC100130987	0.057119	0.056766	0.142075
lncRNA	LOC100130992	0.0	0.0	0.0
lncRNA	LOC100131289	0.0	0.0	0.0
lncRNA	LOC100131472	0.0	0.0	0.0
lncRNA	LOC100131496	0.0	0.0	0.0
lncRNA	LOC100131532	0.0	0.0	0.0
lncRNA	LOC100131626	0.047833	0.04818	0.045845
lncRNA	LOC100131635	0.043667	0.043984	0.046575
lncRNA	LOC100132062	0.002282	0.002299	0.0
lncRNA	LOC100132077	0.000329	0.006088	0.0
lncRNA	LOC100132078	0.0	0.0	0.0
lncRNA	LOC100132249	0.0	0.0	0.0
lncRNA	LOC100132287	0.0	0.083874	0.0
lncRNA	LOC100132356	0.0	0.0	0.0
lncRNA	LOC100132686	0.0	0.0	0.0
lncRNA	LOC100132741	0.004192	0.005701	0.43588
lncRNA	LOC100133077	0.0	0.0	0.003618
lncRNA	LOC100134040	0.0	0.0	0.0
lncRNA	LOC100134317	0.0	0.0	0.0
lncRNA	LOC100134368	0.045554	0.045884	0.046341
lncRNA	LOC100134391	0.002227	0.002244	0.003916
lncRNA	LOC100134868	0.021739	0.026761	0.0
lncRNA	LOC100144595	0.0	0.0	0.005164
lncRNA	LOC100190986	0.004246	0.005773	0.0
lncRNA	LOC100192426	0.0	0.0	0.0
lncRNA	LOC100240728	0.0	0.0	0.0
lncRNA	LOC100240734	0.0	0.0	0.0
lncRNA	LOC100240735	0.003053	0.006194	0.0
lncRNA	LOC100270746	0.0	0.0	0.0
lncRNA	LOC100272217	0.0	0.0	0.0
lncRNA	LOC100287010	0.0	0.0	0.002646
lncRNA	LOC100287036	0.286972	0.28905	0.351
lncRNA	LOC100287175	0.0	0.0	0.0
lncRNA	LOC100287290	0.001362	0.001372	0.019766
lncRNA	LOC100287329	0.0	0.003943	0.0
lncRNA	LOC100287387	0.0	0.0	0.0
lncRNA	LOC100287467	0.0	0.0	0.007785
lncRNA	LOC100287704	0.0	0.0	0.0
lncRNA	LOC100287792	0.0	0.0	0.0
lncRNA	LOC100287808	0.0	0.0	0.0
lncRNA	LOC100287834	0.0	0.0	0.0
lncRNA	LOC100287846	0.0013	0.001309	0.0
lncRNA	LOC100287944	0.003613	0.004987	0.02092
lncRNA	LOC100288069	0.042941	0.05399	0.008989
lncRNA	LOC100288123	0.0	0.0	0.0
lncRNA	LOC100288162	0.0	0.0	0.0
lncRNA	LOC100288175	0.0	0.0	0.0
lncRNA	LOC100288208	0.0	0.0	0.0
lncRNA	LOC100288254	0.001151	0.00116	0.023174
lncRNA	LOC100288728	0.000806	0.000812	0.010927
lncRNA	LOC100289230	0.0	0.0	0.0
lncRNA	LOC100289361	0.0	0.0	0.0
lncRNA	LOC100289470	0.0	0.0	0.0
lncRNA	LOC100289495	0.0	0.0	0.0
lncRNA	LOC100289511	0.0	0.0	0.0
lncRNA	LOC100289580	0.0	0.0	0.0
lncRNA	LOC100294145	0.027959	0.027648	0.0
lncRNA	LOC100310756	0.201362	0.20282	0.0
lncRNA	LOC100422781	0.008501	0.008562	0.0
lncRNA	LOC100502572	0.0	0.0	0.0
lncRNA	LOC100505555	0.057595	0.06102	0.00965
lncRNA	LOC100505715	0.008614	0.008676	0.018311
lncRNA	LOC100505716	0.0	0.0	0.0
lncRNA	LOC100505736	0.005731	0.005773	0.050024
lncRNA	LOC100505774	0.035319	0.035575	0.668478
lncRNA	LOC100505782	0.0	0.0	0.0
lncRNA	LOC100505851	0.0	0.0	0.054742
lncRNA	LOC100505912	0.0	0.0	0.056639
