Gene type	Gene Name	fr	rf	star
pseudo	RN7SL362P	0.0	0.0	0.0
pseudo	RN7SL363P	0.0	0.0	0.0
pseudo	RN7SL364P	0.039485	0.039771	0.0
pseudo	RN7SL366P	0.0	0.0	0.0
pseudo	RN7SL368P	0.0	0.0	0.0
pseudo	RN7SL369P	0.0	0.0	0.0
pseudo	RN7SL36P	0.0	0.0	0.0
pseudo	RN7SL370P	0.0	0.0	0.0
pseudo	RN7SL371P	0.0	0.0	0.0
pseudo	RN7SL372P	0.0	0.0	0.0
pseudo	RN7SL375P	0.0	0.0	0.0
pseudo	RN7SL376P	0.0	0.0	0.0
pseudo	RN7SL377P	0.0	0.0	0.0
pseudo	RN7SL378P	0.0	0.0	0.0
pseudo	RN7SL379P	0.0	0.0	0.0
pseudo	RN7SL37P	0.046644	0.046982	0.082984
pseudo	RN7SL380P	0.0	0.0	0.051696
pseudo	RN7SL381P	0.0	0.0	0.219067
pseudo	RN7SL382P	0.0	0.0	0.0
pseudo	RN7SL383P	0.0	0.0	0.0
pseudo	RN7SL384P	0.0	0.0	0.0
pseudo	RN7SL385P	0.0	0.0	0.317295
pseudo	RN7SL386P	0.0	0.0	0.0
pseudo	RN7SL387P	0.0	0.0	0.0
pseudo	RN7SL388P	0.0	0.0	0.0
pseudo	RN7SL38P	0.0	0.0	0.0
pseudo	RN7SL390P	0.0	0.0	0.0
pseudo	RN7SL391P	0.0	0.0	0.0
pseudo	RN7SL392P	0.0	0.0	0.0
pseudo	RN7SL393P	0.0	0.0	0.0
pseudo	RN7SL394P	0.015987	0.016102	0.0
pseudo	RN7SL395P	0.0	0.0	0.0
pseudo	RN7SL396P	2.599607	3.896202	5.337268
pseudo	RN7SL397P	0.0	0.0	0.0
pseudo	RN7SL398P	0.0	0.0	0.0
pseudo	RN7SL399P	0.0	0.0	0.0
pseudo	RN7SL39P	0.0	0.0	0.0
pseudo	RN7SL400P	0.0	0.0	0.0
pseudo	RN7SL401P	0.0	0.0	0.0
pseudo	RN7SL402P	0.0	0.0	0.0
pseudo	RN7SL403P	0.0	0.0	0.0
pseudo	RN7SL404P	0.0	0.0	0.0
pseudo	RN7SL405P	0.0	0.0	0.0
pseudo	RN7SL408P	0.224296	1.486986	0.0
pseudo	RN7SL40P	0.0	0.153743	0.0
pseudo	RN7SL411P	0.0	0.0	0.0
pseudo	RN7SL413P	0.0	0.0	0.0
pseudo	RN7SL414P	0.012398	0.012488	0.0
pseudo	RN7SL415P	0.063556	0.064016	0.0
pseudo	RN7SL416P	0.0	0.0	0.0
pseudo	RN7SL417P	0.0	0.0	0.0
pseudo	RN7SL418P	0.0	0.0	0.0
pseudo	RN7SL419P	0.0	0.0	0.0
pseudo	RN7SL41P	0.0	0.0	0.0
pseudo	RN7SL420P	0.0	0.0	0.15495
pseudo	RN7SL422P	0.0	0.0	0.0
pseudo	RN7SL423P	0.0	0.0	0.0
pseudo	RN7SL424P	0.0	0.0	0.0
pseudo	RN7SL425P	0.0	0.0	0.0
pseudo	RN7SL426P	0.0	0.0	0.186211
pseudo	RN7SL428P	0.0	0.0	0.0
pseudo	RN7SL429P	0.0	0.0	0.0
pseudo	RN7SL42P	0.0	0.0	0.0
pseudo	RN7SL430P	0.671788	11.324739	0.157908
pseudo	RN7SL431P	0.0	0.0	0.0
pseudo	RN7SL432P	0.0	0.0	0.0
pseudo	RN7SL434P	0.0	0.0	0.0
pseudo	RN7SL435P	0.0	0.0	0.0
pseudo	RN7SL438P	0.0	0.0	0.0
pseudo	RN7SL43P	0.0	0.0	0.0
pseudo	RN7SL440P	0.0	0.0	0.0
pseudo	RN7SL441P	0.0	0.0	0.0
pseudo	RN7SL442P	0.0	0.0	0.054733
pseudo	RN7SL443P	1.259151	1.268268	1.540085
pseudo	RN7SL444P	0.040636	0.04093	0.258274
pseudo	RN7SL445P	0.0	0.0	0.0
pseudo	RN7SL446P	0.0	0.0	0.0
pseudo	RN7SL447P	0.0	0.0	0.0
pseudo	RN7SL448P	0.0	0.0	0.0
pseudo	RN7SL449P	0.0	0.0	0.0
pseudo	RN7SL44P	0.0	0.0	0.0
pseudo	RN7SL451P	0.122125	0.123009	0.121415
pseudo	RN7SL452P	0.0	0.0	0.038301
pseudo	RN7SL453P	0.0	0.0	0.0
pseudo	RN7SL454P	0.0	0.0	0.0
pseudo	RN7SL455P	0.0	0.0	0.0
pseudo	RN7SL456P	0.0	0.0	0.0
pseudo	RN7SL457P	0.0	0.0	0.0
pseudo	RN7SL459P	0.0	0.0	0.0
pseudo	RN7SL45P	0.0	0.0	0.0
pseudo	RN7SL460P	0.0	0.0	0.0
pseudo	RN7SL461P	0.0	0.0	0.0
pseudo	RN7SL462P	0.0	0.0	0.0
pseudo	RN7SL464P	0.0	0.0	0.0
pseudo	RN7SL465P	0.0	0.0	0.0
pseudo	RN7SL466P	0.0	0.0	0.0
pseudo	RN7SL468P	0.0	0.0	0.0
pseudo	RN7SL469P	0.016478	0.008299	0.0
pseudo	RN7SL470P	0.0	0.0	0.0
pseudo	RN7SL471P	0.16414	0.158019	0.0
pseudo	RN7SL472P	0.0	0.0	0.0
pseudo	RN7SL473P	0.006966	0.005847	0.0
pseudo	RN7SL474P	0.0	0.0	0.0
pseudo	RN7SL475P	0.0	0.0	0.0
pseudo	RN7SL477P	0.0	0.0	0.0
pseudo	RN7SL478P	0.082272	0.082868	0.53431
pseudo	RN7SL479P	0.0	0.0	0.0
pseudo	RN7SL47P	0.0	0.0	0.0
pseudo	RN7SL480P	0.0	0.0	0.0
pseudo	RN7SL481P	0.022141	0.022301	0.0
pseudo	RN7SL482P	0.0	0.0	0.0
pseudo	RN7SL483P	0.0	0.0	0.0
pseudo	RN7SL484P	0.0	0.0	0.0
pseudo	RN7SL487P	0.0	0.0	0.0
pseudo	RN7SL488P	0.0	0.0	0.0
pseudo	RN7SL489P	0.0	0.0	0.0
pseudo	RN7SL48P	0.0	0.0	0.415722
pseudo	RN7SL491P	0.0	0.0	0.0
pseudo	RN7SL492P	0.0	0.0	0.0
pseudo	RN7SL493P	0.0	0.0	0.0
pseudo	RN7SL494P	0.0	0.0	0.0
pseudo	RN7SL495P	0.0	0.0	0.0
pseudo	RN7SL496P	0.0	0.0	0.0
pseudo	RN7SL497P	0.0	0.0	0.0
pseudo	RN7SL498P	0.0	0.0	0.0
pseudo	RN7SL499P	2.127591	2.142997	1.240335
pseudo	RN7SL49P	0.0	0.0	0.60377
pseudo	RN7SL4P	1800.400513	562.233093	18.021046
pseudo	RN7SL500P	0.0	0.0	0.0
pseudo	RN7SL502P	0.0	0.0	0.0
pseudo	RN7SL503P	0.0	0.0	0.0
pseudo	RN7SL504P	0.0	0.0	0.0
pseudo	RN7SL505P	0.0	0.0	0.0
pseudo	RN7SL507P	0.0	0.0	0.0
pseudo	RN7SL508P	0.0	0.0	0.147138
pseudo	RN7SL509P	0.0	0.0	0.0
pseudo	RN7SL50P	0.0	0.0	0.0
pseudo	RN7SL510P	0.0	0.0	0.0
pseudo	RN7SL513P	0.0	0.0	0.0
pseudo	RN7SL515P	0.0	0.0	0.0
pseudo	RN7SL516P	0.0	0.0	0.0
pseudo	RN7SL517P	0.0	0.0	0.0
pseudo	RN7SL518P	0.0	0.0	0.0
pseudo	RN7SL519P	0.0	0.0	0.0
pseudo	RN7SL51P	0.0	0.0	0.067042
pseudo	RN7SL520P	0.0	0.0	0.0
pseudo	RN7SL521P	0.141692	0.142718	0.125912
pseudo	RN7SL523P	0.0	0.0	0.0
pseudo	RN7SL524P	0.0	0.0	0.0
pseudo	RN7SL525P	0.0	0.0	0.0
pseudo	RN7SL526P	0.0	0.0	0.0
pseudo	RN7SL52P	0.0	0.0	0.0
pseudo	RN7SL530P	0.0	0.0	0.0
pseudo	RN7SL531P	0.0	0.0	0.0
pseudo	RN7SL535P	0.0	0.0	0.0
pseudo	RN7SL536P	0.0	0.0	0.0
pseudo	RN7SL538P	0.0	0.0	0.0
pseudo	RN7SL539P	0.0	0.0	0.0
pseudo	RN7SL541P	0.0	0.0	0.0
pseudo	RN7SL542P	0.0	0.0	0.0
pseudo	RN7SL543P	0.0	0.0	0.0
pseudo	RN7SL544P	0.0	0.0	0.0
pseudo	RN7SL545P	0.0	0.0	0.0
pseudo	RN7SL546P	0.0	0.0	0.0
pseudo	RN7SL547P	0.0	0.0	0.0
pseudo	RN7SL549P	0.0	0.0	0.0
pseudo	RN7SL551P	0.0	0.0	0.0
pseudo	RN7SL552P	0.0	0.0	0.0
pseudo	RN7SL553P	0.0	0.0	0.0
pseudo	RN7SL554P	0.0	0.0	0.0
pseudo	RN7SL555P	0.0	0.0	0.0
pseudo	RN7SL556P	0.0	0.0	0.03817
pseudo	RN7SL557P	0.0	0.0	0.0
pseudo	RN7SL558P	0.0	0.0	0.0
pseudo	RN7SL559P	0.0	0.0	0.0
pseudo	RN7SL55P	0.0	0.0	0.037528
pseudo	RN7SL560P	0.0	0.0	0.0
pseudo	RN7SL561P	0.0	0.0	0.0
pseudo	RN7SL563P	0.0	0.0	0.0
pseudo	RN7SL564P	2.546313	2.56475	0.0
pseudo	RN7SL565P	0.0	0.0	0.0
pseudo	RN7SL566P	0.0	0.0	0.571433
pseudo	RN7SL567P	0.0	0.0	0.0
pseudo	RN7SL568P	0.0	0.0	0.0
pseudo	RN7SL569P	0.0	0.0	0.0
pseudo	RN7SL570P	0.0	0.0	0.0
pseudo	RN7SL571P	0.0	0.0	0.0
pseudo	RN7SL573P	0.471815	0.554244	0.0
pseudo	RN7SL574P	0.0	0.0	0.058972
pseudo	RN7SL575P	0.0	0.0	0.0
pseudo	RN7SL577P	0.0	0.0	0.0
pseudo	RN7SL578P	0.0	0.0	0.090021
pseudo	RN7SL57P	0.0	0.0	0.603955
pseudo	RN7SL580P	0.0	0.0	0.0
pseudo	RN7SL581P	0.0	0.0	0.0
pseudo	RN7SL582P	0.0	0.0	0.0
pseudo	RN7SL583P	0.0	0.0	0.0
pseudo	RN7SL584P	0.0	0.0	0.0
pseudo	RN7SL585P	0.0	0.0	0.0
pseudo	RN7SL586P	0.0	0.0	0.0
pseudo	RN7SL587P	0.165723	0.172294	4.901722
pseudo	RN7SL589P	0.0	0.0	0.0
pseudo	RN7SL58P	0.0	0.0	0.0
pseudo	RN7SL591P	0.0	0.0	0.0
pseudo	RN7SL592P	0.0	0.0	0.0
pseudo	RN7SL594P	0.0	0.0	0.0
pseudo	RN7SL596P	0.0	0.0	0.0
pseudo	RN7SL597P	0.0	0.0	0.0
pseudo	RN7SL598P	0.0	0.0	0.0
pseudo	RN7SL5P	1431.952393	10775.39551	23.514854
pseudo	RN7SL600P	0.0	0.0	0.0
pseudo	RN7SL601P	0.0	0.0	0.0
pseudo	RN7SL602P	0.0	0.0	0.0
pseudo	RN7SL604P	0.0	0.0	0.0
pseudo	RN7SL605P	0.0	0.0	0.0
pseudo	RN7SL606P	0.0	0.0	0.0
pseudo	RN7SL607P	0.0	0.0	0.106504
pseudo	RN7SL608P	0.186637	0.187989	0.0
pseudo	RN7SL60P	0.0	0.0	0.0
pseudo	RN7SL610P	0.0	0.0	0.0
pseudo	RN7SL612P	0.0	0.0	0.0
pseudo	RN7SL614P	0.0	0.0	0.0
pseudo	RN7SL615P	0.0	0.0	0.0
pseudo	RN7SL616P	0.01355	0.013649	0.0
pseudo	RN7SL617P	0.212568	0.270449	0.229512
pseudo	RN7SL618P	0.0	0.0	0.0
pseudo	RN7SL619P	0.0	0.0	0.0
pseudo	RN7SL620P	0.0	0.0	0.0
pseudo	RN7SL621P	0.0	0.0	0.0
pseudo	RN7SL622P	0.0	0.0	0.0
pseudo	RN7SL623P	0.0	0.0	0.0
pseudo	RN7SL624P	0.0	0.0	0.0
pseudo	RN7SL625P	0.0	0.0	0.0
pseudo	RN7SL627P	0.001742	0.001754	0.0
pseudo	RN7SL628P	0.0	0.0	0.0
pseudo	RN7SL629P	0.0	0.0	0.0
pseudo	RN7SL62P	0.0	0.0	0.0
pseudo	RN7SL630P	0.0	0.0	0.0
pseudo	RN7SL632P	0.0	0.0	0.0
pseudo	RN7SL633P	0.0	0.0	0.0
pseudo	RN7SL634P	0.0	0.0	0.0
pseudo	RN7SL635P	0.0	0.0	0.0
pseudo	RN7SL636P	0.0	0.0	0.0
pseudo	RN7SL638P	0.0	0.0	0.0
pseudo	RN7SL63P	0.0	0.0	0.0
pseudo	RN7SL640P	0.0	0.0	0.0
pseudo	RN7SL643P	0.228936	0.230594	0.905932
pseudo	RN7SL644P	0.0	0.0	0.0
pseudo	RN7SL645P	0.0	0.0	0.0
pseudo	RN7SL646P	0.473381	0.476808	0.0
pseudo	RN7SL647P	0.0	0.0	0.0
pseudo	RN7SL648P	0.0	0.0	0.0
pseudo	RN7SL649P	0.0	0.0	0.0
pseudo	RN7SL650P	0.0	0.0	0.0
pseudo	RN7SL652P	0.0	0.0	0.0
pseudo	RN7SL653P	0.0	0.0	0.0
pseudo	RN7SL654P	0.0	0.0	0.0
pseudo	RN7SL655P	0.0	0.0	0.0
pseudo	RN7SL656P	0.0	0.0	0.0
pseudo	RN7SL657P	0.019994	0.020138	0.0
pseudo	RN7SL658P	0.0	0.0	0.0
pseudo	RN7SL659P	0.0	0.0	0.0
pseudo	RN7SL65P	0.0	0.0	0.0
pseudo	RN7SL660P	0.0	0.0	4.686204
pseudo	RN7SL663P	0.0	0.0	0.0
pseudo	RN7SL664P	0.125422	0.12633	43.685619
pseudo	RN7SL665P	0.149027	0.150106	0.407443
pseudo	RN7SL666P	0.0	0.0	0.0
pseudo	RN7SL667P	0.0	0.0	0.0
pseudo	RN7SL668P	0.0	0.0	0.0
pseudo	RN7SL66P	0.0	0.0	0.0
pseudo	RN7SL670P	0.0	0.0	0.0
pseudo	RN7SL671P	0.0	0.0	0.0
pseudo	RN7SL672P	0.0	0.0	0.0
pseudo	RN7SL673P	0.016478	0.008299	0.0
pseudo	RN7SL674P	40.45005	62.260086	54.0965
pseudo	RN7SL675P	0.0	0.0	0.0
pseudo	RN7SL676P	0.0	0.0	0.0
pseudo	RN7SL677P	0.19078	0.192162	0.349395
pseudo	RN7SL678P	0.124084	0.124982	0.0
pseudo	RN7SL679P	0.119439	0.113067	0.0
pseudo	RN7SL67P	0.0	0.0	0.0
pseudo	RN7SL680P	0.0	0.0	0.0
pseudo	RN7SL681P	0.0	0.0	0.0
pseudo	RN7SL683P	0.0	0.0	0.0
pseudo	RN7SL684P	0.0	0.0	0.0
pseudo	RN7SL685P	0.040772	0.041067	0.0
pseudo	RN7SL687P	0.049276	0.049632	2.864919
pseudo	RN7SL688P	0.0	0.0	0.0
pseudo	RN7SL689P	0.006178	0.006223	0.0
pseudo	RN7SL68P	0.0	0.0	0.0
pseudo	RN7SL690P	0.0	0.0	0.0
pseudo	RN7SL691P	0.0	0.0	0.0
pseudo	RN7SL692P	0.0	0.0	0.0
pseudo	RN7SL693P	0.0	0.0	0.0
pseudo	RN7SL697P	0.043539	0.043854	0.0
pseudo	RN7SL698P	0.0	0.0	0.0
pseudo	RN7SL69P	0.0	0.0	0.0
pseudo	RN7SL6P	0.0	0.0	0.166528
pseudo	RN7SL700P	0.0	0.0	0.0
pseudo	RN7SL702P	0.085983	0.086606	7.725334
pseudo	RN7SL703P	0.064659	0.065127	0.0
pseudo	RN7SL704P	0.0	0.0	0.0
pseudo	RN7SL705P	0.0	0.0	0.0
pseudo	RN7SL706P	0.0	0.0	0.0
pseudo	RN7SL708P	0.0	0.0	0.0
pseudo	RN7SL709P	0.0	0.0	0.0
pseudo	RN7SL70P	0.100221	0.100947	0.0
pseudo	RN7SL711P	0.0	0.0	0.0
pseudo	RN7SL712P	0.0	0.0	0.0
pseudo	RN7SL713P	0.006035	0.006079	0.0
pseudo	RN7SL714P	0.0	0.0	0.0
pseudo	RN7SL715P	0.0	0.0	0.0
pseudo	RN7SL716P	0.0	0.0	0.0
pseudo	RN7SL717P	0.105926	0.106693	0.0
pseudo	RN7SL718P	0.0	0.0	0.0
pseudo	RN7SL719P	0.0	0.0	0.0
pseudo	RN7SL720P	0.006035	0.006079	0.0
pseudo	RN7SL722P	0.0	0.0	0.0
pseudo	RN7SL724P	0.0	0.0	0.0
pseudo	RN7SL725P	0.0	0.0	0.0
pseudo	RN7SL726P	0.0	0.0	0.0
pseudo	RN7SL727P	0.0	0.0	0.0
pseudo	RN7SL728P	0.0	0.0	0.0
pseudo	RN7SL72P	0.0	0.0	0.0
pseudo	RN7SL731P	0.0	0.0	0.013042
pseudo	RN7SL732P	0.0	0.0	0.505126
pseudo	RN7SL733P	0.0	0.0	0.0
pseudo	RN7SL734P	0.0	0.0	0.0
pseudo	RN7SL735P	0.0	0.0	0.0
pseudo	RN7SL736P	0.304881	0.307089	0.0
pseudo	RN7SL737P	0.002652	0.002672	0.012481
pseudo	RN7SL738P	0.04164	0.041941	0.0965
pseudo	RN7SL73P	0.0	0.0	0.0
pseudo	RN7SL740P	0.0	0.0	0.0
pseudo	RN7SL741P	0.0	0.0	0.0
pseudo	RN7SL743P	0.0	0.0	0.103251
pseudo	RN7SL744P	0.0	0.0	0.0
pseudo	RN7SL745P	0.0	0.0	0.0
pseudo	RN7SL748P	0.0	0.0	0.0
pseudo	RN7SL749P	0.0	0.0	0.0
pseudo	RN7SL74P	0.0	0.0	0.0
pseudo	RN7SL750P	0.0	0.0	0.0
pseudo	RN7SL751P	0.0	0.0	0.0
pseudo	RN7SL752P	1.175578	1.207464	0.318449
pseudo	RN7SL753P	0.0	0.0	0.0
pseudo	RN7SL754P	0.0	0.0	0.0
pseudo	RN7SL756P	0.0	0.0	0.0
pseudo	RN7SL757P	0.0	0.0	0.0
pseudo	RN7SL759P	0.0	0.0	0.0
pseudo	RN7SL75P	0.0	0.0	0.0
pseudo	RN7SL760P	0.0	0.0	0.0
pseudo	RN7SL761P	0.0	0.0	0.0
pseudo	RN7SL762P	0.0	0.0	0.0
pseudo	RN7SL763P	0.0	0.0	0.0
pseudo	RN7SL764P	0.111518	0.112325	1.959686
pseudo	RN7SL766P	0.0	0.0	0.0
pseudo	RN7SL767P	0.205897	0.535193	2.965149
pseudo	RN7SL769P	0.006178	0.006223	0.0
pseudo	RN7SL76P	0.0	0.0	0.0
pseudo	RN7SL771P	0.0	0.0	0.0
pseudo	RN7SL774P	0.000688	0.000693	0.0
pseudo	RN7SL775P	0.0	0.0	0.0
pseudo	RN7SL776P	0.0	0.0	0.0
pseudo	RN7SL778P	0.0	0.0	0.070167
pseudo	RN7SL77P	0.0	0.0	0.0
pseudo	RN7SL782P	0.0	0.0	0.0
pseudo	RN7SL783P	0.0	0.0	0.0
pseudo	RN7SL784P	0.0	0.0	0.0
pseudo	RN7SL785P	0.0	0.0	0.0
pseudo	RN7SL786P	0.0	0.0	0.0
pseudo	RN7SL787P	0.0	0.0	0.0
pseudo	RN7SL788P	0.0	0.0	0.0
pseudo	RN7SL789P	0.0	0.0	0.0
pseudo	RN7SL78P	0.0	0.0	0.0
pseudo	RN7SL790P	0.0	0.0	0.0
pseudo	RN7SL791P	0.0	0.0	0.0
pseudo	RN7SL792P	0.051219	0.051589	0.0
pseudo	RN7SL793P	0.0	0.0	0.0
pseudo	RN7SL794P	0.0	0.0	0.0
pseudo	RN7SL795P	0.0	0.0	0.0
pseudo	RN7SL796P	0.0	0.0	0.0
pseudo	RN7SL797P	0.0	0.0	0.0
pseudo	RN7SL798P	0.0	0.0	0.0
pseudo	RN7SL799P	0.0	0.0	0.0
pseudo	RN7SL79P	0.0	0.0	0.0
pseudo	RN7SL7P	0.137619	0.138615	0.111664
pseudo	RN7SL800P	0.0	0.0	0.0
pseudo	RN7SL801P	0.0	0.0	0.0
pseudo	RN7SL802P	0.0	0.0	0.0
pseudo	RN7SL803P	0.005956	0.005999	0.0
pseudo	RN7SL804P	0.0	0.0	0.0
pseudo	RN7SL806P	0.0	0.0	0.0
pseudo	RN7SL807P	0.0	0.0	0.0
pseudo	RN7SL808P	0.0	0.0	0.0
pseudo	RN7SL809P	0.0	0.0	0.0
pseudo	RN7SL810P	0.0	0.0	0.0
pseudo	RN7SL811P	0.0	0.0	0.0
pseudo	RN7SL812P	0.0	0.0	0.0
pseudo	RN7SL813P	0.0	0.0	0.0
pseudo	RN7SL814P	0.0	0.0	0.0
pseudo	RN7SL815P	0.0	0.0	0.0
pseudo	RN7SL817P	0.0	0.0	0.0
pseudo	RN7SL818P	0.0	0.0	0.0
pseudo	RN7SL819P	0.0	0.0	0.0
pseudo	RN7SL81P	0.076479	0.077032	0.0
pseudo	RN7SL820P	0.0	0.0	0.0
pseudo	RN7SL822P	0.025288	0.025471	0.0
pseudo	RN7SL823P	0.0	0.0	0.0
pseudo	RN7SL824P	0.0	0.0	0.0
pseudo	RN7SL825P	0.0	0.0	0.124141
pseudo	RN7SL826P	0.0	0.0	0.0
pseudo	RN7SL827P	0.0	0.0	0.0
pseudo	RN7SL828P	0.0	0.0	0.0
pseudo	RN7SL82P	0.016478	0.016597	0.0
pseudo	RN7SL831P	0.0	0.0	0.0
pseudo	RN7SL833P	0.0	0.0	0.0
pseudo	RN7SL834P	0.0	0.0	0.0
pseudo	RN7SL835P	0.0	0.0	0.0
pseudo	RN7SL836P	0.0	0.0	0.0
pseudo	RN7SL837P	0.0	0.0	0.0
pseudo	RN7SL838P	0.0	0.0	0.0
pseudo	RN7SL83P	0.0	0.0	0.0
pseudo	RN7SL840P	0.0	0.0	0.0
pseudo	RN7SL841P	0.0	0.0	0.0
pseudo	RN7SL842P	0.0	0.0	0.0
pseudo	RN7SL843P	0.0	0.0	0.0
pseudo	RN7SL845P	0.0	0.0	0.0
pseudo	RN7SL846P	0.0	0.0	0.0
pseudo	RN7SL847P	0.0	0.0	0.0
pseudo	RN7SL849P	0.0	0.0	0.0
pseudo	RN7SL850P	0.0	0.0	0.0
pseudo	RN7SL851P	0.0	0.0	0.0
pseudo	RN7SL853P	0.0	0.0	0.0
pseudo	RN7SL854P	0.013239	0.013334	0.053975
pseudo	RN7SL856P	0.0	0.0	0.0
pseudo	RN7SL860P	0.0	0.0	0.064261
pseudo	RN7SL861P	0.0	0.0	0.0
pseudo	RN7SL862P	0.012232	0.01232	0.539653
pseudo	RN7SL863P	0.0	0.0	0.0
pseudo	RN7SL864P	0.0	0.0	0.0
pseudo	RN7SL865P	0.0	0.0	0.0
pseudo	RN7SL868P	0.0	0.0	0.0
pseudo	RN7SL869P	0.012398	0.012488	0.0
pseudo	RN7SL870P	0.0	0.0	0.0
pseudo	RN7SL87P	0.0	0.0	0.0
pseudo	RN7SL88P	0.0	0.0	1.13033
pseudo	RN7SL89P	0.0	0.0	0.0
pseudo	RN7SL8P	0.048877	0.049231	0.221631
pseudo	RN7SL91P	0.0	0.0	0.0
pseudo	RN7SL92P	0.0	0.0	0.0
pseudo	RN7SL93P	0.0	0.0	0.0
pseudo	RN7SL96P	0.0	0.0	0.0
pseudo	RN7SL97P	0.021769	0.021927	6.794995
pseudo	RN7SL98P	0.0	0.0	0.0
pseudo	RNA18SP	0.019375	0.019516	1.393042
pseudo	RNA18SP2	0.070291	0.0708	1.642648
pseudo	RNA18SP5	0.002411	0.003237	0.272638
pseudo	RNA28SP	0.200269	0.201719	5.122979
pseudo	RNA5-8SP	0.0	0.0	0.0
pseudo	RNA5-8SP10	0.0	0.0	0.0
pseudo	RNA5-8SP2	0.0	0.0	1.225609
pseudo	RNA5-8SP3	0.0	0.0	0.306581
pseudo	RNA5-8SP4	0.0	0.0	0.0
pseudo	RNA5-8SP5	0.0	0.0	0.0
pseudo	RNA5-8SP6	0.0	0.0	0.0
pseudo	RNA5-8SP7	0.0	0.0	0.0
pseudo	RNA5SP100	0.0	0.0	0.0
pseudo	RNA5SP101	0.0	0.0	0.0
pseudo	RNA5SP102	0.0	0.0	0.0
pseudo	RNA5SP103	0.0	0.0	1.335866
pseudo	RNA5SP104	0.0	0.0	0.0
pseudo	RNA5SP105	0.0	0.0	0.0
pseudo	RNA5SP106	0.0	0.0	0.0
pseudo	RNA5SP107	0.0	0.0	0.0
pseudo	RNA5SP108	0.0	0.0	0.0
pseudo	RNA5SP109	0.0	0.0	0.0
pseudo	RNA5SP110	0.0	0.0	0.0
pseudo	RNA5SP111	0.0	0.0	0.0
pseudo	RNA5SP112	0.0	0.0	0.0
pseudo	RNA5SP113	0.0	0.0	0.0
pseudo	RNA5SP114	0.024961	0.025141	0.0
pseudo	RNA5SP115	0.0	0.0	0.0
pseudo	RNA5SP116	0.0	0.0	0.0
pseudo	RNA5SP117	0.0	0.0	0.0
pseudo	RNA5SP118	0.0	0.0	0.0
pseudo	RNA5SP119	0.0	0.0	0.0
pseudo	RNA5SP120	0.0	0.0	0.0
pseudo	RNA5SP121	0.0	0.0	0.0
pseudo	RNA5SP122	0.0	0.0	0.0
pseudo	RNA5SP123	0.0	0.0	0.0
pseudo	RNA5SP124	0.0	0.0	0.0
pseudo	RNA5SP125	0.0	0.0	0.0
pseudo	RNA5SP126	0.0	0.0	0.0
pseudo	RNA5SP127	0.0	0.0	0.0
pseudo	RNA5SP128	0.0	0.0	0.0
pseudo	RNA5SP129	0.0	0.0	0.0
pseudo	RNA5SP130	0.0	0.0	0.0
pseudo	RNA5SP131	0.0	0.0	0.0
pseudo	RNA5SP132	0.0	0.0	0.0
pseudo	RNA5SP133	0.0	0.0	0.0
pseudo	RNA5SP134	0.0	0.0	0.0
pseudo	RNA5SP135	0.0	0.0	0.0
pseudo	RNA5SP136	0.0	0.0	0.0
pseudo	RNA5SP137	0.0	0.0	0.0
pseudo	RNA5SP138	0.0	0.0	0.0
pseudo	RNA5SP139	0.0	0.0	0.0
pseudo	RNA5SP140	0.0	0.0	0.0
pseudo	RNA5SP141	0.0	0.0	0.0
pseudo	RNA5SP142	0.298773	0.300936	0.365433
pseudo	RNA5SP143	0.0	0.0	0.0
pseudo	RNA5SP144	0.0	0.0	0.0
pseudo	RNA5SP145	0.023953	0.0	0.0
pseudo	RNA5SP146	0.0	0.0	0.0
pseudo	RNA5SP147	0.0	0.0	0.0
pseudo	RNA5SP148	0.0	0.0	0.0
pseudo	RNA5SP149	0.0	0.0	0.0
pseudo	RNA5SP150	0.262547	0.264448	0.321125
pseudo	RNA5SP151	0.0	0.0	0.476313
pseudo	RNA5SP152	0.0	0.0	0.0
pseudo	RNA5SP153	0.0	0.0	0.0
pseudo	RNA5SP154	0.0	0.0	0.0
pseudo	RNA5SP155	0.0	0.0	0.0
pseudo	RNA5SP156	0.0	0.0	0.0
pseudo	RNA5SP157	0.0	0.0	0.0
pseudo	RNA5SP158	0.0	0.0	0.0
pseudo	RNA5SP159	0.0	0.0	0.0
pseudo	RNA5SP160	0.0	0.0	0.0
pseudo	RNA5SP161	0.0	0.0	0.0
pseudo	RNA5SP162	0.0	0.0	0.0
pseudo	RNA5SP163	0.0	0.0	0.0
pseudo	RNA5SP164	0.0	0.0	0.0
pseudo	RNA5SP165	0.0	0.0	0.0
pseudo	RNA5SP166	0.0	0.0	0.0
pseudo	RNA5SP167	0.0	0.0	0.0
pseudo	RNA5SP168	0.0	0.0	0.0
pseudo	RNA5SP169	0.0	0.0	0.0
pseudo	RNA5SP170	0.0	0.0	0.0
pseudo	RNA5SP171	0.0	0.0	0.0
pseudo	RNA5SP172	0.0	0.0	0.0
pseudo	RNA5SP173	0.0	0.0	0.0
pseudo	RNA5SP174	0.0	0.0	0.0
pseudo	RNA5SP175	0.0	0.0	0.0
pseudo	RNA5SP176	0.0	0.0	0.0
pseudo	RNA5SP177	0.0	0.0	0.0
pseudo	RNA5SP178	0.0	0.0	0.0
pseudo	RNA5SP179	0.0	0.0	0.0
pseudo	RNA5SP18	0.0	0.0	0.0
pseudo	RNA5SP180	0.0	0.0	0.0
pseudo	RNA5SP181	0.0	0.0	0.0
