Gene type	Gene Name	fr	rf	star
protein_coding	MMGT1	0.063816	0.065948	0.072241
protein_coding	MMP1	0.0	0.0	0.003149
protein_coding	MMP10	0.0	0.0	0.0
protein_coding	MMP11	0.000667	0.000688	0.0
protein_coding	MMP12	0.0	0.0	0.009325
protein_coding	MMP13	0.006394	0.006594	0.007845
protein_coding	MMP14	0.0	0.0	0.0
protein_coding	MMP15	0.0	0.0	0.0
protein_coding	MMP16	0.0	0.0	0.0
protein_coding	MMP17	0.003906	0.004028	0.004306
protein_coding	MMP19	0.0	0.0	0.0
protein_coding	MMP2	0.007571	0.007808	0.00828
protein_coding	MMP20	0.007111	0.007334	0.080671
protein_coding	MMP21	0.00059	0.000609	0.005125
protein_coding	MMP23B	0.0	0.0	0.0
protein_coding	MMP24	0.0	0.0	0.0
protein_coding	MMP24-AS1-EDEM2	0.007007	0.007213	0.017295
protein_coding	MMP24OS	1.715779	1.768622	1.846534
protein_coding	MMP25	0.031879	0.032876	0.049274
protein_coding	MMP26	0.0	0.0	0.0
protein_coding	MMP27	0.0	0.0	0.0
protein_coding	MMP28	0.0	0.0	0.0
protein_coding	MMP3	0.167658	0.17542	0.095556
protein_coding	MMP7	0.00356	0.003671	0.002788
protein_coding	MMP8	0.103084	0.106308	0.122925
protein_coding	MMP9	0.026253	0.027074	0.073245
protein_coding	MMRN1	0.284779	0.293685	0.345987
protein_coding	MMRN2	0.01587	0.008374	0.00726
protein_coding	MMS19	0.0	0.0	0.0
protein_coding	MMS22L	0.008405	0.008668	0.026005
protein_coding	MMUT	0.092664	0.095562	0.102156
protein_coding	MN1	0.012384	0.012736	0.044928
protein_coding	MNAT1	0.0	0.0	0.0
protein_coding	MND1	0.21437	0.221074	0.236329
protein_coding	MNDA	19.230416	19.831458	21.614919
protein_coding	MNS1	0.020024	0.020579	0.005559
protein_coding	MNT	0.047325	0.048805	0.06482
protein_coding	MNX1	0.003417	0.003524	0.011615
protein_coding	MOAP1	0.107945	0.11132	0.0
protein_coding	MOB1A	3.75109	3.868398	4.229808
protein_coding	MOB1B	1.353832	1.396171	1.579222
protein_coding	MOB2	0.060429	0.062319	0.270839
protein_coding	MOB3A	2.050009	2.113581	2.337141
protein_coding	MOB3B	0.083509	0.085372	0.103526
protein_coding	MOB3C	0.056206	0.057963	0.054351
protein_coding	MOB4	0.205565	0.209751	0.245055
protein_coding	MOBP	0.004516	0.004657	0.09355
protein_coding	MOCOS	0.0	0.0	0.0
protein_coding	MOCS1	0.009553	0.009852	0.020758
protein_coding	MOCS2	0.057022	0.058805	0.06314
protein_coding	MOCS3	0.0	0.0	0.023102
protein_coding	MOG	0.003225	0.003326	0.0
protein_coding	MOGAT1	0.025873	0.027729	0.022158
protein_coding	MOGAT2	0.0	0.0	0.0
protein_coding	MOGAT3	0.0	0.0	0.0
protein_coding	MOGS	0.030788	0.032868	0.0066
protein_coding	MOK	0.018469	0.019046	0.020361
protein_coding	MON1A	0.0	0.0	0.0
protein_coding	MON1B	0.0	0.0	0.0
protein_coding	MON2	0.258008	0.266077	0.308163
protein_coding	MORC1	0.522285	0.538618	0.345472
protein_coding	MORC2	0.0	0.0	0.0
protein_coding	MORC3	5.19424	5.356681	5.291847
protein_coding	MORC4	0.018192	0.018334	0.013608
protein_coding	MORF4L1	3.332953	4.169391	5.958985
protein_coding	MORF4L2	0.187511	0.193375	1.343587
protein_coding	MORN1	0.003487	0.003682	0.017942
protein_coding	MORN2	0.0	0.0	0.0
protein_coding	MORN3	0.012557	0.011565	0.014306
protein_coding	MORN4	0.0	0.0	0.0
protein_coding	MORN5	0.031979	0.032873	0.114023
protein_coding	MOS	0.0	0.0	0.0
protein_coding	MOSMO	0.028459	0.029349	0.0
protein_coding	MOSPD1	1.233305	1.271874	1.535528
protein_coding	MOSPD2	0.208321	0.214339	0.22946
protein_coding	MOSPD3	0.600812	0.619601	0.447008
protein_coding	MOV10	0.0	0.0	0.0
protein_coding	MOV10L1	0.0	0.0	0.0
protein_coding	MOXD1	0.0	0.0	0.0
protein_coding	MPC1	0.078126	0.080569	0.099083
protein_coding	MPC1L	0.0	0.0	0.0
protein_coding	MPC2	1.558934	1.607687	1.752195
protein_coding	MPDU1	0.533211	0.549886	0.594257
protein_coding	MPDZ	0.0	0.0	0.0
protein_coding	MPEG1	1.164887	1.201317	1.405676
protein_coding	MPG	0.041879	0.043189	0.046976
protein_coding	MPHOSPH10	0.096181	0.099328	0.082958
protein_coding	MPHOSPH6	1.307581	1.348473	1.4928
protein_coding	MPHOSPH8	3.709141	3.833026	1.906641
protein_coding	MPHOSPH9	0.325382	0.335558	0.392436
protein_coding	MPI	0.039624	0.040864	0.044803
protein_coding	MPIG6B	0.0	0.0	0.196641
protein_coding	MPL	0.060027	0.061904	0.069762
protein_coding	MPLKIP	0.161453	0.166503	0.176407
protein_coding	MPND	0.561546	0.579107	0.619069
protein_coding	MPO	0.367642	0.377865	0.53536
protein_coding	MPP1	11.015657	11.360152	13.773642
protein_coding	MPP2	0.0	0.0	0.0
protein_coding	MPP3	0.0	0.0	0.0
protein_coding	MPP4	0.0	0.0	0.0
protein_coding	MPP7	0.626865	0.646469	0.702311
protein_coding	MPPE1	0.033652	0.034705	0.037099
protein_coding	MPPED1	0.026367	0.027372	0.03298
protein_coding	MPPED2	0.03931	0.040539	0.042822
protein_coding	MPRIP	0.246781	0.262588	0.62311
protein_coding	MPST	0.149837	0.154523	0.165186
protein_coding	MPV17	0.543342	0.560334	0.599001
protein_coding	MPV17L	0.0	0.0	0.0
protein_coding	MPV17L2	0.0	0.0	0.0
protein_coding	MPZ	0.0	0.0	0.0
protein_coding	MPZL1	0.0	0.0	0.0
protein_coding	MPZL2	0.03412	0.035187	0.037615
protein_coding	MPZL3	0.290961	0.30006	0.320604
protein_coding	MR1	0.0	0.0	0.0
protein_coding	MRAP	0.0	0.0	0.0
protein_coding	MRAP2	0.0	0.0	0.0
protein_coding	MRAS	0.042838	0.044178	0.047226
protein_coding	MRC1	0.024503	0.02653	0.058038
protein_coding	MRC2	0.058468	0.060297	0.105743
protein_coding	MRE11	0.161863	0.166925	0.209292
protein_coding	MREG	0.0	0.0	0.0
protein_coding	MRFAP1	2.518914	2.597688	2.774726
protein_coding	MRFAP1L1	0.745162	0.768465	0.822394
protein_coding	MRGBP	0.0	0.0	0.00469
protein_coding	MRGPRD	0.130387	0.134465	0.143744
protein_coding	MRGPRE	0.011876	0.010489	0.052696
protein_coding	MRGPRF	0.0	0.0	0.0
protein_coding	MRGPRG	0.0	0.0	0.0
protein_coding	MRGPRX1	0.009949	0.01026	0.018865
protein_coding	MRGPRX2	0.000883	0.000911	0.0
protein_coding	MRGPRX3	0.006331	0.006529	0.024054
protein_coding	MRGPRX4	0.0	0.0	0.0
protein_coding	MRI1	0.0	0.0	0.0
protein_coding	MRLN	0.004445	0.004446	0.008206
protein_coding	MRM1	0.0	0.0	0.0
protein_coding	MRM2	0.15561	0.160477	0.177301
protein_coding	MRM3	0.0	0.0	0.005622
protein_coding	MRNIP	0.000847	0.0	0.0
protein_coding	MRO	0.0	0.0	0.0
protein_coding	MROH1	0.102569	0.105777	0.113076
protein_coding	MROH2A	0.029924	0.030859	0.032989
protein_coding	MROH2B	0.0	0.0	0.0
protein_coding	MROH5	0.002757	0.002843	0.0
protein_coding	MROH6	0.0	0.0	0.0
protein_coding	MROH7	0.0	0.0	0.0
protein_coding	MROH8	0.002448	0.002525	0.000596
protein_coding	MROH9	0.010069	0.010384	0.0111
protein_coding	MRPL1	0.086157	0.088851	0.094983
protein_coding	MRPL10	0.42887	0.442282	0.472802
protein_coding	MRPL11	0.0	0.0	0.0
protein_coding	MRPL12	0.28465	0.291864	0.322635
protein_coding	MRPL13	0.059292	0.061262	0.066943
protein_coding	MRPL14	0.124465	0.126927	0.139949
protein_coding	MRPL15	0.039862	0.041108	0.065112
protein_coding	MRPL16	0.227613	0.234731	0.255965
protein_coding	MRPL17	0.477667	0.492605	0.537573
protein_coding	MRPL18	1.661668	1.713093	3.578737
protein_coding	MRPL19	0.049518	0.051067	0.137774
protein_coding	MRPL2	0.0	0.0	0.0
protein_coding	MRPL20	0.830155	0.856116	0.898806
protein_coding	MRPL21	0.817831	0.843407	0.906203
protein_coding	MRPL22	0.239796	0.285484	0.201375
protein_coding	MRPL23	0.535248	0.490558	1.001698
protein_coding	MRPL24	0.266624	0.274962	0.351253
protein_coding	MRPL27	0.337492	0.348046	0.391056
protein_coding	MRPL28	0.077241	0.079656	0.085153
protein_coding	MRPL3	2.023497	2.075872	0.151313
protein_coding	MRPL30	0.263046	0.271454	0.32927
protein_coding	MRPL32	0.949902	0.977702	1.852257
protein_coding	MRPL33	2.508593	2.587044	2.763052
protein_coding	MRPL34	0.07337	0.075665	0.08125
protein_coding	MRPL35	0.0	0.0	0.0
protein_coding	MRPL36	0.0	0.0	0.0
protein_coding	MRPL37	0.083257	0.085663	1.40911
protein_coding	MRPL38	0.328399	0.338669	0.644186
protein_coding	MRPL39	0.0	0.0	0.0
protein_coding	MRPL4	0.009038	0.009321	0.045895
protein_coding	MRPL40	1.192746	1.230047	1.861031
protein_coding	MRPL41	0.0	0.0	0.0
protein_coding	MRPL42	0.192087	0.198326	0.212386
protein_coding	MRPL43	1.481164	1.527485	1.632892
protein_coding	MRPL44	0.50459	0.52037	0.583939
protein_coding	MRPL45	0.021466	0.025353	0.094748
protein_coding	MRPL46	0.205193	0.21161	0.226212
protein_coding	MRPL47	0.088607	0.091378	1.356544
protein_coding	MRPL48	0.929811	0.958889	1.05356
protein_coding	MRPL49	0.022685	0.023395	0.025009
protein_coding	MRPL50	0.085184	0.087848	0.093851
protein_coding	MRPL51	1.345978	1.388071	1.483387
protein_coding	MRPL52	0.635312	0.655181	0.761595
protein_coding	MRPL53	5.556584	5.730356	6.136991
protein_coding	MRPL54	2.626909	2.70906	2.995174
protein_coding	MRPL55	1.792152	1.848198	1.974203
protein_coding	MRPL57	0.733013	0.755937	0.80752
protein_coding	MRPL58	2.465549	2.542655	2.884323
protein_coding	MRPL9	1.573404	1.62261	1.760936
protein_coding	MRPS10	1.058308	1.091404	1.166719
protein_coding	MRPS11	0.098583	0.101666	0.122186
protein_coding	MRPS12	0.0	0.0	0.0
protein_coding	MRPS14	0.150022	0.143464	0.151926
protein_coding	MRPS15	0.713264	0.73557	1.194311
protein_coding	MRPS16	0.332512	0.342911	0.386199
protein_coding	MRPS17	0.0	0.0	0.0
protein_coding	MRPS18A	0.411527	0.424397	0.453683
protein_coding	MRPS18B	0.0	0.0	0.0
protein_coding	MRPS18C	2.48363	2.560678	2.834413
protein_coding	MRPS2	0.067994	0.07012	0.132556
protein_coding	MRPS21	2.191722	2.260599	2.564448
protein_coding	MRPS22	3.049301	3.144662	3.361532
protein_coding	MRPS23	0.050705	0.05253	0.056877
protein_coding	MRPS24	0.038774	0.039987	0.062475
protein_coding	MRPS25	0.041515	0.044558	0.252119
protein_coding	MRPS26	0.0	0.0	0.0
protein_coding	MRPS27	0.006937	0.007154	0.009401
protein_coding	MRPS28	0.013396	0.013869	0.004502
protein_coding	MRPS30	0.089253	0.092045	0.098396
protein_coding	MRPS31	0.949157	0.97884	1.354929
protein_coding	MRPS33	0.114548	0.11813	0.277724
protein_coding	MRPS34	0.544903	0.561944	0.600722
protein_coding	MRPS35	1.285911	1.326126	1.417638
protein_coding	MRPS36	0.088223	0.154498	1.772617
protein_coding	MRPS5	0.018885	0.019476	0.020599
protein_coding	MRPS6	0.019814	0.020564	0.043826
protein_coding	MRPS7	0.493822	0.509155	0.598807
protein_coding	MRPS9	0.645181	0.665358	0.710814
protein_coding	MRRF	0.005819	0.0	0.0
protein_coding	MRS2	0.0	0.0	0.0
protein_coding	MRTFA	0.015361	0.01571	0.051134
protein_coding	MRTFB	0.143199	0.147677	0.167338
protein_coding	MRTO4	0.114325	0.1179	0.126036
protein_coding	MS4A1	0.036991	0.038148	0.030223
protein_coding	MS4A10	0.0	0.0	0.0
protein_coding	MS4A12	0.0	0.0	0.0
protein_coding	MS4A13	0.0	0.0	0.0
protein_coding	MS4A14	0.016554	0.017071	0.018249
protein_coding	MS4A15	0.0	0.0	0.0
protein_coding	MS4A18	0.005854	0.006037	0.006454
protein_coding	MS4A2	0.0	0.0	0.0
protein_coding	MS4A3	0.928328	0.892836	0.559434
protein_coding	MS4A4A	0.014971	0.024575	0.017284
protein_coding	MS4A4E	0.0	0.0	0.0
protein_coding	MS4A5	0.033248	0.037285	0.052811
protein_coding	MS4A6A	3.046502	3.141776	3.639614
protein_coding	MS4A6E	0.019236	0.019837	0.022721
protein_coding	MS4A7	0.825775	0.851606	1.307459
protein_coding	MS4A8	0.004651	0.005772	0.018709
protein_coding	MSANTD1	0.0	0.0	0.0
protein_coding	MSANTD2	0.005743	0.005922	0.017911
protein_coding	MSANTD3	0.0	0.0	0.0
protein_coding	MSANTD3-TMEFF1	0.0	0.0	0.0
protein_coding	MSANTD4	0.320178	0.330191	0.352977
protein_coding	MSANTD5	0.0	0.0	0.0
protein_coding	MSC	0.004126	0.004255	0.026837
protein_coding	MSGN1	0.0	0.0	0.0
protein_coding	MSH2	0.811782	0.853732	1.01189
protein_coding	MSH3	0.052291	0.054268	0.010042
protein_coding	MSH4	0.005346	0.005534	0.004037
protein_coding	MSH5	0.000792	0.000816	0.0
protein_coding	MSH6	0.191473	0.197945	0.923198
protein_coding	MSI1	0.0	0.0	0.0
protein_coding	MSI2	0.309186	0.318855	0.321712
protein_coding	MSL1	0.631538	0.651249	0.635242
protein_coding	MSL2	0.08058	0.0831	0.092087
protein_coding	MSL3	0.39051	0.397019	0.356997
protein_coding	MSLN	0.006803	0.007016	0.0075
protein_coding	MSMB	0.000238	0.000246	0.001703
protein_coding	MSMO1	0.219333	0.226192	0.241801
protein_coding	MSMP	0.0	0.0	0.0
protein_coding	MSN	9.308108	9.549531	10.565177
protein_coding	MSR1	0.331019	0.341371	0.364928
protein_coding	MSRA	0.142308	0.0	0.0
protein_coding	MSRB1	0.400432	0.412955	0.0
protein_coding	MSRB2	0.58585	0.604172	0.297428
protein_coding	MSRB3	0.62871	0.648372	0.693257
protein_coding	MSS51	0.0	0.0	0.0
protein_coding	MST1	0.02736	0.028216	0.030163
protein_coding	MST1R	0.049335	0.050878	0.054389
protein_coding	MSTN	0.0	0.0	0.0
protein_coding	MSTO1	0.0	0.0	0.0
protein_coding	MSX1	0.001056	0.00109	0.009113
protein_coding	MSX2	0.10579	0.109016	0.226666
protein_coding	MT1A	0.0	0.0	0.0
protein_coding	MT1B	0.044623	0.046018	0.076742
protein_coding	MT1E	0.565521	0.583206	3.485843
protein_coding	MT1F	0.0	0.0	0.111923
protein_coding	MT1G	0.0	0.0	0.0
protein_coding	MT1H	0.0	0.0	0.0
protein_coding	MT1HL1	0.0	0.0	0.0
protein_coding	MT1M	0.0	0.0	0.0
protein_coding	MT1X	0.163587	0.168703	1.587643
protein_coding	MT2A	34.075708	36.260411	42.70351
protein_coding	MT3	0.0	0.0	0.0
protein_coding	MT4	0.010822	0.001375	0.0
protein_coding	MTA1	0.075237	0.07759	0.094245
protein_coding	MTA2	0.505822	0.52164	0.88808
protein_coding	MTA3	0.028679	0.030214	0.046404
protein_coding	MTAP	0.022548	0.023153	0.027429
protein_coding	MTARC1	0.0	0.0	0.0
protein_coding	MTARC2	0.0	0.0	0.0
protein_coding	MTBP	0.283827	0.292703	0.333423
protein_coding	MTCH1	0.492323	0.50772	0.564641
protein_coding	MTCH2	0.0	0.0	0.709067
protein_coding	MTCL1	0.0	0.0	0.0
protein_coding	MTCP1	0.148324	0.152962	0.163518
protein_coding	MTDH	0.508534	0.524437	0.556794
protein_coding	MTERF1	0.308586	0.318236	3.37987
protein_coding	MTERF2	0.329257	0.339554	0.362985
protein_coding	MTERF3	0.0	0.0	0.0
protein_coding	MTERF4	0.085058	0.087718	0.093771
protein_coding	MTF1	0.155801	0.160673	0.171761
protein_coding	MTF2	0.073281	0.075014	0.190686
protein_coding	MTFMT	0.0	0.0	0.0
protein_coding	MTFP1	0.0	0.0	0.0
protein_coding	MTFR1	0.0	0.0	0.0
protein_coding	MTFR1L	0.108332	0.11172	0.114259
protein_coding	MTFR2	0.0	0.0	0.0
protein_coding	MTG1	0.023803	0.026688	0.014973
protein_coding	MTG2	0.0	0.0	0.0
protein_coding	MTHFD1	0.012157	0.012862	0.04107
protein_coding	MTHFD1L	0.0	0.0	0.0
protein_coding	MTHFD2	0.536038	0.552801	0.694284
protein_coding	MTHFD2L	0.119793	0.123539	0.132064
protein_coding	MTHFR	0.16321	0.168314	0.179837
protein_coding	MTHFS	0.0	0.0	0.0
protein_coding	MTHFSD	0.0	0.0	0.0
protein_coding	MTIF2	0.180551	0.186198	0.203371
protein_coding	MTIF3	1.365782	1.408495	1.448038
protein_coding	MTLN	0.487161	0.502396	0.537065
protein_coding	MTM1	0.287386	0.296373	0.297808
protein_coding	MTMR1	0.431982	0.445491	0.481209
protein_coding	MTMR10	0.094219	0.089048	0.258114
protein_coding	MTMR11	0.0	0.0	0.0
protein_coding	MTMR12	0.018219	0.018664	0.132511
protein_coding	MTMR14	0.348175	0.37736	0.403401
protein_coding	MTMR2	0.860486	0.887397	1.005317
protein_coding	MTMR3	0.025462	0.026188	0.063663
protein_coding	MTMR4	0.15631	0.161198	0.172968
protein_coding	MTMR6	0.718528	0.740998	0.814088
protein_coding	MTMR7	0.011518	0.011878	0.012698
protein_coding	MTMR8	0.006282	0.007219	0.031594
protein_coding	MTMR9	0.0	0.0	0.072886
protein_coding	MTNR1A	0.041095	0.04238	0.045305
protein_coding	MTNR1B	0.0	0.0	0.0
protein_coding	MTO1	0.023688	0.024396	0.026031
protein_coding	MTOR	0.022292	0.022989	0.024526
protein_coding	MTPAP	0.038912	0.040129	0.053417
protein_coding	MTPN	4.1888	4.319781	11.622917
protein_coding	MTR	0.416752	0.429785	0.467623
protein_coding	MTRES1	0.19286	0.198891	0.270635
protein_coding	MTREX	0.010321	0.010663	0.038252
protein_coding	MTRF1	0.223643	0.230637	0.381535
protein_coding	MTRF1L	1.56545	1.630646	1.203458
protein_coding	MTRFR	0.431598	0.445096	0.504141
protein_coding	MTRR	0.03873	0.039941	0.047691
protein_coding	MTSS1	0.690919	0.706464	0.298509
protein_coding	MTSS2	0.03135	0.03233	0.043566
protein_coding	MTTP	0.006535	0.007023	0.020202
protein_coding	MTURN	1.351283	1.393542	1.55546
protein_coding	MTUS1	0.016964	0.017502	0.064812
protein_coding	MTUS2	0.031437	0.03242	0.037949
protein_coding	MTX1	0.254146	0.058987	0.357286
protein_coding	MTX2	0.0	0.0	0.0
protein_coding	MTX3	0.250983	0.258832	0.27653
protein_coding	MUC1	0.0	0.0	0.009881
protein_coding	MUC12	0.138853	0.143196	0.259903
protein_coding	MUC13	0.022247	0.022943	0.037369
protein_coding	MUC15	0.035584	0.036697	0.05502
protein_coding	MUC16	0.013618	0.013564	0.0
protein_coding	MUC17	0.014298	0.014745	0.004551
protein_coding	MUC19	0.004194	0.004343	0.002725
protein_coding	MUC2	0.006378	0.007323	0.000619
protein_coding	MUC20	0.017163	0.017154	0.0
protein_coding	MUC21	0.0	0.0	0.0
protein_coding	MUC22	0.000999	0.000687	0.0
protein_coding	MUC3A	0.01969	0.020099	0.037454
protein_coding	MUC4	0.003215	0.003488	0.0
protein_coding	MUC5AC	0.008879	0.009381	0.0
protein_coding	MUC5B	0.03143	0.032413	0.036702
protein_coding	MUC6	0.001152	0.001188	0.0
protein_coding	MUC7	0.0	0.0	0.0
protein_coding	MUCL1	0.0	0.0	0.0
protein_coding	MUCL3	0.004644	0.004789	0.0
protein_coding	MUL1	0.144477	0.148995	0.159277
protein_coding	MUS81	0.246171	0.253869	0.271388
protein_coding	MUSK	0.0	0.0	0.0
protein_coding	MUSTN1	0.0	0.0	0.0
protein_coding	MUTYH	0.0	0.0	0.0
protein_coding	MVB12A	0.262143	0.270527	0.356822
protein_coding	MVB12B	0.143554	0.148043	0.18106
protein_coding	MVD	0.0	0.0	0.0
protein_coding	MVK	0.076769	0.07917	0.090699
protein_coding	MVP	0.120208	0.124449	0.129111
protein_coding	MX1	2.195231	2.263883	2.423625
protein_coding	MX2	1.446272	1.491502	1.687536
protein_coding	MXD1	0.634593	0.655457	0.721959
protein_coding	MXD3	0.02856	0.029454	0.031486
protein_coding	MXD4	0.126159	0.130105	0.03525
protein_coding	MXI1	12.148903	12.507993	15.086489
protein_coding	MXRA5	0.039659	0.040883	0.058672
protein_coding	MXRA7	1.068324	1.070514	1.117811
protein_coding	MXRA8	0.0	0.0	0.0
protein_coding	MYADM	0.141044	0.145454	0.165398
protein_coding	MYADML2	0.02792	0.028793	0.058739
protein_coding	MYB	0.712058	0.734327	0.794224
protein_coding	MYBBP1A	0.202475	0.208807	0.223643
protein_coding	MYBL1	0.700762	0.722677	0.767014
protein_coding	MYBL2	0.065758	0.067815	0.127804
protein_coding	MYBPC1	0.026517	0.027346	0.763934
protein_coding	MYBPC2	0.006201	0.005886	0.006483
protein_coding	MYBPC3	0.015454	0.015937	0.028822
protein_coding	MYBPH	0.0	0.0	0.0
protein_coding	MYBPHL	0.0	0.0	0.0
protein_coding	MYC	0.046738	0.0482	0.051526
protein_coding	MYCBP	1.8e-05	1.8e-05	4.3e-05
protein_coding	MYCBP2	0.741016	0.76419	0.833355
protein_coding	MYCBPAP	0.0	0.0	0.0
protein_coding	MYCL	0.0	0.0	0.0
protein_coding	MYCN	0.0	0.0	0.0
protein_coding	MYCT1	0.283447	0.291256	0.327154
protein_coding	MYD88	3.203958	3.304157	3.660537
protein_coding	MYDGF	0.0	0.0	0.0
protein_coding	MYEF2	0.013412	0.013832	0.035396
protein_coding	MYEOV	0.064631	0.066652	0.0482
protein_coding	MYF5	0.032841	0.033868	0.036205
protein_coding	MYF6	0.0	0.0	0.0
protein_coding	MYG1	0.022516	0.02322	0.085758
protein_coding	MYH1	0.0	0.0	0.0
protein_coding	MYH10	0.103785	0.10703	0.117027
protein_coding	MYH11	0.0	0.0	0.0
protein_coding	MYH13	0.024337	0.024612	0.094368
protein_coding	MYH14	0.027447	0.02781	0.065881
protein_coding	MYH15	0.00486	0.005012	0.0
protein_coding	MYH2	0.000413	0.000425	0.0
protein_coding	MYH3	0.0	0.0	0.0
protein_coding	MYH4	0.0	0.0	0.0
protein_coding	MYH6	0.014456	0.018513	0.135193
protein_coding	MYH7	0.0	0.0	0.005814
protein_coding	MYH7B	0.008079	0.008332	0.008907
protein_coding	MYH8	0.004898	0.005051	0.010626
protein_coding	MYH9	0.655223	0.675554	0.786627
protein_coding	MYL1	0.005374	0.005542	0.005134
protein_coding	MYL10	0.0	0.0	0.0
protein_coding	MYL11	0.07054	0.072746	0.072535
protein_coding	MYL12A	20.802142	21.265156	23.653845
protein_coding	MYL12B	12.5155	12.759825	15.53414
protein_coding	MYL2	0.0	0.0	0.0
protein_coding	MYL3	0.0	0.0	0.0
protein_coding	MYL4	9.868729	10.177356	11.788074
protein_coding	MYL5	0.0	0.0	0.0
protein_coding	MYL6	70.020897	71.014143	82.858209
protein_coding	MYL6B	0.103622	0.106862	0.682393
protein_coding	MYL7	0.0	0.0	0.0
protein_coding	MYL9	0.965829	0.997918	1.879281
protein_coding	MYLIP	0.74951	0.772949	1.014272
protein_coding	MYLK	0.362292	0.373202	0.390871
protein_coding	MYLK2	0.001996	0.002059	0.00364
protein_coding	MYLK3	0.004278	0.004442	0.005481
protein_coding	MYLK4	0.066297	0.06837	0.065812
protein_coding	MYMK	0.008964	0.009537	0.015762
protein_coding	MYMX	0.0	0.0	0.0
protein_coding	MYNN	0.222879	0.229849	0.233767
protein_coding	MYO10	0.074202	0.074837	0.147216
protein_coding	MYO15A	0.000847	0.000873	0.004068
protein_coding	MYO15B	0.005058	0.005216	0.006153
protein_coding	MYO16	0.029364	0.030283	0.033991
protein_coding	MYO18A	0.481403	0.511183	0.522559
protein_coding	MYO18B	0.007552	0.007788	0.008326
protein_coding	MYO19	0.0	0.0	0.0
protein_coding	MYO1A	0.0	0.0	0.0
protein_coding	MYO1B	0.227231	0.234337	0.255501
protein_coding	MYO1C	0.047448	0.048932	0.070971
protein_coding	MYO1D	0.228301	0.235441	0.25627
protein_coding	MYO1E	0.014275	0.014799	0.062714
protein_coding	MYO1F	1.614471	1.664961	1.873323
protein_coding	MYO1G	0.408212	0.420978	0.504779
protein_coding	MYO1H	0.039066	0.040288	0.043068
protein_coding	MYO3A	0.0	0.0	0.0
protein_coding	MYO3B	0.0	0.0	0.010242
protein_coding	MYO5A	0.412409	0.424439	0.566551
protein_coding	MYO5B	0.008113	0.007876	0.028676
protein_coding	MYO5C	0.030191	0.031135	0.037014
protein_coding	MYO6	0.176463	0.181981	0.194539
protein_coding	MYO7A	0.0	0.0	0.0
protein_coding	MYO7B	0.0	0.0	0.0
protein_coding	MYO9A	0.237703	0.245137	0.276748
protein_coding	MYO9B	0.343125	0.353856	0.389218
protein_coding	MYOC	0.021689	0.022367	0.058906
protein_coding	MYOCD	0.036667	0.037814	1.343101
protein_coding	MYOCOS	0.0	0.0	0.0
protein_coding	MYOD1	0.0	0.0	0.017195
protein_coding	MYOF	0.784118	0.808639	0.902548
protein_coding	MYOG	0.0	0.0	0.0
protein_coding	MYOM1	0.053938	0.055625	0.059463
protein_coding	MYOM2	0.270092	0.314778	0.509322
protein_coding	MYOM3	0.002592	0.003225	0.004048
protein_coding	MYORG	0.018076	0.018642	0.019928
protein_coding	MYOT	0.0	0.0	0.0
protein_coding	MYOZ1	0.008345	0.008606	0.064472
protein_coding	MYOZ2	0.0	0.0	0.0
protein_coding	MYOZ3	0.449965	0.464369	0.140014
protein_coding	MYPN	0.0	0.0	0.0
protein_coding	MYPOP	0.062085	0.064027	0.068445
protein_coding	MYRF	0.0	0.0	0.0
protein_coding	MYRFL	0.023549	0.024503	0.067314
protein_coding	MYRIP	0.0	0.0	0.004349
protein_coding	MYSM1	0.238436	0.245892	0.330334
protein_coding	MYT1	0.007626	0.007778	0.0
protein_coding	MYT1L	0.025797	0.026603	0.031759
protein_coding	MYZAP	0.0	0.007809	0.015932
protein_coding	MZB1	0.0	0.0	0.559777
protein_coding	MZF1	0.087226	0.089954	0.104387
protein_coding	MZT1	0.055289	0.057018	0.060396
protein_coding	MZT2A	0.0	0.0	0.0
protein_coding	MZT2B	2.17595	2.184695	1.206037
protein_coding	N4BP1	0.620092	0.639484	0.693332
protein_coding	N4BP2	0.043289	0.044916	0.052909
protein_coding	N4BP2L1	1.17286	1.209539	1.281276
protein_coding	N4BP2L2	0.93077	0.959902	0.898756
protein_coding	N4BP3	0.0	0.0	0.0
protein_coding	N6AMT1	0.0	0.0	0.0
protein_coding	NAA10	0.575884	0.593894	0.884867
protein_coding	NAA11	0.0	0.0	0.0
protein_coding	NAA15	0.334325	0.34478	0.367731
protein_coding	NAA16	0.290234	0.299311	0.151275
protein_coding	NAA20	0.006452	0.006654	0.00555
protein_coding	NAA25	0.078837	0.081302	0.087587
protein_coding	NAA30	0.554419	0.571647	2.803381
protein_coding	NAA35	0.039776	0.04102	0.043851
protein_coding	NAA38	2.089207	2.151562	2.296189
protein_coding	NAA40	0.053403	0.055073	0.058873
protein_coding	NAA50	0.2196	0.226468	0.236286
protein_coding	NAA60	0.04676	0.047844	0.026453
protein_coding	NAA80	0.156744	0.161646	0.1728
protein_coding	NAAA	0.690273	0.71186	0.899823
protein_coding	NAALAD2	0.0	0.0	0.0
protein_coding	NAALADL1	0.463815	0.47832	0.511327
protein_coding	NAALADL2	0.010439	0.010766	0.004499
protein_coding	NAB1	0.338416	0.348999	0.41871
protein_coding	NAB2	0.0	0.0	0.011829
protein_coding	NABP1	0.148569	0.153215	0.163788
