Gene type	Gene Name	fr	rf	star
pseudo	RN7SL47P	0.0	0.0	0.0
pseudo	RN7SL480P	0.0	0.0	0.0
pseudo	RN7SL481P	0.009677	0.009979	0.007891
pseudo	RN7SL482P	0.0	0.0	0.0
pseudo	RN7SL483P	0.005989	0.006176	0.0
pseudo	RN7SL484P	0.0	0.0	0.0
pseudo	RN7SL487P	0.0	0.0	0.0
pseudo	RN7SL488P	0.0	0.0	0.0
pseudo	RN7SL489P	0.0	0.0	0.0
pseudo	RN7SL48P	0.0	0.0	0.0
pseudo	RN7SL491P	0.100648	0.103796	0.110958
pseudo	RN7SL492P	0.0	0.0	0.0
pseudo	RN7SL493P	0.0	0.0	0.121526
pseudo	RN7SL494P	0.0	0.0	0.0
pseudo	RN7SL495P	0.0	0.0	0.0
pseudo	RN7SL496P	0.0	0.0	0.0
pseudo	RN7SL497P	0.0	0.0	0.0
pseudo	RN7SL498P	0.0	0.0	0.0
pseudo	RN7SL499P	1.764648	2.017762	8.477548
pseudo	RN7SL49P	0.0	0.0	4.422291
pseudo	RN7SL4P	1425.383179	665.556274	39.53537
pseudo	RN7SL500P	0.0	0.0	0.0
pseudo	RN7SL502P	0.0	0.0	0.0
pseudo	RN7SL503P	0.0	0.0	0.0
pseudo	RN7SL504P	0.0	0.0	0.0
pseudo	RN7SL505P	0.0	0.0	0.0
pseudo	RN7SL507P	0.0	0.0	1.178953
pseudo	RN7SL508P	0.0	0.0	0.0
pseudo	RN7SL509P	0.0	0.0	0.0
pseudo	RN7SL50P	0.0	0.0	0.0
pseudo	RN7SL510P	0.0	0.0	0.0
pseudo	RN7SL513P	0.0	0.0	0.0
pseudo	RN7SL515P	0.0	0.0	0.0
pseudo	RN7SL516P	0.0	0.0	0.0
pseudo	RN7SL517P	0.0	0.0	0.0
pseudo	RN7SL518P	0.0	0.0	0.0
pseudo	RN7SL519P	0.0	0.0	0.0
pseudo	RN7SL51P	0.0	0.0	0.0
pseudo	RN7SL520P	0.0	0.0	0.0
pseudo	RN7SL521P	0.688669	0.710206	0.135546
pseudo	RN7SL523P	0.084362	0.087	0.0
pseudo	RN7SL524P	0.0	0.0	0.0
pseudo	RN7SL525P	0.0	0.0	0.0
pseudo	RN7SL526P	0.0	0.0	0.0
pseudo	RN7SL52P	0.0	0.0	0.0
pseudo	RN7SL530P	0.0	0.0	0.0
pseudo	RN7SL531P	0.0	0.0	0.0
pseudo	RN7SL535P	0.0	0.0	0.0
pseudo	RN7SL536P	0.0	0.0	0.0
pseudo	RN7SL538P	0.0	0.0	0.0
pseudo	RN7SL539P	0.0	0.0	0.0
pseudo	RN7SL541P	0.0	0.0	0.0
pseudo	RN7SL542P	0.0	0.0	0.0
pseudo	RN7SL543P	0.002953	0.002707	0.355899
pseudo	RN7SL544P	0.0	0.0	0.0
pseudo	RN7SL545P	0.0	0.0	0.0
pseudo	RN7SL546P	0.087271	0.09	0.0
pseudo	RN7SL547P	0.0	0.0	0.0
pseudo	RN7SL549P	0.0	0.0	0.0
pseudo	RN7SL551P	0.0	0.0	0.0
pseudo	RN7SL552P	0.0	0.0	0.0
pseudo	RN7SL553P	0.0	0.0	0.0
pseudo	RN7SL554P	0.0	0.0	0.0
pseudo	RN7SL555P	0.0	0.0	0.0
pseudo	RN7SL556P	0.0	0.0	0.0
pseudo	RN7SL557P	0.0	0.0	0.0
pseudo	RN7SL558P	0.0	0.0	0.0
pseudo	RN7SL559P	0.0	0.0	0.07865
pseudo	RN7SL55P	0.05714	0.058927	0.345187
pseudo	RN7SL560P	0.0	0.0	0.0
pseudo	RN7SL561P	0.0	0.0	0.0
pseudo	RN7SL563P	0.065171	0.067209	0.0
pseudo	RN7SL564P	1.770424	1.82579	0.329623
pseudo	RN7SL565P	0.0	0.0	0.0
pseudo	RN7SL566P	0.0	0.0	0.678255
pseudo	RN7SL567P	0.0	0.0	0.038546
pseudo	RN7SL568P	0.0	0.0	0.0
pseudo	RN7SL569P	0.0	0.0	0.0
pseudo	RN7SL570P	0.0	0.0	0.0
pseudo	RN7SL571P	0.0	0.0	0.0
pseudo	RN7SL573P	0.76971	0.901903	0.168224
pseudo	RN7SL574P	0.017835	0.018393	0.0
pseudo	RN7SL575P	0.157478	0.162402	0.345048
pseudo	RN7SL577P	0.0	0.0	0.0
pseudo	RN7SL578P	0.0	0.0	0.0
pseudo	RN7SL57P	0.0	0.0	2.711804
pseudo	RN7SL580P	0.0	0.0	0.122086
pseudo	RN7SL581P	0.0	0.0	0.0
pseudo	RN7SL582P	0.0	0.0	0.0
pseudo	RN7SL583P	0.0	0.0	0.0
pseudo	RN7SL584P	0.0	0.0	0.0
pseudo	RN7SL585P	0.0	0.0	0.0
pseudo	RN7SL586P	0.0	0.0	0.0
pseudo	RN7SL587P	0.009642	0.128021	11.254356
pseudo	RN7SL589P	0.0	0.0	0.0
pseudo	RN7SL58P	0.0	0.0	0.0
pseudo	RN7SL591P	0.0	0.0	0.0
pseudo	RN7SL592P	0.0	0.0	0.0
pseudo	RN7SL594P	0.0	0.0	0.0
pseudo	RN7SL596P	0.0	0.0	0.0
pseudo	RN7SL597P	0.0	0.0	0.0
pseudo	RN7SL598P	0.0	0.0	0.0
pseudo	RN7SL5P	1940.668579	16261.24023	34.905975
pseudo	RN7SL600P	0.0	0.0	0.0
pseudo	RN7SL601P	0.0	0.0	0.0
pseudo	RN7SL602P	0.067214	0.069316	0.172229
pseudo	RN7SL604P	0.0	0.0	0.0
pseudo	RN7SL605P	0.0	0.0	0.0
pseudo	RN7SL606P	0.002913	0.003004	0.0
pseudo	RN7SL607P	0.009186	0.009474	0.338538
pseudo	RN7SL608P	0.0	0.0	0.0
pseudo	RN7SL60P	0.0	0.0	0.0
pseudo	RN7SL610P	0.0	0.0	0.0
pseudo	RN7SL612P	0.0	0.0	0.0
pseudo	RN7SL614P	0.0	0.0	0.0
pseudo	RN7SL615P	0.0	0.0	0.0
pseudo	RN7SL616P	0.0	0.0	0.0
pseudo	RN7SL617P	0.009279	0.018797	0.0
pseudo	RN7SL618P	0.0	0.0	0.0
pseudo	RN7SL619P	0.0	0.0	0.0
pseudo	RN7SL620P	0.0	0.0	0.0
pseudo	RN7SL621P	0.0	0.0	0.0
pseudo	RN7SL622P	0.0	0.0	0.0
pseudo	RN7SL623P	0.0	0.0	0.0
pseudo	RN7SL624P	0.0	0.0	0.0
pseudo	RN7SL625P	0.0	0.0	0.0
pseudo	RN7SL627P	0.0	0.0	0.0
pseudo	RN7SL628P	0.0	0.0	0.0
pseudo	RN7SL629P	0.0	0.0	0.0
pseudo	RN7SL62P	0.0	0.0	0.100497
pseudo	RN7SL630P	0.0	0.0	0.0
pseudo	RN7SL632P	0.0	0.0	0.0
pseudo	RN7SL633P	0.0	0.0	0.0
pseudo	RN7SL634P	0.0	0.0	0.0
pseudo	RN7SL635P	0.0	0.0	0.152148
pseudo	RN7SL636P	0.0	0.0	0.0
pseudo	RN7SL638P	0.0	0.0	0.0
pseudo	RN7SL63P	0.0	0.0	0.0
pseudo	RN7SL640P	0.0	0.0	0.0
pseudo	RN7SL643P	0.0	0.0	2.456733
pseudo	RN7SL644P	0.0	0.0	0.0
pseudo	RN7SL645P	0.0	0.0	0.0
pseudo	RN7SL646P	0.445888	0.459832	0.135453
pseudo	RN7SL647P	0.0	0.0	0.0
pseudo	RN7SL648P	0.0	0.0	0.0
pseudo	RN7SL649P	0.0	0.0	0.0
pseudo	RN7SL650P	0.0	0.0	0.0
pseudo	RN7SL652P	0.0	0.0	0.0
pseudo	RN7SL653P	0.0	0.0	0.0
pseudo	RN7SL654P	0.0	0.0	0.0
pseudo	RN7SL655P	0.0	0.0	0.0
pseudo	RN7SL656P	0.0	0.0	0.0
pseudo	RN7SL657P	0.108474	0.111866	0.066437
pseudo	RN7SL658P	0.0	0.0	0.0
pseudo	RN7SL659P	0.0	0.0	0.0
pseudo	RN7SL65P	0.0	0.0	0.0
pseudo	RN7SL660P	0.0	0.0	6.488639
pseudo	RN7SL663P	0.0	0.0	0.0
pseudo	RN7SL664P	0.082853	0.085444	131.251587
pseudo	RN7SL665P	0.0	0.0	0.0
pseudo	RN7SL666P	0.0	0.0	0.0
pseudo	RN7SL667P	0.0	0.0	0.0
pseudo	RN7SL668P	0.0	0.0	0.0
pseudo	RN7SL66P	0.0	0.0	0.0
pseudo	RN7SL670P	0.0	0.0	0.0
pseudo	RN7SL671P	0.0	0.0	0.0
pseudo	RN7SL672P	0.0	0.0	0.0
pseudo	RN7SL673P	0.0	0.0	0.0
pseudo	RN7SL674P	18.70775	48.822289	78.89212
pseudo	RN7SL675P	0.0	0.0	0.0
pseudo	RN7SL676P	0.0	0.0	0.0
pseudo	RN7SL677P	0.165132	0.170296	0.370198
pseudo	RN7SL678P	0.112202	0.115711	0.0
pseudo	RN7SL679P	0.116934	0.142892	0.0
pseudo	RN7SL67P	0.0	0.0	0.0
pseudo	RN7SL680P	0.0	0.0	0.0
pseudo	RN7SL681P	0.0	0.0	0.0
pseudo	RN7SL683P	0.0	0.0	0.0
pseudo	RN7SL684P	0.0	0.0	0.0
pseudo	RN7SL685P	0.0	0.0	0.0
pseudo	RN7SL687P	0.237639	0.245071	3.79951
pseudo	RN7SL688P	0.0	0.0	0.0
pseudo	RN7SL689P	0.176239	0.181751	0.0
pseudo	RN7SL68P	0.0	0.0	0.0
pseudo	RN7SL690P	0.0	0.0	0.0
pseudo	RN7SL691P	0.0	0.0	0.0
pseudo	RN7SL692P	0.0	0.0	0.0
pseudo	RN7SL693P	0.0	0.0	0.0
pseudo	RN7SL697P	0.0	0.0	0.060763
pseudo	RN7SL698P	0.0	0.0	0.0
pseudo	RN7SL69P	0.0	0.0	0.0
pseudo	RN7SL6P	0.0	0.0	0.0
pseudo	RN7SL700P	0.0	0.0	0.0
pseudo	RN7SL702P	0.026158	0.026977	10.401048
pseudo	RN7SL703P	0.043071	0.044418	0.055863
pseudo	RN7SL704P	0.0	0.0	0.213198
pseudo	RN7SL705P	0.0	0.0	0.0
pseudo	RN7SL706P	0.0	0.0	0.0
pseudo	RN7SL708P	0.0	0.0	0.0
pseudo	RN7SL709P	0.0	0.0	0.291989
pseudo	RN7SL70P	0.175402	0.180887	0.0
pseudo	RN7SL711P	0.0	0.0	0.0
pseudo	RN7SL712P	0.0	0.0	0.0
pseudo	RN7SL713P	0.0	0.0	0.0
pseudo	RN7SL714P	0.0	0.0	0.0
pseudo	RN7SL715P	0.0	0.0	0.0
pseudo	RN7SL716P	0.0	0.0	0.0
pseudo	RN7SL717P	0.03435	0.035424	0.0
pseudo	RN7SL718P	0.0	0.0	0.0
pseudo	RN7SL719P	0.0	0.0	0.0
pseudo	RN7SL720P	0.0	0.0	0.0
pseudo	RN7SL722P	0.0	0.0	0.0
pseudo	RN7SL724P	0.0	0.0	0.0
pseudo	RN7SL725P	0.0	0.0	0.0
pseudo	RN7SL726P	0.0	0.0	0.0
pseudo	RN7SL727P	0.0	0.0	0.0
pseudo	RN7SL728P	0.0	0.0	0.0
pseudo	RN7SL72P	0.0	0.0	0.0
pseudo	RN7SL731P	0.003903	0.004025	0.0
pseudo	RN7SL732P	0.064946	0.066977	0.174522
pseudo	RN7SL733P	0.0	0.0	0.0
pseudo	RN7SL734P	0.0	0.0	0.0
pseudo	RN7SL735P	0.0	0.0	0.0
pseudo	RN7SL736P	0.0	0.0	0.0
pseudo	RN7SL737P	0.00238	0.002454	0.011205
pseudo	RN7SL738P	0.008323	0.008583	0.0
pseudo	RN7SL73P	0.0	0.0	0.0
pseudo	RN7SL740P	0.0	0.0	0.0
pseudo	RN7SL741P	0.0	0.0	0.0
pseudo	RN7SL743P	0.004591	0.004735	0.163877
pseudo	RN7SL744P	0.086706	0.089418	0.136091
pseudo	RN7SL745P	0.0	0.0	0.0
pseudo	RN7SL748P	0.0	0.0	0.0
pseudo	RN7SL749P	0.0	0.0	0.0
pseudo	RN7SL74P	0.0	0.0	0.0
pseudo	RN7SL750P	0.0	0.0	0.0
pseudo	RN7SL751P	0.013471	0.013892	0.0
pseudo	RN7SL752P	0.291727	0.085768	0.0
pseudo	RN7SL753P	0.0	0.0	0.0
pseudo	RN7SL754P	0.0	0.0	0.0
pseudo	RN7SL756P	0.0	0.0	0.0
pseudo	RN7SL757P	0.0	0.0	0.0
pseudo	RN7SL759P	0.0	0.0	0.0
pseudo	RN7SL75P	0.0	0.0	0.0
pseudo	RN7SL760P	0.0	0.0	0.0
pseudo	RN7SL761P	0.0	0.0	0.0
pseudo	RN7SL762P	0.0	0.0	0.0
pseudo	RN7SL763P	0.0	0.0	0.0
pseudo	RN7SL764P	0.100839	0.103993	1.302265
pseudo	RN7SL766P	0.0	0.0	0.0
pseudo	RN7SL767P	3.399301	4.416076	2.787466
pseudo	RN7SL769P	0.0	0.0	0.035192
pseudo	RN7SL76P	0.002036	0.0021	0.0
pseudo	RN7SL771P	0.0	0.0	0.0
pseudo	RN7SL774P	0.0	0.0	0.0
pseudo	RN7SL775P	0.0	0.0	0.0
pseudo	RN7SL776P	0.0	0.0	0.0
pseudo	RN7SL778P	0.031922	0.032921	0.04839
pseudo	RN7SL77P	0.0	0.0	0.0
pseudo	RN7SL782P	0.0	0.0	0.0
pseudo	RN7SL783P	0.0	0.0	0.0
pseudo	RN7SL784P	0.0	0.0	0.0
pseudo	RN7SL785P	0.0	0.0	0.0
pseudo	RN7SL786P	0.0	0.0	0.0
pseudo	RN7SL787P	0.0	0.0	0.0
pseudo	RN7SL788P	0.0	0.0	0.0
pseudo	RN7SL789P	0.0	0.0	0.0
pseudo	RN7SL78P	0.0	0.0	0.0
pseudo	RN7SL790P	0.0	0.0	0.0
pseudo	RN7SL791P	0.0	0.0	0.0
pseudo	RN7SL792P	0.133153	0.137317	0.0
pseudo	RN7SL793P	0.0	0.0	0.0
pseudo	RN7SL794P	0.0	0.0	0.0
pseudo	RN7SL795P	0.0	0.0	0.0
pseudo	RN7SL796P	0.0	0.0	0.0
pseudo	RN7SL797P	0.0	0.0	0.0
pseudo	RN7SL798P	0.0	0.0	0.0
pseudo	RN7SL799P	0.0	0.0	0.0
pseudo	RN7SL79P	0.0	0.0	0.0
pseudo	RN7SL7P	0.032715	0.033738	0.0
pseudo	RN7SL800P	0.0	0.0	0.0
pseudo	RN7SL801P	0.0	0.0	0.0
pseudo	RN7SL802P	0.0	0.0	0.0
pseudo	RN7SL803P	0.0	0.0	0.0
pseudo	RN7SL804P	0.0	0.0	0.0
pseudo	RN7SL806P	0.0	0.0	0.0
pseudo	RN7SL807P	0.0	0.0	0.0
pseudo	RN7SL808P	0.0	0.0	0.0
pseudo	RN7SL809P	0.0	0.0	0.0
pseudo	RN7SL810P	0.0	0.0	0.0
pseudo	RN7SL811P	0.0	0.0	0.0
pseudo	RN7SL812P	0.0	0.0	0.0
pseudo	RN7SL813P	0.0	0.0	0.0
pseudo	RN7SL814P	0.0	0.0	0.0
pseudo	RN7SL815P	0.0	0.0	0.0
pseudo	RN7SL817P	0.0	0.0	0.0
pseudo	RN7SL818P	0.0	0.0	0.0
pseudo	RN7SL819P	0.0	0.0	0.0
pseudo	RN7SL81P	0.184915	0.190698	0.0
pseudo	RN7SL820P	0.0	0.0	0.0
pseudo	RN7SL822P	0.039769	0.041012	0.0
pseudo	RN7SL823P	0.0	0.0	0.0
pseudo	RN7SL824P	0.0	0.0	0.117975
pseudo	RN7SL825P	0.0	0.0	0.043991
pseudo	RN7SL826P	0.0	0.0	0.0
pseudo	RN7SL827P	0.0	0.0	0.0
pseudo	RN7SL828P	0.0	0.0	0.0
pseudo	RN7SL82P	0.0	0.0	0.0
pseudo	RN7SL831P	0.0	0.0	0.0
pseudo	RN7SL833P	0.0	0.0	0.0
pseudo	RN7SL834P	0.0	0.0	0.0
pseudo	RN7SL835P	0.0	0.0	0.0
pseudo	RN7SL836P	0.008351	0.008612	0.131527
pseudo	RN7SL837P	0.0	0.0	0.0
pseudo	RN7SL838P	0.090462	0.163572	0.0
pseudo	RN7SL83P	0.0	0.0	0.0
pseudo	RN7SL840P	0.0	0.0	0.0
pseudo	RN7SL841P	0.0	0.0	0.0
pseudo	RN7SL842P	0.0	0.0	0.0
pseudo	RN7SL843P	0.0	0.0	0.0
pseudo	RN7SL845P	0.0	0.0	0.0
pseudo	RN7SL846P	0.0	0.0	0.0
pseudo	RN7SL847P	0.0	0.0	0.0
pseudo	RN7SL849P	0.0	0.0	0.0
pseudo	RN7SL850P	0.0	0.0	0.0
pseudo	RN7SL851P	0.0	0.0	0.0
pseudo	RN7SL853P	0.0	0.0	0.0
pseudo	RN7SL854P	0.0	0.0	0.035192
pseudo	RN7SL856P	0.0	0.0	0.0
pseudo	RN7SL860P	0.0	0.0	0.0
pseudo	RN7SL861P	0.0	0.0	0.0
pseudo	RN7SL862P	0.0	0.0	0.217739
pseudo	RN7SL863P	0.0	0.0	0.0
pseudo	RN7SL864P	0.0	0.0	0.0
pseudo	RN7SL865P	0.0	0.0	0.0
pseudo	RN7SL868P	0.0	0.0	0.0
pseudo	RN7SL869P	0.0	0.0	0.0
pseudo	RN7SL870P	0.0	0.0	0.0
pseudo	RN7SL87P	0.0	0.0	0.0
pseudo	RN7SL88P	0.009642	0.009944	0.69094
pseudo	RN7SL89P	0.0	0.0	0.0
pseudo	RN7SL8P	0.049587	0.051137	0.0
pseudo	RN7SL91P	0.0	0.0	0.0
pseudo	RN7SL92P	0.024864	0.025641	0.0
pseudo	RN7SL93P	0.0	0.0	0.0
pseudo	RN7SL96P	0.0	0.0	0.0
pseudo	RN7SL97P	0.187398	0.193259	14.283687
pseudo	RN7SL98P	0.0	0.0	0.0
pseudo	RNA18SP	0.055928	0.057677	1.526146
pseudo	RNA18SP2	0.110007	0.113447	1.336702
pseudo	RNA18SP5	0.475193	0.609972	0.080107
pseudo	RNA28SP	0.255587	0.251569	3.004634
pseudo	RNA5-8SP	0.0	0.0	0.0
pseudo	RNA5-8SP10	0.136546	0.098776	0.0
pseudo	RNA5-8SP2	0.0	0.0	5.626333
pseudo	RNA5-8SP3	0.018279	0.01885	0.435262
pseudo	RNA5-8SP4	0.0	0.0	0.0
pseudo	RNA5-8SP5	0.0	0.0	0.0
pseudo	RNA5-8SP6	0.0	0.0	0.0
pseudo	RNA5-8SP7	0.0	0.0	0.0
pseudo	RNA5SP100	0.0	0.0	0.0
pseudo	RNA5SP101	0.0	0.0	0.0
pseudo	RNA5SP102	0.0	0.0	0.0
pseudo	RNA5SP103	0.0	0.0	0.0
pseudo	RNA5SP104	0.0	0.0	0.0
pseudo	RNA5SP105	0.0	0.0	0.0
pseudo	RNA5SP106	0.0	0.0	0.0
pseudo	RNA5SP107	0.0	0.0	0.0
pseudo	RNA5SP108	0.0	0.0	0.0
pseudo	RNA5SP109	0.0	0.0	0.0
pseudo	RNA5SP110	0.0	0.0	0.0
pseudo	RNA5SP111	0.0	0.0	0.0
pseudo	RNA5SP112	0.0	0.0	0.0
pseudo	RNA5SP113	0.756735	0.7804	0.834253
pseudo	RNA5SP114	0.048655	0.050176	0.0
pseudo	RNA5SP115	0.0	0.0	0.0
pseudo	RNA5SP116	0.0	0.0	0.0
pseudo	RNA5SP117	0.0	0.0	0.0
pseudo	RNA5SP118	0.0	0.0	0.0
pseudo	RNA5SP119	0.0	0.0	0.0
pseudo	RNA5SP120	0.0	0.0	0.0
pseudo	RNA5SP121	0.0	0.0	0.0
pseudo	RNA5SP122	0.0	0.0	0.0
pseudo	RNA5SP123	0.0	0.0	0.250822
pseudo	RNA5SP124	0.0	0.0	0.0
pseudo	RNA5SP125	0.007521	0.0	0.0
pseudo	RNA5SP126	0.0	0.0	0.0
pseudo	RNA5SP127	0.0	0.0	0.0
pseudo	RNA5SP128	0.0	0.0	0.0
pseudo	RNA5SP129	0.0	0.0	0.0
pseudo	RNA5SP130	0.0	0.0	0.0
pseudo	RNA5SP131	0.0	0.0	0.348969
pseudo	RNA5SP132	0.0	0.0	0.0
pseudo	RNA5SP133	0.0	0.0	0.0
pseudo	RNA5SP134	0.0	0.0	0.304405
pseudo	RNA5SP135	0.0	0.0	0.0
pseudo	RNA5SP136	0.0	0.0	0.0
pseudo	RNA5SP137	0.0	0.0	0.0
pseudo	RNA5SP138	0.0	0.0	0.0
pseudo	RNA5SP139	0.0	0.0	0.0
pseudo	RNA5SP140	0.0	0.0	0.0
pseudo	RNA5SP141	0.063762	0.072837	0.0
pseudo	RNA5SP142	0.0	0.0	0.0
pseudo	RNA5SP143	0.0	0.0	0.0
pseudo	RNA5SP144	0.0	0.0	0.0
pseudo	RNA5SP145	0.596105	0.505977	0.903219
pseudo	RNA5SP146	0.0	0.0	0.0
pseudo	RNA5SP147	0.0	0.0	0.0
pseudo	RNA5SP148	0.0	0.0	0.0
pseudo	RNA5SP149	0.062091	0.030682	0.356519
pseudo	RNA5SP150	0.322478	0.243812	0.0
pseudo	RNA5SP151	0.0	0.0	0.0
pseudo	RNA5SP152	0.526504	0.51869	1.427501
pseudo	RNA5SP153	0.0	0.0	0.0
pseudo	RNA5SP154	0.0	0.0	0.0
pseudo	RNA5SP155	0.0	0.0	0.0
pseudo	RNA5SP156	0.0	0.0	0.0
pseudo	RNA5SP157	0.0	0.0	0.0
pseudo	RNA5SP158	0.0	0.0	0.0
pseudo	RNA5SP159	0.0	0.0	0.0
pseudo	RNA5SP160	0.0	0.0	0.0
pseudo	RNA5SP161	0.031743	0.0	0.0
pseudo	RNA5SP162	0.0	0.0	0.0
pseudo	RNA5SP163	0.0	0.0	0.0
pseudo	RNA5SP164	0.0	0.0	0.0
pseudo	RNA5SP165	0.0	0.0	0.0
pseudo	RNA5SP166	0.0	0.0	0.0
pseudo	RNA5SP167	0.0	0.0	0.0
pseudo	RNA5SP168	0.0	0.0	0.0
pseudo	RNA5SP169	0.0	0.0	0.0
pseudo	RNA5SP170	0.0	0.0	0.0
pseudo	RNA5SP171	0.0	0.0	0.0
pseudo	RNA5SP172	0.0	0.0	0.0
pseudo	RNA5SP173	0.0	0.0	0.0
pseudo	RNA5SP174	0.0	0.0	0.0
pseudo	RNA5SP175	0.0	0.0	0.0
pseudo	RNA5SP176	0.0	0.0	0.0
pseudo	RNA5SP177	0.0	0.0	0.0
pseudo	RNA5SP178	0.0	0.0	0.0
pseudo	RNA5SP179	0.0	0.0	0.0
pseudo	RNA5SP18	0.0	0.0	0.0
pseudo	RNA5SP180	0.0	0.0	0.0
pseudo	RNA5SP181	0.0	0.0	0.0
pseudo	RNA5SP182	0.0	0.0	0.0
pseudo	RNA5SP183	0.0	0.0	0.0
pseudo	RNA5SP184	0.0	0.0	0.0
pseudo	RNA5SP185	0.0	0.0	0.0
pseudo	RNA5SP186	31.633224	32.622498	95.645973
pseudo	RNA5SP187	0.0	0.0	0.0
pseudo	RNA5SP188	0.0	0.0	0.0
pseudo	RNA5SP189	0.133068	0.13723	5.619727
pseudo	RNA5SP19	0.334784	0.345253	0.30955
pseudo	RNA5SP190	0.0	0.0	2.947382
pseudo	RNA5SP191	0.0	0.0	0.330793
pseudo	RNA5SP192	0.0	0.0	0.0
pseudo	RNA5SP193	0.0	0.0	0.0
pseudo	RNA5SP194	0.0	0.0	0.0
pseudo	RNA5SP195	0.0	0.0	0.0
pseudo	RNA5SP196	0.0	0.0	0.0
pseudo	RNA5SP197	0.0	0.0	0.0
pseudo	RNA5SP198	0.0	0.0	0.0
pseudo	RNA5SP199	0.209557	0.185429	0.163998
pseudo	RNA5SP20	0.0	0.0	0.0
pseudo	RNA5SP200	0.0	0.0	0.0
pseudo	RNA5SP201	0.0	0.0	0.0
pseudo	RNA5SP202	1.020191	1.101062	57.601669
pseudo	RNA5SP203	0.0	0.0	0.0
pseudo	RNA5SP204	0.269346	0.27777	2.320513
pseudo	RNA5SP205	0.019908	0.0	0.0
pseudo	RNA5SP206	0.0	0.0	0.0
pseudo	RNA5SP207	0.0	0.0	0.0
pseudo	RNA5SP208	0.0	0.0	0.0
pseudo	RNA5SP209	0.0	0.0	0.0
pseudo	RNA5SP21	0.004547	0.00469	0.0
pseudo	RNA5SP210	0.0	0.0	0.497463
pseudo	RNA5SP211	0.0	0.0	0.0
pseudo	RNA5SP212	0.0	0.0	0.0
pseudo	RNA5SP213	0.0	0.0	0.0
pseudo	RNA5SP214	0.0	0.0	0.0
pseudo	RNA5SP215	0.0	0.0	0.329751
pseudo	RNA5SP216	11.113743	11.274005	0.0
pseudo	RNA5SP217	0.0	0.0	0.0
pseudo	RNA5SP218	0.0	0.025616	0.583382
pseudo	RNA5SP219	0.0	0.0	0.0
pseudo	RNA5SP22	0.0	0.0	0.0
pseudo	RNA5SP220	0.0	0.0	0.0
pseudo	RNA5SP221	0.0	0.0	0.0
pseudo	RNA5SP222	0.0	0.0	0.0
pseudo	RNA5SP223	0.0	0.0	0.0
pseudo	RNA5SP224	0.0	0.0	0.0
pseudo	RNA5SP225	0.0	0.0	0.0
pseudo	RNA5SP226	0.943022	0.785025	0.0
pseudo	RNA5SP227	0.0	0.0	0.0
pseudo	RNA5SP228	0.0	0.0	0.0
pseudo	RNA5SP229	0.0	0.0	0.0
pseudo	RNA5SP23	0.0	0.0	0.0
pseudo	RNA5SP230	0.0	0.0	0.0
pseudo	RNA5SP231	0.0	0.0	0.0
pseudo	RNA5SP232	0.0	0.0	0.0
pseudo	RNA5SP233	0.0	0.0	0.0
pseudo	RNA5SP234	0.0	0.0	0.0
pseudo	RNA5SP235	0.0	0.0	0.136603
pseudo	RNA5SP236	0.0	0.0	0.0
pseudo	RNA5SP237	0.0	0.0	0.0
pseudo	RNA5SP238	0.023543	0.0	0.0
pseudo	RNA5SP239	0.0	0.0	0.0
pseudo	RNA5SP24	0.0	0.0	0.0
pseudo	RNA5SP240	0.0	0.0	0.0
pseudo	RNA5SP241	0.0	0.0	0.0
pseudo	RNA5SP242	0.219467	0.226331	0.725848
pseudo	RNA5SP243	1.103152	1.193146	11.716627
pseudo	RNA5SP244	0.0	0.0	0.100419
pseudo	RNA5SP245	0.0	0.0	0.0
pseudo	RNA5SP246	0.039568	0.040805	6.774232
pseudo	RNA5SP247	0.0	0.0	0.0
pseudo	RNA5SP248	8.163999	8.38299	261.931519
pseudo	RNA5SP249	0.0	0.0	0.0
pseudo	RNA5SP25	0.0	0.0	0.0
pseudo	RNA5SP250	0.0	0.0	0.0
pseudo	RNA5SP251	0.0	0.0	0.0
pseudo	RNA5SP252	0.0	0.0	0.0
pseudo	RNA5SP253	0.0	0.0	0.0
pseudo	RNA5SP254	0.0	0.0	0.0
pseudo	RNA5SP255	0.0	0.0	0.0
pseudo	RNA5SP256	0.0	0.0	0.0
pseudo	RNA5SP257	0.024355	0.025117	0.0
pseudo	RNA5SP258	0.0	0.0	19.520443
pseudo	RNA5SP259	0.0	0.0	0.0
pseudo	RNA5SP26	0.0	0.0	0.0
pseudo	RNA5SP260	0.0	0.0	0.0
pseudo	RNA5SP261	0.0	0.0	0.0
pseudo	RNA5SP262	0.0	0.0	0.0
pseudo	RNA5SP263	0.021151	0.021813	0.0
pseudo	RNA5SP264	0.0	0.0	0.0
pseudo	RNA5SP265	0.0	0.0	0.0
pseudo	RNA5SP266	0.0	0.0	0.0
pseudo	RNA5SP267	1.123892	1.246714	2.255575
pseudo	RNA5SP268	0.0	0.0	0.0
pseudo	RNA5SP269	0.0	0.0	0.0
pseudo	RNA5SP27	0.0	0.0	0.0
pseudo	RNA5SP270	0.0	0.0	0.0
pseudo	RNA5SP271	0.0	0.0	0.0
pseudo	RNA5SP272	0.0	0.0	0.0
pseudo	RNA5SP273	0.0	0.0	0.0
pseudo	RNA5SP274	0.0	0.0	0.0
pseudo	RNA5SP275	0.0	0.0	0.0
pseudo	RNA5SP276	0.0	0.0	0.0
pseudo	RNA5SP277	0.096093	0.099098	0.0
