Gene type	Gene Name	Unnamed: 0	Unnamed: 1	Gene Name_RFfr	count_RFfr	cpm_RFfr	Gene Name_star	count_star	cpm_star
protein_coding	KRTAP1-4	SGI75460103	31620	KRTAP1-4	0	0.0	KRTAP1-4	0	0.0
protein_coding	KRTAP1-5	SGI75460103	31619	KRTAP1-5	0	0.0	KRTAP1-5	0	0.0
protein_coding	KRTAP10-1	SGI75460103	31618	KRTAP10-1	0	0.0	KRTAP10-1	0	0.0
protein_coding	KRTAP10-10	SGI75460103	31617	KRTAP10-10	0	0.0	KRTAP10-10	0	0.0
protein_coding	KRTAP10-11	SGI75460103	31616	KRTAP10-11	1	0.0719717732463069	KRTAP10-11	0	0.0
protein_coding	KRTAP10-12	SGI75460103	31615	KRTAP10-12	0	0.0	KRTAP10-12	0	0.0
protein_coding	KRTAP10-2	SGI75460103	31613	KRTAP10-2	5	0.3598588662315349	KRTAP10-2	2	0.1477370997626529
protein_coding	KRTAP10-3	SGI75460103	31612	KRTAP10-3	0	0.0	KRTAP10-3	0	0.0
protein_coding	KRTAP10-4	SGI75460103	31611	KRTAP10-4	0	0.0	KRTAP10-4	0	0.0
protein_coding	KRTAP10-5	SGI75460103	31610	KRTAP10-5	0	0.0	KRTAP10-5	0	0.0
protein_coding	KRTAP10-6	SGI75460103	31609	KRTAP10-6	0	0.0	KRTAP10-6	0	0.0
protein_coding	KRTAP10-7	SGI75460103	31608	KRTAP10-7	0	0.0	KRTAP10-7	0	0.0
protein_coding	KRTAP10-8	SGI75460103	31607	KRTAP10-8	0	0.0	KRTAP10-8	0	0.0
protein_coding	KRTAP10-9	SGI75460103	31606	KRTAP10-9	1	0.0719717732463069	KRTAP10-9	0	0.0
protein_coding	KRTAP11-1	SGI75460103	31605	KRTAP11-1	0	0.0	KRTAP11-1	0	0.0
protein_coding	KRTAP12-1	SGI75460103	31604	KRTAP12-1	0	0.0	KRTAP12-1	0	0.0
protein_coding	KRTAP12-2	SGI75460103	31603	KRTAP12-2	0	0.0	KRTAP12-2	0	0.0
protein_coding	KRTAP12-3	SGI75460103	31602	KRTAP12-3	0	0.0	KRTAP12-3	0	0.0
protein_coding	KRTAP12-4	SGI75460103	31601	KRTAP12-4	0	0.0	KRTAP12-4	0	0.0
protein_coding	KRTAP13-1	SGI75460103	31599	KRTAP13-1	0	0.0	KRTAP13-1	0	0.0
protein_coding	KRTAP13-2	SGI75460103	31598	KRTAP13-2	0	0.0	KRTAP13-2	0	0.0
protein_coding	KRTAP13-3	SGI75460103	31597	KRTAP13-3	0	0.0	KRTAP13-3	0	0.0
protein_coding	KRTAP13-4	SGI75460103	31596	KRTAP13-4	0	0.0	KRTAP13-4	0	0.0
protein_coding	KRTAP15-1	SGI75460103	31593	KRTAP15-1	0	0.0	KRTAP15-1	0	0.0
protein_coding	KRTAP16-1	SGI75460103	31592	KRTAP16-1	0	0.0	KRTAP16-1	0	0.0
protein_coding	KRTAP17-1	SGI75460103	31591	KRTAP17-1	0	0.0	KRTAP17-1	0	0.0
protein_coding	KRTAP19-1	SGI75460103	31590	KRTAP19-1	0	0.0	KRTAP19-1	0	0.0
protein_coding	KRTAP19-2	SGI75460103	31587	KRTAP19-2	0	0.0	KRTAP19-2	0	0.0
protein_coding	KRTAP19-3	SGI75460103	31586	KRTAP19-3	0	0.0	KRTAP19-3	0	0.0
protein_coding	KRTAP19-4	SGI75460103	31585	KRTAP19-4	0	0.0	KRTAP19-4	0	0.0
protein_coding	KRTAP19-5	SGI75460103	31584	KRTAP19-5	0	0.0	KRTAP19-5	0	0.0
protein_coding	KRTAP19-6	SGI75460103	31583	KRTAP19-6	0	0.0	KRTAP19-6	0	0.0
protein_coding	KRTAP19-7	SGI75460103	31582	KRTAP19-7	0	0.0	KRTAP19-7	0	0.0
protein_coding	KRTAP19-8	SGI75460103	31581	KRTAP19-8	0	0.0	KRTAP19-8	0	0.0
protein_coding	KRTAP2-1	SGI75460103	31579	KRTAP2-1	0	0.0	KRTAP2-1	0	0.0
protein_coding	KRTAP2-2	SGI75460103	31578	KRTAP2-2	0	0.0	KRTAP2-2	0	0.0
protein_coding	KRTAP2-3	SGI75460103	31577	KRTAP2-3	1	0.0719717732463069	KRTAP2-3	0	0.0
protein_coding	KRTAP2-4	SGI75460103	31576	KRTAP2-4	0	0.0	KRTAP2-4	0	0.0
protein_coding	KRTAP20-1	SGI75460103	31574	KRTAP20-1	0	0.0	KRTAP20-1	0	0.0
protein_coding	KRTAP20-2	SGI75460103	31573	KRTAP20-2	0	0.0	KRTAP20-2	0	0.0
protein_coding	KRTAP20-3	SGI75460103	31572	KRTAP20-3	0	0.0	KRTAP20-3	0	0.0
protein_coding	KRTAP20-4	SGI75460103	31571	KRTAP20-4	0	0.0	KRTAP20-4	0	0.0
protein_coding	KRTAP21-1	SGI75460103	31570	KRTAP21-1	0	0.0	KRTAP21-1	0	0.0
protein_coding	KRTAP21-2	SGI75460103	31569	KRTAP21-2	0	0.0	KRTAP21-2	0	0.0
protein_coding	KRTAP21-3	SGI75460103	31568	KRTAP21-3	0	0.0	KRTAP21-3	0	0.0
protein_coding	KRTAP22-1	SGI75460103	31566	KRTAP22-1	0	0.0	KRTAP22-1	0	0.0
protein_coding	KRTAP22-2	SGI75460103	31565	KRTAP22-2	0	0.0	KRTAP22-2	0	0.0
protein_coding	KRTAP23-1	SGI75460103	31564	KRTAP23-1	0	0.0	KRTAP23-1	0	0.0
protein_coding	KRTAP24-1	SGI75460103	31563	KRTAP24-1	2	0.1439435464926139	KRTAP24-1	2	0.1477370997626529
protein_coding	KRTAP25-1	SGI75460103	31562	KRTAP25-1	0	0.0	KRTAP25-1	0	0.0
protein_coding	KRTAP26-1	SGI75460103	31561	KRTAP26-1	0	0.0	KRTAP26-1	0	0.0
protein_coding	KRTAP27-1	SGI75460103	31560	KRTAP27-1	0	0.0	KRTAP27-1	0	0.0
protein_coding	KRTAP29-1	SGI75460103	31559	KRTAP29-1	0	0.0	KRTAP29-1	0	0.0
protein_coding	KRTAP3-1	SGI75460103	31558	KRTAP3-1	0	0.0	KRTAP3-1	0	0.0
protein_coding	KRTAP3-2	SGI75460103	31557	KRTAP3-2	0	0.0	KRTAP3-2	0	0.0
protein_coding	KRTAP3-3	SGI75460103	31556	KRTAP3-3	0	0.0	KRTAP3-3	0	0.0
protein_coding	KRTAP4-1	SGI75460103	31554	KRTAP4-1	0	0.0	KRTAP4-1	0	0.0
protein_coding	KRTAP4-11	SGI75460103	31553	KRTAP4-11	0	0.0	KRTAP4-11	0	0.0
protein_coding	KRTAP4-12	SGI75460103	31552	KRTAP4-12	0	0.0	KRTAP4-12	0	0.0
protein_coding	KRTAP4-16	SGI75460103	31551	KRTAP4-16	0	0.0	KRTAP4-16	0	0.0
protein_coding	KRTAP4-2	SGI75460103	31549	KRTAP4-2	0	0.0	KRTAP4-2	0	0.0
protein_coding	KRTAP4-3	SGI75460103	31548	KRTAP4-3	0	0.0	KRTAP4-3	0	0.0
protein_coding	KRTAP4-4	SGI75460103	31547	KRTAP4-4	0	0.0	KRTAP4-4	0	0.0
protein_coding	KRTAP4-5	SGI75460103	31546	KRTAP4-5	0	0.0	KRTAP4-5	0	0.0
protein_coding	KRTAP4-6	SGI75460103	31545	KRTAP4-6	0	0.0	KRTAP4-6	2	0.1477370997626529
protein_coding	KRTAP4-7	SGI75460103	31544	KRTAP4-7	0	0.0	KRTAP4-7	0	0.0
protein_coding	KRTAP4-8	SGI75460103	31543	KRTAP4-8	0	0.0	KRTAP4-8	0	0.0
protein_coding	KRTAP4-9	SGI75460103	31542	KRTAP4-9	0	0.0	KRTAP4-9	0	0.0
protein_coding	KRTAP5-1	SGI75460103	31541	KRTAP5-1	0	0.0	KRTAP5-1	0	0.0
protein_coding	KRTAP5-10	SGI75460103	31540	KRTAP5-10	0	0.0	KRTAP5-10	0	0.0
protein_coding	KRTAP5-11	SGI75460103	31539	KRTAP5-11	0	0.0	KRTAP5-11	0	0.0
protein_coding	KRTAP5-2	SGI75460103	31536	KRTAP5-2	0	0.0	KRTAP5-2	0	0.0
protein_coding	KRTAP5-3	SGI75460103	31535	KRTAP5-3	0	0.0	KRTAP5-3	0	0.0
protein_coding	KRTAP5-4	SGI75460103	31534	KRTAP5-4	0	0.0	KRTAP5-4	0	0.0
protein_coding	KRTAP5-5	SGI75460103	31533	KRTAP5-5	0	0.0	KRTAP5-5	0	0.0
protein_coding	KRTAP5-6	SGI75460103	31532	KRTAP5-6	0	0.0	KRTAP5-6	0	0.0
protein_coding	KRTAP5-7	SGI75460103	31531	KRTAP5-7	3	0.2159153197389209	KRTAP5-7	3	0.2216056496439794
protein_coding	KRTAP5-8	SGI75460103	31530	KRTAP5-8	2	0.1439435464926139	KRTAP5-8	2	0.1477370997626529
protein_coding	KRTAP5-9	SGI75460103	31529	KRTAP5-9	0	0.0	KRTAP5-9	0	0.0
protein_coding	KRTAP6-1	SGI75460103	31527	KRTAP6-1	0	0.0	KRTAP6-1	0	0.0
protein_coding	KRTAP6-2	SGI75460103	31526	KRTAP6-2	0	0.0	KRTAP6-2	0	0.0
protein_coding	KRTAP6-3	SGI75460103	31525	KRTAP6-3	0	0.0	KRTAP6-3	0	0.0
protein_coding	KRTAP7-1	SGI75460103	31524	KRTAP7-1	0	0.0	KRTAP7-1	0	0.0
protein_coding	KRTAP8-1	SGI75460103	31523	KRTAP8-1	0	0.0	KRTAP8-1	0	0.0
protein_coding	KRTAP9-1	SGI75460103	31520	KRTAP9-1	0	0.0	KRTAP9-1	0	0.0
protein_coding	KRTAP9-2	SGI75460103	31516	KRTAP9-2	0	0.0	KRTAP9-2	0	0.0
protein_coding	KRTAP9-3	SGI75460103	31515	KRTAP9-3	0	0.0	KRTAP9-3	0	0.0
protein_coding	KRTAP9-4	SGI75460103	31514	KRTAP9-4	0	0.0	KRTAP9-4	0	0.0
protein_coding	KRTAP9-6	SGI75460103	31513	KRTAP9-6	0	0.0	KRTAP9-6	0	0.0
protein_coding	KRTAP9-7	SGI75460103	31512	KRTAP9-7	0	0.0	KRTAP9-7	0	0.0
protein_coding	KRTAP9-8	SGI75460103	31511	KRTAP9-8	0	0.0	KRTAP9-8	0	0.0
protein_coding	KRTAP9-9	SGI75460103	31510	KRTAP9-9	0	0.0	KRTAP9-9	0	0.0
protein_coding	KRTCAP2	SGI75460103	31509	KRTCAP2	23	1.6553507846650606	KRTCAP2	17	1.2557653479825504
protein_coding	KRTCAP3	SGI75460103	31507	KRTCAP3	0	0.0	KRTCAP3	0	0.0
protein_coding	KRTDAP	SGI75460103	31506	KRTDAP	0	0.0	KRTDAP	1	0.0738685498813264
protein_coding	KSR1	SGI75460103	31505	KSR1	29	2.0871814241429028	KSR1	29	2.142187946558468
protein_coding	KSR2	SGI75460103	31503	KSR2	59	4.246334621532112	KSR2	58	4.284375893116936
protein_coding	KTI12	SGI75460103	31502	KTI12	14	1.007604825448298	KTI12	14	1.0341596983385708
protein_coding	KTN1	SGI75460103	31501	KTN1	361	25.981810141916824	KTN1	343	25.336912609294984
protein_coding	KXD1	SGI75460103	31498	KXD1	92	6.621403138660242	KXD1	93	6.869775138963363
protein_coding	KY	SGI75460103	31497	KY	60	4.318306394778419	KY	6525	481.9922879756553
protein_coding	KYAT1	SGI75460103	31496	KYAT1	0	0.0	KYAT1	0	0.0
protein_coding	KYAT3	SGI75460103	31495	KYAT3	15	1.0795765986946046	KYAT3	299	22.08669641451662
protein_coding	KYNU	SGI75460103	31494	KYNU	97	6.981262004891778	KYNU	102	7.534592087895301
protein_coding	L1CAM	SGI75460103	31490	L1CAM	3	0.2159153197389209	L1CAM	216	15.95560677436652
protein_coding	L1TD1	SGI75460103	31488	L1TD1	2	0.1439435464926139	L1TD1	182	13.44407607840142
protein_coding	L2HGDH	SGI75460103	31486	L2HGDH	19	1.3674636916798326	L2HGDH	0	0.0
protein_coding	L3HYPDH	SGI75460103	31485	L3HYPDH	0	0.0	L3HYPDH	0	0.0
protein_coding	L3MBTL1	SGI75460103	31484	L3MBTL1	7	0.5038024127241489	L3MBTL1	186	13.739550277926726
protein_coding	L3MBTL2	SGI75460103	31483	L3MBTL2	2	0.1439435464926139	L3MBTL2	0	0.0
protein_coding	L3MBTL3	SGI75460103	31481	L3MBTL3	114	8.204782150078996	L3MBTL3	105	7.75619773753928
protein_coding	L3MBTL4	SGI75460103	31480	L3MBTL4	54	3.8864757553005775	L3MBTL4	44	3.250216194778365
protein_coding	LACC1	SGI75460103	31478	LACC1	41	2.950842703098586	LACC1	35	2.585399245846427
protein_coding	LACRT	SGI75460103	31477	LACRT	0	0.0	LACRT	8	0.5909483990506118
protein_coding	LACTB	SGI75460103	31476	LACTB	66	4.750137034256261	LACTB	66	4.875324292167548
protein_coding	LACTB2	SGI75460103	31475	LACTB2	129	9.2843587487736	LACTB2	390	28.808734453717328
protein_coding	LACTBL1	SGI75460103	31473	LACTBL1	12	0.8636612789556838	LACTBL1	14	1.0341596983385708
protein_coding	LAD1	SGI75460103	31472	LAD1	11	0.7916895057093769	LAD1	323	23.85954161166845
protein_coding	LAG3	SGI75460103	31471	LAG3	0	0.0	LAG3	0	0.0
protein_coding	LAGE3	SGI75460103	31470	LAGE3	4	0.2878870929852279	LAGE3	4	0.2954741995253059
protein_coding	LAIR1	SGI75460103	31468	LAIR1	0	0.0	LAIR1	0	0.0
protein_coding	LAIR2	SGI75460103	31467	LAIR2	0	0.0	LAIR2	0	0.0
protein_coding	LALBA	SGI75460103	31466	LALBA	4	0.2878870929852279	LALBA	7	0.5170798491692854
protein_coding	LAMA1	SGI75460103	31465	LAMA1	29	2.0871814241429028	LAMA1	627	46.3155807755917
protein_coding	LAMA2	SGI75460103	31464	LAMA2	136	9.78816116149775	LAMA2	2299	169.82379617716958
protein_coding	LAMA3	SGI75460103	31463	LAMA3	0	0.0	LAMA3	10	0.7386854988132648
protein_coding	LAMA4	SGI75460103	31462	LAMA4	36	2.5909838368670512	LAMA4	20	1.4773709976265297
protein_coding	LAMA5	SGI75460103	31460	LAMA5	2	0.1439435464926139	LAMA5	3	0.2216056496439794
protein_coding	LAMB1	SGI75460103	31458	LAMB1	0	0.0	LAMB1	3	0.2216056496439794
protein_coding	LAMB2	SGI75460103	31457	LAMB2	36	2.5909838368670512	LAMB2	0	0.0
protein_coding	LAMB3	SGI75460103	31455	LAMB3	0	0.0	LAMB3	0	0.0
protein_coding	LAMB4	SGI75460103	31454	LAMB4	1	0.0719717732463069	LAMB4	0	0.0
protein_coding	LAMC1	SGI75460103	31453	LAMC1	59	4.246334621532112	LAMC1	1090	80.51671937064587
protein_coding	LAMC2	SGI75460103	31451	LAMC2	0	0.0	LAMC2	0	0.0
protein_coding	LAMC3	SGI75460103	31450	LAMC3	0	0.0	LAMC3	0	0.0
protein_coding	LAMP1	SGI75460103	31449	LAMP1	90	6.477459592167629	LAMP1	89	6.574300939438056
protein_coding	LAMP2	SGI75460103	31447	LAMP2	59	4.246334621532112	LAMP2	53	3.915033143710304
protein_coding	LAMP3	SGI75460103	31446	LAMP3	0	0.0	LAMP3	0	0.0
protein_coding	LAMP5	SGI75460103	31445	LAMP5	14	1.007604825448298	LAMP5	153	11.30188813184295
protein_coding	LAMTOR1	SGI75460103	31443	LAMTOR1	357	25.693923048931595	LAMTOR1	386	28.51326025419202
protein_coding	LAMTOR2	SGI75460103	31442	LAMTOR2	71	5.109995900487796	LAMTOR2	70	5.170798491692854
protein_coding	LAMTOR3	SGI75460103	31441	LAMTOR3	169	12.16322967862588	LAMTOR3	233	17.21137212234907
protein_coding	LAMTOR4	SGI75460103	31438	LAMTOR4	197	14.178439329522476	LAMTOR4	50	3.693427494066324
protein_coding	LAMTOR5	SGI75460103	31437	LAMTOR5	380	27.34927383359665	LAMTOR5	387	28.587128804073348
protein_coding	LANCL1	SGI75460103	31434	LANCL1	98	7.053233778138084	LANCL1	97	7.165249338488669
protein_coding	LANCL2	SGI75460103	31432	LANCL2	0	0.0	LANCL2	6	0.4432112992879589
protein_coding	LANCL3	SGI75460103	31431	LANCL3	120	8.636612789556837	LANCL3	125	9.233568735165813
protein_coding	LAP3	SGI75460103	31430	LAP3	33	2.3750685171281307	LAP3	28	2.0683193966771416
protein_coding	LAPTM4A	SGI75460103	31427	LAPTM4A	69	4.966052353995182	LAPTM4A	419	30.9509224002758
protein_coding	LAPTM4B	SGI75460103	31426	LAPTM4B	5	0.3598588662315349	LAPTM4B	254	18.762611669856927
protein_coding	LAPTM5	SGI75460103	31423	LAPTM5	497	35.76997130341457	LAPTM5	512	37.82069753923916
protein_coding	LARGE1	SGI75460103	31421	LARGE1	0	0.0	LARGE1	0	0.0
protein_coding	LARGE2	SGI75460103	31420	LARGE2	0	0.0	LARGE2	0	0.0
protein_coding	LARP1	SGI75460103	31419	LARP1	381	27.42124560684296	LARP1	411	30.359974001225183
protein_coding	LARP1B	SGI75460103	31418	LARP1B	80	5.757741859704559	LARP1B	61	4.505981542760915
protein_coding	LARP4	SGI75460103	31413	LARP4	236	16.985338486128448	LARP4	269	19.870639918076822
protein_coding	LARP4B	SGI75460103	31412	LARP4B	103	7.413092644369619	LARP4B	81	5.983352540387445
protein_coding	LARP6	SGI75460103	31409	LARP6	4	0.2878870929852279	LARP6	26	1.9205822969144888
protein_coding	LARP7	SGI75460103	31408	LARP7	163	11.731399039148036	LARP7	173	12.779259129469482
protein_coding	LARS1	SGI75460103	31403	LARS1	59	4.246334621532112	LARS1	11	0.8125540486945912
protein_coding	LARS2	SGI75460103	31402	LARS2	27	1.9432378776502888	LARS2	27	1.9944508467958149
protein_coding	LAS1L	SGI75460103	31400	LAS1L	0	0.0	LAS1L	0	0.0
protein_coding	LASP1	SGI75460103	31399	LASP1	399	28.71673752527649	LASP1	411	30.359974001225183
protein_coding	LAT	SGI75460103	31397	LAT	48	3.454645115822735	LAT	77	5.687878340862139
protein_coding	LAT2	SGI75460103	31396	LAT2	26	1.8712661044039816	LAT2	0	0.0
protein_coding	LATS1	SGI75460103	31395	LATS1	107	7.700979737354848	LATS1	106	7.830066287420607
protein_coding	LATS2	SGI75460103	31394	LATS2	83	5.97365717944348	LATS2	88	6.50043238955673
protein_coding	LAX1	SGI75460103	31393	LAX1	2	0.1439435464926139	LAX1	2	0.1477370997626529
protein_coding	LAYN	SGI75460103	31392	LAYN	3	0.2159153197389209	LAYN	4	0.2954741995253059
protein_coding	LBH	SGI75460103	31391	LBH	310	22.311249706355166	LBH	344	25.41078115917631
protein_coding	LBHD1	SGI75460103	31390	LBHD1	47	3.382673342576428	LBHD1	223	16.472686623535807
protein_coding	LBHD2	SGI75460103	31389	LBHD2	1	0.0719717732463069	LBHD2	2	0.1477370997626529
protein_coding	LBP	SGI75460103	31388	LBP	33	2.3750685171281307	LBP	380	28.070048954904063
protein_coding	LBR	SGI75460103	31387	LBR	87	6.261544272428708	LBR	103	7.608460637776628
protein_coding	LBX1	SGI75460103	31386	LBX1	3	0.2159153197389209	LBX1	13	0.9602911484572444
protein_coding	LBX2	SGI75460103	31384	LBX2	5	0.3598588662315349	LBX2	11	0.8125540486945912
protein_coding	LCA5	SGI75460103	31382	LCA5	14	1.007604825448298	LCA5	0	0.0
protein_coding	LCA5L	SGI75460103	31381	LCA5L	0	0.0	LCA5L	0	0.0
protein_coding	LCAT	SGI75460103	31379	LCAT	48	3.454645115822735	LCAT	129	9.529042934691116
protein_coding	LCE1A	SGI75460103	31377	LCE1A	0	0.0	LCE1A	0	0.0
protein_coding	LCE1B	SGI75460103	31376	LCE1B	12	0.8636612789556838	LCE1B	14	1.0341596983385708
protein_coding	LCE1C	SGI75460103	31375	LCE1C	2	0.1439435464926139	LCE1C	2	0.1477370997626529
protein_coding	LCE1D	SGI75460103	31374	LCE1D	0	0.0	LCE1D	0	0.0
protein_coding	LCE1E	SGI75460103	31373	LCE1E	1	0.0719717732463069	LCE1E	0	0.0
protein_coding	LCE1F	SGI75460103	31372	LCE1F	0	0.0	LCE1F	0	0.0
protein_coding	LCE2A	SGI75460103	31371	LCE2A	0	0.0	LCE2A	0	0.0
protein_coding	LCE2B	SGI75460103	31370	LCE2B	0	0.0	LCE2B	0	0.0
protein_coding	LCE2C	SGI75460103	31369	LCE2C	0	0.0	LCE2C	1	0.0738685498813264
protein_coding	LCE2D	SGI75460103	31368	LCE2D	0	0.0	LCE2D	0	0.0
protein_coding	LCE3A	SGI75460103	31367	LCE3A	0	0.0	LCE3A	0	0.0
protein_coding	LCE3B	SGI75460103	31366	LCE3B	0	0.0	LCE3B	0	0.0
protein_coding	LCE3C	SGI75460103	31365	LCE3C	0	0.0	LCE3C	0	0.0
protein_coding	LCE3D	SGI75460103	31364	LCE3D	0	0.0	LCE3D	0	0.0
protein_coding	LCE3E	SGI75460103	31363	LCE3E	0	0.0	LCE3E	0	0.0
protein_coding	LCE4A	SGI75460103	31362	LCE4A	0	0.0	LCE4A	0	0.0
protein_coding	LCE5A	SGI75460103	31361	LCE5A	0	0.0	LCE5A	1	0.0738685498813264
protein_coding	LCE6A	SGI75460103	31360	LCE6A	0	0.0	LCE6A	0	0.0
protein_coding	LCE7A	SGI75460103	31359	LCE7A	0	0.0	LCE7A	0	0.0
protein_coding	LCK	SGI75460103	31354	LCK	146	10.50787889396082	LCK	151	11.154151032080298
protein_coding	LCLAT1	SGI75460103	31353	LCLAT1	22	1.5833790114187538	LCLAT1	51	3.7672960439476495
protein_coding	LCMT1	SGI75460103	31352	LCMT1	31	2.2311249706355163	LCMT1	58	4.284375893116936
protein_coding	LCMT2	SGI75460103	31349	LCMT2	26	1.8712661044039816	LCMT2	360	26.59267795727753
protein_coding	LCN1	SGI75460103	31348	LCN1	1	0.0719717732463069	LCN1	0	0.0
protein_coding	LCN10	SGI75460103	31347	LCN10	3	0.2159153197389209	LCN10	4	0.2954741995253059
protein_coding	LCN12	SGI75460103	31346	LCN12	0	0.0	LCN12	0	0.0
protein_coding	LCN15	SGI75460103	31345	LCN15	0	0.0	LCN15	0	0.0
protein_coding	LCN2	SGI75460103	31342	LCN2	128	9.212386975527291	LCN2	127	9.381305834928463
protein_coding	LCN6	SGI75460103	31341	LCN6	0	0.0	LCN6	2	0.1477370997626529
protein_coding	LCN8	SGI75460103	31340	LCN8	0	0.0	LCN8	0	0.0
protein_coding	LCN9	SGI75460103	31339	LCN9	2	0.1439435464926139	LCN9	2	0.1477370997626529
protein_coding	LCNL1	SGI75460103	31338	LCNL1	1	0.0719717732463069	LCNL1	3	0.2216056496439794
protein_coding	LCOR	SGI75460103	31337	LCOR	248	17.84899976508413	LCOR	2101	155.19782330066693
protein_coding	LCORL	SGI75460103	31336	LCORL	115	8.276753923325304	LCORL	972	71.80023048464933
protein_coding	LCP1	SGI75460103	31335	LCP1	3667	263.9204924942077	LCP1	3719	274.7171370086532
protein_coding	LCP2	SGI75460103	31334	LCP2	501	36.0578583963998	LCP2	526	38.854857237577725
protein_coding	LCT	SGI75460103	31333	LCT	0	0.0	LCT	0	0.0
protein_coding	LCTL	SGI75460103	31331	LCTL	0	0.0	LCTL	0	0.0
protein_coding	LDAF1	SGI75460103	31330	LDAF1	2	0.1439435464926139	LDAF1	0	0.0
protein_coding	LDAH	SGI75460103	31329	LDAH	20	1.4394354649261398	LDAH	19	1.4035024477452032
protein_coding	LDB1	SGI75460103	31328	LDB1	62	4.462249941271033	LDB1	865	63.89629564734741
protein_coding	LDB2	SGI75460103	31327	LDB2	101	7.269149097877006	LDB2	77	5.687878340862139
protein_coding	LDB3	SGI75460103	31326	LDB3	19	1.3674636916798326	LDB3	145	10.71093973279234
protein_coding	LDHA	SGI75460103	31324	LDHA	236	16.985338486128448	LDHA	115	8.494883236352546
protein_coding	LDHAL6A	SGI75460103	31323	LDHAL6A	0	0.0	LDHAL6A	2	0.1477370997626529
protein_coding	LDHAL6B	SGI75460103	31322	LDHAL6B	0	0.0	LDHAL6B	0	0.0
protein_coding	LDHB	SGI75460103	31311	LDHB	502	36.129830169646105	LDHB	491	36.2694579917313
protein_coding	LDHC	SGI75460103	31307	LDHC	0	0.0	LDHC	0	0.0
protein_coding	LDHD	SGI75460103	31306	LDHD	0	0.0	LDHD	1	0.0738685498813264
protein_coding	LDLR	SGI75460103	31305	LDLR	13	0.9356330522019908	LDLR	9	0.6648169489319383
protein_coding	LDLRAD1	SGI75460103	31303	LDLRAD1	0	0.0	LDLRAD1	0	0.0
protein_coding	LDLRAD2	SGI75460103	31302	LDLRAD2	1	0.0719717732463069	LDLRAD2	24	1.7728451971518355
protein_coding	LDLRAD3	SGI75460103	31301	LDLRAD3	114	8.204782150078996	LDLRAD3	1243	91.81860750248882
protein_coding	LDLRAD4	SGI75460103	31300	LDLRAD4	57	4.102391075039498	LDLRAD4	58	4.284375893116936
protein_coding	LDLRAP1	SGI75460103	31298	LDLRAP1	75	5.397882993473024	LDLRAP1	72	5.318535591455507
protein_coding	LDOC1	SGI75460103	31297	LDOC1	37	2.6629556101133582	LDOC1	41	3.0286105451343857
protein_coding	LEAP2	SGI75460103	31296	LEAP2	0	0.0	LEAP2	0	0.0
protein_coding	LECT2	SGI75460103	31295	LECT2	8	0.5757741859704558	LECT2	19	1.4035024477452032
protein_coding	LEF1	SGI75460103	31294	LEF1	308	22.16730615986255	LEF1	313	23.120856112855183
protein_coding	LEFTY1	SGI75460103	31292	LEFTY1	0	0.0	LEFTY1	0	0.0
protein_coding	LEFTY2	SGI75460103	31291	LEFTY2	0	0.0	LEFTY2	0	0.0
protein_coding	LEKR1	SGI75460103	31289	LEKR1	36	2.5909838368670512	LEKR1	273	20.16611411760213
protein_coding	LELP1	SGI75460103	31288	LELP1	0	0.0	LELP1	0	0.0
protein_coding	LEMD1	SGI75460103	31287	LEMD1	0	0.0	LEMD1	0	0.0
protein_coding	LEMD2	SGI75460103	31284	LEMD2	0	0.0	LEMD2	1	0.0738685498813264
protein_coding	LEMD3	SGI75460103	31283	LEMD3	64	4.606193487763647	LEMD3	943	69.65804253809088
protein_coding	LENEP	SGI75460103	31282	LENEP	0	0.0	LENEP	0	0.0
protein_coding	LENG1	SGI75460103	31281	LENG1	1	0.0719717732463069	LENG1	9	0.6648169489319383
protein_coding	LENG8	SGI75460103	31280	LENG8	0	0.0	LENG8	40	2.95474199525306
protein_coding	LENG9	SGI75460103	31278	LENG9	2	0.1439435464926139	LENG9	0	0.0
protein_coding	LEO1	SGI75460103	31277	LEO1	143	10.291963574221898	LEO1	79	5.835615440624792
protein_coding	LEP	SGI75460103	31276	LEP	0	0.0	LEP	209	15.438526925197236
protein_coding	LEPR	SGI75460103	31275	LEPR	76	5.4698547667193305	LEPR	240	17.728451971518354
protein_coding	LEPROT	SGI75460103	31274	LEPROT	8	0.5757741859704558	LEPROT	3	0.2216056496439794
protein_coding	LEPROTL1	SGI75460103	31273	LEPROTL1	108	7.772951510601155	LEPROTL1	413	30.50771110098784
protein_coding	LETM1	SGI75460103	31271	LETM1	20	1.4394354649261398	LETM1	29	2.142187946558468
protein_coding	LETM2	SGI75460103	31267	LETM2	0	0.0	LETM2	0	0.0
protein_coding	LETMD1	SGI75460103	31266	LETMD1	75	5.397882993473024	LETMD1	64	4.7275871924048944
protein_coding	LEUTX	SGI75460103	31264	LEUTX	4	0.2878870929852279	LEUTX	0	0.0
protein_coding	LEXM	SGI75460103	31263	LEXM	0	0.0	LEXM	2	0.1477370997626529
protein_coding	LFNG	SGI75460103	31262	LFNG	6	0.4318306394778419	LFNG	8	0.5909483990506118
protein_coding	LGALS1	SGI75460103	31261	LGALS1	74	5.3259112202267165	LGALS1	369	27.25749490620948
protein_coding	LGALS12	SGI75460103	31260	LGALS12	17	1.2235201451872189	LGALS12	0	0.0
protein_coding	LGALS13	SGI75460103	31259	LGALS13	0	0.0	LGALS13	0	0.0
